Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,9,1-4747,25,6,0,7,10.309756517410278,0.41239026069641116
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,12,P-16616,28,9,0,4,11.46271800994873,0.4093827860695975
182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,19,20,1-7752,29,2,0,16,11.850872039794922,0.4086507599929283
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,19,1-9887,36,11,0,6,14.694077014923096,0.408168805970086
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,15,1-9553,23,5,0,7,9.309756517410278,0.40477202249609906
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,14,MLG58,71,20,0,14,28.619513034820557,0.40309173288479655
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,16,1-1350,195,58,0,33,78.31742358207703,0.40162781324142066
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,6,1-9794,46,11,0,12,18.38815402984619,0.3997424789096998
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,18,1-9630,33,5,0,13,13.003833532333374,0.3940555615858598
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,15,1-3362,117,25,0,34,45.93310308456421,0.3925906246543949
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,13,1-10468,549,93,0,194,212.44182348251343,0.3869614271084033
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,20,1-8074,145,40,0,26,56.00766706466675,0.3862597728597707
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,18,1-1770,35,11,0,4,13.46271800994873,0.38464908599853515
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,7,1-19205,12,4,0,1,4.615679502487183,0.38463995854059857
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,2,19,1-1580,400,139,0,24,153.77630805969238,0.38444077014923095
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,12,1-6718,20,7,0,1,7.615679502487183,0.38078397512435913
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,14,1-9607,19,6,0,2,7.231359004974365,0.38059784236707184
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,12,MLG32,52,13,0,11,19.77247452735901,0.380239894756904
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,9,1-7268,70,15,0,18,26.082231044769287,0.37260330063956126
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,15,1-8544,54,1,0,31,20.08606457710266,0.3719641588352345
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,20,1-9333,102,7,0,50,37.78397512435913,0.37043112867018757
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,15,1-6611,89,18,0,24,32.77630805969238,0.36827312426620656
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,16,1-0003,17,5,0,2,6.231359004974365,0.3665505297043744
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,17,MLG69,576,106,0,166,208.20279741287231,0.36146318995290333
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,11,MLG29,164,29,0,49,59.16829562187195,0.360782290377268
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,1,1-9609,25,9,0,0,9.0,0.36
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,1,1-5913,14,5,0,0,5.0,0.35714285714285715
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,1,1-11206,14,5,0,0,5.0,0.35714285714285715
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,6,MLG75,185,50,0,26,66.00766706466675,0.35679820034955
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,16,1-7182,22,6,0,3,7.847038507461548,0.35668356852097943
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,10,1-8928,39,12,0,3,13.847038507461548,0.35505226942209095
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,18,MLG52,125,30,0,23,44.1606285572052,0.3532850284576416
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,17,1-4355,49,13,0,7,17.30975651741028,0.3532603370900057
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,13,1-9674,144,21,0,48,50.552616119384766,0.3510598341623942
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,15,1-7530,25,2,0,11,8.772474527359009,0.35089898109436035
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,10,1-0303,212,42,0,52,74.0153341293335,0.3491289345723278
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,15,1-8551,38,4,0,15,13.23519253730774,0.3482945404554668
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,22,1-9650,25,5,0,6,8.694077014923096,0.34776308059692385
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,10,13,1-8634,10,1,0,4,3.4627180099487305,0.34627180099487304
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,14,1-5775,244,41,0,70,84.09756517410278,0.3446621523528803
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,18,MLG46,17,4,0,3,5.847038507461548,0.34394344161538515
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,20,16,1-1827,24,7,0,2,8.231359004974365,0.3429732918739319
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,9,1-8820,83,13,0,25,28.391987562179565,0.34207213930336827
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,16,1-4494,16,3,0,4,5.4627180099487305,0.34141987562179565
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,17,1-3104,16,3,0,4,5.4627180099487305,0.34141987562179565
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,9,1-6980,128,3,0,66,43.63484716415405,0.34089724346995354
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,15,1-17907,119,14,0,43,40.47421860694885,0.34011948409200715
49,49,49,49,49,49,49,49,49,49,49,49,49,1-2178,15,6,1-2178,12,1,0,5,4.078397512435913,0.3398664593696594
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,7,1-3176,3,1,0,0,1.0,0.3333333333333333
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,19,1-3523,543,128,0,86,180.9484372138977,0.33323837424290553
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,14,1-17835,17,5,0,1,5.615679502487183,0.330334088381599
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,17,1-10038,76,12,0,21,24.929269552230835,0.32801670463461624
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,11,1-0053,142,23,0,38,46.39582109451294,0.32673113446840096
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,11,1-8084,82,12,0,24,26.776308059692383,0.3265403421913705
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,19,1-0031,13,3,0,2,4.231359004974365,0.3254891542287973
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,13,1-1317,414,61,0,118,133.65018129348755,0.3228265248634965
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,7,1-9752,22,4,0,5,7.078397512435913,0.3217453414743597
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,8,1-4020,37,10,0,3,11.847038507461548,0.3201902299313932
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,7,1-3265,19,3,0,5,6.078397512435913,0.3199156585492586
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,11,1-5002,45,8,0,10,14.156795024871826,0.3145954449971517
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,6,1-2324,25,6,0,3,7.847038507461548,0.31388154029846194
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,15,1-3516,156,26,0,37,48.78014159202576,0.3126932153334984
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,13,1-5197,72,10,0,20,22.313590049743652,0.30991097291310626
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,22,1-2423,79,17,0,12,24.38815402984619,0.30871081050438215
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,7,MLG73,10,0,0,5,3.078397512435913,0.3078397512435913
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,9,1-9455,2,0,0,1,0.6156795024871826,0.3078397512435913
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,7,1-3175,6,0,0,3,1.8470385074615479,0.3078397512435913
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,1,1-4052,13,4,0,0,4.0,0.3076923076923077
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,13,1-9404,100,14,0,27,30.62334656715393,0.3062334656715393
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,13,1-17733,74,9,0,22,22.544949054718018,0.30466147371240565
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,15,1-1015,155,4,0,70,47.09756517410278,0.3038552591877599
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,19,1-11350,100,29,0,2,30.231359004974365,0.3023135900497437
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,12,MLG41,66,15,0,8,19.92543601989746,0.30190054575602215
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,10,1-9805,26,6,0,3,7.847038507461548,0.30180917336390567
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,9,1-9651,38,1,0,17,11.466551542282104,0.3017513563758449
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,11,1-6098,1327,151,0,405,400.35019850730896,0.3016957034719736
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,16,1-7819,59,14,0,6,17.694077014923096,0.29989961042242536
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,13,1-8493,38,4,0,12,11.388154029846191,0.2996882639433208
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,13,1-8067,322,30,0,108,96.49338626861572,0.2996689014553283
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,12,1-5425,17,2,0,5,5.078397512435913,0.29872926543740663
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,12,1-7213,23,5,0,3,6.847038507461548,0.29769732641137164
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,9,MLG57,629,75,0,182,187.05366945266724,0.2973826223412834
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,17,1-4649,244,35,0,61,72.55644965171814,0.2973624985726153
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,19,20,1-6974,207,7,0,88,61.17979621887207,0.2955545711056622
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,10,1-3509,35,6,0,7,10.309756517410278,0.29456447192600793
60,60,60,60,60,60,60,60,60,60,60,60,60,1-18202,9,15,1-18202,23,0,0,11,6.772474527359009,0.29445541423300037
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,17,1-3596,223,28,0,61,65.55644965171814,0.29397511054582126
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,7,1-8066,86,9,0,26,25.007667064666748,0.2907868263333343
136,136,136,136,136,136,136,136,136,136,136,136,136,1-9549,7,18,1-9549,18,4,0,2,5.231359004974365,0.2906310558319092
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,9,1-6743,58,2,0,24,16.776308059692383,0.28924669068435144
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,11,1-18709,33,4,0,9,9.541115522384644,0.28912471279953467
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,13,1-4499,12,1,0,4,3.4627180099487305,0.2885598341623942
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,15,1-20578,19,3,0,4,5.4627180099487305,0.2875114742078279
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,11,1-0027,29,4,0,7,8.309756517410278,0.2865433281865613
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,12,1-6927,179,29,0,36,51.164462089538574,0.285834983740439
77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,17,8,1-2153,13,0,0,6,3.6940770149230957,0.28415977037869966
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,12,1-7467,64,12,0,10,18.156795024871826,0.2836999222636223
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,20,1-3535,315,45,0,72,89.32892417907715,0.2835838862827846
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,14,MLG53,91,19,0,11,25.77247452735901,0.28321400579515393
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,16,1-8627,25,4,0,5,7.078397512435913,0.28313590049743653
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,20,1-2335,145,28,0,21,40.929269552230835,0.28227082449814367
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,10,MLG67,27,7,0,1,7.615679502487183,0.2820622037958216
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,11,1-2034,16,2,0,4,4.4627180099487305,0.27891987562179565
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,14,1-5531,8,1,0,2,2.2313590049743652,0.27891987562179565
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,8,MLG30,208,17,0,66,57.63484716415405,0.27709061136612523
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,18,1-8100,19,4,0,2,5.231359004974365,0.275334684472335
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,13,1-4319,163,17,0,45,44.70557761192322,0.27426734731241237
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,8,1-0292,99,24,0,5,27.078397512435913,0.27351916679228194
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,19,1-3584,26,4,0,5,7.078397512435913,0.27224605817061204
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,17,1-9645,69,4,0,24,18.776308059692383,0.27212040666220844
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,13,1-6914,73,2,0,29,19.854705572128296,0.2719822681113465
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,13,1-3639,17,4,0,1,4.615679502487183,0.2715105589698343
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,11,1-4634,48,5,0,13,13.003833532333374,0.2709131985902786
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,14,1-7122,197,39,0,23,53.1606285572052,0.2698509063817523
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,20,1-6692,71,13,0,10,19.156795024871826,0.26981401443481445
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,7,1-4842,6,1,0,1,1.6156795024871826,0.2692799170811971
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,22,1-18613,25,3,0,6,6.694077014923096,0.26776308059692383
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,20,1-1833,124,14,0,31,33.08606457710266,0.2668231014282473
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,19,1-5803,15,4,0,0,4.0,0.26666666666666666
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,11,1-20167,56,2,0,21,14.929269552230835,0.2665940991469792
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,15,1-7453,13,1,0,4,3.4627180099487305,0.26636292384221005
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,23,1-0278,79,21,0,0,21.0,0.26582278481012656
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,19,1-9606,16,3,0,2,4.231359004974365,0.2644599378108978
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,22,1-9997,16,3,0,2,4.231359004974365,0.2644599378108978
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,15,1-8023,16,3,0,2,4.231359004974365,0.2644599378108978
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,19,20,1-3089,16,3,0,2,4.231359004974365,0.2644599378108978
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,10,1-8018,58,11,0,7,15.309756517410278,0.26396131926569444
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,17,1-18028,309,9,0,117,81.03450179100037,0.26224757861165165
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,13,1-9417,76,7,0,21,19.929269552230835,0.26222723095040573
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,7,1-9808,74,4,0,25,19.391987562179565,0.2620538859753995
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,19,1-9578,42,11,0,0,11.0,0.2619047619047619
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,13,1-8646,20,4,0,2,5.231359004974365,0.26156795024871826
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,7,1-5744,18,1,0,6,4.694077014923096,0.26078205638461643
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,7,1-6181,659,47,0,202,171.3672595024109,0.26004136495054764
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,7,1-18234,43,0,0,18,11.082231044769287,0.2577263033667276
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,9,1-6900,67,8,0,15,17.23519253730774,0.25724167966130956
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,11,1-8181,30,4,0,6,7.694077014923096,0.25646923383076986
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,8,1-0055,18,4,0,1,4.615679502487183,0.2564266390270657
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,17,1-4149,16,1,0,5,4.078397512435913,0.25489984452724457
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,11,1-8938,30,7,0,1,7.615679502487183,0.25385598341623944
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,22,1-5981,28,4,0,5,7.078397512435913,0.2527999111584255
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,10,1-19448,45,7,0,7,11.309756517410278,0.2513279226091173
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,10,1-7024,498,76,0,79,124.63868069648743,0.2502784752941515
280,280,280,280,280,280,280,280,280,280,280,280,280,1-7608,14,12,1-7608,4,1,0,0,1.0,0.25
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,4,1,1-9115,16,4,0,0,4.0,0.25
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,6,1-4682,16,4,0,0,4.0,0.25
204,204,204,204,204,204,204,204,204,204,204,204,204,1-9733,7,18,1-9733,4,1,0,0,1.0,0.25
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,18,1-6647,62,13,0,4,15.46271800994873,0.24939867757981823
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,19,1-8042,52,11,0,3,12.847038507461548,0.247058432835799
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,7,1-9576,10,0,0,4,2.4627180099487305,0.24627180099487306
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,11,1-9497,150,19,0,29,36.854705572128296,0.24569803714752197
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9283,18,17,1-9283,235,6,0,84,57.71707820892334,0.24560458812307803
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,8,1-6217,44,4,0,11,10.772474527359009,0.24482896653088657
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,7,18,MLG54,595,103,0,68,144.86620616912842,0.24347261541029985
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,3,22,1-6594,70,1,0,26,17.007667064666748,0.24296667235238212
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,22,1-7042,117,0,0,46,28.3212571144104,0.2420620266188923
90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,7,18,1-19222,15,3,0,1,3.6156795024871826,0.2410453001658122
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,9,1-5891,96,15,0,13,23.003833532333374,0.23962326596180597
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,1,1-7991,46,11,0,0,11.0,0.2391304347826087
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,18,1-9237,38,6,0,5,9.078397512435913,0.23890519769568191
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,20,1-8172,40,7,0,4,9.46271800994873,0.23656795024871827
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,5,1-9270,128,16,0,23,30.1606285572052,0.23562991060316563
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,10,1-19229,38,4,0,8,8.925436019897461,0.2348798952604595
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,12,MLG64,245,34,0,38,57.39582109451294,0.23426865752862425
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,8,MLG59,71,8,0,14,16.619513034820557,0.23407764837775433
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,15,1-7004,381,49,0,65,89.01916766166687,0.233646109348207
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,11,1-6693,98,5,0,29,22.854705572128296,0.23321128134824792
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,17,1-9971,15,1,0,4,3.4627180099487305,0.23084786732991536
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,13,1-10060,36,4,0,7,8.309756517410278,0.23082656992806327
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,9,1-9436,21,3,0,3,4.847038507461548,0.23081135749816895
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,7,MLG02,320,22,0,84,73.71707820892334,0.23036586940288545
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,10,1-7140,397,71,0,33,91.31742358207703,0.23001869919918647
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,13,1-1224,151,18,0,27,34.62334656715393,0.22929368587519158
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,7,1-9902,30,5,0,3,6.847038507461548,0.22823461691538494
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,14,1-9995,24,3,0,4,5.4627180099487305,0.22761325041453043
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,10,1-0358,22,5,0,0,5.0,0.22727272727272727
17,17,17,17,17,17,17,17,17,17,17,17,17,1-18603,16,10,1-18603,19,0,0,7,4.309756517410278,0.22682929039001465
