Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
274,1-0033,9,22,1-0033,10,0,0,2,1.0583126544952393,0.10583126544952393
275,1-3216,14,7,1-3216,5,0,0,1,0.5291563272476196,0.10583126544952393
287,1-9836,7,9,1-9836,5,0,0,1,0.5291563272476196,0.10583126544952393
116,1-20047,3,18,1-20047,20,0,0,4,2.1166253089904785,0.10583126544952393
156,1-8634,16,12,1-8634,10,0,0,2,1.0583126544952393,0.10583126544952393
224,1-9227,5,5,1-9227,801,53,0,60,84.74937963485718,0.10580446895737475
326,1-8826,6,2,1-8826,123,13,0,0,13.0,0.10569105691056911
114,1-7496,6,2,1-7496,246,26,0,0,26.0,0.10569105691056911
383,1-8551,6,2,1-8551,38,4,0,0,4.0,0.10526315789473684
109,1-9768,4,8,1-9768,241,12,0,25,25.22890818119049,0.10468426631199373
443,1-3447,5,5,1-3447,110,3,0,16,11.466501235961914,0.10424092032692649
294,1-3509,2,20,1-3509,35,1,0,5,3.645781636238098,0.10416518960680281
392,1-9609,2,20,1-9609,25,1,0,3,2.587468981742859,0.10349875926971436
185,1-8906,13,16,1-8906,15,1,0,1,1.5291563272476196,0.1019437551498413
13,1-9805,3,18,1-9805,26,0,0,5,2.645781636238098,0.10176083216300377
40,1-7722,15,11,1-7722,60,6,0,0,6.0,0.1
198,1-9839,1,23,1-9839,20,2,0,0,2.0,0.1
348,1-17758,13,1,1-17758,40,4,0,0,4.0,0.1
289,1-1592,5,5,1-1592,32,0,0,6,3.1749379634857178,0.09921681135892868
101,1-9892,4,8,1-9892,22,0,0,4,2.1166253089904785,0.09621024131774902
304,1-19004,2,20,1-19004,60,1,0,9,5.762406945228577,0.09604011575380961
84,1-18714,7,9,1-18714,32,2,0,2,3.0583126544952393,0.09557227045297623
405,1-3104,5,5,1-3104,16,1,0,1,1.5291563272476196,0.09557227045297623
472,1-9518,2,20,1-9518,22,1,0,2,2.0583126544952393,0.09355966611341997
182,1-7752,7,9,1-7752,29,0,0,5,2.645781636238098,0.09123384952545166
416,1-18203,4,8,1-18203,29,0,0,5,2.645781636238098,0.09123384952545166
458,1-7182,10,1,1-7182,22,2,0,0,2.0,0.09090909090909091
469,1-8578,3,1,1-8578,11,1,0,0,1.0,0.09090909090909091
217,1-9630,10,1,1-9630,33,3,0,0,3.0,0.09090909090909091
100,1-19598,15,11,1-19598,11,1,0,0,1.0,0.09090909090909091
327,P-16616,20,15,P-16616,28,2,0,1,2.5291563272476196,0.09032701168741498
26,1-9907,11,13,1-9907,17,1,0,1,1.5291563272476196,0.08995037219103645
3,1-8222,2,20,1-8222,12,0,0,2,1.0583126544952393,0.0881927212079366
286,1-3587,6,2,1-3587,46,4,0,0,4.0,0.08695652173913043
83,1-18423,15,11,1-18423,47,3,0,2,4.058312654495239,0.08634707775521785
298,1-7019,2,20,1-7019,107,5,0,8,9.233250617980957,0.08629206185028931
347,1-8188,17,19,1-8188,140,11,0,2,12.05831265449524,0.08613080467496599
253,1-4649,5,5,1-4649,244,13,0,14,20.408188581466675,0.0836401171371585
446,1-3534,6,2,1-3534,279,23,0,0,23.0,0.08243727598566308
129,1-2573,5,5,1-2573,37,3,0,0,3.0,0.08108108108108109
171,1-8100,13,16,1-8100,19,1,0,1,1.5291563272476196,0.08048191196040104
401,1-7204,18,14,1-7204,26,1,0,2,2.0583126544952393,0.07916587132673997
96,MLG37,1,23,MLG37,116,9,0,0,9.0,0.07758620689655173
335,1-8910,5,5,1-8910,137,9,0,3,10.587468981742859,0.07728079548717415
487,1-6900,8,17,1-6900,67,2,0,6,5.174937963485718,0.07723788005202564
110,72-18936,15,11,72-18936,20,1,0,1,1.5291563272476196,0.07645781636238098
410,MLG12,3,18,MLG12,146,1,0,19,11.053970217704773,0.07571212477879981
155,1-9447,3,18,1-9447,7,0,0,1,0.5291563272476196,0.07559376103537423
547,MLG67,14,19,MLG67,27,2,0,0,2.0,0.07407407407407407
54,1-8125,3,18,1-8125,21,1,0,1,1.5291563272476196,0.07281696796417236
22,1-7995,7,9,1-7995,14,1,0,0,1.0,0.07142857142857142
92,1-7807,6,2,1-7807,239,17,0,0,17.0,0.07112970711297072
150,1-7005,5,5,1-7005,285,8,0,23,20.17059552669525,0.07077401939191316
72,1-9614,9,22,1-9614,30,1,0,2,2.0583126544952393,0.06861042181650798
462,1-1183,1,23,1-1183,45,3,0,0,3.0,0.06666666666666667
233,MLG07,1,23,MLG07,90,6,0,0,6.0,0.06666666666666667
186,72-11994,3,18,72-11994,8,0,0,1,0.5291563272476196,0.06614454090595245
336,1-1827,20,15,1-1827,24,0,0,3,1.5874689817428589,0.06614454090595245
1,1-9185,19,6,1-9185,31,2,0,0,2.0,0.06451612903225806
234,MLG29,9,22,MLG29,164,4,0,12,10.349875926971436,0.06310899955470388
474,1-8400,11,9,1-8400,33,1,0,2,2.0583126544952393,0.062373110742279976
59,1-9331,4,8,1-9331,25,1,0,1,1.5291563272476196,0.06116625308990478
164,1-9740,10,1,1-9740,34,2,0,0,2.0,0.058823529411764705
372,1-6916,5,5,1-6916,43,2,0,1,2.5291563272476196,0.0588175890057586
56,1-5877,14,7,1-5877,79,2,0,5,4.645781636238098,0.05880736248402656
439,MLG72,4,8,MLG72,9,0,0,1,0.5291563272476196,0.058795147471957736
235,1-8113,3,18,1-8113,9,0,0,1,0.5291563272476196,0.058795147471957736
409,1-9645,18,1,1-9645,69,4,0,0,4.0,0.057971014492753624
309,1-3516,6,2,1-3516,156,9,0,0,9.0,0.057692307692307696
506,1-6227,1,23,1-6227,52,3,0,0,3.0,0.057692307692307696
346,MLG32,1,23,MLG32,52,3,0,0,3.0,0.057692307692307696
361,1-0008,2,20,1-0008,230,1,0,23,13.170595526695251,0.05726345881171849
515,1-6531,3,18,1-6531,27,1,0,1,1.5291563272476196,0.056635419527689614
0,72-0103,2,23,72-0103,71,4,0,0,4.0,0.056338028169014086
97,1-9237,4,17,1-9237,38,0,0,4,2.1166253089904785,0.05570066602606522
17,1-18603,7,9,1-18603,19,0,0,2,1.0583126544952393,0.05570066602606522
145,MLG06,10,1,MLG06,18,1,0,0,1.0,0.05555555555555555
276,1-9495,8,1,1-9495,18,1,0,0,1.0,0.05555555555555555
447,1-7152,6,2,1-7152,109,6,0,0,6.0,0.05504587155963303
454,1-0272,6,2,1-0272,111,6,0,0,6.0,0.05405405405405406
86,1-9345,12,15,1-9345,47,2,0,1,2.5291563272476196,0.053811836749949354
452,1-8529,3,1,1-8529,56,3,0,0,3.0,0.05357142857142857
553,1-5555,4,12,1-5555,10,0,0,1,0.5291563272476196,0.05291563272476196
135,1-9712,8,17,1-9712,10,0,0,1,0.5291563272476196,0.05291563272476196
470,1-1204,6,2,1-1204,39,2,0,0,2.0,0.05128205128205128
406,1-17907,6,2,1-17907,119,6,0,0,6.0,0.05042016806722689
489,1-9578,2,20,1-9578,42,0,0,4,2.1166253089904785,0.05039584069024949
511,1-9697,15,23,1-9697,20,1,0,0,1.0,0.05
438,MLG10,10,1,MLG10,60,3,0,0,3.0,0.05
411,MLG15,11,13,MLG15,105,3,0,4,5.1166253089904785,0.04872976484752837
219,1-5653,5,5,1-5653,11,0,0,1,0.5291563272476196,0.04810512065887451
108,1-9731,17,19,1-9731,11,0,0,1,0.5291563272476196,0.04810512065887451
367,1-8544,9,9,1-8544,54,2,0,1,2.5291563272476196,0.04683622828236333
417,1-10451,3,18,1-10451,46,0,0,4,2.1166253089904785,0.046013593673706055
377,1-7213,2,20,1-7213,23,0,0,2,1.0583126544952393,0.046013593673706055
27,1-18409,12,10,1-18409,22,1,0,0,1.0,0.045454545454545456
324,1-6734,1,23,1-6734,44,2,0,0,2.0,0.045454545454545456
529,1-6217,14,1,1-6217,44,2,0,0,2.0,0.045454545454545456
42,1-1207,1,23,1-1207,66,3,0,0,3.0,0.045454545454545456
369,1-6594,3,18,1-6594,70,1,0,4,3.1166253089904785,0.044523218699863976
227,1-3068,6,2,1-3068,180,8,0,0,8.0,0.044444444444444446
49,1-2178,11,13,1-2178,12,0,0,1,0.5291563272476196,0.0440963606039683
476,1-19205,2,20,1-19205,12,0,0,1,0.5291563272476196,0.0440963606039683
256,1-9277,5,5,1-9277,48,0,0,4,2.1166253089904785,0.0440963606039683
191,1-8328,6,2,1-8328,114,5,0,0,5.0,0.043859649122807015
340,1-3362,6,2,1-3362,117,5,0,0,5.0,0.042735042735042736
163,1-9137,5,5,1-9137,111,2,0,5,4.645781636238098,0.04185388861475764
248,1-2400,6,2,1-2400,49,2,0,0,2.0,0.04081632653061224
77,1-2153,3,18,1-2153,13,0,0,1,0.5291563272476196,0.04070433286520151
548,1-3087,1,23,1-3087,26,1,0,0,1.0,0.038461538461538464
104,1-8267,6,2,1-8267,133,5,0,0,5.0,0.03759398496240601
421,1-8398,8,17,1-8398,54,2,0,0,2.0,0.037037037037037035
90,1-19222,3,18,1-19222,15,0,0,1,0.5291563272476196,0.035277088483174644
195,1-2670,13,16,1-2670,104,1,0,5,3.645781636238098,0.03505559265613556
98,1-8127,1,23,1-8127,32,1,0,0,1.0,0.03125
47,1-19547,7,2,1-19547,66,2,0,0,2.0,0.030303030303030304
196,1-9646,17,19,1-9646,105,3,0,0,3.0,0.02857142857142857
16,1-9955,12,10,1-9955,60,0,0,3,1.5874689817428589,0.02645781636238098
365,MLG48,1,23,MLG48,159,4,0,0,4.0,0.025157232704402517
128,1-19286,1,23,1-19286,40,1,0,0,1.0,0.025
373,1-6918,9,22,1-6918,43,0,0,2,1.0583126544952393,0.024611922197563703
48,1-0405,17,16,1-0405,64,1,0,1,1.5291563272476196,0.023893067613244057
418,1-6216,5,5,1-6216,45,1,0,0,1.0,0.022222222222222223
45,1-9444,12,10,1-9444,24,0,0,1,0.5291563272476196,0.02204818030198415
431,1-7614,5,5,1-7614,72,1,0,1,1.5291563272476196,0.021238282322883606
453,1-8397,1,23,1-8397,51,1,0,0,1.0,0.0196078431372549
21,1-3519,11,13,1-3519,27,0,0,1,0.5291563272476196,0.01959838249065258
542,1-1191,6,2,1-1191,53,1,0,0,1.0,0.018867924528301886
181,1-8641,17,19,1-8641,30,0,0,1,0.5291563272476196,0.017638544241587322
239,1-7042,6,2,1-7042,117,2,0,0,2.0,0.017094017094017096
137,1-1972,12,10,1-1972,32,0,0,1,0.5291563272476196,0.016536135226488113
67,1-7481,5,5,1-7481,33,0,0,1,0.5291563272476196,0.016035040219624836
19,1-2596,11,13,1-2596,35,0,0,1,0.5291563272476196,0.015118752207074846
41,1-7509,2,20,1-7509,40,0,0,1,0.5291563272476196,0.01322890818119049
50,1-8174,9,22,1-8174,45,0,0,1,0.5291563272476196,0.011759029494391548
243,1-1015,6,2,1-1015,155,1,0,0,1.0,0.0064516129032258064
532,1-19447,19,19,1-19447,15,0,0,0,0.0,0.0
89,1-18004,1,23,1-18004,12,0,0,0,0.0,0.0
226,1-9996,6,2,1-9996,28,0,0,0,0.0,0.0
35,1-2869,10,1,1-2869,9,0,0,0,0.0,0.0
230,1-3089,1,23,1-3089,16,0,0,0,0.0,0.0
46,1-8566,1,23,1-8566,5,0,0,0,0.0,0.0
165,1-7721,11,13,1-7721,20,0,0,0,0.0,0.0
254,1-8379,1,23,1-8379,5,0,0,0,0.0,0.0
107,1-6971,8,17,1-6971,10,0,0,0,0.0,0.0
344,1-6035,1,23,1-6035,23,0,0,0,0.0,0.0
126,1-8488,14,1,1-8488,23,0,0,0,0.0,0.0
492,1-6028,2,20,1-6028,2,0,0,0,0.0,0.0
262,1-8623,15,11,1-8623,5,0,0,0,0.0,0.0
541,1-5424,1,5,1-5424,5,0,0,0,0.0,0.0
212,1-10922,10,1,1-10922,1,0,0,0,0.0,0.0
546,1-7527,8,1,1-7527,1,0,0,0,0.0,0.0
559,1-5914,17,19,1-5914,3,0,0,0,0.0,0.0
82,1-17645,13,16,1-17645,9,0,0,0,0.0,0.0
563,1-21192,1,23,1-21192,4,0,0,0,0.0,0.0
169,1-9606,10,1,1-9606,16,0,0,0,0.0,0.0
194,1-9253,7,9,1-9253,24,0,0,0,0.0,0.0
317,1-10978,8,17,1-10978,1,0,0,0,0.0,0.0
356,1-9761,6,2,1-9761,35,0,0,0,0.0,0.0
29,1-18735,5,5,1-18735,27,0,0,0,0.0,0.0
93,1-20003,5,5,1-20003,21,0,0,0,0.0,0.0
118,1-6543,6,2,1-6543,12,0,0,0,0.0,0.0
53,1-9850,1,5,1-9850,27,0,0,0,0.0,0.0
325,1-19924,10,1,1-19924,1,0,0,0,0.0,0.0
555,1-3646,6,2,1-3646,7,0,0,0,0.0,0.0
561,1-9455,17,19,1-9455,2,0,0,0,0.0,0.0
7,1-8767,6,2,1-8767,48,0,0,0,0.0,0.0
115,1-3178,10,1,1-3178,6,0,0,0,0.0,0.0
539,1-9436,1,23,1-9436,21,0,0,0,0.0,0.0
545,1-19567,4,1,1-19567,2,0,0,0,0.0,0.0
249,1-6931,4,8,1-6931,1,0,0,0,0.0,0.0
18,1-3521,5,5,1-3521,22,0,0,0,0.0,0.0
158,1-7599,4,8,1-7599,3,0,0,0,0.0,0.0
535,1-5990,4,1,1-5990,5,0,0,0,0.0,0.0
143,1-8928,10,1,1-8928,39,0,0,0,0.0,0.0
456,1-8186,7,9,1-8186,26,0,0,0,0.0,0.0
467,1-13247,10,1,1-13247,29,0,0,0,0.0,0.0
120,1-10232,17,19,1-10232,5,0,0,0,0.0,0.0
460,1-7993,1,1,1-7993,24,0,0,0,0.0,0.0
549,1-4842,1,23,1-4842,6,0,0,0,0.0,0.0
6,1-8021,7,9,1-8021,58,0,0,0,0.0,0.0
52,72-12387,10,1,72-12387,71,0,0,0,0.0,0.0
60,1-18202,10,1,1-18202,23,0,0,0,0.0,0.0
75,1-8401,3,18,1-8401,57,0,0,0,0.0,0.0
503,1-9076,8,17,1-9076,9,0,0,0,0.0,0.0
306,1-18377,8,1,1-18377,14,0,0,0,0.0,0.0
252,1-21195,15,11,1-21195,1,0,0,0,0.0,0.0
142,P-16454,1,5,P-16454,8,0,0,0,0.0,0.0
556,1-10951,7,9,1-10951,1,0,0,0,0.0,0.0
229,1-4361,13,16,1-4361,10,0,0,0,0.0,0.0
28,1-10071,10,1,1-10071,30,0,0,0,0.0,0.0
69,1-18498,10,1,1-18498,13,0,0,0,0.0,0.0
565,1-19927,17,19,1-19927,1,0,0,0,0.0,0.0
211,1-5406,13,16,1-5406,10,0,0,0,0.0,0.0
204,1-9733,6,2,1-9733,4,0,0,0,0.0,0.0
277,1-4051,8,17,1-4051,5,0,0,0,0.0,0.0
560,1-0027,1,23,1-0027,29,0,0,0,0.0,0.0
32,1-0022,8,17,1-0022,18,0,0,0,0.0,0.0
38,1-2104,17,19,1-2104,36,0,0,0,0.0,0.0
177,1-10948,13,16,1-10948,2,0,0,0,0.0,0.0
119,1-5929,15,11,1-5929,4,0,0,0,0.0,0.0
111,1-19897,6,2,1-19897,53,0,0,0,0.0,0.0
512,1-3033,14,15,1-3033,7,0,0,0,0.0,0.0
525,1-3175,4,8,1-3175,6,0,0,0,0.0,0.0
147,1-17657,13,23,1-17657,8,0,0,0,0.0,0.0
554,1-10444,1,23,1-10444,8,0,0,0,0.0,0.0
550,1-19568,7,9,1-19568,2,0,0,0,0.0,0.0
280,1-7608,7,9,1-7608,4,0,0,0,0.0,0.0
148,1-0001,1,23,1-0001,17,0,0,0,0.0,0.0
23,1-2025,6,2,1-2025,41,0,0,0,0.0,0.0
491,MLG09,20,15,MLG09,125,0,0,0,0.0,0.0
20,1-5167,7,9,1-5167,24,0,0,0,0.0,0.0
455,1-17790,2,12,1-17790,5,0,0,0,0.0,0.0
323,1-3647,15,11,1-3647,5,0,0,0,0.0,0.0
210,1-7842,4,1,1-7842,21,0,0,0,0.0,0.0
9,1-8020,15,11,1-8020,56,0,0,0,0.0,0.0
564,1-9034,10,5,1-9034,3,0,0,0,0.0,0.0
76,1-8541,5,5,1-8541,232,0,0,0,0.0,0.0
228,1-17835,10,1,1-17835,17,0,0,0,0.0,0.0
297,1-8352,1,23,1-8352,1,0,0,0,0.0,0.0
519,1-4926,3,18,1-4926,4,0,0,0,0.0,0.0
