,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-7991,20,9,1-7991,46,2,0,6,2.68153777718544,0.0582942995040313
344,1-8988,4,17,1-8988,29,1,0,6,1.68153777718544,0.0579840612822565
345,1-1183,14,5,1-1183,45,2,0,5,2.5679481476545334,0.0570655143923229
346,1-9831,8,7,1-9831,132,5,0,22,7.498971849679947,0.0568103928006056
347,1-6028,5,13,1-6028,2,0,0,1,0.1135896295309066,0.0567948147654533
348,1-9733,2,15,1-9733,4,0,0,2,0.2271792590618133,0.0567948147654533
349,1-7874,21,1,1-7874,258,12,0,23,14.612561479210854,0.0566378351907397
350,MLG17,2,15,MLG17,153,0,0,76,8.632811844348907,0.0564236068258098
351,1-9518,4,22,1-9518,22,1,0,2,1.2271792590618134,0.0557808754119006
352,1-8551,21,1,1-8551,38,2,0,1,2.1135896295309067,0.0556207797244975
353,1-1191,9,20,1-1191,53,2,0,8,2.9087170362472534,0.0548814535140991
354,1-3362,18,19,1-3362,117,4,0,21,6.38538222014904,0.0545759164115302
355,1-4390,12,23,1-4390,45,2,0,4,2.4543585181236267,0.0545413004027472
356,1-9338,10,6,1-9338,29,1,0,5,1.5679481476545334,0.0540671775053287
357,MLG67,3,22,MLG67,27,1,0,4,1.4543585181236267,0.053865130300875
358,1-2324,10,15,1-2324,25,1,0,3,1.34076888859272,0.0536307555437088
359,1-8906,2,15,1-8906,15,0,0,7,0.7951274067163467,0.0530084937810897
360,1-7070,18,19,1-7070,129,5,0,16,6.817434072494507,0.0528483261433682
361,1-1015,18,19,1-1015,155,2,0,53,8.020250365138054,0.0517435507428261
362,1-18409,12,23,1-18409,22,1,0,1,1.113589629530907,0.050617710433223
363,1-20047,1,21,1-20047,20,1,0,0,1.0,0.05
364,1-9697,9,20,1-9697,20,1,0,0,1.0,0.05
365,1-19813,13,10,1-19813,20,1,0,0,1.0,0.05
366,1-6919,21,1,1-6919,43,2,0,1,2.1135896295309067,0.0491532471983931
367,1-5775,17,4,1-5775,244,9,0,26,11.953330367803574,0.0489890588844408
368,1-5913,7,21,1-5913,14,0,0,6,0.6815377771854401,0.04868126979896
369,1-8820,8,7,1-8820,83,3,0,9,4.02230666577816,0.0484615260937127
370,1-4649,15,24,1-4649,244,10,0,16,11.817434072494509,0.0484321068544856
371,1-7204,20,9,1-7204,26,0,0,11,1.2494859248399734,0.0480571509553835
372,1-9651,3,22,1-9651,38,1,0,7,1.7951274067163467,0.047240194913588
373,1-9227,21,1,1-9227,801,30,0,67,37.61050517857075,0.0469544384251819
374,1-3106,19,13,1-3106,34,0,0,14,1.5902548134326937,0.0467722003950792
375,1-1592,21,1,1-1592,32,1,0,4,1.4543585181236267,0.0454487036913633
376,1-5555,16,3,1-5555,10,0,0,4,0.4543585181236267,0.0454358518123626
377,1-8566,17,4,1-8566,5,0,0,2,0.2271792590618133,0.0454358518123626
378,1-2282,15,24,1-2282,219,8,0,17,9.931023702025414,0.0453471401918968
379,1-7807,18,19,1-7807,239,6,0,41,10.657174810767174,0.0445906895847998
380,1-8314,22,11,1-8314,36,1,0,5,1.5679481476545334,0.0435541152126259
381,1-4149,22,11,1-4149,16,0,0,6,0.6815377771854401,0.04259611107409
382,1-6061,2,15,1-6061,40,1,0,6,1.68153777718544,0.042038444429636
383,1-9237,9,11,1-9237,38,0,0,14,1.5902548134326937,0.0418488108798077
384,1-5167,9,20,1-5167,24,1,0,0,1.0,0.0416666666666666
385,1-9444,6,8,1-9444,24,1,0,0,1.0,0.0416666666666666
386,1-8622,19,17,1-8622,54,1,0,11,2.249485924839973,0.0416571467562958
387,1-8578,5,21,1-8578,11,0,0,4,0.4543585181236267,0.0413053198294206
388,1-7722,20,9,1-7722,60,2,0,4,2.4543585181236267,0.0409059753020604
389,1-1258,22,11,1-1258,435,8,0,86,17.768708139657974,0.0408476049187539
390,MLG42,3,4,MLG42,14,0,0,5,0.5679481476545334,0.0405677248324666
391,1-9331,10,12,1-9331,25,1,0,0,1.0,0.04
392,1-9417,8,7,1-9417,76,2,0,9,3.02230666577816,0.0397671929707652
393,1-1207,15,24,1-1207,66,2,0,5,2.5679481476545334,0.0389083052674929
394,1-6900,14,5,1-6900,67,1,0,14,2.590254813432693,0.038660519603473
395,1-6743,13,10,1-6743,58,2,0,2,2.2271792590618134,0.0383996423976174
396,1-9034,12,23,1-9034,3,0,0,1,0.1135896295309066,0.0378632098436355
397,1-3176,1,21,1-3176,3,0,0,1,0.1135896295309066,0.0378632098436355
398,1-3175,7,14,1-3175,6,0,0,2,0.2271792590618133,0.0378632098436355
399,1-9614,2,15,1-9614,30,1,0,1,1.113589629530907,0.0371196543176968
400,1-8267,18,19,1-8267,133,2,0,25,4.839740738272667,0.0363890281073132
401,1-9650,1,21,1-9650,25,0,0,8,0.9087170362472534,0.0363486814498901
402,1-9345,4,19,1-9345,47,1,0,6,1.68153777718544,0.0357773995145838
403,1-8573,8,7,1-8573,184,2,0,40,6.543585181236267,0.0355629629415014
404,1-1462,21,1,1-1462,192,6,0,7,6.795127406716347,0.0353912885766476
405,1-13247,1,21,1-13247,29,1,0,0,1.0,0.0344827586206896
406,1-18709,2,14,1-18709,33,0,0,10,1.1358962953090668,0.0344210998578505
407,1-8066,3,22,1-8066,86,2,0,8,2.9087170362472534,0.0338222911191541
408,1-7536,18,19,1-7536,17,0,0,5,0.5679481476545334,0.0334087145679137
409,MLG38,3,22,MLG38,77,2,0,5,2.5679481476545334,0.0333499759435653
410,MLG11,13,10,MLG11,87,0,0,25,2.839740738272667,0.0326406981410651
411,1-19004,11,17,1-19004,60,1,0,8,1.9087170362472528,0.0318119506041208
412,1-1972,4,6,1-1972,32,1,0,0,1.0,0.03125
413,1-2584,4,6,1-2584,36,1,0,1,1.113589629530907,0.0309330452647474
414,1-1250,10,24,1-1250,34,0,0,9,1.02230666577816,0.0300678431111223
415,1-9740,10,19,1-9740,34,0,0,9,1.02230666577816,0.0300678431111223
416,1-8398,16,3,1-8398,54,0,0,14,1.5902548134326937,0.0294491632117165
417,1-0205,21,1,1-0205,34,1,0,0,1.0,0.0294117647058823
418,1-6916,2,15,1-6916,43,1,0,2,1.2271792590618134,0.0285390525363212
419,1-2423,11,17,1-2423,79,1,0,11,2.249485924839973,0.0284745053777211
420,1-7608,4,6,1-7608,4,0,0,1,0.1135896295309066,0.0283974073827266
421,1-9806,8,7,1-9806,8,0,0,2,0.2271792590618133,0.0283974073827266
422,1-18563,11,17,1-18563,8,0,0,2,0.2271792590618133,0.0283974073827266
423,1-5531,19,9,1-5531,8,0,0,2,0.2271792590618133,0.0283974073827266
424,1-8093,16,7,1-8093,4,0,0,1,0.1135896295309066,0.0283974073827266
425,1-2382,15,24,1-2382,139,3,0,8,3.908717036247253,0.0281202664478219
426,1-8826,21,1,1-8826,123,3,0,4,3.4543585181236267,0.028084215594501
427,MLG62,14,5,MLG62,525,9,0,48,14.45230221748352,0.0275281946999686
428,1-8397,22,11,1-8397,51,1,0,3,1.34076888859272,0.0262895860508376
429,1-18234,23,16,1-18234,43,1,0,1,1.113589629530907,0.0258974332449048
430,1-6006,1,21,1-6006,57,1,0,4,1.4543585181236267,0.0255150617214671
431,1-9870,3,22,1-9870,27,0,0,6,0.6815377771854401,0.025242139895757
432,1-2025,13,10,1-2025,41,1,0,0,1.0,0.024390243902439
433,1-19547,21,1,1-19547,66,1,0,5,1.5679481476545334,0.0237567901159777
434,1-9137,4,6,1-9137,111,2,0,5,2.5679481476545334,0.0231346679968876
435,1-17790,11,17,1-17790,5,0,0,1,0.1135896295309066,0.0227179259061813
436,1-3596,15,24,1-3596,223,3,0,18,5.04461333155632,0.0226215844464409
437,1-8186,20,9,1-8186,26,0,0,5,0.5679481476545334,0.0218441595251743
438,1-9997,12,12,1-9997,16,0,0,3,0.34076888859272,0.021298055537045
439,1-4640,18,19,1-4640,87,0,0,16,1.8174340724945068,0.0208900468102816
440,1-5653,2,8,1-5653,11,0,0,2,0.2271792590618133,0.0206526599147103
441,1-9500,23,11,1-9500,33,0,0,6,0.6815377771854401,0.0206526599147103
442,1-8678,15,24,1-8678,17,0,0,3,0.34076888859272,0.0200452287407482
443,1-9504,11,17,1-9504,30,0,0,5,0.5679481476545334,0.0189316049218177
444,1-6228,15,24,1-6228,48,0,0,8,0.9087170362472534,0.0189316049218177
445,1-7019,11,17,1-7019,107,1,0,9,2.02230666577816,0.0189000622969921
446,1-8100,23,19,1-8100,19,0,0,3,0.34076888859272,0.0179352046627747
447,1-1769,8,7,1-1769,89,0,0,14,1.5902548134326937,0.0178680316116033
448,P-0009,23,8,P-0009,7,0,0,1,0.1135896295309066,0.0162270899329866
449,1-7321,2,15,1-7321,7,0,0,1,0.1135896295309066,0.0162270899329866
450,1-5530,15,24,1-5530,7,0,0,1,0.1135896295309066,0.0162270899329866
451,1-5515,16,3,1-5515,29,0,0,4,0.4543585181236267,0.0156675351077112
452,1-7182,1,3,1-7182,22,0,0,3,0.34076888859272,0.0154894949360327
453,1-4855,16,24,1-4855,22,0,0,3,0.34076888859272,0.0154894949360327
454,1-8488,22,11,1-8488,23,0,0,3,0.34076888859272,0.014816038634466
455,1-8544,19,19,1-8544,54,0,0,7,0.7951274067163467,0.0147245816058582
456,1-3089,16,3,1-3089,16,0,0,2,0.2271792590618133,0.0141987036913633
457,1-17835,11,17,1-17835,17,0,0,2,0.2271792590618133,0.0133634858271654
458,1-3312,14,7,1-3312,36,0,0,4,0.4543585181236267,0.0126210699478785
459,1-3589,13,24,1-3589,27,0,0,3,0.34076888859272,0.0126210699478785
460,1-5744,10,5,1-5744,18,0,0,2,0.2271792590618133,0.0126210699478785
461,1-6642,1,21,1-6642,36,0,0,4,0.4543585181236267,0.0126210699478785
462,1-2670,2,15,1-2670,104,1,0,2,1.2271792590618134,0.011799800567902
463,1-8634,17,4,1-8634,10,0,0,1,0.1135896295309066,0.0113589629530906
464,1-7521,2,15,1-7521,10,0,0,1,0.1135896295309066,0.0113589629530906
465,1-9752,13,1,1-9752,22,0,0,2,0.2271792590618133,0.0103263299573551
466,1-9457,6,8,1-9457,11,0,0,1,0.1135896295309066,0.0103263299573551
467,1-19598,1,21,1-19598,11,0,0,1,0.1135896295309066,0.0103263299573551
468,1-19448,17,4,1-19448,45,0,0,4,0.4543585181236267,0.0100968559583028
469,1-6035,17,4,1-6035,23,0,0,2,0.2271792590618133,0.009877359089644
470,1-7066,2,15,1-7066,23,0,0,2,0.2271792590618133,0.009877359089644
471,1-18004,12,23,1-18004,12,0,0,1,0.1135896295309066,0.0094658024609088
472,1-2178,18,19,1-2178,12,0,0,1,0.1135896295309066,0.0094658024609088
473,1-19205,5,19,1-19205,12,0,0,1,0.1135896295309066,0.0094658024609088
474,1-9055,11,17,1-9055,12,0,0,1,0.1135896295309066,0.0094658024609088
475,1-20012,7,14,1-20012,12,0,0,1,0.1135896295309066,0.0094658024609088
476,1-7453,1,21,1-7453,13,0,0,1,0.1135896295309066,0.0087376638100697
477,1-9667,3,22,1-9667,14,0,0,1,0.1135896295309066,0.0081135449664933
478,1-11330,5,13,1-11330,14,0,0,1,0.1135896295309066,0.0081135449664933
479,1-9588,19,20,1-9588,14,0,0,1,0.1135896295309066,0.0081135449664933
480,1-9110,15,24,1-9110,29,0,0,2,0.2271792590618133,0.0078337675538556
481,1-9606,20,9,1-9606,16,0,0,1,0.1135896295309066,0.0070993518456816
482,1-18714,2,15,1-18714,32,0,0,2,0.2271792590618133,0.0070993518456816
483,1-8127,21,1,1-8127,32,0,0,2,0.2271792590618133,0.0070993518456816
484,MLG35,3,22,MLG35,49,0,0,3,0.34076888859272,0.0069544671141371
485,1-9465,5,13,1-9465,18,0,0,1,0.1135896295309066,0.0063105349739392
486,1-9607,12,23,1-9607,19,0,0,1,0.1135896295309066,0.0059784015542582
487,1-1850,15,24,1-1850,30,0,0,1,0.1135896295309066,0.0037863209843635
488,1-2104,1,21,1-2104,36,0,0,1,0.1135896295309066,0.0031552674869696
489,1-7509,10,19,1-7509,40,0,0,1,0.1135896295309066,0.0028397407382726
490,MLG07,21,1,MLG07,90,0,0,2,0.2271792590618133,0.0025242139895757
491,1-5877,5,13,1-5877,79,0,0,1,0.1135896295309066,0.0014378434117836
492,1-8532,1,21,1-8532,4,0,0,0,0.0,0.0
493,1-9955,15,24,1-9955,60,0,0,0,0.0,0.0
494,1-0022,12,23,1-0022,18,0,0,0,0.0,0.0
495,1-6858,4,6,1-6858,23,0,0,0,0.0,0.0
496,1-9838,3,1,1-9838,3,0,0,0,0.0,0.0
497,1-9907,2,15,1-9907,17,0,0,0,0.0,0.0
498,1-1827,21,1,1-1827,24,0,0,0,0.0,0.0
499,1-20467,4,10,1-20467,13,0,0,0,0.0,0.0
500,1-4136,15,24,1-4136,5,0,0,0,0.0,0.0
501,1-4361,1,21,1-4361,10,0,0,0,0.0,0.0
502,1-5990,6,4,1-5990,5,0,0,0,0.0,0.0
503,1-18377,16,1,1-18377,14,0,0,0,0.0,0.0
504,1-8379,2,15,1-8379,5,0,0,0,0.0,0.0
505,1-9712,1,1,1-9712,10,0,0,0,0.0,0.0
506,1-3178,15,24,1-3178,6,0,0,0,0.0,0.0
507,1-9995,11,16,1-9995,24,0,0,0,0.0,0.0
508,1-19924,1,21,1-19924,1,0,0,0,0.0,0.0
509,1-7599,8,7,1-7599,3,0,0,0,0.0,0.0
510,1-8767,13,10,1-8767,48,0,0,0,0.0,0.0
511,MLG72,1,21,MLG72,9,0,0,0,0.0,0.0
512,1-3521,16,3,1-3521,22,0,0,0,0.0,0.0
513,1-9646,12,23,1-9646,105,0,0,0,0.0,0.0
514,1-17657,6,8,1-17657,8,0,0,0,0.0,0.0
515,1-21192,7,1,1-21192,4,0,0,0,0.0,0.0
516,1-10948,20,9,1-10948,2,0,0,0,0.0,0.0
517,1-7481,15,24,1-7481,33,0,0,0,0.0,0.0
518,1-10232,1,21,1-10232,5,0,0,0,0.0,0.0
519,1-8021,19,2,1-8021,58,0,0,0,0.0,0.0
520,1-5654,7,24,1-5654,15,0,0,0,0.0,0.0
521,1-5929,1,1,1-5929,4,0,0,0,0.0,0.0
522,1-9436,15,24,1-9436,21,0,0,0,0.0,0.0
523,1-19222,12,1,1-19222,15,0,0,0,0.0,0.0
524,1-3647,9,20,1-3647,5,0,0,0,0.0,0.0
525,1-9731,4,16,1-9731,11,0,0,0,0.0,0.0
526,1-20003,15,24,1-20003,21,0,0,0,0.0,0.0
527,1-8590,7,24,1-8590,24,0,0,0,0.0,0.0
528,1-8352,14,5,1-8352,1,0,0,0,0.0,0.0
529,1-10922,14,5,1-10922,1,0,0,0,0.0,0.0
530,1-6971,1,21,1-6971,10,0,0,0,0.0,0.0
531,1-20791,6,8,1-20791,13,0,0,0,0.0,0.0
532,1-8623,11,17,1-8623,5,0,0,0,0.0,0.0
533,1-19568,16,3,1-19568,2,0,0,0,0.0,0.0
534,1-2714,12,23,1-2714,61,0,0,0,0.0,0.0
535,1-2596,6,8,1-2596,35,0,0,0,0.0,0.0
536,1-4847,4,20,1-4847,2,0,0,0,0.0,0.0
537,1-17645,11,17,1-17645,9,0,0,0,0.0,0.0
538,1-10951,1,21,1-10951,1,0,0,0,0.0,0.0
539,1-9076,14,10,1-9076,9,0,0,0,0.0,0.0
540,1-5424,8,1,1-5424,5,0,0,0,0.0,0.0
541,1-4926,1,24,1-4926,4,0,0,0,0.0,0.0
542,1-3217,14,24,1-3217,5,0,0,0,0.0,0.0
543,1-5914,1,13,1-5914,3,0,0,0,0.0,0.0
544,1-7525,16,3,1-7525,6,0,0,0,0.0,0.0
545,1-3519,5,13,1-3519,27,0,0,0,0.0,0.0
546,1-4910,10,12,1-4910,4,0,0,0,0.0,0.0
547,1-9253,18,19,1-9253,24,0,0,0,0.0,0.0
548,1-3216,9,20,1-3216,5,0,0,0,0.0,0.0
549,1-2869,16,3,1-2869,9,0,0,0,0.0,0.0
550,1-20641,3,11,1-20641,16,0,0,0,0.0,0.0
551,1-10071,5,5,1-10071,30,0,0,0,0.0,0.0
552,1-5406,16,3,1-5406,10,0,0,0,0.0,0.0
553,1-10978,10,12,1-10978,1,0,0,0,0.0,0.0
554,1-9996,19,2,1-9996,28,0,0,0,0.0,0.0
555,1-10762,17,4,1-10762,6,0,0,0,0.0,0.0
556,1-6594,9,24,1-6594,70,0,0,0,0.0,0.0
557,1-8641,12,23,1-8641,30,0,0,0,0.0,0.0
558,1-19567,1,21,1-19567,2,0,0,0,0.0,0.0
559,1-8401,4,6,1-8401,57,0,0,0,0.0,0.0
560,1-6931,15,24,1-6931,1,0,0,0,0.0,0.0
561,1-21195,16,3,1-21195,1,0,0,0,0.0,0.0
562,1-9455,1,21,1-9455,2,0,0,0,0.0,0.0
563,1-18202,2,15,1-18202,23,0,0,0,0.0,0.0
564,1-8020,7,14,1-8020,56,0,0,0,0.0,0.0
565,1-19927,6,8,1-19927,1,0,0,0,0.0,0.0
