Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,14,MLG09,21,125,3,0,64,13.997004508972168,0.11197603607177735
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,16,1-5161,4,12,1,0,2,1.3436563909053802,0.11197136590878169
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,3,1-5425,8,17,0,0,11,1.8901101499795914,0.11118294999879949
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,7,1-7874,14,258,11,0,102,28.526475936174393,0.11056773618672246
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,11,1-2701,17,61,5,0,10,6.718281954526901,0.11013576974634265
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,16,1-4020,4,37,2,0,12,4.0619383454322815,0.10978211744411571
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,10,1-4355,18,49,5,0,2,5.34365639090538,0.10905421205929347
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,3,1-1769,8,89,3,0,39,9.701299622654915,0.10900336654668444
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,3,1-2294,8,75,3,0,30,8.154845863580704,0.10873127818107604
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,MLG57,4,629,54,0,82,68.08991202712059,0.10825105250734593
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,14,1-5043,21,123,10,0,19,13.264735713601112,0.1078433797853749
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,16,1-3083,4,78,6,0,14,8.405594736337662,0.10776403508125207
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,3,1-8067,8,322,13,0,126,34.650352627038956,0.10760979076720173
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,7,1-8341,14,197,11,0,59,21.137863531708717,0.10729879965334374
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,19,1-1390,20,98,8,0,14,10.405594736337662,0.10617953812589451
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,5,1-9497,11,150,8,0,46,15.904096990823746,0.10602731327215831
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,1-7268,4,70,6,0,8,7.374625563621521,0.10535179376602173
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,20,1-19286,6,40,3,0,7,4.202797368168831,0.10506993420422077
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,10,1-4760,18,40,3,0,7,4.202797368168831,0.10506993420422077
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,5,1-9436,11,21,1,0,7,2.202797368168831,0.10489511276994433
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,16,1-8094,4,58,4,0,12,6.0619383454322815,0.1045161783695221
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,21,1-1592,13,32,3,0,2,3.3436563909053802,0.10448926221579313
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,5,1-3106,11,34,2,0,9,3.546453759074211,0.10430746350218267
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,3,1-9496,8,39,2,0,12,4.0619383454322815,0.1041522652674944
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,3,1-9674,8,144,5,0,58,14.966035336256027,0.10393080094622241
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,11,1-1957,17,47,4,0,5,4.859140977263451,0.10338597823964789
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,10,1-8042,18,52,4,0,8,5.374625563621521,0.10335818391579848
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,14,1-9553,21,23,1,0,8,2.374625563621521,0.10324458972267482
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,5,1-20167,11,56,2,0,22,5.780220299959183,0.10321821964212827
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,3,1-5555,8,10,0,0,6,1.0309691727161407,0.10309691727161407
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,10,1-11350,18,100,9,0,7,10.20279736816883,0.10202797368168831
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,16,1-1989,4,46,4,0,4,4.6873127818107605,0.10189810395240784
373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,10,1-8488,18,23,2,0,2,2.3436563909053802,0.10189810395240784
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,1-9498,20,64,6,0,3,6.51548458635807,0.10180444666184485
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,3,1-5197,8,72,3,0,25,7.295704886317253,0.10132923453218406
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,16,1-5891,4,96,8,0,10,9.718281954526901,0.10123210369298856
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,10,1-1850,18,30,2,0,6,3.0309691727161407,0.10103230575720469
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,16,1-18613,4,25,2,0,3,2.5154845863580704,0.10061938345432281
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,7,1-8910,14,137,8,0,33,13.670330449938774,0.09978343394115893
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,20,1-9645,6,69,6,0,5,6.859140977263451,0.09940784025019493
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,6,1-1942,12,34,2,0,8,3.374625563621521,0.0992536930476918
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,3,1-17733,8,74,2,0,31,7.326674059033394,0.09900910890585668
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,18,1-4855,12,22,2,0,1,2.17182819545269,0.09871946342966774
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,15,1-9338,6,29,2,0,5,2.8591409772634506,0.09859106818149829
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,17,1-1250,3,34,3,0,2,3.3436563909053802,0.09834283502662883
457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,5,1-11330,11,14,0,0,8,1.374625563621521,0.09818754025868007
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,22,1-0296,7,41,4,0,0,4.0,0.0975609756097561
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,10,1-7866,18,318,26,0,29,30.983017668128014,0.09743087317021389
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,7,1-8826,14,123,7,0,29,11.983017668128014,0.09742290787095946
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,19,1-4390,20,45,3,0,8,4.374625563621521,0.09721390141381157
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,19,1-10038,20,76,6,0,8,7.374625563621521,0.09703454688975685
178,178,178,178,178,178,178,178,178,178,178,178,178,178,1-0405,14,1-0405,21,64,6,0,1,6.17182819545269,0.09643481555394828
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,5,1-4634,11,48,1,0,21,4.608392104506493,0.09600816884388526
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,9,1-18994,19,28,2,0,4,2.6873127818107605,0.09597545649324145
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,19,1-3596,20,223,15,0,36,21.185815036296844,0.0950036548712863
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,10,1-7991,18,46,4,0,2,4.34365639090538,0.09442731284576913
415,415,415,415,415,415,415,415,415,415,415,415,415,415,1-9465,5,1-9465,11,18,1,0,4,1.6873127818107605,0.0937395989894867
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,14,1-6532,21,27,2,0,3,2.5154845863580704,0.09316609579103964
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,19,1-9697,6,20,1,0,5,1.8591409772634506,0.09295704886317253
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,11,1-8573,17,184,8,0,52,16.935066163539886,0.09203840306271678
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,17,MLG12,3,146,12,0,8,13.374625563621521,0.09160702440836659
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,11,1-7770,17,11,1,0,0,1.0,0.09090909090909091
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,1-4052,20,13,1,0,1,1.1718281954526901,0.0901406304194377
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,16,1-5654,4,15,1,0,2,1.3436563909053802,0.08957709272702535
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,14,1-19915,21,62,4,0,9,5.546453759074211,0.08945893159797115
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,15,1-1972,2,32,2,0,5,2.8591409772634506,0.08934815553948283
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,10,1-7614,18,72,5,0,8,6.374625563621521,0.08853646616141002
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,18,1-9283,10,235,12,0,49,20.419581577181816,0.08689183649864603
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,3,1-1224,8,151,4,0,53,13.106894358992577,0.08680062489399057
553,553,553,553,553,553,553,553,553,553,553,553,553,553,1-4847,18,1-4847,10,2,0,0,1,0.17182819545269012,0.08591409772634506
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,5,1-9997,11,16,0,0,8,1.374625563621521,0.08591409772634506
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,9,1-8529,19,56,0,0,28,4.8111894726753235,0.08591409772634506
539,539,539,539,539,539,539,539,539,539,539,539,539,539,1-21192,6,1-21192,12,4,0,0,2,0.34365639090538025,0.08591409772634506
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,3,1-8124,8,18,0,0,9,1.5464537590742111,0.08591409772634506
552,552,552,552,552,552,552,552,552,552,552,552,552,552,1-19568,1,1-19568,1,2,0,0,1,0.17182819545269012,0.08591409772634506
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,5,1-4926,11,4,0,0,2,0.34365639090538025,0.08591409772634506
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,16,1-18028,4,309,13,0,78,26.40259924530983,0.08544530500100268
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,12,1-8590,16,24,1,0,6,2.0309691727161407,0.0846237155298392
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,11,1-9892,17,22,1,0,5,1.8591409772634506,0.08450640805742958
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,12,1-3108,16,18,1,0,3,1.5154845863580704,0.08419358813100392
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,19,1-1833,20,124,7,0,20,10.436563909053802,0.08416583797624035
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,11,1-6974,17,207,15,0,14,17.40559473633766,0.0840849987262689
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,20,1-3104,14,16,1,0,2,1.3436563909053802,0.08397852443158627
452,452,452,452,452,452,452,452,452,452,452,452,452,452,1-9588,4,1-9588,9,14,1,0,1,1.1718281954526901,0.08370201396090644
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,10,1-3206,18,45,2,0,10,3.7182819545269012,0.08262848787837558
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,21,1-9761,13,35,2,0,5,2.8591409772634506,0.08168974220752716
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,19,1-7481,20,33,2,0,4,2.6873127818107605,0.08143372066093213
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,12,MLG63,16,380,22,0,51,30.763237968087196,0.08095588938970315
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,22,1-1177,7,17,0,0,8,1.374625563621521,0.08086032727185417
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,11,1-9655,17,27,2,0,1,2.17182819545269,0.0804380813130626
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,9,1-0278,19,79,3,0,19,6.264735713601112,0.07930045207090015
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,14,1-9740,21,34,2,0,4,2.6873127818107605,0.07903861122972825
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,16,1-6240,4,698,37,0,105,55.04196052253246,0.07885667696637888
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,18,1-9345,10,47,3,0,4,3.6873127818107605,0.07845346344278213
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,19,MLG55,20,92,6,0,7,7.202797368168831,0.07829127574096555
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,18,MLG37,10,116,8,0,6,9.03096917271614,0.07785318252341501
465,465,465,465,465,465,465,465,465,465,465,465,465,465,1-18498,21,1-18498,13,13,1,0,0,1.0,0.07692307692307693
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,16,1-0031,4,13,1,0,0,1.0,0.07692307692307693
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,19,1-9805,20,26,2,0,0,2.0,0.07692307692307693
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,14,1-8314,21,36,0,0,16,2.749251127243042,0.07636808686786228
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,11,1-6718,17,20,1,0,3,1.5154845863580704,0.07577422931790352
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,3,1-2297,8,25,0,0,11,1.8901101499795914,0.07560440599918365
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,14,1-3141,21,136,5,0,30,10.154845863580704,0.07466798429103459
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,18,1-9286,10,81,5,0,6,6.030969172716141,0.07445640953970545
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,3,1-6743,8,58,0,0,25,4.295704886317253,0.07406387735029747
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,3,1-17758,8,40,0,0,17,2.921079322695732,0.0730269830673933
69,69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,11,MLG17,17,153,10,0,5,10.85914097726345,0.07097477762917288
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,18,1-18603,10,19,1,0,2,1.3436563909053802,0.07071875741607264
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,5,1-8544,11,54,0,0,22,3.7802202999591827,0.07000407962887376
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,4,1-8418,9,46,2,0,7,3.202797368168831,0.06962602974280067
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,5,1-6787,11,56,2,0,11,3.8901101499795914,0.06946625267820698
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,11,1-0358,17,22,1,0,3,1.5154845863580704,0.06888566301627592
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,6,1-3589,12,27,1,0,5,1.8591409772634506,0.06885707323197965
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,19,1-7122,20,197,12,0,9,13.546453759074211,0.06876372466535133
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,14,1-20047,21,20,0,0,8,1.374625563621521,0.06873127818107605
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,7,1-5424,14,5,0,0,2,0.34365639090538025,0.06873127818107605
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,16,1-19448,4,45,1,0,12,3.0619383454322815,0.06804307434293959
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,13,1-1258,15,435,16,0,79,29.57442744076252,0.0679871895189943
310,310,310,310,310,310,310,310,310,310,310,310,310,310,1-10071,14,1-10071,21,30,2,0,0,2.0,0.06666666666666667
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,22,1-1191,7,53,3,0,3,3.5154845863580704,0.06632989785581264
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,22,1-17907,7,119,6,0,11,7.890110149979591,0.06630344663848396
170,170,170,170,170,170,170,170,170,170,170,170,170,170,1-6594,14,1-6594,21,70,0,0,27,4.639361277222633,0.06627658967460905
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,3,1-8820,8,83,1,0,26,5.467533081769943,0.0658738925514451
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,9,1-9110,2,29,0,0,11,1.8901101499795914,0.06517621206826177
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,11,1-9549,17,18,1,0,1,1.1718281954526901,0.06510156641403834
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,17,1-8427,3,189,9,0,19,12.264735713601112,0.06489278155344504
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,19,1-7042,20,117,6,0,9,7.546453759074211,0.06449960477841206
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,17,1-1827,3,24,0,0,9,1.5464537590742111,0.0644355732947588
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,8,1-5214,5,40,1,0,9,2.546453759074211,0.06366134397685527
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,9,1-8398,19,54,1,0,14,3.4055947363376617,0.06306656919143817
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,19,1-5163,20,16,1,0,0,1.0,0.0625
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,3,1-9457,8,11,0,0,4,0.6873127818107605,0.06248298016461459
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,3,1-5653,21,11,0,0,4,0.6873127818107605,0.06248298016461459
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,1,1-9609,1,25,0,0,9,1.5464537590742111,0.06185815036296845
229,229,229,229,229,229,229,229,229,229,229,229,229,229,1-18423,3,1-18423,8,47,1,0,11,2.8901101499795914,0.06149170531871471
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,12,1-9818,16,28,0,0,10,1.7182819545269012,0.061367212661675045
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,7,1-7536,14,17,0,0,6,1.0309691727161407,0.060645245453890634
419,419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,13,1-0001,15,17,1,0,0,1.0,0.058823529411764705
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,17,1-10539,3,63,3,0,4,3.6873127818107605,0.058528774314456515
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,22,1-6916,20,43,2,0,3,2.5154845863580704,0.05849964154321094
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,14,1-2103,21,26,1,0,3,1.5154845863580704,0.05828786870607963
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,22,1-3362,7,117,5,0,10,6.718281954526901,0.05742121328655471
547,547,547,547,547,547,547,547,547,547,547,547,547,547,1-9838,22,1-9838,21,3,0,0,1,0.17182819545269012,0.057276065150896706
548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,1,1-5914,1,3,0,0,1,0.17182819545269012,0.057276065150896706
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,11,1-5803,17,15,0,0,5,0.8591409772634506,0.057276065150896706
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,1,1-4842,1,6,0,0,2,0.34365639090538025,0.057276065150896706
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,8,1-3068,5,180,3,0,42,10.216784209012985,0.05675991227229436
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,14,1-5626,21,125,4,0,18,7.092907518148422,0.05674326014518738
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,13,1-10785,15,279,7,0,51,15.763237968087196,0.056499060817516836
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,17,1-8188,3,140,6,0,11,7.890110149979591,0.056357929642711364
185,185,185,185,185,185,185,185,185,185,185,185,185,185,1-2714,12,1-2714,16,61,0,0,20,3.4365639090538025,0.05633711326317709
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,5,1-9614,11,30,1,0,4,1.6873127818107605,0.056243759393692014
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,1-7744,1,37,0,0,12,2.0619383454322815,0.055728063390061665
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,22,1-8328,7,114,6,0,2,6.34365639090538,0.05564610869215246
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,22,1-3534,7,279,12,0,18,15.092907518148422,0.05409644271737786
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,17,1-7070,3,129,3,0,23,6.952048495411873,0.053891848801642425
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,8,1-7182,5,22,1,0,1,1.1718281954526901,0.053264917975122276
113,113,113,113,113,113,113,113,113,113,113,113,113,113,1-7341,14,1-7341,21,110,0,0,34,5.842158645391464,0.0531105331399224
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,18,MLG39,10,23,0,0,7,1.2027973681688309,0.05229553774647091
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,1,1-7521,1,10,0,0,3,0.5154845863580704,0.05154845863580704
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,14,1-9500,21,33,1,0,4,1.6873127818107605,0.05113069035790183
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,1,1-17835,1,17,0,0,5,0.8591409772634506,0.05053770454490886
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,22,1-8267,7,133,5,0,10,6.718281954526901,0.050513398154337606
42,42,42,42,42,42,42,42,42,42,42,42,42,42,1-8541,6,1-8541,12,232,10,0,10,11.718281954526901,0.05050983601089182
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,14,1-6227,21,52,0,0,15,2.577422931790352,0.04956582561135292
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,1,MLG30,1,208,0,0,60,10.309691727161407,0.04956582561135292
223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,14,1-6228,21,48,1,0,8,2.374625563621521,0.049471365908781685
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,16,1-7995,4,14,0,0,4,0.6873127818107605,0.049093770129340034
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,5,1-3646,11,7,0,0,2,0.34365639090538025,0.049093770129340034
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,22,1-19547,7,66,2,0,7,3.202797368168831,0.04852723285104289
120,120,120,120,120,120,120,120,120,120,120,120,120,120,1-2670,14,1-2670,21,104,5,0,0,5.0,0.04807692307692308
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,22,1-7807,7,239,9,0,14,11.405594736337662,0.04772215370852578
305,305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,21,1-8127,13,32,1,0,3,1.5154845863580704,0.0473588933236897
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,1,1-6296,1,254,0,0,70,12.027973681688309,0.04735422709326106
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,14,1-5877,21,79,2,0,10,3.7182819545269012,0.047066860183884826
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,11,1-13247,17,29,1,0,2,1.3436563909053802,0.04633297899673725
444,444,444,444,444,444,444,444,444,444,444,444,444,444,1-8906,10,1-8906,18,15,0,0,4,0.6873127818107605,0.04582085212071737
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,1,1-7213,1,23,0,0,6,1.0309691727161407,0.04482474663983221
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,22,1-7152,7,109,4,0,5,4.859140977263451,0.0445792750207656
339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,7,1-9850,14,27,0,0,7,1.2027973681688309,0.04454805067291966
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,1,1-6181,1,659,0,0,167,28.69530864059925,0.04354371569134939
370,370,370,370,370,370,370,370,370,370,370,370,370,370,1-7066,7,1-7066,14,23,1,0,0,1.0,0.043478260869565216
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,20,1-3089,6,16,0,0,4,0.6873127818107605,0.04295704886317253
542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,5,1-8093,11,4,0,0,1,0.17182819545269012,0.04295704886317253
361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,14,1-10696,21,24,0,0,6,1.0309691727161407,0.04295704886317253
538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-5929,7,1-5929,14,4,0,0,1,0.17182819545269012,0.04295704886317253
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,1,1-9861,1,8,0,0,2,0.34365639090538025,0.04295704886317253
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,1,MLG02,1,320,0,0,80,13.74625563621521,0.04295704886317253
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,11,1-6538,17,44,1,0,5,1.8591409772634506,0.04225320402871479
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,13,1-7863,15,351,9,0,33,14.670330449938774,0.041795813247688815
363,363,363,363,363,363,363,363,363,363,363,363,363,363,1-5167,20,1-5167,6,24,1,0,0,1.0,0.041666666666666664
355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,14,1-4747,21,25,0,0,6,1.0309691727161407,0.04123876690864563
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,14,1-5172,21,120,3,0,11,4.890110149979591,0.04075091791649659
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,22,1-9578,2,42,1,0,4,1.6873127818107605,0.04017411385263715
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,5,1-8181,11,30,0,0,7,1.2027973681688309,0.04009324560562769
250,250,250,250,250,250,250,250,250,250,250,250,250,250,1-18234,1,1-18234,1,43,0,0,10,1.7182819545269012,0.03996004545411398
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,22,1-6611,7,89,3,0,3,3.5154845863580704,0.03949982681301203
314,314,314,314,314,314,314,314,314,314,314,314,314,314,1-4088,14,1-4088,21,30,1,0,1,1.1718281954526901,0.039060939848423
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,22,1-8938,7,30,1,0,1,1.1718281954526901,0.039060939848423
378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,1,1-9518,1,22,0,0,5,0.8591409772634506,0.03905186260288412
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,1,1-9752,1,22,0,0,5,0.8591409772634506,0.03905186260288412
248,248,248,248,248,248,248,248,248,248,248,248,248,248,1-6217,3,1-6217,8,44,0,0,10,1.7182819545269012,0.03905186260288412
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,22,1-3516,7,156,4,0,12,6.0619383454322815,0.03885857913738642
342,342,342,342,342,342,342,342,342,342,342,342,342,342,1-6531,1,1-6531,1,27,0,0,6,1.0309691727161407,0.03818404343393114
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,3,1-9495,8,18,0,0,4,0.6873127818107605,0.03818404343393114
