Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3083,5,21,1-3083,78,15,0,22,30.72367763519287,0.39389330301529324
1-17907,3,10,1-17907,119,26,0,28,46.011953353881836,0.3866550702006877
MLG75,9,7,MLG75,185,40,0,43,70.73264265060425,0.38233860892218513
1-10785,17,2,1-10785,279,93,0,19,106.57953977584839,0.38200551890985085
MLG31,7,12,MLG31,33,4,0,12,12.57655143737793,0.3811076193144827
1-9761,3,10,1-9761,35,9,0,6,13.288275718688965,0.37966502053397044
MLG29,9,7,MLG29,164,31,0,43,61.73264265060425,0.3764185527475869
1-8544,1,8,1-8544,54,1,0,27,20.297240734100342,0.3758748284092656
MLG67,21,5,MLG67,27,3,0,10,10.147126197814941,0.3758194888079608
MLG40,9,4,MLG40,51,12,0,10,19.14712619781494,0.37543384701597926
1-5891,15,18,1-5891,96,6,0,42,36.017930030822754,0.3751867711544037
1-9491,21,5,1-9491,80,15,0,21,30.008965015411377,0.3751120626926422
1-6561,18,3,1-6561,65,15,0,13,24.291264057159424,0.3737117547255296
1-9345,7,6,1-9345,47,1,0,23,17.438390254974365,0.3710295798930716
MLG32,10,13,MLG32,52,10,0,13,19.291264057159424,0.3709858472530658
1-18234,9,7,1-18234,43,13,0,4,15.858850479125977,0.36881047625874364
1-5913,8,13,1-5913,14,3,0,3,5.144137859344482,0.3674384185246059
1-3068,2,9,1-3068,180,26,0,56,66.02390670776367,0.3667994817097982
1-18935,7,16,1-18935,30,6,0,7,11.002988338470459,0.3667662779490153
1-9997,9,12,1-9997,16,3,0,4,5.858850479125977,0.36617815494537354
1-8023,5,21,1-8023,16,3,0,4,5.858850479125977,0.36617815494537354
1-7682,7,6,1-7682,141,18,0,47,51.591493129730225,0.3658971143952498
MLG48,18,3,MLG48,159,51,0,10,58.14712619781494,0.3657051962126726
1-4531,20,19,1-4531,94,5,0,41,34.30321741104126,0.36492784479831125
1-9270,18,3,1-9270,128,13,0,47,46.591493129730225,0.3639960400760174
MLG50,11,14,MLG50,319,49,0,93,115.46827363967896,0.3619695098422538
1-3139,20,19,1-3139,93,19,0,20,33.29425239562988,0.3580027139315041
1-4926,15,18,1-4926,4,0,0,2,1.4294252395629883,0.35735630989074707
1-3447,20,19,1-3447,110,22,0,24,39.15310287475586,0.3559372988614169
1-7845,10,15,1-7845,36,2,0,15,12.720689296722412,0.35335248046451145
1-6914,21,5,1-6914,73,5,0,29,25.72666597366333,0.35242008183100454
1-18615,11,14,1-18615,22,2,0,8,7.717700958251953,0.3508045890114524
1-6611,3,12,1-6611,89,24,0,10,31.14712619781494,0.3499677100878083
1-0027,9,7,1-0027,29,3,0,10,10.147126197814941,0.349900903372929
1-8124,8,12,1-8124,18,2,0,6,6.288275718688965,0.34934865103827584
MLG72,8,12,MLG72,9,1,0,3,3.1441378593444824,0.34934865103827584
1-1005,1,8,1-1005,125,30,0,19,43.57953977584839,0.3486363182067871
1-4417,16,1,1-4417,151,11,0,58,52.45333194732666,0.34737305925381895
1-5981,5,21,1-5981,28,4,0,8,9.717700958251953,0.3470607485089983
1-5413,9,7,1-5413,39,7,0,9,13.432413578033447,0.34442086097521657
1-8627,14,17,1-8627,25,5,0,5,8.57356309890747,0.3429425239562988
1-1942,20,19,1-1942,34,8,0,5,11.57356309890747,0.34039891467374916
1-8573,15,18,1-8573,184,34,0,40,62.588504791259766,0.3401549173438031
1-4682,1,8,1-4682,16,4,0,2,5.429425239562988,0.33933907747268677
MLG58,10,13,MLG58,71,9,0,21,24.008965015411377,0.33815443683678
1-9457,4,20,1-9457,11,3,0,1,3.714712619781494,0.3377011472528631
P-16616,3,10,P-16616,28,3,0,9,9.432413578033447,0.33687191350119455
1-7866,11,14,1-7866,318,91,0,22,106.72367763519287,0.3356090491672732
1-6543,14,17,1-6543,12,4,0,0,4.0,0.3333333333333333
1-7599,6,11,1-7599,3,1,0,0,1.0,0.3333333333333333
1-9076,9,7,1-9076,9,3,0,0,3.0,0.3333333333333333
1-3176,4,20,1-3176,3,1,0,0,1.0,0.3333333333333333
1-5508,9,7,1-5508,38,9,0,5,12.57356309890747,0.3308832394449334
MLG57,5,21,MLG57,629,110,0,135,206.4862036705017,0.32827695337122687
1-5425,5,21,1-5425,17,2,0,5,5.573563098907471,0.32785665287691
1-11330,2,9,1-11330,14,1,0,5,4.573563098907471,0.3266830784933908
1-6974,11,14,1-6974,207,4,0,89,67.60942316055298,0.32661557082392745
1-9277,20,19,1-9277,48,2,0,19,15.579539775848389,0.32457374533017475
1-5775,10,13,1-5775,244,62,0,24,79.15310287475586,0.3243979626014584
1-5355,18,3,1-5355,53,10,0,10,17.14712619781494,0.3235306829776404
1-6532,11,14,1-6532,27,3,0,8,8.717700958251953,0.32287781326859083
MLG68,15,18,MLG68,642,24,0,255,206.251718044281,0.32126435832442524
1-6647,21,5,1-6647,62,12,0,11,19.861838817596436,0.3203522389934909
1-0292,19,1,1-0292,99,28,0,5,31.57356309890747,0.31892487978694417
1-7496,9,7,1-7496,246,44,0,48,78.30620574951172,0.31831790955086064
1-7496,4,7,1-7496,246,44,0,48,78.30620574951172,0.31831790955086064
1-2714,7,6,1-2714,61,5,0,20,19.294252395629883,0.3162992196004899
1-2324,15,18,1-2324,25,5,0,4,7.858850479125977,0.3143540191650391
1-3584,1,8,1-3584,26,6,0,3,8.144137859344482,0.31323607151324934
1-1250,10,13,1-1250,34,2,0,12,10.57655143737793,0.31107504227582145
1-2282,7,6,1-2282,219,28,0,56,68.02390670776367,0.310611446154172
1-3509,16,1,1-3509,35,3,0,11,10.861838817596436,0.31033825193132675
MLG30,16,1,MLG30,208,45,0,27,64.29724073410034,0.30912134968317473
1-9794,9,13,1-9794,46,2,0,17,14.1501145362854,0.30761118557142175
1-3589,20,7,1-3589,27,4,0,6,8.288275718688965,0.30697317476625796
1-11329,21,5,1-11329,14,0,0,6,4.288275718688965,0.3063054084777832
1-5515,3,12,1-5515,29,6,0,4,8.858850479125977,0.30547760272848196
1-7140,16,1,1-7140,397,94,0,38,121.15907955169678,0.3051865983669944
1-4098,3,10,1-4098,16,2,0,4,4.858850479125977,0.30367815494537354
1-5531,11,14,1-5531,8,1,0,2,2.4294252395629883,0.30367815494537354
1-2034,1,8,1-2034,16,2,0,4,4.858850479125977,0.30367815494537354
1-18994,11,14,1-18994,28,7,0,2,8.429425239562988,0.30105090141296387
1-19229,21,5,1-19229,38,5,0,9,11.432413578033447,0.300852988895617
1-9697,11,14,1-9697,20,1,0,7,6.002988338470459,0.3001494169235229
1-19286,1,8,1-19286,40,7,0,7,12.002988338470459,0.3000747084617615
1-9609,1,8,1-9609,25,6,0,2,7.429425239562988,0.2971770095825195
1-7005,20,20,1-7005,285,81,0,5,84.57356309890747,0.29674934420669286
1-6734,18,3,1-6734,44,3,0,14,13.005976676940918,0.2955903790213845
1-5282,10,13,1-5282,17,0,0,7,5.002988338470459,0.2942934316747329
1-1224,6,11,1-1224,151,10,0,48,44.30620574951172,0.29341858112259417
MLG60,14,17,MLG60,47,8,0,8,13.717700958251953,0.29186597783514795
1-1957,12,15,1-1957,47,8,0,8,13.717700958251953,0.29186597783514795
MLG45,21,5,MLG45,70,8,0,17,20.1501145362854,0.28785877908979146
1-9286,2,9,1-9286,81,9,0,20,23.294252395629883,0.2875833629090109
1-8938,1,8,1-8938,30,0,0,12,8.57655143737793,0.28588504791259767
1-20641,2,9,1-20641,16,1,0,5,4.573563098907471,0.2858476936817169
MLG84,14,17,MLG84,63,8,0,14,18.005976676940918,0.2858091536022368
1-8988,13,16,1-8988,29,4,0,6,8.288275718688965,0.2858026109892747
1-4842,17,2,1-4842,6,1,0,1,1.7147126197814941,0.285785436630249
1-3551,1,8,1-3551,6,1,0,1,1.7147126197814941,0.285785436630249
1-8573,22,18,1-8573,184,34,0,26,52.58252811431885,0.28577460931695026
1-6718,9,7,1-6718,20,5,0,1,5.714712619781494,0.28573563098907473
1-9404,6,11,1-9404,100,12,0,23,28.438390254974365,0.28438390254974366
MLG35,9,7,MLG35,49,11,0,4,13.858850479125977,0.28283368324746894
1-4760,15,18,1-4760,40,7,0,6,11.288275718688965,0.2822068929672241
MLG14,19,4,MLG14,232,46,0,27,65.29724073410034,0.2814536238538808
1-9650,4,20,1-9650,25,7,0,0,7.0,0.28
1-10468,6,11,1-10468,549,50,0,145,153.63332986831665,0.2798421309076806
MLG46,9,7,MLG46,17,4,0,1,4.714712619781494,0.27733603645773497
1-2297,6,11,1-2297,25,4,0,4,6.858850479125977,0.27435401916503904
1-8705,21,5,1-8705,48,6,0,10,13.147126197814941,0.27389846245447796
1-19448,5,21,1-19448,45,3,0,13,12.291264057159424,0.2731392012702094
1-18709,1,8,1-18709,33,4,0,7,9.002988338470459,0.2728178284384988
1-5555,1,8,1-5555,10,2,0,1,2.714712619781494,0.2714712619781494
MLG51,5,21,MLG51,248,8,0,83,67.32114744186401,0.27145623968493554
1-1350,21,5,1-1350,195,25,0,39,52.87379217147827,0.27114765216142706
1-1770,11,14,1-1770,35,3,0,9,9.432413578033447,0.2694975308009556
1-18613,17,2,1-18613,25,6,0,1,6.714712619781494,0.2685885047912598
1-5803,9,14,1-5803,15,4,0,0,4.0,0.26666666666666666
1-8341,20,19,1-8341,197,16,0,51,52.4503436088562,0.26624539902972694
1-9156,12,15,1-9156,268,39,0,44,70.44735527038574,0.26286326593427517
1-5161,13,16,1-5161,12,1,0,3,3.1441378593444824,0.26201148827870685
1-0296,10,13,1-0296,41,5,0,8,10.717700958251953,0.2614073404451696
1-0003,12,7,1-0003,17,3,0,2,4.429425239562988,0.26055442585664634
1-2103,10,13,1-2103,26,1,0,8,6.717700958251953,0.25837311377892125
1-4747,17,2,1-4747,25,5,0,2,6.429425239562988,0.25717700958251954
MLG37,7,6,MLG37,116,11,0,26,29.582528114318848,0.2550217940889556
1-8397,18,9,1-8397,51,3,0,14,13.005976676940918,0.2550191505282533
MLG39,11,14,MLG39,23,3,0,4,5.858850479125977,0.25473262952721637
1-4855,21,5,1-4855,22,2,0,5,5.573563098907471,0.25334377722306684
1-2382,7,6,1-2382,139,18,0,24,35.15310287475586,0.2529000206816968
MLG55,11,14,MLG55,92,11,0,17,23.1501145362854,0.2516316797422326
1-9610,12,15,1-9610,49,8,0,6,12.288275718688965,0.25078113711610134
1-19205,1,8,1-19205,12,3,0,0,3.0,0.25
1-8576,9,7,1-8576,55,13,0,1,13.714712619781494,0.24935841126875444
1-11350,13,16,1-11350,100,9,0,22,24.72367763519287,0.2472367763519287
1-17733,6,11,1-17733,74,9,0,13,18.291264057159424,0.24717924401566788
1-3523,13,16,1-3523,543,92,0,59,134.16804456710815,0.24708663824513472
1-4649,20,19,1-4649,244,25,0,49,60.02091836929321,0.2459873703659558
1-5799,4,20,1-5799,7,1,0,1,1.7147126197814941,0.24495894568307058
1-5036,1,8,1-5036,14,2,0,2,3.4294252395629883,0.24495894568307058
1-6878,22,23,1-6878,167,0,0,57,40.738619327545166,0.2439438283086537
1-9902,19,4,1-9902,30,3,0,6,7.288275718688965,0.24294252395629884
1-8541,2,9,1-8541,232,32,0,34,56.3002290725708,0.24267340117487415
1-18487,18,3,1-18487,23,2,0,5,5.573563098907471,0.24232883038728134
1-4052,15,18,1-4052,13,1,0,3,3.1441378593444824,0.24185675841111404
1-9938,6,11,1-9938,55,4,0,13,13.291264057159424,0.24165934649380771
1-4149,7,6,1-4149,16,1,0,4,3.8588504791259766,0.24117815494537354
1-9818,1,8,1-9818,28,1,0,8,6.717700958251953,0.2399178913661412
1-1570,21,3,1-1570,142,14,0,28,34.011953353881836,0.2395207982667735
MLG52,1,8,MLG52,125,22,0,11,29.861838817596436,0.2388947105407715
1-10060,19,11,1-10060,36,5,0,5,8.57356309890747,0.23815453052520752
1-8314,18,21,1-8314,36,5,0,5,8.57356309890747,0.23815453052520752
1-0053,1,8,1-0053,142,25,0,12,33.57655143737793,0.23645458758716853
1-3106,5,21,1-3106,34,3,0,7,8.002988338470459,0.2353820099550135
1-6692,10,13,1-6692,71,3,0,19,16.57953977584839,0.23351464473025899
1-3141,18,3,1-3141,136,11,0,29,31.72666597366333,0.23328430862987742
1-9808,16,1,1-9808,74,5,0,17,17.1501145362854,0.2317583045443973
1-8018,10,13,1-8018,58,2,0,16,13.435401916503906,0.2316448606293777
MLG15,8,6,MLG15,105,15,0,13,24.291264057159424,0.23134537197294688
MLG78,9,7,MLG78,80,12,0,9,18.432413578033447,0.23040516972541808
1-9630,18,2,1-9630,33,4,0,5,7.573563098907471,0.22950191208810516
1-19447,9,7,1-19447,15,2,0,2,3.4294252395629883,0.22862834930419923
1-8172,4,13,1-8172,40,7,0,3,9.144137859344482,0.22860344648361205
1-8084,1,8,1-8084,82,13,0,8,18.717700958251953,0.22826464583234088
1-9417,6,11,1-9417,76,8,0,13,17.291264057159424,0.22751663233104505
1-8820,6,11,1-8820,83,6,0,18,18.864827156066895,0.22728707416948066
MLG69,14,17,MLG69,576,62,0,96,130.61241149902344,0.22675765885247123
1-6909,18,3,1-6909,36,1,0,10,8.147126197814941,0.22630906105041504
1-0272,14,17,1-0272,111,15,0,14,25.005976676940918,0.2252790691616299
MLG43,7,6,MLG43,14,1,0,3,3.1441378593444824,0.22458127566746303
MLG42,11,14,MLG42,14,1,0,3,3.1441378593444824,0.22458127566746303
MLG41,8,12,MLG41,66,9,0,8,14.717700958251953,0.22299546906442352
1-8074,10,13,1-8074,145,23,0,13,32.291264057159424,0.22269837280799604
MLG13,4,20,MLG13,140,14,0,24,31.15310287475586,0.22252216339111328
1-9963,18,3,1-9963,116,10,0,22,25.72367763519287,0.22175584168269716
1-5980,1,8,1-5980,29,5,0,2,6.429425239562988,0.2217043186056203
1-6693,1,8,1-6693,98,8,0,19,21.57953977584839,0.2201993854678407
1-0031,5,21,1-0031,13,0,0,4,2.8588504791259766,0.2199115753173828
1-6098,1,8,1-6098,1327,176,0,162,291.78344440460205,0.2198820229122849
1-6900,9,7,1-6900,67,14,0,1,14.714712619781494,0.21962257641464916
1-3535,12,15,1-3535,315,47,0,31,69.15609121322632,0.219543146708655
1-18423,1,8,1-18423,47,1,0,13,10.291264057159424,0.21896306504594518
1-9740,13,16,1-9740,34,1,0,9,7.432413578033447,0.21860039935392492
72-12171,4,20,72-12171,19,2,0,3,4.144137859344482,0.2181125189128675
1-7004,14,17,1-7004,381,52,0,43,82.73264265060425,0.21714604370237336
MLG10,2,9,MLG10,60,8,0,7,13.002988338470459,0.216716472307841
1-8421,18,3,1-8421,109,7,0,23,23.438390254974365,0.21503110325664554
1-9394,12,15,1-9394,117,18,0,10,25.14712619781494,0.21493270254542685
1-9576,21,5,1-9576,10,0,0,3,2.1441378593444824,0.21441378593444824
1-0033,11,14,1-0033,10,0,0,3,2.1441378593444824,0.21441378593444824
72-11994,4,20,72-11994,8,1,0,1,1.7147126197814941,0.21433907747268677
1-9806,4,20,1-9806,8,1,0,1,1.7147126197814941,0.21433907747268677
1-9651,17,2,1-9651,38,6,0,3,8.144137859344482,0.21431941735117058
1-1258,17,2,1-1258,435,88,0,7,93.00298833847046,0.21379997319188612
1-9496,1,8,1-9496,39,4,0,6,8.288275718688965,0.21251989022279397
1-7213,1,8,1-7213,23,2,0,4,4.858850479125977,0.21125436865765115
1-6035,19,4,1-6035,23,2,0,4,4.858850479125977,0.21125436865765115
1-7964,17,18,1-7964,202,24,0,26,42.58252811431885,0.21080459462534082
1-7964,15,18,1-7964,202,24,0,26,42.58252811431885,0.21080459462534082
1-4390,20,19,1-4390,45,3,0,9,9.432413578033447,0.20960919062296549
MLG64,8,12,MLG64,245,22,0,41,51.30321741104126,0.20940088739200513
1-5549,6,11,1-5549,35,3,0,6,7.288275718688965,0.20823644910539899
1-18409,4,20,1-18409,22,1,0,5,4.573563098907471,0.2078892317685214
1-8188,10,13,1-8188,140,4,0,35,29.014941692352295,0.20724958351680212
1-9887,13,16,1-9887,36,6,0,2,7.429425239562988,0.2063729233211941
1-7024,17,2,1-7024,498,93,0,13,102.29126405715942,0.2054041446930912
1-9925,1,8,1-9925,93,4,0,21,19.008965015411377,0.2043974732839933
1-7321,1,8,1-7321,7,0,0,2,1.4294252395629883,0.20420360565185547
1-19166,20,19,1-19166,45,2,0,10,9.147126197814941,0.20326947106255425
1-9831,6,11,1-9831,132,16,0,15,26.720689296722412,0.2024294643691092
1-0001,9,7,1-0001,17,2,0,2,3.4294252395629883,0.20173089644488165
1-9907,20,19,1-9907,17,2,0,2,3.4294252395629883,0.20173089644488165
1-18558,15,18,1-18558,307,34,0,39,61.87379217147827,0.20154329697549925
1-5214,9,7,1-5214,40,3,0,7,8.002988338470459,0.20007470846176148
1-3217,8,12,1-3217,5,1,0,0,1.0,0.2
1-5424,20,19,1-5424,5,1,0,0,1.0,0.2
1-1390,19,4,1-1390,98,16,0,5,19.57356309890747,0.19973023570313744
1-8427,21,5,1-8427,189,12,0,36,37.72965431213379,0.19962780059330046
1-7991,2,9,1-7991,46,2,0,10,9.147126197814941,0.19885056951771612
1-0055,19,4,1-0055,18,0,0,5,3.5735630989074707,0.19853128327263725
1-1462,4,20,1-1462,192,33,0,7,38.00298833847046,0.19793223092953363
1-6227,18,3,1-6227,52,1,0,13,10.291264057159424,0.19790892417614275
1-1183,10,13,1-1183,45,6,0,4,8.858850479125977,0.19686334398057725
1-6296,16,1,1-6296,254,27,0,32,49.87080383300781,0.1963417473740465
1-8493,1,8,1-8493,38,6,0,2,7.429425239562988,0.19551119051481547
1-7874,18,3,1-7874,258,16,0,48,50.30620574951172,0.1949852936027586
MLG02,16,1,MLG02,320,27,0,49,62.02091836929321,0.1938153699040413
1-7721,1,8,1-7721,20,1,0,4,3.8588504791259766,0.19294252395629882
1-4319,6,11,1-4319,163,15,0,23,31.438390254974365,0.1928735598464685
1-1317,6,11,1-1317,414,34,0,64,79.74160766601562,0.19261257890341937
1-19915,18,3,1-19915,62,4,0,11,11.861838817596436,0.19131998092897476
1-7481,4,20,1-7481,33,2,0,6,6.288275718688965,0.19055380965724136
1-6240,5,21,1-6240,698,30,0,143,132.20390462875366,0.18940387482629464
1-9497,1,8,1-9497,150,19,0,13,28.291264057159424,0.18860842704772948
1-6181,16,1,1-6181,659,62,0,87,124.17999792098999,0.18843702264186646
1-9283,21,5,1-9283,235,17,0,38,44.15907955169678,0.18791097681573096
1-9333,11,14,1-9333,102,2,0,24,19.15310287475586,0.1877755183799594
MLG33,8,12,MLG33,20,3,0,1,3.714712619781494,0.1857356309890747
1-1833,12,15,1-1833,124,12,0,15,22.720689296722412,0.18323136529614847
1-18203,2,9,1-18203,29,1,0,6,5.288275718688965,0.1823543351272057
1-9674,6,11,1-9674,144,9,0,24,26.15310287475586,0.18161876996358237
1-9971,14,17,1-9971,15,2,0,1,2.714712619781494,0.18098084131876627
1-8093,8,12,1-8093,4,0,0,1,0.7147126197814941,0.17867815494537354
1-3104,8,12,1-3104,16,0,0,4,2.8588504791259766,0.17867815494537354
1-8678,17,2,1-8678,17,3,0,0,3.0,0.17647058823529413
1-7441,17,2,1-7441,111,16,0,5,19.57356309890747,0.1763384062964637
1-1850,9,13,1-1850,30,1,0,6,5.288275718688965,0.17627585728963216
1-6217,6,11,1-6217,44,2,0,8,7.717700958251953,0.1754022945057262
1-9549,11,14,1-9549,18,1,0,3,3.1441378593444824,0.17467432551913792
MLG06,11,14,MLG06,18,1,0,3,3.1441378593444824,0.17467432551913792
1-2545,15,18,1-2545,145,21,0,6,25.288275718688965,0.17440190150819976
1-9588,21,5,1-9588,14,1,0,2,2.4294252395629883,0.17353037425449916
1-11206,2,9,1-11206,14,1,0,2,2.4294252395629883,0.17353037425449916
1-18377,4,20,1-18377,14,1,0,2,2.4294252395629883,0.17353037425449916
1-10696,10,13,1-10696,24,2,0,3,4.144137859344482,0.1726724108060201
1-7863,17,2,1-7863,351,47,0,19,60.57953977584839,0.17259128141267346
1-19813,9,7,1-19813,20,2,0,2,3.4294252395629883,0.1714712619781494
MLG73,9,7,MLG73,10,1,0,1,1.7147126197814941,0.1714712619781494
1-8634,6,11,1-8634,10,1,0,1,1.7147126197814941,0.1714712619781494
1-4929,1,5,1-4929,10,1,0,1,1.7147126197814941,0.1714712619781494
1-7122,21,5,1-7122,197,17,0,23,33.438390254974365,0.16973802159885465
1-19004,15,18,1-19004,60,8,0,3,10.144137859344482,0.16906896432240803
1-6787,21,5,1-6787,56,3,0,9,9.432413578033447,0.16843595675059728
1-2294,6,11,1-2294,75,4,0,12,12.57655143737793,0.16768735249837238
1-8042,13,16,1-8042,52,3,0,8,8.717700958251953,0.1676480953509991
1-9227,4,20,1-9227,801,73,0,83,132.321147441864,0.16519494062654683
1-8541,19,4,1-8541,232,14,0,34,38.3002290725708,0.1650871942783224
1-3087,11,14,1-3087,26,0,0,6,4.288275718688965,0.1649336814880371
1-8400,21,14,1-8400,33,4,0,2,5.429425239562988,0.1645280375625148
1-0278,10,13,1-0278,79,5,0,11,12.861838817596436,0.16280808629868906
1-5744,11,14,1-5744,18,0,0,4,2.8588504791259766,0.15882502661810982
1-9185,10,13,1-9185,31,2,0,4,4.858850479125977,0.15673711222987022
1-18714,15,18,1-18714,32,0,0,7,5.002988338470459,0.15634338557720184
1-9752,4,20,1-9752,22,2,0,2,3.4294252395629883,0.15588296543468128
1-5197,6,11,1-5197,72,4,0,10,11.147126197814941,0.15482119719187418
MLG54,3,10,MLG54,595,62,0,41,91.30321741104126,0.15345078556477523
1-9110,20,19,1-9110,29,3,0,2,4.429425239562988,0.15273880136424098
1-5163,20,19,1-5163,16,1,0,2,2.4294252395629883,0.15183907747268677
1-4355,13,16,1-4355,49,6,0,2,7.429425239562988,0.1516209232563875
1-9495,20,5,1-9495,18,2,0,1,2.714712619781494,0.15081736776563856
1-20167,1,8,1-20167,56,7,0,2,8.429425239562988,0.15052545070648193
1-6538,12,15,1-6538,44,3,0,5,6.573563098907471,0.14939916133880615
1-19547,3,10,1-19547,66,7,0,4,9.858850479125977,0.14937652241099963
1-8590,22,23,1-8590,24,0,0,5,3.5735630989074707,0.14889846245447794
1-9498,18,3,1-9498,64,3,0,9,9.432413578033447,0.1473814621567726
1-4051,1,8,1-4051,5,0,0,1,0.7147126197814941,0.14294252395629883
1-8906,11,14,1-8906,15,0,0,3,2.1441378593444824,0.14294252395629883
1-7521,15,13,1-7521,10,0,0,2,1.4294252395629883,0.14294252395629883
1-5990,1,8,1-5990,5,0,0,1,0.7147126197814941,0.14294252395629883
1-8379,22,23,1-8379,5,0,0,1,0.7147126197814941,0.14294252395629883
1-9578,14,17,1-9578,42,1,0,7,6.002988338470459,0.14292829377310617
1-4020,2,21,1-4020,37,1,0,6,5.288275718688965,0.14292637077537743
1-9655,7,6,1-9655,27,1,0,4,3.8588504791259766,0.1429203881157769
1-9518,16,1,1-9518,22,1,0,3,3.1441378593444824,0.14291535724293103
1-18004,14,17,1-18004,12,1,0,1,1.7147126197814941,0.1428927183151245
1-7897,8,12,1-7897,95,10,0,5,13.57356309890747,0.14287961156744705
1-5530,1,8,1-5530,7,1,0,0,1.0,0.14285714285714285
1-3033,9,7,1-3033,7,1,0,0,1.0,0.14285714285714285
1-9447,1,8,1-9447,7,1,0,0,1.0,0.14285714285714285
1-1769,6,11,1-1769,89,6,0,9,12.432413578033447,0.139690040202623
MLG11,14,17,MLG11,87,10,0,3,12.144137859344482,0.13958779148671818
1-10038,14,17,1-10038,76,7,0,5,10.57356309890747,0.1391258302487825
1-8157,12,15,1-8157,75,4,0,9,10.432413578033447,0.13909884770711264
1-3108,18,3,1-3108,18,1,0,2,2.4294252395629883,0.13496806886461046
1-9500,17,2,1-9500,33,3,0,2,4.429425239562988,0.1342250072594845
1-13247,11,14,1-13247,29,1,0,4,3.8588504791259766,0.13306380962503367
1-7042,14,17,1-7042,117,11,0,6,15.288275718688965,0.13066902323665783
1-8910,3,19,1-8910,137,4,0,19,17.57953977584839,0.12831780858283495
1-8418,4,20,1-8418,46,3,0,4,5.858850479125977,0.12736631476360818
1-9606,1,8,1-9606,16,2,0,0,2.0,0.125
1-1204,13,16,1-1204,39,2,0,4,4.858850479125977,0.12458590972117889
1-9645,2,9,1-9645,69,5,0,5,8.57356309890747,0.12425453766532567
1-8181,1,8,1-8181,30,3,0,1,3.714712619781494,0.12382375399271647
1-0358,17,2,1-0358,22,2,0,1,2.714712619781494,0.1233960281718861
1-6743,8,12,1-6743,58,5,0,3,7.144137859344482,0.12317479067835314
1-9839,18,3,1-9839,20,1,0,2,2.4294252395629883,0.12147126197814942
1-10762,11,1,1-10762,6,0,0,1,0.7147126197814941,0.11911876996358235
1-9055,22,23,1-9055,12,0,0,2,1.4294252395629883,0.11911876996358235
1-8328,13,16,1-8328,114,7,0,9,13.432413578033447,0.11782818928099516
1-2701,12,15,1-2701,61,5,0,3,7.144137859344482,0.11711701408761446
1-9870,1,8,1-9870,27,1,0,3,3.1441378593444824,0.11644955034609195
1-8127,8,12,1-8127,32,3,0,1,3.714712619781494,0.11608476936817169
1-8186,13,16,1-8186,26,3,0,0,3.0,0.11538461538461539
1-8066,16,1,1-8066,86,2,0,11,9.861838817596436,0.11467254439065623
