Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
216,216,216,1-9887,5,20,1-9887,36,1,0,15,14.485680222511292,0.4023800061808692
495,495,495,MLG08,1,8,MLG08,107,34,0,10,42.990453481674194,0.40177993908106724
375,375,375,MLG14,20,19,MLG14,232,85,0,9,93.09140813350677,0.4012560695409775
543,543,543,1-5803,13,23,1-5803,15,6,0,0,6.0,0.4
211,211,211,1-5406,2,13,1-5406,10,4,0,0,4.0,0.4
264,264,264,P-0009,4,12,P-0009,7,1,0,2,2.798090696334839,0.3997272423335484
334,334,334,1-20641,10,22,1-20641,16,1,0,6,6.394272089004517,0.3996420055627823
259,259,259,1-3596,16,16,1-3596,223,34,0,61,88.84176623821259,0.39839357057494434
517,517,517,1-18028,14,9,1-18028,309,24,0,110,122.89498829841614,0.3977184087327383
12,12,12,MLG84,12,17,MLG84,63,14,0,12,24.788544178009033,0.3934689552064926
282,282,282,1-1608,20,19,1-1608,307,41,0,88,120.11599063873291,0.39125729849750135
472,472,472,1-9518,8,11,1-9518,22,5,0,4,8.596181392669678,0.3907355178486217
399,399,399,MLG60,2,13,MLG60,47,12,0,7,18.293317437171936,0.38921951993982845
190,190,190,1-2382,16,16,1-2382,139,28,0,29,54.072315096855164,0.3890094611284544
504,504,504,1-5425,15,14,1-5425,17,3,0,4,6.596181392669678,0.3880106701570399
30,30,30,1-8418,20,19,1-8418,46,7,0,12,17.788544178009033,0.38670748213063116
8,8,8,1-8181,17,10,1-8181,30,8,0,4,11.596181392669678,0.38653937975565594
189,189,189,1-9156,9,7,1-9156,268,44,0,66,103.33699297904968,0.38558579469794657
77,77,77,1-2153,14,9,1-2153,13,5,0,0,5.0,0.38461538461538464
214,214,214,1-0053,17,10,1-0053,142,33,0,24,54.577088356018066,0.38434569264801455
336,336,336,1-1827,4,12,1-1827,24,2,0,8,9.192362785339355,0.38301511605580646
318,318,318,1-2324,3,15,1-2324,25,5,0,5,9.495226740837097,0.3798090696334839
287,287,287,1-9836,9,7,1-9836,5,1,0,1,1.8990453481674194,0.3798090696334839
444,444,444,1-3217,18,18,1-3217,5,1,0,1,1.8990453481674194,0.3798090696334839
521,521,521,1-19549,1,8,1-19549,29,2,0,10,10.990453481674194,0.3789811545404895
443,443,443,1-3447,18,18,1-3447,110,11,0,34,41.56754183769226,0.37788674397902056
537,537,537,1-4494,19,6,1-4494,16,6,0,0,6.0,0.375
353,353,353,MLG50,12,17,MLG50,319,35,0,94,119.51026272773743,0.37464032203052483
414,414,414,1-8285,14,9,1-8285,72,8,0,21,26.879952311515808,0.3733326709932751
482,482,482,1-4390,16,16,1-4390,45,6,0,12,16.788544178009033,0.37307875951131186
180,180,180,1-0037,1,8,1-0037,35,4,0,10,12.990453481674194,0.3711558137621198
298,298,298,1-7019,5,20,1-7019,107,1,0,43,39.658949971199036,0.3706443922541966
448,448,448,1-3106,17,10,1-3106,34,0,0,14,12.586634874343872,0.37019514336305503
95,95,95,1-3312,14,14,1-3312,36,7,0,7,13.293317437171936,0.3692588176992204
292,292,292,1-9997,1,8,1-9997,16,5,0,1,5.899045348167419,0.3686903342604637
531,531,531,1-5891,14,19,1-5891,96,20,0,17,35.28377091884613,0.3675392804046472
164,164,164,1-9740,16,16,1-9740,34,7,0,6,12.394272089004517,0.36453741438248577
554,554,554,1-10444,4,12,1-10444,8,2,0,1,2.8990453481674194,0.36238066852092743
535,535,535,1-5990,8,11,1-5990,5,0,0,2,1.7980906963348389,0.3596181392669678
284,284,284,1-4136,5,20,1-4136,5,0,0,2,1.7980906963348389,0.3596181392669678
407,407,407,1-8421,10,22,1-8421,109,4,0,39,39.06276857852936,0.35837402365623267
311,311,311,1-20578,20,19,1-20578,19,5,0,2,6.798090696334839,0.35779424717551783
506,506,506,1-6227,4,6,1-6227,52,15,0,4,18.596181392669678,0.35761887293595535
174,174,174,MLG38,2,13,MLG38,77,14,0,15,27.48568022251129,0.35695688600664016
437,437,437,1-6980,12,17,1-6980,128,42,0,4,45.59618139266968,0.35622016713023186
520,520,520,1-2034,14,9,1-2034,16,3,0,3,5.697136044502258,0.35607100278139114
97,97,97,1-9237,8,11,1-9237,38,9,0,5,13.495226740837097,0.35513754581150253
400,400,400,1-18709,20,19,1-18709,33,9,0,3,11.697136044502258,0.35445866801521997
466,466,466,1-5981,3,15,1-5981,28,8,0,2,9.798090696334839,0.3499318105833871
36,36,36,1-2714,5,20,1-2714,61,6,0,17,21.28377091884613,0.3489142773581333
184,184,184,1-8074,3,15,1-8074,145,29,0,24,50.577088356018066,0.34880750590357285
172,172,172,1-8573,5,20,1-8573,184,28,0,40,63.96181392669678,0.347618553949439
486,486,486,1-8678,19,6,1-8678,17,5,0,1,5.899045348167419,0.34700266753925996
170,170,170,1-5043,1,8,1-5043,123,21,0,24,42.577088356018066,0.34615518988632576
132,132,132,1-9110,4,12,1-9110,29,1,0,10,9.990453481674194,0.3444983959197998
230,230,230,1-3089,1,8,1-3089,16,1,0,5,5.495226740837097,0.3434516713023186
143,143,143,1-8928,16,16,1-8928,39,8,0,6,13.394272089004517,0.3434428740770389
5,5,5,1-5549,20,19,1-5549,35,12,0,0,12.0,0.34285714285714286
465,465,465,1-5913,5,19,1-5913,14,3,0,2,4.798090696334839,0.34272076402391705
11,11,11,1-9722,4,12,1-9722,22,3,0,5,7.495226740837097,0.3406921245835044
403,403,403,1-1770,9,7,1-1770,35,2,0,11,11.889498829841614,0.33969996656690327
94,94,94,1-3083,14,9,1-3083,78,13,0,15,26.48568022251129,0.3395600028527089
157,157,157,1-6061,17,6,1-6061,40,9,0,5,13.495226740837097,0.3373806685209274
122,122,122,MLG42,16,16,MLG42,14,2,0,3,4.697136044502258,0.335509717464447
354,354,354,1-9417,15,14,1-9417,76,12,0,15,25.48568022251129,0.33533789766462224
295,295,295,1-3639,4,12,1-3639,17,3,0,3,5.697136044502258,0.3351256496766034
240,240,240,MLG33,2,13,MLG33,20,4,0,3,6.697136044502258,0.33485680222511294
344,344,344,1-6035,17,10,1-6035,23,5,0,3,7.697136044502258,0.3346580888914025
369,369,369,1-6594,7,5,1-6594,70,0,0,26,23.375179052352905,0.3339311293193272
302,302,302,MLG51,12,17,MLG51,248,36,0,52,82.75035810470581,0.3336707988092976
503,503,503,1-9076,2,13,1-9076,9,3,0,0,3.0,0.3333333333333333
158,158,158,1-7599,4,12,1-7599,3,1,0,0,1.0,0.3333333333333333
312,312,312,1-3108,6,1,1-3108,18,6,0,0,6.0,0.3333333333333333
559,559,559,1-5914,1,8,1-5914,3,1,0,0,1.0,0.3333333333333333
551,551,551,1-9838,3,15,1-9838,3,1,0,0,1.0,0.3333333333333333
332,332,332,MLG78,3,15,MLG78,80,13,0,15,26.48568022251129,0.3310710027813911
516,516,516,1-5036,17,10,1-5036,14,1,0,4,4.596181392669678,0.328298670904977
524,524,524,1-9338,15,14,1-9338,29,5,0,5,9.495226740837097,0.3274216117530033
245,245,245,1-6647,18,18,1-6647,62,5,0,17,20.28377091884613,0.3271575954652602
51,51,51,1-9925,19,6,1-9925,93,25,0,6,30.394272089004517,0.3268201299892959
296,296,296,1-9404,15,14,1-9404,100,12,0,23,32.67804300785065,0.3267804300785065
123,123,123,MLG55,16,16,MLG55,92,11,0,21,29.879952311515808,0.3247820903425631
461,461,461,1-9651,2,13,1-9651,38,6,0,7,12.293317437171936,0.3235083536097878
208,208,208,1-10468,15,14,1-10468,549,57,0,132,175.67398595809937,0.31998904546101886
62,62,62,1-9818,16,16,1-9818,28,8,0,1,8.89904534816742,0.3178230481488364
549,549,549,1-4842,9,7,1-4842,6,1,0,1,1.8990453481674194,0.31650755802790326
475,475,475,1-18234,5,20,1-18234,43,1,0,14,13.586634874343872,0.315968252891718
57,57,57,1-1224,1,8,1-1224,151,18,0,33,47.66849648952484,0.3156854072153963
327,327,327,P-16616,20,19,P-16616,28,7,0,2,8.798090696334839,0.3142175248691014
294,294,294,1-3509,5,20,1-3509,35,2,0,10,10.990453481674194,0.3140129566192627
192,192,192,1-9770,9,7,1-9770,50,4,0,13,15.687589526176453,0.31375179052352903
117,117,117,1-0358,14,9,1-0358,22,6,0,1,6.899045348167419,0.31359297037124634
441,441,441,1-19166,1,8,1-19166,45,6,0,9,14.091408133506775,0.3131424029668172
305,305,305,1-7866,4,12,1-7866,318,23,0,85,99.41885459423065,0.3126379075290272
225,225,225,1-9650,8,11,1-9650,25,6,0,2,7.798090696334839,0.31192362785339356
439,439,439,MLG72,4,12,MLG72,9,1,0,2,2.798090696334839,0.31089896625942653
1,1,1,1-9185,20,19,1-9185,31,6,0,4,9.596181392669678,0.3095542384732154
73,73,73,1-5355,10,22,1-5355,53,11,0,6,16.394272089004517,0.30932588847178333
69,69,69,1-18498,4,12,1-18498,13,4,0,0,4.0,0.3076923076923077
128,128,128,1-19286,16,16,1-19286,40,6,0,7,12.293317437171936,0.3073329359292984
221,221,221,1-8023,12,17,1-8023,16,4,0,1,4.899045348167419,0.3061903342604637
489,489,489,1-9578,5,20,1-9578,42,2,0,12,12.788544178009033,0.30448914709545316
416,416,416,1-18203,3,22,1-18203,29,7,0,2,8.798090696334839,0.30338243780464963
103,103,103,1-8820,15,14,1-8820,83,17,0,9,25.091408133506775,0.30230612209044305
350,350,350,1-2282,16,16,1-2282,219,23,0,48,66.15417671203613,0.30207386626500515
366,366,366,1-5163,4,12,1-5163,16,3,0,2,4.798090696334839,0.29988066852092743
101,101,101,1-9892,9,7,1-9892,22,3,0,4,6.596181392669678,0.2998264269395308
29,29,29,1-18735,12,17,1-18735,27,0,0,9,8.091408133506775,0.29968178272247314
525,525,525,1-3175,19,6,1-3175,6,0,0,2,1.7980906963348389,0.29968178272247314
267,267,267,1-6181,5,20,1-6181,659,30,0,186,197.22243475914001,0.2992753182991503
368,368,368,1-5197,15,14,1-5197,72,8,0,15,21.48568022251129,0.2984122253126568
310,310,310,1-4855,18,18,1-4855,22,2,0,5,6.495226740837097,0.295237579128959
109,109,109,1-9768,9,7,1-9768,241,27,0,49,71.05322206020355,0.2948266475527118
540,540,540,1-5413,1,8,1-5413,39,7,0,5,11.495226740837097,0.2947494036112076
397,397,397,1-9808,5,20,1-9808,74,1,0,23,21.678043007850647,0.29294652713311686
273,273,273,1-3589,7,5,1-3589,27,7,0,1,7.899045348167419,0.29255723511731185
291,291,291,MLG02,5,20,MLG02,320,17,0,85,93.41885459423065,0.29193392060697076
167,167,167,1-4929,18,18,1-4929,10,2,0,1,2.8990453481674194,0.28990453481674194
528,528,528,1-6718,2,13,1-6718,20,4,0,2,5.798090696334839,0.28990453481674194
391,391,391,MLG30,5,20,MLG30,208,9,0,57,60.24558484554291,0.28964223483434093
47,47,47,1-19547,7,5,1-19547,66,2,0,19,19.08186161518097,0.28911911538152985
286,286,286,1-3587,12,17,1-3587,46,7,0,7,13.293317437171936,0.28898516167765076
163,163,163,1-9137,14,9,1-9137,111,4,0,31,31.870405793190002,0.28712077291162164
328,328,328,1-9497,17,10,1-9497,150,16,0,30,42.97136044502258,0.28647573630015055
237,237,237,1-9667,6,1,1-9667,14,4,0,0,4.0,0.2857142857142857
544,544,544,1-5799,2,13,1-5799,7,2,0,0,2.0,0.2857142857142857
338,338,338,1-6296,5,20,1-6296,254,15,0,64,72.53890228271484,0.28558622945950723
352,352,352,MLG63,14,9,MLG63,380,85,0,26,108.3751790523529,0.285197839611455
320,320,320,MLG13,7,5,MLG13,140,6,0,37,39.26467788219452,0.280461984872818
393,393,393,1-7819,2,13,1-7819,59,12,0,5,16.495226740837097,0.2795801142514762
514,514,514,1-11206,20,19,1-11206,14,3,0,1,3.8990453481674194,0.2785032391548157
99,99,99,1-5775,9,7,1-5775,244,12,0,62,67.74081158638,0.2776262769933607
422,422,422,1-6878,5,20,1-6878,167,3,0,48,46.15417671203613,0.27637231564093495
260,260,260,1-0129,10,22,1-0129,142,5,0,38,39.16372323036194,0.2758008678194503
257,257,257,1-9504,4,12,1-9504,30,1,0,8,8.192362785339355,0.27307875951131183
345,345,345,1-1131,18,18,1-1131,138,17,0,23,37.67804300785065,0.273029297158338
539,539,539,1-9436,20,19,1-9436,21,3,0,3,5.697136044502258,0.27129219259534565
512,512,512,1-3033,14,9,1-3033,7,1,0,1,1.8990453481674194,0.27129219259534565
394,394,394,1-2423,20,19,1-2423,79,16,0,6,21.394272089004517,0.2708135707468926
478,478,478,1-9394,9,7,1-9394,117,9,0,25,31.476133704185486,0.26902678379645717
329,329,329,1-1317,15,14,1-1317,414,52,0,66,111.33699297904968,0.26892993473200405
560,560,560,1-0027,19,6,1-0027,29,6,0,2,7.798090696334839,0.26889967918395996
50,50,50,1-8174,1,8,1-8174,45,4,0,9,12.091408133506775,0.26869795852237277
263,263,263,1-6927,15,14,1-6927,179,21,0,30,47.97136044502258,0.26799642706716525
536,536,536,1-9971,3,23,1-9971,15,4,0,0,4.0,0.26666666666666666
58,58,58,1-17733,15,14,1-17733,74,8,0,13,19.687589526176453,0.2660485071104926
362,362,362,1-1462,7,5,1-1462,192,14,0,41,50.8608592748642,0.26490030872325104
487,487,487,1-6900,3,15,1-6900,67,15,0,3,17.69713604450226,0.26413635887316805
534,534,534,1-9457,7,5,1-9457,11,2,0,1,2.8990453481674194,0.26354957710612903
361,361,361,1-0008,4,12,1-0008,230,19,0,46,60.356086015701294,0.2624177652856578
384,384,384,1-9270,10,22,1-9270,128,12,0,24,33.577088356018066,0.26232100278139114
442,442,442,MLG11,15,14,MLG11,87,20,0,3,22.69713604450226,0.2608866212011754
365,365,365,MLG48,3,15,MLG48,159,8,0,37,41.26467788219452,0.25952627598864475
343,343,343,1-4319,15,14,1-4319,163,18,0,27,42.274224400520325,0.2593510699418425
479,479,479,1-9286,6,1,1-9286,81,21,0,0,21.0,0.25925925925925924
217,217,217,1-9630,10,22,1-9630,33,4,0,5,8.495226740837097,0.2574311133586999
219,219,219,1-5653,1,8,1-5653,11,1,0,2,2.798090696334839,0.25437188148498535
207,207,207,1-7058,4,12,1-7058,80,5,0,17,20.28377091884613,0.25354713648557664
102,102,102,1-3564,8,11,1-3564,41,5,0,6,10.394272089004517,0.25351883143913456
248,248,248,1-2400,3,15,1-2400,49,7,0,6,12.394272089004517,0.25294432834703096
351,351,351,1-19229,2,13,1-19229,38,6,0,4,9.596181392669678,0.252531089280781
126,126,126,1-8488,3,22,1-8488,23,4,0,2,5.798090696334839,0.25209089984064514
280,280,280,1-7608,6,1,1-7608,4,1,0,0,1.0,0.25
113,113,113,1-4499,6,1,1-4499,12,3,0,0,3.0,0.25
15,15,15,1-8093,6,1,1-8093,4,1,0,0,1.0,0.25
519,519,519,1-4926,3,10,1-4926,4,1,0,0,1.0,0.25
110,110,110,72-18936,2,13,72-18936,20,5,0,0,5.0,0.25
188,188,188,1-20167,17,10,1-20167,56,5,0,10,13.990453481674194,0.24982952645846776
299,299,299,MLG54,18,18,MLG54,595,40,0,120,147.88544178009033,0.24854696097494172
71,71,71,1-6532,3,15,1-6532,27,4,0,3,6.697136044502258,0.24804207572230585
199,199,199,MLG39,12,17,MLG39,23,3,0,3,5.697136044502258,0.2477015671522721
371,371,371,1-1580,8,11,1-1580,400,78,0,23,98.67804300785065,0.24669510751962662
548,548,548,1-3087,2,13,1-3087,26,1,0,6,6.394272089004517,0.2459335418847891
426,426,426,1-4355,6,1,1-4355,49,12,0,0,12.0,0.24489795918367346
246,246,246,MLG56,12,17,MLG56,511,54,0,79,125.02458250522614,0.24466650196717443
64,64,64,1-9674,15,14,1-9674,144,10,0,28,35.173269748687744,0.24425881769922045
193,193,193,1-9553,12,17,1-9553,23,2,0,4,5.596181392669678,0.24331223446389902
377,377,377,1-7213,17,10,1-7213,23,2,0,4,5.596181392669678,0.24331223446389902
364,364,364,1-7682,2,13,1-7682,141,26,0,9,34.091408133506775,0.24178303640784946
502,502,502,1-20012,18,18,1-20012,12,2,0,1,2.8990453481674194,0.24158711234728494
288,288,288,1-8590,9,7,1-8590,24,4,0,2,5.798090696334839,0.24158711234728494
197,197,197,1-8646,5,20,1-8646,20,3,0,2,4.798090696334839,0.23990453481674195
67,67,67,1-7481,7,5,1-7481,33,7,0,1,7.899045348167419,0.23936501055052786
54,54,54,1-8125,14,9,1-8125,21,5,0,0,5.0,0.23809523809523808
147,147,147,1-17657,3,15,1-17657,8,1,0,1,1.8990453481674194,0.23738066852092743
105,105,105,1-1258,10,22,1-1258,435,47,0,62,102.74081158638,0.23618577376179312
357,357,357,1-4760,18,18,1-4760,40,4,0,6,9.394272089004517,0.2348568022251129
89,89,89,1-18004,8,11,1-18004,12,1,0,2,2.798090696334839,0.23317422469456991
176,176,176,1-8042,1,8,1-8042,52,4,0,9,12.091408133506775,0.2325270794905149
44,44,44,1-5214,19,6,1-5214,40,3,0,7,9.293317437171936,0.2323329359292984
196,196,196,1-9646,8,11,1-9646,105,0,0,27,24.274224400520325,0.23118308952876498
40,40,40,1-7722,15,14,1-7722,60,2,0,13,13.687589526176453,0.22812649210294086
39,39,39,1-7467,3,15,1-7467,64,11,0,4,14.596181392669678,0.22806533426046371
31,31,31,1-8938,8,11,1-8938,30,5,0,2,6.798090696334839,0.2266030232111613
315,315,315,1-1769,16,16,1-1769,89,12,0,9,20.091408133506775,0.22574615880344692
480,480,480,1-1005,17,10,1-1005,125,12,0,18,28.18281626701355,0.2254625301361084
359,359,359,1-4417,5,20,1-4417,151,7,0,30,33.97136044502258,0.2249758969869045
119,119,119,1-5929,1,8,1-5929,4,0,0,1,0.8990453481674194,0.22476133704185486
238,238,238,1-9855,5,20,1-9855,8,0,0,2,1.7980906963348389,0.22476133704185486
204,204,204,1-9733,3,15,1-9733,4,0,0,1,0.8990453481674194,0.22476133704185486
440,440,440,MLG52,12,17,MLG52,125,11,0,19,28.08186161518097,0.22465489292144775
309,309,309,1-3516,11,2,1-3516,156,35,0,0,35.0,0.22435897435897437
424,424,424,1-4700,1,8,1-4700,31,6,0,1,6.899045348167419,0.2225498499408845
209,209,209,1-9938,15,14,1-9938,55,5,0,8,12.192362785339355,0.22167932336980647
314,314,314,1-3139,7,5,1-3139,93,5,0,17,20.28377091884613,0.2181050636435068
409,409,409,1-9645,18,18,1-9645,69,5,0,11,14.889498829841614,0.21578983811364658
355,355,355,1-9498,10,22,1-9498,64,3,0,12,13.788544178009033,0.21544600278139114
52,52,52,72-12387,10,22,72-12387,71,0,0,17,15.28377091884613,0.21526437913867788
420,420,420,1-8172,3,15,1-8172,40,4,0,5,8.495226740837097,0.21238066852092743
453,453,453,1-8397,10,22,1-8397,51,0,0,12,10.788544178009033,0.21154008192174575
231,231,231,1-8450,3,15,1-8450,52,11,0,0,11.0,0.21153846153846154
346,346,346,MLG32,13,23,MLG32,52,11,0,0,11.0,0.21153846153846154
417,417,417,1-10451,12,17,1-10451,46,6,0,4,9.596181392669678,0.20861263897107996
271,271,271,1-7897,9,7,1-7897,95,8,0,13,19.687589526176453,0.20723778448606792
279,279,279,MLG43,2,13,MLG43,14,2,0,1,2.8990453481674194,0.20707466772624425
370,370,370,MLG62,4,12,MLG62,525,80,0,31,107.87040579319,0.2054674396060762
358,358,358,1-9831,15,14,1-9831,132,15,0,13,26.687589526176453,0.2021787085316398
532,532,532,1-19447,20,19,1-19447,15,3,0,0,3.0,0.2
220,220,220,MLG73,4,12,MLG73,10,2,0,0,2.0,0.2
275,275,275,1-3216,1,8,1-3216,5,1,0,0,1.0,0.2
183,183,183,1-9496,17,17,1-9496,39,6,0,2,7.798090696334839,0.1999510434957651
91,91,91,72-12171,19,6,72-12171,19,2,0,2,3.798090696334839,0.19989951033341258
507,507,507,1-6909,10,22,1-6909,36,0,0,8,7.1923627853393555,0.19978785514831543
272,272,272,1-1570,10,22,1-1570,142,4,0,27,28.274224400520325,0.1991142563416924
261,261,261,1-1942,7,5,1-1942,34,4,0,3,6.697136044502258,0.19697458954418406
430,430,430,1-3141,10,22,1-3141,136,7,0,22,26.778997659683228,0.19690439455649433
182,182,182,1-7752,9,17,1-7752,29,3,0,3,5.697136044502258,0.196452967051802
481,481,481,1-10038,18,18,1-10038,76,5,0,11,14.889498829841614,0.19591445828738965
160,160,160,1-19813,1,8,1-19813,20,3,0,1,3.8990453481674194,0.19495226740837096
396,396,396,1-9963,10,22,1-9963,116,10,0,14,22.586634874343872,0.1947123696064127
241,241,241,1-19448,14,9,1-19448,45,6,0,3,8.697136044502258,0.19326968987782797
