Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,21,1-0278,79,27,0,19,36.41911882162094,0.46100150407115115
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,4,7,1-2294,75,19,0,31,34.36803597211838,0.45824047962824505
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,19,1-7467,64,22,0,14,28.94040334224701,0.4521938022226095
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,4,1-7682,141,44,0,39,63.33398073911667,0.4491771683625296
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,13,MLG49,185,74,0,18,82.92337572574615,0.44823446338241163
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,22,MLG10,60,25,0,3,26.48722928762436,0.44145382146040596
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,14,1-1224,151,19,0,96,66.59133720397949,0.44100223313893705
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,16,1-1833,124,5,0,97,53.08708029985428,0.42812161532140547
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,3,1-7866,318,57,0,151,131.85720747709274,0.4146453065317382
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,7,15,MLG54,595,60,0,376,246.39940404891968,0.4141166454603692
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,4,1-10539,63,9,0,34,25.855265259742737,0.41040103586893234
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,12,1-7004,381,70,0,170,154.27632629871368,0.4049247409415057
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,6,1-7441,111,24,0,40,43.829723834991455,0.3948623768918149
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,15,1-9630,33,12,0,2,12.991486191749573,0.39368139974998706
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,13,MLG58,71,21,0,14,27.94040334224701,0.3935268076372818
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,8,21,MLG15,105,30,0,22,40.9063481092453,0.3895842677070981
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,14,1-10468,549,114,0,187,206.70395892858505,0.37650994340361577
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,4,MLG78,80,28,0,4,29.982972383499146,0.3747871547937393
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,12,1-3534,279,63,0,80,102.65944766998291,0.36795500956983124
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,6,1-7863,351,54,0,151,128.85720747709274,0.36711455121678843
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,11,MLG56,511,87,0,198,185.1571329832077,0.3623427259945356
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,4,MLG42,14,3,0,4,4.9829723834991455,0.3559265988213675
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,13,1-7122,197,33,0,74,69.68498909473419,0.35373090911032584
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,12,1-3362,117,25,0,33,41.35952216386795,0.3535001894347688
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,14,1-9938,55,9,0,21,19.410605013370514,0.35292009115219114
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,11,1-9286,81,25,0,7,28.470201671123505,0.35148397124843833
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,6,1-9270,128,28,0,34,44.85526525974274,0.35043175984174013
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,8,MLG55,92,12,0,40,31.829723834991455,0.3459752590759941
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,8,1-2400,49,3,0,28,16.88080668449402,0.34450625886722486
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,21,1-5980,29,8,0,4,9.982972383499146,0.3442404270172119
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,9,1-19448,45,12,0,7,15.470201671123505,0.3437822593583001
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,12,1-4640,87,13,0,34,29.855265259742737,0.3431639685027901
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,5,1-5163,16,4,0,3,5.487229287624359,0.34295183047652245
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,13,1-1183,45,7,0,17,15.427632629871368,0.34283628066380817
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,4,11,1-20641,16,3,0,5,5.478715479373932,0.34241971746087074
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,5,1-4649,244,62,0,43,83.31695312261581,0.3414629226336714
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,4,1-8627,25,7,0,3,8.48722928762436,0.3394891715049744
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,10,1-4747,25,5,0,7,8.470201671123505,0.3388080668449402
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,5,1-1250,34,6,0,11,11.45317405462265,0.33685806043007793
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,10,1-8820,83,20,0,16,27.931889533996582,0.3365287895662239
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,4,11,1-8095,46,12,0,7,15.470201671123505,0.33630873198094574
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,5,1-3596,223,44,0,61,74.24032884836197,0.3329162728626097
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,5,1-9971,15,4,0,2,4.991486191749573,0.3327657461166382
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,8,1-3551,6,1,0,2,1.9914861917495728,0.33191436529159546
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,15,1-0055,18,3,0,6,5.974458575248718,0.33191436529159546
559,559,559,559,559,559,559,559,559,559,559,559,559,1-5914,9,12,1-5914,3,0,0,2,0.9914861917495728,0.3304953972498576
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,4,1-1350,195,52,0,25,64.39357739686966,0.3302234738301008
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,6,1-10785,279,58,0,68,91.71053051948547,0.328711578922887
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,10,1-7268,70,14,0,18,22.923375725746155,0.3274767960820879
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,6,1-5626,125,19,0,44,40.8126962184906,0.3265015697479248
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,16,1-9394,117,10,0,56,37.76161336898804,0.322748832213573
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,21,1-11329,14,4,0,1,4.495743095874786,0.32112450684819904
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,14,1-1317,414,59,0,149,132.86572128534317,0.32093169392594967
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,12,1-7530,25,1,0,14,7.940403342247009,0.3176161336898804
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,10,MLG31,33,4,0,13,10.444660246372223,0.3165048559506734
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,19,1-6227,52,6,0,21,16.410605013370514,0.31558855794943297
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,7,MLG75,185,44,0,29,58.376549780368805,0.3155489177317233
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,14,4,72-12171,19,5,0,2,5.991486191749573,0.31534137851313543
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,6,1-9963,116,26,0,21,36.410605013370514,0.313884525977332
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,14,1-8493,38,2,0,20,11.914861917495728,0.31354899782883494
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,12,1-7807,239,38,0,74,74.68498909473419,0.31248949412022675
554,554,554,554,554,554,554,554,554,554,554,554,554,1-10444,2,3,1-10444,8,2,0,1,2.4957430958747864,0.3119678869843483
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,3,1-4760,40,6,0,13,12.444660246372223,0.3111165061593056
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,3,1-8328,114,22,0,27,35.38506358861923,0.3103952946370108
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,10,1-9436,21,4,0,5,6.478715479373932,0.30851026092256817
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,20,1-7496,246,44,0,64,75.72755813598633,0.30783560217880623
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,12,1-7453,13,2,0,4,3.9829723834991455,0.3063824910383958
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,14,1-8067,322,55,0,88,98.6253924369812,0.3062900386241652
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,5,1-4355,49,15,0,0,15.0,0.30612244897959184
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,19,1-19915,62,15,0,8,18.96594476699829,0.30590233495158536
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,12,1-4700,31,7,0,5,9.478715479373932,0.30576501546367524
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,5,1-7058,80,16,0,17,24.42763262987137,0.3053454078733921
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,21,MLG39,23,7,0,0,7.0,0.30434782608695654
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,11,1-7991,46,7,0,14,13.94040334224701,0.30305224657058716
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,8,1-9808,74,10,0,25,22.39357739686966,0.3026159107685089
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,20,MLG14,232,26,0,89,70.12113553285599,0.3022462738485172
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,9,1-7024,498,75,0,151,149.85720747709274,0.3009180873033991
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,12,1-3516,156,28,0,38,46.83823764324188,0.30024511309770435
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,4,1-5654,15,4,0,1,4.495743095874786,0.2997162063916524
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,8,1-7521,10,1,0,4,2.9829723834991455,0.29829723834991456
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,8,1-9576,10,1,0,4,2.9829723834991455,0.29829723834991456
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,20,1-1850,30,2,0,14,8.94040334224701,0.298013444741567
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,15,MLG50,319,92,0,6,94.97445857524872,0.2977255754709991
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,16,1-9156,268,16,0,128,79.45511627197266,0.29647431444765915
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,16,1-9610,49,4,0,21,14.410605013370514,0.29409397986470437
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,14,1-9404,100,16,0,27,29.385063588619232,0.2938506358861923
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,11,1-4855,22,2,0,9,6.461687862873077,0.29371308467604895
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,15,1-0003,17,4,0,2,4.991486191749573,0.2936168348087984
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,11,1-3639,17,3,0,4,4.9829723834991455,0.2931160225587733
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,4,11,1-9055,12,2,0,3,3.487229287624359,0.2906024406353633
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,14,1-4499,12,2,0,3,3.487229287624359,0.2906024406353633
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,14,1-4319,163,26,0,43,47.316953122615814,0.29028805596696816
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,13,1-9607,19,5,0,1,5.495743095874786,0.28924963662498876
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,8,1-18234,43,4,0,17,12.427632629871368,0.28901471232258996
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,15,MLG52,125,35,0,2,35.99148619174957,0.28793188953399657
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,3,1-20578,19,2,0,7,5.470201671123505,0.2879053511117634
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,13,1-19286,40,9,0,5,11.478715479373932,0.2869678869843483
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,21,1-9500,33,5,0,9,9.461687862873077,0.2867178140264569
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,21,1-5799,7,2,0,0,2.0,0.2857142857142857
307,307,307,307,307,307,307,307,307,307,307,307,307,1-5530,5,1,1-5530,7,0,0,4,1.9829723834991455,0.2832817690713065
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,11,1-18935,30,7,0,3,8.48722928762436,0.282907642920812
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,20,1-7042,117,14,0,38,32.83823764324188,0.2806686978054862
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,5,1-3104,16,3,0,3,4.487229287624359,0.28045183047652245
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,20,1-9452,16,2,0,5,4.478715479373932,0.27991971746087074
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,12,1-6611,89,13,0,24,24.897834300994873,0.27975094720218957
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,19,1-6927,179,40,0,20,49.91486191749573,0.27885397719271354
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,16,1-9333,102,14,0,29,28.376549780368805,0.2782014684349883
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,16,1-2335,145,8,0,65,40.223301231861115,0.2774020774611111
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,10,1-5891,96,12,0,29,26.376549780368805,0.2747557268788417
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,14,1-9417,76,7,0,28,20.88080668449402,0.2747474563749213
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,10,MLG35,49,6,0,15,13.436146438121796,0.2742070701657509
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG40,14,19,MLG40,51,11,0,6,13.974458575248718,0.2740089916715435
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,14,1-8646,20,3,0,5,5.478715479373932,0.2739357739686966
182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,19,16,1-7752,29,1,0,14,7.940403342247009,0.27380701180162104
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,20,4,1-7770,11,3,0,0,3.0,0.2727272727272727
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,6,1-6734,44,9,0,6,11.974458575248718,0.27214678580110724
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,12,1-3587,46,9,0,7,12.470201671123505,0.2710913406765979
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,8,1-6181,659,81,0,196,178.16564679145813,0.2703575823846102
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,15,1-4052,13,3,0,1,3.4957430958747864,0.26890331506729126
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,6,1-6561,65,12,0,11,17.45317405462265,0.2685103700711177
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,5,1-9614,30,6,0,4,7.9829723834991455,0.2660990794499715
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,4,MLG46,17,4,0,1,4.495743095874786,0.2644554762279286
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,19,1-5282,17,4,0,1,4.495743095874786,0.2644554762279286
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,15,1-6647,62,2,0,29,16.376549780368805,0.2641378996833678
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,14,1-9831,132,10,0,50,34.78715479373932,0.2635390514677221
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,6,1-5043,123,21,0,23,32.40209120512009,0.26343163581398443
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,14,1-9674,144,19,0,38,37.83823764324188,0.2627655391891797
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,9,1-19229,38,6,0,8,9.965944766998291,0.2622617043946919
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,7,1-2545,145,18,0,40,37.829723834991455,0.2608946471378721
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,7,1-9794,46,9,0,6,11.974458575248718,0.26031431685323303
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,6,1-9553,23,1,0,10,5.957430958747864,0.25901873733686365
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,18,1-9609,25,3,0,7,6.470201671123505,0.2588080668449402
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,20,1-18613,25,3,0,7,6.470201671123505,0.2588080668449402
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,11,1-8988,29,6,0,3,7.487229287624359,0.25818032026290894
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,3,1-6532,27,3,0,8,6.965944766998291,0.25799795433327005
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,9,1-8928,39,7,0,6,9.974458575248718,0.25575534808330047
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,11,1-1608,307,49,0,59,78.2488426566124,0.25488222363717394
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,6,1-8421,109,17,0,21,27.410605013370514,0.25147344048963777
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,9,1-0303,212,26,0,55,53.26587027311325,0.25125410506185497
280,280,280,280,280,280,280,280,280,280,280,280,280,1-7608,14,19,1-7608,4,1,0,0,1.0,0.25
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,21,1-9379,58,14,0,1,14.495743095874786,0.24992660510128942
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,4,1-7182,22,5,0,1,5.495743095874786,0.24980650435794483
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,9,1-5981,28,6,0,2,6.991486191749573,0.2496959354196276
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,3,20,1-7839,24,5,0,2,5.991486191749573,0.24964525798956552
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,20,1-9997,16,3,0,2,3.9914861917495728,0.2494678869843483
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,6,10,1-20012,12,2,0,2,2.9914861917495728,0.24929051597913107
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,8,1-4842,6,1,0,1,1.4957430958747864,0.24929051597913107
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,7,1-4494,16,2,0,4,3.9829723834991455,0.2489357739686966
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,3,1-9887,36,4,0,10,8.957430958747864,0.2488175266318851
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,11,1-3312,36,4,0,10,8.957430958747864,0.2488175266318851
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,14,1-17733,74,8,0,21,18.410605013370514,0.24879195964014209
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,3,20,1-9892,22,2,0,7,5.470201671123505,0.24864553050561386
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,20,MLG43,14,1,0,5,3.478715479373932,0.24847967709813798
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,12,1-8023,16,1,0,6,3.9744585752487183,0.2484036609530449
545,545,545,545,545,545,545,545,545,545,545,545,545,1-19567,3,20,1-19567,2,0,0,1,0.4957430958747864,0.2478715479373932
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,8,MLG73,10,0,0,5,2.478715479373932,0.2478715479373932
563,563,563,563,563,563,563,563,563,563,563,563,563,1-21192,1,8,1-21192,4,0,0,2,0.9914861917495728,0.2478715479373932
15,15,15,15,15,15,15,15,15,15,15,15,15,1-8093,10,14,1-8093,4,0,0,2,0.9914861917495728,0.2478715479373932
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,16,1-3535,315,26,0,105,78.05302506685257,0.24778738116461133
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,21,1-2282,219,47,0,14,53.94040334224701,0.24630321160843383
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,8,MLG02,320,34,0,90,78.61687862873077,0.24567774571478368
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,10,1-6900,67,10,0,13,16.444660246372223,0.24544269024436152
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,16,1-6692,71,0,0,35,17.351008355617523,0.2443803993748947
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,12,1-1015,155,5,0,66,37.7190443277359,0.2433486730821671
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,3,1-3206,45,4,0,14,10.94040334224701,0.24312007427215576
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,22,1-4020,37,8,0,2,8.991486191749573,0.24301314031755603
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,8,1-8066,86,8,0,26,20.889320492744446,0.24289907549702844
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,10,MLG57,629,73,0,160,152.31889533996582,0.2421604059458916
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,10,14,1-5549,35,3,0,11,8.45317405462265,0.2415192587035043
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,6,1-5172,120,7,0,44,28.8126962184906,0.240105801820755
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,4,1-7070,129,16,0,30,30.87229287624359,0.2393200998158418
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,15,1-2324,25,4,0,4,5.9829723834991455,0.2393188953399658
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,14,1-2297,25,3,0,6,5.974458575248718,0.23897834300994872
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,21,1-7845,36,7,0,3,8.48722928762436,0.23575636910067665
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,10,1-9651,38,4,0,10,8.957430958747864,0.2357218673354701
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,8,1-3265,19,2,0,5,4.478715479373932,0.2357218673354701
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,10,1-10038,76,6,0,24,17.897834300994873,0.23549781974993253
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,13,MLG12,146,17,0,35,34.35100835561752,0.23528087914806523
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,6,1-0129,142,20,0,27,33.38506358861923,0.2351060816099946
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,19,1-5425,17,3,0,2,3.9914861917495728,0.2347933053970337
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,20,1-1131,138,18,0,29,32.376549780368805,0.2346126795678899
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,10,1-8314,36,1,0,15,8.436146438121796,0.23433740105893877
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,12,1-17907,119,11,0,34,27.855265259742737,0.2340778593255692
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,16,1-8074,145,17,0,34,33.85526525974274,0.23348458799822577
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,6,1-9498,64,7,0,16,14.931889533996582,0.2333107739686966
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,13,1-8906,15,2,0,3,3.487229287624359,0.2324819525082906
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,16,1-1957,47,2,0,18,10.923375725746155,0.23241224948396075
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,15,1-8544,54,12,0,1,12.495743095874786,0.23140264992360715
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,21,1-3447,110,20,0,11,25.45317405462265,0.23139249140566046
247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,7,15,1-20467,13,3,0,0,3.0,0.23076923076923078
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,6,1-2103,26,3,0,6,5.974458575248718,0.22978686827879685
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,3,1-3523,543,32,0,187,124.70395892858505,0.229657382925571
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,15,1-1770,35,8,0,0,8.0,0.22857142857142856
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,11,1-2714,61,2,0,24,13.897834300994873,0.22783334919663725
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,11,1-0037,35,4,0,8,7.965944766998291,0.22759842191423688
