,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-2400,17,3,1-2400,49,1,0,8,6.560828685760498,0.133894462974704
343,1-10451,20,13,1-10451,46,4,0,3,6.085310757160187,0.132289364286091
344,1-9345,9,23,1-9345,47,2,0,6,6.1706215143203735,0.1312898194536249
345,1-8314,7,24,1-8314,36,4,0,1,4.695103585720062,0.1304195440477795
346,1-20467,23,8,1-20467,13,1,0,1,1.6951035857200625,0.1303925835169278
347,1-20791,5,17,1-20791,13,1,0,1,1.6951035857200625,0.1303925835169278
348,1-3104,13,1,1-3104,16,0,0,3,2.0853107571601868,0.1303319223225116
349,1-6900,21,18,1-6900,67,8,0,1,8.695103585720062,0.1297776654585083
350,1-1827,7,19,1-1827,24,1,0,3,3.0853107571601868,0.1285546148816744
351,1-1183,2,20,1-1183,45,3,0,4,5.780414342880249,0.1284536520640055
352,1-9417,10,1,1-9417,76,0,0,14,9.731450200080872,0.1280453973694851
353,1-4319,10,1,1-4319,163,0,0,30,20.853107571601868,0.127933175285901
354,1-19229,4,22,1-19229,38,2,0,4,4.780414342880249,0.125800377444217
355,1-3265,18,14,1-3265,19,1,0,2,2.3902071714401245,0.125800377444217
356,MLG67,5,17,MLG67,27,2,0,2,3.3902071714401245,0.1255632285718564
357,MLG45,14,20,MLG45,70,6,0,4,8.780414342880249,0.1254344906125749
358,1-20641,3,9,1-20641,16,2,0,0,2.0,0.125
359,72-11994,14,20,72-11994,8,1,0,0,1.0,0.125
360,1-8450,12,24,1-8450,52,3,0,5,6.475517928600311,0.1245291909346213
361,1-8622,9,23,1-8622,54,6,0,1,6.695103585720062,0.1239833997355567
362,MLG44,4,22,MLG44,59,1,0,9,7.25593227148056,0.1229819029064501
363,1-17835,13,10,1-17835,17,0,0,3,2.0853107571601868,0.1226653386564815
364,1-17733,10,1,1-17733,74,0,0,13,9.03634661436081,0.1221127920859568
365,1-6909,19,21,1-6909,36,3,0,2,4.3902071714401245,0.1219501992066701
366,1-18377,6,16,1-18377,14,1,0,1,1.6951035857200625,0.121078827551433
367,1-11330,13,10,1-11330,14,1,0,1,1.6951035857200625,0.121078827551433
368,1-9674,10,1,1-9674,144,0,0,25,17.377589643001556,0.1206777058541774
369,1-6927,10,1,1-6927,179,0,0,31,21.54821115732193,0.1203810679179996
370,1-18028,16,12,1-18028,309,8,0,42,37.194350600242615,0.1203700666674518
371,1-6227,7,19,1-6227,52,2,0,6,6.1706215143203735,0.1186657983523148
372,1-7204,16,12,1-7204,26,1,0,3,3.0853107571601868,0.1186657983523148
373,MLG35,20,21,MLG35,49,3,0,4,5.780414342880249,0.1179676396506173
374,MLG46,9,23,MLG46,17,2,0,0,2.0,0.1176470588235294
375,1-10762,14,20,1-10762,6,0,0,1,0.6951035857200623,0.1158505976200103
376,MLG17,1,4,MLG17,153,12,0,8,17.560828685760498,0.114776658076866
377,1-8125,9,23,1-8125,21,1,0,2,2.3902071714401245,0.1138193891161964
378,1-2584,8,16,1-2584,36,2,0,3,4.085310757160187,0.1134808543655607
379,1-9614,3,9,1-9614,30,2,0,2,3.3902071714401245,0.1130069057146708
380,1-3083,7,14,1-3083,78,6,0,4,8.780414342880249,0.1125694146523108
381,1-9333,19,13,1-9333,102,8,0,5,11.475517928600311,0.1125050777313756
382,MLG09,23,8,MLG09,125,14,0,0,14.0,0.112
383,1-9808,5,17,1-9808,74,2,0,9,8.25593227148056,0.1115666523173048
384,1-6216,6,12,1-6216,45,5,0,0,5.0,0.1111111111111111
385,1-2869,2,15,1-2869,9,1,0,0,1.0,0.1111111111111111
386,1-8186,13,10,1-8186,26,0,0,4,2.780414342880249,0.1069390131877018
387,1-2153,2,15,1-2153,13,0,0,2,1.3902071714401243,0.1069390131877018
388,1-9115,13,10,1-9115,16,1,0,1,1.6951035857200625,0.1059439741075038
389,1-18714,11,5,1-18714,32,2,0,2,3.3902071714401245,0.1059439741075038
390,1-1390,12,24,1-1390,98,6,0,6,10.170621514320374,0.1037818521869425
391,1-6531,6,7,1-6531,27,0,0,4,2.780414342880249,0.1029783089955647
392,MLG37,1,4,MLG37,116,11,0,1,11.695103585720062,0.1008198584975867
393,1-9839,15,14,1-9839,20,2,0,0,2.0,0.1
394,1-8634,19,13,1-8634,10,1,0,0,1.0,0.1
395,1-9444,19,13,1-9444,24,1,0,2,2.3902071714401245,0.0995919654766718
396,1-5799,15,20,1-5799,7,0,0,1,0.6951035857200623,0.0993005122457231
397,1-9436,3,9,1-9436,21,0,0,3,2.0853107571601868,0.0993005122457231
398,MLG41,12,24,MLG41,66,3,0,5,6.475517928600311,0.0981139080090956
399,1-6642,18,6,1-6642,36,0,0,5,3.475517928600312,0.0965421646833419
400,1-3312,10,1,1-3312,36,0,0,5,3.475517928600312,0.0965421646833419
401,1-5877,20,21,1-5877,79,2,0,8,7.560828685760498,0.0957066922248164
402,1-7019,1,4,1-7019,107,10,0,0,10.0,0.0934579439252336
403,1-9110,9,23,1-9110,29,2,0,1,2.6951035857200623,0.09293460640414
404,1-5775,14,20,1-5775,244,10,0,18,22.51186454296112,0.0922617399301685
405,1-19598,1,4,1-19598,11,1,0,0,1.0,0.0909090909090909
406,1-6787,9,23,1-6787,56,3,0,3,5.085310757160187,0.0908091206635747
407,1-8488,8,24,1-8488,23,0,0,3,2.0853107571601868,0.0906656850939211
408,1-8573,10,1,1-8573,184,0,0,24,16.682486057281494,0.0906656850939211
409,MLG08,4,22,MLG08,107,4,0,8,9.560828685760498,0.0893535391192569
410,1-8074,14,20,1-8074,145,6,0,10,12.951035857200624,0.0893174886703491
411,1-8100,17,10,1-8100,19,1,0,1,1.6951035857200625,0.0892159781957927
412,1-4390,12,24,1-4390,45,4,0,0,4.0,0.0888888888888888
413,MLG38,12,24,MLG38,77,6,0,1,6.695103585720062,0.0869493972171436
414,1-2382,12,24,1-2382,139,10,0,3,12.085310757160189,0.0869446817061884
415,1-9855,9,1,1-9855,8,0,0,1,0.6951035857200623,0.0868879482150077
416,1-9806,15,14,1-9806,8,0,0,1,0.6951035857200623,0.0868879482150077
417,1-8503,20,24,1-8503,16,0,0,2,1.3902071714401243,0.0868879482150077
418,1-0008,5,17,1-0008,230,1,0,27,19.76779681444168,0.0859469426714855
419,1-6916,8,16,1-6916,43,3,0,1,3.6951035857200623,0.0859326415283735
420,1-7721,7,19,1-7721,20,1,0,1,1.6951035857200625,0.0847551792860031
421,MLG78,12,24,MLG78,80,4,0,4,6.780414342880249,0.0847551792860031
422,1-9697,4,13,1-9697,20,1,0,1,1.6951035857200625,0.0847551792860031
423,1-4417,5,17,1-4417,151,3,0,14,12.731450200080872,0.0843142397356349
424,1-7744,11,24,1-7744,37,1,0,3,3.0853107571601868,0.0833867772205455
425,1-1935,19,17,1-1935,12,1,0,0,1.0,0.0833333333333333
426,1-6543,9,23,1-6543,12,1,0,0,1.0,0.0833333333333333
427,1-19549,15,14,1-19549,29,1,0,2,2.3902071714401245,0.0824209369462111
428,1-8576,5,17,1-8576,55,1,0,5,4.475517928600311,0.0813730532472783
429,1-9379,12,24,1-9379,58,4,0,1,4.695103585720062,0.0809500618227597
430,1-4052,23,23,1-4052,13,1,0,0,1.0,0.0769230769230769
431,1-0031,11,12,1-0031,13,1,0,0,1.0,0.0769230769230769
432,1-19897,1,4,1-19897,53,4,0,0,4.0,0.0754716981132075
433,1-8659,12,24,1-8659,91,2,0,7,6.865725100040436,0.0754475285718729
434,1-9610,4,22,1-9610,49,3,0,1,3.6951035857200623,0.0754102772595931
435,1-7070,13,10,1-7070,129,8,0,2,9.390207171440125,0.0727923036545746
436,1-18423,9,13,1-18423,47,2,0,2,3.3902071714401245,0.0721320674774494
437,1-1833,14,20,1-1833,124,4,0,7,8.865725100040436,0.0714977830648422
438,1-2282,12,24,1-2282,219,8,0,11,15.646139442920685,0.0714435591000944
439,MLG73,8,16,MLG73,10,0,0,1,0.6951035857200623,0.0695103585720062
440,1-8646,14,20,1-8646,20,0,0,2,1.3902071714401243,0.0695103585720062
441,1-17758,10,1,1-17758,40,0,0,4,2.780414342880249,0.0695103585720062
442,1-1204,12,24,1-1204,39,2,0,1,2.6951035857200623,0.0691052201466682
443,1-8188,7,19,1-8188,140,2,0,11,9.646139442920685,0.068900996020862
444,1-7991,15,14,1-7991,46,1,0,3,3.0853107571601868,0.0670719729817432
445,1-8095,4,22,1-8095,46,1,0,3,3.0853107571601868,0.0670719729817432
446,1-8094,16,12,1-8094,58,3,0,1,3.6951035857200623,0.0637086825124148
447,1-5653,1,15,1-5653,11,0,0,1,0.6951035857200623,0.0631912350654602
448,1-7964,8,16,1-7964,202,4,0,12,12.341243028640749,0.0610952625180235
449,1-7614,15,14,1-7614,72,3,0,2,4.3902071714401245,0.060975099603335
450,MLG39,12,24,MLG39,23,0,0,2,1.3902071714401243,0.0604437900626141
451,1-19448,14,20,1-19448,45,2,0,1,2.6951035857200623,0.0598911907937791
452,1-10696,6,4,1-10696,24,0,0,2,1.3902071714401243,0.0579252988100051
453,1-7839,12,24,1-7839,24,0,0,2,1.3902071714401243,0.0579252988100051
454,1-9578,5,17,1-9578,42,1,0,2,2.3902071714401245,0.0569096945580982
455,1-8541,12,24,1-8541,232,10,0,4,12.780414342880247,0.0550879928572424
456,MLG31,20,21,MLG31,33,1,0,1,1.6951035857200625,0.0513667753248503
457,1-7481,6,24,1-7481,33,1,0,1,1.6951035857200625,0.0513667753248503
458,1-2714,18,6,1-2714,61,1,0,3,3.0853107571601868,0.0505788648714784
459,1-7509,13,15,1-7509,40,2,0,0,2.0,0.05
460,1-9588,15,14,1-9588,14,0,0,1,0.6951035857200623,0.0496502561228615
461,1-6918,7,8,1-6918,43,0,0,3,2.0853107571601868,0.0484955990037252
462,1-20003,12,24,1-20003,21,1,0,0,1.0,0.0476190476190476
463,1-1769,10,1,1-1769,89,0,0,6,4.1706215143203735,0.0468609158912401
464,1-18234,18,17,1-18234,43,2,0,0,2.0,0.0465116279069767
465,1-10071,17,3,1-10071,30,0,0,2,1.3902071714401243,0.0463402390480041
466,1-9137,9,23,1-9137,111,3,0,3,5.085310757160187,0.0458136104248665
467,1-9925,10,1,1-9925,93,0,0,6,4.1706215143203735,0.0448453926271007
468,1-9277,12,24,1-9277,48,0,0,3,2.0853107571601868,0.0434439741075038
469,1-0022,13,10,1-0022,18,0,0,1,0.6951035857200623,0.0386168658733367
470,1-2103,11,23,1-2103,26,1,0,0,1.0,0.0384615384615384
471,72-0103,4,17,72-0103,71,2,0,1,2.6951035857200623,0.0379592054326769
472,1-6006,2,24,1-6006,57,2,0,0,2.0,0.0350877192982456
473,72-18936,7,19,72-18936,20,0,0,1,0.6951035857200623,0.0347551792860031
474,1-18203,1,4,1-18203,29,1,0,0,1.0,0.0344827586206896
475,1-9504,1,17,1-9504,30,1,0,0,1.0,0.0333333333333333
476,1-1224,10,1,1-1224,151,0,0,7,4.865725100040436,0.0322233450333803
477,1-3521,16,12,1-3521,22,0,0,1,0.6951035857200623,0.0315956175327301
478,1-9996,9,23,1-9996,28,0,0,1,0.6951035857200623,0.0248251280614307
479,MLG07,16,12,MLG07,90,0,0,3,2.0853107571601868,0.023170119524002
480,1-9955,6,7,1-9955,60,0,0,2,1.3902071714401243,0.023170119524002
481,1-9739,19,13,1-9739,31,0,0,1,0.6951035857200623,0.0224226963135503
482,1-0292,12,24,1-0292,99,0,0,3,2.0853107571601868,0.02106374502182
483,1-2025,16,12,1-2025,41,0,0,1,0.6951035857200623,0.0169537459931722
484,1-6919,20,24,1-6919,43,0,0,1,0.6951035857200623,0.0161651996679084
485,1-8174,2,15,1-8174,45,0,0,1,0.6951035857200623,0.0154467463493347
486,1-8767,6,7,1-8767,48,0,0,1,0.6951035857200623,0.0144813247025012
487,1-8398,14,20,1-8398,54,0,0,1,0.6951035857200623,0.0128722886244455
488,MLG11,10,1,MLG11,87,0,0,1,0.6951035857200623,0.0079896963875869
489,1-9907,16,12,1-9907,17,0,0,0,0.0,0.0
490,1-8020,19,13,1-8020,56,0,0,0,0.0,0.0
491,1-19927,13,10,1-19927,1,0,0,0,0.0,0.0
492,1-19222,5,17,1-19222,15,0,0,0,0.0,0.0
493,1-5530,1,4,1-5530,7,0,0,0,0.0,0.0
494,72-12387,12,24,72-12387,71,0,0,0,0.0,0.0
495,1-17790,9,1,1-17790,5,0,0,0,0.0,0.0
496,1-3175,21,18,1-3175,6,0,0,0,0.0,0.0
497,1-5744,20,21,1-5744,18,0,0,0,0.0,0.0
498,1-9253,16,12,1-9253,24,0,0,0,0.0,0.0
499,1-19567,21,4,1-19567,2,0,0,0,0.0,0.0
500,1-3589,2,24,1-3589,27,0,0,0,0.0,0.0
501,P-0009,4,14,P-0009,7,0,0,0,0.0,0.0
502,1-9452,12,24,1-9452,16,0,0,0,0.0,0.0
503,1-0405,14,20,1-0405,64,0,0,0,0.0,0.0
504,1-9465,22,11,1-9465,18,0,0,0,0.0,0.0
505,1-3647,14,20,1-3647,5,0,0,0,0.0,0.0
506,1-7453,19,13,1-7453,13,0,0,0,0.0,0.0
507,1-7599,19,13,1-7599,3,0,0,0,0.0,0.0
508,1-9733,8,1,1-9733,4,0,0,0,0.0,0.0
509,1-19205,15,1,1-19205,12,0,0,0,0.0,0.0
510,1-8222,3,15,1-8222,12,0,0,0,0.0,0.0
511,1-6971,12,24,1-6971,10,0,0,0,0.0,0.0
512,1-5167,8,16,1-5167,24,0,0,0,0.0,0.0
513,1-8623,16,12,1-8623,5,0,0,0,0.0,0.0
514,1-19924,4,22,1-19924,1,0,0,0,0.0,0.0
515,1-9712,2,15,1-9712,10,0,0,0,0.0,0.0
516,1-4088,6,7,1-4088,30,0,0,0,0.0,0.0
517,1-7993,2,24,1-7993,24,0,0,0,0.0,0.0
518,1-7995,14,20,1-7995,14,0,0,0,0.0,0.0
519,1-8401,14,20,1-8401,57,0,0,0,0.0,0.0
520,1-3033,18,20,1-3033,7,0,0,0,0.0,0.0
521,1-5990,12,24,1-5990,5,0,0,0,0.0,0.0
522,1-5424,10,20,1-5424,5,0,0,0,0.0,0.0
523,1-5555,18,1,1-5555,10,0,0,0,0.0,0.0
524,1-9455,7,19,1-9455,2,0,0,0,0.0,0.0
525,1-21192,18,1,1-21192,4,0,0,0,0.0,0.0
526,1-10978,8,16,1-10978,1,0,0,0,0.0,0.0
527,1-4842,18,22,1-4842,6,0,0,0,0.0,0.0
528,1-7536,1,4,1-7536,17,0,0,0,0.0,0.0
529,1-10948,8,16,1-10948,2,0,0,0,0.0,0.0
530,1-7321,12,24,1-7321,7,0,0,0,0.0,0.0
531,1-2178,3,9,1-2178,12,0,0,0,0.0,0.0
532,1-8113,3,9,1-8113,9,0,0,0,0.0,0.0
533,1-19447,8,16,1-19447,15,0,0,0,0.0,0.0
534,1-5929,9,23,1-5929,4,0,0,0,0.0,0.0
535,1-8021,19,13,1-8021,58,0,0,0,0.0,0.0
536,1-7527,2,15,1-7527,1,0,0,0,0.0,0.0
537,1-8352,16,12,1-8352,1,0,0,0,0.0,0.0
538,1-3178,8,16,1-3178,6,0,0,0,0.0,0.0
539,1-7722,10,1,1-7722,60,0,0,0,0.0,0.0
540,1-19839,5,17,1-19839,13,0,0,0,0.0,0.0
541,1-18563,10,1,1-18563,8,0,0,0,0.0,0.0
542,1-17657,22,11,1-17657,8,0,0,0,0.0,0.0
543,1-2596,6,7,1-2596,35,0,0,0,0.0,0.0
544,1-18498,8,16,1-18498,13,0,0,0,0.0,0.0
545,1-9836,1,4,1-9836,5,0,0,0,0.0,0.0
546,1-18409,14,20,1-18409,22,0,0,0,0.0,0.0
547,1-7608,7,19,1-7608,4,0,0,0,0.0,0.0
548,1-9331,16,12,1-9331,25,0,0,0,0.0,0.0
549,1-2104,16,12,1-2104,36,0,0,0,0.0,0.0
550,1-6931,19,13,1-6931,1,0,0,0,0.0,0.0
551,1-10951,4,22,1-10951,1,0,0,0,0.0,0.0
552,1-9034,13,1,1-9034,3,0,0,0,0.0,0.0
553,P-16454,8,21,P-16454,8,0,0,0,0.0,0.0
554,1-8641,10,1,1-8641,30,0,0,0,0.0,0.0
555,1-8566,7,19,1-8566,5,0,0,0,0.0,0.0
556,1-4361,19,13,1-4361,10,0,0,0,0.0,0.0
557,1-4926,1,22,1-4926,4,0,0,0,0.0,0.0
558,1-10698,14,20,1-10698,6,0,0,0,0.0,0.0
559,1-3519,18,6,1-3519,27,0,0,0,0.0,0.0
560,1-21195,8,16,1-21195,1,0,0,0,0.0,0.0
561,1-17645,22,11,1-17645,9,0,0,0,0.0,0.0
562,1-18202,18,6,1-18202,23,0,0,0,0.0,0.0
563,1-10232,7,19,1-10232,5,0,0,0,0.0,0.0
564,1-6028,16,16,1-6028,2,0,0,0,0.0,0.0
565,1-10922,19,13,1-10922,1,0,0,0,0.0,0.0
