Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4020,15,14,1-4020,37,7,0,9,13.821378409862518,0.3735507678341221
1-6787,6,2,1-6787,56,5,0,21,20.916549623012543,0.37350981469665256
1-6098,6,2,1-6098,1327,247,0,325,493.3275536894798,0.37176153254670674
1-8622,9,4,1-8622,54,1,0,25,19.948273360729218,0.3694124696431337
1-6181,9,4,1-6181,659,97,0,190,241.00687754154205,0.36571605089763587
1-9761,7,3,1-9761,35,9,0,5,12.789654672145844,0.3654187049184527
MLG10,8,5,MLG10,60,6,0,21,21.916549623012543,0.36527582705020906
MLG40,15,14,MLG40,51,8,0,14,18.611033082008362,0.3649222172942816
1-8551,14,12,1-8551,38,4,0,13,13.853102147579193,0.36455531967313665
1-7019,1,1,1-7019,107,7,0,42,38.833099246025085,0.3629261611778045
MLG51,8,5,MLG51,248,36,0,71,89.81309634447098,0.36214958203415715
1-2034,6,2,1-2034,16,2,0,5,5.7896546721458435,0.3618534170091152
1-7964,9,4,1-7964,202,6,0,88,72.69792222976685,0.35989070410775664
1-18558,17,9,1-18558,307,45,0,86,110.18206036090851,0.3588992194166401
1-0292,21,15,1-0292,99,24,0,15,35.36896401643753,0.3572622627922983
1-18377,10,24,1-18377,14,5,0,0,5.0,0.35714285714285715
1-3206,8,5,1-3206,45,10,0,8,16.06344747543335,0.3569654994540744
1-9110,17,9,1-9110,29,5,0,7,10.305516541004181,0.35536263934497175
1-3052,14,12,1-3052,166,19,0,52,58.41240859031677,0.3518819794597396
1-4136,1,1,1-4136,5,1,0,1,1.7579309344291687,0.35158618688583376
1-5424,21,15,1-5424,5,1,0,1,1.7579309344291687,0.35158618688583376
1-8314,1,1,1-8314,36,2,0,14,12.611033082008362,0.3503064745002323
1-20167,6,2,1-20167,56,9,0,14,19.611033082008362,0.3501970193215779
1-9855,11,7,1-9855,8,2,0,1,2.7579309344291687,0.3447413668036461
1-9643,16,8,1-9643,8,2,0,1,2.7579309344291687,0.3447413668036461
1-11350,3,10,1-11350,100,6,0,37,34.04344457387924,0.34043444573879245
1-18487,19,20,1-18487,23,1,0,9,7.821378409862518,0.34005993086358777
1-5980,6,2,1-5980,29,3,0,9,9.821378409862518,0.33866822102974203
1-6296,9,4,1-6296,254,20,0,87,85.93999129533768,0.3383464224225893
MLG30,9,4,MLG30,208,42,0,37,70.04344457387924,0.33674732968211174
MLG15,4,11,MLG15,105,27,0,11,35.337240278720856,0.3365451455116272
1-5161,3,10,1-5161,12,1,0,4,4.031723737716675,0.3359769781430562
1-5803,17,9,1-5803,15,2,0,4,5.031723737716675,0.33544824918111166
1-9887,9,4,1-9887,36,6,0,8,12.06344747543335,0.33509576320648193
1-9156,15,14,1-9156,268,51,0,51,89.6544776558876,0.33453163304435674
1-7024,1,1,1-7024,498,33,0,176,166.3958444595337,0.33412820172597124
1-9938,11,7,1-9938,55,10,0,11,18.337240278720856,0.3334043687040156
1-7599,15,14,1-7599,3,1,0,0,1.0,0.3333333333333333
1-3176,1,1,1-3176,3,1,0,0,1.0,0.3333333333333333
1-2282,13,13,1-2282,219,51,0,29,72.97999709844589,0.3332419958833146
1-7268,16,8,1-7268,70,18,0,7,23.30551654100418,0.332935950585774
1-18615,16,14,1-18615,22,2,0,7,7.305516541004181,0.33206893368200824
1-18613,15,14,1-18613,25,6,0,3,8.273792803287506,0.33095171213150026
1-5515,17,9,1-5515,29,2,0,10,9.579309344291687,0.33032101187212715
1-8181,6,2,1-8181,30,3,0,9,9.821378409862518,0.32737928032875063
1-0033,6,2,1-0033,10,1,0,3,3.273792803287506,0.32737928032875063
1-19286,12,6,1-19286,40,4,0,12,13.095171213150024,0.32737928032875063
1-5799,18,21,1-5799,7,0,0,3,2.273792803287506,0.3248275433267866
1-9379,21,15,1-9379,58,15,0,5,18.789654672145844,0.32395956331285936
P-16616,2,23,P-16616,28,3,0,8,9.06344747543335,0.3236945526940482
1-19229,15,14,1-19229,38,10,0,3,12.273792803287506,0.3229945474549344
1-7140,9,4,1-7140,397,41,0,115,128.1620574593544,0.3228263412074418
1-3584,19,2,1-3584,26,6,0,3,8.273792803287506,0.31822280012644255
1-3265,17,9,1-3265,19,3,0,4,6.031723737716675,0.3174591440903513
MLG29,6,2,MLG29,164,42,0,13,51.85310214757919,0.3161774521193853
1-18004,12,6,1-18004,12,0,0,5,3.7896546721458435,0.3158045560121536
1-3312,11,7,1-3312,36,6,0,7,11.305516541004181,0.314042126139005
1-5197,11,7,1-5197,72,5,0,23,22.43241149187088,0.3115612707204289
1-6927,11,7,1-6927,179,26,0,39,55.55930644273758,0.3103871868309362
1-4052,19,20,1-4052,13,1,0,4,4.031723737716675,0.31013259520897496
1-1850,4,11,1-1850,30,7,0,3,9.273792803287506,0.3091264267762502
1-9578,8,5,1-9578,42,3,0,13,12.853102147579193,0.3060262416090284
72-12171,19,20,72-12171,19,2,0,5,5.7896546721458435,0.3047186669550444
1-9417,11,7,1-9417,76,11,0,16,23.1268949508667,0.3043012493535092
1-1317,11,7,1-1317,414,19,0,141,125.86826175451279,0.30402961776452364
1-8566,5,18,1-8566,5,0,0,2,1.5158618688583374,0.3031723737716675
1-19222,1,1,1-19222,15,0,0,6,4.547585606575012,0.3031723737716675
1-5549,12,6,1-5549,35,3,0,10,10.579309344291687,0.30226598126547677
1-7874,14,12,1-7874,258,17,0,80,77.6344747543335,0.3009088168772616
MLG02,9,4,MLG02,320,22,0,98,96.27723157405853,0.3008663486689329
1-18371,20,16,1-18371,120,5,0,41,36.07516831159592,0.30062640259663265
1-9674,11,7,1-9674,144,22,0,28,43.222066164016724,0.3001532372501161
1-2294,8,5,1-2294,75,17,0,7,22.30551654100418,0.2974068872133891
1-1005,6,2,1-1005,125,18,0,25,36.94827336072922,0.2955861868858337
1-7467,12,6,1-7467,64,5,0,18,18.642756819725037,0.2912930753082037
MLG78,21,15,MLG78,80,11,0,16,23.1268949508667,0.28908618688583376
1-1957,16,8,1-1957,47,9,0,6,13.547585606575012,0.28824650226755344
MLG62,12,6,MLG62,525,114,0,49,151.13861578702927,0.28788307768957955
1-9497,6,2,1-9497,150,21,0,29,42.97999709844589,0.28653331398963927
1-18028,3,10,1-18028,309,43,0,60,88.47585606575012,0.28632963128074473
1-3447,13,13,1-3447,110,8,0,31,31.49585896730423,0.28632599061185665
P-0009,4,11,P-0009,7,2,0,0,2.0,0.2857142857142857
1-5530,21,15,1-5530,7,2,0,0,2.0,0.2857142857142857
1-8493,12,7,1-8493,38,1,0,13,10.853102147579193,0.28560795125208405
1-4390,14,12,1-4390,45,6,0,9,12.821378409862518,0.28491952021916706
1-9345,17,9,1-9345,47,2,0,15,13.36896401643753,0.2844460429029262
1-9806,9,4,1-9806,8,0,0,3,2.273792803287506,0.28422410041093826
1-5043,19,20,1-5043,123,8,0,35,34.527582705020905,0.2807120545123651
1-3589,13,13,1-3589,27,3,0,6,7.547585606575012,0.27954020765092635
1-9404,11,7,1-9404,100,12,0,21,27.916549623012543,0.27916549623012543
1-3068,5,18,1-3068,180,0,0,66,50.023441672325134,0.2779080092906952
1-9808,9,4,1-9808,74,3,0,23,20.43241149187088,0.27611366880906596
1-9436,7,3,1-9436,21,2,0,5,5.7896546721458435,0.27569784153075444
1-5653,9,4,1-5653,11,0,0,4,3.031723737716675,0.27561124888333405
1-8590,13,13,1-8590,24,2,0,6,6.547585606575012,0.2728160669406255
1-9946,16,7,1-9946,12,1,0,3,3.273792803287506,0.2728160669406255
1-9491,18,21,1-9491,80,15,0,9,21.82137840986252,0.27276723012328147
MLG50,12,6,MLG50,319,52,0,46,86.86482298374176,0.27230352032520927
MLG32,21,15,MLG32,52,11,0,4,14.031723737716675,0.26984084110993606
1-9667,16,8,1-9667,14,3,0,1,3.7579309344291687,0.26842363817351206
1-2382,21,15,1-2382,139,35,0,3,37.273792803287506,0.2681567827574641
MLG11,11,7,MLG11,87,5,0,24,23.19034242630005,0.2665556600724144
1-18709,6,2,1-18709,33,5,0,5,8.789654672145844,0.2663531718832074
1-0003,21,15,1-0003,17,3,0,2,4.515861868858337,0.26563893346225514
1-8678,1,1,1-8678,17,3,0,2,4.515861868858337,0.26563893346225514
1-7066,18,21,1-7066,23,0,0,8,6.06344747543335,0.2636281511057978
MLG52,8,5,MLG52,125,17,0,21,32.91654962301254,0.2633323969841003
1-0358,16,8,1-0358,22,2,0,5,5.7896546721458435,0.2631661214611747
1-4649,13,13,1-4649,244,20,0,58,63.959994196891785,0.2621311237577532
1-0053,6,2,1-0053,142,16,0,28,37.222066164016724,0.26212722650716
1-9227,14,12,1-9227,801,82,0,168,209.33239698410034,0.26133882270174824
1-2324,16,8,1-2324,25,5,0,2,6.515861868858337,0.2606344747543335
1-0027,21,15,1-0027,29,6,0,2,7.515861868858337,0.2591676506502875
1-3509,9,4,1-3509,35,3,0,8,9.06344747543335,0.2589556421552386
1-3106,8,5,1-3106,34,5,0,5,8.789654672145844,0.258519255063113
1-18234,9,4,1-18234,43,2,0,12,11.095171213150024,0.25802723751511686
1-7152,5,18,1-7152,109,0,0,37,28.043444573879242,0.25727930801724075
1-8042,1,1,1-8042,52,5,0,11,13.337240278720856,0.25648538997540105
1-6611,5,18,1-6611,89,0,0,30,22.73792803287506,0.2554823374480344
1-8074,20,16,1-8074,145,9,0,37,37.04344457387924,0.2554720315439948
1-17733,11,7,1-17733,74,12,0,9,18.82137840986252,0.2543429514846286
1-9394,20,16,1-9394,117,7,0,30,29.73792803287506,0.2541703250673082
MLG48,19,20,MLG48,159,4,0,48,40.3806848526001,0.2539665714000006
1-20003,7,3,1-20003,21,0,0,7,5.305516541004181,0.2526436448097229
1-9838,20,16,1-9838,3,0,0,1,0.7579309344291687,0.2526436448097229
1-3516,5,18,1-3516,156,0,0,52,39.41240859031677,0.2526436448097229
1-0272,5,18,1-0272,111,0,0,37,28.043444573879242,0.2526436448097229
1-8646,6,23,1-8646,20,2,0,4,5.031723737716675,0.25158618688583373
MLG33,20,16,MLG33,20,2,0,4,5.031723737716675,0.25158618688583373
1-7521,20,16,1-7521,10,1,0,2,2.5158618688583374,0.25158618688583373
1-1608,15,14,1-1608,307,34,0,57,77.20206326246262,0.2514725187702365
1-11329,8,16,1-11329,14,2,0,2,3.5158618688583374,0.25113299063273836
1-2103,21,15,1-2103,26,5,0,2,6.515861868858337,0.25061007187916684
1-9971,1,1,1-9971,15,3,0,1,3.7579309344291687,0.25052872896194456
1-20578,11,7,1-20578,19,4,0,1,4.757930934429169,0.2504174176015352
MLG49,20,16,MLG49,185,16,0,40,46.31723737716675,0.2503634452819824
1-4417,9,4,1-4417,151,12,0,34,37.769651770591736,0.2501301441761042
1-4531,14,12,1-4531,94,18,0,7,23.30551654100418,0.24793102703195938
1-2670,11,7,1-2670,104,0,0,34,25.769651770591736,0.2477851131787667
1-5355,18,21,1-5355,53,1,0,16,13.1268949508667,0.2476772632239
1-2400,7,3,1-2400,49,9,0,4,12.031723737716675,0.2455453824023811
1-1769,11,7,1-1769,89,12,0,13,21.853102147579193,0.24554047356830555
1-8341,14,12,1-8341,197,17,0,41,48.07516831159592,0.2440363873685072
1-6035,19,20,1-6035,23,1,0,6,5.547585606575012,0.24119937419891357
1-6240,16,8,1-6240,698,115,0,70,168.0551654100418,0.2407667126218364
MLG13,14,12,MLG13,140,14,0,26,33.706204295158386,0.24075860210827418
1-9963,19,20,1-9963,116,5,0,30,27.73792803287506,0.23912006924892293
1-7005,14,12,1-7005,285,32,0,47,67.62275391817093,0.23727282076551204
1-9997,2,23,1-9997,16,0,0,5,3.7896546721458435,0.23685341700911522
1-7863,1,1,1-7863,351,45,0,50,82.89654672145844,0.23617249778193286
1-9606,6,2,1-9606,16,3,0,1,3.7579309344291687,0.23487068340182304
1-9452,21,15,1-9452,16,3,0,1,3.7579309344291687,0.23487068340182304
1-9614,8,5,1-9614,30,4,0,4,7.031723737716675,0.23439079125722248
1-8067,11,7,1-8067,322,48,0,36,75.28551363945007,0.23380594297965862
1-4319,11,7,1-4319,163,21,0,22,37.67448055744171,0.2311317825609921
1-7819,17,9,1-7819,59,6,0,10,13.579309344291687,0.23015778549646926
1-9831,11,7,1-9831,132,19,0,15,30.36896401643753,0.23006790921543585
1-1935,4,11,1-1935,12,2,0,1,2.7579309344291687,0.22982757786909738
1-9516,14,12,1-9516,76,6,0,15,17.36896401643753,0.2285390002162833
1-6914,20,16,1-6914,73,6,0,14,16.611033082008362,0.2275483983836762
1-9646,17,9,1-9646,105,1,0,30,23.73792803287506,0.22607550507500057
1-19813,1,1,1-19813,20,3,0,2,4.515861868858337,0.22579309344291687
1-2714,21,15,1-2714,61,0,0,18,13.642756819725037,0.2236517511430334
1-8066,9,4,1-8066,86,7,0,16,19.1268949508667,0.22240575524263603
1-9076,21,15,1-9076,9,2,0,0,2.0,0.2222222222222222
1-9270,19,20,1-9270,128,11,0,23,28.43241149187088,0.22212821478024125
1-9805,1,1,1-9805,26,5,0,1,5.757930934429169,0.22145888209342957
1-9995,9,4,1-9995,24,0,0,7,5.305516541004181,0.22106318920850754
1-0303,1,1,1-0303,212,36,0,14,46.61103308200836,0.21986336359437905
1-9861,3,10,1-9861,8,1,0,1,1.7579309344291687,0.2197413668036461
1-9504,8,5,1-9504,30,2,0,6,6.547585606575012,0.2182528535525004
1-9518,7,3,1-9518,22,1,0,5,4.7896546721458435,0.21771157600662924
1-3646,17,9,1-3646,7,0,0,2,1.5158618688583374,0.21655169555119105
1-3033,17,9,1-3033,7,0,0,2,1.5158618688583374,0.21655169555119105
1-18409,15,14,1-18409,22,4,0,1,4.757930934429169,0.21626958792859857
MLG17,3,10,MLG17,153,14,0,25,32.94827336072922,0.21534819190019097
1-5913,9,4,1-5913,14,3,0,0,3.0,0.21428571428571427
MLG67,1,1,MLG67,27,5,0,1,5.757930934429169,0.2132567012751544
1-7481,15,14,1-7481,33,7,0,0,7.0,0.21212121212121213
1-9650,11,7,1-9650,25,3,0,3,5.273792803287506,0.21095171213150024
1-1258,1,1,1-1258,435,25,0,88,91.69792222976685,0.21079982121785482
1-19205,9,4,1-19205,12,1,0,2,2.5158618688583374,0.2096551557381948
1-19004,21,15,1-19004,60,5,0,10,12.579309344291687,0.2096551557381948
1-3108,1,1,1-3108,18,3,0,1,3.7579309344291687,0.20877394080162048
1-3141,19,20,1-3141,136,4,0,32,28.2537899017334,0.2077484551598044
1-7004,5,18,1-7004,381,0,0,104,78.82481718063354,0.20688928393867073
1-8488,21,1,1-8488,23,4,0,1,4.757930934429169,0.2068665623664856
1-5981,3,10,1-5981,28,2,0,5,5.7896546721458435,0.20677338114806584
1-4098,9,4,1-4098,16,1,0,3,3.273792803287506,0.20461205020546913
1-3089,20,16,1-3089,16,1,0,3,3.273792803287506,0.20461205020546913
1-3216,4,11,1-3216,5,1,0,0,1.0,0.2
1-9836,1,1,1-9836,5,1,0,0,1.0,0.2
1-17790,11,7,1-17790,5,1,0,0,1.0,0.2
1-9609,9,4,1-9609,25,5,0,0,5.0,0.2
1-8988,12,6,1-8988,29,2,0,5,5.7896546721458435,0.1996432645567532
1-8127,12,6,1-8127,32,1,0,7,6.305516541004181,0.19704739190638065
1-11330,14,12,1-11330,14,2,0,1,2.7579309344291687,0.19699506674494063
MLG84,4,11,MLG84,63,3,0,12,12.095171213150024,0.191986844653175
1-8418,3,10,1-8418,46,2,0,9,8.821378409862518,0.19176909586657648
1-7496,5,18,1-7496,246,0,0,62,46.99171793460846,0.19102324363661977
1-4747,1,1,1-4747,25,4,0,1,4.757930934429169,0.19031723737716674
1-7608,9,4,1-7608,4,0,0,1,0.7579309344291687,0.18948273360729218
1-1592,5,18,1-1592,32,0,0,8,6.06344747543335,0.18948273360729218
1-9697,19,20,1-9697,20,0,0,5,3.7896546721458435,0.18948273360729218
1-9055,4,11,1-9055,12,0,0,3,2.273792803287506,0.18948273360729218
1-3139,14,12,1-3139,93,7,0,14,17.611033082008362,0.1893659471183695
1-5214,21,15,1-5214,40,3,0,6,7.547585606575012,0.1886896401643753
1-8023,10,24,1-8023,16,3,0,0,3.0,0.1875
1-4494,21,15,1-4494,16,3,0,0,3.0,0.1875
1-1204,21,15,1-1204,39,2,0,7,7.305516541004181,0.18732093694882515
1-6900,1,1,1-6900,67,10,0,3,12.273792803287506,0.18319093736250008
1-7441,1,1,1-7441,111,15,0,7,20.30551654100418,0.18293258145048813
1-18423,13,13,1-18423,47,1,0,10,8.579309344291687,0.18253849668705718
1-9752,21,15,1-9752,22,4,0,0,4.0,0.18181818181818182
1-0129,19,20,1-0129,142,6,0,26,25.706204295158386,0.181029607712383
1-8267,21,15,1-8267,133,21,0,4,24.031723737716675,0.18068965216328328
1-8421,19,20,1-8421,109,6,0,18,19.642756819725037,0.18020877816261502
1-7995,17,9,1-7995,14,1,0,2,2.5158618688583374,0.17970441920416697
1-5036,9,4,1-5036,14,1,0,2,2.5158618688583374,0.17970441920416697
1-8826,14,12,1-8826,123,16,0,8,22.06344747543335,0.17937762175149063
1-9925,11,7,1-9925,93,6,0,14,16.611033082008362,0.17861325894632646
1-17835,8,5,1-17835,17,0,0,4,3.031723737716675,0.17833669045392206
1-10785,1,1,1-10785,279,25,0,32,49.2537899017334,0.17653688136822007
MLG39,21,15,MLG39,23,4,0,0,4.0,0.17391304347826086
1-1770,19,20,1-1770,35,3,0,4,6.031723737716675,0.17233496393476214
1-3083,17,9,1-3083,78,1,0,16,13.1268949508667,0.16829352501111153
1-8544,18,21,1-8544,54,3,0,8,9.06344747543335,0.1678416199154324
1-19447,21,15,1-19447,15,1,0,2,2.5158618688583374,0.16772412459055583
1-8820,11,7,1-8820,83,7,0,9,13.821378409862518,0.16652263144412674
1-3564,2,23,1-3564,41,3,0,5,6.7896546721458435,0.16560133346697178
1-8910,19,20,1-8910,137,9,0,18,22.642756819725037,0.16527559722427035
MLG53,1,1,MLG53,91,12,0,4,15.031723737716675,0.16518377733754588
1-8450,20,16,1-8450,52,1,0,10,8.579309344291687,0.1649867181594555
MLG41,21,15,MLG41,66,7,0,5,10.789654672145844,0.163479616244634
1-3639,17,9,1-3639,17,2,0,1,2.7579309344291687,0.16223123143700993
1-1942,14,23,1-1942,34,4,0,2,5.515861868858337,0.16223123143700993
1-9496,11,7,1-9496,39,1,0,7,6.305516541004181,0.16167991130779952
1-8400,18,21,1-8400,33,3,0,3,5.273792803287506,0.15981190312992444
MLG38,21,15,MLG38,77,10,0,3,12.273792803287506,0.15939990653620137
1-7839,17,9,1-7839,24,0,0,5,3.7896546721458435,0.1579022780060768
1-8529,1,23,1-8529,56,2,0,9,8.821378409862518,0.1575246144618307
1-3104,13,13,1-3104,16,1,0,2,2.5158618688583374,0.1572413668036461
1-9277,21,15,1-9277,48,6,0,2,7.515861868858337,0.15658045560121536
1-0008,7,3,1-0008,230,14,0,29,35.97999709844589,0.15643476999324302
1-7897,20,16,1-7897,95,5,0,13,14.853102147579193,0.15634844365872835
1-4355,3,10,1-4355,49,0,0,10,7.579309344291687,0.15467978253656503
1-8095,14,12,1-8095,46,1,0,8,7.06344747543335,0.15355320598768152
1-8573,21,15,1-8573,184,16,0,16,28.1268949508667,0.1528635595155799
1-5555,21,15,1-5555,10,0,0,2,1.5158618688583374,0.15158618688583375
1-8379,21,15,1-8379,5,0,0,1,0.7579309344291687,0.15158618688583375
1-5990,5,18,1-5990,5,0,0,1,0.7579309344291687,0.15158618688583375
1-1836,12,6,1-1836,20,0,0,4,3.031723737716675,0.15158618688583375
1-9576,4,11,1-9576,10,0,0,2,1.5158618688583374,0.15158618688583375
1-6531,9,4,1-6531,27,1,0,4,4.031723737716675,0.14932310139691388
1-7807,5,18,1-7807,239,0,0,47,35.62275391817093,0.14904917957393693
1-9722,18,21,1-9722,22,1,0,3,3.273792803287506,0.14880876378579574
1-9892,20,16,1-9892,22,1,0,3,3.273792803287506,0.14880876378579574
1-7341,6,2,1-7341,110,5,0,15,16.36896401643753,0.14880876378579574
MLG35,13,13,MLG35,49,5,0,3,7.273792803287506,0.14844475108750013
1-5282,21,15,1-5282,17,1,0,2,2.5158618688583374,0.14799187463872573
1-2584,11,7,1-2584,36,0,0,7,5.305516541004181,0.14737545947233835
1-9338,11,7,1-9338,29,2,0,3,4.273792803287506,0.14737216563060365
1-7058,2,23,1-7058,80,4,0,10,11.579309344291687,0.14474136680364608
1-9553,19,20,1-9553,23,1,0,3,3.273792803287506,0.1423388175342394
1-19915,3,20,1-19915,62,2,0,9,8.821378409862518,0.14228029693326644
1-8705,18,21,1-8705,48,3,0,5,6.7896546721458435,0.1414511390030384
1-0296,2,23,1-0296,41,2,0,5,5.7896546721458435,0.14121108956453277
1-19547,20,16,1-19547,66,4,0,7,9.305516541004181,0.1409926748636997
1-2297,11,7,1-2297,25,2,0,2,3.5158618688583374,0.1406344747543335
1-17907,5,18,1-17907,119,0,0,22,16.67448055744171,0.14012168535665304
1-10060,21,15,1-10060,36,2,0,4,5.031723737716675,0.13977010382546318
1-8094,3,10,1-8094,58,2,0,8,8.06344747543335,0.1390249564729888
1-19549,2,23,1-19549,29,1,0,4,4.031723737716675,0.1390249564729888
MLG08,3,10,MLG08,107,5,0,13,14.853102147579193,0.13881403876242238
1-7770,18,21,1-7770,11,0,0,2,1.5158618688583374,0.13780562444166702
1-1131,10,24,1-1131,138,19,0,0,19.0,0.13768115942028986
1-7991,1,1,1-7991,46,1,0,7,6.305516541004181,0.13707644654356915
MLG63,2,23,MLG63,380,21,0,41,52.07516831159592,0.13703991660946294
1-9500,1,1,1-9500,33,3,0,2,4.515861868858337,0.13684429905631326
1-1989,18,21,1-1989,46,4,0,3,6.273792803287506,0.13638680007146753
1-3362,5,18,1-3362,117,0,0,21,15.916549623012543,0.13603888566677386
1-7744,1,1,1-7744,37,2,0,4,5.031723737716675,0.135992533451802
1-7042,14,12,1-7042,117,3,0,17,15.884825885295868,0.1357677426093664
1-5425,12,7,1-5425,17,0,0,3,2.273792803287506,0.13375251784044154
1-8906,14,12,1-8906,15,2,0,0,2.0,0.13333333333333333
1-7682,18,21,1-7682,141,8,0,14,18.611033082008362,0.1319931424255912
1-7213,7,3,1-7213,23,0,0,4,3.031723737716675,0.1318140755528989
1-6734,1,1,1-6734,44,2,0,5,5.7896546721458435,0.13158306073058734
1-1224,20,16,1-1224,151,10,0,13,19.853102147579193,0.13147749766608738
1-9794,20,16,1-9794,46,3,0,4,6.031723737716675,0.13112442908079727
1-8018,21,15,1-8018,58,3,0,6,7.547585606575012,0.13013078632025882
1-9185,2,23,1-9185,31,1,0,4,4.031723737716675,0.13005560444247338
1-2573,14,12,1-2573,37,1,0,5,4.7896546721458435,0.12945012627421199
1-1191,5,18,1-1191,53,0,0,9,6.821378409862518,0.12870525301627392
1-3551,6,7,1-3551,6,0,0,1,0.7579309344291687,0.12632182240486145
1-1827,21,15,1-1827,24,0,0,4,3.031723737716675,0.12632182240486145
1-6642,6,2,1-6642,36,0,0,6,4.547585606575012,0.12632182240486145
1-7525,13,13,1-7525,6,0,0,1,0.7579309344291687,0.12632182240486145
1-10762,20,16,1-10762,6,0,0,1,0.7579309344291687,0.12632182240486145
1-5531,10,24,1-5531,8,1,0,0,1.0,0.125
1-5163,21,15,1-5163,16,2,0,0,2.0,0.125
1-8541,13,13,1-8541,232,6,0,30,28.73792803287506,0.12387037945204768
