Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9607,1,10,1-9607,19,0,0,3,1.170087218284607,0.061583537804453
1-19549,2,9,1-19549,29,1,0,2,1.7800581455230713,0.06138131536286453
1-6035,19,23,1-6035,23,1,0,1,1.3900290727615356,0.0604360466418059
1-9805,1,10,1-9805,26,0,0,4,1.5601162910461426,0.060004472732543945
1-0031,11,15,1-0031,13,0,0,2,0.7800581455230713,0.060004472732543945
1-3589,13,18,1-3589,27,0,0,4,1.5601162910461426,0.05778208485356084
1-19547,20,21,1-19547,66,3,0,2,3.7800581455230713,0.05727360826550108
1-0037,21,20,1-0037,35,2,0,0,2.0,0.05714285714285714
1-8450,20,21,1-8450,52,1,0,5,2.9501453638076782,0.0567335646886092
P-0009,4,8,P-0009,7,0,0,1,0.39002907276153564,0.05571843896593366
1-3646,17,12,1-3646,7,0,0,1,0.39002907276153564,0.05571843896593366
1-7964,9,4,1-7964,202,4,0,18,11.020523309707642,0.05455704608766159
1-6916,14,17,1-6916,43,0,0,6,2.340174436569214,0.054422661315563114
1-7058,2,9,1-7058,80,2,0,6,4.340174436569214,0.054252180457115176
MLG38,21,20,MLG38,77,3,0,3,4.170087218284607,0.05415697686083905
72-12387,1,10,72-12387,71,3,0,2,3.7800581455230713,0.053240255570747484
1-6217,11,15,1-6217,44,0,0,6,2.340174436569214,0.053185782649300316
1-8906,14,17,1-8906,15,0,0,2,0.7800581455230713,0.052003876368204756
1-19447,21,20,1-19447,15,0,0,2,0.7800581455230713,0.052003876368204756
1-9578,8,3,1-9578,42,1,0,3,2.170087218284607,0.05166874329249064
1-5413,18,24,1-5413,39,2,0,0,2.0,0.05128205128205128
1-8576,20,21,1-8576,55,2,0,2,2.7800581455230713,0.050546511736783116
1-8172,18,24,1-8172,40,2,0,0,2.0,0.05
1-19813,1,10,1-19813,20,1,0,0,1.0,0.05
1-8314,1,10,1-8314,36,1,0,2,1.7800581455230713,0.04944605959786309
1-18563,1,10,1-18563,8,0,0,1,0.39002907276153564,0.048753634095191956
1-17835,8,3,1-17835,17,0,0,2,0.7800581455230713,0.04588577326606302
1-5425,12,14,1-5425,17,0,0,2,0.7800581455230713,0.04588577326606302
1-8573,21,20,1-8573,184,2,0,16,8.24046516418457,0.044785136761872665
MLG41,21,20,MLG41,66,1,0,5,2.9501453638076782,0.04469917217890421
1-6692,21,20,1-6692,71,0,0,8,3.120232582092285,0.04394693777594768
MLG39,21,20,MLG39,23,1,0,0,1.0,0.043478260869565216
1-18714,8,3,1-18714,32,1,0,1,1.3900290727615356,0.04343840852379799
1-8421,19,23,1-8421,109,3,0,4,4.560116291046143,0.04183592927565268
MLG17,3,7,MLG17,153,6,0,1,6.390029072761536,0.041764895900402194
1-8705,18,24,1-8705,48,2,0,0,2.0,0.041666666666666664
1-7122,20,21,1-7122,197,5,0,8,8.120232582092285,0.04121945473143292
1-8094,3,7,1-8094,58,2,0,1,2.3900290727615356,0.04120739780623337
1-1250,2,9,1-1250,34,1,0,1,1.3900290727615356,0.04088320802239811
1-9576,4,17,1-9576,10,0,0,1,0.39002907276153564,0.03900290727615356
1-7070,18,24,1-7070,129,5,0,0,5.0,0.03875968992248062
1-6787,6,1,1-6787,56,1,0,3,2.170087218284607,0.03875155746936798
1-3087,18,24,1-3087,26,1,0,0,1.0,0.038461538461538464
1-7204,18,24,1-7204,26,1,0,0,1.0,0.038461538461538464
1-5877,4,8,1-5877,79,1,0,5,2.9501453638076782,0.037343612200097194
1-8125,13,18,1-8125,21,0,0,2,0.7800581455230713,0.03714562597728911
1-6532,21,20,1-6532,27,1,0,0,1.0,0.037037037037037035
1-8544,18,24,1-8544,54,2,0,0,2.0,0.037037037037037035
MLG67,1,24,MLG67,27,1,0,0,1.0,0.037037037037037035
1-9237,21,20,1-9237,38,1,0,1,1.3900290727615356,0.036579712441093044
1-8398,21,20,1-8398,54,0,0,5,1.9501453638076782,0.03611380303347552
1-9731,16,13,1-9731,11,0,0,1,0.39002907276153564,0.035457188432866875
1-19598,4,8,1-19598,11,0,0,1,0.39002907276153564,0.035457188432866875
1-13247,19,23,1-13247,29,1,0,0,1.0,0.034482758620689655
1-18203,20,21,1-18203,29,1,0,0,1.0,0.034482758620689655
1-0205,14,17,1-0205,34,0,0,3,1.170087218284607,0.03441432994954726
1-8659,21,20,1-8659,91,3,0,0,3.0,0.03296703296703297
1-19205,9,4,1-19205,12,0,0,1,0.39002907276153564,0.03250242273012797
1-5161,3,7,1-5161,12,0,0,1,0.39002907276153564,0.03250242273012797
1-4700,18,24,1-4700,31,1,0,0,1.0,0.03225806451612903
1-8188,21,20,1-8188,140,4,0,1,4.390029072761536,0.031357350519725255
1-0405,8,3,1-0405,64,2,0,0,2.0,0.03125
MLG48,19,23,MLG48,159,3,0,5,4.950145363807678,0.031132989709482254
1-5002,6,1,1-5002,45,1,0,1,1.3900290727615356,0.03088953495025635
72-0103,14,17,72-0103,71,1,0,3,2.170087218284607,0.030564608708233902
1-7453,4,8,1-7453,13,0,0,1,0.39002907276153564,0.030002236366271973
1-9588,14,17,1-9588,14,0,0,1,0.39002907276153564,0.02785921948296683
1-7614,13,18,1-7614,72,0,0,5,1.9501453638076782,0.027085352275106642
1-8541,13,18,1-8541,232,0,0,16,6.24046516418457,0.02689855674217487
1-2670,11,15,1-2670,104,0,0,7,2.7302035093307495,0.026251956820487976
1-8174,1,10,1-8174,45,0,0,3,1.170087218284607,0.026001938184102378
1-4088,11,15,1-4088,30,0,0,2,0.7800581455230713,0.026001938184102378
1-6216,14,17,1-6216,45,0,0,3,1.170087218284607,0.026001938184102378
1-9645,21,20,1-9645,69,1,0,2,1.7800581455230713,0.025797944138015526
1-7509,21,20,1-7509,40,1,0,0,1.0,0.025
1-3104,13,18,1-3104,16,0,0,1,0.39002907276153564,0.024376817047595978
1-0001,14,17,1-0001,17,0,0,1,0.39002907276153564,0.02294288663303151
1-9740,21,20,1-9740,34,0,0,2,0.7800581455230713,0.02294288663303151
MLG46,19,23,MLG46,17,0,0,1,0.39002907276153564,0.02294288663303151
1-6594,14,17,1-6594,70,0,0,4,1.5601162910461426,0.022287375586373465
1-8622,9,4,1-8622,54,0,0,3,1.170087218284607,0.021668281820085313
1-2584,11,15,1-2584,36,0,0,2,0.7800581455230713,0.021668281820085313
1-9465,5,6,1-9465,18,0,0,1,0.39002907276153564,0.021668281820085313
1-4634,7,2,1-4634,48,1,0,0,1.0,0.020833333333333332
1-9839,2,9,1-9839,20,0,0,1,0.39002907276153564,0.01950145363807678
1-5355,18,24,1-5355,53,1,0,0,1.0,0.018867924528301886
1-6918,7,2,1-6918,43,0,0,2,0.7800581455230713,0.018140887105187704
1-20167,6,1,1-20167,56,1,0,0,1.0,0.017857142857142856
1-8529,1,10,1-8529,56,1,0,0,1.0,0.017857142857142856
1-18409,15,11,1-18409,22,0,0,1,0.39002907276153564,0.017728594216433437
1-6006,20,21,1-6006,57,1,0,0,1.0,0.017543859649122806
1-1183,21,20,1-1183,45,0,0,2,0.7800581455230713,0.017334625456068252
1-6743,19,23,1-6743,58,1,0,0,1.0,0.017241379310344827
1-10696,21,20,1-10696,24,0,0,1,0.39002907276153564,0.016251211365063984
1-9137,20,21,1-9137,111,1,0,2,1.7800581455230713,0.016036559869577218
1-6561,18,24,1-6561,65,1,0,0,1.0,0.015384615384615385
1-8186,17,12,1-8186,26,0,0,1,0.39002907276153564,0.015001118183135986
1-9870,6,1,1-9870,27,0,0,1,0.39002907276153564,0.01444552121339021
1-6531,9,4,1-6531,27,0,0,1,0.39002907276153564,0.01444552121339021
1-9850,21,20,1-9850,27,0,0,1,0.39002907276153564,0.01444552121339021
1-9818,1,17,1-9818,28,0,0,1,0.39002907276153564,0.013929609741483415
1-7752,21,20,1-7752,29,0,0,1,0.39002907276153564,0.013449278371087435
1-8181,6,1,1-8181,30,0,0,1,0.39002907276153564,0.013000969092051189
1-8928,21,20,1-8928,39,0,0,1,0.39002907276153564,0.01000074545542399
1-7341,6,1,1-7341,110,1,0,0,1.0,0.00909090909090909
1-8767,21,20,1-8767,48,0,0,1,0.39002907276153564,0.008125605682531992
1-9646,17,12,1-9646,105,0,0,2,0.7800581455230713,0.007429125195457822
1-1570,18,24,1-1570,142,1,0,0,1.0,0.007042253521126761
1-18735,7,2,1-18735,27,0,0,0,0.0,0.0
1-4499,10,17,1-4499,12,0,0,0,0.0,0.0
1-2153,12,14,1-2153,13,0,0,0,0.0,0.0
1-5990,5,6,1-5990,5,0,0,0,0.0,0.0
1-9996,21,20,1-9996,28,0,0,0,0.0,0.0
1-5799,18,24,1-5799,7,0,0,0,0.0,0.0
1-9076,21,20,1-9076,9,0,0,0,0.0,0.0
1-5914,19,23,1-5914,3,0,0,0,0.0,0.0
1-9907,18,24,1-9907,17,0,0,0,0.0,0.0
1-4136,1,10,1-4136,5,0,0,0,0.0,0.0
1-7321,8,3,1-7321,7,0,0,0,0.0,0.0
1-9722,18,24,1-9722,22,0,0,0,0.0,0.0
1-19924,1,10,1-19924,1,0,0,0,0.0,0.0
1-8093,8,3,1-8093,4,0,0,0,0.0,0.0
1-18498,21,20,1-18498,13,0,0,0,0.0,0.0
1-20791,11,15,1-20791,13,0,0,0,0.0,0.0
1-4910,1,10,1-4910,4,0,0,0,0.0,0.0
1-5929,1,14,1-5929,4,0,0,0,0.0,0.0
1-21195,1,10,1-21195,1,0,0,0,0.0,0.0
1-18603,1,10,1-18603,19,0,0,0,0.0,0.0
1-9115,18,24,1-9115,16,0,0,0,0.0,0.0
1-10978,1,10,1-10978,1,0,0,0,0.0,0.0
MLG09,18,24,MLG09,125,0,0,0,0.0,0.0
1-8634,21,20,1-8634,10,0,0,0,0.0,0.0
1-3217,21,20,1-3217,5,0,0,0,0.0,0.0
1-0022,1,10,1-0022,18,0,0,0,0.0,0.0
1-0033,6,1,1-0033,10,0,0,0,0.0,0.0
1-8623,1,10,1-8623,5,0,0,0,0.0,0.0
1-10948,1,10,1-10948,2,0,0,0,0.0,0.0
1-3178,1,10,1-3178,6,0,0,0,0.0,0.0
1-10922,1,10,1-10922,1,0,0,0,0.0,0.0
1-9838,20,21,1-9838,3,0,0,0,0.0,0.0
1-8641,5,6,1-8641,30,0,0,0,0.0,0.0
1-20012,1,10,1-20012,12,0,0,0,0.0,0.0
1-8532,20,21,1-8532,4,0,0,0,0.0,0.0
1-9733,21,20,1-9733,4,0,0,0,0.0,0.0
1-7066,18,24,1-7066,23,0,0,0,0.0,0.0
1-20003,7,2,1-20003,21,0,0,0,0.0,0.0
1-8401,5,6,1-8401,57,0,0,0,0.0,0.0
1-9331,1,10,1-9331,25,0,0,0,0.0,0.0
1-7182,18,24,1-7182,22,0,0,0,0.0,0.0
1-6543,21,20,1-6543,12,0,0,0,0.0,0.0
1-19927,1,10,1-19927,1,0,0,0,0.0,0.0
1-7722,19,23,1-7722,60,0,0,0,0.0,0.0
1-10951,14,17,1-10951,1,0,0,0,0.0,0.0
1-6227,17,24,1-6227,52,0,0,0,0.0,0.0
1-3551,6,1,1-3551,6,0,0,0,0.0,0.0
1-7536,18,24,1-7536,17,0,0,0,0.0,0.0
1-10071,18,24,1-10071,30,0,0,0,0.0,0.0
1-9836,1,10,1-9836,5,0,0,0,0.0,0.0
1-18202,1,10,1-18202,23,0,0,0,0.0,0.0
1-6971,1,10,1-6971,10,0,0,0,0.0,0.0
1-1972,21,20,1-1972,32,0,0,0,0.0,0.0
1-4929,11,24,1-4929,10,0,0,0,0.0,0.0
1-5167,13,1,1-5167,24,0,0,0,0.0,0.0
P-16454,1,10,P-16454,8,0,0,0,0.0,0.0
1-4842,21,20,1-4842,6,0,0,0,0.0,0.0
1-19839,5,6,1-19839,13,0,0,0,0.0,0.0
1-10762,20,21,1-10762,6,0,0,0,0.0,0.0
1-9447,1,10,1-9447,7,0,0,0,0.0,0.0
1-3519,9,4,1-3519,27,0,0,0,0.0,0.0
1-7599,15,11,1-7599,3,0,0,0,0.0,0.0
1-8020,1,10,1-8020,56,0,0,0,0.0,0.0
MLG72,21,20,MLG72,9,0,0,0,0.0,0.0
1-10444,18,24,1-10444,8,0,0,0,0.0,0.0
1-7527,4,1,1-7527,1,0,0,0,0.0,0.0
1-2025,13,18,1-2025,41,0,0,0,0.0,0.0
1-6028,5,6,1-6028,2,0,0,0,0.0,0.0
1-7721,7,2,1-7721,20,0,0,0,0.0,0.0
1-8578,15,11,1-8578,11,0,0,0,0.0,0.0
1-7770,18,24,1-7770,11,0,0,0,0.0,0.0
1-10698,11,15,1-10698,6,0,0,0,0.0,0.0
1-7608,9,4,1-7608,4,0,0,0,0.0,0.0
1-6642,6,1,1-6642,36,0,0,0,0.0,0.0
1-2104,1,10,1-2104,36,0,0,0,0.0,0.0
1-3647,1,10,1-3647,5,0,0,0,0.0,0.0
1-9253,1,10,1-9253,24,0,0,0,0.0,0.0
1-8021,21,20,1-8021,58,0,0,0,0.0,0.0
1-7213,7,2,1-7213,23,0,0,0,0.0,0.0
1-9806,9,4,1-9806,8,0,0,0,0.0,0.0
1-9955,5,6,1-9955,60,0,0,0,0.0,0.0
1-8646,6,1,1-8646,20,0,0,0,0.0,0.0
1-9444,7,2,1-9444,24,0,0,0,0.0,0.0
1-9034,21,20,1-9034,3,0,0,0,0.0,0.0
1-17645,18,24,1-17645,9,0,0,0,0.0,0.0
1-4361,1,10,1-4361,10,0,0,0,0.0,0.0
1-8352,1,10,1-8352,1,0,0,0,0.0,0.0
1-6931,1,10,1-6931,1,0,0,0,0.0,0.0
1-9697,19,23,1-9697,20,0,0,0,0.0,0.0
1-2178,2,9,1-2178,12,0,0,0,0.0,0.0
1-3521,21,24,1-3521,22,0,0,0,0.0,0.0
1-18004,12,1,1-18004,12,0,0,0,0.0,0.0
1-10232,8,3,1-10232,5,0,0,0,0.0,0.0
1-17657,1,10,1-17657,8,0,0,0,0.0,0.0
72-11994,9,4,72-11994,8,0,0,0,0.0,0.0
1-1177,8,3,1-1177,17,0,0,0,0.0,0.0
1-9739,18,24,1-9739,31,0,0,0,0.0,0.0
1-9861,3,7,1-9861,8,0,0,0,0.0,0.0
