Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1250,10,23,1-1250,34,4,0,0,4.0,0.11764705882352941
1-9768,12,13,1-9768,241,16,0,23,27.923893988132477,0.11586678003374472
1-8186,13,14,1-8186,26,3,0,0,3.0,0.11538461538461539
1-7964,17,16,1-7964,202,16,0,14,23.2580224275589,0.11513872488890545
1-7964,15,16,1-7964,202,16,0,14,23.2580224275589,0.11513872488890545
1-19286,1,1,1-19286,40,2,0,5,4.592150866985321,0.11480377167463303
1-1833,12,13,1-1833,124,8,0,12,14.22116208076477,0.11468679097390944
1-3206,12,13,1-3206,45,1,0,8,5.147441387176514,0.11438758638170031
1-3108,18,19,1-3108,18,1,0,2,2.0368603467941284,0.11315890815522936
1-7213,1,1,1-7213,23,0,0,5,2.592150866985321,0.11270221160805743
1-9498,18,19,1-9498,64,3,0,8,7.147441387176514,0.11167877167463303
1-8124,8,8,1-8124,18,2,0,0,2.0,0.1111111111111111
1-2573,3,3,1-2573,37,1,0,6,4.110581040382385,0.1110967848751996
1-7995,22,11,1-7995,14,0,0,3,1.5552905201911926,0.11109218001365662
1-7991,2,2,1-7991,46,3,0,4,5.073720693588257,0.1102982759475708
1-6035,19,20,1-6035,23,2,0,1,2.518430173397064,0.10949696406074193
1-9553,19,20,1-9553,23,2,0,1,2.518430173397064,0.10949696406074193
1-11330,2,2,1-11330,14,1,0,1,1.5184301733970642,0.1084592980997903
1-9667,16,5,1-9667,14,1,0,1,1.5184301733970642,0.1084592980997903
1-18377,4,5,1-18377,14,1,0,1,1.5184301733970642,0.1084592980997903
1-9578,14,15,1-9578,42,3,0,3,4.555290520191193,0.1084592980997903
1-5036,1,1,1-5036,14,1,0,1,1.5184301733970642,0.1084592980997903
1-8590,22,11,1-8590,24,1,0,3,2.5552905201911926,0.1064704383412997
1-7496,9,24,1-7496,246,26,0,0,26.0,0.10569105691056911
1-7993,22,11,1-7993,24,2,0,1,2.518430173397064,0.10493459055821101
1-5980,1,1,1-5980,29,2,0,2,3.0368603467941284,0.10471932230324581
MLG53,11,12,MLG53,91,9,0,1,9.518430173397064,0.10459813377359412
1-3106,5,4,1-3106,34,2,0,3,3.5552905201911926,0.10456736824091743
1-1204,13,14,1-1204,39,2,0,4,4.073720693588257,0.10445437675867325
1-4136,22,11,1-4136,5,0,0,1,0.5184301733970642,0.10368603467941284
1-8379,22,11,1-8379,5,0,0,1,0.5184301733970642,0.10368603467941284
1-5424,20,9,1-5424,5,0,0,1,0.5184301733970642,0.10368603467941284
1-9712,4,5,1-9712,10,0,0,2,1.0368603467941284,0.10368603467941284
1-9576,21,21,1-9576,10,0,0,2,1.0368603467941284,0.10368603467941284
1-19549,13,14,1-19549,29,3,0,0,3.0,0.10344827586206896
1-9839,18,19,1-9839,20,1,0,2,2.0368603467941284,0.10184301733970642
1-8906,11,12,1-8906,15,1,0,1,1.5184301733970642,0.10122867822647094
1-5654,19,20,1-5654,15,1,0,1,1.5184301733970642,0.10122867822647094
1-3564,14,15,1-3564,41,0,0,8,4.147441387176514,0.1011571070043052
1-1207,21,5,1-1207,66,3,0,7,6.6290112137794495,0.10043956384514317
1-1836,19,20,1-1836,20,2,0,0,2.0,0.1
1-1769,6,9,1-1769,89,0,0,17,8.813312947750092,0.09902598817696733
1-10060,19,20,1-10060,36,2,0,3,3.5552905201911926,0.09875807000531091
1-6006,22,11,1-6006,57,2,0,7,5.6290112137794495,0.09875458269788508
1-6743,8,8,1-6743,58,0,0,11,5.702731907367706,0.09832296392013287
1-7496,4,24,1-7496,246,24,0,0,24.0,0.0975609756097561
1-7842,12,13,1-7842,21,1,0,2,2.0368603467941284,0.09699334984733946
MLG52,1,1,MLG52,125,11,0,2,12.036860346794128,0.09629488277435302
MLG54,3,3,MLG54,595,35,0,43,57.29249745607376,0.09628991169088028
1-5163,20,6,1-5163,16,1,0,1,1.5184301733970642,0.09490188583731651
1-2034,1,1,1-2034,16,1,0,1,1.5184301733970642,0.09490188583731651
1-1972,10,23,1-1972,32,2,0,2,3.0368603467941284,0.09490188583731651
1-9870,1,1,1-9870,27,1,0,3,2.5552905201911926,0.09464038963671084
1-6098,1,1,1-6098,1327,85,0,77,124.91912335157394,0.09413649084519514
1-19166,20,6,1-19166,45,1,0,6,4.110581040382385,0.09134624534183078
1-6216,13,14,1-6216,45,2,0,4,4.073720693588257,0.09052712652418349
1-0205,4,5,1-0205,34,1,0,4,3.073720693588257,0.09040354981141932
1-7341,14,15,1-7341,110,0,0,19,9.85017329454422,0.089547029950402
1-8659,22,11,1-8659,91,4,0,8,8.147441387176514,0.08953232293600565
1-9333,11,12,1-9333,102,7,0,4,9.073720693588257,0.08895804601557114
1-7066,2,2,1-7066,23,1,0,2,2.0368603467941284,0.08855914551278819
1-10451,11,12,1-10451,46,2,0,4,4.073720693588257,0.08855914551278819
1-9338,10,23,1-9338,29,1,0,3,2.5552905201911926,0.0881134662134894
1-6693,1,1,1-6693,98,5,0,7,8.62901121377945,0.08805113483448418
1-6858,9,24,1-6858,23,2,0,0,2.0,0.08695652173913043
1-13247,11,12,1-13247,29,2,0,1,2.518430173397064,0.08684241977231257
1-7467,13,14,1-7467,64,4,0,3,5.555290520191193,0.08680141437798738
MLG75,9,24,MLG75,185,16,0,0,16.0,0.08648648648648649
1-3175,3,3,1-3175,6,0,0,1,0.5184301733970642,0.0864050288995107
1-0037,19,20,1-0037,35,3,0,0,3.0,0.08571428571428572
MLG29,9,24,MLG29,164,14,0,0,14.0,0.08536585365853659
1-1462,4,5,1-1462,192,6,0,20,16.368603467941284,0.08525314306219418
1-8181,1,1,1-8181,30,1,0,3,2.5552905201911926,0.08517635067303976
1-2324,15,16,1-2324,25,1,0,2,2.0368603467941284,0.08147441387176514
1-9237,18,19,1-9237,38,1,0,4,3.073720693588257,0.08088738667337518
