Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
475,475,475,1-18234,5,17,1-18234,43,2,0,11,7.356440603733063,0.1710800140403038
205,205,205,1-8018,6,20,1-8018,58,6,0,8,9.895593166351318,0.17061367528191929
316,316,316,1-7441,14,15,1-7441,111,8,0,22,18.712881207466125,0.1685845153825777
296,296,296,1-9404,4,22,1-9404,100,10,0,14,16.817288041114807,0.16817288041114808
502,502,502,1-20012,3,18,1-20012,12,2,0,0,2.0,0.16666666666666666
139,139,139,1-7863,14,15,1-7863,351,29,0,60,58.21694874763489,0.16586025284226463
433,433,433,1-5654,1,19,1-5654,15,2,0,1,2.486949145793915,0.1657966097195943
288,288,288,1-8590,17,12,1-8590,24,3,0,2,3.9738982915878296,0.16557909548282623
460,460,460,1-7993,1,10,1-7993,24,2,0,4,3.947796583175659,0.1644915242989858
551,551,551,1-9838,13,7,1-9838,3,0,0,1,0.4869491457939148,0.16231638193130493
1,1,1,1-9185,13,7,1-9185,31,4,0,2,4.97389829158783,0.1604483319867042
226,226,226,1-9996,2,21,1-9996,28,4,0,1,4.486949145793915,0.1602481837783541
450,450,450,1-2297,7,5,1-2297,25,3,0,2,3.9738982915878296,0.15895593166351318
188,188,188,1-20167,20,6,1-20167,56,5,0,8,8.895593166351318,0.15884987797055924
117,117,117,1-0358,15,13,1-0358,22,3,0,1,3.486949145793915,0.15849768844517795
494,494,494,1-3265,2,21,1-3265,19,3,0,0,3.0,0.15789473684210525
542,542,542,1-1191,7,11,1-1191,53,2,0,13,8.330338895320892,0.1571762055720923
431,431,431,1-7614,16,3,1-7614,72,4,0,15,11.304237186908722,0.15700329426262113
161,161,161,MLG41,3,18,MLG41,66,5,0,11,10.356440603733063,0.1569157667232282
64,64,64,1-9674,16,3,1-9674,144,7,0,32,22.582372665405273,0.15682203239864773
102,102,102,1-3564,3,18,1-3564,41,3,0,7,6.408644020557404,0.15630839074530253
404,404,404,1-4682,17,6,1-4682,16,2,0,1,2.486949145793915,0.15543432161211967
432,432,432,1-6914,6,20,1-6914,73,3,0,17,11.278135478496552,0.1544950065547473
308,308,308,1-6743,17,12,1-6743,58,7,0,4,8.94779658317566,0.15427235488233895
421,421,421,1-8398,5,12,1-8398,54,2,0,13,8.330338895320892,0.15426553509853505
169,169,169,1-9606,14,15,1-9606,16,1,0,3,2.4608474373817444,0.15380296483635902
247,247,247,1-20467,7,5,1-20467,13,1,0,2,1.9738982915878296,0.15183833012214074
126,126,126,1-8488,15,13,1-8488,23,3,0,1,3.486949145793915,0.1516064845997354
481,481,481,1-10038,18,16,1-10038,76,10,0,3,11.460847437381744,0.1508006241760756
8,8,8,1-8181,10,9,1-8181,30,4,0,1,4.486949145793915,0.14956497152646384
412,412,412,1-6858,1,19,1-6858,23,1,0,5,3.434745728969574,0.1493367708247641
193,193,193,1-9553,9,11,1-9553,23,1,0,5,3.434745728969574,0.1493367708247641
367,367,367,1-8544,4,22,1-8544,54,6,0,4,7.947796583175659,0.14718141820695665
313,313,313,1-7521,11,1,1-7521,10,0,0,3,1.4608474373817444,0.14608474373817443
114,114,114,1-7496,4,22,1-7496,246,24,0,24,35.686779499053955,0.1450682093457478
105,105,105,1-1258,14,15,1-1258,435,8,0,113,63.02525347471237,0.14488564017175257
36,36,36,1-2714,3,18,1-2714,61,2,0,14,8.817288041114807,0.14454570559204602
386,386,386,MLG68,18,16,MLG68,642,78,0,29,92.12152522802353,0.14349147231779366
265,265,265,1-11330,3,18,1-11330,14,2,0,0,2.0,0.14285714285714285
173,173,173,1-9588,4,22,1-9588,14,2,0,0,2.0,0.14285714285714285
5,5,5,1-5549,4,22,1-5549,35,4,0,2,4.97389829158783,0.14211137975965227
429,429,429,1-6693,4,22,1-6693,98,9,0,10,13.869491457939148,0.14152542304019539
512,512,512,1-3033,5,17,1-3033,7,0,0,2,0.9738982915878296,0.13912832736968994
459,459,459,1-2545,15,13,1-2545,145,13,0,14,19.817288041114807,0.13667095200768833
507,507,507,1-6909,4,22,1-6909,36,1,0,8,4.895593166351318,0.1359886990653144
108,108,108,1-9731,7,5,1-9731,11,1,0,1,1.4869491457939148,0.13517719507217407
458,458,458,1-7182,17,12,1-7182,22,2,0,2,2.9738982915878296,0.13517719507217407
342,342,342,MLG65,6,20,MLG65,201,14,0,27,27.1476269364357,0.1350628205792821
321,321,321,1-5172,14,15,1-5172,120,2,0,29,16.12152522802353,0.13434604356686275
517,517,517,1-18028,18,16,1-18028,309,15,0,54,41.2952538728714,0.1336415982940822
532,532,532,1-19447,2,21,1-19447,15,2,0,0,2.0,0.13333333333333333
376,376,376,1-7874,14,15,1-7874,258,9,0,51,33.834406435489655,0.13114111021507618
338,338,338,1-6296,11,1,1-6296,254,0,0,67,32.62559276819229,0.12844721562280428
489,489,489,1-9578,11,1,1-9578,42,0,0,11,5.356440603733063,0.12753430008888245
358,358,358,1-9831,16,3,1-9831,132,6,0,22,16.712881207466125,0.1266127364201979
391,391,391,MLG30,11,1,MLG30,208,0,0,54,26.2952538728714,0.12641948977342019
198,198,198,1-9839,17,12,1-9839,20,2,0,1,2.486949145793915,0.12434745728969573
80,80,80,1-9115,9,11,1-9115,16,1,0,2,1.9738982915878296,0.12336864322423935
414,414,414,1-8285,3,18,1-8285,72,3,0,12,8.843389749526978,0.12282485763231914
45,45,45,1-9444,7,5,1-9444,24,1,0,4,2.947796583175659,0.12282485763231914
468,468,468,1-6228,8,8,1-6228,48,2,0,8,5.895593166351318,0.12282485763231914
96,96,96,MLG37,3,18,MLG37,116,4,0,21,14.22593206167221,0.1226373453592432
95,95,95,1-3312,16,3,1-3312,36,1,0,7,4.408644020557404,0.12246233390437232
457,457,457,1-8503,20,6,1-8503,16,0,0,4,1.9477965831756592,0.1217372864484787
519,519,519,1-4926,6,20,1-4926,4,0,0,1,0.4869491457939148,0.1217372864484787
255,255,255,1-9946,12,4,1-9946,12,0,0,3,1.4608474373817444,0.1217372864484787
15,15,15,1-8093,12,8,1-8093,4,0,0,1,0.4869491457939148,0.1217372864484787
435,435,435,1-9610,3,18,1-9610,49,3,0,6,5.921694874763489,0.12085091581149977
332,332,332,MLG78,6,20,MLG78,80,7,0,5,9.434745728969574,0.11793432161211967
132,132,132,1-9110,15,13,1-9110,29,0,0,7,3.4086440205574036,0.11753944898473806
61,61,61,1-7341,13,7,1-7341,110,10,0,6,12.921694874763489,0.1174699534069408
318,318,318,1-2324,11,1,1-2324,25,0,0,6,2.9216948747634888,0.11686779499053955
57,57,57,1-1224,16,3,1-1224,151,3,0,30,17.608474373817444,0.11661241307163871
267,267,267,1-6181,11,1,1-6181,659,0,0,156,75.96406674385071,0.11527172495273248
372,372,372,1-6916,13,7,1-6916,43,3,0,4,4.947796583175659,0.11506503681803859
504,504,504,1-5425,17,4,1-5425,17,0,0,4,1.9477965831756592,0.11457626959856819
398,398,398,1-0303,4,22,1-0303,212,13,0,23,24.19983035326004,0.1141501431757549
243,243,243,1-1015,13,7,1-1015,155,15,0,5,17.434745728969574,0.11248223050948113
218,218,218,1-9416,10,9,1-9416,13,0,0,3,1.4608474373817444,0.11237287979859573
487,487,487,1-6900,4,22,1-6900,67,7,0,1,7.486949145793915,0.11174550963871514
472,472,472,1-9518,11,1,1-9518,22,0,0,5,2.434745728969574,0.1106702604077079
87,87,87,MLG35,1,19,MLG35,49,2,0,7,5.408644020557404,0.11038049021545722
53,53,53,1-9850,18,16,1-9850,27,2,0,2,2.9738982915878296,0.11014438116991962
513,513,513,1-8094,15,13,1-8094,58,2,0,9,6.382542312145233,0.11004383296802125
291,291,291,MLG02,11,1,MLG02,320,0,0,72,35.060338497161865,0.10956355780363083
462,462,462,1-1183,6,5,1-1183,45,2,0,6,4.921694874763489,0.10937099721696641
74,74,74,1-8124,16,3,1-8124,18,0,0,4,1.9477965831756592,0.10821092128753662
34,34,34,1-6642,1,19,1-6642,36,0,0,8,3.8955931663513184,0.10821092128753662
40,40,40,1-7722,18,16,1-7722,60,1,0,11,6.356440603733063,0.10594067672888438
377,377,377,1-7213,13,1,1-7213,23,0,0,5,2.434745728969574,0.10585850995519887
395,395,395,1-6787,1,19,1-6787,56,3,0,6,5.921694874763489,0.1057445513350623
306,306,306,1-18377,6,20,1-18377,14,0,0,3,1.4608474373817444,0.10434624552726746
374,374,374,1-6919,8,10,1-6919,43,2,0,5,4.434745728969574,0.10313362160394358
164,164,164,1-9740,6,20,1-9740,34,3,0,1,3.486949145793915,0.10255732781746808
521,521,521,1-19549,4,22,1-19549,29,2,0,2,2.9738982915878296,0.10254821695130446
423,423,423,1-7122,18,16,1-7122,197,18,0,4,19.94779658317566,0.10125785067601857
143,143,143,1-8928,15,13,1-8928,39,2,0,4,3.947796583175659,0.10122555341476049
268,268,268,MLG44,6,20,MLG44,59,3,0,6,5.921694874763489,0.10036770974175405
220,220,220,MLG73,2,21,MLG73,10,1,0,0,1.0,0.1
116,116,116,1-20047,19,4,1-20047,20,2,0,0,2.0,0.1
538,538,538,1-9576,4,22,1-9576,10,1,0,0,1.0,0.1
365,365,365,MLG48,2,21,MLG48,159,4,0,24,15.686779499053955,0.09865899056008777
254,254,254,1-8379,2,21,1-8379,5,0,0,1,0.4869491457939148,0.09738982915878296
284,284,284,1-4136,15,13,1-4136,5,0,0,1,0.4869491457939148,0.09738982915878296
156,156,156,1-8634,17,12,1-8634,10,0,0,2,0.9738982915878296,0.09738982915878296
505,505,505,1-4747,14,15,1-4747,25,0,0,5,2.434745728969574,0.09738982915878296
75,75,75,1-8401,12,8,1-8401,57,0,0,11,5.356440603733063,0.09397264217075549
361,361,361,1-0008,11,1,1-0008,230,0,0,44,21.42576241493225,0.093155488760575
303,303,303,1-8157,4,22,1-8157,75,3,0,8,6.895593166351318,0.09194124221801758
125,125,125,1-8622,2,21,1-8622,54,2,0,6,4.921694874763489,0.09114249768080535
310,310,310,1-4855,2,21,1-4855,22,2,0,0,2.0,0.09090909090909091
81,81,81,1-7770,2,21,1-7770,11,1,0,0,1.0,0.09090909090909091
97,97,97,1-9237,3,15,1-9237,38,1,0,5,3.434745728969574,0.09038804549919932
67,67,67,1-7481,9,11,1-7481,33,1,0,4,2.947796583175659,0.08932716918714119
418,418,418,1-6216,17,12,1-6216,45,4,0,0,4.0,0.08888888888888889
233,233,233,MLG07,6,13,MLG07,90,4,0,8,7.895593166351318,0.0877288129594591
416,416,416,1-18203,5,17,1-18203,29,2,0,1,2.486949145793915,0.0857568670963419
397,397,397,1-9808,11,1,1-9808,74,0,0,13,6.330338895320892,0.08554512020703908
467,467,467,1-13247,18,16,1-13247,29,1,0,3,2.4608474373817444,0.08485680818557739
294,294,294,1-3509,11,1,1-3509,35,0,0,6,2.9216948747634888,0.08347699642181397
72,72,72,1-9614,1,19,1-9614,30,2,0,1,2.486949145793915,0.08289830485979716
276,276,276,1-9495,6,16,1-9495,18,1,0,1,1.4869491457939148,0.08260828587743971
145,145,145,MLG06,14,15,MLG06,18,0,0,3,1.4608474373817444,0.08115819096565247
216,216,216,1-9887,11,1,1-9887,36,0,0,6,2.9216948747634888,0.08115819096565247
77,77,77,1-2153,15,13,1-2153,13,1,0,0,1.0,0.07692307692307693
98,98,98,1-8127,15,13,1-8127,32,0,0,5,2.434745728969574,0.07608580403029919
341,341,341,1-0031,13,3,1-0031,13,0,0,2,0.9738982915878296,0.07491525319906381
401,401,401,1-7204,8,10,1-7204,26,0,0,4,1.9477965831756592,0.07491525319906381
438,438,438,MLG10,18,16,MLG10,60,4,0,1,4.486949145793915,0.07478248576323192
152,152,152,1-9500,18,16,1-9500,33,1,0,3,2.4608474373817444,0.07457113446611346
511,511,511,1-9697,4,22,1-9697,20,1,0,1,1.4869491457939148,0.07434745728969575
293,293,293,1-8066,11,1,1-8066,86,0,0,13,6.330338895320892,0.07360859180605689
304,304,304,1-19004,11,1,1-19004,60,0,0,9,4.382542312145233,0.07304237186908721
409,409,409,1-9645,18,16,1-9645,69,4,0,2,4.97389829158783,0.07208548248678014
133,133,133,1-8576,11,1,1-8576,55,0,0,8,3.8955931663513184,0.07082896666093307
54,54,54,1-8125,12,8,1-8125,21,1,0,1,1.4869491457939148,0.0708071021806626
0,0,0,72-0103,1,19,72-0103,71,4,0,2,4.97389829158783,0.07005490551532155
24,24,24,1-7140,11,1,1-7140,397,0,0,57,27.756101310253143,0.06991461287217417
307,307,307,1-5530,4,22,1-5530,7,0,0,1,0.4869491457939148,0.06956416368484497
410,410,410,MLG12,2,21,MLG12,146,9,0,2,9.97389829158783,0.06831437186019061
202,202,202,1-8988,2,21,1-8988,29,1,0,2,1.9738982915878296,0.06806545833061481
394,394,394,1-2423,11,1,1-2423,79,0,0,11,5.356440603733063,0.06780304561687421
506,506,506,1-6227,19,4,1-6227,52,2,0,3,3.4608474373817444,0.0665547584111874
518,518,518,1-1850,3,18,1-1850,30,1,0,2,1.9738982915878296,0.06579660971959432
495,495,495,MLG08,4,22,MLG08,107,7,0,0,7.0,0.06542056074766354
127,127,127,1-9643,12,8,1-9643,8,0,0,1,0.4869491457939148,0.06086864322423935
281,281,281,1-9995,11,1,1-9995,24,0,0,3,1.4608474373817444,0.06086864322423935
142,142,142,P-16454,9,11,P-16454,8,0,0,1,0.4869491457939148,0.06086864322423935
147,147,147,1-17657,6,20,1-17657,8,0,0,1,0.4869491457939148,0.06086864322423935
186,186,186,72-11994,7,1,72-11994,8,0,0,1,0.4869491457939148,0.06086864322423935
373,373,373,1-6918,1,19,1-6918,43,1,0,3,2.4608474373817444,0.057229010171668475
56,56,56,1-5877,9,11,1-5877,79,3,0,3,4.460847437381744,0.056466423257996765
456,456,456,1-8186,1,19,1-8186,26,0,0,3,1.4608474373817444,0.05618643989929786
359,359,359,1-4417,11,1,1-4417,151,0,0,17,8.278135478496552,0.054822089261566564
35,35,35,1-2869,7,5,1-2869,9,0,0,1,0.4869491457939148,0.05410546064376831
151,151,151,1-9870,8,10,1-9870,27,0,0,3,1.4608474373817444,0.05410546064376831
70,70,70,1-2584,14,15,1-2584,36,0,0,4,1.9477965831756592,0.05410546064376831
52,52,52,72-12387,17,12,72-12387,71,3,0,1,3.486949145793915,0.04911195979991429
65,65,65,1-8659,4,22,1-8659,91,2,0,5,4.434745728969574,0.0487334695491162
257,257,257,1-9504,7,13,1-9504,30,0,0,3,1.4608474373817444,0.04869491457939148
422,422,422,1-6878,11,1,1-6878,167,0,0,16,7.791186332702637,0.04665381037546489
111,111,111,1-19897,20,6,1-19897,53,1,0,3,2.4608474373817444,0.04643108372418386
163,163,163,1-9137,5,17,1-9137,111,2,0,6,4.921694874763489,0.044339593466337736
100,100,100,1-19598,5,17,1-19598,11,0,0,1,0.4869491457939148,0.04426810416308316
27,27,27,1-18409,10,9,1-18409,22,0,0,2,0.9738982915878296,0.04426810416308316
10,10,10,1-7964,11,1,1-7964,202,0,0,18,8.765084624290466,0.043391508041041915
19,19,19,1-2596,16,3,1-2596,35,1,0,1,1.4869491457939148,0.04248426130839757
20,20,20,1-5167,5,17,1-5167,24,1,0,0,1.0,0.041666666666666664
159,159,159,1-10696,5,17,1-10696,24,1,0,0,1.0,0.041666666666666664
49,49,49,1-2178,2,21,1-2178,12,0,0,1,0.4869491457939148,0.04057909548282623
3,3,3,1-8222,7,5,1-8222,12,0,0,1,0.4869491457939148,0.04057909548282623
215,215,215,1-19839,9,1,1-19839,13,0,0,1,0.4869491457939148,0.037457626599531904
452,452,452,1-8529,15,13,1-8529,56,1,0,2,1.9738982915878296,0.0352481837783541
516,516,516,1-5036,1,1,1-5036,14,0,0,1,0.4869491457939148,0.034782081842422485
182,182,182,1-7752,10,9,1-7752,29,1,0,0,1.0,0.034482758620689655
196,196,196,1-9646,17,12,1-9646,105,1,0,5,3.434745728969574,0.032711864085424515
90,90,90,1-19222,10,9,1-19222,15,0,0,1,0.4869491457939148,0.03246327638626099
7,7,7,1-8767,8,10,1-8767,48,1,0,1,1.4869491457939148,0.03097810720403989
76,76,76,1-8541,4,22,1-8541,232,4,0,6,6.921694874763489,0.029834891701566762
195,195,195,1-2670,6,20,1-2670,104,3,0,0,3.0,0.028846153846153848
26,26,26,1-9907,5,17,1-9907,17,0,0,1,0.4869491457939148,0.028644067399642047
66,66,66,1-7536,5,17,1-7536,17,0,0,1,0.4869491457939148,0.028644067399642047
298,298,298,1-7019,11,1,1-7019,107,0,0,6,2.9216948747634888,0.027305559577228865
134,134,134,1-9465,1,19,1-9465,18,0,0,1,0.4869491457939148,0.027052730321884155
500,500,500,1-0292,11,1,1-0292,99,0,0,5,2.434745728969574,0.024593391201712868
110,110,110,72-18936,11,1,72-18936,20,0,0,1,0.4869491457939148,0.02434745728969574
160,160,160,1-19813,4,22,1-19813,20,0,0,1,0.4869491457939148,0.02434745728969574
197,197,197,1-8646,20,1,1-8646,20,0,0,1,0.4869491457939148,0.02434745728969574
50,50,50,1-8174,15,13,1-8174,45,0,0,2,0.9738982915878296,0.021642184257507323
336,336,336,1-1827,8,10,1-1827,24,0,0,1,0.4869491457939148,0.020289547741413116
515,515,515,1-6531,4,22,1-6531,27,0,0,1,0.4869491457939148,0.01803515354792277
16,16,16,1-9955,17,12,1-9955,60,1,0,0,1.0,0.016666666666666666
84,84,84,1-18714,16,3,1-18714,32,0,0,1,0.4869491457939148,0.015217160806059837
491,491,491,MLG09,18,16,MLG09,125,1,0,1,1.4869491457939148,0.011895593166351318
369,369,369,1-6594,18,16,1-6594,70,0,0,1,0.4869491457939148,0.006956416368484497
235,235,235,1-8113,7,5,1-8113,9,0,0,0,0.0,0.0
242,242,242,1-20791,20,6,1-20791,13,0,0,0,0.0,0.0
6,6,6,1-8021,13,7,1-8021,58,0,0,0,0.0,0.0
175,175,175,1-4910,15,13,1-4910,4,0,0,0,0.0,0.0
278,278,278,1-10762,9,22,1-10762,6,0,0,0,0.0,0.0
120,120,120,1-10232,3,18,1-10232,5,0,0,0,0.0,0.0
165,165,165,1-7721,11,1,1-7721,20,0,0,0,0.0,0.0
212,212,212,1-10922,1,19,1-10922,1,0,0,0,0.0,0.0
503,503,503,1-9076,14,15,1-9076,9,0,0,0,0.0,0.0
564,564,564,1-9034,10,1,1-9034,3,0,0,0,0.0,0.0
530,530,530,1-4847,1,19,1-4847,2,0,0,0,0.0,0.0
17,17,17,1-18603,18,16,1-18603,19,0,0,0,0.0,0.0
21,21,21,1-3519,10,9,1-3519,27,0,0,0,0.0,0.0
492,492,492,1-6028,3,18,1-6028,2,0,0,0,0.0,0.0
178,178,178,1-7525,13,7,1-7525,6,0,0,0,0.0,0.0
59,59,59,1-9331,12,8,1-9331,25,0,0,0,0.0,0.0
455,455,455,1-17790,9,1,1-17790,5,0,0,0,0.0,0.0
194,194,194,1-9253,5,17,1-9253,24,0,0,0,0.0,0.0
18,18,18,1-3521,7,5,1-3521,22,0,0,0,0.0,0.0
167,167,167,1-4929,11,1,1-4929,10,0,0,0,0.0,0.0
181,181,181,1-8641,19,4,1-8641,30,0,0,0,0.0,0.0
496,496,496,1-3176,4,22,1-3176,3,0,0,0,0.0,0.0
219,219,219,1-5653,2,1,1-5653,11,0,0,0,0.0,0.0
69,69,69,1-18498,18,16,1-18498,13,0,0,0,0.0,0.0
297,297,297,1-8352,1,19,1-8352,1,0,0,0,0.0,0.0
115,115,115,1-3178,4,22,1-3178,6,0,0,0,0.0,0.0
229,229,229,1-4361,6,20,1-4361,10,0,0,0,0.0,0.0
317,317,317,1-10978,3,18,1-10978,1,0,0,0,0.0,0.0
287,287,287,1-9836,2,21,1-9836,5,0,0,0,0.0,0.0
262,262,262,1-8623,2,21,1-8623,5,0,0,0,0.0,0.0
9,9,9,1-8020,6,20,1-8020,56,0,0,0,0.0,0.0
249,249,249,1-6931,19,4,1-6931,1,0,0,0,0.0,0.0
118,118,118,1-6543,4,22,1-6543,12,0,0,0,0.0,0.0
148,148,148,1-0001,14,15,1-0001,17,0,0,0,0.0,0.0
565,565,565,1-19927,1,19,1-19927,1,0,0,0,0.0,0.0
546,546,546,1-7527,1,19,1-7527,1,0,0,0,0.0,0.0
559,559,559,1-5914,4,22,1-5914,3,0,0,0,0.0,0.0
135,135,135,1-9712,4,22,1-9712,10,0,0,0,0.0,0.0
107,107,107,1-6971,3,18,1-6971,10,0,0,0,0.0,0.0
545,545,545,1-19567,1,19,1-19567,2,0,0,0,0.0,0.0
32,32,32,1-0022,2,21,1-0022,18,0,0,0,0.0,0.0
211,211,211,1-5406,19,4,1-5406,10,0,0,0,0.0,0.0
119,119,119,1-5929,5,17,1-5929,4,0,0,0,0.0,0.0
158,158,158,1-7599,17,12,1-7599,3,0,0,0,0.0,0.0
556,556,556,1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
46,46,46,1-8566,12,1,1-8566,5,0,0,0,0.0,0.0
155,155,155,1-9447,1,19,1-9447,7,0,0,0,0.0,0.0
177,177,177,1-10948,6,20,1-10948,2,0,0,0,0.0,0.0
323,323,323,1-3647,19,4,1-3647,5,0,0,0,0.0,0.0
280,280,280,1-7608,10,1,1-7608,4,0,0,0,0.0,0.0
490,490,490,1-3551,2,21,1-3551,6,0,0,0,0.0,0.0
187,187,187,1-7321,19,4,1-7321,7,0,0,0,0.0,0.0
252,252,252,1-21195,5,17,1-21195,1,0,0,0,0.0,0.0
112,112,112,1-10698,7,5,1-10698,6,0,0,0,0.0,0.0
23,23,23,1-2025,12,8,1-2025,41,0,0,0,0.0,0.0
38,38,38,1-2104,4,22,1-2104,36,0,0,0,0.0,0.0
523,523,523,1-9861,3,18,1-9861,8,0,0,0,0.0,0.0
82,82,82,1-17645,9,11,1-17645,9,0,0,0,0.0,0.0
325,325,325,1-19924,2,21,1-19924,1,0,0,0,0.0,0.0
29,29,29,1-18735,11,1,1-18735,27,0,0,0,0.0,0.0
146,146,146,1-7453,17,12,1-7453,13,0,0,0,0.0,0.0
