Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,15,1-5531,8,0,0,4,1.4181617498397827,0.17727021872997284
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,11,MLG42,14,0,0,7,2.4817830622196198,0.17727021872997284
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,1,1-20578,19,3,0,1,3.3545404374599457,0.17655475986631294
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,15,1-7122,197,22,0,36,34.763455748558044,0.17646424237846722
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,15,MLG53,91,10,0,17,16.027187436819077,0.1761229388661437
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,1,1-11350,100,13,0,13,17.609025686979294,0.17609025686979293
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,16,1-7004,381,35,0,89,66.55409893393517,0.1746826743672839
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,4,1-4098,16,1,0,5,2.7727021872997284,0.17329388670623302
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,7,1-5036,14,1,0,4,2.4181617498397827,0.17272583927427018
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,16,1-17907,119,17,0,10,20.545404374599457,0.1726504569294072
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,20,MLG13,140,0,0,68,24.108749747276306,0.1722053553376879
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,18,MLG56,511,22,0,186,87.9445213675499,0.17210278154119354
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,7,1-9497,150,13,0,36,25.763455748558044,0.17175637165705362
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,17,1-2423,79,11,0,7,13.48178306221962,0.17065548180024834
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,3,1-5744,18,2,0,3,3.063621312379837,0.17020118402110207
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,13,1-8067,322,34,0,58,54.56334537267685,0.16945138314495917
147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,2,1,1-17657,8,1,0,1,1.3545404374599457,0.1693175546824932
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,4,18,1-20641,16,2,0,2,2.7090808749198914,0.1693175546824932
186,186,186,186,186,186,186,186,186,186,186,186,186,72-11994,1,3,72-11994,8,1,0,1,1.3545404374599457,0.1693175546824932
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,3,1,1-7839,24,3,0,3,4.063621312379837,0.1693175546824932
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,11,1-7819,59,5,0,14,9.96356612443924,0.16887400210913966
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,12,1-3087,26,4,0,1,4.354540437459946,0.1674823245176902
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,3,1-6543,12,2,0,0,2.0,0.16666666666666666
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,3,1-3175,6,1,0,0,1.0,0.16666666666666666
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,1,1-9578,42,7,0,0,7.0,0.16666666666666666
112,112,112,112,112,112,112,112,112,112,112,112,112,1-10698,8,2,1-10698,6,1,0,0,1.0,0.16666666666666666
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,7,1-8084,82,5,0,24,13.508970499038696,0.1647435426712036
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,5,1-6743,58,1,0,24,9.508970499038696,0.1639477672248051
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,4,1-3639,17,1,0,5,2.7727021872997284,0.1631001286646899
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,15,1-17835,17,1,0,5,2.7727021872997284,0.1631001286646899
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,13,1-2297,25,3,0,3,4.063621312379837,0.1625448524951935
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,9,1-0129,142,17,0,17,23.027187436819077,0.16216329180858505
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,3,1-3265,19,2,0,3,3.063621312379837,0.16124322696735985
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,3,17,1-9740,34,3,0,7,5.48178306221962,0.1612289135946947
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,13,1-9674,144,10,0,37,23.11799618601799,0.16054164018068048
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,4,1-6296,254,25,0,44,40.59977924823761,0.15984165058361263
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,15,1-1183,45,4,0,9,7.190863937139511,0.15979697638087803
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,11,1-6718,20,0,0,9,3.190863937139511,0.15954319685697554
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,18,1-2714,61,9,0,2,9.709080874919891,0.15916526024458838
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,22,1-13247,29,0,0,13,4.609025686979294,0.1589319202406653
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,18,1-8397,51,1,0,20,8.090808749198914,0.15864330880782185
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,1,1-3206,45,6,0,3,7.063621312379837,0.1569693624973297
372,372,372,372,372,372,372,372,372,372,372,372,372,1-6916,8,2,1-6916,43,6,0,2,6.709080874919891,0.15602513662604398
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,3,1-5653,11,1,0,2,1.7090808749198914,0.15537098862908102
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,4,1-6217,44,4,0,8,6.836323499679565,0.15537098862908102
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,22,1-9794,46,0,0,20,7.090808749198914,0.1541480162869329
312,312,312,312,312,312,312,312,312,312,312,312,312,1-3108,20,11,1-3108,18,1,0,5,2.7727021872997284,0.15403901040554047
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,20,1-18377,14,0,0,6,2.127242624759674,0.15194590176854814
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,18,1-11206,14,0,0,6,2.127242624759674,0.15194590176854814
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,16,1-5508,38,4,0,5,5.772702187299728,0.15191321545525602
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,1,1-1204,39,2,0,11,5.8999448120594025,0.15128063620665136
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,3,MLG02,320,22,0,74,48.23599237203598,0.15073747616261243
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,11,1-9870,27,3,0,3,4.063621312379837,0.15050449305110508
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,10,1-6787,56,7,0,4,8.418161749839783,0.1503243169614247
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,11,1-7070,129,2,0,49,19.37248143553734,0.1501742746940879
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,6,1-8188,140,18,0,8,20.836323499679565,0.14883088214056833
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,13,1-1317,414,40,0,60,61.27242624759674,0.148001029583567
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,10,1-4149,16,2,0,1,2.3545404374599457,0.1471587773412466
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,13,1-3312,36,1,0,12,5.254485249519348,0.14595792359775966
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,9,1-7058,80,1,0,30,11.63621312379837,0.14545266404747964
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,22,1-2701,61,0,0,25,8.863510936498642,0.14530345797538757
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,1,1-4355,49,6,0,3,7.063621312379837,0.14415553698734362
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,13,1-5197,72,5,0,15,10.318106561899185,0.14330703558193314
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,17,1-7496,246,26,0,26,35.21805137395859,0.1431628104632463
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,13,1-4499,12,1,0,2,1.7090808749198914,0.14242340624332428
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,17,4,1-17790,5,0,0,2,0.7090808749198914,0.14181617498397828
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,10,1-4051,5,0,0,2,0.7090808749198914,0.14181617498397828
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,9,1-5355,53,5,0,7,7.48178306221962,0.14116571815508716
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,5,20,1-9277,48,0,0,19,6.736268311738968,0.1403389231612285
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,10,13,1-9338,29,3,0,3,4.063621312379837,0.14012487284068403
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,5,1-9761,35,2,0,8,4.836323499679565,0.13818067141941615
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,4,1-8418,46,6,0,1,6.354540437459946,0.1381421834230423
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,4,MLG67,27,3,0,2,3.7090808749198914,0.13737336573777376
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,7,1-6693,98,7,0,18,13.381727874279022,0.13654824361509207
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,18,1-0037,35,3,0,5,4.772702187299728,0.1363629196371351
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,13,1-4319,163,13,0,26,22.218051373958588,0.1363070636439177
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,10,13,1-9925,93,7,0,16,12.67264699935913,0.13626502149848527
137,137,137,137,137,137,137,137,137,137,137,137,137,1-1972,8,2,1-1972,32,4,0,1,4.354540437459946,0.1360793886706233
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,3,MLG73,10,1,0,1,1.3545404374599457,0.13545404374599457
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,17,1-18613,25,3,0,1,3.3545404374599457,0.13418161749839783
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,16,1-8551,38,4,0,3,5.063621312379837,0.13325319243104836
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,20,1-1462,192,0,0,72,25.52691149711609,0.13295266404747963
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,5,MLG63,380,12,0,108,50.29036724567413,0.13234307169914244
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,16,1-7453,13,1,0,2,1.7090808749198914,0.1314677596092224
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,16,1-8267,133,15,0,7,17.48178306221962,0.1314419779114257
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,1,1-5515,29,2,0,5,3.7727021872997284,0.13009317887240443
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,14,1-1769,89,8,0,10,11.545404374599457,0.12972364465842087
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,7,1-20167,56,3,0,12,7.254485249519348,0.12954437945570266
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,22,1-5913,14,0,0,5,1.7727021872997284,0.12662158480712346
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,5,MLG35,49,3,0,9,6.190863937139511,0.126344161982439
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,3,1-9518,22,1,0,5,2.7727021872997284,0.1260319176045331
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,3,1-9808,74,4,0,15,9.318106561899185,0.1259203589445836
554,554,554,554,554,554,554,554,554,554,554,554,554,1-10444,2,1,1-10444,8,1,0,0,1.0,0.125
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,1,1-9606,16,2,0,0,2.0,0.125
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,17,1-9997,16,2,0,0,2.0,0.125
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,18,1-1608,307,18,0,57,38.208804935216904,0.1244586479974492
335,335,335,335,335,335,335,335,335,335,335,335,335,1-8910,5,20,1-8910,137,0,0,48,17.017940998077393,0.12421854743122185
108,108,108,108,108,108,108,108,108,108,108,108,108,1-9731,7,12,1-9731,11,1,0,1,1.3545404374599457,0.12314003976908597
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,14,1-7467,64,5,0,8,7.836323499679565,0.12244255468249321
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,13,1-9417,76,5,0,12,9.254485249519348,0.12176954275683353
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,1,1-3523,543,44,0,62,65.98150712251663,0.1215129044613566
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,13,1-10060,36,4,0,1,4.354540437459946,0.1209594565961096
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,3,1-18234,43,2,0,9,5.190863937139511,0.12071776597998864
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,13,1-9831,132,4,0,33,15.699834436178207,0.11893813966801672
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,20,1-3589,27,0,0,9,3.190863937139511,0.11818014581998189
564,564,564,564,564,564,564,564,564,564,564,564,564,1-9034,6,5,1-9034,3,0,0,1,0.3545404374599457,0.11818014581998189
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,13,1-9946,12,0,0,4,1.4181617498397827,0.11818014581998189
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,22,1-8157,75,0,0,25,8.863510936498642,0.11818014581998189
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,13,1-3551,6,0,0,2,0.7090808749198914,0.11818014581998189
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,3,1-9838,3,0,0,1,0.3545404374599457,0.11818014581998189
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,10,1-18028,309,17,0,55,36.49972406029701,0.11812208433753078
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,1,1-4760,40,4,0,2,4.709080874919891,0.11772702187299729
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,8,1-19813,20,2,0,1,2.3545404374599457,0.11772702187299729
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,20,1-9516,76,0,0,25,8.863510936498642,0.11662514390129793
418,418,418,418,418,418,418,418,418,418,418,418,418,1-6216,2,1,1-6216,45,2,0,9,5.190863937139511,0.11535253193643358
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,16,1-4700,31,0,0,10,3.545404374599457,0.11436788305159538
41,41,41,41,41,41,41,41,41,41,41,41,41,1-7509,7,12,1-7509,40,2,0,7,4.48178306221962,0.1120445765554905
19,19,19,19,19,19,19,19,19,19,19,19,19,1-2596,6,5,1-2596,35,0,0,11,3.8999448120594025,0.11142699463026864
105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,12,9,1-1258,435,30,0,51,48.08156231045723,0.1105323271504764
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,17,1-3587,46,4,0,3,5.063621312379837,0.11007872418217036
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,1,1-18558,307,23,0,30,33.63621312379837,0.10956421212963638
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,3,17,1-9892,22,2,0,1,2.3545404374599457,0.10702456533908844
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,10,1-8100,19,2,0,0,2.0,0.10526315789473684
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,14,1-8573,184,8,0,32,19.34529399871826,0.10513746738433838
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,1,1-0031,13,1,0,1,1.3545404374599457,0.10419541826614967
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,5,MLG31,33,2,0,4,3.4181617498397827,0.10358065908605402
61,61,61,61,61,61,61,61,61,61,61,61,61,1-7341,1,3,1-7341,110,1,0,29,11.281672686338425,0.10256066078489477
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,12,1-6647,62,6,0,1,6.354540437459946,0.10249258770096686
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,20,1-4390,45,0,0,13,4.609025686979294,0.1024227930439843
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,8,1-9553,23,2,0,1,2.3545404374599457,0.10237132336782373
307,307,307,307,307,307,307,307,307,307,307,307,307,1-5530,5,20,1-5530,7,0,0,2,0.7090808749198914,0.10129726784569877
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,8,1-1177,17,1,0,2,1.7090808749198914,0.10053416911293478
198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,16,6,1-9839,20,2,0,0,2.0,0.1
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,22,1-2335,145,0,0,40,14.181617498397827,0.09780425860964019
376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,5,20,1-7874,258,0,0,71,25.172371059656143,0.09756732968858971
304,304,304,304,304,304,304,304,304,304,304,304,304,1-19004,1,3,1-19004,60,3,0,8,5.836323499679565,0.09727205832799275
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,12,1-7995,14,1,0,1,1.3545404374599457,0.09675288838999611
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,1,1-8328,114,5,0,17,11.027187436819077,0.09672971435806207
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,1,1-17758,40,1,0,8,3.8363234996795654,0.09590808749198913
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,20,1-3139,93,0,0,25,8.863510936498642,0.09530656920966282
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,15,MLG12,146,10,0,11,13.899944812059402,0.09520510145246167
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,5,20,MLG07,90,0,0,24,8.508970499038696,0.09454411665598551
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,1,1-5803,15,0,0,4,1.4181617498397827,0.09454411665598551
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,20,1-4531,94,0,0,25,8.863510936498642,0.0942926695372196
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,4,1-4417,151,5,0,25,13.863510936498642,0.09181133070528902
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,15,1-9457,11,1,0,0,1.0,0.09090909090909091
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,22,1-1957,47,0,0,12,4.254485249519348,0.09052096275573081
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,13,1-8493,38,2,0,4,3.4181617498397827,0.08995162499578375
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,5,20,1-3052,166,0,0,42,14.890698373317719,0.08970300224890192
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,10,13,1-5549,35,1,0,6,3.127242624759674,0.08934978927884783
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,3,1-19205,12,0,0,3,1.063621312379837,0.08863510936498642
119,119,119,119,119,119,119,119,119,119,119,119,119,1-5929,1,3,1-5929,4,0,0,1,0.3545404374599457,0.08863510936498642
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,4,18,1-9115,16,0,0,4,1.4181617498397827,0.08863510936498642
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,10,1-9645,69,6,0,0,6.0,0.08695652173913043
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,1,1-3083,78,5,0,5,6.772702187299728,0.08682951522179139
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,22,1-9610,49,0,0,12,4.254485249519348,0.08682622958202751
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,1,1-18994,28,1,0,4,2.4181617498397827,0.08636291963713509
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,13,15,MLG62,525,37,0,23,45.15443006157875,0.08600843821253096
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,22,1-8074,145,0,0,35,12.408915311098099,0.08557872628343516
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,8,2,1-9697,20,1,0,2,1.7090808749198914,0.08545404374599457
226,226,226,226,226,226,226,226,226,226,226,226,226,1-9996,3,17,1-9996,28,2,0,1,2.3545404374599457,0.08409072990928378
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,20,1-1942,34,0,0,8,2.8363234996795654,0.08342127940234016
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,4,18,1-9055,12,1,0,0,1.0,0.08333333333333333
215,215,215,215,215,215,215,215,215,215,215,215,215,1-19839,1,3,1-19839,13,0,0,3,1.063621312379837,0.08181702402921823
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,17,MLG08,107,8,0,2,8.709080874919891,0.0813932792048588
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,20,1-9227,801,0,0,183,64.88090005517006,0.0809998752249314
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,18,1-4855,22,0,0,5,1.7727021872997284,0.08057737214998766
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,1,1-9345,47,2,0,5,3.7727021872997284,0.08027025930424954
361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,17,4,1-0008,230,1,0,49,18.37248143553734,0.07988035406755364
26,26,26,26,26,26,26,26,26,26,26,26,26,1-9907,1,3,1-9907,17,1,0,1,1.3545404374599457,0.07967884926234975
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,1,1-8678,17,1,0,1,1.3545404374599457,0.07967884926234975
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,19,22,1-6974,207,0,0,46,16.3088601231575,0.07878676387998793
439,439,439,439,439,439,439,439,439,439,439,439,439,MLG72,6,5,MLG72,9,0,0,2,0.7090808749198914,0.07878676387998793
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,13,1-9496,39,2,0,3,3.063621312379837,0.07855439262512402
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,5,1-7722,60,4,0,2,4.709080874919891,0.07848468124866485
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,22,1-9770,50,0,0,11,3.8999448120594025,0.07799889624118805
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,5,20,1-8341,197,0,0,43,15.245238810777664,0.07738699903948053
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,5,20,1-2573,37,0,0,8,2.8363234996795654,0.0766573918832315
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,5,20,1-7005,285,0,0,61,21.626966685056686,0.07588409363177785
98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,13,15,1-8127,32,1,0,4,2.4181617498397827,0.07556755468249321
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,4,1-7744,37,1,0,5,2.7727021872997284,0.0749378969540467
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,18,1-8590,24,0,0,5,1.7727021872997284,0.07386259113748868
84,84,84,84,84,84,84,84,84,84,84,84,84,1-18714,9,16,1-18714,32,2,0,1,2.3545404374599457,0.0735793886706233
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,5,20,1-0205,34,0,0,7,2.4817830622196198,0.07299361947704763
16,16,16,16,16,16,16,16,16,16,16,16,16,1-9955,14,14,1-9955,60,4,0,1,4.354540437459946,0.07257567395766576
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,22,1-3535,315,0,0,64,22.690587997436523,0.07203361269027468
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,1,1-7866,318,11,0,33,22.699834436178207,0.0713831271577931
132,132,132,132,132,132,132,132,132,132,132,132,132,1-9110,17,4,1-9110,29,1,0,3,2.063621312379837,0.07115935559930472
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,3,1-9576,10,0,0,2,0.7090808749198914,0.07090808749198914
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,10,13,1-8634,10,0,0,2,0.7090808749198914,0.07090808749198914
284,284,284,284,284,284,284,284,284,284,284,284,284,1-4136,6,5,1-4136,5,0,0,1,0.3545404374599457,0.07090808749198914
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,22,1-7521,10,0,0,2,0.7090808749198914,0.07090808749198914
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,15,1-8906,15,0,0,3,1.063621312379837,0.07090808749198914
287,287,287,287,287,287,287,287,287,287,287,287,287,1-9836,3,17,1-9836,5,0,0,1,0.3545404374599457,0.07090808749198914
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,22,1-9156,268,0,0,53,18.79064318537712,0.07011434024394449
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,22,1-6692,71,0,0,14,4.9635661244392395,0.06990938203435548
513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,2,1,1-8094,58,4,0,0,4.0,0.06896551724137931
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,1,3,1-19549,29,2,0,0,2.0,0.06896551724137931
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,16,1-7530,25,1,0,2,1.7090808749198914,0.06836323499679565
447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,4,18,1-7152,109,6,0,4,7.418161749839783,0.06805652981504388
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,8,1-1836,20,1,0,1,1.3545404374599457,0.06772702187299728
133,133,133,133,133,133,133,133,133,133,133,133,133,1-8576,17,4,1-8576,55,3,0,2,3.7090808749198914,0.06743783408945257
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,4,18,1-8095,46,2,0,3,3.063621312379837,0.06660046331260515
79,79,79,79,79,79,79,79,79,79,79,79,79,1-9739,6,5,1-9739,31,1,0,3,2.063621312379837,0.06656842943160765
289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,5,20,1-1592,32,0,0,6,2.127242624759674,0.06647633202373981
373,373,373,373,373,373,373,373,373,373,373,373,373,1-6918,11,7,1-6918,43,1,0,5,2.7727021872997284,0.06448144621627275
125,125,125,125,125,125,125,125,125,125,125,125,125,1-8622,1,3,1-8622,54,2,0,4,3.4181617498397827,0.06329929166369969
441,441,441,441,441,441,441,441,441,441,441,441,441,1-19166,5,20,1-19166,45,0,0,8,2.8363234996795654,0.06302941110399034
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,20,1-6006,57,0,0,10,3.545404374599457,0.06220007674735889
27,27,27,27,27,27,27,27,27,27,27,27,27,1-18409,2,1,1-18409,22,1,0,1,1.3545404374599457,0.061570019884542984
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,22,1-9394,117,0,0,20,7.090808749198914,0.0606052029846061
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,3,1-4842,6,0,0,1,0.3545404374599457,0.059090072909990944
