Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,18,1-9752,22,3,0,8,4.0025177001953125,0.18193262273615057
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,21,1,MLG41,66,11,0,8,12.002517700195312,0.18185632879083807
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,8,MLG69,576,93,0,89,104.15300941467285,0.1808211969004737
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,4,1-3206,45,8,0,1,8.125314712524414,0.1805625491672092
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,10,1-9997,16,2,0,7,2.8772029876708984,0.17982518672943115
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,13,1-4531,94,12,0,39,16.88727378845215,0.17965184881332072
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,21,1-18487,23,4,0,1,4.125314712524414,0.17936150924019192
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,22,1-9794,46,8,0,2,8.250629425048828,0.17936150924019192
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,2,1-5981,28,5,0,0,5.0,0.17857142857142858
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,2,1-18994,28,5,0,0,5.0,0.17857142857142858
44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,7,6,1-0008,230,22,0,152,41.04783630371094,0.17846885349439537
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,7,1-3362,117,17,0,30,20.759441375732422,0.17743112286950788
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,12,1-1608,307,52,0,17,54.13035011291504,0.17632035867399035
246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,2,10,1-6538,44,7,0,6,7.751888275146484,0.17617927898060193
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,7,1-8328,114,16,0,32,20.01007080078125,0.17552693684895834
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,4,MLG56,511,81,0,69,89.64671516418457,0.17543388486141795
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,19,1-9549,18,3,0,1,3.125314712524414,0.17362859514024523
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,16,1-9938,55,6,0,28,9.508811950683594,0.17288749001242898
258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,15,12,1-17758,40,6,0,7,6.877202987670898,0.17193007469177246
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,10,1-3535,315,44,0,80,54.025177001953125,0.1715084984188988
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,19,1-8938,30,5,0,1,5.125314712524414,0.1708438237508138
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,7,1-7530,25,3,0,10,4.253147125244141,0.17012588500976564
253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,8,4,1-9578,42,7,0,1,7.125314712524414,0.16965035029820033
309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,2,10,1-9185,31,5,0,2,5.250629425048828,0.1693751427435106
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,6,1-4640,87,11,0,29,14.634126663208008,0.16820835245066676
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,2,1-7866,318,51,0,19,53.38097953796387,0.16786471552818827
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,3,1-0055,18,2,0,8,3.0025177001953125,0.1668065388997396
518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,21,1,1-4842,6,1,0,0,1.0,0.16666666666666666
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,2,1-3523,543,80,0,76,89.52391815185547,0.1648690942023121
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,3,1-4855,22,3,0,5,3.6265735626220703,0.16484425284645773
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,21,72-12171,19,3,0,1,3.125314712524414,0.16449024802760073
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,21,1-4052,13,2,0,1,2.125314712524414,0.16348574711726263
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,21,1-0129,142,22,0,9,23.127832412719727,0.16287205924450512
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,14,1-18935,30,4,0,7,4.877202987670898,0.1625734329223633
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,5,1-6098,1327,175,0,318,214.85007858276367,0.16190661536003292
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,5,1-8084,82,10,0,26,13.258182525634766,0.1616851527516435
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,3,MLG57,629,78,0,188,101.55916595458984,0.1614613131233543
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,15,1-8493,38,5,0,9,6.127832412719727,0.1612587477031507
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,4,1-11206,14,2,0,2,2.250629425048828,0.16075924464634486
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,21,1-8910,137,20,0,16,22.005035400390625,0.16062069635321624
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,20,1-1989,46,7,0,3,7.375944137573242,0.16034661168637482
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,6,1-2400,49,7,0,6,7.751888275146484,0.15820180153360172
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,3,1-8285,72,10,0,11,11.378461837768555,0.15803419219122994
401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,5,7,1-8100,19,3,0,0,3.0,0.15789473684210525
510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,18,20,1-10444,8,1,0,2,1.2506294250488281,0.15632867813110352
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,21,1-9498,64,10,0,0,10.0,0.15625
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,20,1-1350,195,23,0,59,30.39356803894043,0.1558644514817458
387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,7,6,1-9436,21,3,0,2,3.250629425048828,0.15479187738327754
466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,22,1-9416,13,2,0,0,2.0,0.15384615384615385
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,11,MLG67,27,2,0,17,4.130350112915039,0.1529759301079644
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,4,1-11329,14,2,0,1,2.125314712524414,0.15180819375174387
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,17,2,1-9110,29,4,0,3,4.375944137573242,0.15089462543356008
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,21,1-5043,123,17,0,12,18.50377655029297,0.1504372077259591
488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,4,9,1-9576,10,1,0,4,1.5012588500976562,0.15012588500976562
445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,17,2,1-5654,15,2,0,2,2.250629425048828,0.15004196166992187
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,11,1-7441,111,9,0,61,16.644197463989258,0.14994772490080413
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,5,1-6693,98,12,0,20,14.506294250488281,0.14802341071926817
151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,21,1,MLG38,77,11,0,3,11.375944137573242,0.14773953425419795
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,1,11,1-8678,17,2,0,4,2.5012588500976562,0.14713287353515625
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,21,1-9553,23,3,0,3,3.375944137573242,0.1467801798944888
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,6,1-9761,35,4,0,9,5.127832412719727,0.1465094975062779
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,21,1-1770,35,5,0,1,5.125314712524414,0.14643756321498325
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,13,1-8551,38,4,0,12,5.503776550292969,0.1448362250077097
102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,5,7,1-17907,119,14,0,24,17.007553100585938,0.14292061429063813
99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,13,1-8826,123,15,0,20,17.50629425048828,0.14232759553242505
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,1,1-9379,58,8,0,2,8.250629425048828,0.1422522314663591
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,7,1-7004,381,49,0,37,53.63664436340332,0.1407785941296675
429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,21,1,1-9452,16,2,0,2,2.250629425048828,0.14066433906555176
365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,13,14,1-8590,24,3,0,3,3.375944137573242,0.14066433906555176
421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,21,1,1-5282,17,2,0,3,2.375944137573242,0.13976141985724955
56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,3,8,1-8427,189,20,0,48,26.015106201171875,0.13764606455646494
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,2,1-18558,307,41,0,9,42.12783241271973,0.13722420981341932
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,3,1-1957,47,4,0,19,6.380979537963867,0.1357655220843376
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,8,1-9283,235,28,0,30,31.759441375732422,0.13514655904566988
270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,10,19,1-9651,38,5,0,1,5.125314712524414,0.1348767029611688
345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,19,5,1-3584,26,1,0,20,3.5062942504882812,0.1348574711726262
348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,18,20,1-3087,26,3,0,4,3.5012588500976562,0.13466380192683294
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,11,1-0303,212,23,0,44,28.51384735107422,0.13449927995789726
330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,1,11,1-9818,28,3,0,6,3.7518882751464844,0.13399600982666016
163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,21,1,1-6692,71,9,0,4,9.501258850097656,0.13382054718447403
446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,21,1,1-19447,15,2,0,0,2.0,0.13333333333333333
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,20,1-7682,141,11,0,62,18.769512176513672,0.13311710763484874
107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,15,12,MLG37,116,15,0,3,15.375944137573242,0.13255124256528658
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,7,1-3516,156,16,0,37,20.63664436340332,0.13228618181668794
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,16,1-3312,36,3,0,14,4.754405975341797,0.13206683264838326
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,9,MLG15,105,4,0,78,13.774547576904297,0.13118616739908853
247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,1,11,1-6734,44,5,0,6,5.751888275146484,0.13072473352605646
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,13,1-3139,93,8,0,32,12.01007080078125,0.1291405462449597
38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,14,1-4649,244,22,0,75,31.398603439331055,0.128682800980865
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,13,1-7874,258,26,0,54,32.76699447631836,0.1270038545593735
556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,1,11,1-9455,2,0,0,2,0.2506294250488281,0.12531471252441406
564,564,564,564,564,564,564,564,564,564,564,564,564,1-7527,4,9,1-7527,1,0,0,1,0.12531471252441406,0.12531471252441406
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,16,1-9946,12,1,0,4,1.5012588500976562,0.1251049041748047
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,9,1-1935,12,1,0,4,1.5012588500976562,0.1251049041748047
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,9,1-19448,45,4,0,13,5.629091262817383,0.1250909169514974
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,6,1-17835,17,2,0,1,2.125314712524414,0.1250185125014361
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,2,1-3639,17,2,0,1,2.125314712524414,0.1250185125014361
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,13,1-9227,801,57,0,343,99.98294639587402,0.1248226546764969
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,4,1-1015,155,13,0,50,19.265735626220703,0.1242950685562626
212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,21,1,MLG32,52,6,0,3,6.375944137573242,0.12261431033794697
78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,20,1-1570,142,7,0,83,17.401121139526367,0.12254310661638287
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,13,14,MLG35,49,5,0,8,6.0025177001953125,0.12250036122847577
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,21,1,1-9277,48,4,0,15,5.879720687866211,0.12249418099721272
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,16,1-9674,144,13,0,36,17.511329650878906,0.12160645590888129
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,10,MLG63,380,39,0,55,45.89230918884277,0.12076923470748098
15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,17,2,1-1580,400,37,0,90,48.278324127197266,0.12069581031799316
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,13,1-7005,285,29,0,43,34.388532638549805,0.12066151802999932
351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,16,3,1-2324,25,2,0,8,3.0025177001953125,0.1201007080078125
223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,14,13,1-6228,48,0,0,46,5.764476776123047,0.12009326616923015
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,1,1-0292,99,9,0,22,11.75692367553711,0.11875680480340514
424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,8,19,1-1177,17,2,0,0,2.0,0.11764705882352941
302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,1,11,1-9500,33,3,0,7,3.8772029876708984,0.11749099962639087
234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,1,11,1-10451,46,1,0,35,5.386014938354492,0.11708728126857591
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,16,1-10468,549,47,0,137,64.16811561584473,0.11688181350791389
184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,17,2,1-2701,61,7,0,1,7.125314712524414,0.11680843791023629
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,3,MLG42,14,1,0,5,1.6265735626220703,0.11618382590157646
211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,11,1-8042,52,3,0,24,6.0075531005859375,0.11552986731896034
214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,22,1-8450,52,6,0,0,6.0,0.11538461538461539
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,9,1-9055,12,1,0,3,1.3759441375732422,0.11466201146443684
117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,1,11,1-7019,107,8,0,34,12.260700225830078,0.11458598341897269
295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,14,13,1-1942,34,2,0,15,3.879720687866211,0.11410943199606503
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,15,12,1-7481,33,3,0,6,3.7518882751464844,0.11369358409534801
39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,6,1-9768,241,21,0,51,27.391050338745117,0.1136558105342121
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,16,1-4929,10,1,0,1,1.125314712524414,0.11253147125244141
329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,6,5,1-5980,29,2,0,10,3.2531471252441406,0.11217748707738416
30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,1,11,1-10785,279,20,0,88,31.027694702148438,0.1112103752765177
497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,21,1,MLG72,9,1,0,0,1.0,0.1111111111111111
498,498,498,498,498,498,498,498,498,498,498,498,498,1-8113,1,11,1-8113,9,1,0,0,1.0,0.1111111111111111
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,15,1-8023,16,1,0,6,1.7518882751464844,0.10949301719665527
435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,21,20,1-4494,16,1,0,6,1.7518882751464844,0.10949301719665527
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,7,1-1592,32,3,0,4,3.5012588500976562,0.10941433906555176
261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,21,1,1-5214,40,4,0,3,4.375944137573242,0.10939860343933105
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,15,1-19286,40,4,0,3,4.375944137573242,0.10939860343933105
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,7,1-3068,180,15,0,37,19.63664436340332,0.109092468685574
25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,3,8,1-18028,309,7,0,213,33.692033767700195,0.10903570798608478
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,21,1-9963,116,12,0,5,12.62657356262207,0.10884977209156957
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,11,1-7024,498,37,0,137,54.16811561584473,0.10877131649768017
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,20,1-6561,65,3,0,32,7.01007080078125,0.10784724308894231
283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,1,11,1-6909,36,3,0,7,3.8772029876708984,0.10770008299085829
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,16,1-4319,163,12,0,43,17.388532638549805,0.10667811434693132
230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,17,2,1-9345,47,5,0,0,5.0,0.10638297872340426
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,2,1-4760,40,4,0,2,4.250629425048828,0.1062657356262207
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,16,1-8067,322,27,0,56,34.01762390136719,0.10564479472474282
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,16,1-9417,76,5,0,24,8.007553100585938,0.1053625407971834
278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,2,10,1-7845,36,3,0,6,3.7518882751464844,0.10421911875406902
94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,6,5,1-1005,125,11,0,16,13.005035400390625,0.104040283203125
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,13,1-3052,166,13,0,34,17.260700225830078,0.10398012184234987
73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,1,11,MLG12,146,1,0,113,15.160562515258789,0.10383946928259445
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,2,1-7819,59,6,0,1,6.125314712524414,0.10381889343261719
375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,7,6,1-7213,23,2,0,3,2.375944137573242,0.10330191902492357
371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,19,21,1-6035,23,2,0,3,2.375944137573242,0.10330191902492357
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,9,MLG84,63,5,0,12,6.503776550292969,0.1032345484173487
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,18,20,1-0278,79,4,0,32,8.01007080078125,0.10139330127571203
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,13,MLG13,140,11,0,25,14.132867813110352,0.10094905580793108
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,6,5,1-9497,150,12,0,25,15.132867813110352,0.10088578542073567
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,18,1-3509,35,3,0,4,3.5012588500976562,0.10003596714564732
