Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-19447,21,20,1-19447,15,2,0,2,3.1913410425186157,0.21275606950124104
1-6734,1,6,1-6734,44,1,0,14,9.33938729763031,0.2122588022188707
MLG06,3,17,MLG06,18,2,0,3,3.7870115637779236,0.21038953132099575
1-5891,4,16,1-5891,96,10,0,17,20.126398861408234,0.2096499881396691
MLG69,3,17,MLG69,576,33,0,146,119.96789610385895,0.2082775974025329
1-6927,11,8,1-6927,179,5,0,54,37.166208148002625,0.2076324477542046
1-9610,2,5,1-9610,49,6,0,7,10.169693648815155,0.20754476834316643
1-1224,20,21,1-1224,151,8,0,39,31.231150329113007,0.2068288101265762
1-1191,5,10,1-1191,53,2,0,15,10.935057818889618,0.20632184563942677
1-8493,12,9,1-8493,38,6,0,3,7.787011563777924,0.2049213569415243
1-6296,9,12,1-6296,254,23,0,48,51.59218502044678,0.2031188386631763
1-7024,1,6,1-7024,498,23,0,131,101.03283828496933,0.2028771853111834
MLG68,4,16,MLG68,642,79,0,86,130.22766482830048,0.2028468299506238
1-3447,13,18,1-3447,110,5,0,29,22.274445116519928,0.2024949556047266
1-8566,5,10,1-8566,5,1,0,0,1.0,0.2
1-9712,10,11,1-9712,10,2,0,0,2.0,0.2
1-5002,6,15,1-5002,45,6,0,5,8.97835260629654,0.19951894680658977
1-9855,11,8,1-9855,8,1,0,1,1.5956705212593079,0.19945881515741348
1-9761,7,14,1-9761,35,4,0,5,6.978352606296539,0.19938150303704397
1-9609,9,12,1-9609,25,2,0,5,4.978352606296539,0.19913410425186157
1-4531,14,1,1-4531,94,2,0,28,18.67877459526062,0.19871036803468745
1-3176,1,6,1-3176,3,0,0,1,0.5956705212593079,0.1985568404197693
1-6909,1,6,1-6909,36,0,0,12,7.148046255111694,0.1985568404197693
MLG67,1,6,MLG67,27,0,0,9,5.361034691333771,0.1985568404197693
1-20012,1,6,1-20012,12,0,0,4,2.3826820850372314,0.1985568404197693
1-8067,11,8,1-8067,322,27,0,62,63.93157231807709,0.19854525564620212
MLG02,9,12,MLG02,320,39,0,40,62.826820850372314,0.1963338151574135
1-3206,8,13,1-3206,45,4,0,8,8.765364170074463,0.19478587044609919
MLG78,21,20,MLG78,80,6,0,16,15.530728340148926,0.19413410425186156
1-7005,14,1,1-7005,285,9,0,77,54.866630136966705,0.19251449170865512
1-5981,3,17,1-5981,28,3,0,4,5.3826820850372314,0.19223864589418685
1-7140,9,12,1-7140,397,44,0,53,75.57053762674332,0.19035399905980685
1-10539,15,2,1-10539,63,9,0,5,11.97835260629654,0.19013258105232603
MLG53,1,6,MLG53,91,3,0,24,17.29609251022339,0.1900669506617955
1-19229,15,2,1-19229,38,6,0,2,7.191341042518616,0.18924581690838463
1-0003,21,20,1-0003,17,2,0,2,3.1913410425186157,0.18772594367756562
1-8066,9,12,1-8066,86,6,0,17,16.126398861408234,0.1875162658303283
1-7467,12,9,1-7467,64,12,0,0,12.0,0.1875
1-6561,18,23,1-6561,65,2,0,17,12.126398861408234,0.1865599824832036
1-8938,10,11,1-8938,30,5,0,1,5.595670521259308,0.1865223507086436
1-9925,11,8,1-9925,93,0,0,29,17.274445116519928,0.18574672168300999
1-1015,8,13,1-1015,155,21,0,13,28.743716776371002,0.18544333404110325
1-11329,8,13,1-11329,14,2,0,1,2.595670521259308,0.1854050372328077
1-9768,7,14,1-9768,241,17,0,46,44.40084397792816,0.18423586712833262
1-1258,1,6,1-1258,435,18,0,103,79.35406368970871,0.1824231349188706
1-9831,11,8,1-9831,132,5,0,32,24.06145668029785,0.18228376272952918
1-8314,1,6,1-8314,36,0,0,11,6.5523757338523865,0.18201043705145517
1-9457,13,24,1-9457,11,2,0,0,2.0,0.18181818181818182
1-9518,7,14,1-9518,22,4,0,0,4.0,0.18181818181818182
1-11350,3,17,1-11350,100,5,0,22,18.104751467704773,0.18104751467704772
1-1592,5,16,1-1592,32,4,0,3,5.787011563777924,0.1808441113680601
1-9902,9,12,1-9902,30,3,0,4,5.3826820850372314,0.17942273616790771
1-0033,6,15,1-0033,10,0,0,3,1.7870115637779236,0.17870115637779235
1-9345,17,4,1-9345,47,0,0,14,8.33938729763031,0.1774337722900066
1-7845,2,5,1-7845,36,4,0,4,6.3826820850372314,0.17729672458436754
1-9283,3,17,1-9283,235,20,0,36,41.44413876533508,0.17635803729929822
1-2714,21,20,1-2714,61,0,0,18,10.722069382667542,0.17577162922405806
1-6061,6,15,1-6061,40,4,0,5,6.978352606296539,0.1744588151574135
1-0053,6,15,1-0053,142,8,0,28,24.67877459526062,0.17379418729056775
1-4649,13,18,1-4649,244,9,0,56,42.35754919052124,0.17359651307590673
1-9971,1,5,1-9971,15,2,0,1,2.595670521259308,0.1730447014172872
1-1608,15,2,1-1608,307,35,0,30,52.870115637779236,0.1722153603836457
1-7744,1,6,1-7744,37,1,0,9,6.361034691333771,0.17191985652253433
MLG55,20,21,MLG55,92,11,0,8,15.765364170074463,0.17136265402254852
1-6240,16,3,1-6240,698,36,0,139,118.79820245504379,0.1701979977865957
1-3033,17,4,1-3033,7,0,0,2,1.1913410425186157,0.1701915775026594
1-10038,2,5,1-10038,76,11,0,3,12.787011563777924,0.1682501521549727
1-5653,9,13,1-5653,11,0,0,3,1.7870115637779236,0.16245559670708395
1-2423,9,12,1-2423,79,5,0,13,12.743716776371002,0.16131287058697472
1-7863,1,6,1-7863,351,7,0,83,56.44065326452255,0.16079958195020672
1-7530,2,9,1-7530,25,4,0,0,4.0,0.16
MLG33,20,21,MLG33,20,2,0,2,3.1913410425186157,0.15956705212593078
72-18936,5,10,72-18936,20,2,0,2,3.1913410425186157,0.15956705212593078
1-1204,21,20,1-1204,39,2,0,7,6.169693648815155,0.15819727304654244
1-1005,6,15,1-1005,125,12,0,13,19.743716776371002,0.15794973421096803
1-0272,5,10,1-0272,111,5,0,21,17.509080946445465,0.15773946798599517
1-3139,14,1,1-3139,93,6,0,14,14.33938729763031,0.15418696018957323
1-3584,19,24,1-3584,26,4,0,0,4.0,0.15384615384615385
1-2282,13,18,1-2282,219,15,0,31,33.465786159038544,0.1528118089453815
MLG84,4,16,MLG84,63,3,0,11,9.552375733852386,0.15162501164845057
1-9630,21,24,1-9630,33,5,0,0,5.0,0.15151515151515152
1-9110,17,4,1-9110,29,2,0,4,4.3826820850372314,0.1511269684495597
1-5626,1,6,1-5626,125,1,0,30,18.870115637779236,0.15096092510223388
1-4390,14,1,1-4390,45,5,0,3,6.787011563777924,0.15082247919506497
1-6718,2,5,1-6718,20,3,0,0,3.0,0.15
1-8590,13,18,1-8590,24,0,0,6,3.574023127555847,0.14891763031482697
1-8646,6,15,1-8646,20,0,0,5,2.9783526062965393,0.14891763031482697
1-5531,10,1,1-5531,8,0,0,2,1.1913410425186157,0.14891763031482697
1-18423,13,18,1-18423,47,1,0,10,6.956705212593079,0.148015004523257
1-3106,8,13,1-3106,34,5,0,0,5.0,0.14705882352941177
MLG15,4,16,MLG15,105,13,0,4,15.382682085037231,0.14650173414321171
1-18935,17,4,1-18935,30,2,0,4,4.3826820850372314,0.1460894028345744
MLG10,8,13,MLG10,60,4,0,8,8.765364170074463,0.1460894028345744
1-4855,16,3,1-4855,22,2,0,2,3.1913410425186157,0.1450609564781189
1-4747,1,6,1-4747,25,0,0,6,3.574023127555847,0.14296092510223388
1-9808,9,12,1-9808,74,7,0,6,10.574023127555847,0.14289220442643036
P-0009,4,16,P-0009,7,1,0,0,1.0,0.14285714285714285
1-5530,21,20,1-5530,7,1,0,0,1.0,0.14285714285714285
1-9497,6,15,1-9497,150,9,0,20,20.913410425186157,0.1394227361679077
MLG31,13,18,MLG31,33,1,0,6,4.574023127555847,0.13860676144108627
1-8341,14,1,1-8341,197,10,0,29,27.274445116519928,0.13844895998233467
1-8988,12,9,1-8988,29,4,0,0,4.0,0.13793103448275862
1-1317,11,8,1-1317,414,10,0,79,57.05797117948532,0.13782118642387758
1-0031,11,8,1-0031,13,0,0,3,1.7870115637779236,0.1374624279829172
1-1580,17,4,1-1580,400,15,0,67,54.90992492437363,0.13727481231093408
1-9338,11,8,1-9338,29,1,0,5,3.9783526062965393,0.13718457263091516
1-3089,20,21,1-3089,16,1,0,2,2.1913410425186157,0.13695881515741348
1-8503,10,11,1-8503,16,1,0,2,2.1913410425186157,0.13695881515741348
1-7058,2,5,1-7058,80,2,0,15,10.935057818889618,0.13668822273612022
1-9752,21,20,1-9752,22,3,0,0,3.0,0.13636363636363635
1-2297,11,23,1-2297,25,1,0,4,3.3826820850372314,0.13530728340148926
1-18234,9,12,1-18234,43,4,0,3,5.787011563777924,0.1345816642739052
1-19448,4,21,1-19448,45,6,0,0,6.0,0.13333333333333333
1-9055,4,23,1-9055,12,1,0,1,1.5956705212593079,0.13297254343827566
1-9436,7,14,1-9436,21,1,0,3,2.7870115637779236,0.13271483637037731
1-8181,6,15,1-8181,30,1,0,5,3.9783526062965393,0.13261175354321797
1-9465,5,10,1-9465,18,0,0,4,2.3826820850372314,0.13237122694651285
1-2869,1,6,1-2869,9,0,0,2,1.1913410425186157,0.13237122694651285
1-1350,18,23,1-1350,195,17,0,14,25.33938729763031,0.12994557588528363
1-8427,3,17,1-8427,189,12,0,21,24.509080946445465,0.12967767696531993
1-5282,21,20,1-5282,17,1,0,2,2.1913410425186157,0.12890241426580093
1-8678,1,6,1-8678,17,1,0,2,2.1913410425186157,0.12890241426580093
1-1942,14,1,1-1942,34,2,0,4,4.3826820850372314,0.12890241426580093
1-0358,16,3,1-0358,22,1,0,3,2.7870115637779236,0.12668234380808743
MLG17,3,17,MLG17,153,8,0,19,19.31773990392685,0.12625973793416242
1-9394,20,21,1-9394,117,7,0,13,14.743716776371002,0.12601467330231625
1-9606,6,15,1-9606,16,2,0,0,2.0,0.125
1-4682,2,24,1-4682,16,2,0,0,2.0,0.125
1-5980,6,15,1-5980,29,3,0,1,3.595670521259308,0.12398863866411407
MLG32,21,20,MLG32,52,4,0,4,6.3826820850372314,0.12274388625071599
1-2103,21,20,1-2103,26,2,0,2,3.1913410425186157,0.12274388625071599
1-2701,17,4,1-2701,61,2,0,9,7.361034691333771,0.12067269985793067
1-8379,21,20,1-8379,5,0,0,1,0.5956705212593079,0.11913410425186158
1-9331,1,6,1-9331,25,0,0,5,2.9783526062965393,0.11913410425186158
1-5555,21,20,1-5555,10,0,0,2,1.1913410425186157,0.11913410425186158
1-4361,1,6,1-4361,10,0,0,2,1.1913410425186157,0.11913410425186158
1-5990,5,10,1-5990,5,0,0,1,0.5956705212593079,0.11913410425186158
1-9504,8,13,1-9504,30,0,0,6,3.574023127555847,0.11913410425186158
1-5424,21,20,1-5424,5,0,0,1,0.5956705212593079,0.11913410425186158
1-6914,20,21,1-6914,73,5,0,6,8.574023127555847,0.11745237161035407
1-8529,1,6,1-8529,56,0,0,11,6.5523757338523865,0.11700670953307833
1-3564,2,5,1-3564,41,3,0,3,4.787011563777924,0.1167563796043396
1-7993,1,6,1-7993,24,1,0,3,2.7870115637779236,0.11612548182408015
1-19004,21,20,1-19004,60,1,0,10,6.956705212593079,0.1159450868765513
1-7874,14,1,1-7874,258,22,0,13,29.743716776371002,0.11528572393942249
1-8820,11,8,1-8820,83,3,0,11,9.552375733852386,0.11508886426328177
MLG63,2,5,MLG63,380,34,0,16,43.530728340148926,0.1145545482635498
1-5214,21,20,1-5214,40,1,0,6,4.574023127555847,0.11435057818889618
1-7995,17,4,1-7995,14,1,0,1,1.5956705212593079,0.11397646580423627
1-2335,20,21,1-2335,145,8,0,14,16.33938729763031,0.11268542963882973
1-8705,18,23,1-8705,48,3,0,4,5.3826820850372314,0.11213921010494232
1-4098,9,12,1-4098,16,0,0,3,1.7870115637779236,0.11168822273612022
1-7019,1,6,1-7019,107,3,0,15,11.935057818889618,0.11154259643822073
1-9655,5,10,1-9655,27,0,0,5,2.9783526062965393,0.11030935578876072
1-19549,2,5,1-19549,29,2,0,2,3.1913410425186157,0.1100462428454695
1-0027,21,20,1-0027,29,2,0,2,3.1913410425186157,0.1100462428454695
1-9839,2,5,1-9839,20,1,0,2,2.1913410425186157,0.10956705212593079
1-6217,11,8,1-6217,44,0,0,8,4.765364170074463,0.10830373113805597
1-9818,1,6,1-9818,28,0,0,5,2.9783526062965393,0.10636973593916212
72-12171,19,24,72-12171,19,2,0,0,2.0,0.10526315789473684
1-8100,5,24,1-8100,19,2,0,0,2.0,0.10526315789473684
1-9516,14,1,1-9516,76,2,0,10,7.956705212593079,0.10469348963938262
1-9794,20,21,1-9794,46,3,0,3,4.787011563777924,0.10406546877778095
1-5515,17,4,1-5515,29,0,0,5,2.9783526062965393,0.10270181401022549
1-2596,17,4,1-2596,35,0,0,6,3.574023127555847,0.10211494650159564
1-7521,20,21,1-7521,10,1,0,0,1.0,0.1
1-9614,8,13,1-9614,30,3,0,0,3.0,0.1
1-9452,21,20,1-9452,16,1,0,1,1.5956705212593079,0.09972940757870674
1-2034,6,5,1-2034,16,1,0,1,1.5956705212593079,0.09972940757870674
MLG13,14,1,MLG13,140,5,0,15,13.935057818889618,0.09953612727778298
1-7991,1,6,1-7991,46,1,0,6,4.574023127555847,0.09943528538164885
1-1827,21,20,1-1827,24,0,0,4,2.3826820850372314,0.09927842020988464
1-3551,6,9,1-3551,6,0,0,1,0.5956705212593079,0.09927842020988464
1-8074,20,21,1-8074,145,9,0,9,14.36103469133377,0.09904161856092256
1-6900,1,6,1-6900,67,0,0,11,6.5523757338523865,0.09779665274406547
1-6787,6,15,1-6787,56,3,0,4,5.3826820850372314,0.09611932294709342
1-8094,3,17,1-8094,58,2,0,6,5.574023127555847,0.09610384702682495
1-8018,21,20,1-8018,58,2,0,6,5.574023127555847,0.09610384702682495
1-9277,21,20,1-9277,48,4,0,1,4.595670521259308,0.09574313585956891
1-18371,20,21,1-18371,120,6,0,9,11.36103469133377,0.09467528909444808
1-8551,14,1,1-8551,38,3,0,1,3.595670521259308,0.09462290845419231
1-7070,18,23,1-7070,129,5,0,12,12.148046255111694,0.09417090120241624
1-18603,1,6,1-18603,19,0,0,3,1.7870115637779236,0.09405324019883808
1-10060,21,20,1-10060,36,1,0,4,3.3826820850372314,0.0939633912510342
1-5355,18,23,1-5355,53,2,0,5,4.978352606296539,0.0939311812508781
MLG62,12,9,MLG62,525,46,0,4,48.38268208503723,0.0921574896857852
1-20791,11,8,1-20791,13,0,0,2,1.1913410425186157,0.09164161865527813
1-8400,18,23,1-8400,33,3,0,0,3.0,0.09090909090909091
1-19897,4,16,1-19897,53,3,0,3,4.787011563777924,0.09032097290147026
1-4700,18,23,1-4700,31,1,0,3,2.7870115637779236,0.08990359883154592
1-7964,9,12,1-7964,202,12,0,10,17.95670521259308,0.08889458026036177
1-8042,1,4,1-8042,52,4,0,1,4.595670521259308,0.08837827925498669
MLG38,21,20,MLG38,77,5,0,3,6.787011563777924,0.08814300732179121
1-9650,11,8,1-9650,25,1,0,2,2.1913410425186157,0.08765364170074463
1-1989,18,23,1-1989,46,4,0,0,4.0,0.08695652173913043
1-9270,19,24,1-9270,128,11,0,0,11.0,0.0859375
1-1770,19,24,1-1770,35,3,0,0,3.0,0.08571428571428572
1-5799,18,23,1-5799,7,0,0,1,0.5956705212593079,0.0850957887513297
1-3646,17,4,1-3646,7,0,0,1,0.5956705212593079,0.0850957887513297
1-8573,21,20,1-8573,184,6,0,16,15.530728340148926,0.08440613228341808
1-8541,13,18,1-8541,232,4,0,26,19.487433552742004,0.0839975584169914
1-20578,11,10,1-20578,19,1,0,1,1.5956705212593079,0.08398265901364778
1-9185,2,5,1-9185,31,2,0,1,2.595670521259308,0.08373130713739703
1-9995,9,12,1-9995,24,2,0,0,2.0,0.08333333333333333
1-1250,2,5,1-1250,34,1,0,3,2.7870115637779236,0.08197092834640951
MLG08,3,17,MLG08,107,4,0,8,8.765364170074463,0.08191929130910713
1-5413,18,23,1-5413,39,2,0,2,3.1913410425186157,0.08182925750047733
1-6538,2,5,1-6538,44,3,0,1,3.595670521259308,0.08171978457407518
1-3052,14,1,1-3052,166,7,0,11,13.552375733852386,0.08164081767380955
1-19547,20,21,1-19547,66,3,0,4,5.3826820850372314,0.08155578916723077
1-9227,14,1,1-9227,801,23,0,71,65.29260700941086,0.08151386642872767
1-0278,18,23,1-0278,79,4,0,4,6.3826820850372314,0.08079344411439533
1-19915,3,24,1-19915,62,5,0,0,5.0,0.08064516129032258
1-9578,8,13,1-9578,42,1,0,4,3.3826820850372314,0.0805400496437436
1-8397,19,24,1-8397,51,4,0,0,4.0,0.0784313725490196
1-20167,6,15,1-20167,56,2,0,4,4.3826820850372314,0.07826218008995056
1-8267,21,20,1-8267,133,8,0,4,10.382682085037231,0.0780652788348664
1-10451,1,6,1-10451,46,0,0,6,3.574023127555847,0.07769615494686624
1-7213,7,14,1-7213,23,0,0,3,1.7870115637779236,0.07769615494686624
1-4052,19,24,1-4052,13,1,0,0,1.0,0.07692307692307693
1-2153,12,9,1-2153,13,1,0,0,1.0,0.07692307692307693
1-1462,14,1,1-1462,192,10,0,8,14.765364170074463,0.07690293838580449
1-7122,20,21,1-7122,197,6,0,15,14.935057818889618,0.07581247623801836
1-17758,15,2,1-17758,40,3,0,0,3.0,0.075
1-18563,1,6,1-18563,8,0,0,1,0.5956705212593079,0.07445881515741348
1-10444,18,23,1-10444,8,0,0,1,0.5956705212593079,0.07445881515741348
1-3104,13,18,1-3104,16,0,0,2,1.1913410425186157,0.07445881515741348
1-5549,12,9,1-5549,35,2,0,1,2.595670521259308,0.07416201489312309
1-8418,3,17,1-8418,46,1,0,4,3.3826820850372314,0.07353656706602676
1-5043,19,24,1-5043,123,9,0,0,9.0,0.07317073170731707
1-8910,19,24,1-8910,137,10,0,0,10.0,0.072992700729927
1-0008,7,14,1-0008,230,16,0,1,16.595670521259308,0.07215508922286655
MLG12,1,6,MLG12,146,1,0,16,10.530728340148926,0.0721282763023899
1-7614,13,18,1-7614,72,1,0,7,5.169693648815155,0.07180130067798826
1-18613,15,2,1-18613,25,0,0,3,1.7870115637779236,0.07148046255111694
