Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
36,1-2714,13,8,1-2714,61,3,0,19,8.669663697481155,0.14212563438493697
39,1-7467,20,18,1-7467,64,1,0,27,9.05689051747322,0.14151391433551908
97,1-9237,4,22,1-9237,38,0,0,18,5.371260344982147,0.1413489564468986
410,MLG12,3,4,MLG12,146,20,0,0,20.0,0.136986301369863
352,MLG63,14,3,MLG63,380,14,0,124,51.002015709877014,0.13421583081546581
291,MLG02,2,13,MLG02,320,21,0,73,42.7834447324276,0.13369826478883623
293,1-8066,2,13,1-8066,86,4,0,25,11.460083812475204,0.13325678851715353
201,1-9902,2,13,1-9902,30,1,0,10,3.984033524990082,0.13280111749966939
503,1-9076,8,24,1-9076,9,0,0,4,1.1936134099960327,0.1326237122217814
542,1-1191,6,11,1-1191,53,1,0,20,6.968067049980164,0.1314729632071729
216,1-9887,2,13,1-9887,36,2,0,9,4.685630172491074,0.1301563936803076
347,1-8188,17,17,1-8188,140,17,0,4,18.193613409996033,0.12995438149997166
362,1-1462,5,1,1-1462,192,20,0,16,24.77445363998413,0.12903361270825067
544,1-5799,11,15,1-5799,7,0,0,3,0.8952100574970245,0.1278871510710035
505,1-4747,20,18,1-4747,25,2,0,4,3.1936134099960327,0.12774453639984132
374,1-6919,17,17,1-6919,43,4,0,5,5.492016762495041,0.1277213200580242
202,1-8988,2,13,1-8988,29,1,0,9,3.6856301724910736,0.12709069560314046
52,72-12387,10,10,72-12387,71,3,0,20,8.968067049980164,0.12631080352084736
57,1-1224,16,9,1-1224,151,13,0,20,18.968067049980164,0.12561633807933884
397,1-9808,2,13,1-9808,74,6,0,11,9.28243687748909,0.125438336182285
186,72-11994,3,4,72-11994,8,1,0,0,1.0,0.125
520,1-2034,9,5,1-2034,16,2,0,0,2.0,0.125
213,1-18563,13,8,1-18563,8,1,0,0,1.0,0.125
511,1-9697,15,16,1-9697,20,1,0,5,2.492016762495041,0.12460083812475205
205,1-8018,17,17,1-8018,58,6,0,4,7.193613409996033,0.1240278174137247
247,1-20467,12,7,1-20467,13,1,0,2,1.5968067049980164,0.12283128499984741
136,1-9549,20,18,1-9549,18,1,0,4,2.1936134099960327,0.12186741166644627
86,1-9345,12,7,1-9345,47,3,0,9,5.685630172491074,0.12097085473385263
94,1-3083,12,7,1-3083,78,4,0,18,9.371260344982147,0.12014436339720702
170,1-5043,17,17,1-5043,123,10,0,16,14.77445363998413,0.12011750926816367
141,MLG45,15,16,MLG45,70,6,0,8,8.387226819992065,0.11981752599988665
553,1-5555,4,22,1-5555,10,0,0,4,1.1936134099960327,0.11936134099960327
211,1-5406,13,8,1-5406,10,0,0,4,1.1936134099960327,0.11936134099960327
404,1-4682,20,18,1-4682,16,1,0,3,1.8952100574970245,0.11845062859356403
534,1-9457,19,2,1-9457,11,1,0,1,1.2984033524990082,0.11803666840900075
305,1-7866,15,16,1-7866,318,32,0,18,37.37126034498215,0.11751968661944072
482,1-4390,5,1,1-4390,45,2,0,11,5.28243687748909,0.11738748616642422
5,1-5549,16,9,1-5549,35,2,0,7,4.088823467493057,0.11682352764265878
371,1-1580,19,2,1-1580,400,34,0,42,46.53294080495834,0.11633235201239586
79,1-9739,14,3,1-9739,31,0,0,12,3.580840229988098,0.11551097516090639
22,1-7995,7,6,1-7995,14,1,0,2,1.5968067049980164,0.11405762178557259
378,1-6561,20,18,1-6561,65,5,0,8,7.387226819992065,0.11364964338449332
424,1-4700,6,17,1-4700,31,2,0,5,3.492016762495041,0.11264570201596906
12,MLG84,7,6,MLG84,63,5,0,7,7.088823467493057,0.11252100742052472
453,1-8397,1,20,1-8397,51,0,0,19,5.669663697481155,0.11116987642119913
442,MLG11,13,8,MLG11,87,4,0,19,9.669663697481155,0.1111455597411627
515,1-6531,3,4,1-6531,27,3,0,0,3.0,0.1111111111111111
481,1-10038,17,17,1-10038,76,8,0,1,8.298403352499008,0.10918951779603958
310,1-4855,1,20,1-4855,22,0,0,8,2.3872268199920654,0.10851030999963934
49,1-2178,11,15,1-2178,12,1,0,1,1.2984033524990082,0.10820027937491734
123,MLG55,11,15,MLG55,92,3,0,23,9.863277107477188,0.10720953377692596
183,1-9496,4,22,1-9496,39,0,0,14,4.1776469349861145,0.10711915217913114
51,1-9925,16,9,1-9925,93,1,0,30,9.952100574970245,0.10701183413946501
190,1-2382,11,15,1-2382,139,4,0,36,14.742520689964294,0.10606129992780068
430,1-3141,20,18,1-3141,136,9,0,18,14.371260344982147,0.10567103194839814
486,1-8678,14,3,1-8678,17,0,0,6,1.790420114994049,0.1053188302937676
19,1-2596,11,15,1-2596,35,1,0,9,3.6856301724910736,0.10530371921403067
390,MLG64,20,18,MLG64,245,11,0,49,25.6217642724514,0.1045786296834751
510,1-3206,19,15,1-3206,45,2,0,9,4.685630172491074,0.10412511494424607
471,1-9794,4,22,1-9794,46,0,0,16,4.774453639984131,0.10379247043443762
319,1-3584,9,22,1-3584,26,0,0,9,2.6856301724910736,0.1032934681727336
396,1-9963,20,18,1-9963,116,6,0,20,11.968067049980164,0.10317299181017382
461,1-9651,3,17,1-9651,38,3,0,3,3.8952100574970245,0.10250552782886907
321,1-5172,20,18,1-5172,120,3,0,31,12.250503927469254,0.10208753272891044
493,1-1836,15,16,1-1836,20,2,0,0,2.0,0.1
348,1-17758,13,8,1-17758,40,4,0,0,4.0,0.1
377,1-7213,2,13,1-7213,23,2,0,1,2.298403352499008,0.09993058054343514
146,1-7453,15,16,1-7453,13,1,0,1,1.2984033524990082,0.09987718096146217
200,1-4634,2,13,1-4634,48,3,0,6,4.790420114994049,0.09980041906237602
356,1-9761,6,17,1-9761,35,2,0,5,3.492016762495041,0.09977190749985831
475,1-18234,2,13,1-18234,43,1,0,11,4.28243687748909,0.09959155529044396
525,1-3175,4,22,1-3175,6,0,0,2,0.5968067049980164,0.09946778416633606
158,1-7599,4,22,1-7599,3,0,0,1,0.2984033524990082,0.09946778416633606
551,1-9838,2,13,1-9838,3,0,0,1,0.2984033524990082,0.09946778416633606
384,1-9270,20,18,1-9270,128,8,0,15,12.476050287485123,0.09746914287097752
72,1-9614,9,5,1-9614,30,2,0,3,2.8952100574970245,0.09650700191656748
45,1-9444,12,7,1-9444,24,2,0,1,2.298403352499008,0.09576680635412534
336,1-1827,20,8,1-1827,24,2,0,1,2.298403352499008,0.09576680635412534
394,1-2423,2,13,1-2423,79,1,0,22,7.56487375497818,0.09575789563263519
50,1-8174,9,5,1-8174,45,4,0,1,4.298403352499008,0.09552007449997796
225,1-9650,1,20,1-9650,25,0,0,8,2.3872268199920654,0.09548907279968262
318,1-2324,2,13,1-2324,25,0,0,8,2.3872268199920654,0.09548907279968262
337,1-18613,1,20,1-18613,25,0,0,8,2.3872268199920654,0.09548907279968262
199,MLG39,11,15,MLG39,23,1,0,4,2.1936134099960327,0.09537449608678403
311,1-20578,14,15,1-20578,19,0,0,6,1.790420114994049,0.09423263763126574
84,1-18714,7,6,1-18714,32,3,0,0,3.0,0.09375
395,1-6787,9,5,1-6787,56,4,0,4,5.193613409996033,0.09274309660707201
427,1-9379,8,24,1-9379,58,0,0,18,5.371260344982147,0.09260793698245082
270,1-1390,11,15,1-1390,98,4,0,17,9.072856992483139,0.0925801733926851
69,1-18498,10,10,1-18498,13,0,0,4,1.1936134099960327,0.09181641615354098
458,1-7182,10,10,1-7182,22,2,0,0,2.0,0.09090909090909091
495,MLG08,19,2,MLG08,107,7,0,9,9.685630172491074,0.09051990815412218
167,1-4929,2,13,1-4929,10,0,0,3,0.8952100574970245,0.08952100574970245
518,1-1850,18,15,1-1850,30,0,0,9,2.6856301724910736,0.08952100574970245
313,1-7521,2,13,1-7521,10,0,0,3,0.8952100574970245,0.08952100574970245
415,1-1957,4,22,1-1957,47,0,0,14,4.1776469349861145,0.08888610499970456
489,1-9578,2,13,1-9578,42,1,0,9,3.6856301724910736,0.08775309934502556
288,1-8590,4,22,1-8590,24,0,0,7,2.0888234674930573,0.08703431114554405
30,1-8418,15,16,1-8418,46,4,0,0,4.0,0.08695652173913043
125,1-8622,2,13,1-8622,54,2,0,9,4.685630172491074,0.08677092912020506
441,1-19166,5,1,1-19166,45,3,0,3,3.8952100574970245,0.08656022349993388
95,1-3312,16,9,1-3312,36,1,0,7,3.0888234674930573,0.08580065187480715
331,MLG75,8,24,MLG75,185,0,0,53,15.815377682447433,0.08548852801322937
306,1-18377,8,24,1-18377,14,0,0,4,1.1936134099960327,0.08525810071400233
539,1-9436,1,20,1-9436,21,0,0,6,1.790420114994049,0.08525810071400233
307,1-5530,1,20,1-5530,7,0,0,2,0.5968067049980164,0.08525810071400233
465,1-5913,18,22,1-5913,14,0,0,4,1.1936134099960327,0.08525810071400233
155,1-9447,3,4,1-9447,7,0,0,2,0.5968067049980164,0.08525810071400233
555,1-3646,6,11,1-3646,7,0,0,2,0.5968067049980164,0.08525810071400233
558,1-0055,12,20,1-0055,18,0,0,5,1.492016762495041,0.08288982013861339
74,1-8124,18,15,1-8124,18,0,0,5,1.492016762495041,0.08288982013861339
172,1-8573,13,8,1-8573,184,14,0,4,15.193613409996033,0.08257398592389148
560,1-0027,1,20,1-0027,29,0,0,8,2.3872268199920654,0.08231816620662294
128,1-19286,1,20,1-19286,40,0,0,11,3.28243687748909,0.08206092193722725
314,1-3139,5,1,1-3139,93,4,0,12,7.580840229988098,0.08151441107514085
117,1-0358,12,3,1-0358,22,0,0,6,1.790420114994049,0.08138273249972951
42,1-1207,1,20,1-1207,66,0,0,18,5.371260344982147,0.08138273249972951
169,1-9606,10,10,1-9606,16,1,0,1,1.2984033524990082,0.08115020953118801
376,1-7874,5,1,1-7874,258,8,0,42,20.532940804958344,0.0795850418796835
543,1-5803,8,24,1-5803,15,0,0,4,1.1936134099960327,0.07957422733306885
290,1-8341,1,20,1-8341,197,0,0,52,15.516974329948425,0.0787663671570986
111,1-19897,6,11,1-19897,53,2,0,7,4.088823467493057,0.07714761259420863
399,MLG60,15,16,MLG60,47,3,0,2,3.5968067049980164,0.07652780223400035
223,1-0205,5,1,1-0205,34,2,0,2,2.5968067049980164,0.0763766677940593
443,1-3447,5,1,1-3447,110,3,0,18,8.371260344982147,0.07610236677256497
15,1-8093,7,6,1-8093,4,0,0,1,0.2984033524990082,0.07460083812475204
327,P-16616,20,24,P-16616,28,0,0,7,2.0888234674930573,0.07460083812475204
204,1-9733,6,11,1-9733,4,0,0,1,0.2984033524990082,0.07460083812475204
537,1-4494,18,24,1-4494,16,0,0,4,1.1936134099960327,0.07460083812475204
3,1-8222,2,15,1-8222,12,0,0,3,0.8952100574970245,0.07460083812475204
