Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,4,MLG41,19,66,10,0,7,16.454196453094482,0.2493060068650679
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,3,1-1850,20,30,1,0,7,7.454196453094482,0.2484732151031494
107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,17,MLG37,2,116,3,0,28,28.81678581237793,0.2484205673480856
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,3,MLG67,20,27,3,0,4,6.688112258911133,0.24770786144115306
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,6,1-8820,5,83,3,0,19,20.51853322982788,0.24721124373286604
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,5,MLG15,4,105,24,0,2,25.844056129455566,0.24613386789957684
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,6,1-1769,5,89,8,0,15,21.830420970916748,0.24528562888670502
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,4,1-9452,19,16,3,0,1,3.922028064727783,0.24512675404548645
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,3,1-9578,20,42,1,0,10,10.220280647277832,0.24334001541137695
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,18,1-8590,3,24,3,0,3,5.76608419418335,0.2402535080909729
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,22,1-6611,8,89,0,0,23,21.206645488739014,0.23827691560380915
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,15,1-7993,14,24,2,0,4,5.688112258911133,0.23700467745463052
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,3,1-1935,20,12,1,0,2,2.8440561294555664,0.23700467745463052
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,10,1-5163,10,16,1,0,3,3.7660841941833496,0.23538026213645935
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,16,1-0278,15,79,13,0,6,18.5321683883667,0.2345844099793253
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,5,MLG33,4,20,1,0,4,4.688112258911133,0.23440561294555665
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,6,1-4319,5,163,15,0,25,38.05070161819458,0.23343988722818762
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,12,1-4020,11,37,4,0,5,8.610140323638916,0.23270649523348422
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,13,1-0031,13,13,3,0,0,3.0,0.23076923076923078
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,12,1-0003,11,17,3,0,1,3.922028064727783,0.23070753321928136
541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-8532,10,1-8532,10,4,0,0,1,0.9220280647277832,0.2305070161819458
538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-5929,1,1-5929,1,4,0,0,1,0.9220280647277832,0.2305070161819458
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,12,1-1827,11,24,0,0,6,5.532168388366699,0.2305070161819458
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,1,1-5531,1,8,0,0,2,1.8440561294555664,0.2305070161819458
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,1,1-9516,1,76,0,0,19,17.51853322982788,0.2305070161819458
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,1,1-9055,1,12,0,0,3,2.7660841941833496,0.2305070161819458
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,18,1-18994,3,28,0,0,7,6.454196453094482,0.2305070161819458
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,22,1-20641,8,16,0,0,4,3.688112258911133,0.2305070161819458
539,539,539,539,539,539,539,539,539,539,539,539,539,539,1-21192,1,1-21192,1,4,0,0,1,0.9220280647277832,0.2305070161819458
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,10,1-7897,10,95,7,0,16,21.75244903564453,0.22897314774362665
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,17,1-8988,2,29,2,0,5,6.610140323638916,0.22793587322892814
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,20,1-9808,18,74,3,0,15,16.830420970916748,0.2274381212286047
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,9,1-7042,2,117,22,0,5,26.610140323638916,0.2274370967832386
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,6,1-8573,5,184,16,0,28,41.81678581237793,0.22726514028466266
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,15,1-10785,14,279,30,0,36,63.193010330200195,0.2264982449111118
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,6,1-2294,5,75,4,0,14,16.908392906188965,0.2254452387491862
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,22,1-17907,8,119,0,0,29,26.738813877105713,0.22469591493366145
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,16,1-7991,15,46,2,0,9,10.298252582550049,0.22387505614239236
318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,19,1-9902,17,30,3,0,4,6.688112258911133,0.22293707529703777
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,22,1-3534,8,279,0,0,67,61.775880336761475,0.22141892593821316
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,5,1-8398,4,54,9,0,3,11.76608419418335,0.2178904480404324
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,18,1-8678,3,17,0,0,4,3.688112258911133,0.216947779935949
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,20,1-8705,18,48,3,0,8,10.376224517822266,0.2161713441212972
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,6,1-9496,5,39,1,0,8,8.376224517822266,0.21477498763646835
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,4,1-5913,4,14,3,0,0,3.0,0.21428571428571427
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,3,1-6900,20,67,6,0,9,14.298252582550049,0.21340675496343356
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,11,1-6061,12,40,3,0,6,8.5321683883667,0.21330420970916747
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,10,1-8157,10,75,4,0,13,15.986364841461182,0.2131515312194824
378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,3,1-9518,20,22,0,0,5,4.610140323638916,0.209551832892678
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,18,1-8124,3,18,1,0,3,3.7660841941833496,0.20922689967685276
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,11,1-8450,12,52,9,0,2,10.844056129455566,0.20853954095106858
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,15,1-6035,14,23,2,0,3,4.76608419418335,0.2072210519210152
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,16,1-9553,15,23,2,0,3,4.76608419418335,0.2072210519210152
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,15,1-11206,14,14,1,0,2,2.8440561294555664,0.20314686638968332
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,15,1-8421,14,109,11,0,12,22.0643367767334,0.20242510804342567
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,18,1-3265,3,19,2,0,2,3.8440561294555664,0.20231874365555613
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,10,1-8529,10,56,3,0,9,11.298252582550049,0.20175451040267944
527,527,527,527,527,527,527,527,527,527,527,527,527,527,1-17790,5,1-17790,4,5,1,0,0,1.0,0.2
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,19,1-7521,17,10,2,0,0,2.0,0.2
531,531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,15,1-4051,14,5,1,0,0,1.0,0.2
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,19,1-7058,17,80,15,0,1,15.922028064727783,0.19902535080909728
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,12,1-5515,11,29,3,0,3,5.76608419418335,0.19883048945459827
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,5,MLG38,4,77,7,0,9,15.298252582550049,0.19867860496818246
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,3,1-9667,20,14,0,0,3,2.7660841941833496,0.19757744244166783
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,5,MLG62,4,525,23,0,87,103.21644163131714,0.1966027459644136
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,1,1-1462,1,192,0,0,40,36.88112258911133,0.1920891801516215
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,15,1-3141,14,136,12,0,15,25.830420970916748,0.18992956596262314
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,10,1-1183,10,45,2,0,7,8.454196453094482,0.1878710322909885
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,8,1-8181,7,30,1,0,5,5.610140323638916,0.18700467745463054
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,9,1-7842,20,21,3,0,1,3.922028064727783,0.18676324117751347
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,22,1-7152,8,109,0,0,22,20.28461742401123,0.18609740755973606
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,22,1-0033,8,10,0,0,2,1.8440561294555664,0.18440561294555663
535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,3,1-8566,20,5,0,0,1,0.9220280647277832,0.18440561294555663
533,533,533,533,533,533,533,533,533,533,533,533,533,533,1-3217,1,1-3217,2,5,0,0,1,0.9220280647277832,0.18440561294555663
534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-8379,3,1-8379,20,5,0,0,1,0.9220280647277832,0.18440561294555663
537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,9,1-5990,9,5,0,0,1,0.9220280647277832,0.18440561294555663
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,10,1-5803,10,15,0,0,3,2.7660841941833496,0.18440561294555663
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,10,1-2596,10,35,0,0,7,6.454196453094482,0.18440561294555663
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,14,1-6647,9,62,4,0,8,11.376224517822266,0.18348749222293978
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,15,1-5355,14,53,6,0,4,9.688112258911133,0.18279457092285156
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,12,1-9283,11,235,19,0,25,42.05070161819458,0.1789391558221046
305,305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,17,1-8127,2,32,2,0,4,5.688112258911133,0.1777535080909729
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,11,1-9115,12,16,0,0,3,2.7660841941833496,0.17288026213645935
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,19,1-9110,17,29,5,0,0,5.0,0.1724137931034483
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,10,1-1177,10,17,2,0,1,2.922028064727783,0.17188400380751667
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,12,1-6240,11,698,59,0,66,119.85385227203369,0.17171039007454683
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,6,1-6858,5,23,3,0,1,3.922028064727783,0.17052295933599057
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,16,1-7770,15,11,0,0,2,1.8440561294555664,0.1676414663141424
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,6,1-5425,5,17,1,0,2,2.8440561294555664,0.1672974193797392
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,16,1-18487,15,23,2,0,2,3.8440561294555664,0.16713287519372028
524,524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,16,1-7525,15,6,1,0,0,1.0,0.16666666666666666
519,519,519,519,519,519,519,519,519,519,519,519,519,519,1-10762,19,1-10762,17,6,1,0,0,1.0,0.16666666666666666
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,5,1-9818,4,28,0,0,5,4.610140323638916,0.16464786870138987
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,15,1-5877,14,79,1,0,13,12.986364841461182,0.1643843650817871
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,22,1-3068,8,180,0,0,32,29.504898071289062,0.16391610039605034
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,3,1-8418,20,46,2,0,6,7.532168388366699,0.16374279105144998
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,6,1-17758,5,40,1,0,6,6.532168388366699,0.16330420970916748
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,1,1-1942,1,34,0,0,6,5.532168388366699,0.16271083495196173
409,409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,19,1-5744,17,18,2,0,1,2.922028064727783,0.16233489248487684
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,5,1-8938,4,30,3,0,2,4.844056129455566,0.16146853764851887
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,1,1-3139,1,93,0,0,16,14.752449035644531,0.15862848425424228
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,19,1-20578,5,19,3,0,0,3.0,0.15789473684210525
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,22,1-0272,8,111,0,0,19,17.51853322982788,0.15782462369214306
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,4,1-1972,19,32,5,0,0,5.0,0.15625
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,16,1-9237,15,38,5,0,1,5.922028064727783,0.15584284380862587
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,12,1-8427,11,189,9,0,22,29.28461742401123,0.15494506573550915
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,1,1-8341,1,197,0,0,33,30.426926136016846,0.15445140170566926
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,19,1-3584,17,26,4,0,0,4.0,0.15384615384615385
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,7,1-3551,6,6,0,0,1,0.9220280647277832,0.1536713441212972
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,20,1-9887,18,36,0,0,6,5.532168388366699,0.1536713441212972
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,4,1-9504,19,30,0,0,5,4.610140323638916,0.1536713441212972
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,16,MLG53,15,91,13,0,1,13.922028064727783,0.152989319392613
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,22,1-8267,8,133,0,0,22,20.28461742401123,0.15251592048128745
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,13,1-8928,13,39,5,0,1,5.922028064727783,0.15184687345455855
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,9,1-8400,9,33,5,0,0,5.0,0.15151515151515152
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,7,MLG84,6,63,4,0,6,9.5321683883667,0.15130426013280476
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,16,1-9805,15,26,3,0,1,3.922028064727783,0.1508472332587609
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,12,1-2324,11,25,1,0,3,3.7660841941833496,0.15064336776733397
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,1,1-2573,1,37,0,0,6,5.532168388366699,0.14951806455045133
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,20,1-0008,18,230,1,0,36,34.193010330200195,0.14866526230521823
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,12,1-7070,11,129,6,0,14,18.908392906188965,0.1465766891952633
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,5,1-1833,4,124,7,0,12,18.0643367767334,0.14568013529623708
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,22,1-8328,8,114,0,0,18,16.596505165100098,0.14558337864122892
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,6,1-19286,5,40,3,0,3,5.76608419418335,0.14415210485458374
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,1,1-4390,1,45,0,0,7,6.454196453094482,0.14342658784654405
460,460,460,460,460,460,460,460,460,460,460,460,460,460,1-20791,1,1-20791,1,13,0,0,2,1.8440561294555664,0.14185047149658203
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,22,1-3362,8,117,0,0,18,16.596505165100098,0.14185047149658203
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,22,1-9416,9,13,0,0,2,1.8440561294555664,0.14185047149658203
459,459,459,459,459,459,459,459,459,459,459,459,459,459,1-19839,15,1-19839,14,13,0,0,2,1.8440561294555664,0.14185047149658203
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,1,1-8910,1,137,0,0,21,19.362589359283447,0.1413327690458646
69,69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,3,MLG17,20,153,4,0,19,21.51853322982788,0.1406440080380907
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,1,1-8095,1,46,0,0,7,6.454196453094482,0.14030861854553223
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,15,1-5172,14,120,2,0,16,16.75244903564453,0.13960374196370443
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,20,1-8576,18,55,3,0,5,7.610140323638916,0.13836618770252573
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,22,1-5214,8,40,0,0,6,5.532168388366699,0.13830420970916749
453,453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,19,1-5036,17,14,1,0,1,1.9220280647277832,0.13728771890912736
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,15,1-7441,14,111,5,0,11,15.142308712005615,0.1364171956036542
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,1,1-9227,1,801,0,0,118,108.79931163787842,0.13582935285627767
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,15,1-7863,14,351,20,0,30,47.660841941833496,0.1357858744781581
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,22,1-7496,8,246,0,0,36,33.193010330200195,0.1349309363016268
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,13,1-6909,4,36,3,0,2,4.844056129455566,0.13455711470709908
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,1,1-9277,1,48,0,0,7,6.454196453094482,0.13446242610613504
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,18,1-19447,20,15,2,0,0,2.0,0.13333333333333333
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,15,1-9892,14,22,2,0,1,2.922028064727783,0.1328194574876265
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,10,1-11329,10,14,0,0,2,1.8440561294555664,0.1317182949611119
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,12,1-3033,4,7,0,0,1,0.9220280647277832,0.1317182949611119
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,22,P-0009,8,7,0,0,1,0.9220280647277832,0.1317182949611119
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,3,1-3646,20,7,0,0,1,0.9220280647277832,0.1317182949611119
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,1,1-5530,16,7,0,0,1,0.9220280647277832,0.1317182949611119
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,5,MLG43,4,14,0,0,2,1.8440561294555664,0.1317182949611119
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,18,1-8094,3,58,3,0,5,7.610140323638916,0.1312093159248089
284,284,284,284,284,284,284,284,284,284,284,284,284,284,1-2584,10,1-2584,10,36,0,0,5,4.610140323638916,0.12805945343441433
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,11,1-10451,12,46,4,0,2,5.844056129455566,0.12704469846642535
380,380,380,380,380,380,380,380,380,380,380,380,380,380,1-9722,3,1-9722,20,22,0,0,3,2.7660841941833496,0.1257310997356068
381,381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,3,1-9752,20,22,0,0,3,2.7660841941833496,0.1257310997356068
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,4,MLG64,19,245,26,0,5,30.610140323638916,0.12493934825975067
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,15,1-19915,14,62,4,0,4,7.688112258911133,0.12400181062759892
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,12,1-9971,11,15,0,0,2,1.8440561294555664,0.12293707529703776
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,1,1-8551,1,38,0,0,5,4.610140323638916,0.1213194822010241
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,16,1-5043,15,123,2,0,14,14.908392906188965,0.1212064463917802
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,19,1-4760,17,40,3,0,2,4.844056129455566,0.12110140323638915
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,22,1-7004,8,381,0,0,50,46.10140323638916,0.12100105836322614
50,50,50,50,50,50,50,50,50,50,50,50,50,50,1-7964,20,1-7964,18,202,4,0,22,24.28461742401123,0.12022087833668926
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,15,1-9498,14,64,4,0,4,7.688112258911133,0.12012675404548645
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,19,1-4098,17,16,1,0,1,1.9220280647277832,0.12012675404548645
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,1,1-8826,1,123,0,0,16,14.752449035644531,0.1199386100458905
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,4,MLG35,19,49,4,0,2,5.844056129455566,0.11926645162154217
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,22,1-4640,8,87,0,0,11,10.142308712005615,0.11657826105753581
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,12,1-8186,11,26,3,0,0,3.0,0.11538461538461539
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,8,1-10444,19,8,0,0,1,0.9220280647277832,0.1152535080909729
502,502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,10,72-11994,10,8,0,0,1,0.9220280647277832,0.1152535080909729
509,509,509,509,509,509,509,509,509,509,509,509,509,509,P-16454,5,P-16454,4,8,0,0,1,0.9220280647277832,0.1152535080909729
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,9,1-3089,9,16,0,0,2,1.8440561294555664,0.1152535080909729
501,501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,6,1-18563,5,8,0,0,1,0.9220280647277832,0.1152535080909729
508,508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,11,1-9806,12,8,0,0,1,0.9220280647277832,0.1152535080909729
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,11,MLG12,12,146,12,0,5,16.610140323638916,0.11376808440848572
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,1,1-7005,1,285,0,0,35,32.27098226547241,0.11323151672095583
196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,5,1-6743,4,58,1,0,6,6.532168388366699,0.11262359290287413
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,22,1-19547,8,66,0,0,8,7.376224517822266,0.1117609775427616
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,13,1-3108,13,18,2,0,0,2.0,0.1111111111111111
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,22,1-7530,13,25,0,0,3,2.7660841941833496,0.11064336776733398
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,6,1-5549,5,35,2,0,2,3.8440561294555664,0.1098301751273019
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,17,1-2545,2,145,9,0,7,15.454196453094482,0.10658066519375504
341,341,341,341,341,341,341,341,341,341,341,341,341,341,1-9870,8,1-9870,7,27,1,0,2,2.8440561294555664,0.10533541220205801
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,6,1-18603,5,19,2,0,0,2.0,0.10526315789473684
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,22,1-9549,8,18,0,0,2,1.8440561294555664,0.10244756274753147
321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,18,1-7752,10,29,2,0,1,2.922028064727783,0.10075958843888908
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,22,1-7807,8,239,0,0,26,23.972729682922363,0.10030430829674629
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,3,1-9576,20,10,1,0,0,1.0,0.1
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,1,1-4531,1,94,0,0,10,9.220280647277832,0.09808809199231736
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,22,1-13247,8,29,0,0,3,2.7660841941833496,0.0953822135925293
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,22,1-1015,8,155,0,0,16,14.752449035644531,0.09517709055254536
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,1,1-3052,1,166,0,0,17,15.674477100372314,0.09442456084561635
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,1,1-7819,1,59,0,0,6,5.532168388366699,0.09376556590452033
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,6,1-9925,5,93,5,0,4,8.688112258911133,0.09342056192377562
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,15,1-5626,14,125,7,0,5,11.610140323638916,0.09288112258911133
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,6,1-8646,5,20,0,0,2,1.8440561294555664,0.09220280647277831
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,7,1-4929,6,10,0,0,1,0.9220280647277832,0.09220280647277831
486,486,486,486,486,486,486,486,486,486,486,486,486,486,1-5406,3,1-5406,20,10,0,0,1,0.9220280647277832,0.09220280647277831
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,4,1-6919,19,43,3,0,1,3.922028064727783,0.09120995499366938
484,484,484,484,484,484,484,484,484,484,484,484,484,484,1-9731,5,1-9731,4,11,1,0,0,1.0,0.09090909090909091
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,13,1-18028,13,309,16,0,13,27.98636484146118,0.09057076000472875
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,19,1-1250,17,34,2,0,1,2.922028064727783,0.08594200190375834
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,1,MLG13,1,140,0,0,13,11.986364841461182,0.08561689172472273
482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,1,1-9457,1,11,0,0,1,0.9220280647277832,0.0838207331570712
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,16,1-9645,9,69,3,0,3,5.76608419418335,0.08356643759686014
