Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
269,269,269,1-7839,17,4,1-7839,24,3,0,2,3.986950099468231,0.1661229208111763
474,474,474,1-8400,3,14,1-8400,33,4,0,3,5.480425149202347,0.1660734893697681
152,152,152,1-9500,14,11,1-9500,33,4,0,3,5.480425149202347,0.1660734893697681
12,12,12,MLG84,9,2,MLG84,63,7,0,7,10.45432534813881,0.16594167219267952
235,235,235,1-8113,12,3,1-8113,9,1,0,1,1.4934750497341156,0.16594167219267952
402,402,402,1-5744,4,20,1-5744,18,2,0,2,2.986950099468231,0.16594167219267952
145,145,145,MLG06,3,14,MLG06,18,2,0,2,2.986950099468231,0.16594167219267952
166,166,166,MLG40,5,23,MLG40,51,5,0,7,8.45432534813881,0.1657710852576237
136,136,136,1-9549,10,5,1-9549,18,1,0,4,2.9739001989364624,0.16521667771869236
536,536,536,1-9971,19,12,1-9971,15,0,0,5,2.467375248670578,0.1644916832447052
76,76,76,1-8541,23,9,1-8541,232,32,0,12,37.92170059680939,0.16345560602073012
389,389,389,1-0278,2,17,1-0278,79,5,0,16,12.89560079574585,0.16323545311070695
144,144,144,1-7744,23,9,1-7744,37,3,0,6,5.960850298404694,0.16110406211904577
109,109,109,1-9768,17,4,1-9768,241,23,0,32,38.7912015914917,0.16095934270328505
337,337,337,1-18613,1,18,1-18613,25,3,0,2,3.986950099468231,0.15947800397872924
47,47,47,1-19547,2,17,1-19547,66,8,0,5,10.467375248670578,0.15859659467682694
11,11,11,1-9722,14,11,1-9722,22,2,0,3,3.480425149202347,0.15820114314556122
19,19,19,1-2596,3,14,1-2596,35,3,0,5,5.467375248670578,0.15621072139058795
376,376,376,1-7874,8,8,1-7874,258,20,0,41,40.23247703909874,0.15593983348487883
256,256,256,1-9277,8,8,1-9277,48,4,0,7,7.454325348138809,0.15529844475289187
441,441,441,1-19166,8,8,1-19166,45,5,0,4,6.973900198936462,0.15497555997636583
241,241,241,1-19448,4,20,1-19448,45,5,0,4,6.973900198936462,0.15497555997636583
183,183,183,1-9496,17,4,1-9496,39,6,0,0,6.0,0.15384615384615385
340,340,340,1-3362,4,20,1-3362,117,14,0,8,17.947800397872925,0.1534000034006233
13,13,13,1-9805,14,11,1-9805,26,3,0,2,3.986950099468231,0.15334423459493196
232,232,232,1-18371,11,21,1-18371,120,10,0,17,18.389075845479965,0.15324229871233305
540,540,540,1-5413,5,23,1-5413,39,4,0,4,5.973900198936462,0.15317692817785802
321,321,321,1-5172,18,6,1-5172,120,9,0,19,18.376025944948196,0.15313354954123498
63,63,63,1-7066,1,18,1-7066,23,3,0,1,3.4934750497341156,0.1518902195536572
267,267,267,1-6181,7,1,1-6181,659,69,0,63,100.08892813324928,0.15188001234180468
193,193,193,1-9553,4,20,1-9553,23,2,0,3,3.480425149202347,0.15132283257401508
501,501,501,1-18487,21,7,1-18487,23,1,0,5,3.467375248670578,0.15075544559437296
296,296,296,1-9404,6,24,1-9404,100,15,0,0,15.0,0.15
4,4,4,1-6240,19,12,1-6240,698,71,0,68,104.55630338191986,0.14979413091965596
201,201,201,1-9902,10,5,1-9902,30,3,0,3,4.480425149202347,0.14934750497341157
528,528,528,1-6718,14,11,1-6718,20,1,0,4,2.9739001989364624,0.1486950099468231
338,338,338,1-6296,7,1,1-6296,254,18,0,40,37.739001989364624,0.1485787479896245
28,28,28,1-10071,23,9,1-10071,30,0,0,9,4.44127544760704,0.14804251492023468
65,65,65,1-8659,23,9,1-8659,91,11,0,5,13.467375248670578,0.1479931346007756
419,419,419,1-6692,11,21,1-6692,71,6,0,9,10.44127544760704,0.14706021757193014
102,102,102,1-3564,11,21,1-3564,41,5,0,2,5.986950099468231,0.14602317315776173
172,172,172,1-8573,4,20,1-8573,184,14,0,26,26.830351293087006,0.14581712659286417
1,1,1,1-9185,23,9,1-9185,31,2,0,5,4.467375248670578,0.1441088789893735
307,307,307,1-5530,3,14,1-5530,7,1,0,0,1.0,0.14285714285714285
465,465,465,1-5913,4,20,1-5913,14,1,0,2,1.9869500994682312,0.14192500710487366
327,327,327,P-16616,5,23,P-16616,28,2,0,4,3.9739001989364624,0.14192500710487366
5,5,5,1-5549,3,14,1-5549,35,1,0,8,4.947800397872925,0.14136572565351213
264,264,264,P-0009,17,4,P-0009,7,0,0,2,0.9869500994682312,0.14099287135260447
155,155,155,1-9447,10,5,1-9447,7,0,0,2,0.9869500994682312,0.14099287135260447
417,417,417,1-10451,14,11,1-10451,46,2,0,9,6.44127544760704,0.14002772712189218
137,137,137,1-1972,1,18,1-1972,32,2,0,5,4.467375248670578,0.13960547652095556
373,373,373,1-6918,21,7,1-6918,43,5,0,2,5.986950099468231,0.1392313976620519
425,425,425,1-6006,8,8,1-6006,57,2,0,12,7.921700596809387,0.13897720345279627
216,216,216,1-9887,1,18,1-9887,36,4,0,2,4.986950099468231,0.13852639165189531
205,205,205,1-8018,1,18,1-8018,58,7,0,2,7.986950099468231,0.13770603619772812
243,243,243,1-1015,12,3,1-1015,155,8,0,27,21.32382634282112,0.1375730731794911
27,27,27,1-18409,17,4,1-18409,22,3,0,0,3.0,0.13636363636363635
285,285,285,1-18615,15,19,1-18615,22,2,0,2,2.986950099468231,0.1357704590667378
108,108,108,1-9731,16,10,1-9731,11,1,0,1,1.4934750497341156,0.1357704590667378
150,150,150,1-7005,8,8,1-7005,285,6,0,66,38.56935328245163,0.13533106414895307
401,401,401,1-7204,16,10,1-7204,26,3,0,1,3.4934750497341156,0.1343644249897737
90,90,90,1-19222,17,4,1-19222,15,1,0,2,1.9869500994682312,0.13246333996454876
299,299,299,MLG54,9,2,MLG54,595,73,0,10,77.93475049734116,0.13098277394511118
97,97,97,1-9237,20,16,1-9237,38,3,0,4,4.973900198936462,0.13089211049832797
351,351,351,1-19229,2,17,1-19229,38,2,0,6,4.960850298404694,0.1305486920632814
377,377,377,1-7213,1,18,1-7213,23,2,0,2,2.986950099468231,0.12986739562905353
421,421,421,1-8398,1,18,1-8398,54,6,0,2,6.986950099468231,0.12938796480496725
331,331,331,MLG75,5,23,MLG75,185,13,0,22,23.856451094150543,0.12895378969811105
294,294,294,1-3509,7,1,1-3509,35,3,0,3,4.480425149202347,0.12801214712006706
379,379,379,1-4640,6,24,1-4640,87,11,0,0,11.0,0.12643678160919541
520,520,520,1-2034,6,24,1-2034,16,2,0,0,2.0,0.125
98,98,98,1-8127,10,5,1-8127,32,4,0,0,4.0,0.125
116,116,116,1-20047,13,13,1-20047,20,2,0,1,2.4934750497341156,0.12467375248670579
436,436,436,1-5161,1,18,1-5161,12,1,0,1,1.4934750497341156,0.12445625414450963
43,43,43,1-8705,7,1,1-8705,48,4,0,4,5.973900198936462,0.12445625414450963
336,336,336,1-1827,8,8,1-1827,24,2,0,2,2.986950099468231,0.12445625414450963
473,473,473,1-9452,5,23,1-9452,16,1,0,2,1.9869500994682312,0.12418438121676445
334,334,334,1-20641,18,6,1-20641,16,1,0,2,1.9869500994682312,0.12418438121676445
198,198,198,1-9839,16,10,1-9839,20,1,0,3,2.480425149202347,0.12402125746011734
226,226,226,1-9996,13,13,1-9996,28,1,0,5,3.467375248670578,0.1238348303096635
161,161,161,MLG41,2,17,MLG41,66,4,0,8,7.947800397872925,0.12042121814958977
132,132,132,1-9110,14,11,1-9110,29,2,0,3,3.480425149202347,0.1200146603173223
283,283,283,1-3535,11,21,1-3535,315,10,0,56,37.634602785110474,0.11947492947654119
215,215,215,1-19839,2,17,1-19839,13,0,0,3,1.4804251492023468,0.11387885763094975
42,42,42,1-1207,21,7,1-1207,66,1,0,13,7.415175646543503,0.11235114615975005
128,128,128,1-19286,5,23,1-19286,40,1,0,7,4.454325348138809,0.11135813370347022
35,35,35,1-2869,13,13,1-2869,9,1,0,0,1.0,0.1111111111111111
32,32,32,1-0022,9,2,1-0022,18,2,0,0,2.0,0.1111111111111111
29,29,29,1-18735,1,18,1-18735,27,3,0,0,3.0,0.1111111111111111
414,414,414,1-8285,4,20,1-8285,72,7,0,2,7.986950099468231,0.11092986249261433
387,387,387,1-10539,19,12,1-10539,63,6,0,2,6.986950099468231,0.11090396983282906
482,482,482,1-4390,8,8,1-4390,45,1,0,8,4.947800397872925,0.10995111995273166
480,480,480,1-1005,10,5,1-1005,125,11,0,5,13.467375248670578,0.10773900198936462
189,189,189,1-9156,11,21,1-9156,268,13,0,31,28.297726541757584,0.10558853187222979
326,326,326,1-8826,5,23,1-8826,123,10,0,6,12.960850298404694,0.1053727666536967
17,17,17,1-18603,3,14,1-18603,19,2,0,0,2.0,0.10526315789473684
52,52,52,72-12387,3,14,72-12387,71,3,0,9,7.44127544760704,0.10480669644516959
460,460,460,1-7993,2,17,1-7993,24,2,0,1,2.4934750497341156,0.10389479373892148
411,411,411,MLG15,11,21,MLG15,105,4,0,14,10.908650696277618,0.10389191139312018
182,182,182,1-7752,6,24,1-7752,29,3,0,0,3.0,0.10344827586206896
394,394,394,1-2423,7,1,1-2423,79,5,0,6,7.960850298404694,0.10077025694183156
110,110,110,72-18936,5,23,72-18936,20,2,0,0,2.0,0.1
211,211,211,1-5406,13,13,1-5406,10,1,0,0,1.0,0.1
41,41,41,1-7509,2,17,1-7509,40,4,0,0,4.0,0.1
433,433,433,1-5654,2,17,1-5654,15,1,0,1,1.4934750497341156,0.0995650033156077
518,518,518,1-1850,11,21,1-1850,30,1,0,4,2.9739001989364624,0.09913000663121542
287,287,287,1-9836,15,19,1-9836,5,0,0,1,0.4934750497341156,0.09869500994682312
220,220,220,MLG73,1,18,MLG73,10,0,0,2,0.9869500994682312,0.09869500994682312
54,54,54,1-8125,13,13,1-8125,21,2,0,0,2.0,0.09523809523809523
86,86,86,1-9345,5,23,1-9345,47,2,0,5,4.467375248670578,0.09505053720575699
374,374,374,1-6919,4,20,1-6919,43,2,0,4,3.9739001989364624,0.0924162836961968
168,168,168,1-9655,3,14,1-9655,27,2,0,1,2.4934750497341156,0.0923509277679302
219,219,219,1-5653,7,1,1-5653,11,1,0,0,1.0,0.09090909090909091
174,174,174,MLG38,6,24,MLG38,77,7,0,0,7.0,0.09090909090909091
395,395,395,1-6787,14,11,1-6787,56,1,0,8,4.947800397872925,0.08835357853344508
291,291,291,MLG02,7,1,MLG02,320,10,0,37,28.258576840162277,0.08830805262550712
522,522,522,1-5282,5,23,1-5282,17,1,0,1,1.4934750497341156,0.08785147351377151
49,49,49,1-2178,1,18,1-2178,12,1,0,0,1.0,0.08333333333333333
476,476,476,1-19205,7,1,1-19205,12,1,0,0,1.0,0.08333333333333333
34,34,34,1-6642,12,3,1-6642,36,3,0,0,3.0,0.08333333333333333
298,298,298,1-7019,11,21,1-7019,107,0,0,18,8.88255089521408,0.08301449434779515
125,125,125,1-8622,1,18,1-8622,54,2,0,5,4.467375248670578,0.08272917127167737
531,531,531,1-5891,1,18,1-5891,96,2,0,12,7.921700596809387,0.08251771455009778
449,449,449,1-1935,8,8,1-1935,12,0,0,2,0.9869500994682312,0.0822458416223526
129,129,129,1-2573,5,23,1-2573,37,3,0,0,3.0,0.08108108108108109
121,121,121,1-7070,19,12,1-7070,129,4,0,13,10.415175646543503,0.08073779570963956
332,332,332,MLG78,5,23,MLG78,80,3,0,7,6.454325348138809,0.08067906685173512
272,272,272,1-1570,5,23,1-1570,142,8,0,7,11.45432534813881,0.08066426301506203
499,499,499,1-8627,4,20,1-8627,25,1,0,2,1.9869500994682312,0.07947800397872924
529,529,529,1-6217,22,15,1-6217,44,3,0,1,3.4934750497341156,0.0793971602212299
341,341,341,1-0031,16,10,1-0031,13,0,0,2,0.9869500994682312,0.07591923842063317
304,304,304,1-19004,7,1,1-19004,60,3,0,3,4.480425149202347,0.07467375248670578
432,432,432,1-6914,8,8,1-6914,73,0,0,11,5.428225547075272,0.07435925406952427
10,10,10,1-7964,7,1,1-7964,202,12,0,6,14.960850298404694,0.0740636153386371
24,24,24,1-7140,7,1,1-7140,397,19,0,21,29.362976044416428,0.0739621562831648
516,516,516,1-5036,6,24,1-5036,14,1,0,0,1.0,0.07142857142857142
265,265,265,1-11330,5,23,1-11330,14,1,0,0,1.0,0.07142857142857142
555,555,555,1-3646,12,3,1-3646,7,0,0,1,0.4934750497341156,0.07049643567630223
51,51,51,1-9925,20,16,1-9925,93,2,0,9,6.44127544760704,0.06926102631835528
206,206,206,1-9752,9,2,1-9752,22,1,0,1,1.4934750497341156,0.0678852295333689
72,72,72,1-9614,3,14,1-9614,30,2,0,0,2.0,0.06666666666666667
438,438,438,MLG10,6,24,MLG10,60,4,0,0,4.0,0.06666666666666667
359,359,359,1-4417,7,1,1-4417,151,6,0,8,9.947800397872925,0.06587947283359553
381,381,381,1-2335,5,23,1-2335,145,8,0,3,9.480425149202347,0.06538224240829205
471,471,471,1-9794,6,24,1-9794,46,3,0,0,3.0,0.06521739130434782
463,463,463,1-1989,6,24,1-1989,46,3,0,0,3.0,0.06521739130434782
0,0,0,72-0103,20,16,72-0103,71,1,0,7,4.454325348138809,0.06273697673434943
80,80,80,1-9115,4,20,1-9115,16,1,0,0,1.0,0.0625
45,45,45,1-9444,12,3,1-9444,24,1,0,1,1.4934750497341156,0.062228127072254814
435,435,435,1-9610,6,24,1-9610,49,3,0,0,3.0,0.061224489795918366
478,478,478,1-9394,6,24,1-9394,117,7,0,0,7.0,0.05982905982905983
148,148,148,1-0001,5,23,1-0001,17,1,0,0,1.0,0.058823529411764705
456,456,456,1-8186,11,21,1-8186,26,1,0,1,1.4934750497341156,0.057441348066696755
515,515,515,1-6531,7,1,1-6531,27,1,0,1,1.4934750497341156,0.05531389073089317
416,416,416,1-18203,18,6,1-18203,29,1,0,1,1.4934750497341156,0.051499139646003986
207,207,207,1-7058,6,24,1-7058,80,4,0,0,4.0,0.05
493,493,493,1-1836,11,21,1-1836,20,0,0,2,0.9869500994682312,0.04934750497341156
79,79,79,1-9739,1,18,1-9739,31,1,0,1,1.4934750497341156,0.04817661450755212
84,84,84,1-18714,1,18,1-18714,32,1,0,1,1.4934750497341156,0.04667109530419111
475,475,475,1-18234,7,1,1-18234,43,1,0,2,1.9869500994682312,0.0462081418480984
18,18,18,1-3521,12,3,1-3521,22,1,0,0,1.0,0.045454545454545456
50,50,50,1-8174,18,6,1-8174,45,2,0,0,2.0,0.044444444444444446
418,418,418,1-6216,15,19,1-6216,45,1,0,2,1.9869500994682312,0.044154446654849584
20,20,20,1-5167,1,18,1-5167,24,1,0,0,1.0,0.041666666666666664
3,3,3,1-8222,7,1,1-8222,12,0,0,1,0.4934750497341156,0.0411229208111763
498,498,498,1-19915,5,23,1-19915,62,1,0,3,2.480425149202347,0.04000685724519914
59,59,59,1-9331,10,5,1-9331,25,1,0,0,1.0,0.04
346,346,346,MLG32,5,23,MLG32,52,0,0,4,1.9739001989364624,0.037959619210316584
77,77,77,1-2153,7,1,1-2153,13,0,0,1,0.4934750497341156,0.037959619210316584
146,146,146,1-7453,21,7,1-7453,13,0,0,1,0.4934750497341156,0.037959619210316584
365,365,365,MLG48,6,24,MLG48,159,6,0,0,6.0,0.03773584905660377
62,62,62,1-9818,13,13,1-9818,28,1,0,0,1.0,0.03571428571428571
521,521,521,1-19549,6,24,1-19549,29,1,0,0,1.0,0.034482758620689655
184,184,184,1-8074,11,21,1-8074,145,4,0,2,4.986950099468231,0.034392759306677456
257,257,257,1-9504,1,18,1-9504,30,0,0,2,0.9869500994682312,0.03289833664894104
543,543,543,1-5803,1,18,1-5803,15,0,0,1,0.4934750497341156,0.03289833664894104
83,83,83,1-18423,11,21,1-18423,47,1,0,1,1.4934750497341156,0.03177606488795991
271,271,271,1-7897,5,23,1-7897,95,3,0,0,3.0,0.031578947368421054
366,366,366,1-5163,11,21,1-5163,16,0,0,1,0.4934750497341156,0.030842190608382225
67,67,67,1-7481,6,24,1-7481,33,1,0,0,1.0,0.030303030303030304
403,403,403,1-1770,6,24,1-1770,35,1,0,0,1.0,0.02857142857142857
111,111,111,1-19897,11,21,1-19897,53,1,0,1,1.4934750497341156,0.0281787745232852
134,134,134,1-9465,1,18,1-9465,18,0,0,1,0.4934750497341156,0.0274152805407842
61,61,61,1-7341,10,5,1-7341,110,3,0,0,3.0,0.02727272727272727
133,133,133,1-8576,7,1,1-8576,55,1,0,1,1.4934750497341156,0.027154091813347558
397,397,397,1-9808,7,1,1-9808,74,1,0,2,1.9869500994682312,0.026850677019840962
303,303,303,1-8157,5,23,1-8157,75,2,0,0,2.0,0.02666666666666667
96,96,96,MLG37,6,24,MLG37,116,3,0,0,3.0,0.02586206896551724
16,16,16,1-9955,18,6,1-9955,60,1,0,1,1.4934750497341156,0.024891250828901926
196,196,196,1-9646,16,10,1-9646,105,0,0,5,2.467375248670578,0.023498811892100742
372,372,372,1-6916,6,24,1-6916,43,1,0,0,1.0,0.023255813953488372
472,472,472,1-9518,7,1,1-9518,22,0,0,1,0.4934750497341156,0.022430684078823437
2,2,2,MLG17,5,23,MLG17,153,2,0,2,2.986950099468231,0.019522549669727
151,151,151,1-9870,9,2,1-9870,27,0,0,1,0.4934750497341156,0.018276853693856135
6,6,6,1-8021,11,21,1-8021,58,0,0,2,0.9869500994682312,0.01701638102531433
38,38,38,1-2104,1,18,1-2104,36,0,0,1,0.4934750497341156,0.0137076402703921
23,23,23,1-2025,10,5,1-2025,41,0,0,1,0.4934750497341156,0.012035976822783307
75,75,75,1-8401,1,18,1-8401,57,0,0,1,0.4934750497341156,0.00865745701287922
297,297,297,1-8352,4,20,1-8352,1,0,0,0,0.0,0.0
212,212,212,1-10922,21,7,1-10922,1,0,0,0,0.0,0.0
249,249,249,1-6931,21,7,1-6931,1,0,0,0,0.0,0.0
247,247,247,1-20467,17,4,1-20467,13,0,0,0,0.0,0.0
262,262,262,1-8623,21,7,1-8623,5,0,0,0,0.0,0.0
252,252,252,1-21195,10,5,1-21195,1,0,0,0,0.0,0.0
275,275,275,1-3216,2,17,1-3216,5,0,0,0,0.0,0.0
280,280,280,1-7608,7,1,1-7608,4,0,0,0,0.0,0.0
284,284,284,1-4136,4,20,1-4136,5,0,0,0,0.0,0.0
548,548,548,1-3087,6,24,1-3087,26,0,0,0,0.0,0.0
525,525,525,1-3175,6,24,1-3175,6,0,0,0,0.0,0.0
549,549,549,1-4842,4,20,1-4842,6,0,0,0,0.0,0.0
25,25,25,1-9607,1,18,1-9607,19,0,0,0,0.0,0.0
21,21,21,1-3519,18,6,1-3519,27,0,0,0,0.0,0.0
15,15,15,1-8093,2,17,1-8093,4,0,0,0,0.0,0.0
238,238,238,1-9855,11,21,1-9855,8,0,0,0,0.0,0.0
242,242,242,1-20791,9,2,1-20791,13,0,0,0,0.0,0.0
552,552,552,MLG46,6,24,MLG46,17,0,0,0,0.0,0.0
546,546,546,1-7527,11,21,1-7527,1,0,0,0,0.0,0.0
317,317,317,1-10978,13,13,1-10978,1,0,0,0,0.0,0.0
323,323,323,1-3647,21,7,1-3647,5,0,0,0,0.0,0.0
325,325,325,1-19924,1,18,1-19924,1,0,0,0,0.0,0.0
171,171,171,1-8100,6,24,1-8100,19,0,0,0,0.0,0.0
187,187,187,1-7321,4,20,1-7321,7,0,0,0,0.0,0.0
229,229,229,1-4361,15,19,1-4361,10,0,0,0,0.0,0.0
135,135,135,1-9712,9,2,1-9712,10,0,0,0,0.0,0.0
127,127,127,1-9643,6,24,1-9643,8,0,0,0,0.0,0.0
120,120,120,1-10232,17,4,1-10232,5,0,0,0,0.0,0.0
119,119,119,1-5929,1,18,1-5929,4,0,0,0,0.0,0.0
118,118,118,1-6543,11,21,1-6543,12,0,0,0,0.0,0.0
115,115,115,1-3178,13,13,1-3178,6,0,0,0,0.0,0.0
107,107,107,1-6971,13,13,1-6971,10,0,0,0,0.0,0.0
457,457,457,1-8503,6,24,1-8503,16,0,0,0,0.0,0.0
159,159,159,1-10696,5,23,1-10696,24,0,0,0,0.0,0.0
158,158,158,1-7599,15,19,1-7599,3,0,0,0,0.0,0.0
165,165,165,1-7721,15,19,1-7721,20,0,0,0,0.0,0.0
181,181,181,1-8641,15,19,1-8641,30,0,0,0,0.0,0.0
177,177,177,1-10948,16,10,1-10948,2,0,0,0,0.0,0.0
185,185,185,1-8906,6,24,1-8906,15,0,0,0,0.0,0.0
178,178,178,1-7525,11,21,1-7525,6,0,0,0,0.0,0.0
194,194,194,1-9253,12,3,1-9253,24,0,0,0,0.0,0.0
44,44,44,1-5214,6,24,1-5214,40,0,0,0,0.0,0.0
100,100,100,1-19598,11,21,1-19598,11,0,0,0,0.0,0.0
81,81,81,1-7770,6,24,1-7770,11,0,0,0,0.0,0.0
93,93,93,1-20003,16,10,1-20003,21,0,0,0,0.0,0.0
82,82,82,1-17645,23,9,1-17645,9,0,0,0,0.0,0.0
78,78,78,1-4088,16,10,1-4088,30,0,0,0,0.0,0.0
470,470,470,1-1204,5,23,1-1204,39,0,0,0,0.0,0.0
69,69,69,1-18498,7,1,1-18498,13,0,0,0,0.0,0.0
508,508,508,1-8532,4,20,1-8532,4,0,0,0,0.0,0.0
502,502,502,1-20012,5,23,1-20012,12,0,0,0,0.0,0.0
71,71,71,1-6532,5,23,1-6532,27,0,0,0,0.0,0.0
556,556,556,1-10951,9,2,1-10951,1,0,0,0,0.0,0.0
557,557,557,1-9806,9,2,1-9806,8,0,0,0,0.0,0.0
559,559,559,1-5914,4,20,1-5914,3,0,0,0,0.0,0.0
9,9,9,1-8020,14,11,1-8020,56,0,0,0,0.0,0.0
565,565,565,1-19927,1,18,1-19927,1,0,0,0,0.0,0.0
