Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
379,1-4640,5,2,1-4640,87,10,0,0,10.0,0.11494252873563218
133,1-8576,2,5,1-8576,55,0,0,9,6.2873870730400085,0.11431612860072743
189,1-9156,4,22,1-9156,268,18,0,18,30.574774146080017,0.11408497815701499
498,1-19915,1,23,1-19915,62,7,0,0,7.0,0.11290322580645161
448,1-3106,7,14,1-3106,34,1,0,4,3.7943942546844482,0.11159983102013082
273,1-3589,5,2,1-3589,27,3,0,0,3.0,0.1111111111111111
74,1-8124,18,1,1-8124,18,2,0,0,2.0,0.1111111111111111
439,MLG72,4,22,MLG72,9,1,0,0,1.0,0.1111111111111111
503,1-9076,8,8,1-9076,9,1,0,0,1.0,0.1111111111111111
355,1-9498,20,19,1-9498,64,5,0,3,7.095795691013336,0.11087180767208338
80,1-9115,20,19,1-9115,16,1,0,1,1.698598563671112,0.1061624102294445
169,1-9606,10,10,1-9606,16,1,0,1,1.698598563671112,0.1061624102294445
91,72-12171,1,23,72-12171,19,2,0,0,2.0,0.10526315789473684
126,1-8488,14,17,1-8488,23,1,0,2,2.397197127342224,0.10422596205835757
256,1-9277,5,2,1-9277,48,5,0,0,5.0,0.10416666666666667
560,1-0027,1,23,1-0027,29,3,0,0,3.0,0.10344827586206896
459,1-2545,14,1,1-2545,145,15,0,0,15.0,0.10344827586206896
31,1-8938,15,12,1-8938,30,1,0,3,3.095795691013336,0.10319318970044454
445,1-6538,4,22,1-6538,44,1,0,5,4.49299281835556,0.10211347314444455
61,1-7341,3,7,1-7341,110,0,0,16,11.177577018737793,0.10161433653397993
198,1-9839,1,23,1-9839,20,2,0,0,2.0,0.1
528,1-6718,1,23,1-6718,20,2,0,0,2.0,0.1
411,MLG15,11,20,MLG15,105,4,0,9,10.287387073040009,0.09797511498133342
216,1-9887,2,5,1-9887,36,2,0,2,3.397197127342224,0.09436658687061733
98,1-8127,1,23,1-8127,32,3,0,0,3.0,0.09375
289,1-1592,5,2,1-1592,32,3,0,0,3.0,0.09375
84,1-18714,7,14,1-18714,32,3,0,0,3.0,0.09375
529,1-6217,14,10,1-6217,44,2,0,3,4.095795691013336,0.09308626570484856
11,1-9722,18,1,1-9722,22,2,0,0,2.0,0.09090909090909091
495,MLG08,19,16,MLG08,107,9,0,1,9.698598563671112,0.09064110807169264
362,1-1462,5,2,1-1462,192,17,0,0,17.0,0.08854166666666667
192,1-9770,4,22,1-9770,50,3,0,2,4.397197127342224,0.08794394254684448
207,1-7058,1,23,1-7058,80,7,0,0,7.0,0.0875
186,72-11994,3,7,72-11994,8,0,0,1,0.6985985636711121,0.08732482045888901
55,1-8095,1,23,1-8095,46,4,0,0,4.0,0.08695652173913043
344,1-6035,1,23,1-6035,23,2,0,0,2.0,0.08695652173913043
193,1-9553,18,1,1-9553,23,2,0,0,2.0,0.08695652173913043
347,1-8188,17,6,1-8188,140,10,0,3,12.095795691013336,0.08639854065009527
76,1-8541,5,2,1-8541,232,20,0,0,20.0,0.08620689655172414
180,1-0037,20,19,1-0037,35,3,0,0,3.0,0.08571428571428572
327,P-16616,20,19,P-16616,28,1,0,2,2.397197127342224,0.08561418311936515
111,1-19897,6,9,1-19897,53,1,0,5,4.49299281835556,0.0847734494029351
428,1-2701,4,22,1-2701,61,3,0,3,5.095795691013336,0.08353763427890715
460,1-7993,1,23,1-7993,24,2,0,0,2.0,0.08333333333333333
3,1-8222,2,5,1-8222,12,1,0,0,1.0,0.08333333333333333
113,1-4499,5,2,1-4499,12,1,0,0,1.0,0.08333333333333333
45,1-9444,12,15,1-9444,24,2,0,0,2.0,0.08333333333333333
40,1-7722,15,12,1-7722,60,5,0,0,5.0,0.08333333333333333
474,1-8400,11,14,1-8400,33,2,0,1,2.698598563671112,0.08177571405063976
271,1-7897,4,22,1-7897,95,7,0,1,7.698598563671112,0.08103787961759065
54,1-8125,3,7,1-8125,21,1,0,1,1.698598563671112,0.08088564588910058
235,1-8113,3,7,1-8113,9,0,0,1,0.6985985636711121,0.07762206263012356
27,1-18409,12,15,1-18409,22,1,0,1,1.698598563671112,0.07720902562141418
472,1-9518,2,5,1-9518,22,1,0,1,1.698598563671112,0.07720902562141418
99,1-5775,4,22,1-5775,244,9,0,14,18.78037989139557,0.07696877004670315
242,1-20791,11,20,1-20791,13,1,0,0,1.0,0.07692307692307693
218,1-9416,19,23,1-9416,13,1,0,0,1.0,0.07692307692307693
390,MLG64,20,19,MLG64,245,11,0,11,18.684584200382233,0.07626360898115198
417,1-10451,3,7,1-10451,46,0,0,5,3.4929928183555603,0.07593462648599045
513,1-8094,13,18,1-8094,58,3,0,2,4.397197127342224,0.07581374357486594
314,1-3139,5,2,1-3139,93,7,0,0,7.0,0.07526881720430108
53,1-9850,1,23,1-9850,27,2,0,0,2.0,0.07407407407407407
547,MLG67,14,6,MLG67,27,2,0,0,2.0,0.07407407407407407
349,1-3052,5,2,1-3052,166,12,0,0,12.0,0.07228915662650602
478,1-9394,4,22,1-9394,117,7,0,2,8.397197127342224,0.0717709156183096
306,1-18377,8,8,1-18377,14,1,0,0,1.0,0.07142857142857142
143,1-8928,10,18,1-8928,39,2,0,1,2.698598563671112,0.06919483496592595
365,MLG48,1,23,MLG48,159,11,0,0,11.0,0.06918238993710692
485,1-5980,9,1,1-5980,29,2,0,0,2.0,0.06896551724137931
294,1-3509,2,5,1-3509,35,1,0,2,2.397197127342224,0.06849134649549211
324,1-6734,1,23,1-6734,44,3,0,0,3.0,0.06818181818181818
441,1-19166,5,2,1-19166,45,3,0,0,3.0,0.06666666666666667
482,1-4390,5,2,1-4390,45,3,0,0,3.0,0.06666666666666667
10,1-7964,2,5,1-7964,202,2,0,16,13.177577018737793,0.06523552979573165
330,1-4531,5,2,1-4531,94,6,0,0,6.0,0.06382978723404255
81,1-7770,13,18,1-7770,11,0,0,1,0.6985985636711121,0.06350896033373746
304,1-19004,2,5,1-19004,60,1,0,4,3.7943942546844482,0.06323990424474081
293,1-8066,2,5,1-8066,86,4,0,2,5.397197127342224,0.06275810613188633
366,1-5163,8,23,1-5163,16,1,0,0,1.0,0.0625
473,1-9452,13,18,1-9452,16,1,0,0,1.0,0.0625
184,1-8074,4,22,1-8074,145,2,0,10,8.98598563671112,0.06197231473593876
377,1-7213,2,5,1-7213,23,0,0,2,1.3971971273422241,0.06074770118879235
152,1-9500,10,1,1-9500,33,2,0,0,2.0,0.06060606060606061
303,1-8157,4,22,1-8157,75,1,0,5,4.49299281835556,0.05990657091140747
26,1-9907,11,20,1-9907,17,1,0,0,1.0,0.058823529411764705
66,1-7536,1,23,1-7536,17,1,0,0,1.0,0.058823529411764705
182,1-7752,7,22,1-7752,29,1,0,1,1.698598563671112,0.05857236426452111
467,1-13247,10,8,1-13247,29,1,0,1,1.698598563671112,0.05857236426452111
49,1-2178,11,20,1-2178,12,0,0,1,0.6985985636711121,0.058216546972592674
476,1-19205,2,5,1-19205,12,0,0,1,0.6985985636711121,0.058216546972592674
376,1-7874,5,2,1-7874,258,15,0,0,15.0,0.05813953488372093
506,1-6227,1,23,1-6227,52,3,0,0,3.0,0.057692307692307696
109,1-9768,4,22,1-9768,241,11,0,4,13.794394254684448,0.0572381504343753
276,1-9495,8,10,1-9495,18,1,0,0,1.0,0.05555555555555555
34,1-6642,7,14,1-6642,36,2,0,0,2.0,0.05555555555555555
134,1-9465,13,18,1-9465,18,1,0,0,1.0,0.05555555555555555
432,1-6914,1,23,1-6914,73,4,0,0,4.0,0.0547945205479452
247,1-20467,12,15,1-20467,13,0,0,1,0.6985985636711121,0.05373835105162401
77,1-2153,3,7,1-2153,13,0,0,1,0.6985985636711121,0.05373835105162401
452,1-8529,3,8,1-8529,56,3,0,0,3.0,0.05357142857142857
386,MLG68,18,1,MLG68,642,34,0,0,34.0,0.0529595015576324
258,1-9516,5,2,1-9516,76,4,0,0,4.0,0.05263157894736842
97,1-9237,4,20,1-9237,38,2,0,0,2.0,0.05263157894736842
96,MLG37,1,23,MLG37,116,6,0,0,6.0,0.05172413793103448
511,1-9697,15,23,1-9697,20,1,0,0,1.0,0.05
110,72-18936,15,12,72-18936,20,1,0,0,1.0,0.05
395,1-6787,9,13,1-6787,56,0,0,4,2.7943942546844482,0.049899897405079434
210,1-7842,4,22,1-7842,21,1,0,0,1.0,0.047619047619047616
93,1-20003,5,2,1-20003,21,1,0,0,1.0,0.047619047619047616
298,1-7019,2,5,1-7019,107,5,0,0,5.0,0.04672897196261682
48,1-0405,17,12,1-0405,64,2,0,1,2.698598563671112,0.042165602557361126
468,1-6228,5,2,1-6228,48,2,0,0,2.0,0.041666666666666664
281,1-9995,2,5,1-9995,24,1,0,0,1.0,0.041666666666666664
159,1-10696,18,1,1-10696,24,1,0,0,1.0,0.041666666666666664
2,MLG17,4,22,MLG17,153,0,0,9,6.2873870730400085,0.04109403315712424
16,1-9955,12,15,1-9955,60,1,0,2,2.397197127342224,0.03995328545570374
475,1-18234,2,5,1-18234,43,1,0,1,1.698598563671112,0.03950229217839796
402,1-5744,2,5,1-5744,18,0,0,1,0.6985985636711121,0.03881103131506178
195,1-2670,13,18,1-2670,104,4,0,0,4.0,0.038461538461538464
456,1-8186,7,14,1-8186,26,1,0,0,1.0,0.038461538461538464
515,1-6531,3,7,1-6531,27,1,0,0,1.0,0.037037037037037035
253,1-4649,5,2,1-4649,244,9,0,0,9.0,0.036885245901639344
17,1-18603,7,14,1-18603,19,0,0,1,0.6985985636711121,0.03676834545637432
25,1-9607,14,17,1-9607,19,0,0,1,0.6985985636711121,0.03676834545637432
361,1-0008,2,5,1-0008,230,1,0,10,7.985985636711121,0.034721676681352696
130,1-1833,4,22,1-1833,124,4,0,0,4.0,0.03225806451612903
20,1-5167,7,14,1-5167,24,0,0,1,0.6985985636711121,0.029108273486296337
196,1-9646,17,6,1-9646,105,3,0,0,3.0,0.02857142857142857
59,1-9331,4,22,1-9331,25,0,0,1,0.6985985636711121,0.027943942546844482
129,1-2573,5,2,1-2573,37,1,0,0,1.0,0.02702702702702703
125,1-8622,2,5,1-8622,54,0,0,2,1.3971971273422241,0.025874020876707853
28,1-10071,10,10,1-10071,30,0,0,1,0.6985985636711121,0.02328661878903707
372,1-6916,5,2,1-6916,43,1,0,0,1.0,0.023255813953488372
79,1-9739,14,17,1-9739,31,0,0,1,0.6985985636711121,0.022535437537777807
19,1-2596,11,20,1-2596,35,0,0,1,0.6985985636711121,0.019959958962031774
70,1-2584,14,17,1-2584,36,0,0,1,0.6985985636711121,0.01940551565753089
443,1-3447,5,2,1-3447,110,2,0,0,2.0,0.01818181818181818
489,1-9578,2,5,1-9578,42,0,0,1,0.6985985636711121,0.016633299135026477
335,1-8910,5,2,1-8910,137,2,0,0,2.0,0.014598540145985401
0,72-0103,2,1,72-0103,71,1,0,0,1.0,0.014084507042253521
36,1-2714,13,18,1-2714,61,0,0,1,0.6985985636711121,0.011452435470018231
163,1-9137,5,2,1-9137,111,1,0,0,1.0,0.009009009009009009
32,1-0022,8,8,1-0022,18,0,0,0,0.0,0.0
341,1-0031,14,17,1-0031,13,0,0,0,0.0,0.0
68,1-7845,1,23,1-7845,36,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
7,1-8767,6,9,1-8767,48,0,0,0,0.0,0.0
546,1-7527,8,1,1-7527,1,0,0,0,0.0,0.0
317,1-10978,8,8,1-10978,1,0,0,0,0.0,0.0
219,1-5653,5,2,1-5653,11,0,0,0,0.0,0.0
38,1-2104,17,6,1-2104,36,0,0,0,0.0,0.0
69,1-18498,10,10,1-18498,13,0,0,0,0.0,0.0
60,1-18202,10,10,1-18202,23,0,0,0,0.0,0.0
9,1-8020,15,12,1-8020,56,0,0,0,0.0,0.0
257,1-9504,1,23,1-9504,30,0,0,0,0.0,0.0
549,1-4842,1,23,1-4842,6,0,0,0,0.0,0.0
545,1-19567,4,22,1-19567,2,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
194,1-9253,7,14,1-9253,24,0,0,0,0.0,0.0
431,1-7614,5,2,1-7614,72,0,0,0,0.0,0.0
527,1-5531,5,2,1-5531,8,0,0,0,0.0,0.0
229,1-4361,13,18,1-4361,10,0,0,0,0.0,0.0
42,1-1207,1,23,1-1207,66,0,0,0,0.0,0.0
556,1-10951,7,14,1-10951,1,0,0,0,0.0,0.0
35,1-2869,10,10,1-2869,9,0,0,0,0.0,0.0
204,1-9733,6,9,1-9733,4,0,0,0,0.0,0.0
277,1-4051,8,12,1-4051,5,0,0,0,0.0,0.0
491,MLG09,20,19,MLG09,125,0,0,0,0.0,0.0
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
262,1-8623,15,12,1-8623,5,0,0,0,0.0,0.0
115,1-3178,10,10,1-3178,6,0,0,0,0.0,0.0
401,1-7204,18,1,1-7204,26,0,0,0,0.0,0.0
135,1-9712,8,8,1-9712,10,0,0,0,0.0,0.0
21,1-3519,11,20,1-3519,27,0,0,0,0.0,0.0
215,1-19839,11,20,1-19839,13,0,0,0,0.0,0.0
561,1-9455,17,6,1-9455,2,0,0,0,0.0,0.0
212,1-10922,10,10,1-10922,1,0,0,0,0.0,0.0
158,1-7599,4,22,1-7599,3,0,0,0,0.0,0.0
323,1-3647,15,12,1-3647,5,0,0,0,0.0,0.0
100,1-19598,15,12,1-19598,11,0,0,0,0.0,0.0
148,1-0001,1,23,1-0001,17,0,0,0,0.0,0.0
252,1-21195,15,12,1-21195,1,0,0,0,0.0,0.0
29,1-18735,5,2,1-18735,27,0,0,0,0.0,0.0
89,1-18004,1,23,1-18004,12,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
418,1-6216,5,2,1-6216,45,0,0,0,0.0,0.0
230,1-3089,1,23,1-3089,16,0,0,0,0.0,0.0
557,1-9806,11,20,1-9806,8,0,0,0,0.0,0.0
496,1-3176,14,17,1-3176,3,0,0,0,0.0,0.0
165,1-7721,11,20,1-7721,20,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
18,1-3521,5,2,1-3521,22,0,0,0,0.0,0.0
62,1-9818,9,1,1-9818,28,0,0,0,0.0,0.0
50,1-8174,9,13,1-8174,45,0,0,0,0.0,0.0
502,1-20012,4,22,1-20012,12,0,0,0,0.0,0.0
564,1-9034,10,20,1-9034,3,0,0,0,0.0,0.0
530,1-4847,3,1,1-4847,2,0,0,0,0.0,0.0
177,1-10948,13,18,1-10948,2,0,0,0,0.0,0.0
23,1-2025,6,9,1-2025,41,0,0,0,0.0,0.0
254,1-8379,1,23,1-8379,5,0,0,0,0.0,0.0
297,1-8352,1,23,1-8352,1,0,0,0,0.0,0.0
112,1-10698,13,18,1-10698,6,0,0,0,0.0,0.0
82,1-17645,13,18,1-17645,9,0,0,0,0.0,0.0
249,1-6931,4,22,1-6931,1,0,0,0,0.0,0.0
550,1-19568,7,14,1-19568,2,0,0,0,0.0,0.0
15,1-8093,7,14,1-8093,4,0,0,0,0.0,0.0
75,1-8401,3,7,1-8401,57,0,0,0,0.0,0.0
211,1-5406,13,18,1-5406,10,0,0,0,0.0,0.0
107,1-6971,8,8,1-6971,10,0,0,0,0.0,0.0
563,1-21192,1,23,1-21192,4,0,0,0,0.0,0.0
6,1-8021,7,14,1-8021,58,0,0,0,0.0,0.0
142,P-16454,1,23,P-16454,8,0,0,0,0.0,0.0
541,1-5424,1,23,1-5424,5,0,0,0,0.0,0.0
325,1-19924,10,10,1-19924,1,0,0,0,0.0,0.0
462,1-1183,1,23,1-1183,45,0,0,0,0.0,0.0
78,1-4088,18,1,1-4088,30,0,0,0,0.0,0.0
