Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,10,2,1-9651,38,11,0,4,14.526009321212769,0.3822634031898097
189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,8,13,MLG10,60,6,0,19,22.74854427576065,0.37914240459601084
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,17,MLG57,629,63,0,198,237.53746140003204,0.3776430228935327
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,8,1-3312,36,3,0,12,13.578027963638306,0.3771674434343974
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,15,1-0205,34,4,0,10,12.815023303031921,0.3769124500891742
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,8,1-6927,179,11,0,64,67.4161491394043,0.37662653150505193
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,20,1-5043,123,17,0,33,46.08957690000534,0.37471200731711657
239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,6,6,1-5002,45,8,0,10,16.81502330303192,0.37366718451182046
155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,1,10,1-8157,75,17,0,12,27.578027963638306,0.3677070395151774
478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,1,10,1-20012,12,0,0,5,4.407511651515961,0.3672926376263301
31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,15,16,1-9156,268,64,0,39,98.3785908818245,0.36708429433516604
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,2,1-6878,167,33,0,32,61.20807456970215,0.36651541658504283
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,3,1-3509,35,4,0,10,12.815023303031921,0.3661435229437692
80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,6,6,1-0053,142,22,0,34,51.97107923030853,0.3659935157063981
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,8,1-4929,10,1,0,3,3.6445069909095764,0.3644506990909576
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,14,1-6061,40,11,0,4,14.526009321212769,0.36315023303031924
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,7,MLG50,319,112,0,4,115.52600932121277,0.3621504994395385
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,13,1-11350,100,7,0,33,36.08957690000534,0.3608957690000534
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,11,0,35,41.852581560611725,0.3607981169018252
274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,10,1-7744,37,1,0,14,13.34103262424469,0.3605684493039105
199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,6,1-20167,56,6,0,16,20.104037284851074,0.35900066580091206
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,15,1-7874,258,28,0,73,92.34967011213303,0.3579444577989652
143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,17,1-9286,81,13,0,18,28.86704194545746,0.3563832338945365
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,13,MLG06,18,2,0,5,6.407511651515961,0.35597286952866447
526,526,526,526,526,526,526,526,526,526,526,526,526,1-9836,1,10,1-9836,5,0,0,2,1.7630046606063843,0.35260093212127686
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,6,1-6098,1327,187,0,318,467.3177410364151,0.3521610708639149
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,5,1-3206,45,7,0,10,15.815023303031921,0.35144496228959826
302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,1,10,1-9500,33,1,0,12,11.578027963638306,0.3508493322314638
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,8,1-10468,549,47,0,165,192.4478845000267,0.35054259471771715
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,18,1-3265,19,4,0,3,6.644506990909576,0.34971089425839874
409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,9,3,1-5744,18,1,0,6,6.289013981819153,0.3493896656566196
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,16,MLG40,51,9,0,10,17.81502330303192,0.3493141824123906
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,2,1-11206,14,4,0,1,4.881502330303192,0.34867873787879944
25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,3,13,1-18028,309,2,0,119,106.89877730607986,0.3459507356183814
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,11,1-9997,16,2,0,4,5.5260093212127686,0.34537558257579803
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,5,0,8,12.052018642425537,0.34434338978358675
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,19,MLG67,27,4,0,6,9.289013981819153,0.34403755488219084
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,8,1-4319,163,12,0,50,56.07511651515961,0.34401911972490556
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,15,1-8341,197,14,0,61,67.77164214849472,0.344018488063425
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,16,1-19229,38,6,0,8,13.052018642425537,0.34347417480067205
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,14,1-9457,11,2,0,2,3.7630046606063843,0.34209133278239856
454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,9,7,1-5913,14,3,0,2,4.763004660606384,0.3402146186147417
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,11,0,40,46.260093212127686,0.3401477442068212
46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,13,14,1-2282,219,55,0,22,74.39305126667023,0.3396942980213252
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,11,1-3535,315,46,0,69,106.82366079092026,0.33912273266958814
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,5,MLG51,248,51,0,37,83.61558622121811,0.33715962185975046
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,16,1-10539,63,8,0,15,21.222534954547882,0.33686563419917276
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,12,MLG84,63,7,0,16,21.104037284851074,0.3349847188071599
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,15,1-8551,38,3,0,11,12.696525633335114,0.33411909561408193
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,2,1-1131,138,31,0,17,45.985539615154266,0.33322854793590045
94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,6,6,1-1005,125,15,0,30,41.445069909095764,0.3315605592727661
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,17,1-18615,22,2,0,6,7.289013981819153,0.331318817355416
502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,9,3,72-11994,8,0,0,3,2.6445069909095764,0.33056337386369705
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,12,1-19448,45,5,0,11,14.696525633335114,0.3265894585185581
384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,16,17,1-0358,22,1,0,7,7.170516312122345,0.32593255964192475
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,20,1-8910,137,18,0,30,44.445069909095764,0.3244165686795311
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,20,1-19915,62,6,0,16,20.104037284851074,0.32425866588469476
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,17,MLG42,14,1,0,4,4.5260093212127686,0.3232863800866263
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,15,16,1-9770,50,9,0,8,16.052018642425537,0.3210403728485107
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,15,1-9516,76,4,0,23,24.27455359697342,0.3194020210128081
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,15,1-4390,45,9,0,6,14.289013981819153,0.3175336440404256
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,15,1-9227,801,64,0,214,252.64149868488312,0.3154076138388054
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,11,1-7530,25,7,0,1,7.881502330303192,0.31526009321212767
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,13,1-3596,223,33,0,42,70.02309787273407,0.3140049231961169
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,17,1-9946,12,2,0,2,3.7630046606063843,0.31358372171719867
373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,21,22,1-8488,23,1,0,7,7.170516312122345,0.31176157878792804
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,6,1-6693,98,10,0,23,30.27455359697342,0.30892401629564714
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,6,6,1-9497,150,18,0,32,46.20807456970215,0.308053830464681
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,17,1-0055,18,2,0,4,5.5260093212127686,0.3070005178451538
368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,11,8,1-6858,23,0,0,8,7.052018642425537,0.30660950619241467
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,11,1-4682,16,4,0,1,4.881502330303192,0.3050938956439495
142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,6,6,1-8084,82,10,0,17,24.985539615154266,0.3047017026238325
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,5,1-18994,28,5,0,4,8.526009321212769,0.304500332900456
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,15,1-3139,93,8,0,23,28.27455359697342,0.30402745803197223
477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,9,3,1-8222,12,1,0,3,3.6445069909095764,0.30370891590913135
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,12,1-1935,12,1,0,3,3.6445069909095764,0.30370891590913135
157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,8,1-17733,74,3,0,22,22.393051266670227,0.302608800900949
410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,1,10,1-3108,18,1,0,5,5.407511651515961,0.30041731397310895
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,18,1-4760,40,4,0,9,11.93352097272873,0.2983380243182182
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,20,72-12171,19,3,0,3,5.644506990909576,0.2970793153110303
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,14,1-6980,128,34,0,4,37.52600932121277,0.29317194782197475
440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,6,11,1-2034,16,2,0,3,4.644506990909576,0.2902816869318485
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,21,1-7521,10,2,0,1,2.881502330303192,0.2881502330303192
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,19,1-1350,195,41,0,17,55.985539615154266,0.28710533135976546
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,3,1-6181,659,63,0,143,189.05483323335648,0.2868813857865804
355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,1,10,1-4747,25,1,0,7,7.170516312122345,0.2868206524848938
29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,10,2,1-3534,279,51,0,32,79.20807456970215,0.283899908851979
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,1,1-6611,89,4,0,24,25.15605592727661,0.28265231378962485
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,18,1-8328,114,26,0,7,32.170516312122345,0.2821975115098451
356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,15,16,1-18613,25,0,0,8,7.052018642425537,0.28208074569702146
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,4,1-1390,98,10,0,20,27.630046606063843,0.2819392510822841
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,8,1-8067,322,28,0,71,90.58666545152664,0.2813250479861076
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,11,1-1833,124,26,0,10,34.81502330303192,0.28076631695993487
463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,1,1-20467,13,1,0,3,3.6445069909095764,0.28034669160842896
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,5,1-17835,17,3,0,2,4.763004660606384,0.280176744741552
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,4,1-2400,49,3,0,12,13.578027963638306,0.27710261150282256
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,7,1-5775,244,57,0,12,67.5780279636383,0.27695913099851766
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,10,1-7024,498,24,0,129,137.7138006091118,0.2765337361628751
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,3,1-9887,36,2,0,9,9.93352097272873,0.2759311381313536
133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,1,10,MLG53,91,3,0,25,25.037558257579803,0.2751380028305473
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,24,30.15605592727661,0.2716761795250145
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,2,1-9549,18,4,0,1,4.881502330303192,0.27119457390573287
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,17,1-7268,70,11,0,9,18.93352097272873,0.2704788710389818
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,8,1-9404,100,5,0,25,27.037558257579803,0.270375582575798
141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,11,8,1-8820,83,3,0,22,22.393051266670227,0.26979579839361717
280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,1,10,1-8314,36,0,0,11,9.696525633335114,0.2693479342593087
140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,9,3,1-8066,86,9,0,16,23.104037284851074,0.2686515963354776
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,21,MLG55,92,20,0,5,24.40751165151596,0.26529903969039087
492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,9,3,MLG73,10,0,0,3,2.6445069909095764,0.26445069909095764
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,22,1-0292,99,20,0,7,26.170516312122345,0.2643486496173974
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,16,1-4020,37,8,0,2,9.763004660606384,0.26386499082719955
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,22,1-9379,58,10,0,6,15.289013981819153,0.2636036893417095
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,10,1-0303,212,10,0,52,55.83812117576599,0.26338736403663204
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,11,1-0296,41,9,0,2,10.763004660606384,0.26251230879527765
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,3,1-9609,25,3,0,4,6.5260093212127686,0.2610403728485107
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,5,1-11329,14,1,0,3,3.6445069909095764,0.2603219279221126
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,22,MLG43,14,1,0,3,3.6445069909095764,0.2603219279221126
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,7,1-7467,64,14,0,3,16.644506990909576,0.26007042173296213
317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,8,5,1-9504,30,6,0,2,7.763004660606384,0.2587668220202128
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,15,MLG13,140,12,0,27,35.80056291818619,0.2557183065584728
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,21,1-9794,46,10,0,2,11.763004660606384,0.25571749262187793
33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,9,3,1-6296,254,21,0,49,64.19361418485641,0.25273076450730875
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,10,0,7,16.170516312122345,0.25266431737691164
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,1,1-1592,32,1,0,8,8.052018642425537,0.25162558257579803
352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,19,1-2297,25,1,0,6,6.289013981819153,0.2515605592727661
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,18,1-5803,15,2,0,2,3.7630046606063843,0.25086697737375896
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,14,1-4926,4,1,0,0,1.0,0.25
172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,1,10,1-6900,67,0,0,19,16.74854427576065,0.24997827277254703
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,18,1-18558,307,41,0,40,76.26009321212769,0.24840421241735403
14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,11,8,1-1317,414,9,0,106,102.43924701213837,0.24743779471531008
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,20,1-18487,23,3,0,3,5.644506990909576,0.24541334743085114
283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,1,10,1-6909,36,0,0,10,8.815023303031921,0.24486175841755337
401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,5,1,1-8100,19,2,0,3,4.644506990909576,0.2444477363636619
117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,1,10,1-7019,107,4,0,25,26.037558257579803,0.24334166595868975
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,19,1-4700,31,4,0,4,7.5260093212127686,0.24277449423266995
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,2,1-8023,16,3,0,1,3.881502330303192,0.2425938956439495
150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,17,18,1-3083,78,3,0,18,18.86704194545746,0.2418851531468905
312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,4,12,1-1850,30,1,0,7,7.170516312122345,0.23901721040407817
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,21,MLG33,20,3,0,2,4.763004660606384,0.2381502330303192
327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,12,7,1-8988,29,6,0,1,6.881502330303192,0.23729318380355835
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,21,1-2335,145,22,0,14,34.34103262424469,0.23683470775341164
56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,3,13,1-8427,189,13,0,36,44.73408389091492,0.23668827455510538
147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,9,3,1-2423,79,8,0,12,18.578027963638306,0.23516491093213046
115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,19,20,1-8421,109,7,0,21,25.511548936367035,0.23405090767309206
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,3,1-7140,397,39,0,61,92.77164214849472,0.2336817182581731
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,1,1-7152,109,5,0,23,25.27455359697342,0.23187663850434329
466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,17,1-9416,13,3,0,0,3.0,0.23076923076923078
234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,1,11,1-10451,46,7,0,4,10.526009321212769,0.22882628959158194
211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,18,1-8042,52,11,0,1,11.881502330303192,0.22849042942890754
30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,1,10,1-10785,279,9,0,62,63.65314447879791,0.22814747125017174
429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,21,22,1-9452,16,1,0,3,3.6445069909095764,0.22778168693184853
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,11,8,1-9925,93,0,0,24,21.15605592727661,0.22748447233630764
345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,19,4,1-3584,26,5,0,1,5.881502330303192,0.2262116280885843
39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,4,1-9768,241,35,0,22,54.39305126667023,0.22569730816045738
21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,9,3,MLG02,320,29,0,49,72.19361418485641,0.2256050443276763
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,18,1-18935,30,5,0,2,6.763004660606384,0.22543348868687949
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,18,1-3523,543,50,0,82,122.28319108486176,0.22519924693344706
