Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5424,21,20,1-5424,5,0,0,1,0.5214486122131348,0.10428972244262695
1-5990,5,16,1-5990,5,0,0,1,0.5214486122131348,0.10428972244262695
1-9331,1,12,1-9331,25,0,0,5,2.607243061065674,0.10428972244262695
1-3216,4,10,1-3216,5,0,0,1,0.5214486122131348,0.10428972244262695
1-0037,21,20,1-0037,35,0,0,7,3.6501402854919434,0.10428972244262695
1-4051,1,12,1-4051,5,0,0,1,0.5214486122131348,0.10428972244262695
1-9808,9,18,1-9808,74,3,0,9,7.693037509918213,0.10395996635024612
1-5626,1,12,1-5626,125,2,0,21,12.95042085647583,0.10360336685180664
1-6538,2,11,1-6538,44,4,0,1,4.521448612213135,0.1027601957321167
1-8529,1,12,1-8529,56,0,0,11,5.735934734344482,0.10242740597043719
1-8421,19,23,1-8421,109,11,0,0,11.0,0.10091743119266056
1-9394,20,24,1-9394,117,5,0,13,11.778831958770752,0.10067377742539105
1-2103,21,20,1-2103,26,0,0,5,2.607243061065674,0.10027857927175668
1-9805,1,12,1-9805,26,0,0,5,2.607243061065674,0.10027857927175668
1-6718,2,11,1-6718,20,2,0,0,2.0,0.1
1-7521,20,24,1-7521,10,1,0,0,1.0,0.1
1-6098,6,1,1-6098,1327,96,0,70,132.50140285491943,0.09985034126218495
1-8018,21,20,1-8018,58,0,0,11,5.735934734344482,0.09889542645421522
1-3564,2,11,1-3564,41,3,0,2,4.0428972244262695,0.09860724937625048
1-7964,9,18,1-7964,202,0,0,38,19.81504726409912,0.09809429338662931
1-8397,19,23,1-8397,51,5,0,0,5.0,0.09803921568627451
1-4149,14,7,1-4149,16,0,0,3,1.5643458366394043,0.09777161478996277
1-18234,9,18,1-18234,43,0,0,8,4.171588897705078,0.09701369529546694
1-19915,3,23,1-19915,62,6,0,0,6.0,0.0967741935483871
1-9655,5,16,1-9655,27,0,0,5,2.607243061065674,0.09656455781724718
MLG62,12,15,MLG62,525,46,0,9,50.69303750991821,0.0965581666855585
1-3141,19,23,1-3141,136,13,0,0,13.0,0.09558823529411764
1-6919,4,10,1-6919,43,2,0,4,4.085794448852539,0.09501847555471021
1-7182,18,22,1-7182,22,0,0,4,2.085794448852539,0.09480883858420631
1-9630,21,20,1-9630,33,0,0,6,3.1286916732788086,0.09480883858420631
1-6217,11,14,1-6217,44,0,0,8,4.171588897705078,0.09480883858420631
1-0292,21,20,1-0292,99,0,0,18,9.386075019836426,0.09480883858420631
1-6734,1,12,1-6734,44,1,0,6,4.128691673278809,0.09383390166542747
1-18709,6,1,1-18709,33,1,0,4,3.085794448852539,0.09350892269250119
1-7481,15,6,1-7481,33,1,0,4,3.085794448852539,0.09350892269250119
1-6693,6,1,1-6693,98,8,0,2,9.04289722442627,0.09227446147373744
1-0278,18,22,1-0278,79,2,0,10,7.214486122131348,0.09132260914090314
1-9645,21,20,1-9645,69,0,0,12,6.257383346557617,0.0906867151675017
1-7066,18,22,1-7066,23,0,0,4,2.085794448852539,0.0906867151675017
1-6035,19,23,1-6035,23,2,0,0,2.0,0.08695652173913043
1-1989,18,24,1-1989,46,4,0,0,4.0,0.08695652173913043
1-5980,6,1,1-5980,29,2,0,1,2.5214486122131348,0.08694650386941843
1-5549,12,15,1-5549,35,2,0,2,3.0428972244262695,0.08693992069789341
1-9887,9,18,1-9887,36,0,0,6,3.1286916732788086,0.08690810203552246
1-4842,21,20,1-4842,6,0,0,1,0.5214486122131348,0.08690810203552246
