Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,7,MLG49,185,76,0,12,81.75302577018738,0.44190824740641826
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,20,1-9794,46,3,0,34,19.30023968219757,0.41957042787386023
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,21,1-9379,58,24,0,0,24.0,0.41379310344827586
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,9,P-16616,28,9,0,4,10.917675256729126,0.3899169734546116
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,7,MLG58,71,20,0,16,27.670701026916504,0.3897281834776972
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,15,15,1-8398,54,3,0,37,20.738496124744415,0.38404622453230397
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,2,MLG78,80,29,0,3,30.438256442546844,0.38047820553183553
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,1,1-1204,39,2,0,25,13.985470354557037,0.35860180396300095
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,5,MLG56,511,116,0,137,181.68037754297256,0.35553889930131616
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,20,2,1-9491,80,26,0,5,28.397094070911407,0.3549636758863926
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,3,1-5799,7,2,0,1,2.4794188141822815,0.3542026877403259
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,9,MLG32,52,13,0,11,18.273606956005096,0.3514155183847134
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,17,14,1-6878,167,12,0,96,58.02420616149902,0.3474503362964013
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,21,1-3447,110,38,0,0,38.0,0.34545454545454546
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,8,1-10468,549,94,0,195,187.4866687655449,0.34150577188623843
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,8,1-9831,132,10,0,73,44.99757343530655,0.34089070784323144
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,6,1-3534,279,54,0,84,94.27118039131165,0.3378895354527299
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,6,1-3362,117,27,0,26,39.46488916873932,0.33730674503196
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,6,1-4640,87,13,0,34,29.30023968219757,0.33678436416319046
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,7,1-1183,45,7,0,17,15.150119841098785,0.3366693298021952
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,8,1-9938,55,5,0,28,18.423726797103882,0.3349768508564342
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,3,1-1250,34,6,0,11,11.273606956005096,0.3315766751766205
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,2,1-5654,15,4,0,2,4.958837628364563,0.3305891752243042
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,2,1-1350,195,54,0,21,64.06779509782791,0.3285527953734765
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,15,MLG75,185,48,0,26,60.46488916873932,0.32683723874994225
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,5,1-8988,29,8,0,3,9.438256442546844,0.3254571187085119
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,5,1-9286,81,23,0,7,26.35593169927597,0.3253818728305675
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,20,1-2701,61,4,0,33,19.82082086801529,0.3249314896395949
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,6,1-7004,381,72,0,107,123.29781311750412,0.32361630739502395
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,10,MLG29,164,29,0,49,52.49152189493179,0.32007025545690115
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,11,1-0303,212,42,0,53,67.40919715166092,0.3179679110927402
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,9,1-5425,17,3,0,5,5.3970940709114075,0.3174761218183181
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,2,1-8627,25,6,0,4,7.917675256729126,0.31670701026916503
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,22,1-9650,25,5,0,6,7.876512885093689,0.3150605154037476
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,20,1-5913,14,1,0,7,4.3559316992759705,0.3111379785197122
554,554,554,554,554,554,554,554,554,554,554,554,554,1-10444,2,1,1-10444,8,2,0,1,2.4794188141822815,0.3099273517727852
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,5,1-1770,35,7,0,8,10.835350513458252,0.30958144324166437
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,6,1-7807,239,42,0,66,73.64164173603058,0.30812402400012795
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,4,1-18563,8,1,0,3,2.4382564425468445,0.30478205531835556
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,21,MLG39,23,7,0,0,7.0,0.30434782608695654
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,21,1-0278,79,24,0,0,24.0,0.3037974683544304
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,4,MLG52,125,18,0,41,37.65617138147354,0.30124937105178834
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,3,1-7845,36,7,0,8,10.835350513458252,0.30098195870717365
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,4,MLG65,201,34,0,55,60.36803478002548,0.30033848149266407
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,20,2,1-5555,10,3,0,0,3.0,0.3
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,2,1-4929,10,3,0,0,3.0,0.3
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,15,1-2324,25,6,0,3,7.4382564425468445,0.2975302577018738
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,16,1-9270,128,16,0,46,38.05326545238495,0.2972911363467574
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,7,1-19286,40,9,0,6,11.876512885093689,0.2969128221273422
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,5,1-18935,30,5,0,8,8.835350513458252,0.29451168378194176
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,14,1-9752,22,5,0,3,6.4382564425468445,0.2926480201157657
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,10,8,1-8634,10,1,0,4,2.917675256729126,0.2917675256729126
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,8,1-9674,144,19,0,48,42.01210308074951,0.2917507158385383
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,8,1-3639,17,4,0,2,4.958837628364563,0.29169633108026843
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,12,1-8820,83,12,0,25,23.985470354557037,0.28898157053683177
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,14,2,72-12171,19,5,0,1,5.4794188141822815,0.2883904639043306
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,22,1-2423,79,17,0,12,22.753025770187378,0.28801298443275164
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,6,1-3516,156,28,0,35,44.77965849637985,0.2870490929255119
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,10,1-8084,82,12,0,24,23.506051540374756,0.2866591651265214
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,11,1-9805,26,6,0,3,7.4382564425468445,0.28608678625180173
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,9,MLG41,66,15,0,8,18.835350513458252,0.2853840986887614
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,15,1-6061,40,9,0,5,11.397094070911407,0.28492735177278516
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,10,1-5002,45,8,0,10,12.794188141822815,0.284315292040507
49,49,49,49,49,49,49,49,49,49,49,49,49,1-2178,15,15,1-2178,12,1,0,5,3.3970940709114075,0.2830911725759506
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,5,1-11206,14,3,0,2,3.958837628364563,0.2827741163117545
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,13,1-4020,37,9,0,3,10.438256442546844,0.28211503898775253
182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,19,20,1-7752,29,0,0,17,8.150119841098785,0.28103861521030293
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,15,1-4682,16,4,0,1,4.4794188141822815,0.2799636758863926
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,18,MLG13,140,0,0,81,38.8329239487648,0.27737802820546287
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,11,MLG67,27,7,0,1,7.4794188141822815,0.2770155116363808
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,20,1-3535,315,32,0,115,87.13316363096237,0.276613217876071
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,8,1-1317,414,58,0,117,114.09200125932693,0.27558454410465444
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,5,1-7991,46,5,0,16,12.670701026916504,0.27545002232427185
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,9,1-6927,179,32,0,36,49.259077310562134,0.27519037603665997
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,20,1-2335,145,13,0,56,39.847453594207764,0.2748100247876398
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,10,1-0053,142,21,0,37,38.738496124744415,0.2728063107376367
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,20,2,1-7770,11,3,0,0,3.0,0.2727272727272727
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,21,1-18615,22,6,0,0,6.0,0.2727272727272727
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,10,1-5980,29,5,0,6,7.876512885093689,0.27160389258943757
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,13,1-0292,99,24,0,6,26.87651288509369,0.27147992813225946
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,12,MLG57,629,83,0,182,170.25422418117523,0.27067444225942006
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,12,1-6980,128,3,0,66,34.64164173603058,0.2706378260627389
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,8,1-9404,100,14,0,27,26.9443079829216,0.269443079829216
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,20,1-6692,71,8,0,23,19.026632726192474,0.2679807426224292
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,15,1-4052,13,3,0,1,3.4794188141822815,0.2676476010909447
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,1,1-7866,318,59,0,53,84.40919715166092,0.26543772689201545
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,8,1-17733,74,9,0,22,19.547213912010193,0.2641515393514891
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,7,1-17835,17,4,0,1,4.4794188141822815,0.2634952243636636
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,16,1-1570,142,18,0,40,37.17675256729126,0.2618081166710652
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,1,1-6227,52,4,0,20,13.58837628364563,0.26131492853164673
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,14,1-8066,86,10,0,26,22.46488916873932,0.2612196414969688
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,4,MLG46,17,3,0,3,4.4382564425468445,0.2610739083851085
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,9,1-7213,23,5,0,2,5.958837628364563,0.2590798968854158
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,6,1-8551,38,5,0,10,9.794188141822815,0.25774179320586355
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,8,1-8493,38,4,0,12,9.753025770187378,0.2566585728996678
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,10,1-6098,1327,153,0,391,340.45275634527206,0.2565582187982457
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,11,1-8018,58,11,0,8,14.835350513458252,0.2557819054044526
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,9,1-7467,64,12,0,9,16.314769327640533,0.25491827074438334
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,8,1-8067,322,30,0,108,81.7772319316864,0.25396655879405716
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,10,1-0027,29,4,0,7,7.3559316992759705,0.25365281721641275
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,3,MLG69,576,114,0,66,145.64164173603058,0.2528500724583864
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,18,1-3139,93,0,0,49,23.491521894931793,0.25259700962292253
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,20,1-8157,75,5,0,29,18.903145611286163,0.25204194148381553
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,6,1-7530,25,1,0,11,6.273606956005096,0.2509442782402039
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,10,1-8938,30,7,0,1,7.4794188141822815,0.2493139604727427
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,13,1-0055,18,4,0,1,4.4794188141822815,0.24885660078790453
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,3,1-3596,223,30,0,53,55.40919715166092,0.24847173610610276
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,16,1-6561,65,8,0,17,16.150119841098785,0.24846338217075054
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,22,1-9997,16,3,0,2,3.958837628364563,0.2474273517727852
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,14,1-4842,6,1,0,1,1.4794188141822815,0.2465698023637136
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,10,1-2034,16,2,0,4,3.917675256729126,0.24485470354557037
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,18,1-9227,801,0,0,407,195.12345737218857,0.24359982193781343
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,8,1-4319,163,18,0,45,39.57384663820267,0.24278433520369735
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,16,MLG11,87,0,0,44,21.094427824020386,0.2424646876324182
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,2,1-7682,141,20,0,29,33.90314561128616,0.24044784121479548
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,7,MLG53,91,19,0,6,21.87651288509369,0.24040124049553505
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,14,MLG73,10,0,0,5,2.3970940709114075,0.23970940709114075
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,14,1-3175,6,0,0,3,1.4382564425468445,0.23970940709114075
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,12,1-9455,2,0,0,1,0.4794188141822815,0.23970940709114075
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,20,1-1957,47,4,0,15,11.191282212734222,0.23811238750498345
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,6,1-6611,89,14,0,15,21.191282212734222,0.23810429452510362
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,20,2,1-8427,189,45,0,0,45.0,0.23809523809523808
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,3,1-4649,244,35,0,48,58.01210308074951,0.2377545208227439
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,7,1-5775,244,41,0,35,57.77965849637985,0.236801879083524
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,9,1-7058,80,17,0,4,18.917675256729126,0.23647094070911406
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,1,1-8328,114,25,0,4,26.917675256729126,0.23611995839236075
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,15,1-2545,145,26,0,17,34.150119841098785,0.2355180678696468
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,2,1-0003,17,4,0,0,4.0,0.23529411764705882
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,22,1-18613,25,3,0,6,5.876512885093689,0.23506051540374756
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,10,1-4634,48,5,0,13,11.23244458436966,0.2340092621743679
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,20,1-9333,102,1,0,47,23.53268426656723,0.23071259084869833
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,11,1-19448,45,7,0,7,10.35593169927597,0.23013181553946602
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,10,1-8181,30,4,0,6,6.876512885093689,0.22921709616978964
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,20,1-8074,145,12,0,44,33.094427824020386,0.22823743326910612
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,12,1-9651,38,1,0,16,8.670701026916504,0.2281763428135922
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,1,1-3584,26,4,0,4,5.917675256729126,0.22760289448958176
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,11,1-0358,22,5,0,0,5.0,0.22727272727272727
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,11,1-7024,498,76,0,77,112.91524869203568,0.2267374471727624
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,3,1-9971,15,1,0,5,3.3970940709114075,0.2264729380607605
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,20,1-9156,268,26,0,72,60.51815462112427,0.22581400978031443
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,4,5,1-8095,46,7,0,7,10.35593169927597,0.22512894998426022
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,12,1-6743,58,2,0,23,13.026632726192474,0.22459711596883578
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,8,1-9417,76,7,0,21,17.06779509782791,0.22457625128720937
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,7,1-7122,197,38,0,13,44.23244458436966,0.22453017555517593
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,6,1-7453,13,1,0,4,2.917675256729126,0.22443655820993277
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,8,1-5197,72,7,0,19,16.10895746946335,0.22373552040921318
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,6,1-2400,49,8,0,6,10.876512885093689,0.22196965071619773
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,10,1-18709,33,3,0,9,7.3147693276405334,0.2216596765951677
77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,17,13,1-2153,13,0,0,6,2.876512885093689,0.22127022193028376
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,16,1-9630,33,2,0,11,7.273606956005096,0.22041233200015445
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,21,1-2282,219,48,0,0,48.0,0.2191780821917808
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,8,1-6914,73,2,0,29,15.903145611286163,0.21785130974364608
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,3,1-9645,69,4,0,23,15.026632726192474,0.21777728588684744
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,6,1-5508,38,3,0,11,8.273606956005096,0.21772649884223938
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,14,1-9808,74,5,0,23,16.026632726192474,0.21657611792151993
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,20,1-18371,120,12,0,29,25.903145611286163,0.21585954676071803
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,13,1-7019,107,12,0,23,23.026632726192474,0.2152021750111446
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,13,MLG30,208,15,0,62,44.72396647930145,0.21501906961202621
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,16,1-0129,142,8,0,47,30.53268426656723,0.2150189032856847
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,15,1-4494,16,2,0,3,3.4382564425468445,0.21489102765917778
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,2,MLG42,14,3,0,0,3.0,0.21428571428571427
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,4,5,1-2714,61,3,0,21,13.067795097827911,0.21422614914471985
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,16,1-9963,116,9,0,33,24.82082086801529,0.21397259368978697
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,14,1-6181,659,46,0,197,140.44550639390945,0.2131191295810462
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,14,1-18234,43,1,0,17,9.150119841098785,0.21279348467671594
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,21,1-9500,33,7,0,0,7.0,0.21212121212121213
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,16,1-10785,279,13,0,96,59.02420616149902,0.21155629448565957
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,12,1-9436,21,3,0,3,4.4382564425468445,0.21134554488318308
155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,12,16,1-9447,7,1,0,1,1.4794188141822815,0.21134554488318308
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,7,1-9667,14,2,0,2,2.958837628364563,0.21134554488318308
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,12,1-5891,96,15,0,11,20.273606956005096,0.21118340579171976
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,16,1-9553,23,1,0,8,4.835350513458252,0.210232631019924
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,16,1-18487,23,1,0,8,4.835350513458252,0.210232631019924
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,11,1-3509,35,4,0,7,7.3559316992759705,0.21016947712217057
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,16,1-19915,62,2,0,23,13.026632726192474,0.21010697945471732
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,6,1-17907,119,11,0,29,24.903145611286163,0.2092701311872787
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,21,1-2382,139,29,0,0,29.0,0.20863309352517986
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,15,20,1-8529,56,3,0,18,11.629538655281067,0.20767033313001906
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,7,1-7842,21,1,0,7,4.3559316992759705,0.20742531901314146
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,8,1-9946,12,2,0,1,2.4794188141822815,0.20661823451519012
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,14,1-3265,19,2,0,4,3.917675256729126,0.20619343456469083
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,16,1-8314,36,4,0,7,7.3559316992759705,0.20433143609099919
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,6,1-1015,155,9,0,47,31.53268426656723,0.20343667268753052
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,10,1-9497,150,17,0,28,30.423726797103882,0.2028248453140259
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,14,MLG02,320,23,0,87,64.70943683385849,0.2022169901058078
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,18,1-9516,76,0,0,32,15.341402053833008,0.201860553339908
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,6,1-8267,133,10,0,35,26.779658496379852,0.20135081576225453
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,15,1-19813,20,4,0,0,4.0,0.2
46,46,46,46,46,46,46,46,46,46,46,46,46,1-8566,1,14,1-8566,5,1,0,0,1.0,0.2
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,1,1-6532,27,3,0,5,5.3970940709114075,0.1998923729967188
468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,3,18,1-6228,48,0,0,20,9.58837628364563,0.19975783924261728
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,9,MLG64,245,30,0,39,48.69733375310898,0.1987646275637101
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,11,1-7140,397,64,0,30,78.38256442546844,0.1974371899885855
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,14,1-9902,30,4,0,4,5.917675256729126,0.19725584189097087
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,4,5,1-2294,75,8,0,14,14.711863398551941,0.1961581786473592
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,16,1-7863,351,24,0,93,68.58594971895218,0.1954015661508609
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,16,1-3141,136,4,0,47,26.53268426656723,0.19509326666593552
