Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,2,17,1-9457,11,1,0,2,1.1941061615943909,0.10855510559949008
374,374,374,374,374,374,374,374,374,374,374,374,374,1-6919,19,22,1-6919,43,0,0,48,4.658547878265381,0.1083383227503577
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,18,5,1-7839,24,2,0,6,2.5823184847831726,0.10759660353263219
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,1,20,1-20012,12,1,0,3,1.2911592423915863,0.10759660353263219
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,16,16,1-2335,145,11,0,47,15.561494797468185,0.10732065377564266
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,5,4,1-19286,40,4,0,3,4.291159242391586,0.10727898105978965
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,15,20,1-13247,29,3,0,1,3.0970530807971954,0.10679493382059295
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,2,17,1-9416,13,1,0,4,1.3882123231887817,0.10678556332221398
373,373,373,373,373,373,373,373,373,373,373,373,373,1-6918,20,15,1-6918,43,4,0,6,4.582318484783173,0.1065655461577482
163,163,163,163,163,163,163,163,163,163,163,163,163,1-9137,18,5,1-9137,111,2,0,101,11.802361160516739,0.10632757802267333
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,16,16,1-6974,207,16,0,61,21.92023792862892,0.10589486922042957
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,1,20,1-4682,16,1,0,7,1.679371565580368,0.104960722848773
116,116,116,116,116,116,116,116,116,116,116,116,116,1-20047,18,5,1-20047,20,2,0,1,2.0970530807971954,0.10485265403985977
48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,9,19,1-0405,64,3,0,38,6.6880170702934265,0.10450026672333479
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,1,20,1-9963,116,8,0,42,12.076229393482208,0.1041054258058811
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,9,19,MLG64,245,24,0,12,25.164636969566345,0.10271280395741365
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,7,18,MLG44,59,5,0,10,5.970530807971954,0.10119543742325346
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,18,5,1-5002,45,3,0,16,4.552849292755127,0.10117442872789172
135,135,135,135,135,135,135,135,135,135,135,135,135,1-9712,10,14,1-9712,10,1,0,0,1.0,0.1
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,18,5,1-19205,12,1,0,2,1.1941061615943909,0.09950884679953258
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,10,14,1-8222,12,1,0,2,1.1941061615943909,0.09950884679953258
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,4,7,1-2297,25,2,0,5,2.485265403985977,0.09941061615943908
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,1,20,1-0031,13,1,0,3,1.2911592423915863,0.09931994172242972
195,195,195,195,195,195,195,195,195,195,195,195,195,1-2670,4,7,1-2670,104,1,0,96,10.317095756530762,0.09920284381279579
133,133,133,133,133,133,133,133,133,133,133,133,133,1-8576,8,9,1-8576,55,4,0,15,5.4557962119579315,0.09919629476287148
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,17,1-5515,29,2,0,9,2.873477727174759,0.09908543886809514
66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,17,12,1-7536,17,1,0,7,1.679371565580368,0.09878656268119812
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,9,19,1-6561,65,6,0,4,6.388212323188782,0.09828018958751972
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,9,3,MLG10,60,5,0,9,5.873477727174759,0.09789129545291265
372,372,372,372,372,372,372,372,372,372,372,372,372,1-6916,3,24,1-6916,43,0,0,43,4.173282474279404,0.09705308079719543
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,11,1,1-5549,35,3,0,4,3.3882123231887817,0.09680606637682233
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,14,10,MLG53,91,8,0,8,8.776424646377563,0.09644422688326992
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,5,20,1-9630,33,2,0,12,3.164636969566345,0.09589808998685895
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,21,11,1-20003,21,2,0,0,2.0,0.09523809523809523
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,17,12,1-9645,69,4,0,26,6.523380100727081,0.09454174059024756
418,418,418,418,418,418,418,418,418,418,418,418,418,1-6216,7,18,1-6216,45,4,0,2,4.194106161594391,0.09320235914654201
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,18,5,1-0003,17,1,0,6,1.5823184847831726,0.09307755792842191
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,1,20,MLG75,185,13,0,42,17.07622939348221,0.0923039426674714
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,10,14,1-5913,14,1,0,3,1.2911592423915863,0.09222566017082759
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,11,1,1-3596,223,16,0,46,20.46444171667099,0.09176879693574434
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,12,8,1-1769,89,7,0,12,8.164636969566345,0.0917374940400713
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,18,5,1-8544,54,3,0,20,4.941061615943909,0.09150114103599831
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,5,4,1-8084,82,7,0,5,7.485265403985977,0.09128372443885338
2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,20,15,MLG17,153,8,0,61,13.920237928628922,0.09098194724594066
108,108,108,108,108,108,108,108,108,108,108,108,108,1-9731,8,9,1-9731,11,1,0,0,1.0,0.09090909090909091
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,18,5,1-0053,142,8,0,49,12.755600959062576,0.08982817576804632
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9283,7,18,1-9283,235,13,0,83,21.05540570616722,0.08959747109007328
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,2,22,1-7204,26,0,0,24,2.3292739391326904,0.08958745919741117
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,18,5,1-6098,1327,75,0,448,118.47978019714355,0.08928393383356711
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,11,1,MLG84,63,5,0,6,5.582318484783173,0.08860822991719322
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,9,19,1-2103,26,2,0,3,2.2911592423915863,0.08812150932275332
45,45,45,45,45,45,45,45,45,45,45,45,45,1-9444,7,18,1-9444,24,2,0,1,2.0970530807971954,0.08737721169988315
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,11,20,1-9452,16,1,0,4,1.3882123231887817,0.08676327019929886
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,9,19,MLG65,201,16,0,14,17.358743131160736,0.08636190612517779
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,1,20,1-8906,15,1,0,3,1.2911592423915863,0.08607728282610576
507,507,507,507,507,507,507,507,507,507,507,507,507,1-6909,7,18,1-6909,36,3,0,1,3.0970530807971954,0.08602925224436654
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,16,16,1-1833,124,5,0,58,10.629078686237335,0.085718376501914
132,132,132,132,132,132,132,132,132,132,132,132,132,1-9110,8,9,1-9110,29,2,0,5,2.485265403985977,0.08569880703399921
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG40,7,18,MLG40,51,3,0,14,4.358743131160736,0.08546555159138698
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,11,1,MLG42,14,1,0,2,1.1941061615943909,0.0852932972567422
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,3,1-2545,145,9,0,34,12.299804747104645,0.08482623963520444
242,242,242,242,242,242,242,242,242,242,242,242,242,1-20791,13,13,1-20791,13,1,0,1,1.0970530807971954,0.08438869852286118
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,4,7,1-4319,163,11,0,28,13.717486262321472,0.08415635743755505
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,16,16,1-9394,117,7,0,29,9.814539343118668,0.0838849516505869
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,2,17,MLG35,49,4,0,1,4.097053080797195,0.0836133281795346
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,1,20,1-9270,128,7,0,38,10.688017070293427,0.0835001333616674
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,1,20,1-9055,12,1,0,0,1.0,0.08333333333333333
61,61,61,61,61,61,61,61,61,61,61,61,61,1-7341,17,12,1-7341,110,7,0,22,9.1351677775383,0.08304697979580272
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,1,20,MLG06,18,1,0,5,1.4852654039859772,0.08251474466588762
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,4,7,1-9404,100,6,0,23,8.232220858335495,0.08232220858335496
361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,10,14,1-0008,230,15,0,40,18.882123231887817,0.08209618796472964
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,1,20,MLG46,17,1,0,4,1.3882123231887817,0.08165954842286952
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,16,16,1-8074,145,11,0,7,11.679371565580368,0.08054739010745081
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,1,1-8181,30,2,0,4,2.3882123231887817,0.07960707743962606
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,9,19,1-8646,20,1,0,6,1.5823184847831726,0.07911592423915863
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,17,12,1-6734,44,2,0,15,3.4557962119579315,0.0785408229990439
56,56,56,56,56,56,56,56,56,56,56,56,56,1-5877,16,16,1-5877,79,6,0,2,6.194106161594391,0.07840640710878975
168,168,168,168,168,168,168,168,168,168,168,168,168,1-9655,21,11,1-9655,27,2,0,1,2.0970530807971954,0.07766863262211834
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,10,14,1-6878,167,7,0,61,12.920237928628922,0.07736669418340672
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,12,8,1-8928,39,3,0,0,3.0,0.07692307692307693
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,15,3,MLG07,90,0,0,71,6.890768736600876,0.07656409707334307
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,4,7,1-17733,74,4,0,17,5.649902373552322,0.07635003207503138
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,1,20,1-8397,51,3,0,9,3.873477727174759,0.07595054367009331
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,16,16,1-9333,102,5,0,28,7.717486262321472,0.07566163002275954
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,4,7,1-9938,55,2,0,22,4.1351677775383,0.07518486868251453
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,16,16,1-9115,16,1,0,2,1.1941061615943909,0.07463163509964943
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,4,7,1-9831,132,5,0,49,9.755600959062576,0.07390606787168619
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,6,2,1-3564,41,3,0,0,3.0,0.07317073170731707
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,2,17,1-9607,19,1,0,4,1.3882123231887817,0.0730638064836201
136,136,136,136,136,136,136,136,136,136,136,136,136,1-9549,16,16,1-9549,18,1,0,3,1.2911592423915863,0.0717310690217548
42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,1,20,1-1207,66,2,0,28,4.717486262321472,0.07147706458062837
173,173,173,173,173,173,173,173,173,173,173,173,173,1-9588,5,4,1-9588,14,1,0,0,1.0,0.07142857142857142
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,4,7,1-5036,14,1,0,0,1.0,0.07142857142857142
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,14,10,1-7995,14,1,0,0,1.0,0.07142857142857142
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,15,3,1-19229,38,2,0,7,2.679371565580368,0.07050977804158863
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,17,12,1-10696,24,1,0,7,1.679371565580368,0.06997381523251534
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,11,1,1-1850,30,2,0,1,2.0970530807971954,0.06990176935990651
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,14,10,1-9902,30,2,0,1,2.0970530807971954,0.06990176935990651
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,16,16,1-9794,46,2,0,12,3.164636969566345,0.06879645586013794
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,6,2,1-3104,16,1,0,1,1.0970530807971954,0.06856581754982471
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,21,11,MLG08,107,7,0,2,7.194106161594391,0.06723463702424665
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,4,7,1-1317,414,21,0,69,27.696662575006485,0.06690015114735866
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,5,17,1-8418,46,2,0,11,3.06758388876915,0.06668660627759021
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,2,17,1-19447,15,1,0,0,1.0,0.06666666666666667
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,11,1,1-5803,15,1,0,0,1.0,0.06666666666666667
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,18,5,1-9496,39,2,0,6,2.5823184847831726,0.0662132944816198
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,13,13,1-8066,86,5,0,7,5.679371565580368,0.06603920425093451
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,16,16,1-7897,95,5,0,12,6.164636969566345,0.06489091546911942
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,15,3,1-4355,49,2,0,12,3.164636969566345,0.06458442795033358
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,12,8,1-3639,17,1,0,1,1.0970530807971954,0.06453253416454091
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,12,8,1-6980,128,8,0,1,8.097053080797195,0.06325822719372809
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,4,7,1-20578,19,1,0,2,1.1941061615943909,0.06284769271549426
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,4,7,1-17758,40,2,0,5,2.485265403985977,0.06213163509964943
513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,15,3,1-8094,58,3,0,6,3.5823184847831726,0.061764111806606424
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,11,1,MLG69,576,30,0,57,35.53202560544014,0.06168754445388913
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,15,3,MLG63,380,14,0,96,23.31709575653076,0.0613607783066599
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,9,19,1-9740,34,1,0,11,2.06758388876915,0.060811290846151465
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,20,22,1-2034,16,0,0,10,0.9705308079719543,0.06065817549824715
142,142,142,142,142,142,142,142,142,142,142,142,142,P-16454,1,20,P-16454,8,0,0,5,0.4852654039859772,0.06065817549824715
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,13,13,1-0001,17,1,0,0,1.0,0.058823529411764705
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,9,19,1-6743,58,3,0,4,3.3882123231887817,0.058417453848082446
70,70,70,70,70,70,70,70,70,70,70,70,70,1-2584,12,8,1-2584,36,2,0,1,2.0970530807971954,0.058251474466588765
335,335,335,335,335,335,335,335,335,335,335,335,335,1-8910,6,2,1-8910,137,7,0,8,7.7764246463775635,0.056762223696186595
226,226,226,226,226,226,226,226,226,226,226,226,226,1-9996,14,10,1-9996,28,1,0,6,1.5823184847831726,0.05651137445654188
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,16,16,1-1989,46,2,0,6,2.5823184847831726,0.05613735836485158
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,17,12,1-7019,107,5,0,10,5.970530807971954,0.055799353345532286
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,1,20,1-1570,142,5,0,30,7.911592423915863,0.055715439605041286
134,134,134,134,134,134,134,134,134,134,134,134,134,1-9465,1,20,1-9465,18,1,0,0,1.0,0.05555555555555555
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,1,20,1-9667,14,0,0,8,0.7764246463775635,0.055458903312683105
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,15,19,MLG33,20,1,0,1,1.0970530807971954,0.05485265403985977
491,491,491,491,491,491,491,491,491,491,491,491,491,MLG09,11,1,MLG09,125,1,0,60,6.823184847831726,0.05458547878265381
109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,16,16,1-9768,241,5,0,84,13.152458786964417,0.05457451778823409
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,11,1,MLG62,525,24,0,45,28.367388635873795,0.05403312121118818
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,4,7,1-9417,76,2,0,21,4.038114696741104,0.05313308811501453
17,17,17,17,17,17,17,17,17,17,17,17,17,1-18603,6,10,1-18603,19,1,0,0,1.0,0.05263157894736842
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,14,10,1-8188,140,7,0,3,7.291159242391586,0.05207970887422562
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,4,7,1-5197,72,3,0,7,3.679371565580368,0.05110238285528289
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,14,10,1-18615,22,1,0,1,1.0970530807971954,0.04986604912714525
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,17,17,1-8590,24,1,0,2,1.1941061615943909,0.04975442339976629
125,125,125,125,125,125,125,125,125,125,125,125,125,1-8622,7,18,1-8622,54,2,0,7,2.679371565580368,0.049617991955192
15,15,15,15,15,15,15,15,15,15,15,15,15,1-8093,10,14,1-8093,4,0,0,2,0.19410616159439087,0.04852654039859772
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,3,24,1-3447,110,0,0,55,5.337919443845749,0.04852654039859772
519,519,519,519,519,519,519,519,519,519,519,519,519,1-4926,5,5,1-4926,4,0,0,2,0.19410616159439087,0.04852654039859772
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,11,1,1-18203,29,1,0,4,1.3882123231887817,0.047869390454785575
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,6,22,1-2400,49,0,0,24,2.3292739391326904,0.04753620283944266
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,1,20,1-9925,93,3,0,14,4.358743131160736,0.046868205711405764
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,18,5,1-6061,40,0,0,19,1.8440085351467133,0.046100213378667834
27,27,27,27,27,27,27,27,27,27,27,27,27,1-18409,2,17,1-18409,22,1,0,0,1.0,0.045454545454545456
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,2,17,1-3589,27,1,0,2,1.1941061615943909,0.04422615413312559
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,10,14,1-9870,27,1,0,2,1.1941061615943909,0.04422615413312559
137,137,137,137,137,137,137,137,137,137,137,137,137,1-1972,1,20,1-1972,32,1,0,4,1.3882123231887817,0.04338163509964943
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,4,7,1-6858,23,0,0,10,0.9705308079719543,0.042196991650954536
7,7,7,7,7,7,7,7,7,7,7,7,7,1-8767,6,2,1-8767,48,2,0,0,2.0,0.041666666666666664
515,515,515,515,515,515,515,515,515,515,515,515,515,1-6531,11,1,1-6531,27,1,0,1,1.0970530807971954,0.04063159558508131
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,8,22,1-17835,17,0,0,7,0.679371565580368,0.039963033269433415
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,15,3,1-7182,22,0,0,9,0.8734777271747589,0.03970353305339813
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,12,8,MLG15,105,2,0,22,4.1351677775383,0.03938255026226952
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,21,7,1-8493,38,1,0,5,1.4852654039859772,0.0390859316838415
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,15,3,1-5508,38,1,0,5,1.4852654039859772,0.0390859316838415
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,4,1,1-4051,5,0,0,2,0.19410616159439087,0.03882123231887817
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9185,1,20,1-9185,31,1,0,2,1.1941061615943909,0.03851955359981906
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,19,22,1-3587,46,0,0,18,1.7469554543495178,0.037977292485859085
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,1,14,1-8023,16,0,0,6,0.5823184847831726,0.03639490529894829
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,1,20,1-6594,70,0,0,26,2.5233801007270813,0.03604828715324402
36,36,36,36,36,36,36,36,36,36,36,36,36,1-2714,8,9,1-2714,61,2,0,2,2.194106161594391,0.03596895346876051
79,79,79,79,79,79,79,79,79,79,79,79,79,1-9739,4,7,1-9739,31,1,0,1,1.0970530807971954,0.03538880905797405
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,14,10,1-8398,54,1,0,9,1.873477727174759,0.03469403198471776
182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,14,10,1-7752,29,1,0,0,1.0,0.034482758620689655
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,3,24,1-18487,23,0,0,8,0.7764246463775635,0.033757593320763626
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,4,7,1-6217,44,1,0,5,1.4852654039859772,0.03375603190877221
431,431,431,431,431,431,431,431,431,431,431,431,431,1-7614,15,3,1-7614,72,0,0,25,2.426327019929886,0.03369898638791508
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,18,5,1-3584,26,0,0,9,0.8734777271747589,0.03359529719902919
181,181,181,181,181,181,181,181,181,181,181,181,181,1-8641,10,14,1-8641,30,1,0,0,1.0,0.03333333333333333
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,19,22,1-3534,279,0,0,95,9.220042675733566,0.03304674794169737
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,13,13,1-4634,48,1,0,6,1.5823184847831726,0.032964968432982765
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,20,1-9838,3,0,0,1,0.09705308079719543,0.032351026932398476
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,16,16,1-5744,18,0,0,6,0.5823184847831726,0.032351026932398476
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,3,24,1-9971,15,0,0,5,0.4852654039859772,0.032351026932398476
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,19,22,1-1827,24,0,0,8,0.7764246463775635,0.032351026932398476
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,4,7,1-3176,3,0,0,1,0.09705308079719543,0.032351026932398476
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,19,22,1-7530,25,0,0,8,0.7764246463775635,0.03105698585510254
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,19,22,1-3516,156,0,0,49,4.755600959062576,0.030484621532452412
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,10,14,1-4098,16,0,0,5,0.4852654039859772,0.030329087749123573
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,4,7,1-10060,36,0,0,11,1.0675838887691498,0.02965510802136527
365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,3,24,MLG48,159,0,0,48,4.658547878265381,0.029299043259530696
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,19,22,1-7807,239,0,0,72,6.987821817398071,0.029237748189950088
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,1,20,1-9498,64,0,0,19,1.8440085351467133,0.028812633361667395
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,4,7,1-8573,184,2,0,32,5.105698585510254,0.02774836187777312
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,4,20,MLG11,87,2,0,4,2.3882123231887817,0.027450716358491743
41,41,41,41,41,41,41,41,41,41,41,41,41,1-7509,2,17,1-7509,40,1,0,1,1.0970530807971954,0.027426327019929884
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,19,22,1-6611,89,0,0,25,2.426327019929886,0.027262101347526806
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,3,24,1-3139,93,0,0,26,2.5233801007270813,0.027133119362656787
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,7,7,1-3087,26,0,0,7,0.679371565580368,0.026129675599244926
53,53,53,53,53,53,53,53,53,53,53,53,53,1-9850,7,18,1-9850,27,0,0,7,0.679371565580368,0.025161909836309927
16,16,16,16,16,16,16,16,16,16,16,16,16,1-9955,10,14,1-9955,60,1,0,5,1.4852654039859772,0.024754423399766287
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,19,22,1-8328,114,0,0,29,2.8145393431186676,0.024688941606304103
238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,15,17,1-9855,8,0,0,2,0.19410616159439087,0.02426327019929886
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,2,22,1-9861,8,0,0,2,0.19410616159439087,0.02426327019929886
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,22,1-2701,61,0,0,15,1.4557962119579315,0.0238655116714415
227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,19,22,1-3068,180,0,0,44,4.270335555076599,0.023724086417092217
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,19,22,1-17907,119,0,0,29,2.8145393431186676,0.023651591118644264
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,19,22,1-0278,79,0,0,19,1.8440085351467133,0.023341880191730547
59,59,59,59,59,59,59,59,59,59,59,59,59,1-9331,18,5,1-9331,25,0,0,6,0.5823184847831726,0.023292739391326905
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,18,5,1-9345,47,0,0,11,1.0675838887691498,0.022714550824875526
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,15,16,1-9892,22,0,0,5,0.4852654039859772,0.022057518362998962
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,19,22,1-7004,381,0,0,86,8.346564948558807,0.021906994615639913
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,4,7,1-8124,18,0,0,4,0.38821232318878174,0.021567351288265653
439,439,439,439,439,439,439,439,439,439,439,439,439,MLG72,17,5,MLG72,9,0,0,2,0.19410616159439087,0.021567351288265653
35,35,35,35,35,35,35,35,35,35,35,35,35,1-2869,14,10,1-2869,9,0,0,2,0.19410616159439087,0.021567351288265653
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,1,20,1-11206,14,0,0,3,0.2911592423915863,0.020797088742256165
111,111,111,111,111,111,111,111,111,111,111,111,111,1-19897,15,3,1-19897,53,1,0,1,1.0970530807971954,0.020699114732022555
326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,19,22,1-8826,123,0,0,26,2.5233801007270813,0.020515285371764887
