Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
548,548,548,548,1-3087,9,11,1-3087,26,2,0,19,19.92146348953247,0.7662101342127874
281,281,281,281,1-9995,10,13,1-9995,24,7,0,12,18.318819046020508,0.7632841269175211
465,465,465,465,1-5913,9,11,1-5913,14,2,0,9,10.48911428451538,0.7492224488939557
510,510,510,510,1-3206,11,5,1-3206,45,5,0,30,33.29704761505127,0.7399343914455838
261,261,261,261,1-1942,7,1,1-1942,34,5,0,21,24.80793333053589,0.7296450979569379
147,147,147,147,1-17657,16,8,1-17657,8,2,0,4,5.772939682006836,0.7216174602508545
347,347,347,347,1-8188,13,7,1-8188,140,31,0,73,99.85614919662476,0.7132582085473197
468,468,468,468,1-6228,12,4,1-6228,48,34,0,0,34.0,0.7083333333333334
78,78,78,78,1-4088,11,5,1-4088,30,3,0,19,20.92146348953247,0.697382116317749
313,313,313,313,1-7521,20,10,1-7521,10,6,0,1,6.943234920501709,0.6943234920501709
516,516,516,516,1-5036,16,8,1-5036,14,3,0,7,9.602644443511963,0.6859031745365688
79,79,79,79,1-9739,13,7,1-9739,31,1,0,21,20.80793333053589,0.6712236558237383
551,551,551,551,1-9838,12,4,1-9838,3,2,0,0,2.0,0.6666666666666666
533,533,533,533,1-7530,8,9,1-7530,25,11,0,6,16.659409523010254,0.6663763809204102
56,56,56,56,1-5877,10,13,1-5877,79,9,0,46,52.38880634307861,0.6631494473807419
497,497,497,497,1-8493,17,3,1-8493,38,8,0,18,24.97822856903076,0.6573218044481779
172,172,172,172,1-8573,19,14,1-8573,184,36,0,88,119.00467300415039,0.6467645271964695
350,350,350,350,1-2282,20,10,1-2282,219,80,0,63,139.42379999160767,0.6366383561260625
279,279,279,279,MLG43,20,10,MLG43,14,7,0,2,8.886469841003418,0.6347478457859584
410,410,410,410,MLG12,17,3,MLG12,146,63,0,31,92.24028253555298,0.6317827570928286
392,392,392,392,1-9609,10,13,1-9609,25,11,0,5,15.716174602508545,0.6286469841003418
447,447,447,447,1-7152,8,9,1-7152,109,10,0,62,68.48056507110596,0.6282620648725317
251,251,251,251,1-7268,17,3,1-7268,70,9,0,37,43.89969205856323,0.6271384579794748
506,506,506,506,1-6227,12,4,1-6227,52,32,0,0,32.0,0.6153846153846154
131,131,131,131,1-9283,17,3,1-9283,235,15,0,137,144.22318410873413,0.6137156770584431
105,105,105,105,1-1258,13,7,1-1258,435,52,0,225,264.2278571128845,0.6074203611790449
305,305,305,305,1-7866,11,5,1-7866,318,86,0,113,192.58554601669312,0.6056149245807959
398,398,398,398,1-0303,13,7,1-0303,212,31,0,103,128.15319681167603,0.6044962113758303
444,444,444,444,1-3217,5,19,1-3217,5,3,0,0,3.0,0.6
400,400,400,400,1-18709,18,2,1-18709,33,16,0,4,19.772939682006836,0.5991799903638435
126,126,126,126,1-8488,8,9,1-8488,23,10,0,4,13.772939682006836,0.5988234644350798
218,218,218,218,1-9416,14,12,1-9416,13,2,0,6,7.659409523010254,0.5891853479238657
402,402,402,402,1-5744,9,11,1-5744,18,4,0,7,10.602644443511963,0.5890358024173312
501,501,501,501,1-18487,13,7,1-18487,23,6,0,8,13.545879364013672,0.5889512766962466
185,185,185,185,1-8906,20,10,1-8906,15,5,0,4,8.772939682006836,0.5848626454671224
159,159,159,159,1-10696,13,7,1-10696,24,13,0,1,13.943234920501709,0.5809681216875712
459,459,459,459,1-2545,11,5,1-2545,145,35,0,52,84.04821586608887,0.5796428680419922
197,197,197,197,1-8646,3,18,1-8646,20,3,0,9,11.48911428451538,0.574455714225769
536,536,536,536,1-9971,13,7,1-9971,15,2,0,7,8.602644443511963,0.5735096295674642
171,171,171,171,1-8100,10,13,1-8100,19,8,0,3,10.829704761505127,0.5699844611318488
477,477,477,477,1-9055,17,3,1-9055,12,3,0,4,6.772939682006836,0.5644116401672363
302,302,302,302,MLG51,14,12,MLG51,248,55,0,90,139.8911428451538,0.5640771888917492
264,264,264,264,P-0009,17,3,P-0009,7,3,0,1,3.943234920501709,0.563319274357387
383,383,383,383,1-8551,8,9,1-8551,38,9,0,13,21.262053966522217,0.5595277359611109
457,457,457,457,1-8503,10,13,1-8503,16,8,0,1,8.943234920501709,0.5589521825313568
239,239,239,239,1-7042,8,9,1-7042,117,29,0,38,64.84292697906494,0.5542130511031191
207,207,207,207,1-7058,20,10,1-7058,80,14,0,32,44.18351745605469,0.5522939682006835
360,360,360,360,1-6611,8,9,1-6611,89,17,0,34,49.069987297058105,0.5513481718770573
333,333,333,333,1-11329,17,3,1-11329,14,3,0,5,7.716174602508545,0.5511553287506104
258,258,258,258,1-9516,8,9,1-9516,76,25,0,17,41.03499364852905,0.5399341269543296
470,470,470,470,1-1204,20,10,1-1204,39,4,0,18,20.97822856903076,0.5379032966418144
52,52,52,52,72-12387,13,7,72-12387,71,0,0,40,37.72939682006836,0.5313999552122304
526,526,526,526,1-5002,20,10,1-5002,45,17,0,7,23.602644443511963,0.5245032098558214
509,509,509,509,1-18935,13,7,1-18935,30,11,0,5,15.716174602508545,0.5238724867502849
311,311,311,311,1-20578,18,2,1-20578,19,8,0,2,9.886469841003418,0.5203405179475483
309,309,309,309,1-3516,8,9,1-3516,156,34,0,50,81.16174602508545,0.5202676027249067
227,227,227,227,1-3068,8,9,1-3068,180,33,0,63,92.42379999160767,0.5134655555089315
259,259,259,259,1-3596,17,3,1-3596,223,28,0,91,113.83437776565552,0.510468061729397
339,339,339,339,1-3523,11,5,1-3523,543,100,0,187,276.3849301338196,0.5089961880917487
438,438,438,438,MLG10,20,10,MLG10,60,21,0,10,30.43234920501709,0.5072058200836181
231,231,231,231,1-8450,13,7,1-8450,52,11,0,16,26.091758728027344,0.5017645909236028
545,545,545,545,1-19567,10,13,1-19567,2,1,0,0,1.0,0.5
530,530,530,530,1-4847,5,19,1-4847,2,1,0,0,1.0,0.5
237,237,237,237,1-9667,14,12,1-9667,14,5,0,2,6.886469841003418,0.4918907029288156
380,380,380,380,1-7004,8,9,1-7004,381,37,0,159,186.97435235977173,0.4907463316529442
435,435,435,435,1-9610,20,10,1-9610,49,5,0,20,23.86469841003418,0.487034661429269
519,519,519,519,1-4926,4,20,1-4926,4,1,0,1,1.943234920501709,0.48580873012542725
191,191,191,191,1-8328,20,10,1-8328,114,9,0,49,55.21851110458374,0.48437290442617315
214,214,214,214,1-0053,16,8,1-0053,142,47,0,23,68.6944031715393,0.483763402616474
549,549,549,549,1-4842,17,3,1-4842,6,1,0,2,2.886469841003418,0.481078306833903
278,278,278,278,1-10762,17,3,1-10762,6,1,0,2,2.886469841003418,0.481078306833903
417,417,417,417,1-10451,2,22,1-10451,46,22,0,0,22.0,0.4782608695652174
324,324,324,324,1-6734,13,7,1-6734,44,3,0,19,20.92146348953247,0.47548780658028345
184,184,184,184,1-8074,9,11,1-8074,145,33,0,38,68.84292697906494,0.474778806752172
454,454,454,454,1-0272,8,9,1-0272,111,13,0,42,52.61586666107178,0.4740168167664124
217,217,217,217,1-9630,13,7,1-9630,33,9,0,7,15.602644443511963,0.4728074073791504
406,406,406,406,1-17907,8,9,1-17907,119,26,0,32,56.18351745605469,0.47213039879037555
280,280,280,280,1-7608,14,12,1-7608,4,0,0,2,1.886469841003418,0.4716174602508545
315,315,315,315,1-1769,19,14,1-1769,89,8,0,36,41.95645713806152,0.4714208667197924
243,243,243,243,1-1015,8,9,1-1015,155,18,0,58,72.70762538909912,0.4690814541232201
390,390,390,390,MLG64,12,4,MLG64,245,81,0,35,114.01322221755981,0.4653600906839176
97,97,97,97,1-9237,21,6,1-9237,38,9,0,9,17.48911428451538,0.46023984959251
429,429,429,429,1-6693,16,8,1-6693,98,22,0,24,44.637638092041016,0.45548610298001035
263,263,263,263,1-6927,19,14,1-6927,179,18,0,67,81.1967396736145,0.45361307080231567
92,92,92,92,1-7807,8,9,1-7807,239,57,0,54,107.93468570709229,0.4516095636280012
361,361,361,361,1-0008,15,16,1-0008,230,0,0,110,103.75584125518799,0.451112353283426
562,562,562,562,1-0003,14,12,1-0003,17,2,0,6,7.659409523010254,0.45055350135354433
322,322,322,322,1-0296,11,5,1-0296,41,9,0,10,18.43234920501709,0.4495694928052949
114,114,114,114,1-7496,8,9,1-7496,246,54,0,60,110.59409523010254,0.4495694928052949
176,176,176,176,1-8042,11,5,1-8042,52,13,0,11,23.3755841255188,0.4495304639522846
300,300,300,300,1-4020,14,12,1-4020,37,9,0,8,16.545879364013672,0.44718592875712626
320,320,320,320,MLG13,12,4,MLG13,140,39,0,25,62.580873012542725,0.4470062358038766
456,456,456,456,1-8186,12,4,1-8186,26,5,0,7,11.602644443511963,0.44625555551969087
101,101,101,101,1-9892,21,6,1-9892,22,6,0,4,9.772939682006836,0.44422453100031073
282,282,282,282,1-1608,20,10,1-1608,307,72,0,68,136.1399745941162,0.4434526859743199
232,232,232,232,1-18371,9,11,1-18371,120,20,0,35,53.013222217559814,0.4417768518129985
47,47,47,47,1-19547,10,13,1-19547,66,11,0,19,28.92146348953247,0.4382039922656435
363,363,363,363,1-10785,21,6,1-10785,279,86,0,38,121.84292697906494,0.43671299992496393
269,269,269,269,1-7839,14,12,1-7839,24,1,0,10,10.43234920501709,0.4346812168757121
534,534,534,534,1-9457,12,4,1-9457,11,1,0,4,4.772939682006836,0.43390360745516693
478,478,478,478,1-9394,9,11,1-9394,117,11,0,42,50.61586666107178,0.4326142449664254
268,268,268,268,MLG44,12,4,MLG44,59,17,0,9,25.48911428451538,0.4320188861782268
245,245,245,245,1-6647,9,11,1-6647,62,21,0,6,26.659409523010254,0.42999047617758474
61,61,61,61,1-7341,11,5,1-7341,110,1,0,49,47.21851110458374,0.4292591918598522
106,106,106,106,MLG69,17,3,MLG69,576,66,0,191,246.15786981582642,0.42735741287469864
448,448,448,448,1-3106,10,13,1-3106,34,6,0,9,14.48911428451538,0.4261504201328053
342,342,342,342,MLG65,17,3,MLG65,201,12,0,78,85.5723237991333,0.42573295422454377
362,362,362,362,1-1462,7,1,1-1462,192,9,0,77,81.62908887863159,0.4251515045762062
236,236,236,236,1-7024,13,7,1-7024,498,58,0,162,210.80405712127686,0.42330131952063627
283,283,283,283,1-3535,9,11,1-3535,315,59,0,77,131.6290888786316,0.4178701234242273
344,344,344,344,1-6035,14,12,1-6035,23,3,0,7,9.602644443511963,0.41750628015269403
426,426,426,426,1-4355,11,5,1-4355,49,11,0,10,20.43234920501709,0.4169867184697365
157,157,157,157,1-6061,16,8,1-6061,40,10,0,7,16.602644443511963,0.41506611108779906
484,484,484,484,MLG31,12,4,MLG31,33,8,0,6,13.659409523010254,0.4139215006972804
5,5,5,5,1-5549,19,14,1-5549,35,4,0,11,14.375584125518799,0.4107309750148228
255,255,255,255,1-9946,21,6,1-9946,12,3,0,2,4.886469841003418,0.40720582008361816
208,208,208,208,1-10468,19,14,1-10468,549,66,0,167,223.5202317237854,0.4071406770925053
421,421,421,421,1-8398,20,10,1-8398,54,19,0,3,21.829704761505127,0.4042537918797246
41,41,41,41,1-7509,19,14,1-7509,40,2,0,15,16.148523807525635,0.40371309518814086
393,393,393,393,1-7819,11,5,1-7819,59,20,0,4,23.772939682006836,0.4029311810509633
522,522,522,522,1-5282,8,9,1-5282,17,4,0,3,6.829704761505127,0.40174733891206627
124,124,124,124,1-8427,17,3,1-8427,189,7,0,73,75.85614919662476,0.40135528675462834
458,458,458,458,1-7182,19,14,1-7182,22,6,0,3,8.829704761505127,0.4013502164320512
95,95,95,95,1-3312,12,4,1-3312,36,5,0,10,14.43234920501709,0.4008985890282525
220,220,220,220,MLG73,4,20,MLG73,10,4,0,0,4.0,0.4
560,560,560,560,1-0027,3,18,1-0027,29,3,0,9,11.48911428451538,0.3961763546384614
467,467,467,467,1-13247,21,6,1-13247,29,3,0,9,11.48911428451538,0.3961763546384614
475,475,475,475,1-18234,18,2,1-18234,43,17,0,0,17.0,0.3953488372093023
485,485,485,485,1-5980,3,18,1-5980,29,2,0,10,11.43234920501709,0.3942189381040376
285,285,285,285,1-18615,14,12,1-18615,22,3,0,6,8.659409523010254,0.39360952377319336
471,471,471,471,1-9794,9,11,1-9794,46,3,0,16,18.091758728027344,0.3932991027832031
354,354,354,354,1-9417,19,14,1-9417,76,8,0,23,29.694403171539307,0.39071583120446457
293,293,293,293,1-8066,9,11,1-8066,86,10,0,25,33.580873012542725,0.3904752675877061
379,379,379,379,1-4640,8,9,1-4640,87,16,0,19,33.92146348953247,0.3899018791900284
272,272,272,272,1-1570,21,6,1-1570,142,26,0,31,55.24028253555298,0.38901607419403506
340,340,340,340,1-3362,8,9,1-3362,117,20,0,27,45.46734285354614,0.38860976797902685
4,4,4,4,1-6240,14,12,1-6240,698,121,0,159,270.97435235977173,0.38821540452689357
121,121,121,121,1-7070,13,7,1-7070,129,32,0,19,49.92146348953247,0.3869880890661432
28,28,28,28,1-10071,14,12,1-10071,30,2,0,10,11.43234920501709,0.381078306833903
343,343,343,343,1-4319,19,14,1-4319,163,11,0,54,61.934685707092285,0.3799673969760263
446,446,446,446,1-3534,8,9,1-3534,279,34,0,76,105.68585395812988,0.3788023439359494
201,201,201,201,1-9902,15,16,1-9902,30,0,0,12,11.318819046020508,0.3772939682006836
287,287,287,287,1-9836,2,22,1-9836,5,0,0,2,1.886469841003418,0.3772939682006836
14,14,14,14,1-6098,16,8,1-6098,1327,257,0,258,500.3546094894409,0.3770569777614476
179,179,179,179,1-4052,10,13,1-4052,13,3,0,2,4.886469841003418,0.3758822954618014
202,202,202,202,1-8988,10,13,1-8988,29,9,0,2,10.886469841003418,0.37539551175873853
138,138,138,138,1-5515,8,9,1-5515,29,8,0,3,10.829704761505127,0.3734380952243147
312,312,312,312,1-3108,21,6,1-3108,18,2,0,5,6.716174602508545,0.3731208112504747
145,145,145,145,MLG06,20,10,MLG06,18,2,0,5,6.716174602508545,0.3731208112504747
80,80,80,80,1-9115,21,6,1-9115,16,5,0,1,5.943234920501709,0.3714521825313568
527,527,527,527,1-5531,1,21,1-5531,8,2,0,1,2.943234920501709,0.3679043650627136
203,203,203,203,1-1250,9,11,1-1250,34,4,0,9,12.48911428451538,0.36732689072104063
162,162,162,162,1-8067,19,14,1-8067,322,34,0,89,117.9479079246521,0.36629785069767734
93,93,93,93,1-20003,2,22,1-20003,21,2,0,6,7.659409523010254,0.3647337868100121
356,356,356,356,1-9761,8,9,1-9761,35,7,0,6,12.659409523010254,0.3616974149431501
230,230,230,230,1-3089,3,18,1-3089,16,2,0,4,5.772939682006836,0.36080873012542725
557,557,557,557,1-9806,17,3,1-9806,8,1,0,2,2.886469841003418,0.36080873012542725
68,68,68,68,1-7845,18,2,1-7845,36,12,0,1,12.943234920501709,0.3595343033472697
42,42,42,42,1-1207,7,1,1-1207,66,1,0,24,23.637638092041016,0.3581460316975911
368,368,368,368,1-5197,19,14,1-5197,72,4,0,23,25.694403171539307,0.3568667107158237
420,420,420,420,1-8172,20,10,1-8172,40,2,0,13,14.262053966522217,0.3565513491630554
85,85,85,85,1-8084,16,8,1-8084,82,14,0,16,29.091758728027344,0.35477754546374807
451,451,451,451,1-4098,15,16,1-4098,16,0,0,6,5.659409523010254,0.35371309518814087
186,186,186,186,72-11994,4,20,72-11994,8,0,0,3,2.829704761505127,0.35371309518814087
507,507,507,507,1-6909,10,13,1-6909,36,8,0,5,12.716174602508545,0.35322707229190403
505,505,505,505,1-4747,10,13,1-4747,25,6,0,3,8.829704761505127,0.35318819046020505
140,140,140,140,1-2294,19,14,1-2294,75,0,0,28,26.41057777404785,0.3521410369873047
385,385,385,385,1-6974,21,6,1-6974,207,19,0,57,72.76439046859741,0.351518794534287
166,166,166,166,MLG40,3,18,MLG40,51,0,0,19,17.92146348953247,0.35140124489279356
419,419,419,419,1-6692,9,11,1-6692,71,7,0,19,24.92146348953247,0.3510065280215841
367,367,367,367,1-8544,8,9,1-8544,54,18,0,1,18.94323492050171,0.35080064667595756
91,91,91,91,72-12171,2,22,72-12171,19,1,0,6,6.659409523010254,0.35049523805317123
265,265,265,265,1-11330,20,10,1-11330,14,3,0,2,4.886469841003418,0.3490335600716727
225,225,225,225,1-9650,11,5,1-9650,25,4,0,5,8.716174602508545,0.3486469841003418
108,108,108,108,1-9731,14,12,1-9731,11,1,0,3,3.829704761505127,0.3481549783186479
81,81,81,81,1-7770,14,12,1-7770,11,1,0,3,3.829704761505127,0.3481549783186479
188,188,188,188,1-20167,16,8,1-20167,56,11,0,9,19.48911428451538,0.34801989793777466
357,357,357,357,1-4760,18,2,1-4760,40,12,0,2,13.886469841003418,0.3471617460250854
529,529,529,529,1-6217,10,13,1-6217,44,2,0,14,15.205288887023926,0.34557474743236194
84,84,84,84,1-18714,10,13,1-18714,32,11,0,0,11.0,0.34375
377,377,377,377,1-7213,4,20,1-7213,23,5,0,3,7.829704761505127,0.34042194615239685
139,139,139,139,1-7863,21,6,1-7863,351,58,0,65,119.31026983261108,0.33991529866840764
241,241,241,241,1-19448,9,11,1-19448,45,3,0,13,15.262053966522217,0.33915675481160484
329,329,329,329,1-1317,19,14,1-1317,414,19,0,128,139.73406982421875,0.337521907787968
382,382,382,382,1-18558,11,5,1-18558,307,58,0,48,103.27527618408203,0.33640155108821507
461,461,461,461,1-9651,1,21,1-9651,38,9,0,4,12.772939682006836,0.33612999163175883
240,240,240,240,MLG33,12,4,MLG33,20,2,0,5,6.716174602508545,0.3358087301254272
321,321,321,321,1-5172,21,6,1-5172,120,25,0,16,40.091758728027344,0.3340979894002279
94,94,94,94,1-3083,14,12,1-3083,78,10,0,17,26.034993648529053,0.33378196985293657
89,89,89,89,1-18004,10,13,1-18004,12,4,0,0,4.0,0.3333333333333333
164,164,164,164,1-9740,3,18,1-9740,34,0,0,12,11.318819046020508,0.33290644253001495
348,348,348,348,1-17758,19,14,1-17758,40,1,0,13,13.262053966522217,0.3315513491630554
370,370,370,370,MLG62,17,3,MLG62,525,70,0,110,173.755841255188,0.33096350715273903
57,57,57,57,1-1224,19,14,1-1224,151,11,0,41,49.67263174057007,0.32895782609649055
436,436,436,436,1-5161,11,5,1-5161,12,3,0,1,3.943234920501709,0.3286029100418091
476,476,476,476,1-19205,14,12,1-19205,12,3,0,1,3.943234920501709,0.3286029100418091
189,189,189,189,1-9156,9,11,1-9156,268,26,0,65,87.31026983261108,0.3257845889276533
296,296,296,296,1-9404,19,14,1-9404,100,6,0,28,32.41057777404785,0.3241057777404785
43,43,43,43,1-8705,13,7,1-8705,48,8,0,8,15.545879364013672,0.32387248675028485
462,462,462,462,1-1183,21,6,1-1183,45,6,0,9,14.48911428451538,0.3219803174336751
460,460,460,460,1-7993,12,4,1-7993,24,3,0,5,7.716174602508545,0.3215072751045227
466,466,466,466,1-5981,11,5,1-5981,28,8,0,1,8.943234920501709,0.31940124716077534
488,488,488,488,1-11350,11,5,1-11350,100,10,0,23,31.694403171539307,0.3169440317153931
158,158,158,158,1-7599,5,19,1-7599,3,0,0,1,0.943234920501709,0.31441164016723633
267,267,267,267,1-6181,15,16,1-6181,659,0,0,219,206.56844758987427,0.31345743185109903
498,498,498,498,1-19915,3,18,1-19915,62,6,0,14,19.205288887023926,0.30976272398425686
58,58,58,58,1-17733,19,14,1-17733,74,3,0,21,22.80793333053589,0.308215315277512
472,472,472,472,1-9518,21,6,1-9518,22,3,0,4,6.772939682006836,0.3078608946366744
494,494,494,494,1-3265,11,5,1-3265,19,3,0,3,5.829704761505127,0.30682656639500666
144,144,144,144,1-7744,15,16,1-7744,37,0,0,12,11.318819046020508,0.30591402827082453
381,381,381,381,1-2335,9,11,1-2335,145,17,0,29,44.35381269454956,0.30588836341068665
289,289,289,289,1-1592,18,2,1-1592,32,5,0,5,9.716174602508545,0.30363045632839203
215,215,215,215,1-19839,16,8,1-19839,13,3,0,1,3.943234920501709,0.30332576311551607
37,37,37,37,1-5508,14,12,1-5508,38,3,0,9,11.48911428451538,0.30234511275040477
520,520,520,520,1-2034,16,8,1-2034,16,2,0,3,4.829704761505127,0.30185654759407043
513,513,513,513,1-8094,21,6,1-8094,58,9,0,9,17.48911428451538,0.3015364531812997
338,338,338,338,1-6296,15,16,1-6296,254,0,0,81,76.40202856063843,0.30079538803400957
221,221,221,221,1-8023,14,12,1-8023,16,1,0,4,4.772939682006836,0.29830873012542725
371,371,371,371,1-1580,11,5,1-1580,400,28,0,96,118.55055236816406,0.29637638092041013
234,234,234,234,MLG29,4,20,MLG29,164,25,0,25,48.580873012542725,0.2962248354423337
353,353,353,353,MLG50,10,13,MLG50,319,50,0,47,94.33204126358032,0.2957117280989979
463,463,463,463,1-1989,9,11,1-1989,46,6,0,8,13.545879364013672,0.2944756383481233
128,128,128,128,1-19286,18,2,1-19286,40,8,0,4,11.772939682006836,0.2943234920501709
489,489,489,489,1-9578,15,16,1-9578,42,0,0,13,12.262053966522217,0.2919536658695766
486,486,486,486,1-8678,13,7,1-8678,17,4,0,1,4.943234920501709,0.2907785247353947
504,504,504,504,1-5425,5,19,1-5425,17,4,0,1,4.943234920501709,0.2907785247353947
399,399,399,399,MLG60,5,19,MLG60,47,8,0,6,13.659409523010254,0.2906257345321331
153,153,153,153,1-1350,4,20,1-1350,195,15,0,44,56.502336502075195,0.2897555718055138
364,364,364,364,1-7682,5,19,1-7682,141,21,0,21,40.80793333053589,0.28941796688323324
205,205,205,205,1-8018,12,4,1-8018,58,12,0,5,16.716174602508545,0.2882099069398025
352,352,352,352,MLG63,12,4,MLG63,380,62,0,50,109.16174602508545,0.2872677526975933
328,328,328,328,1-9497,16,8,1-9497,150,24,0,20,42.86469841003418,0.28576465606689455
514,514,514,514,1-11206,1,21,1-11206,14,4,0,0,4.0,0.2857142857142857
104,104,104,104,1-8267,3,18,1-8267,133,3,0,37,37.89969205856323,0.28496009066588895
86,86,86,86,1-9345,17,3,1-9345,47,3,0,11,13.375584125518799,0.284586896287634
389,389,389,389,1-0278,12,4,1-0278,79,12,0,11,22.3755841255188,0.28323524209517464
326,326,326,326,1-8826,17,3,1-8826,123,14,0,22,34.7511682510376,0.28252982317916747
428,428,428,428,1-2701,9,11,1-2701,61,2,0,16,17.091758728027344,0.2801927660332351
53,53,53,53,1-9850,6,24,1-9850,27,0,0,8,7.545879364013672,0.27947701348198783
1,1,1,1,1-9185,20,10,1-9185,31,3,0,6,8.659409523010254,0.2793357910648469
244,244,244,244,MLG57,14,12,MLG57,629,86,0,95,175.60731744766235,0.2791849244000991
248,248,248,248,1-2400,4,20,1-2400,49,8,0,6,13.659409523010254,0.2787634596532705
453,453,453,453,1-8397,17,3,1-8397,51,1,0,14,14.205288887023926,0.2785350762161554
64,64,64,64,1-9674,19,14,1-9674,144,8,0,34,40.069987297058105,0.2782638006740146
74,74,74,74,1-8124,18,2,1-8124,18,5,0,0,5.0,0.2777777777777778
480,480,480,480,1-1005,16,8,1-1005,125,25,0,10,34.43234920501709,0.2754587936401367
134,134,134,134,1-9465,18,2,1-9465,18,4,0,1,4.943234920501709,0.27462416225009495
161,161,161,161,MLG41,3,18,MLG41,66,3,0,16,18.091758728027344,0.27411755648526276
517,517,517,517,1-18028,21,6,1-18028,309,59,0,27,84.46734285354614,0.27335709661341795
425,425,425,425,1-6006,20,10,1-6006,57,6,0,10,15.43234920501709,0.27074296850907176
445,445,445,445,1-6538,10,13,1-6538,44,10,0,2,11.886469841003418,0.27014704184098676
427,427,427,427,1-9379,4,20,1-9379,58,10,0,6,15.659409523010254,0.26998981936224575
294,294,294,294,1-3509,15,16,1-3509,35,0,0,10,9.43234920501709,0.26949569157191683
544,544,544,544,1-5799,1,21,1-5799,7,0,0,2,1.886469841003418,0.26949569157191683
190,190,190,190,1-2382,3,18,1-2382,139,8,0,31,37.24028253555298,0.26791570169462575
310,310,310,310,1-4855,18,2,1-4855,22,4,0,2,5.886469841003418,0.2675668109547008
109,109,109,109,1-9768,9,11,1-9768,241,37,0,29,64.35381269454956,0.26702826844211436
376,376,376,376,1-7874,7,1,1-7874,258,14,0,58,68.70762538909912,0.26630862553914386
99,99,99,99,1-5775,9,11,1-5775,244,24,0,43,64.55910158157349,0.2645864818916946
270,270,270,270,1-1390,2,22,1-1390,98,7,0,20,25.86469841003418,0.2639254939799406
335,335,335,335,1-8910,7,1,1-8910,137,4,0,34,36.069987297058105,0.2632845788106431
358,358,358,358,1-9831,19,14,1-9831,132,7,0,29,34.35381269454956,0.2602561567768906
223,223,223,223,1-0205,20,10,1-0205,34,6,0,3,8.829704761505127,0.25969719886779785
303,303,303,303,1-8157,9,11,1-8157,75,9,0,11,19.3755841255188,0.258341121673584
256,256,256,256,1-9277,7,1,1-9277,48,2,0,11,12.375584125518799,0.25782466928164166
206,206,206,206,1-9752,15,16,1-9752,22,0,0,6,5.659409523010254,0.257245887409557
346,346,346,346,MLG32,3,18,MLG32,52,3,0,11,13.375584125518799,0.2572227716445923
319,319,319,319,1-3584,11,5,1-3584,26,1,0,6,6.659409523010254,0.2561311355003944
397,397,397,397,1-9808,15,16,1-9808,74,0,0,20,18.86469841003418,0.25492835689235377
415,415,415,415,1-1957,5,19,1-1957,47,10,0,2,11.886469841003418,0.2529036136383706
332,332,332,332,MLG78,3,18,MLG78,80,5,0,16,20.091758728027344,0.2511469841003418
563,563,563,563,1-21192,7,1,1-21192,4,1,0,0,1.0,0.25
113,113,113,113,1-4499,7,1,1-4499,12,3,0,0,3.0,0.25
