Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
481,481,481,1-10038,18,18,1-10038,76,6,0,26,25.484705805778503,0.3353250763918224
322,322,322,1-0296,3,8,1-0296,41,7,0,9,13.744705855846405,0.33523672819137573
445,445,445,1-6538,6,10,1-6538,44,11,0,5,14.747058808803558,0.33516042747280816
61,61,61,1-7341,4,8,1-7341,110,12,0,33,36.730588138103485,0.3339144376191226
526,526,526,1-5002,17,1,1-5002,45,15,0,0,15.0,0.3333333333333333
496,496,496,1-3176,12,14,1-3176,3,1,0,0,1.0,0.3333333333333333
547,547,547,MLG67,2,6,MLG67,27,6,0,4,8.997647047042847,0.33324618692751284
276,276,276,1-9495,1,13,1-9495,18,0,0,8,5.995294094085693,0.33307189411587185
402,402,402,1-5744,9,20,1-5744,18,0,0,8,5.995294094085693,0.33307189411587185
346,346,346,MLG32,13,19,MLG32,52,12,0,7,17.24588233232498,0.33165158331394196
263,263,263,1-6927,15,11,1-6927,179,39,0,27,59.234117567539215,0.3309168579192135
494,494,494,1-3265,13,19,1-3265,19,4,0,3,6.248235285282135,0.32885448869905975
91,91,91,72-12171,19,20,72-12171,19,1,0,7,6.245882332324982,0.32873064906973587
454,454,454,1-0272,11,22,1-0272,111,8,0,38,36.47764694690704,0.3286274499721355
487,487,487,1-6900,3,12,1-6900,67,13,0,12,21.99294114112854,0.32825285285266476
289,289,289,1-1592,7,15,1-1592,32,3,0,10,10.494117617607117,0.3279411755502224
84,84,84,1-18714,12,14,1-18714,32,3,0,10,10.494117617607117,0.3279411755502224
68,68,68,1-7845,19,20,1-7845,36,2,0,13,11.742352902889252,0.3261764695247014
123,123,123,MLG55,16,23,MLG55,92,30,0,0,30.0,0.32608695652173914
283,283,283,1-3535,9,20,1-3535,315,21,0,109,102.68588203191757,0.3259869270854526
395,395,395,1-6787,1,13,1-6787,56,10,0,11,18.24352937936783,0.32577731034585405
313,313,313,1-7521,1,5,1-7521,10,1,0,3,3.248235285282135,0.3248235285282135
360,360,360,1-6611,11,22,1-6611,89,13,0,21,28.737646996974945,0.3228949100783702
383,383,383,1-8551,2,15,1-8551,38,10,0,3,12.248235285282135,0.32232198119163513
154,154,154,1-18994,4,8,1-18994,28,6,0,4,8.997647047042847,0.3213445373943874
514,514,514,1-11206,20,6,1-11206,14,3,0,2,4.498823523521423,0.3213445373943874
12,12,12,MLG84,12,14,MLG84,63,12,0,11,20.24352937936783,0.3213258631645687
413,413,413,1-8314,1,13,1-8314,36,7,0,6,11.49647057056427,0.3193464047378964
390,390,390,MLG64,13,19,MLG64,245,31,0,63,78.21294099092484,0.3192364938405095
411,411,411,MLG15,8,7,MLG15,105,5,0,38,33.47764694690704,0.31883473282768615
357,357,357,1-4760,18,18,1-4760,40,6,0,9,12.744705855846405,0.31861764639616014
302,302,302,MLG51,12,14,MLG51,248,33,0,61,78.71411746740341,0.3173956349492073
191,191,191,1-8328,4,8,1-8328,114,14,0,29,35.73294109106064,0.31344685167597053
523,523,523,1-9861,11,22,1-9861,8,1,0,2,2.4988235235214233,0.3123529404401779
527,527,527,1-5531,3,12,1-5531,8,1,0,2,2.4988235235214233,0.3123529404401779
24,24,24,1-7140,20,6,1-7140,397,34,0,119,123.17999964952469,0.310277077202833
521,521,521,1-19549,1,13,1-19549,29,3,0,8,8.995294094085693,0.3101825549684722
499,499,499,1-8627,2,9,1-8627,25,4,0,5,7.747058808803558,0.30988235235214234
392,392,392,1-9609,20,6,1-9609,25,4,0,5,7.747058808803558,0.30988235235214234
387,387,387,1-10539,6,10,1-10539,63,9,0,14,19.491764664649963,0.3093930899150788
210,210,210,1-7842,8,7,1-7842,21,2,0,6,6.49647057056427,0.3093557414554414
246,246,246,MLG56,12,14,MLG56,511,98,0,80,157.95294094085693,0.3091055595711486
261,261,261,1-1942,7,15,1-1942,34,9,0,2,10.498823523521423,0.3087889271623948
179,179,179,1-4052,1,23,1-4052,13,4,0,0,4.0,0.3076923076923077
558,558,558,1-0055,12,14,1-0055,18,4,0,2,5.498823523521423,0.3054901957511902
312,312,312,1-3108,6,10,1-3108,18,4,0,2,5.498823523521423,0.3054901957511902
95,95,95,1-3312,14,17,1-3312,36,5,0,8,10.995294094085693,0.3054248359468248
193,193,193,1-9553,12,14,1-9553,23,4,0,4,6.997647047042847,0.3042455237844716
55,55,55,1-8095,7,15,1-8095,46,2,0,16,13.990588188171387,0.3041432214819867
560,560,560,1-0027,19,16,1-0027,29,5,0,5,8.747058808803558,0.3016227175449503
426,426,426,1-4355,6,10,1-4355,49,8,0,9,14.744705855846405,0.30091236440502867
58,58,58,1-17733,15,11,1-17733,74,14,0,11,22.24352937936783,0.300588234856322
225,225,225,1-9650,8,7,1-9650,25,3,0,6,7.49647057056427,0.2998588228225708
455,455,455,1-17790,6,10,1-17790,5,0,0,2,1.4988235235214233,0.2997647047042847
46,46,46,1-8566,5,5,1-8566,5,0,0,2,1.4988235235214233,0.2997647047042847
232,232,232,1-18371,9,20,1-18371,120,8,0,37,35.72823518514633,0.2977352932095528
335,335,335,1-8910,14,17,1-8910,137,34,0,9,40.744705855846405,0.2974066120864701
51,51,51,1-9925,19,16,1-9925,93,23,0,6,27.49647057056427,0.29566097387703516
81,81,81,1-7770,14,17,1-7770,11,1,0,3,3.248235285282135,0.29529411684383045
428,428,428,1-2701,6,10,1-2701,61,12,0,8,17.995294094085693,0.29500482121451954
223,223,223,1-0205,7,15,1-0205,34,4,0,8,9.995294094085693,0.2939792380613439
301,301,301,1-1177,6,10,1-1177,17,2,0,4,4.997647047042847,0.2939792380613439
459,459,459,1-2545,8,7,1-2545,145,14,0,38,42.47764694690704,0.2929492892890141
354,354,354,1-9417,15,11,1-9417,76,14,0,11,22.24352937936783,0.29267801814957667
102,102,102,1-3564,8,7,1-3564,41,3,0,12,11.99294114112854,0.2925107595397205
64,64,64,1-9674,15,11,1-9674,144,36,0,8,41.99529409408569,0.291633986764484
477,477,477,1-9055,3,22,1-9055,12,2,0,2,3.4988235235214233,0.2915686269601186
278,278,278,1-10762,2,9,1-10762,6,1,0,1,1.7494117617607117,0.2915686269601186
424,424,424,1-4700,1,13,1-4700,31,6,0,4,8.997647047042847,0.290246678936866
442,442,442,MLG11,15,9,MLG11,87,8,0,23,25.23647052049637,0.29007437379880885
103,103,103,1-8820,15,11,1-8820,83,15,0,12,23.99294114112854,0.28907158001359684
241,241,241,1-19448,14,17,1-19448,45,7,0,8,12.995294094085693,0.2887843132019043
419,419,419,1-6692,9,20,1-6692,71,4,0,22,20.487058758735657,0.28855012336247404
548,548,548,1-3087,2,9,1-3087,26,6,0,2,7.498823523521423,0.2884162893662086
544,544,544,1-5799,2,23,1-5799,7,2,0,0,2.0,0.2857142857142857
310,310,310,1-4855,18,18,1-4855,22,1,0,7,6.245882332324982,0.28390374237840826
509,509,509,1-18935,12,14,1-18935,30,4,0,6,8.49647057056427,0.28321568568547567
199,199,199,MLG39,12,14,MLG39,23,5,0,2,6.498823523521423,0.28255754450093146
495,495,495,MLG08,1,13,MLG08,107,4,0,35,30.22941166162491,0.2825178659964945
33,33,33,1-7991,1,7,1-7991,46,7,0,8,12.995294094085693,0.28250639334968897
403,403,403,1-1770,9,20,1-1770,35,3,0,9,9.744705855846405,0.27842016730989727
282,282,282,1-1608,20,6,1-1608,307,68,0,23,85.23647052049637,0.2776432264511282
39,39,39,1-7467,3,7,1-7467,64,11,0,9,17.744705855846405,0.2772610289976001
365,365,365,MLG48,3,12,MLG48,159,8,0,48,43.97176456451416,0.2765519783931708
253,253,253,1-4649,18,18,1-4649,244,27,0,54,67.46823513507843,0.2765091603896657
124,124,124,1-8427,6,10,1-8427,189,17,0,47,52.22235280275345,0.2763087449881135
461,461,461,1-9651,2,9,1-9651,38,6,0,6,10.49647057056427,0.27622290975169134
470,470,470,1-1204,9,20,1-1204,39,7,0,5,10.747058808803558,0.2755656104821425
220,220,220,MLG73,4,8,MLG73,10,2,0,1,2.7494117617607117,0.27494117617607117
528,528,528,1-6718,2,9,1-6718,20,1,0,6,5.49647057056427,0.2748235285282135
318,318,318,1-2324,3,12,1-2324,25,6,0,1,6.749411761760712,0.26997647047042844
202,202,202,1-8988,8,7,1-8988,29,4,0,5,7.747058808803558,0.2671399589242606
132,132,132,1-9110,4,8,1-9110,29,4,0,5,7.747058808803558,0.2671399589242606
382,382,382,1-18558,4,8,1-18558,307,25,0,76,81.95529389381409,0.2669553547029775
80,80,80,1-9115,1,13,1-9115,16,2,0,3,4.248235285282135,0.26551470533013344
67,67,67,1-7481,7,15,1-7481,33,8,0,1,8.749411761760712,0.2651336897503246
66,66,66,1-7536,2,9,1-7536,17,0,0,6,4.49647057056427,0.2644982688567218
506,506,506,1-6227,4,16,1-6227,52,13,0,1,13.749411761760712,0.26441176464924443
144,144,144,1-7744,14,17,1-7744,37,3,0,9,9.744705855846405,0.2633704285363893
389,389,389,1-0278,1,13,1-0278,79,5,0,21,20.737646996974945,0.26250186072120185
420,420,420,1-8172,3,12,1-8172,40,6,0,6,10.49647057056427,0.26241176426410673
114,114,114,1-7496,11,22,1-7496,246,42,0,30,64.48235285282135,0.2621233855805746
161,161,161,MLG41,13,19,MLG41,66,12,0,7,17.24588233232498,0.2613012474594694
531,531,531,1-5891,14,17,1-5891,96,13,0,16,24.990588188171387,0.2603186269601186
248,248,248,1-2400,3,12,1-2400,49,6,0,9,12.744705855846405,0.26009603787441643
71,71,71,1-6532,3,12,1-6532,27,4,0,4,6.997647047042847,0.2591721128534388
314,314,314,1-3139,7,15,1-3139,93,12,0,16,23.990588188171387,0.2579633138513052
484,484,484,MLG31,13,19,MLG31,33,7,0,2,8.498823523521423,0.25754010677337646
349,349,349,1-3052,7,15,1-3052,166,24,0,25,42.73529404401779,0.2574415303856494
321,321,321,1-5172,14,17,1-5172,120,15,0,21,30.737646996974945,0.25614705830812456
441,441,441,1-19166,1,13,1-19166,45,7,0,6,11.49647057056427,0.2554771237903171
213,213,213,1-18563,12,14,1-18563,8,2,0,0,2.0,0.25
15,15,15,1-8093,6,10,1-8093,4,1,0,0,1.0,0.25
264,264,264,P-0009,4,8,P-0009,7,1,0,1,1.7494117617607117,0.24991596596581594
336,336,336,1-1827,4,8,1-1827,24,3,0,4,5.997647047042847,0.24990196029345194
273,273,273,1-3589,7,6,1-3589,27,3,0,5,6.747058808803558,0.24989106699272437
551,551,551,1-9838,3,5,1-9838,3,0,0,1,0.7494117617607117,0.2498039205869039
286,286,286,1-3587,12,14,1-3587,46,6,0,7,11.245882332324982,0.24447570287663004
76,76,76,1-8541,8,7,1-8541,232,22,0,46,56.47294104099274,0.24341784931462387
184,184,184,1-8074,3,12,1-8074,145,15,0,27,35.234117567539215,0.24299391425889114
447,447,447,1-7152,11,22,1-7152,109,4,0,30,26.48235285282135,0.24295736562221423
251,251,251,1-7268,6,10,1-7268,70,8,0,12,16.99294114112854,0.242756302016122
226,226,226,1-9996,1,13,1-9996,28,6,0,1,6.749411761760712,0.24105042006288255
168,168,168,1-9655,6,10,1-9655,27,2,0,6,6.49647057056427,0.24061002113201
208,208,208,1-10468,15,11,1-10468,549,90,0,56,131.96705865859985,0.24037715602659354
101,101,101,1-9892,9,20,1-9892,22,3,0,3,5.248235285282135,0.23855614933100613
224,224,224,1-9227,7,15,1-9227,801,85,0,141,190.66705840826035,0.23803627766324637
44,44,44,1-5214,19,16,1-5214,40,5,0,6,9.49647057056427,0.23741176426410676
431,431,431,1-7614,13,23,1-7614,72,17,0,0,17.0,0.2361111111111111
228,228,228,1-17835,11,22,1-17835,17,1,0,4,3.9976470470428467,0.23515570864957921
121,121,121,1-7070,6,10,1-7070,129,16,0,19,30.23882347345352,0.23440948429033737
30,30,30,1-8418,20,6,1-8418,46,10,0,1,10.749411761760712,0.23368286438610242
433,433,433,1-5654,6,19,1-5654,15,2,0,2,3.4988235235214233,0.2332549015680949
92,92,92,1-7807,11,22,1-7807,239,42,0,18,55.48941171169281,0.23217327076022096
237,237,237,1-9667,6,10,1-9667,14,1,0,3,3.248235285282135,0.23201680609158107
218,218,218,1-9416,2,22,1-9416,13,3,0,0,3.0,0.23076923076923078
401,401,401,1-7204,19,16,1-7204,26,3,0,4,5.997647047042847,0.23067873257857102
189,189,189,1-9156,9,20,1-9156,268,13,0,65,61.71176451444626,0.23026777803897858
450,450,450,1-2297,1,13,1-2297,25,2,0,5,5.747058808803558,0.22988235235214233
281,281,281,1-9995,13,19,1-9995,24,4,0,2,5.498823523521423,0.22911764681339264
362,362,362,1-1462,7,15,1-1462,192,25,0,25,43.73529404401779,0.22778798981259266
534,534,534,1-9457,7,7,1-9457,11,1,0,2,2.4988235235214233,0.22716577486558395
73,73,73,1-5355,10,2,1-5355,53,12,0,0,12.0,0.22641509433962265
343,343,343,1-4319,15,11,1-4319,163,27,0,13,36.74235290288925,0.2254132079931856
57,57,57,1-1224,1,13,1-1224,151,19,0,20,33.98823523521423,0.22508765056433266
320,320,320,MLG13,7,15,MLG13,140,12,0,26,31.484705805778503,0.22489075575556075
393,393,393,1-7819,2,9,1-7819,59,5,0,11,13.243529379367828,0.22446659965030216
371,371,371,1-1580,8,7,1-1580,400,57,0,43,89.2247057557106,0.2230617643892765
227,227,227,1-3068,11,22,1-3068,180,12,0,37,39.72823518514633,0.2207124176952574
486,486,486,1-8678,19,12,1-8678,17,3,0,1,3.7494117617607117,0.22055363304474773
142,142,142,P-16454,5,5,P-16454,8,1,0,1,1.7494117617607117,0.21867647022008896
296,296,296,1-9404,15,11,1-9404,100,15,0,9,21.744705855846405,0.21744705855846405
472,472,472,1-9518,8,7,1-9518,22,4,0,1,4.749411761760712,0.21588235280730508
308,308,308,1-6743,2,9,1-6743,58,11,0,2,12.498823523521423,0.2154969573020935
512,512,512,1-3033,14,17,1-3033,7,0,0,2,1.4988235235214233,0.2141176462173462
110,110,110,72-18936,2,9,72-18936,20,2,0,3,4.248235285282135,0.21241176426410674
116,116,116,1-20047,8,7,1-20047,20,2,0,3,4.248235285282135,0.21241176426410674
368,368,368,1-5197,15,11,1-5197,72,10,0,7,15.245882332324982,0.21174836572673586
311,311,311,1-20578,20,6,1-20578,19,4,0,0,4.0,0.21052631578947367
352,352,352,MLG63,14,17,MLG63,380,47,0,44,79.97411751747131,0.21045820399334556
74,74,74,1-8124,18,18,1-8124,18,3,0,1,3.7494117617607117,0.20830065343115065
43,43,43,1-8705,13,19,1-8705,48,7,0,4,9.997647047042847,0.2082843134800593
233,233,233,MLG07,7,18,MLG07,90,3,0,21,18.737646996974945,0.20819607774416607
518,518,518,1-1850,13,19,1-1850,30,1,0,7,6.245882332324982,0.20819607774416607
298,298,298,1-7019,5,5,1-7019,107,5,0,23,22.23647052049637,0.20781748149996607
290,290,290,1-8341,7,15,1-8341,197,22,0,25,40.73529404401779,0.20677814235542027
448,448,448,1-3106,17,1,1-3106,34,7,0,0,7.0,0.20588235294117646
394,394,394,1-2423,20,6,1-2423,79,14,0,3,16.248235285282135,0.20567386437065993
117,117,117,1-0358,14,17,1-0358,22,3,0,2,4.498823523521423,0.20449197834188287
108,108,108,1-9731,3,12,1-9731,11,0,0,3,2.248235285282135,0.20438502593473953
355,355,355,1-9498,10,2,1-9498,64,13,0,0,13.0,0.203125
88,88,88,1-5626,13,19,1-5626,125,23,0,3,25.248235285282135,0.20198588228225708
239,239,239,1-7042,7,15,1-7042,117,19,0,6,23.49647057056427,0.20082453479114762
408,408,408,MLG53,12,14,MLG53,91,13,0,7,18.24588233232498,0.20050420145412068
277,277,277,1-4051,1,13,1-4051,5,1,0,0,1.0,0.2
541,541,541,1-5424,7,15,1-5424,5,1,0,0,1.0,0.2
505,505,505,1-4747,13,19,1-4747,25,5,0,0,5.0,0.2
162,162,162,1-8067,15,11,1-8067,322,40,0,32,63.98117637634277,0.19869930551659246
96,96,96,MLG37,4,8,MLG37,116,8,0,20,22.988235235214233,0.1981744416828813
36,36,36,1-2714,5,5,1-2714,61,6,0,8,11.995294094085693,0.19664416547681465
306,306,306,1-18377,2,14,1-18377,14,2,0,1,2.7494117617607117,0.1963865544114794
304,304,304,1-19004,1,13,1-19004,60,5,0,9,11.744705855846405,0.19574509759744008
172,172,172,1-8573,5,5,1-8573,184,30,0,8,35.99529409408569,0.19562659833742224
235,235,235,1-8113,6,10,1-8113,9,1,0,1,1.7494117617607117,0.19437908464007908
258,258,258,1-9516,7,15,1-9516,76,5,0,13,14.742352902889252,0.1939783276695954
407,407,407,1-8421,10,2,1-8421,109,21,0,0,21.0,0.1926605504587156
266,266,266,1-2103,1,2,1-2103,26,5,0,0,5.0,0.19230769230769232
295,295,295,1-3639,4,18,1-3639,17,1,0,3,3.248235285282135,0.19107266384012558
524,524,524,1-9338,15,11,1-9338,29,4,0,2,5.498823523521423,0.18961460425935941
234,234,234,MLG29,17,1,MLG29,164,31,0,0,31.0,0.18902439024390244
309,309,309,1-3516,11,22,1-3516,156,10,0,26,29.484705805778503,0.18900452439601606
221,221,221,1-8023,12,12,1-8023,16,3,0,0,3.0,0.1875
404,404,404,1-4682,16,23,1-4682,16,3,0,0,3.0,0.1875
222,222,222,1-4149,10,2,1-4149,16,3,0,0,3.0,0.1875
160,160,160,1-19813,1,13,1-19813,20,0,0,5,3.7470588088035583,0.18735294044017792
519,519,519,1-4926,3,5,1-4926,4,0,0,1,0.7494117617607117,0.18735294044017792
204,204,204,1-9733,3,12,1-9733,4,0,0,1,0.7494117617607117,0.18735294044017792
449,449,449,1-1935,5,5,1-1935,12,0,0,3,2.248235285282135,0.18735294044017792
209,209,209,1-9938,15,11,1-9938,55,8,0,3,10.248235285282135,0.18633155064149337
376,376,376,1-7874,10,2,1-7874,258,48,0,0,48.0,0.18604651162790697
171,171,171,1-8100,6,22,1-8100,19,2,0,2,3.4988235235214233,0.18414860650112755
270,270,270,1-1390,16,23,1-1390,98,18,0,0,18.0,0.1836734693877551
201,201,201,1-9902,11,22,1-9902,30,4,0,2,5.498823523521423,0.1832941174507141
536,536,536,1-9971,3,14,1-9971,15,2,0,1,2.7494117617607117,0.1832941174507141
326,326,326,1-8826,7,15,1-8826,123,15,0,10,22.494117617607117,0.18287900502119608
299,299,299,MLG54,18,18,MLG54,595,52,0,74,107.45647037029266,0.18059910986603808
482,482,482,1-4390,16,23,1-4390,45,8,0,0,8.0,0.17777777777777778
504,504,504,1-5425,15,11,1-5425,17,3,0,0,3.0,0.17647058823529413
517,517,517,1-18028,14,17,1-18028,309,7,0,63,54.212940990924835,0.1754464109738668
128,128,128,1-19286,16,23,1-19286,40,7,0,0,7.0,0.175
328,328,328,1-9497,17,1,1-9497,150,26,0,0,26.0,0.17333333333333334
338,338,338,1-6296,5,5,1-6296,254,14,0,40,43.97647047042847,0.1731357105134979
190,190,190,1-2382,16,23,1-2382,139,24,0,0,24.0,0.17266187050359713
406,406,406,1-17907,11,22,1-17907,119,4,0,22,20.487058758735657,0.17216015763643408
520,520,520,1-2034,14,22,1-2034,16,2,0,1,2.7494117617607117,0.17183823511004448
367,367,367,1-8544,3,12,1-8544,54,7,0,3,9.248235285282135,0.1712636163941136
259,259,259,1-3596,16,23,1-3596,223,38,0,0,38.0,0.17040358744394618
329,329,329,1-1317,15,11,1-1317,414,54,0,22,70.48705875873566,0.17025859603559337
348,348,348,1-17758,2,9,1-17758,40,6,0,1,6.749411761760712,0.1687352940440178
267,267,267,1-6181,5,5,1-6181,659,47,0,85,110.69999974966049,0.1679817902119279
145,145,145,MLG06,10,2,MLG06,18,3,0,0,3.0,0.16666666666666666
490,490,490,1-3551,20,23,1-3551,6,1,0,0,1.0,0.16666666666666666
255,255,255,1-9946,5,23,1-9946,12,2,0,0,2.0,0.16666666666666666
72,72,72,1-9614,17,1,1-9614,30,5,0,0,5.0,0.16666666666666666
90,90,90,1-19222,13,19,1-19222,15,1,0,2,2.4988235235214233,0.1665882349014282
532,532,532,1-19447,20,6,1-19447,15,1,0,2,2.4988235235214233,0.1665882349014282
288,288,288,1-8590,9,20,1-8590,24,1,0,4,3.9976470470428467,0.16656862696011862
364,364,364,1-7682,2,9,1-7682,141,15,0,11,23.24352937936783,0.1648477260948073
294,294,294,1-3509,5,5,1-3509,35,2,0,5,5.747058808803558,0.16420168025153023
356,356,356,1-9761,7,15,1-9761,35,2,0,5,5.747058808803558,0.16420168025153023
176,176,176,1-8042,1,7,1-8042,52,4,0,6,8.49647057056427,0.16339366481854364
