Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,8,1-20167,4,56,14,0,9,20.262328803539276,0.36182730006320135
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,14,1-4682,16,16,3,0,4,5.783257246017456,0.361453577876091
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,12,1-19549,15,29,9,0,2,10.391628623008728,0.3583320214830596
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,14,MLG51,16,248,48,0,57,87.66141575574875,0.35347345062801916
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,18,1-9156,10,268,29,0,94,94.40654528141022,0.3522632286619784
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,19,1-6532,9,27,6,0,5,9.47907155752182,0.35107672435266
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,6,1-11350,2,100,28,0,10,34.95814311504364,0.3495814311504364
555,555,555,555,555,555,555,555,555,555,555,555,555,555,1-6028,11,1-6028,7,2,0,0,1,0.695814311504364,0.347907155752182
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,20,1-18377,8,14,0,0,7,4.870700180530548,0.347907155752182
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,16,1-1770,11,35,8,0,6,12.174885869026184,0.3478538819721767
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,14,1-5653,16,11,1,0,4,3.783257246017456,0.3439324769106778
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,13,1-5799,14,7,1,0,2,2.391628623008728,0.3416612318583897
418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,14,1-17835,16,17,3,0,4,5.783257246017456,0.3401916027069092
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,1-7268,11,70,5,0,27,23.78698641061783,0.3398140915802547
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,11,1-9497,7,150,20,0,44,50.61582970619202,0.33743886470794676
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,10,1-9404,6,100,17,0,24,33.699543476104736,0.3369954347610474
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,8,1-2382,4,139,25,0,31,46.570243656635284,0.3350377241484553
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,20,1-3516,8,156,19,0,47,51.70327264070511,0.3314312348763148
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,19,1-6647,9,62,3,0,25,20.3953577876091,0.32895738367111454
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,11,1-6098,7,1327,215,0,314,433.4856938123703,0.3266659335436099
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,13,1-9270,14,128,22,0,28,41.48280072212219,0.32408438064157963
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,22,1-9491,20,80,9,0,24,25.699543476104736,0.3212442934513092
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,8,1-3596,4,223,41,0,44,71.61582970619202,0.3211472184134171
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,19,1-5413,16,39,11,0,2,12.391628623008728,0.31773406725663406
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,20,1-6611,8,89,8,0,29,28.178615033626556,0.31661365206321973
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,14,1-0055,16,18,5,0,1,5.695814311504364,0.3164341284169091
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,16,1-1608,11,307,49,0,69,97.01118749380112,0.3159973534000036
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,22,1-0303,20,212,16,0,73,66.79444473981857,0.31506813556518193
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,18,1-3535,10,315,47,0,75,99.1860733628273,0.3148764233740549
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,15,1-7530,13,25,3,0,7,7.870700180530548,0.31482800722122195
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,10,1-9650,16,25,3,0,7,7.870700180530548,0.31482800722122195
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,16,1-3087,20,26,4,0,6,8.174885869026184,0.31441868727023786
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,18,1-1957,10,47,5,0,14,14.741400361061096,0.3136468161927893
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,16,1-6538,11,44,11,0,4,13.783257246017456,0.31325584650039673
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,14,MLG57,16,629,96,0,145,196.89307516813278,0.31302555670609344
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,12,1-1258,15,435,25,0,159,135.63447552919388,0.31180339202113533
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,22,MLG55,20,92,9,0,28,28.482800722122192,0.3095956600230673
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,15,1-3587,13,46,10,0,6,14.174885869026184,0.30814969280491705
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,6,MLG14,2,232,56,0,22,71.30791485309601,0.30736170195300005
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,22,1-8188,20,140,11,0,46,43.007458329200745,0.30719613092286246
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,20,1-0272,8,111,4,0,43,33.92001539468765,0.30558572427646535
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,13,1-8421,14,109,11,0,32,33.26605796813965,0.30519319236825365
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,10,1-9674,6,144,30,0,20,43.91628623008728,0.30497420993116164
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,20,1-20641,8,16,0,0,7,4.870700180530548,0.30441876128315926
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,22,1-10060,20,36,4,0,10,10.95814311504364,0.30439286430676776
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,18,1-8074,10,145,10,0,49,44.09490126371384,0.3041027673359575
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,8,1-9436,4,21,2,0,6,6.174885869026184,0.2940421842393421
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,17,MLG54,12,595,48,0,182,174.63820469379425,0.2935095877206626
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,8,1-8397,4,51,8,0,10,14.95814311504364,0.2932969238243851
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,13,1-6561,14,65,10,0,13,19.045586049556732,0.2930090161470266
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,15,MLG69,13,576,97,0,102,167.97305977344513,0.2916198954400089
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,10,1-8067,6,322,50,0,63,93.83630162477493,0.2914170857912265
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,12,1-5043,15,123,17,0,27,35.78698641061783,0.29095110902941324
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,20,1-4634,8,48,0,0,20,13.91628623008728,0.289922629793485
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,16,1-8627,11,25,3,0,6,7.174885869026184,0.2869954347610474
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,19,MLG75,9,185,46,0,10,52.95814311504364,0.28626023305428994
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,20,1-3534,8,279,24,0,80,79.66514492034912,0.28553815383637676
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,12,MLG78,15,80,11,0,17,22.82884329557419,0.28536054119467735
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,18,1-8157,10,75,4,0,25,21.3953577876091,0.2852714371681213
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,7,1-4355,3,49,7,0,10,13.95814311504364,0.2848600635723192
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,13,1-6734,14,44,9,0,5,12.47907155752182,0.28361526267095044
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,20,1-3068,8,180,10,0,58,50.35723006725311,0.2797623892625173
207,207,207,207,207,207,207,207,207,207,207,207,207,207,1-8622,14,1-8622,16,54,6,0,13,15.045586049556732,0.2786219638806802
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,17,1-6692,12,71,10,0,14,19.741400361061096,0.2780478924093112
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,12,MLG53,15,91,19,0,9,25.262328803539276,0.27760800883010195
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,15,1-4649,13,244,51,0,24,67.69954347610474,0.2774571453938719
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,17,1-2423,12,79,17,0,7,21.870700180530548,0.2768443060826652
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,18,1-1177,10,17,4,0,1,4.695814311504364,0.2762243712649626
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,13,1-2103,14,26,3,0,6,7.174885869026184,0.27595714880869937
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,13,1-1570,14,142,12,0,39,39.1367581486702,0.2756109728779591
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,20,1-7496,8,246,16,0,74,67.49025905132294,0.2743506465500932
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,1-8285,11,72,10,0,14,19.741400361061096,0.27418611612584853
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,20,1-4700,8,31,5,0,5,8.47907155752182,0.27351843733941356
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,14,1-10038,16,76,11,0,14,20.741400361061096,0.2729131626455407
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,5,1-1942,1,34,3,0,9,9.262328803539276,0.272421435398214
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,17,MLG58,12,71,13,0,9,19.262328803539276,0.27130040568365177
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,15,1-19166,13,45,8,0,6,12.174885869026184,0.27055301931169295
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,22,1-7995,20,14,1,0,4,3.783257246017456,0.2702326604298183
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,20,1-9655,8,27,1,0,9,7.262328803539276,0.26897514087182506
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,12,1-18487,15,23,2,0,6,6.174885869026184,0.2684732986533124
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,12,1-9553,15,23,2,0,6,6.174885869026184,0.2684732986533124
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,8,1-5980,4,29,5,0,4,7.783257246017456,0.26838818089715366
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,22,1-9333,20,102,7,0,29,27.178615033626556,0.2664570101335937
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,18,1-9394,10,117,4,0,39,31.136758148670197,0.2661261380228222
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,22,1-9651,20,38,1,0,13,10.045586049556732,0.264357527619914
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,13,1-9892,14,22,3,0,4,5.783257246017456,0.2628753293644298
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,18,1-9794,10,46,3,0,13,12.045586049556732,0.26186056629471155
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,20,1-1015,8,155,1,0,56,39.965601444244385,0.257842589962867
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,12,1-9805,15,26,6,0,1,6.695814311504364,0.2575313196732448
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,20,1-19547,8,66,3,0,20,16.91628623008728,0.25630736712253455
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,15,1-3206,13,45,5,0,9,11.262328803539276,0.25027397341198393
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,8,MLG62,4,525,59,0,104,131.36468839645386,0.25021845408848353
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,23,1-4926,19,4,1,0,0,1.0,0.25
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,18,1-11329,10,14,0,0,5,3.47907155752182,0.24850511125155858
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,18,1-9610,10,49,1,0,16,12.133028984069824,0.24761283640958826
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,10,1-1317,6,414,53,0,71,102.40281611680984,0.24734979738359866
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,9,1-20578,5,19,4,0,1,4.695814311504364,0.24714812165812441
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,12,MLG06,15,18,3,0,2,4.391628623008728,0.24397936794492933
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,18,1-1191,10,53,8,0,7,12.870700180530548,0.24284339963265186
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,11,1-1005,7,125,15,0,22,30.30791485309601,0.24246331882476807
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,8,MLG38,4,77,11,0,11,18.653957426548004,0.24225918735776628
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,8,1-5913,4,14,2,0,2,3.391628623008728,0.24225918735776628
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,20,P-0009,8,7,1,0,1,1.695814311504364,0.24225918735776628
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,6,1-5981,2,28,4,0,4,6.783257246017456,0.24225918735776628
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,12,1-9338,15,29,7,0,0,7.0,0.2413793103448276
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,15,MLG56,13,511,87,0,52,123.18234419822693,0.2410613389397787
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,22,1-7204,20,26,0,0,9,6.262328803539276,0.240858800136126
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,13,MLG46,14,17,2,0,3,4.087442934513092,0.2404378196772407
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,7,1-8678,3,17,2,0,3,4.087442934513092,0.2404378196772407
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,7,MLG63,3,380,35,0,81,91.36095923185349,0.24042357692593022
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,12,1-7991,15,46,2,0,13,11.045586049556732,0.24012143585992896
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,12,1-2297,15,25,6,0,0,6.0,0.24
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,1-9286,11,81,9,0,15,19.43721467256546,0.2399656132415489
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,12,1-0129,15,142,9,0,36,34.049315214157104,0.23978390995885285
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,5,1-7819,1,59,3,0,16,14.133028984069824,0.2395428641367767
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,18,1-19448,10,45,1,0,14,10.741400361061096,0.2386977858013577
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,8,1-2282,4,219,30,0,32,52.26605796813965,0.23865779894127692
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,13,1-9963,14,116,13,0,21,27.612100541591644,0.2380353494964797
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,1-4855,11,22,1,0,6,5.174885869026184,0.23522208495573563
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,22,MLG10,20,60,12,0,3,14.087442934513092,0.2347907155752182
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,6,1-2545,2,145,18,0,23,34.00372916460037,0.23450847699724395
523,523,523,523,523,523,523,523,523,523,523,523,523,523,1-3175,22,1-3175,20,6,0,0,2,1.391628623008728,0.231938103834788
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,10,1-3551,6,6,0,0,2,1.391628623008728,0.231938103834788
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,13,1-3141,14,136,12,0,28,31.482800722122192,0.23149118178031025
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,6,1-8988,2,29,6,0,1,6.695814311504364,0.23089014867256427
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,15,1-0031,13,13,3,0,0,3.0,0.23076923076923078
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,13,1-10785,14,279,30,0,49,64.09490126371384,0.22973082890220012
323,323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,20,1-13247,8,29,1,0,8,6.566514492034912,0.22643153420810042
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,7,1-3564,3,41,3,0,9,9.262328803539276,0.22591045862290918
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,8,1-8398,4,54,8,0,6,12.174885869026184,0.22546084942641081
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,11,1-6693,7,98,13,0,13,22.045586049556732,0.22495495968935442
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,19,1-5161,20,12,2,0,1,2.695814311504364,0.22465119262536368
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,9,1-5425,5,17,1,0,4,3.783257246017456,0.22254454388337977
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,9,1-6858,5,23,3,0,3,5.087442934513092,0.22119317106578662
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,20,1-17907,8,119,4,0,32,26.26605796813965,0.2207231762028542
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,13,1-11206,14,14,1,0,3,3.087442934513092,0.22053163817950658
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,9,1-4319,5,163,15,0,30,35.87442934513092,0.22008852358976025
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,20,1-8267,8,133,7,0,32,29.26605796813965,0.22004554863262893
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,13,1-5355,14,53,6,0,8,11.566514492034912,0.21823612249122476
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,20,1-2034,8,16,0,0,5,3.47907155752182,0.21744197234511375
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,22,1-8503,20,16,0,0,5,3.47907155752182,0.21744197234511375
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,22,1-18615,20,22,2,0,4,4.783257246017456,0.21742078390988437
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,16,1-0003,11,17,3,0,1,3.695814311504364,0.21740084185319788
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,13,1-9498,14,64,2,0,17,13.828843295574188,0.2160756764933467
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,11,1-8181,7,30,3,0,5,6.47907155752182,0.215969051917394
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,8,1-8938,4,30,3,0,5,6.47907155752182,0.215969051917394
355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,12,1-4747,15,25,4,0,2,5.391628623008728,0.21566514492034913
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,20,1-7807,8,239,9,0,61,51.444673001766205,0.21524967783165777
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,1,1-18558,17,307,66,0,0,66.0,0.21498371335504887
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,18,1-1183,10,45,2,0,11,9.653957426548004,0.21453238725662233
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,22,MLG67,20,27,3,0,4,5.783257246017456,0.21419471281546135
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,19,1-9416,9,13,0,0,4,2.783257246017456,0.214096711232112
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,19,1-9630,14,33,7,0,0,7.0,0.21212121212121213
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,22,1-7845,20,36,2,0,8,7.566514492034912,0.2101809581120809
170,170,170,170,170,170,170,170,170,170,170,170,170,170,1-6594,22,1-6594,20,70,0,0,21,14.612100541591644,0.2087442934513092
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,22,1-1850,20,30,0,0,9,6.262328803539276,0.2087442934513092
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,10,1-3312,6,36,4,0,5,7.47907155752182,0.20775198770893943
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,10,MLG84,6,63,4,0,13,13.045586049556732,0.20707279443740845
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,1-6980,14,128,2,0,35,26.35350090265274,0.20588672580197453
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,18,1-2335,10,145,11,0,27,29.78698641061783,0.2054274924870195
419,419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,22,1-0001,20,17,0,0,5,3.47907155752182,0.20465126808951883
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,6,1-18935,2,30,4,0,3,6.087442934513092,0.20291476448376974
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,1-1592,1,32,3,0,5,6.47907155752182,0.20247098617255688
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,20,1-3362,8,117,9,0,21,23.612100541591644,0.20181282514180893
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,5,1-3052,1,166,16,0,25,33.3953577876091,0.2011768541422235
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,22,1-10539,20,63,5,0,11,12.653957426548004,0.20085646708806357
