Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
415,415,1-1957,19,20,1-1957,47,6,0,6,6.8725214302539825,0.14622386021816985
379,379,1-4640,1,22,1-4640,87,12,0,4,12.581680953502655,0.1446170224540535
386,386,MLG68,2,13,MLG68,642,54,0,264,92.39094293117523,0.1439111260610206
108,108,1-9731,6,21,1-9731,11,1,0,4,1.581680953502655,0.14378917759115045
495,495,MLG08,20,8,MLG08,107,2,0,92,15.378661930561066,0.14372581243515015
511,511,1-9697,19,20,1-9697,20,2,0,6,2.8725214302539825,0.14362607151269913
220,220,MLG73,2,13,MLG73,10,1,0,3,1.4362607151269913,0.14362607151269913
547,547,MLG67,23,1,MLG67,27,3,0,6,3.8725214302539825,0.1434267196390364
439,439,MLG72,2,13,MLG72,9,1,0,2,1.2908404767513275,0.1434267196390364
295,295,1-3639,15,11,1-3639,17,2,0,3,2.4362607151269913,0.1433094538309995
499,499,1-8627,1,22,1-8627,25,3,0,4,3.581680953502655,0.1432672381401062
527,527,1-5531,4,15,1-5531,8,1,0,1,1.1454202383756638,0.14317752979695797
98,98,1-8127,20,8,1-8127,32,4,0,4,4.581680953502655,0.14317752979695797
291,291,MLG02,6,21,MLG02,320,41,0,33,45.798867866396904,0.14312146208249032
1,1,1-9185,13,19,1-9185,31,4,0,3,4.436260715126991,0.1431051843589352
132,132,1-9110,21,12,1-9110,29,4,0,1,4.145420238375664,0.1429455254612298
512,512,1-3033,17,7,1-3033,7,1,0,0,1.0,0.14285714285714285
364,364,1-7682,1,22,1-7682,141,11,0,61,19.87063454091549,0.14092648610578362
542,542,1-1191,10,23,1-1191,53,7,0,3,7.436260715126991,0.14030680594579228
482,482,1-4390,4,15,1-4390,45,5,0,9,6.308782145380974,0.14019515878624386
14,14,1-6098,11,6,1-6098,1327,158,0,187,185.19358457624912,0.13955808935663083
18,18,1-3521,10,23,1-3521,22,0,0,21,3.053825005888939,0.1388102275404063
370,370,MLG62,9,2,MLG62,525,61,0,81,72.77903930842876,0.13862674153986432
360,360,1-6611,1,22,1-6611,89,10,0,16,12.32672381401062,0.13850251476416428
411,411,MLG15,9,2,MLG15,105,14,0,3,14.436260715126991,0.1374881972869237
399,399,MLG60,1,22,MLG60,47,5,0,10,6.454202383756638,0.13732345497354548
428,428,1-2701,16,10,1-2701,61,7,0,9,8.308782145380974,0.13620954336690122
233,233,MLG07,16,10,MLG07,90,0,0,83,12.069879785180092,0.13410977539088992
130,130,1-1833,12,9,1-1833,124,15,0,10,16.454202383756638,0.13269518051416643
123,123,MLG55,12,9,MLG55,92,9,0,22,12.199245244264603,0.1326004917854848
319,319,1-3584,11,6,1-3584,26,3,0,3,3.4362607151269913,0.13216387365873045
389,389,1-0278,8,18,1-0278,79,10,0,3,10.436260715126991,0.1321045660142657
470,470,1-1204,10,23,1-1204,39,5,0,1,5.145420238375664,0.13193385226604265
336,336,1-1827,23,1,1-1827,24,3,0,1,3.1454202383756638,0.131059176598986
167,167,1-4929,11,6,1-4929,10,1,0,2,1.2908404767513275,0.12908404767513276
144,144,1-7744,14,5,1-7744,37,3,0,12,4.745042860507965,0.12824440163535042
353,353,MLG50,20,8,MLG50,319,21,0,135,40.63173218071461,0.1273722011934627
503,503,1-9076,1,22,1-9076,9,1,0,1,1.1454202383756638,0.12726891537507376
526,526,1-5002,11,6,1-5002,45,5,0,5,5.727101191878319,0.12726891537507376
403,403,1-1770,16,10,1-1770,35,3,0,10,4.454202383756638,0.12726292525018965
373,373,1-6918,22,14,1-6918,43,5,0,3,5.436260715126991,0.12642466779365097
169,169,1-9606,7,3,1-9606,16,1,0,7,2.0179416686296463,0.1261213542893529
390,390,MLG64,8,18,MLG64,245,30,0,6,30.872521430253983,0.12601029155205706
234,234,MLG29,11,6,MLG29,164,17,0,25,20.635505959391594,0.12582625584994875
483,483,1-9491,6,21,1-9491,80,8,0,14,10.035883337259293,0.12544854171574116
446,446,1-3534,3,24,1-3534,279,32,0,20,34.908404767513275,0.12511973034950993
488,488,1-11350,21,12,1-11350,100,9,0,24,12.49008572101593,0.1249008572101593
361,361,1-0008,6,21,1-0008,230,23,0,38,28.525969058275223,0.12402595242728358
539,539,1-9436,23,1,1-9436,21,2,0,4,2.581680953502655,0.12293718826203119
197,197,1-8646,2,13,1-8646,20,2,0,3,2.4362607151269913,0.12181303575634957
311,311,1-20578,6,21,1-20578,19,2,0,2,2.2908404767513275,0.1205705514079646
330,330,1-4531,6,21,1-4531,94,9,0,16,11.32672381401062,0.12049706185117681
531,531,1-5891,2,13,1-5891,96,4,0,52,11.561852395534515,0.12043596245348454
324,324,1-6734,5,17,1-6734,44,5,0,2,5.2908404767513275,0.12024637447162108
476,476,1-19205,5,17,1-19205,12,1,0,3,1.4362607151269913,0.11968839292724927
103,103,1-8820,7,3,1-8820,83,7,0,20,9.908404767513275,0.11937837069293103
94,94,1-3083,15,11,1-3083,78,8,0,9,9.308782145380974,0.11934336083821762
412,412,1-6858,19,20,1-6858,23,2,0,5,2.727101191878319,0.11856961703818777
166,166,MLG40,19,20,MLG40,51,5,0,7,6.017941668629646,0.11799885624764013
228,228,1-17835,12,9,1-17835,17,2,0,0,2.0,0.11764705882352941
106,106,MLG69,21,12,MLG69,576,53,0,99,67.39660359919071,0.1170079923597061
383,383,1-8551,1,22,1-8551,38,4,0,3,4.436260715126991,0.11674370302965767
151,151,1-9870,19,20,1-9870,27,3,0,1,3.1454202383756638,0.11649704586576533
358,358,1-9831,7,3,1-9831,132,11,0,30,15.362607151269913,0.11638338750962055
409,409,1-9645,17,7,1-9645,69,8,0,0,8.0,0.11594202898550725
368,368,1-5197,7,3,1-5197,72,6,0,16,8.32672381401062,0.11564894186125861
170,170,1-5043,5,17,1-5043,123,11,0,22,14.199245244264603,0.11544101824605368
203,203,1-1250,5,17,1-1250,34,2,0,13,3.890463098883629,0.11442538526128321
39,39,1-7467,18,4,1-7467,64,6,0,9,7.308782145380974,0.11419972102157772
223,223,1-0205,4,15,1-0205,34,3,0,6,3.8725214302539825,0.11389768912511714
202,202,1-8988,23,1,1-8988,29,3,0,2,3.2908404767513275,0.11347725781901129
21,21,1-3519,6,21,1-3519,27,0,0,21,3.053825005888939,0.11310462984773847
452,452,1-8529,20,8,1-8529,56,5,0,9,6.308782145380974,0.11265682402466025
141,141,MLG45,19,20,MLG45,70,7,0,6,7.8725214302539825,0.11246459186077118
71,71,1-6532,1,22,1-6532,27,2,0,7,3.0179416686296463,0.11177561735665356
74,74,1-8124,9,2,1-8124,18,2,0,0,2.0,0.1111111111111111
168,168,1-9655,3,24,1-9655,27,3,0,0,3.0,0.1111111111111111
485,485,1-5980,14,5,1-5980,29,2,0,8,3.16336190700531,0.10908144506914862
85,85,1-8084,14,5,1-8084,82,6,0,20,8.908404767513275,0.1086390825306497
314,314,1-3139,4,15,1-3139,93,6,0,28,10.071766674518585,0.10829856639267296
89,89,1-18004,17,7,1-18004,12,1,0,2,1.2908404767513275,0.1075700397292773
436,436,1-5161,21,12,1-5161,12,1,0,2,1.2908404767513275,0.1075700397292773
110,110,72-18936,17,7,72-18936,20,2,0,1,2.1454202383756638,0.10727101191878319
17,17,1-18603,5,17,1-18603,19,2,0,0,2.0,0.10526315789473684
150,150,1-7005,22,14,1-7005,285,26,0,27,29.92634643614292,0.10500472433734358
369,369,1-6594,2,13,1-6594,70,4,0,23,7.344665482640266,0.10492379260914667
509,509,1-18935,6,21,1-18935,30,3,0,1,3.1454202383756638,0.1048473412791888
359,359,1-4417,23,1,1-4417,151,13,0,19,15.762984529137611,0.10439062602077888
81,81,1-7770,16,10,1-7770,11,1,0,1,1.1454202383756638,0.10412911257960579
162,162,1-8067,7,3,1-8067,322,25,0,57,33.288953587412834,0.1033818434391703
471,471,1-9794,13,19,1-9794,46,3,0,12,4.745042860507965,0.10315310566321663
305,305,1-7866,15,11,1-7866,318,19,0,93,32.52408216893673,0.10227698795263122
283,283,1-3535,13,19,1-3535,315,20,0,84,32.215300023555756,0.10227079372557382
440,440,MLG52,20,8,MLG52,125,10,0,19,12.762984529137611,0.1021038762331009
214,214,1-0053,11,6,1-0053,142,11,0,24,14.49008572101593,0.10204285719025304
87,87,MLG35,8,18,MLG35,49,5,0,0,5.0,0.10204081632653061
64,64,1-9674,7,3,1-9674,144,10,0,32,14.65344762802124,0.10176005297236973
267,267,1-6181,23,1,1-6181,659,48,0,128,66.61379051208496,0.10108314189997718
395,395,1-6787,11,6,1-6787,56,5,0,4,5.581680953502655,0.09967287416969027
184,184,1-8074,9,2,1-8074,145,14,0,3,14.436260715126991,0.09956041872501373
456,456,1-8186,14,5,1-8186,26,2,0,4,2.581680953502655,0.09929542128856365
179,179,1-4052,13,19,1-4052,13,1,0,2,1.2908404767513275,0.09929542128856365
294,294,1-3509,23,1,1-3509,35,3,0,3,3.4362607151269913,0.09817887757505689
65,65,1-8659,13,19,1-8659,91,6,0,20,8.908404767513275,0.09789455788476127
281,281,1-9995,3,24,1-9995,24,1,0,9,2.308782145380974,0.09619925605754058
