Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
282,282,1-1608,16,9,1-1608,307,59,0,76,87.7347217798233,0.2857808527030075
346,346,MLG32,1,12,MLG32,52,11,0,10,14.780884444713593,0.2842477777829537
520,520,1-2034,1,12,1-2034,16,3,0,4,4.512353777885437,0.2820221111178398
449,449,1-1935,10,8,1-1935,12,3,0,1,3.3780884444713593,0.28150737037261325
225,225,1-9650,19,16,1-9650,25,4,0,8,7.024707555770874,0.280988302230835
337,337,1-18613,5,19,1-18613,25,7,0,0,7.0,0.28
344,344,1-6035,13,11,1-6035,23,3,0,9,6.402796000242233,0.27838243479314057
444,444,1-3217,5,17,1-3217,5,1,0,1,1.3780884444713593,0.27561768889427185
493,493,1-1836,14,7,1-1836,20,4,0,4,5.512353777885437,0.27561768889427185
46,46,1-8566,14,7,1-8566,5,1,0,1,1.3780884444713593,0.27561768889427185
128,128,1-19286,2,23,1-19286,40,11,0,0,11.0,0.275
334,334,1-20641,1,12,1-20641,16,4,0,1,4.378088444471359,0.27363052777945995
87,87,MLG35,1,12,MLG35,49,10,0,9,13.402796000242233,0.2735264489845354
67,67,1-7481,2,23,1-7481,33,9,0,0,9.0,0.2727272727272727
265,265,1-11330,5,17,1-11330,14,3,0,2,3.7561768889427185,0.2682983492101942
216,216,1-9887,5,17,1-9887,36,7,0,7,9.646619111299515,0.26796164198054206
498,498,1-19915,14,7,1-19915,62,12,0,12,16.53706133365631,0.26672679570413405
464,464,1-10060,2,12,1-10060,36,8,0,4,9.512353777885437,0.2642320493857066
73,73,1-5355,19,16,1-5355,53,7,0,18,13.805592000484467,0.2604828679336692
417,417,1-10451,1,12,1-10451,46,7,0,13,11.91514977812767,0.2590249951766885
438,438,MLG10,5,10,MLG10,60,11,0,12,15.537061333656311,0.2589510222276052
12,12,MLG84,9,10,MLG84,63,11,0,14,16.29323822259903,0.2586228289301433
392,392,1-9609,20,22,1-9609,25,3,0,9,6.402796000242233,0.25611184000968934
199,199,MLG39,13,11,MLG39,23,4,0,5,5.890442222356796,0.2561061835807303
266,266,1-2103,14,7,1-2103,26,4,0,7,6.646619111299515,0.25563919658844286
426,426,1-4355,7,6,1-4355,49,11,0,4,12.512353777885437,0.25535415873235584
161,161,MLG41,1,12,MLG41,66,13,0,10,16.780884444713593,0.2542558249199029
496,496,1-3176,16,9,1-3176,3,0,0,2,0.7561768889427185,0.2520589629809062
184,184,1-8074,1,12,1-8074,145,32,0,12,36.53706133365631,0.2519797333355608
367,367,1-8544,13,8,1-8544,54,3,0,28,13.586476445198059,0.25160141565181593
377,377,1-7213,11,15,1-7213,23,2,0,10,5.7808844447135925,0.2513428019440692
307,307,1-5530,3,5,1-5530,7,1,0,2,1.7561768889427185,0.2508824127061026
103,103,1-8820,8,13,1-8820,83,14,0,18,20.805592000484467,0.2506697831383671
532,532,1-19447,9,10,1-19447,15,3,0,2,3.7561768889427185,0.25041179259618124
557,557,1-9806,19,16,1-9806,8,2,0,0,2.0,0.25
15,15,1-8093,6,1,1-8093,4,1,0,0,1.0,0.25
204,204,1-9733,16,9,1-9733,4,1,0,0,1.0,0.25
127,127,1-9643,7,6,1-9643,8,2,0,0,2.0,0.25
147,147,1-17657,6,1,1-17657,8,2,0,0,2.0,0.25
528,528,1-6718,6,1,1-6718,20,5,0,0,5.0,0.25
443,443,1-3447,4,20,1-3447,110,8,0,51,27.282510668039322,0.24802282425490293
548,548,1-3087,18,14,1-3087,26,6,0,1,6.378088444471359,0.2453110940181292
400,400,1-18709,5,11,1-18709,33,5,0,8,8.024707555770874,0.24317295623548102
537,537,1-4494,16,9,1-4494,16,2,0,5,3.8904422223567963,0.24315263889729977
221,221,1-8023,11,15,1-8023,16,2,0,5,3.8904422223567963,0.24315263889729977
248,248,1-2400,3,12,1-2400,49,10,0,5,11.890442222356796,0.24266208617054685
174,174,MLG38,1,12,MLG38,77,13,0,15,18.67132666707039,0.24248476191000504
371,371,1-1580,14,7,1-1580,400,55,0,107,95.45546355843544,0.2386386588960886
141,141,MLG45,13,11,MLG45,70,8,0,23,16.696034222841263,0.23851477461201803
540,540,1-5413,9,15,1-5413,39,4,0,14,9.29323822259903,0.23828815955382127
189,189,1-9156,12,18,1-9156,268,37,0,71,63.84427955746651,0.23822492372188994
415,415,1-1957,18,14,1-1957,47,7,0,11,11.158972889184952,0.23742495508904152
529,529,1-6217,8,13,1-6217,44,7,0,9,10.402796000242233,0.23642718182368713
13,13,1-9805,15,19,1-9805,26,5,0,3,6.134265333414078,0.2359332820543876
318,318,1-2324,19,16,1-2324,25,4,0,5,5.890442222356796,0.23561768889427184
552,552,MLG46,1,23,MLG46,17,4,0,0,4.0,0.23529411764705882
484,484,MLG31,9,10,MLG31,33,7,0,2,7.7561768889427185,0.2350356633012945
473,473,1-9452,5,10,1-9452,16,3,0,2,3.7561768889427185,0.2347610555589199
259,259,1-3596,10,8,1-3596,223,36,0,43,52.25780311226845,0.2343399242702621
176,176,1-8042,14,7,1-8042,52,8,0,11,12.158972889184952,0.23382640171509522
485,485,1-5980,13,11,1-5980,29,3,0,10,6.7808844447135925,0.23382360154184803
414,414,1-8285,16,9,1-8285,72,11,0,15,16.67132666707039,0.23154620370931095
378,378,1-6561,9,2,1-6561,65,15,0,0,15.0,0.23076923076923078
14,14,1-6098,13,11,1-6098,1327,113,0,510,305.8251066803932,0.23046353178627974
382,382,1-18558,10,8,1-18558,307,59,0,31,70.72074177861214,0.23036072240590272
305,305,1-7866,14,7,1-7866,318,10,0,166,72.76268178224564,0.22881346472404288
422,422,1-6878,20,22,1-6878,167,12,0,69,38.08810266852379,0.22807247106900472
188,188,1-20167,19,16,1-20167,56,10,0,7,12.646619111299515,0.22583248413034848
185,185,1-8906,5,17,1-8906,15,3,0,1,3.3780884444713593,0.22520589629809062
208,208,1-10468,8,13,1-10468,549,67,0,148,122.95708978176117,0.22396555515803493
131,131,1-9283,16,9,1-9283,235,20,0,86,52.515606224536896,0.2234706647852634
518,518,1-1850,12,18,1-1850,30,1,0,15,6.671326667070389,0.22237755556901295
558,558,1-0055,16,23,1-0055,18,4,0,0,4.0,0.2222222222222222
356,356,1-9761,15,19,1-9761,35,7,0,2,7.7561768889427185,0.22160505396979197
201,201,1-9902,5,17,1-9902,30,4,0,7,6.646619111299515,0.2215539703766505
263,263,1-6927,1,12,1-6927,179,29,0,28,39.58647644519806,0.2211534996938439
375,375,MLG14,5,17,MLG14,232,42,0,24,51.07412266731262,0.2201470804625544
332,332,MLG78,10,8,MLG78,80,13,0,12,17.53706133365631,0.2192132666707039
412,412,1-6858,8,13,1-6858,23,2,0,8,5.024707555770874,0.21846554590308148
350,350,1-2282,19,16,1-2282,219,28,0,52,47.66059911251068,0.21762830644982045
311,311,1-20578,18,14,1-20578,19,3,0,3,4.134265333414078,0.21759291228495145
209,209,1-9938,15,13,1-9938,55,4,0,21,11.939857333898544,0.21708831516179172
219,219,1-5653,1,12,1-5653,11,2,0,1,2.3780884444713593,0.2161898585883054
81,81,1-7770,16,9,1-7770,11,2,0,1,2.3780884444713593,0.2161898585883054
232,232,1-18371,12,18,1-18371,120,14,0,31,25.720741778612137,0.2143395148217678
553,553,1-5555,5,17,1-5555,10,1,0,3,2.1342653334140778,0.21342653334140776
300,300,1-4020,9,10,1-4020,37,6,0,5,7.890442222356796,0.21325519519883232
479,479,1-9286,16,9,1-9286,81,13,0,11,17.158972889184952,0.21183917147141915
314,314,1-3139,4,20,1-3139,93,6,0,36,19.611184000968933,0.21087294624697778
351,351,1-19229,2,23,1-19229,38,8,0,0,8.0,0.21052631578947367
164,164,1-9740,1,6,1-9740,34,6,0,3,7.134265333414078,0.20983133333570816
428,428,1-2701,16,9,1-2701,61,9,0,10,12.780884444713593,0.20952269581497693
502,502,1-20012,13,11,1-20012,12,1,0,4,2.512353777885437,0.2093628148237864
243,243,1-1015,3,5,1-1015,155,10,0,59,32.307218223810196,0.20843366596006577
97,97,1-9237,14,7,1-9237,38,3,0,13,7.91514977812767,0.20829341521388606
488,488,1-11350,14,7,1-11350,100,3,0,47,20.770156890153885,0.20770156890153885
250,250,1-9333,12,18,1-9333,102,9,0,32,21.098830223083496,0.206851276696897
198,198,1-9839,10,8,1-9839,20,3,0,3,4.134265333414078,0.2067132666707039
122,122,MLG42,15,18,MLG42,14,1,0,5,2.8904422223567963,0.20646015873977117
333,333,1-11329,5,14,1-11329,14,1,0,5,2.8904422223567963,0.20646015873977117
283,283,1-3535,12,18,1-3535,315,22,0,113,64.7239942252636,0.20547299754051934
244,244,MLG57,19,16,MLG57,629,44,0,223,128.3137231171131,0.20399638015439286
77,77,1-2153,9,10,1-2153,13,0,0,7,2.6466191112995148,0.20358608548457807
241,241,1-19448,15,19,1-19448,45,8,0,3,9.134265333414078,0.2029836740758684
474,474,1-8400,10,8,1-8400,33,1,0,15,6.671326667070389,0.20216141415364813
358,358,1-9831,8,13,1-9831,132,7,0,52,26.66059911251068,0.2019742357008385
562,562,1-0003,12,18,1-0003,17,0,0,9,3.4027960002422333,0.20016447060248432
487,487,1-6900,10,8,1-6900,67,10,0,9,13.402796000242233,0.200041731346899
254,254,1-8379,1,12,1-8379,5,1,0,0,1.0,0.2
229,229,1-4361,1,12,1-4361,10,2,0,0,2.0,0.2
536,536,1-9971,6,1,1-9971,15,3,0,0,3.0,0.2
303,303,1-8157,12,18,1-8157,75,4,0,29,14.964564889669418,0.1995275318622589
140,140,1-2294,8,13,1-2294,75,7,0,21,14.939857333898544,0.19919809778531392
150,150,1-7005,4,20,1-7005,285,11,0,121,56.74870178103447,0.19911825186327883
269,269,1-7839,9,10,1-7839,24,4,0,2,4.7561768889427185,0.19817403703927994
319,319,1-3584,14,8,1-3584,26,4,0,3,5.134265333414078,0.19747174359284914
123,123,MLG55,19,16,MLG55,92,14,0,11,18.158972889184952,0.19738014009983643
459,459,1-2545,7,6,1-2545,145,18,0,28,28.58647644519806,0.19714811341515903
33,33,1-7991,1,12,1-7991,46,6,0,8,9.024707555770874,0.19618929469067117
94,94,1-3083,18,14,1-3083,78,13,0,6,15.268530666828156,0.19575039316446352
352,352,MLG63,7,6,MLG63,380,60,0,38,74.36736088991165,0.1957035812892412
246,246,MLG56,11,15,MLG56,511,69,0,82,100.00325244665146,0.19570108110890697
442,442,MLG11,18,14,MLG11,87,3,0,37,16.989272445440292,0.1952789936257505
240,240,MLG33,13,11,MLG33,20,2,0,5,3.8904422223567963,0.19452211111783982
11,11,1-9722,11,15,1-9722,22,2,0,6,4.2685306668281555,0.1940241212194616
399,399,MLG60,2,23,MLG60,47,9,0,0,9.0,0.19148936170212766
328,328,1-9497,13,11,1-9497,150,9,0,52,28.66059911251068,0.1910706607500712
349,349,1-3052,4,20,1-3052,166,7,0,65,31.57574889063835,0.19021535476288162
296,296,1-9404,8,13,1-9404,100,8,0,29,18.96456488966942,0.1896456488966942
58,58,1-17733,8,13,1-17733,74,11,0,8,14.024707555770874,0.18952307507798477
492,492,1-6028,7,6,1-6028,2,0,0,1,0.37808844447135925,0.18904422223567963
561,561,1-9455,1,12,1-9455,2,0,0,1,0.37808844447135925,0.18904422223567963
253,253,1-4649,4,20,1-4649,244,9,0,98,46.05266755819321,0.18874044081226724
343,343,1-4319,8,13,1-4319,163,16,0,39,30.74544933438301,0.188622388554497
364,364,1-7682,16,9,1-7682,141,9,0,46,26.392068445682526,0.18717779039491153
267,267,1-6181,20,22,1-6181,659,59,0,170,123.27503556013107,0.187063786889425
397,397,1-9808,20,22,1-9808,74,7,0,18,13.805592000484467,0.1865620540606009
71,71,1-6532,12,12,1-6532,27,2,0,8,5.024707555770874,0.18610027984336572
308,308,1-6743,1,12,1-6743,58,10,0,2,10.756176888942719,0.1854513256714262
445,445,1-6538,16,9,1-6538,44,4,0,11,8.158972889184952,0.18543120202693072
448,448,1-3106,15,15,1-3106,34,4,0,6,6.2685306668281555,0.1843685490243575
486,486,1-8678,14,7,1-8678,17,2,0,3,3.1342653334140778,0.1843685490243575
437,437,1-6980,19,16,1-6980,128,9,0,38,23.36736088991165,0.18255750695243478
357,357,1-4760,14,7,1-4760,40,2,0,14,7.2932382225990295,0.18233095556497575
271,271,1-7897,12,18,1-7897,95,12,0,14,17.29323822259903,0.182034086553674
108,108,1-9731,15,19,1-9731,11,2,0,0,2.0,0.18181818181818182
138,138,1-5515,12,18,1-5515,29,3,0,6,5.2685306668281555,0.1816734712699364
292,292,1-9997,13,11,1-9997,16,1,0,5,2.8904422223567963,0.18065263889729977
106,106,MLG69,10,8,MLG69,576,73,0,82,104.00325244665146,0.18056120216432545
124,124,1-8427,16,9,1-8427,189,15,0,50,33.90442222356796,0.17938847737337546
340,340,1-3362,3,5,1-3362,117,13,0,21,20.939857333898544,0.17897313960597047
89,89,1-18004,12,18,1-18004,12,1,0,3,2.1342653334140778,0.17785544445117316
228,228,1-17835,13,9,1-17835,17,3,0,0,3.0,0.17647058823529413
220,220,MLG73,10,8,MLG73,10,1,0,2,1.7561768889427185,0.17561768889427185
214,214,1-0053,9,10,1-0053,142,15,0,26,24.83029955625534,0.1748612644806714
390,390,MLG64,9,10,MLG64,245,33,0,26,42.83029955625534,0.17481754920920548
539,539,1-9436,13,11,1-9436,21,1,0,7,3.6466191112995148,0.1736485291095007
394,394,1-2423,20,22,1-2423,79,5,0,23,13.696034222841263,0.17336752180811726
329,329,1-1317,8,13,1-1317,414,36,0,93,71.16222533583641,0.17188943317834882
372,372,1-6916,10,8,1-6916,43,7,0,1,7.378088444471359,0.17158345219700835
403,403,1-1770,2,23,1-1770,35,6,0,0,6.0,0.17142857142857143
387,387,1-10539,6,9,1-10539,63,7,0,10,10.780884444713593,0.17112514991608876
279,279,MLG43,1,12,MLG43,14,2,0,1,2.3780884444713593,0.1698634603193828
85,85,1-8084,13,11,1-8084,82,9,0,13,13.91514977812767,0.16969694851375208
362,362,1-1462,4,20,1-1462,192,8,0,65,32.57574889063835,0.1696653588054081
200,200,1-4634,1,12,1-4634,48,7,0,3,8.134265333414078,0.1694638611127933
517,517,1-18028,9,10,1-18028,309,30,0,59,52.307218223810196,0.16927902337802653
193,193,1-9553,4,20,1-9553,23,2,0,5,3.8904422223567963,0.16914966184159982
30,30,1-8418,9,10,1-8418,46,7,0,2,7.7561768889427185,0.16861254106397214
383,383,1-8551,7,6,1-8551,38,3,0,9,6.402796000242233,0.16849463158532194
510,510,1-3206,11,15,1-3206,45,3,0,12,7.537061333656311,0.16749025185902913
178,178,1-7525,2,23,1-7525,6,1,0,0,1.0,0.16666666666666666
549,549,1-4842,7,6,1-4842,6,1,0,0,1.0,0.16666666666666666
134,134,1-9465,1,12,1-9465,18,3,0,0,3.0,0.16666666666666666
291,291,MLG02,20,22,MLG02,320,28,0,67,53.33192577958107,0.16666226806119083
480,480,1-1005,13,11,1-1005,125,9,0,31,20.720741778612137,0.1657659342288971
256,256,1-9277,4,20,1-9277,48,0,0,21,7.939857333898544,0.16541369445621967
224,224,1-9227,4,20,1-9227,801,18,0,302,132.1827102303505,0.1650221101502503
481,481,1-10038,18,14,1-10038,76,11,0,4,12.512353777885437,0.1646362339195452
64,64,1-9674,8,13,1-9674,144,10,0,36,23.611184000968933,0.16396655556228426
293,293,1-8066,12,18,1-8066,86,2,0,32,14.098830223083496,0.16393988631492437
509,509,1-18935,4,20,1-18935,30,0,0,13,4.91514977812767,0.163838325937589
4,4,1-6240,16,9,1-6240,698,49,0,171,113.65312400460243,0.16282682522149344
408,408,MLG53,11,15,MLG53,91,8,0,18,14.805592000484467,0.162698813192137
353,353,MLG50,11,15,MLG50,319,25,0,71,51.84427955746651,0.16252125253124297
302,302,MLG51,11,15,MLG51,248,13,0,72,40.222368001937866,0.16218696774974947
260,260,1-0129,17,2,1-0129,142,23,0,0,23.0,0.1619718309859155
99,99,1-5775,12,18,1-5775,244,14,0,67,39.33192577958107,0.1611964171294306
491,491,MLG09,2,23,MLG09,125,20,0,0,20.0,0.16
49,49,1-2178,10,8,1-2178,12,0,0,5,1.8904422223567963,0.15753685186306635
405,405,1-3104,4,20,1-3104,16,1,0,4,2.512353777885437,0.1570221111178398
139,139,1-7863,17,2,1-7863,351,55,0,0,55.0,0.15669515669515668
411,411,MLG15,15,16,MLG15,105,5,0,30,16.342653334140778,0.15564431746800741
368,368,1-5197,8,13,1-5197,72,7,0,11,11.158972889184952,0.15498573457201323
370,370,MLG62,10,8,MLG62,525,76,0,13,80.91514977812767,0.15412409481548128
218,218,1-9416,2,23,1-9416,13,2,0,0,2.0,0.15384615384615385
47,47,1-19547,7,6,1-19547,66,10,0,0,10.0,0.15151515151515152
388,388,MLG49,2,23,MLG49,185,28,0,0,28.0,0.15135135135135136
379,379,1-4640,4,20,1-4640,87,4,0,24,13.074122667312622,0.15027727203807612
335,335,1-8910,4,20,1-8910,137,2,0,49,20.526333779096603,0.149827253862019
381,381,1-2335,12,18,1-2335,145,7,0,38,21.36736088991165,0.1473611095855976
524,524,1-9338,4,20,1-9338,29,2,0,6,4.2685306668281555,0.14719071264924674
338,338,1-6296,20,22,1-6296,254,16,0,56,37.17295289039612,0.14635020822990596
113,113,1-4499,4,20,1-4499,12,1,0,2,1.7561768889427185,0.14634807407855988
436,436,1-5161,1,16,1-5161,12,1,0,2,1.7561768889427185,0.14634807407855988
431,431,1-7614,8,13,1-7614,72,2,0,22,10.317945778369904,0.14330480247735977
544,544,1-5799,1,1,1-5799,7,1,0,0,1.0,0.14285714285714285
22,22,1-7995,2,23,1-7995,14,2,0,0,2.0,0.14285714285714285
555,555,1-3646,1,12,1-3646,7,1,0,0,1.0,0.14285714285714285
54,54,1-8125,2,23,1-8125,21,3,0,0,3.0,0.14285714285714285
264,264,P-0009,2,23,P-0009,7,1,0,0,1.0,0.14285714285714285
310,310,1-4855,7,6,1-4855,22,2,0,3,3.1342653334140778,0.14246660606427627
144,144,1-7744,9,22,1-7744,37,3,0,6,5.2685306668281555,0.1423927207250853
24,24,1-7140,20,22,1-7140,397,15,0,109,56.21164044737816,0.14159103387248906
435,435,1-9610,12,18,1-9610,49,2,0,13,6.91514977812767,0.1411255056760749
290,290,1-8341,4,20,1-8341,197,5,0,60,27.685306668281555,0.1405345516156424
96,96,MLG37,14,7,MLG37,116,11,0,14,16.29323822259903,0.14045895019481922
466,466,1-5981,9,14,1-5981,28,2,0,5,3.8904422223567963,0.1389443650841713
453,453,1-8397,11,15,1-8397,51,1,0,16,7.049415111541748,0.13822382571650485
304,304,1-19004,5,17,1-19004,60,6,0,6,8.268530666828156,0.13780884444713593
478,478,1-9394,12,18,1-9394,117,7,0,24,16.074122667312622,0.13738566382318482
114,114,1-7496,3,5,1-7496,246,20,0,36,33.61118400096893,0.13663082927223144
247,247,1-20467,13,11,1-20467,13,1,0,2,1.7561768889427185,0.13509052991867065
504,504,1-5425,19,16,1-5425,17,0,0,6,2.2685306668281555,0.1334429804016562
66,66,1-7536,4,20,1-7536,17,0,0,6,2.2685306668281555,0.1334429804016562
543,543,1-5803,18,8,1-5803,15,2,0,0,2.0,0.13333333333333333
72,72,1-9614,6,1,1-9614,30,4,0,0,4.0,0.13333333333333333
389,389,1-0278,7,6,1-0278,79,9,0,4,10.512353777885437,0.133067769340322
171,171,1-8100,10,5,1-8100,19,1,0,4,2.512353777885437,0.1322291462044967
345,345,1-1131,5,17,1-1131,138,11,0,19,18.183680444955826,0.13176580032576685
501,501,1-18487,2,23,1-18487,23,3,0,0,3.0,0.13043478260869565
8,8,1-8181,13,11,1-8181,30,2,0,5,3.8904422223567963,0.1296814074118932
92,92,1-7807,3,5,1-7807,239,20,0,29,30.96456488966942,0.1295588489107507
223,223,1-0205,4,20,1-0205,34,1,0,9,4.402796000242233,0.12949400000712452
363,363,1-10785,17,2,1-10785,279,36,0,0,36.0,0.12903225806451613
294,294,1-3509,20,22,1-3509,35,3,0,4,4.512353777885437,0.12892439365386962
5,5,1-5549,8,13,1-5549,35,3,0,4,4.512353777885437,0.12892439365386962
183,183,1-9496,2,23,1-9496,39,5,0,0,5.0,0.1282051282051282
500,500,1-0292,1,22,1-0292,99,7,0,15,12.671326667070389,0.12799319865727665
425,425,1-6006,4,20,1-6006,57,2,0,14,7.2932382225990295,0.12795154776489526
376,376,1-7874,4,20,1-7874,258,8,0,65,32.57574889063835,0.12626259259937345
28,28,1-10071,11,15,1-10071,30,0,0,10,3.7808844447135925,0.1260294814904531
57,57,1-1224,8,13,1-1224,151,8,0,29,18.96456488966942,0.12559314496469814
295,295,1-3639,9,14,1-3639,17,1,0,3,2.1342653334140778,0.12554501961259282
62,62,1-9818,19,16,1-9818,28,2,0,4,3.512353777885437,0.1254412063530513
470,470,1-1204,14,7,1-1204,39,3,0,5,4.890442222356796,0.12539595441940504
499,499,1-8627,5,10,1-8627,25,2,0,3,3.1342653334140778,0.1253706133365631
404,404,1-4682,2,23,1-4682,16,2,0,0,2.0,0.125
258,258,1-9516,3,5,1-9516,76,6,0,9,9.402796000242233,0.12372100000318728
440,440,MLG52,11,15,MLG52,125,7,0,22,15.317945778369904,0.12254356622695922
289,289,1-1592,15,19,1-1592,32,2,0,5,3.8904422223567963,0.12157631944864988
202,202,1-8988,1,17,1-8988,29,2,0,4,3.512353777885437,0.12111564751329093
441,441,1-19166,4,20,1-19166,45,2,0,9,5.402796000242233,0.12006213333871629
354,354,1-9417,8,13,1-9417,76,3,0,16,9.049415111541748,0.11907125146765458
160,160,1-19813,18,14,1-19813,20,2,0,1,2.3780884444713593,0.11890442222356797
299,299,MLG54,18,14,MLG54,595,43,0,73,70.60045644640923,0.11865622932169617
366,366,1-5163,4,20,1-5163,16,0,0,5,1.8904422223567963,0.11815263889729977
301,301,1-1177,2,23,1-1177,17,2,0,0,2.0,0.11764705882352941
384,384,1-9270,17,2,1-9270,128,15,0,0,15.0,0.1171875
330,330,1-4531,4,20,1-4531,94,3,0,21,10.939857333898544,0.11638146099892069
157,157,1-6061,13,10,1-6061,40,2,0,7,4.646619111299515,0.11616547778248787
432,432,1-6914,4,20,1-6914,73,3,0,14,8.29323822259903,0.11360600304930177
348,348,1-17758,18,14,1-17758,40,3,0,4,4.512353777885437,0.11280884444713593
145,145,MLG06,2,23,MLG06,18,2,0,0,2.0,0.1111111111111111
136,136,1-9549,2,23,1-9549,18,2,0,0,2.0,0.1111111111111111
531,531,1-5891,5,17,1-5891,96,3,0,20,10.561768889427185,0.11001842593153317
65,65,1-8659,6,1,1-8659,91,10,0,0,10.0,0.10989010989010989
457,457,1-8503,15,19,1-8503,16,1,0,2,1.7561768889427185,0.1097610555589199
230,230,1-3089,12,18,1-3089,16,1,0,2,1.7561768889427185,0.1097610555589199
39,39,1-7467,2,23,1-7467,64,7,0,0,7.0,0.109375
398,398,1-0303,6,1,1-0303,212,23,0,0,23.0,0.10849056603773585
206,206,1-9752,20,22,1-9752,22,2,0,1,2.3780884444713593,0.1080949292941527
513,513,1-8094,10,8,1-8094,58,5,0,3,6.134265333414078,0.105763195403691
48,48,1-0405,13,11,1-0405,64,6,0,2,6.7561768889427185,0.10556526388972998
369,369,1-6594,1,12,1-6594,70,7,0,1,7.378088444471359,0.105401263492448
494,494,1-3265,9,23,1-3265,19,2,0,0,2.0,0.10526315789473684
42,42,1-1207,5,17,1-1207,66,2,0,13,6.91514977812767,0.10477499663829803
471,471,1-9794,12,18,1-9794,46,1,0,10,4.7808844447135925,0.10393227053725201
359,359,1-4417,20,22,1-4417,151,6,0,25,15.452211111783981,0.10233252391909921
210,210,1-7842,14,7,1-7842,21,1,0,3,2.1342653334140778,0.10163168254352752
446,446,1-3534,3,5,1-3534,279,11,0,45,28.013980001211166,0.10040853047029091
19,19,1-2596,20,22,1-2596,35,2,0,4,3.512353777885437,0.10035296508244106
538,538,1-9576,7,6,1-9576,10,1,0,0,1.0,0.1
511,511,1-9697,16,23,1-9697,20,2,0,0,2.0,0.1
386,386,MLG68,15,19,MLG68,642,60,0,11,64.15897288918495,0.09993609484296721
406,406,1-17907,3,5,1-17907,119,2,0,26,11.83029955625534,0.099414281985339
413,413,1-8314,1,16,1-8314,36,2,0,4,3.512353777885437,0.09756538271903992
