Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7530,2,12,1-7530,25,6,0,2,7.361827850341797,0.2944731140136719
1-5803,17,24,1-5803,15,1,0,5,4.404569625854492,0.29363797505696615
1-6611,5,10,1-6611,89,5,0,31,26.10833168029785,0.29335204135166126
1-6980,13,2,1-6980,128,32,0,8,37.44731140136719,0.29255712032318115
1-1015,8,17,1-1015,155,2,0,63,44.8975772857666,0.2896617889404297
1-11206,4,11,1-11206,14,2,0,3,4.042741775512695,0.28876726967947824
1-3362,5,10,1-3362,117,14,0,29,33.746503829956055,0.28843165666629106
1-3589,13,2,1-3589,27,3,0,7,7.766397476196289,0.28764435097023294
1-4319,11,4,1-4319,163,12,0,51,46.72661018371582,0.2866663201454958
1-20467,5,10,1-20467,13,1,0,4,3.7236557006835938,0.28643505389873797
1-8067,11,4,1-8067,322,27,0,95,91.68682289123535,0.28474168599762534
1-10468,11,4,1-10468,549,48,0,159,156.26531410217285,0.2846362734101509
1-10696,21,21,1-10696,24,0,0,10,6.809139251708984,0.28371413548787433
1-8826,14,6,1-8826,123,0,0,51,34.72661018371582,0.2823301640952506
1-9227,14,6,1-9227,801,0,0,332,226.06342315673828,0.2822264958261402
1-20578,11,10,1-20578,19,4,0,2,5.361827850341797,0.28220146580746297
1-9995,9,8,1-9995,24,2,0,7,6.766397476196289,0.2819332281748454
MLG57,16,16,MLG57,629,78,0,145,176.73251914978027,0.2809737983303343
1-3447,13,2,1-3447,110,9,0,32,30.78924560546875,0.2799022327769886
1-1204,21,21,1-1204,39,2,0,13,10.85188102722168,0.27825335967235076
1-8341,14,6,1-8341,197,0,0,80,54.473114013671875,0.2765132691049334
1-3535,2,12,1-3535,315,42,0,66,86.9403190612793,0.27600101289295015
1-1570,18,24,1-1570,142,1,0,56,39.13117980957031,0.27557168879979094
1-9452,21,21,1-9452,16,1,0,5,4.404569625854492,0.27528560161590576
1-7005,14,6,1-7005,285,0,0,115,78.30510139465332,0.2747547417356257
1-7140,9,8,1-7140,397,18,0,133,108.56155204772949,0.2734547910522153
1-1462,14,6,1-1462,192,0,0,77,52.43037223815918,0.27307485540707904
1-4649,13,2,1-4649,244,23,0,64,66.5784912109375,0.27286266889728483
1-5424,21,21,1-5424,5,0,0,2,1.3618278503417969,0.2723655700683594
1-5654,17,15,1-5654,15,0,0,6,4.085483551025391,0.2723655700683594
1-8906,14,6,1-8906,15,0,0,6,4.085483551025391,0.2723655700683594
1-8646,6,19,1-8646,20,0,0,8,5.4473114013671875,0.2723655700683594
1-4051,1,13,1-4051,5,0,0,2,1.3618278503417969,0.2723655700683594
1-8267,21,10,1-8267,133,11,0,37,36.19381523132324,0.27213394910769356
1-7019,1,13,1-7019,107,8,0,31,29.10833168029785,0.27204048299343786
1-6181,9,8,1-6181,659,28,0,221,178.48197746276855,0.2708375985777975
1-7024,1,13,1-7024,498,38,0,141,134.00886344909668,0.2690941033114391
1-18613,15,14,1-18613,25,4,0,4,6.723655700683594,0.26894622802734375
1-5508,14,6,1-5508,38,0,0,15,10.213708877563477,0.2687818125674599
1-7521,20,22,1-7521,10,2,0,1,2.6809139251708984,0.26809139251708985
72-12171,19,23,72-12171,19,3,0,3,5.042741775512695,0.2654074618690892
1-3564,2,12,1-3564,41,6,0,7,10.766397476196289,0.26259506039503144
1-0055,16,16,1-0055,18,2,0,4,4.723655700683594,0.2624253167046441
1-9333,20,22,1-9333,102,7,0,29,26.746503829956055,0.2622206257838829
1-8066,9,8,1-8066,86,0,0,33,22.47015953063965,0.26128092477487963
1-2400,7,18,1-2400,49,8,0,7,12.766397476196289,0.2605387240040059
1-9752,21,21,1-9752,22,3,0,4,5.723655700683594,0.2601661682128906
MLG38,21,21,MLG38,77,3,0,25,20.02284812927246,0.26003698869185016
1-9651,10,14,1-9651,38,5,0,7,9.766397476196289,0.25701045989990234
1-17835,8,17,1-17835,17,3,0,2,4.361827850341797,0.25657810884363513
1-4098,9,8,1-4098,16,0,0,6,4.085483551025391,0.2553427219390869
1-9806,9,8,1-9806,8,0,0,3,2.0427417755126953,0.2553427219390869
1-1833,2,12,1-1833,124,26,0,8,31.447311401367188,0.2536073500110257
1-9277,21,21,1-9277,48,4,0,12,12.170967102050781,0.2535618146260579
1-9055,4,11,1-9055,12,1,0,3,3.0427417755126953,0.2535618146260579
MLG02,9,8,MLG02,320,13,0,100,81.09139251708984,0.2534106016159058
1-6061,6,19,1-6061,40,4,0,9,10.128225326538086,0.2532056331634521
1-9997,2,19,1-9997,16,2,0,3,4.042741775512695,0.25267136096954346
1-5172,2,12,1-5172,120,3,0,40,30.236557006835938,0.25197130839029946
1-9156,15,14,1-9156,268,47,0,30,67.42741775512695,0.25159484236987667
MLG30,9,8,MLG30,208,10,0,62,52.2166633605957,0.2510416507720947
1-5929,1,13,1-5929,4,1,0,0,1.0,0.25
1-6692,21,21,1-6692,71,0,0,26,17.70376205444336,0.24934876133018816
1-9185,2,12,1-9185,31,5,0,4,7.723655700683594,0.24915018389301916
1-8100,5,10,1-8100,19,2,0,4,4.723655700683594,0.24861345793071546
1-8328,17,10,1-8328,114,7,0,31,28.10833168029785,0.24656431298506887
1-6878,10,9,1-6878,167,33,0,12,41.17096710205078,0.24653273713802862
1-7481,15,14,1-7481,33,4,0,6,8.08548355102539,0.2450146530613755
1-6296,9,8,1-6296,254,7,0,81,62.15402793884277,0.24470089739701878
1-9518,7,18,1-9518,22,4,0,2,5.361827850341797,0.24371944774280896
1-1608,15,14,1-1608,307,61,0,20,74.61827850341797,0.24305628177009111
1-9808,9,8,1-9808,74,3,0,22,17.980106353759766,0.2429744101859428
MLG07,14,6,MLG07,90,0,0,32,21.78924560546875,0.2421027289496528
1-1942,14,6,1-1942,34,0,0,12,8.170967102050781,0.24032256182502298
1-5197,11,4,1-5197,72,3,0,21,17.299192428588867,0.2402665615081787
1-7682,18,24,1-7682,141,8,0,38,33.87472915649414,0.24024630607442654
1-5530,21,21,1-5530,7,1,0,1,1.6809139251708984,0.2401305607386998
1-7152,5,10,1-7152,109,3,0,34,26.151073455810547,0.23991810509917932
1-9655,5,10,1-9655,27,1,0,8,6.4473114013671875,0.23878931116174767
1-6538,2,12,1-6538,44,5,0,8,10.447311401367188,0.2374388954856179
1-1850,4,11,1-1850,30,3,0,6,7.085483551025391,0.2361827850341797
1-6718,2,12,1-6718,20,2,0,4,4.723655700683594,0.2361827850341797
1-6035,19,23,1-6035,23,2,0,5,5.404569625854492,0.2349812880806301
1-3584,19,18,1-3584,26,2,0,6,6.085483551025391,0.2340570596548227
1-8551,14,6,1-8551,38,0,0,13,8.85188102722168,0.23294423755846524
1-18558,17,15,1-18558,307,34,0,55,71.45026588439941,0.2327370224247538
1-9674,11,4,1-9674,144,13,0,30,33.42741775512695,0.23213484552171496
1-9650,11,4,1-9650,25,1,0,7,5.766397476196289,0.23065589904785155
MLG84,4,11,MLG84,63,9,0,8,14.447311401367188,0.22932240319630456
1-0303,1,13,1-0303,212,21,0,40,48.23655700683594,0.227530929277528
1-8095,14,23,1-8095,46,5,0,8,10.447311401367188,0.22711546524711276
1-9404,11,4,1-9404,100,5,0,26,22.70376205444336,0.2270376205444336
1-9076,21,21,1-9076,9,0,0,3,2.0427417755126953,0.22697130839029947
1-9034,21,21,1-9034,3,0,0,1,0.6809139251708984,0.22697130839029947
1-3176,1,13,1-3176,3,0,0,1,0.6809139251708984,0.22697130839029947
1-8222,9,8,1-8222,12,0,0,4,2.7236557006835938,0.22697130839029947
MLG72,21,21,MLG72,9,0,0,3,2.0427417755126953,0.22697130839029947
1-3139,14,6,1-3139,93,0,0,31,21.10833168029785,0.22697130839029947
1-9794,20,22,1-9794,46,9,0,2,10.361827850341797,0.22525712718134341
1-1390,7,18,1-1390,98,20,0,3,22.042741775512695,0.22492593648482342
MLG63,2,12,MLG63,380,39,0,68,85.3021469116211,0.22447933397795025
1-8938,10,9,1-8938,30,4,0,4,6.723655700683594,0.22412185668945311
MLG56,8,17,MLG56,511,45,0,102,114.45322036743164,0.22397890482863334
1-4499,10,9,1-4499,12,2,0,1,2.6809139251708984,0.22340949376424155
1-2714,21,21,1-2714,61,0,0,20,13.618278503417969,0.22325046726914702
1-4640,7,18,1-4640,87,16,0,5,19.404569625854492,0.22304103018223553
1-9549,10,9,1-9549,18,4,0,0,4.0,0.2222222222222222
1-9491,18,24,1-9491,80,15,0,4,17.723655700683594,0.22154569625854492
MLG29,6,19,MLG29,164,11,0,37,36.19381523132324,0.2206939953129466
1-1770,19,23,1-1770,35,5,0,4,7.723655700683594,0.2206758771623884
1-9963,19,23,1-9963,116,14,0,17,25.575536727905273,0.22047876489573512
1-19286,12,3,1-19286,40,4,0,7,8.766397476196289,0.21915993690490723
MLG33,20,22,MLG33,20,3,0,2,4.361827850341797,0.21809139251708984
MLG43,21,21,MLG43,14,1,0,3,3.0427417755126953,0.21733869825090682
1-5913,9,19,1-5913,14,1,0,3,3.0427417755126953,0.21733869825090682
1-0272,5,10,1-0272,111,7,0,25,24.02284812927246,0.2164220552186708
1-6909,1,13,1-6909,36,3,0,7,7.766397476196289,0.2157332632276747
1-9516,14,6,1-9516,76,0,0,24,16.341934204101562,0.21502545005396792
1-18615,16,16,1-18615,22,2,0,4,4.723655700683594,0.21471162275834518
1-9498,19,23,1-9498,64,11,0,4,13.723655700683594,0.21443212032318115
MLG55,20,22,MLG55,92,17,0,4,19.723655700683594,0.21438756196395212
1-6532,21,21,1-6532,27,1,0,7,5.766397476196289,0.21357027689615884
1-5214,21,21,1-5214,40,1,0,11,8.490053176879883,0.21225132942199706
1-1317,11,4,1-1317,414,9,0,115,87.30510139465332,0.21088188742669883
1-5043,19,23,1-5043,123,17,0,13,25.85188102722168,0.21017789453025756
1-8590,13,2,1-8590,24,3,0,3,5.042741775512695,0.2101142406463623
1-17758,15,14,1-17758,40,5,0,5,8.404569625854492,0.2101142406463623
1-7042,14,6,1-7042,117,0,0,36,24.512901306152344,0.20951197697566107
1-13247,19,11,1-13247,29,4,0,3,6.042741775512695,0.2083704060521619
1-8910,19,23,1-8910,137,19,0,14,28.532794952392578,0.20826857629483633
1-2103,21,21,1-2103,26,2,0,5,5.404569625854492,0.20786806253286508
MLG32,21,21,MLG32,52,4,0,10,10.809139251708984,0.20786806253286508
1-4052,19,23,1-4052,13,2,0,1,2.6809139251708984,0.20622414809006911
1-17733,11,4,1-17733,74,3,0,18,15.256450653076172,0.20616825206859693
1-3068,5,10,1-3068,180,3,0,50,37.04569625854492,0.2058094236585829
1-7268,16,16,1-7268,70,11,0,5,14.404569625854492,0.2057795660836356
1-9504,8,17,1-9504,30,2,0,6,6.085483551025391,0.20284945170084637
1-9902,9,3,1-9902,30,2,0,6,6.085483551025391,0.20284945170084637
1-3534,10,9,1-3534,279,51,0,8,56.44731140136719,0.20232011254970317
1-9761,7,18,1-9761,35,5,0,3,7.042741775512695,0.201221193586077
1-8285,16,16,1-8285,72,9,0,8,14.447311401367188,0.2006571027967665
1-9836,1,13,1-9836,5,1,0,0,1.0,0.2
1-19448,4,24,1-19448,45,9,0,0,9.0,0.2
1-9712,10,9,1-9712,10,2,0,0,2.0,0.2
1-9110,17,15,1-9110,29,1,0,7,5.766397476196289,0.19884129228263064
1-1827,21,21,1-1827,24,0,0,7,4.766397476196289,0.19859989484151205
1-0003,21,21,1-0003,17,2,0,2,3.361827850341797,0.19775457943187041
MLG52,8,17,MLG52,125,7,0,26,24.70376205444336,0.19763009643554688
1-2335,20,22,1-2335,145,19,0,14,28.532794952392578,0.1967778962233971
1-4390,14,6,1-4390,45,0,0,13,8.85188102722168,0.19670846727159289
MLG11,11,4,MLG11,87,0,0,25,17.02284812927246,0.19566492102612024
1-2596,17,15,1-2596,35,0,0,10,6.809139251708984,0.19454683576311385
1-3033,17,15,1-3033,7,0,0,2,1.3618278503417969,0.19454683576311385
1-9497,6,19,1-9497,150,6,0,34,29.151073455810547,0.19434048970540366
1-6561,18,24,1-6561,65,1,0,17,12.575536727905273,0.1934697958139273
1-0129,19,23,1-0129,142,22,0,8,27.447311401367188,0.19329092536174075
1-7842,5,10,1-7842,21,2,0,3,4.042741775512695,0.19251151311965214
1-9436,7,18,1-9436,21,2,0,3,4.042741775512695,0.19251151311965214
MLG68,4,11,MLG68,642,69,0,80,123.47311401367188,0.19232572276272877
1-9496,11,4,1-9496,39,0,0,11,7.490053176879883,0.19205264556102264
1-7004,5,10,1-7004,381,35,0,56,73.13117980957031,0.1919453538308932
1-4355,3,1,1-4355,49,6,0,5,9.404569625854492,0.19192999236437738
MLG39,21,21,MLG39,23,1,0,5,4.404569625854492,0.19150302721106488
1-10038,2,12,1-10038,76,5,0,14,14.532794952392578,0.1912209862156918
MLG41,21,21,MLG41,66,1,0,17,12.575536727905273,0.19053843527129202
1-4494,21,21,1-4494,16,1,0,3,3.0427417755126953,0.19017136096954346
1-7863,1,13,1-7863,351,29,0,55,66.45026588439941,0.18931699682165076
1-19915,3,1,1-19915,62,9,0,4,11.723655700683594,0.18909122097876765
1-1258,1,13,1-1258,435,31,0,75,82.06854438781738,0.1886633204317641
1-8023,10,9,1-8023,16,3,0,0,3.0,0.1875
1-7839,17,15,1-7839,24,1,0,5,4.404569625854492,0.18352373441060385
1-7744,1,13,1-7744,37,2,0,7,6.766397476196289,0.18287560746476456
1-9457,13,2,1-9457,11,2,0,0,2.0,0.18181818181818182
1-6216,14,6,1-6216,45,0,0,12,8.170967102050781,0.1815770467122396
1-9740,21,21,1-9740,34,0,0,9,6.128225326538086,0.18024192136876724
1-6098,6,19,1-6098,1327,94,0,213,239.03466606140137,0.1801316247636785
1-5981,3,1,1-5981,28,3,0,3,5.042741775512695,0.18009792055402482
1-6914,20,22,1-6914,73,9,0,6,13.08548355102539,0.17925319932911493
1-9925,11,4,1-9925,93,1,0,23,16.661020278930664,0.1791507556874265
1-10060,21,21,1-10060,36,1,0,8,6.4473114013671875,0.17909198337131077
1-1177,8,19,1-1177,17,1,0,3,3.0427417755126953,0.17898481032427618
1-5282,21,21,1-5282,17,1,0,3,3.0427417755126953,0.17898481032427618
1-5891,4,11,1-5891,96,9,0,12,17.17096710205078,0.1788642406463623
1-18371,20,22,1-18371,120,16,0,8,21.447311401367188,0.17872759501139324
1-5355,18,24,1-5355,53,6,0,5,9.404569625854492,0.17744470992178288
1-2324,16,16,1-2324,25,3,0,2,4.361827850341797,0.17447311401367188
MLG65,3,1,MLG65,201,33,0,3,35.042741775512695,0.17434199888314775
1-7441,1,13,1-7441,111,3,0,24,19.341934204101562,0.17425165949641047
1-7608,9,8,1-7608,4,0,0,1,0.6809139251708984,0.1702284812927246
1-9887,9,8,1-9887,36,0,0,9,6.128225326538086,0.1702284812927246
1-19205,9,8,1-19205,12,0,0,3,2.0427417755126953,0.1702284812927246
1-9855,11,4,1-9855,8,0,0,2,1.3618278503417969,0.1702284812927246
1-1224,20,22,1-1224,151,16,0,14,25.532794952392578,0.1690913573006131
1-3108,1,13,1-3108,18,1,0,3,3.0427417755126953,0.1690412097507053
1-11329,8,17,1-11329,14,1,0,2,2.361827850341797,0.16870198931012834
1-6927,11,4,1-6927,179,5,0,37,30.193815231323242,0.1686805320185656
MLG78,21,21,MLG78,80,6,0,11,13.490053176879883,0.16862566471099855
1-8084,6,19,1-8084,82,7,0,10,13.809139251708984,0.16840413721596323
1-4929,11,1,1-4929,10,1,0,1,1.6809139251708984,0.16809139251708985
1-9578,8,17,1-9578,42,5,0,3,7.042741775512695,0.1676843279883975
1-8820,11,4,1-8820,83,3,0,16,13.894622802734375,0.1674050940088479
1-6900,1,13,1-6900,67,1,0,15,11.213708877563477,0.1673687892173653
1-7525,13,2,1-7525,6,1,0,0,1.0,0.16666666666666666
1-9394,20,22,1-9394,117,12,0,11,19.490053176879883,0.16658165108444345
1-3141,19,23,1-3141,136,13,0,14,22.532794952392578,0.16568231582641602
1-2573,14,6,1-2573,37,0,0,9,6.128225326538086,0.1656277115280564
1-3206,8,17,1-3206,45,4,0,5,7.404569625854492,0.16454599168565537
1-1957,16,16,1-1957,47,5,0,4,7.723655700683594,0.16433310001454454
1-8397,19,23,1-8397,51,7,0,2,8.361827850341797,0.1639574088302313
1-0027,21,21,1-0027,29,2,0,4,4.723655700683594,0.16288467933391704
1-5626,1,13,1-5626,125,6,0,21,20.299192428588867,0.16239353942871093
MLG10,8,9,MLG10,60,7,0,4,9.723655700683594,0.16206092834472657
1-7964,9,8,1-7964,202,0,0,48,32.683868408203125,0.16180132875348083
1-7874,14,6,1-7874,258,0,0,61,41.535749435424805,0.16099127688149148
1-18487,19,23,1-18487,23,3,0,1,3.6809139251708984,0.16003973587699558
1-9553,19,23,1-9553,23,3,0,1,3.6809139251708984,0.16003973587699558
1-6693,6,19,1-6693,98,8,0,11,15.490053176879883,0.1580617671110192
1-8678,1,13,1-8678,17,2,0,1,2.6809139251708984,0.1577008191276999
1-9971,1,13,1-9971,15,1,0,2,2.361827850341797,0.15745519002278646
1-19222,1,13,1-19222,15,1,0,2,2.361827850341797,0.15745519002278646
1-0031,11,4,1-0031,13,0,0,3,2.0427417755126953,0.15713398273174578
1-1769,11,4,1-1769,89,3,0,16,13.894622802734375,0.1561193573340941
1-0037,21,21,1-0037,35,2,0,5,5.404569625854492,0.15441627502441407
1-18709,6,19,1-18709,33,1,0,6,5.085483551025391,0.15410556215228458
1-9416,16,24,1-9416,13,2,0,0,2.0,0.15384615384615385
1-5653,9,4,1-5653,11,1,0,1,1.6809139251708984,0.15281035683371805
1-4855,16,16,1-4855,22,2,0,2,3.361827850341797,0.15281035683371805
1-9500,1,13,1-9500,33,3,0,3,5.042741775512695,0.15281035683371805
1-2869,1,13,1-2869,9,0,0,2,1.3618278503417969,0.15131420559353298
1-9283,3,1,1-9283,235,9,0,39,35.55564308166504,0.1513006088581491
1-1005,6,19,1-1005,125,8,0,16,18.894622802734375,0.151156982421875
1-19166,21,21,1-19166,45,2,0,7,6.766397476196289,0.15036438835991753
1-8188,21,21,1-8188,140,4,0,25,21.02284812927246,0.15016320092337473
MLG06,3,1,MLG06,18,2,0,1,2.6809139251708984,0.14893966250949436
1-8421,19,23,1-8421,109,10,0,9,16.128225326538086,0.1479653699682393
1-2034,6,19,1-2034,16,1,0,2,2.361827850341797,0.1476142406463623
1-5163,21,21,1-5163,16,1,0,2,2.361827850341797,0.1476142406463623
MLG15,4,18,MLG15,105,10,0,8,15.447311401367188,0.14711725144159227
1-9588,14,6,1-9588,14,0,0,3,2.0427417755126953,0.14591012682233537
1-7341,6,19,1-7341,110,1,0,22,15.980106353759766,0.14527369412508878
1-9610,2,12,1-9610,49,3,0,6,7.085483551025391,0.14460170512296716
1-6227,17,24,1-6227,52,0,0,11,7.490053176879883,0.14403948417076698
1-5002,6,19,1-5002,45,1,0,8,6.4473114013671875,0.14327358669704862
1-7819,17,15,1-7819,59,3,0,8,8.447311401367188,0.1431747695146981
1-6647,20,22,1-6647,62,4,0,7,8.766397476196289,0.1413935076805853
1-9768,7,18,1-9768,241,17,0,25,34.02284812927246,0.14117364368992721
1-5515,17,15,1-5515,29,0,0,6,4.085483551025391,0.14087874313880658
1-5161,3,1,1-5161,12,1,0,1,1.6809139251708984,0.1400761604309082
1-8928,21,21,1-8928,39,0,0,8,5.4473114013671875,0.13967465131710738
1-5980,6,19,1-5980,29,2,0,3,4.042741775512695,0.13940488881078258
MLG64,13,2,MLG64,245,28,0,9,34.128225326538086,0.1392988788838289
1-11350,3,1,1-11350,100,3,0,16,13.894622802734375,0.13894622802734374
1-3106,8,17,1-3106,34,2,0,4,4.723655700683594,0.1389310500201057
1-8622,9,8,1-8622,54,0,0,11,7.490053176879883,0.13870468846073858
MLG67,1,24,MLG67,27,1,0,4,3.7236557006835938,0.13791317409939235
1-9345,17,15,1-9345,47,1,0,8,6.4473114013671875,0.13717683832696143
1-0033,6,19,1-0033,10,0,0,2,1.3618278503417969,0.1361827850341797
1-2297,11,4,1-2297,25,0,0,5,3.404569625854492,0.1361827850341797
1-3216,4,11,1-3216,5,0,0,1,0.6809139251708984,0.1361827850341797
1-19447,21,21,1-19447,15,0,0,3,2.0427417755126953,0.1361827850341797
1-17790,11,14,1-17790,5,0,0,1,0.6809139251708984,0.1361827850341797
1-3217,21,21,1-3217,5,0,0,1,0.6809139251708984,0.1361827850341797
1-5990,5,10,1-5990,5,0,0,1,0.6809139251708984,0.1361827850341797
1-18935,17,15,1-18935,30,2,0,3,4.042741775512695,0.13475805918375652
1-1191,5,10,1-1191,53,1,0,9,7.128225326538086,0.1344948174818507
1-4747,1,13,1-4747,25,2,0,2,3.361827850341797,0.13447311401367187
72-18936,5,10,72-18936,20,2,0,1,2.6809139251708984,0.13404569625854493
1-6919,4,11,1-6919,43,3,0,4,5.723655700683594,0.1331082721089208
MLG31,13,2,MLG31,33,3,0,2,4.361827850341797,0.132176601525509
1-8493,12,3,1-8493,38,5,0,0,5.0,0.13157894736842105
1-1350,18,24,1-1350,195,16,0,14,25.532794952392578,0.13093741001226963
1-9831,11,4,1-9831,132,5,0,18,17.256450653076172,0.13073068676572858
1-19004,21,21,1-19004,60,1,0,10,7.809139251708984,0.1301523208618164
1-9338,11,4,1-9338,29,1,0,4,3.7236557006835938,0.12840192071322737
1-2701,17,15,1-2701,61,1,0,10,7.809139251708984,0.12801867625752433
1-4149,14,6,1-4149,16,0,0,3,2.0427417755126953,0.12767136096954346
1-8427,3,1,1-8427,189,5,0,28,24.065589904785156,0.12733116351738177
1-7993,1,13,1-7993,24,1,0,3,3.0427417755126953,0.12678090731302896
1-9850,21,21,1-9850,27,0,0,5,3.404569625854492,0.12609517132794415
1-9861,3,1,1-9861,8,1,0,0,1.0,0.125
1-20641,5,18,1-20641,16,2,0,0,2.0,0.125
1-2423,9,8,1-2423,79,1,0,13,9.85188102722168,0.12470735477495797
MLG53,1,13,MLG53,91,5,0,9,11.128225326538086,0.12228819040151742
MLG42,16,16,MLG42,14,1,0,1,1.6809139251708984,0.1200652803693499
MLG37,15,14,MLG37,116,11,0,4,13.723655700683594,0.11830737673003099
1-4020,15,14,1-4020,37,3,0,2,4.361827850341797,0.11788723919842695
1-7752,21,21,1-7752,29,0,0,5,3.404569625854492,0.11739895261567214
1-8018,21,21,1-8018,58,2,0,7,6.766397476196289,0.11666202545166016
1-7897,20,22,1-7897,95,9,0,3,11.042741775512695,0.11623938711065995
1-8074,20,22,1-8074,145,10,0,10,16.809139251708984,0.11592509828764817
1-8988,12,3,1-8988,29,2,0,2,3.361827850341797,0.11592509828764817
1-8659,21,21,1-8659,91,3,0,11,10.490053176879883,0.11527530963604267
1-6240,16,16,1-6240,698,33,0,69,79.98306083679199,0.11458891237362749
1-3175,14,6,1-3175,6,0,0,1,0.6809139251708984,0.11348565419514973
1-3551,6,19,1-3551,6,0,0,1,0.6809139251708984,0.11348565419514973
