Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
331,331,331,331,MLG75,19,14,MLG75,185,42,0,32,66.92716979980469,0.36176848540434964
174,174,174,174,MLG38,2,8,MLG38,77,13,0,19,27.800507068634033,0.36104554634589653
343,343,343,343,1-4319,15,7,1-4319,163,19,0,51,58.72767686843872,0.36029249612539094
256,256,256,256,1-9277,7,15,1-9277,48,4,0,17,17.24255895614624,0.3592199782530467
117,117,117,117,1-0358,14,13,1-0358,22,4,0,5,7.894870281219482,0.35885774005543103
402,402,402,402,1-5744,9,20,1-5744,18,1,0,7,6.452818393707275,0.3584899107615153
430,430,430,430,1-3141,10,18,1-3141,136,29,0,25,48.47435140609741,0.3564290544565986
261,261,261,261,1-1942,7,15,1-1942,34,9,0,4,12.115896224975586,0.3563498889698702
277,277,277,277,1-4051,1,12,1-4051,5,1,0,1,1.7789740562438965,0.3557948112487793
135,135,135,135,1-9712,15,7,1-9712,10,2,0,2,3.557948112487793,0.3557948112487793
244,244,244,244,MLG57,14,13,MLG57,629,25,0,253,222.0804362297058,0.35306905600907124
458,458,458,458,1-7182,19,14,1-7182,22,3,0,6,7.673844337463379,0.3488111062483354
14,14,14,14,1-6098,17,11,1-6098,1327,169,0,377,462.673219203949,0.348661054411416
73,73,73,73,1-5355,10,18,1-5355,53,13,0,7,18.452818393707275,0.34816638478692974
1,1,1,1,1-9185,20,6,1-9185,31,10,0,1,10.778974056243896,0.34770884052399664
554,554,554,554,1-10444,4,9,1-10444,8,2,0,1,2.7789740562438965,0.34737175703048706
296,296,296,296,1-9404,15,7,1-9404,100,9,0,33,34.706143856048584,0.3470614385604858
214,214,214,214,1-0053,17,11,1-0053,142,29,0,26,49.25332546234131,0.3468544046643754
504,504,504,504,1-5425,15,8,1-5425,17,2,0,5,5.894870281219482,0.34675707536585193
44,44,44,44,1-5214,19,14,1-5214,40,6,0,10,13.789740562438965,0.34474351406097414
534,534,534,534,1-9457,7,15,1-9457,11,3,0,1,3.7789740562438965,0.3435430960221724
300,300,300,300,1-4020,9,20,1-4020,37,1,0,15,12.684610843658447,0.34282732009887695
91,91,91,91,72-12171,19,20,72-12171,19,1,0,7,6.452818393707275,0.33962202072143555
324,324,324,324,1-6734,10,18,1-6734,44,11,0,5,14.894870281219482,0.3385197791186246
352,352,352,352,MLG63,14,13,MLG63,380,61,0,85,127.2127947807312,0.3347705125808716
392,392,392,392,1-9609,20,6,1-9609,25,6,0,3,8.33692216873169,0.33347688674926756
255,255,255,255,1-9946,5,5,1-9946,12,4,0,0,4.0,0.3333333333333333
496,496,496,496,1-3176,12,16,1-3176,3,1,0,0,1.0,0.3333333333333333
158,158,158,158,1-7599,4,9,1-7599,3,1,0,0,1.0,0.3333333333333333
559,559,559,559,1-5914,1,12,1-5914,3,1,0,0,1.0,0.3333333333333333
443,443,443,443,1-3447,18,17,1-3447,110,27,0,12,36.34768867492676,0.3304335334084251
329,329,329,329,1-1317,15,7,1-1317,414,47,0,114,135.8030424118042,0.3280266724922807
145,145,145,145,MLG06,10,18,MLG06,18,2,0,5,5.894870281219482,0.32749279340108234
286,286,286,286,1-3587,12,16,1-3587,46,8,0,9,15.010766506195068,0.3263210110042406
189,189,189,189,1-9156,9,20,1-9156,268,14,0,94,87.22356128692627,0.3254610495780831
263,263,263,263,1-6927,15,7,1-6927,179,21,0,47,57.611780643463135,0.3218535231478387
299,299,299,299,MLG54,18,17,MLG54,595,132,0,76,191.20202827453613,0.32134794667989264
222,222,222,222,1-4149,10,18,1-4149,16,2,0,4,5.115896224975586,0.3197435140609741
144,144,144,144,1-7744,14,13,1-7744,37,4,0,10,11.789740562438965,0.3186416368226747
253,253,253,253,1-4649,18,17,1-4649,244,59,0,24,77.69537734985352,0.31842367766333407
427,427,427,427,1-9379,3,22,1-9379,58,6,0,16,18.463584899902344,0.3183376706879714
466,466,466,466,1-5981,3,22,1-5981,28,5,0,5,8.894870281219482,0.3176739386149815
240,240,240,240,MLG33,2,8,MLG33,20,4,0,3,6.3369221687316895,0.31684610843658445
282,282,282,282,1-1608,20,6,1-1608,307,85,0,15,96.68461084365845,0.3149335858099624
421,421,421,421,1-8398,12,16,1-8398,54,17,0,0,17.0,0.3148148148148148
295,295,295,295,1-3639,4,9,1-3639,17,3,0,3,5.3369221687316895,0.31393659816068764
386,386,386,386,MLG68,19,14,MLG68,642,50,0,194,201.12096691131592,0.31327253412977557
54,54,54,54,1-8125,14,13,1-8125,21,5,0,2,6.557948112487793,0.31228324345179964
254,254,254,254,1-8379,1,12,1-8379,5,0,0,2,1.557948112487793,0.3115896224975586
506,506,506,506,1-6227,4,14,1-6227,52,13,0,4,16.115896224975586,0.3099210812495305
321,321,321,321,1-5172,14,13,1-5172,120,13,0,31,37.14819574356079,0.3095682978630066
74,74,74,74,1-8124,18,17,1-8124,18,4,0,2,5.557948112487793,0.3087748951382107
69,69,69,69,1-18498,4,9,1-18498,13,4,0,0,4.0,0.3076923076923077
99,99,99,99,1-5775,9,20,1-5775,244,14,0,78,74.75997638702393,0.30639334584845873
501,501,501,501,1-18487,10,19,1-18487,23,7,0,0,7.0,0.30434782608695654
383,383,383,383,1-8551,2,15,1-8551,38,10,0,2,11.557948112487793,0.30415652927599457
339,339,339,339,1-3523,8,10,1-3523,543,139,0,32,163.9271697998047,0.3018916570898797
336,336,336,336,1-1827,4,9,1-1827,24,1,0,8,7.231792449951172,0.30132468541463214
396,396,396,396,1-9963,10,18,1-9963,116,17,0,23,34.91640329360962,0.3010034766690484
64,64,64,64,1-9674,15,7,1-9674,144,16,0,35,43.26409196853638,0.300445083114836
344,344,344,344,1-6035,17,11,1-6035,23,3,0,5,6.894870281219482,0.29977696874867316
414,414,414,414,1-8285,14,13,1-8285,72,6,0,20,21.57948112487793,0.2997150156233046
540,540,540,540,1-5413,1,12,1-5413,39,7,0,6,11.673844337463379,0.2993293419862405
13,13,13,13,1-9805,8,10,1-9805,26,7,0,1,7.7789740562438965,0.2991913098555345
109,109,109,109,1-9768,9,20,1-9768,241,9,0,81,72.09689855575562,0.2991572554180731
477,477,477,477,1-9055,3,22,1-9055,12,2,0,2,3.557948112487793,0.2964956760406494
153,153,153,153,1-1350,3,22,1-1350,195,18,0,51,57.72767686843872,0.296039368556096
453,453,453,453,1-8397,10,18,1-8397,51,1,0,18,15.021533012390137,0.2945398629880419
217,217,217,217,1-9630,10,18,1-9630,33,5,0,6,9.673844337463379,0.29314679810495087
127,127,127,127,1-9643,15,7,1-9643,8,0,0,3,2.3369221687316895,0.2921152710914612
292,292,292,292,1-9997,1,12,1-9997,16,0,0,6,4.673844337463379,0.2921152710914612
390,390,390,390,MLG64,13,19,MLG64,245,65,0,8,71.23179244995117,0.2907420099998007
43,43,43,43,1-8705,13,19,1-8705,48,10,0,5,13.894870281219482,0.28947646419207257
87,87,87,87,MLG35,13,19,MLG35,49,11,0,4,14.115896224975586,0.2880795147954201
437,437,437,437,1-6980,12,16,1-6980,128,36,0,1,36.7789740562439,0.28733573481440544
441,441,441,441,1-19166,1,12,1-19166,45,9,0,5,12.894870281219482,0.2865526729159885
139,139,139,139,1-7863,10,18,1-7863,351,21,0,102,100.45535373687744,0.2861975889939528
237,237,237,237,1-9667,6,2,1-9667,14,4,0,0,4.0,0.2857142857142857
103,103,103,103,1-8820,15,7,1-8820,83,12,0,15,23.684610843658447,0.2853567571525114
366,366,366,366,1-5163,4,9,1-5163,16,3,0,2,4.557948112487793,0.28487175703048706
439,439,439,439,MLG72,4,9,MLG72,9,1,0,2,2.557948112487793,0.2842164569430881
524,524,524,524,1-9338,15,7,1-9338,29,2,0,8,8.231792449951172,0.2838549120672818
394,394,394,394,1-2423,20,6,1-2423,79,20,0,3,22.33692216873169,0.28274585023711
8,8,8,8,1-8181,17,11,1-8181,30,3,0,7,8.452818393707275,0.28176061312357586
494,494,494,494,1-3265,13,19,1-3265,19,3,0,3,5.3369221687316895,0.2808906404595626
51,51,51,51,1-9925,19,14,1-9925,93,23,0,4,26.115896224975586,0.2808160884405977
560,560,560,560,1-0027,19,14,1-0027,29,5,0,4,8.115896224975586,0.2798584905163995
5,5,5,5,1-5549,20,6,1-5549,35,9,0,1,9.778974056243896,0.27939925874982563
305,305,305,305,1-7866,4,9,1-7866,318,23,0,84,88.4338207244873,0.27809377586316764
509,509,509,509,1-18935,12,16,1-18935,30,6,0,3,8.33692216873169,0.27789740562438964
528,528,528,528,1-6718,2,8,1-6718,20,4,0,2,5.557948112487793,0.27789740562438964
312,312,312,312,1-3108,6,2,1-3108,18,5,0,0,5.0,0.2777777777777778
180,180,180,180,1-0037,1,12,1-0037,35,5,0,6,9.673844337463379,0.2763955524989537
419,419,419,419,1-6692,9,20,1-6692,71,4,0,20,19.57948112487793,0.2757673397870131
239,239,239,239,1-7042,7,15,1-7042,117,19,0,17,32.24255895614624,0.2755774269756089
364,364,364,364,1-7682,2,8,1-7682,141,24,0,19,38.80050706863403,0.27518090119598604
161,161,161,161,MLG41,13,19,MLG41,66,15,0,4,18.115896224975586,0.2744832761359937
407,407,407,407,1-8421,10,18,1-8421,109,11,0,24,29.695377349853516,0.27243465458581206
479,479,479,479,1-9286,6,2,1-9286,81,22,0,0,22.0,0.2716049382716049
140,140,140,140,1-2294,8,6,1-2294,75,18,0,3,20.33692216873169,0.2711589622497559
11,11,11,11,1-9722,4,9,1-9722,22,2,0,5,5.894870281219482,0.2679486491463401
232,232,232,232,1-18371,9,20,1-18371,120,11,0,27,32.032299518585205,0.26693582932154336
67,67,67,67,1-7481,7,15,1-7481,33,8,0,1,8.778974056243896,0.26602951685587567
401,401,401,401,1-7204,19,14,1-7204,26,3,0,5,6.894870281219482,0.2651873185084416
192,192,192,192,1-9770,9,20,1-9770,50,0,0,17,13.24255895614624,0.26485117912292483
245,245,245,245,1-6647,18,22,1-6647,62,14,0,3,16.33692216873169,0.2634987446569627
328,328,328,328,1-9497,17,11,1-9497,150,20,0,25,39.47435140609741,0.2631623427073161
408,408,408,408,MLG53,12,16,MLG53,91,13,0,14,23.90563678741455,0.26269930535620384
472,472,472,472,1-9518,8,10,1-9518,22,5,0,1,5.7789740562438965,0.2626806389201771
314,314,314,314,1-3139,7,15,1-3139,93,11,0,17,24.24255895614624,0.26067267694780905
525,525,525,525,1-3175,19,14,1-3175,6,0,0,2,1.557948112487793,0.2596580187479655
551,551,551,551,1-9838,3,22,1-9838,3,0,0,1,0.7789740562438965,0.2596580187479655
224,224,224,224,1-9227,7,15,1-9227,801,88,0,152,206.40405654907227,0.25768296697761833
471,471,471,471,1-9794,19,20,1-9794,46,4,0,10,11.789740562438965,0.2562987078791079
393,393,393,393,1-7819,2,8,1-7819,59,12,0,4,15.115896224975586,0.2562016309317896
279,279,279,279,MLG43,2,8,MLG43,14,2,0,2,3.557948112487793,0.2541391508919852
170,170,170,170,1-5043,1,12,1-5043,123,21,0,13,31.126662731170654,0.2530622986274037
283,283,283,283,1-3535,9,20,1-3535,315,25,0,70,79.52818393707275,0.25247042519705637
338,338,338,338,1-6296,5,5,1-6296,254,15,0,63,64.07536554336548,0.2522652186746672
84,84,84,84,1-18714,12,16,1-18714,32,1,0,9,8.010766506195068,0.2503364533185959
327,327,327,327,P-16616,20,23,P-16616,28,7,0,0,7.0,0.25
280,280,280,280,1-7608,6,2,1-7608,4,1,0,0,1.0,0.25
15,15,15,15,1-8093,6,2,1-8093,4,1,0,0,1.0,0.25
119,119,119,119,1-5929,1,12,1-5929,4,1,0,0,1.0,0.25
110,110,110,110,72-18936,2,8,72-18936,20,5,0,0,5.0,0.25
113,113,113,113,1-4499,6,2,1-4499,12,3,0,0,3.0,0.25
334,334,334,334,1-20641,10,13,1-20641,16,4,0,0,4.0,0.25
241,241,241,241,1-19448,14,13,1-19448,45,1,0,13,11.126662731170654,0.2472591718037923
426,426,426,426,1-4355,6,2,1-4355,49,12,0,0,12.0,0.24489795918367346
50,50,50,50,1-8174,1,12,1-8174,45,4,0,9,11.010766506195068,0.2446837001376682
320,320,320,320,MLG13,7,15,MLG13,140,14,0,26,34.25332546234131,0.24466661044529506
349,349,349,349,1-3052,7,15,1-3052,166,24,0,21,40.358455181121826,0.2431232239826616
400,400,400,400,1-18709,20,6,1-18709,33,8,0,0,8.0,0.24242424242424243
371,371,371,371,1-1580,8,10,1-1580,400,78,0,24,96.69537734985352,0.2417384433746338
377,377,377,377,1-7213,17,11,1-7213,23,4,0,2,5.557948112487793,0.24164991793425186
193,193,193,193,1-9553,12,16,1-9553,23,4,0,2,5.557948112487793,0.24164991793425186
257,257,257,257,1-9504,4,9,1-9504,30,1,0,8,7.231792449951172,0.24105974833170574
225,225,225,225,1-9650,8,10,1-9650,25,6,0,0,6.0,0.24
461,461,461,461,1-9651,2,8,1-9651,38,6,0,4,9.115896224975586,0.23989200592041016
289,289,289,289,1-1592,7,15,1-1592,32,3,0,6,7.673844337463379,0.2398076355457306
361,361,361,361,1-0008,4,9,1-0008,230,19,0,46,54.83280658721924,0.23840350690095322
267,267,267,267,1-6181,5,5,1-6181,659,44,0,145,156.951238155365,0.23816576351345217
191,191,191,191,1-8328,4,1,1-8328,114,27,0,0,27.0,0.23684210526315788
424,424,424,424,1-4700,1,12,1-4700,31,5,0,3,7.3369221687316895,0.23667490866876417
102,102,102,102,1-3564,8,10,1-3564,41,5,0,6,9.673844337463379,0.23594742286496045
450,450,450,450,1-2297,1,7,1-2297,25,2,0,5,5.894870281219482,0.2357948112487793
290,290,290,290,1-8341,7,15,1-8341,197,23,0,29,45.590247631073,0.23142257680747716
39,39,39,39,1-7467,3,22,1-7467,64,7,0,10,14.789740562438965,0.23108969628810883
183,183,183,183,1-9496,17,6,1-9496,39,9,0,0,9.0,0.23076923076923078
55,55,55,55,1-8095,7,15,1-8095,46,2,0,11,10.568714618682861,0.22975466562354047
12,12,12,12,MLG84,12,16,MLG84,63,9,0,7,14.452818393707275,0.22940981577313135
207,207,207,207,1-7058,4,9,1-7058,80,5,0,17,18.24255895614624,0.228031986951828
176,176,176,176,1-8042,1,12,1-8042,52,11,0,1,11.778974056243896,0.22651873185084417
309,309,309,309,1-3516,11,1,1-3516,156,35,0,0,35.0,0.22435897435897437
335,335,335,335,1-8910,14,13,1-8910,137,5,0,33,30.706143856048584,0.2241324369054641
512,512,512,512,1-3033,14,13,1-3033,7,0,0,2,1.557948112487793,0.2225640160696847
531,531,531,531,1-5891,14,13,1-5891,96,5,0,21,21.358455181121826,0.2224839081366857
142,142,142,142,P-16454,5,5,P-16454,8,1,0,1,1.7789740562438965,0.22237175703048706
266,266,266,266,1-2103,1,12,1-2103,26,5,0,1,5.7789740562438965,0.22226823293245757
503,503,503,503,1-9076,2,8,1-9076,9,2,0,0,2.0,0.2222222222222222
517,517,517,517,1-18028,14,13,1-18028,309,6,0,80,68.31792449951172,0.2210936067945363
202,202,202,202,1-8988,8,6,1-8988,29,4,0,3,6.3369221687316895,0.21851455754247204
358,358,358,358,1-9831,15,7,1-9831,132,10,0,24,28.695377349853516,0.21738922234737512
210,210,210,210,1-7842,8,10,1-7842,21,3,0,2,4.557948112487793,0.21704514821370444
438,438,438,438,MLG10,16,23,MLG10,60,13,0,0,13.0,0.21666666666666667
362,362,362,362,1-1462,7,15,1-1462,192,22,0,25,41.47435140609741,0.21601224690675735
62,62,62,62,1-9818,16,23,1-9818,28,6,0,0,6.0,0.21428571428571427
76,76,76,76,1-8541,8,10,1-8541,232,20,0,38,49.601014137268066,0.21379747472960373
341,341,341,341,1-0031,4,14,1-0031,13,2,0,1,2.7789740562438965,0.21376723509568435
351,351,351,351,1-19229,2,8,1-19229,38,5,0,4,8.115896224975586,0.21357621644672595
415,415,415,415,1-1957,6,2,1-1957,47,10,0,0,10.0,0.2127659574468085
81,81,81,81,1-7770,14,13,1-7770,11,0,0,3,2.3369221687316895,0.21244746988469904
272,272,272,272,1-1570,10,18,1-1570,142,12,0,23,29.91640329360962,0.21067889643387055
326,326,326,326,1-8826,7,15,1-8826,123,15,0,14,25.90563678741455,0.2106149332310126
258,258,258,258,1-9516,7,15,1-9516,76,5,0,14,15.90563678741455,0.2092846945712441
376,376,376,376,1-7874,10,18,1-7874,258,10,0,56,53.6225471496582,0.2078393300374349
182,182,182,182,1-7752,9,20,1-7752,29,6,0,0,6.0,0.20689655172413793
143,143,143,143,1-8928,16,23,1-8928,39,8,0,0,8.0,0.20512820512820512
475,475,475,475,1-18234,5,5,1-18234,43,1,0,10,8.789740562438965,0.2044125712195108
291,291,291,291,MLG02,5,5,MLG02,320,17,0,62,65.29639148712158,0.20405122339725495
480,480,480,480,1-1005,17,11,1-1005,125,13,0,16,25.463584899902344,0.20370867919921876
30,30,30,30,1-8418,20,6,1-8418,46,7,0,3,9.33692216873169,0.2029765688854715
431,431,431,431,1-7614,13,19,1-7614,72,13,0,2,14.557948112487793,0.2021937237845527
455,455,455,455,1-17790,6,2,1-17790,5,1,0,0,1.0,0.2
275,275,275,275,1-3216,1,12,1-3216,5,1,0,0,1.0,0.2
541,541,541,541,1-5424,7,15,1-5424,5,1,0,0,1.0,0.2
313,313,313,313,1-7521,1,23,1-7521,10,2,0,0,2.0,0.2
220,220,220,220,MLG73,4,9,MLG73,10,2,0,0,2.0,0.2
370,370,370,370,MLG62,4,9,MLG62,525,80,0,31,104.14819574356079,0.19837751570202056
563,563,563,563,1-21192,15,7,1-21192,4,0,0,1,0.7789740562438965,0.19474351406097412
519,519,519,519,1-4926,3,13,1-4926,4,0,0,1,0.7789740562438965,0.19474351406097412
304,304,304,304,1-19004,1,12,1-19004,60,10,0,2,11.557948112487793,0.1926324685414632
200,200,200,200,1-4634,5,5,1-4634,48,3,0,8,9.231792449951172,0.19232900937398276
485,485,485,485,1-5980,13,19,1-5980,29,4,0,2,5.557948112487793,0.19165338318923425
360,360,360,360,1-6611,11,1,1-6611,89,17,0,0,17.0,0.19101123595505617
391,391,391,391,MLG30,5,5,MLG30,208,6,0,43,39.49588441848755,0.18988405970426706
197,197,197,197,1-8646,5,5,1-8646,20,3,0,1,3.7789740562438965,0.18894870281219484
88,88,88,88,1-5626,13,19,1-5626,125,22,0,2,23.557948112487793,0.18846358489990234
355,355,355,355,1-9498,10,18,1-9498,64,5,0,9,12.010766506195068,0.18766822665929794
293,293,293,293,1-8066,5,5,1-8066,86,6,0,13,16.126662731170654,0.1875193340833797
473,473,473,473,1-9452,6,2,1-9452,16,3,0,0,3.0,0.1875
141,141,141,141,MLG45,3,22,MLG45,70,6,0,9,13.010766506195068,0.18586809294564383
203,203,203,203,1-1250,9,20,1-1250,34,0,0,8,6.231792449951172,0.183288013233858
505,505,505,505,1-4747,13,19,1-4747,25,3,0,2,4.557948112487793,0.18231792449951173
24,24,24,24,1-7140,20,6,1-7140,397,56,0,21,72.35845518112183,0.18226311128746053
219,219,219,219,1-5653,1,12,1-5653,11,2,0,0,2.0,0.18181818181818182
411,411,411,411,MLG15,8,10,MLG15,105,15,0,5,18.894870281219482,0.17995114553542363
216,216,216,216,1-9887,5,5,1-9887,36,1,0,7,6.452818393707275,0.17924495538075766
126,126,126,126,1-8488,3,22,1-8488,23,1,0,4,4.115896224975586,0.1789520097815472
459,459,459,459,1-2545,8,10,1-2545,145,21,0,6,25.67384433746338,0.17706099543078194
522,522,522,522,1-5282,11,1,1-5282,17,3,0,0,3.0,0.17647058823529413
228,228,228,228,1-17835,11,1,1-17835,17,3,0,0,3.0,0.17647058823529413
562,562,562,562,1-0003,18,22,1-0003,17,3,0,0,3.0,0.17647058823529413
552,552,552,552,MLG46,6,2,MLG46,17,3,0,0,3.0,0.17647058823529413
413,413,413,413,1-8314,1,19,1-8314,36,4,0,3,6.3369221687316895,0.1760256157981025
80,80,80,80,1-9115,1,12,1-9115,16,2,0,1,2.7789740562438965,0.17368587851524353
547,547,547,547,MLG67,2,5,MLG67,27,0,0,6,4.673844337463379,0.173105345831977
416,416,416,416,1-18203,3,22,1-18203,29,5,0,0,5.0,0.1724137931034483
138,138,138,138,1-5515,4,1,1-5515,29,5,0,0,5.0,0.1724137931034483
465,465,465,465,1-5913,5,5,1-5913,14,0,0,3,2.3369221687316895,0.16692301205226354
516,516,516,516,1-5036,17,11,1-5036,14,0,0,3,2.3369221687316895,0.16692301205226354
448,448,448,448,1-3106,17,11,1-3106,34,1,0,6,5.673844337463379,0.16687777463127584
518,518,518,518,1-1850,13,19,1-1850,30,5,0,0,5.0,0.16666666666666666
278,278,278,278,1-10762,2,8,1-10762,6,1,0,0,1.0,0.16666666666666666
31,31,31,31,1-8938,8,10,1-8938,30,5,0,0,5.0,0.16666666666666666
