Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
513,513,513,513,513,1-5530,21,12,1-5530,7,1,0,0,1.0,0.14285714285714285
286,286,286,286,286,1-1770,19,23,1-1770,35,5,0,0,5.0,0.14285714285714285
158,158,158,158,158,1-9808,9,15,1-9808,74,5,0,7,10.55493530165404,0.14263426083316272
231,231,231,231,231,1-7991,1,10,1-7991,46,1,0,7,6.554935301654041,0.14249859351421829
55,55,55,55,55,1-1462,14,5,1-1462,192,12,0,19,27.077681533060968,0.14102959131802587
361,361,361,361,361,1-10696,21,1,1-10696,24,1,0,3,3.3806865578517318,0.14086193991048881
72,72,72,72,72,1-9497,6,18,1-9497,150,6,0,19,21.077681533060968,0.14051787688707312
111,111,111,111,111,1-0272,5,13,1-0272,111,6,0,12,15.522746231406927,0.13984456064330564
391,391,391,391,391,72-18936,5,13,72-18936,20,2,0,1,2.7935621859505773,0.13967810929752886
264,264,264,264,264,1-8928,21,22,1-8928,39,3,0,3,5.380686557851732,0.13796632199619824
328,328,328,328,328,1-9110,17,2,1-9110,29,4,0,0,4.0,0.13793103448275862
216,216,216,216,216,1-8397,19,23,1-8397,51,7,0,0,7.0,0.13725490196078433
243,243,243,243,243,1-19166,21,1,1-19166,45,3,0,4,6.174248743802309,0.1372055276400513
146,146,146,146,146,MLG78,21,1,MLG78,80,7,0,5,10.967810929752886,0.13709763662191107
193,193,193,193,193,1-8094,3,20,1-8094,58,0,0,10,7.935621859505773,0.13682106654320297
94,94,94,94,94,1-1005,6,18,1-1005,125,5,0,15,16.90343278925866,0.13522746231406926
128,128,128,128,128,1-7897,20,22,1-7897,95,4,0,11,12.72918404545635,0.1339914110048037
250,250,250,250,250,1-18234,9,15,1-18234,43,1,0,6,5.7613731157034636,0.1339854212954294
446,446,446,446,446,1-19447,21,1,1-19447,15,2,0,0,2.0,0.13333333333333333
445,445,445,445,445,1-5654,17,2,1-5654,15,2,0,0,2.0,0.13333333333333333
519,519,519,519,519,1-10762,20,22,1-10762,6,0,0,1,0.7935621859505773,0.13226036432509622
316,316,316,316,316,1-8181,6,18,1-8181,30,0,0,5,3.9678109297528863,0.13226036432509622
475,475,475,475,475,1-4499,10,24,1-4499,12,0,0,2,1.5871243719011545,0.13226036432509622
312,312,312,312,312,1-1850,4,20,1-1850,30,0,0,5,3.9678109297528863,0.13226036432509622
141,141,141,141,141,1-8820,11,8,1-8820,83,3,0,10,10.935621859505773,0.1317544802350093
247,247,247,247,247,1-6734,1,10,1-6734,44,1,0,6,5.7613731157034636,0.13094029808416963
372,372,372,372,372,1-9553,19,23,1-9553,23,3,0,0,3.0,0.13043478260869565
73,73,73,73,73,MLG12,1,20,MLG12,146,0,0,23,18.251930276863277,0.12501322107440602
230,230,230,230,230,1-9345,17,2,1-9345,47,5,0,1,5.793562185950577,0.12326728055213994
15,15,15,15,15,1-1580,17,2,1-1580,400,34,0,19,49.07768153306097,0.12269420383265242
246,246,246,246,246,1-6538,2,11,1-6538,44,3,0,3,5.380686557851732,0.12228833086026664
467,467,467,467,467,1-0031,11,8,1-0031,13,0,0,2,1.5871243719011545,0.12208649014624265
302,302,302,302,302,1-9500,1,23,1-9500,33,4,0,0,4.0,0.12121212121212122
311,311,311,311,311,1-8938,10,22,1-8938,30,2,0,2,3.5871243719011545,0.11957081239670515
59,59,59,59,59,1-8573,21,1,1-8573,184,14,0,10,21.935621859505773,0.11921533619296616
159,159,159,159,159,1-6914,20,22,1-6914,73,3,0,7,8.55493530165404,0.11719089454320604
190,190,190,190,190,1-7819,17,2,1-7819,59,6,0,1,6.793562185950577,0.11514512179577249
184,184,184,184,184,1-2701,17,2,1-2701,61,7,0,0,7.0,0.11475409836065574
69,69,69,69,69,MLG17,3,20,MLG17,153,0,0,22,17.4583680909127,0.11410698098635752
514,514,514,514,514,P-0009,4,12,P-0009,7,0,0,1,0.7935621859505773,0.11336602656436819
512,512,512,512,512,1-5799,18,24,1-5799,7,0,0,1,0.7935621859505773,0.11336602656436819
149,149,149,149,149,1-5877,4,12,1-5877,79,1,0,10,8.935621859505773,0.11310913746209839
179,179,179,179,179,1-7467,12,7,1-7467,64,4,0,4,7.174248743802309,0.11209763662191108
497,497,497,497,497,MLG72,21,1,MLG72,9,1,0,0,1.0,0.1111111111111111
261,261,261,261,261,1-5214,21,1,1-5214,40,2,0,3,4.380686557851732,0.1095171639462933
177,177,177,177,177,1-9498,19,23,1-9498,64,7,0,0,7.0,0.109375
308,308,308,308,308,1-4700,18,24,1-4700,31,1,0,3,3.3806865578517318,0.10905440509199135
210,210,210,210,210,1-1191,5,13,1-1191,53,1,0,6,5.7613731157034636,0.10870515312648045
222,222,222,222,222,1-8705,18,24,1-8705,48,2,0,4,5.174248743802309,0.10779684882921477
360,360,360,360,360,1-7993,1,10,1-7993,24,1,0,2,2.5871243719011545,0.10779684882921477
171,171,171,171,171,1-9645,21,1,1-9645,69,5,0,3,7.380686557851732,0.10696647185292366
92,92,92,92,92,1-6980,13,6,1-6980,128,4,0,12,13.522746231406927,0.10564645493286662
424,424,424,424,424,1-1177,8,16,1-1177,17,1,0,1,1.7935621859505773,0.10550365799709278
90,90,90,90,90,1-7070,18,24,1-7070,129,4,0,12,13.522746231406927,0.10482749016594517
144,144,144,144,144,1-7058,2,11,1-7058,80,2,0,8,8.348497487604618,0.10435621859505773
234,234,234,234,234,1-10451,1,2,1-10451,46,4,0,1,4.793562185950577,0.10420787360762125
370,370,370,370,370,1-7066,18,24,1-7066,23,0,0,3,2.3806865578517318,0.10350811121094486
106,106,106,106,106,1-9963,19,23,1-9963,116,12,0,0,12.0,0.10344827586206896
134,134,134,134,134,1-8659,21,1,1-8659,91,3,0,8,9.348497487604618,0.10273074162202878
298,298,298,298,298,1-7481,15,4,1-7481,33,1,0,3,3.3806865578517318,0.10244504720762823
115,115,115,115,115,1-8421,19,23,1-8421,109,11,0,0,11.0,0.10091743119266056
315,315,315,315,315,1-9614,8,16,1-9614,30,3,0,0,3.0,0.1
236,236,236,236,236,1-9794,20,11,1-9794,46,3,0,2,4.5871243719011545,0.09972009504132945
505,505,505,505,505,1-9855,11,8,1-9855,8,0,0,1,0.7935621859505773,0.09919527324382216
510,510,510,510,510,1-10444,18,24,1-10444,8,0,0,1,0.7935621859505773,0.09919527324382216
249,249,249,249,249,1-6916,14,5,1-6916,43,1,0,4,4.174248743802309,0.09707555218144905
276,276,276,276,276,1-2573,14,5,1-2573,37,2,0,2,3.5871243719011545,0.09694930734867985
194,194,194,194,194,1-8018,21,1,1-8018,58,4,0,2,5.5871243719011545,0.0963297305500199
329,329,329,329,329,1-5980,6,18,1-5980,29,2,0,1,2.7935621859505773,0.0963297305500199
337,337,337,337,337,1-6532,21,1,1-6532,27,1,0,2,2.5871243719011545,0.09581942118152424
87,87,87,87,87,1-3141,19,23,1-3141,136,13,0,0,13.0,0.09558823529411764
204,204,204,204,204,1-8576,20,22,1-8576,55,2,0,4,5.174248743802309,0.09407724988731471
267,267,267,267,267,1-5413,18,24,1-5413,39,2,0,2,3.5871243719011545,0.0919775479974655
301,301,301,301,301,1-8400,18,24,1-8400,33,3,0,0,3.0,0.09090909090909091
378,378,378,378,378,1-9518,7,17,1-9518,22,2,0,0,2.0,0.09090909090909091
50,50,50,50,50,1-7964,9,15,1-7964,202,4,0,18,18.28411934711039,0.09051544231242768
82,82,82,82,82,1-8188,21,1,1-8188,140,11,0,2,12.587124371901155,0.08990803122786539
10,10,10,10,10,MLG62,12,7,MLG62,525,22,0,31,46.600427764467895,0.08876271955136741
292,292,292,292,292,1-9740,21,11,1-9740,34,3,0,0,3.0,0.08823529411764706
411,411,411,411,411,1-8124,12,7,1-8124,18,0,0,2,1.5871243719011545,0.0881735762167308
415,415,415,415,415,1-9465,5,13,1-9465,18,0,0,2,1.5871243719011545,0.0881735762167308
235,235,235,235,235,1-1989,18,24,1-1989,46,4,0,0,4.0,0.08695652173913043
84,84,84,84,84,1-2382,21,1,1-2382,139,7,0,6,11.761373115703464,0.08461419507700334
245,245,245,245,245,1-1183,21,1,1-1183,45,3,0,1,3.7935621859505773,0.08430138191001282
367,367,367,367,367,1-9995,9,15,1-9995,24,2,0,0,2.0,0.08333333333333333
362,362,362,362,362,1-1827,21,1,1-1827,24,2,0,0,2.0,0.08333333333333333
253,253,253,253,253,1-9578,8,16,1-9578,42,1,0,3,3.3806865578517318,0.0804925370917079
105,105,105,105,105,1-7042,14,5,1-7042,117,3,0,8,9.348497487604618,0.0799016879282446
491,491,491,491,491,1-5555,21,20,1-5555,10,0,0,1,0.7935621859505773,0.07935621859505773
399,399,399,399,399,1-19813,1,10,1-19813,20,0,0,2,1.5871243719011545,0.07935621859505773
395,395,395,395,395,1-1836,12,7,1-1836,20,0,0,2,1.5871243719011545,0.07935621859505773
314,314,314,314,314,1-4088,11,8,1-4088,30,0,0,3,2.3806865578517318,0.07935621859505773
150,150,150,150,150,1-3083,17,2,1-3083,78,2,0,5,5.967810929752886,0.07651039653529342
96,96,96,96,96,MLG09,18,24,MLG09,125,0,0,12,9.522746231406927,0.07618196985125542
293,293,293,293,293,1-1250,2,11,1-1250,34,1,0,2,2.5871243719011545,0.07609189329121042
209,209,209,209,209,1-19897,4,12,1-19897,53,0,0,5,3.9678109297528863,0.0748643571651488
202,202,202,202,202,1-6787,6,18,1-6787,56,1,0,4,4.174248743802309,0.07454015613932695
199,199,199,199,199,1-20167,6,18,1-20167,56,1,0,4,4.174248743802309,0.07454015613932695
44,44,44,44,44,1-0008,7,17,1-0008,230,17,0,0,17.0,0.07391304347826087
479,479,479,479,479,1-19598,4,12,1-19598,11,0,0,1,0.7935621859505773,0.07214201690459793
25,25,25,25,25,1-18028,3,20,1-18028,309,0,0,28,22.219741206616163,0.07190854759422706
455,455,455,455,455,1-18377,10,14,1-18377,14,1,0,0,1.0,0.07142857142857142
453,453,453,453,453,1-5036,9,16,1-5036,14,1,0,0,1.0,0.07142857142857142
456,456,456,456,456,1-7995,17,2,1-7995,14,1,0,0,1.0,0.07142857142857142
449,449,449,449,449,MLG43,21,1,MLG43,14,1,0,0,1.0,0.07142857142857142
458,458,458,458,458,1-9667,16,1,1-9667,14,1,0,0,1.0,0.07142857142857142
373,373,373,373,373,1-8488,21,1,1-8488,23,0,0,2,1.5871243719011545,0.06900540747396323
237,237,237,237,237,1-8418,3,20,1-8418,46,0,0,4,3.174248743802309,0.06900540747396323
321,321,321,321,321,1-7752,21,1,1-7752,29,2,0,0,2.0,0.06896551724137931
324,324,324,324,324,1-5515,17,2,1-5515,29,2,0,0,2.0,0.06896551724137931
273,273,273,273,273,1-9237,21,1,1-9237,38,1,0,2,2.5871243719011545,0.06808222031318828
339,339,339,339,339,1-9850,21,1,1-9850,27,1,0,1,1.7935621859505773,0.06642822910928065
469,469,469,469,469,1-6543,21,1,1-6543,12,0,0,1,0.7935621859505773,0.06613018216254811
474,474,474,474,474,1-18004,12,7,1-18004,12,0,0,1,0.7935621859505773,0.06613018216254811
470,470,470,470,470,1-9055,4,20,1-9055,12,0,0,1,0.7935621859505773,0.06613018216254811
471,471,471,471,471,1-19205,9,15,1-19205,12,0,0,1,0.7935621859505773,0.06613018216254811
148,148,148,148,148,1-0278,18,24,1-0278,79,2,0,4,5.174248743802309,0.06549681954180138
259,259,259,259,259,1-7509,21,1,1-7509,40,1,0,2,2.5871243719011545,0.06467810929752886
433,433,433,433,433,1-20641,5,23,1-20641,16,1,0,0,1.0,0.0625
305,305,305,305,305,1-8127,12,7,1-8127,32,2,0,0,2.0,0.0625
431,431,431,431,431,1-8503,10,14,1-8503,16,1,0,0,1.0,0.0625
306,306,306,306,306,1-1972,21,1,1-1972,32,2,0,0,2.0,0.0625
428,428,428,428,428,1-9606,6,18,1-9606,16,1,0,0,1.0,0.0625
322,322,322,322,322,1-19549,2,11,1-19549,29,1,0,1,1.7935621859505773,0.06184697192933025
460,460,460,460,460,1-20791,11,8,1-20791,13,0,0,1,0.7935621859505773,0.061043245073121324
213,213,213,213,213,1-6227,17,24,1-6227,52,0,0,4,3.174248743802309,0.061043245073121324
464,464,464,464,464,1-7453,4,12,1-7453,13,0,0,1,0.7935621859505773,0.061043245073121324
266,266,266,266,266,1-9496,11,8,1-9496,39,0,0,3,2.3806865578517318,0.061043245073121324
229,229,229,229,229,1-18423,13,6,1-18423,47,2,0,1,2.7935621859505773,0.05943749331809739
425,425,425,425,425,1-0003,21,1,1-0003,17,1,0,0,1.0,0.058823529411764705
423,423,423,423,423,MLG46,19,23,MLG46,17,1,0,0,1.0,0.058823529411764705
341,341,341,341,341,1-9870,6,18,1-9870,27,0,0,2,1.5871243719011545,0.05878238414448721
42,42,42,42,42,1-8541,13,6,1-8541,232,4,0,12,13.522746231406927,0.058287699273305724
225,225,225,225,225,1-8767,21,1,1-8767,48,2,0,1,2.7935621859505773,0.058199212207303695
452,452,452,452,452,1-9588,14,5,1-9588,14,0,0,1,0.7935621859505773,0.05668301328218409
457,457,457,457,457,1-11330,14,5,1-11330,14,0,0,1,0.7935621859505773,0.05668301328218409
66,66,66,66,66,MLG48,19,23,MLG48,159,9,0,0,9.0,0.05660377358490566
206,206,206,206,206,1-8544,18,24,1-8544,54,3,0,0,3.0,0.05555555555555555
139,139,139,139,139,MLG11,11,8,MLG11,87,0,0,6,4.7613731157034636,0.05472842661728119
173,173,173,173,173,1-1207,13,6,1-1207,66,2,0,2,3.5871243719011545,0.05435036927122961
248,248,248,248,248,1-6217,11,8,1-6217,44,0,0,3,2.3806865578517318,0.05410651267844845
444,444,444,444,444,1-8906,14,5,1-8906,15,0,0,1,0.7935621859505773,0.05290414573003848
135,135,135,135,135,MLG07,14,5,MLG07,90,3,0,2,4.5871243719011545,0.0509680485766795
262,262,262,262,262,1-8172,18,24,1-8172,40,2,0,0,2.0,0.05
434,434,434,434,434,1-4149,14,5,1-4149,16,0,0,1,0.7935621859505773,0.04959763662191108
303,303,303,303,303,1-18714,8,16,1-18714,32,0,0,2,1.5871243719011545,0.04959763662191108
438,438,438,438,438,1-5163,21,1,1-5163,16,0,0,1,0.7935621859505773,0.04959763662191108
436,436,436,436,436,1-9115,18,24,1-9115,16,0,0,1,0.7935621859505773,0.04959763662191108
427,427,427,427,427,1-3104,13,6,1-3104,16,0,0,1,0.7935621859505773,0.04959763662191108
271,271,271,271,271,1-5508,14,5,1-5508,38,1,0,1,1.7935621859505773,0.047199004893436244
416,416,416,416,416,1-9907,18,24,1-9907,17,0,0,1,0.7935621859505773,0.04668012858532807
110,110,110,110,110,1-9137,20,22,1-9137,111,2,0,4,5.174248743802309,0.04661485354776855
377,377,377,377,377,1-9892,20,22,1-9892,22,1,0,0,1.0,0.045454545454545456
380,380,380,380,380,1-9722,18,24,1-9722,22,1,0,0,1.0,0.045454545454545456
207,207,207,207,207,1-8622,9,15,1-8622,54,0,0,3,2.3806865578517318,0.0440867881083654
408,408,408,408,408,1-9495,11,8,1-9495,18,0,0,1,0.7935621859505773,0.0440867881083654
279,279,279,279,279,1-6642,6,18,1-6642,36,0,0,2,1.5871243719011545,0.0440867881083654
284,284,284,284,284,1-2584,11,8,1-2584,36,0,0,2,1.5871243719011545,0.0440867881083654
409,409,409,409,409,1-5744,9,16,1-5744,18,0,0,1,0.7935621859505773,0.0440867881083654
371,371,371,371,371,1-6035,19,23,1-6035,23,1,0,0,1.0,0.043478260869565216
405,405,405,405,405,1-9607,1,10,1-9607,19,0,0,1,0.7935621859505773,0.041766430839504064
197,197,197,197,197,1-6006,20,22,1-6006,57,0,0,3,2.3806865578517318,0.041766430839504064
241,241,241,241,241,1-6216,14,5,1-6216,45,1,0,1,1.7935621859505773,0.039856937465568384
397,397,397,397,397,1-9839,2,11,1-9839,20,0,0,1,0.7935621859505773,0.039678109297528866
162,162,162,162,162,1-7614,13,6,1-7614,72,2,0,1,2.7935621859505773,0.03879947480486913
349,349,349,349,349,1-8186,17,11,1-8186,26,1,0,0,1.0,0.038461538461538464
348,348,348,348,348,1-3087,18,24,1-3087,26,1,0,0,1.0,0.038461538461538464
120,120,120,120,120,1-2670,11,8,1-2670,104,0,0,5,3.9678109297528863,0.03815202817070083
113,113,113,113,113,1-7341,6,18,1-7341,110,1,0,4,4.174248743802309,0.03794771585274826
252,252,252,252,252,1-6918,7,17,1-6918,43,0,0,2,1.5871243719011545,0.03690986911398034
167,167,167,167,167,72-12387,1,10,72-12387,71,1,0,2,2.5871243719011545,0.03643837143522753
164,164,164,164,164,72-0103,14,5,72-0103,71,1,0,2,2.5871243719011545,0.03643837143522753
382,382,382,382,382,1-18409,15,4,1-18409,22,0,0,1,0.7935621859505773,0.036071008452298964
333,333,333,333,333,1-9996,21,1,1-9996,28,1,0,0,1.0,0.03571428571428571
240,240,240,240,240,1-8174,1,10,1-8174,45,0,0,2,1.5871243719011545,0.03526943048669232
196,196,196,196,196,1-6743,19,23,1-6743,58,2,0,0,2.0,0.034482758620689655
323,323,323,323,323,1-13247,19,23,1-13247,29,1,0,0,1.0,0.034482758620689655
205,205,205,205,205,1-8398,21,1,1-8398,54,1,0,1,1.7935621859505773,0.03321411455464032
178,178,178,178,178,1-0405,8,16,1-0405,64,2,0,0,2.0,0.03125
347,347,347,347,347,1-7204,18,24,1-7204,26,0,0,1,0.7935621859505773,0.030521622536560662
342,342,342,342,342,1-6531,9,15,1-6531,27,0,0,1,0.7935621859505773,0.029391192072243603
287,287,287,287,287,1-2596,17,2,1-2596,35,1,0,0,1.0,0.02857142857142857
313,313,313,313,313,1-8641,5,13,1-8641,30,0,0,1,0.7935621859505773,0.02645207286501924
185,185,185,185,185,1-2714,21,1,1-2714,61,0,0,2,1.5871243719011545,0.026018432326248436
107,107,107,107,107,MLG37,15,4,MLG37,116,3,0,0,3.0,0.02586206896551724
170,170,170,170,170,1-6594,14,5,1-6594,70,0,0,2,1.5871243719011545,0.022673205312873635
226,226,226,226,226,1-4634,7,17,1-4634,48,1,0,0,1.0,0.020833333333333332
232,232,232,232,232,1-8095,14,5,1-8095,46,0,0,1,0.7935621859505773,0.01725135186849081
188,188,188,188,188,1-7722,19,23,1-7722,60,1,0,0,1.0,0.016666666666666666
223,223,223,223,223,1-6228,14,5,1-6228,48,0,0,1,0.7935621859505773,0.016532545540637027
478,478,478,478,478,1-20012,1,20,1-20012,12,0,0,0,0.0,0.0
486,486,486,486,486,1-5406,2,11,1-5406,10,0,0,0,0.0,0.0
515,515,515,515,515,1-3646,17,2,1-3646,7,0,0,0,0.0,0.0
396,396,396,396,396,1-7721,7,17,1-7721,20,0,0,0,0.0,0.0
198,198,198,198,198,1-8401,5,13,1-8401,57,0,0,0,0.0,0.0
340,340,340,340,340,1-3519,9,15,1-3519,27,0,0,0,0.0,0.0
307,307,307,307,307,1-9739,18,24,1-9739,31,0,0,0,0.0,0.0
200,200,200,200,200,1-8020,1,10,1-8020,56,0,0,0,0.0,0.0
484,484,484,484,484,1-9731,16,3,1-9731,11,0,0,0,0.0,0.0
459,459,459,459,459,1-19839,5,20,1-19839,13,0,0,0,0.0,0.0
565,565,565,565,565,1-10922,1,10,1-10922,1,0,0,0,0.0,0.0
254,254,254,254,254,1-2025,13,6,1-2025,41,0,0,0,0.0,0.0
554,554,554,554,554,1-10948,1,10,1-10948,2,0,0,0,0.0,0.0
422,422,422,422,422,1-7536,18,24,1-7536,17,0,0,0,0.0,0.0
363,363,363,363,363,1-5167,13,6,1-5167,24,0,0,0,0.0,0.0
507,507,507,507,507,1-9643,16,3,1-9643,8,0,0,0,0.0,0.0
534,534,534,534,534,1-8379,21,20,1-8379,5,0,0,0,0.0,0.0
504,504,504,504,504,1-9861,3,11,1-9861,8,0,0,0,0.0,0.0
536,536,536,536,536,1-10232,8,16,1-10232,5,0,0,0,0.0,0.0
419,419,419,419,419,1-0001,14,5,1-0001,17,0,0,0,0.0,0.0
544,544,544,544,544,1-4910,1,10,1-4910,4,0,0,0,0.0,0.0
557,557,557,557,557,1-19927,1,10,1-19927,1,0,0,0,0.0,0.0
481,481,481,481,481,1-7770,18,24,1-7770,11,0,0,0,0.0,0.0
529,529,529,529,529,1-5424,21,22,1-5424,5,0,0,0,0.0,0.0
375,375,375,375,375,1-7213,7,17,1-7213,23,0,0,0,0.0,0.0
310,310,310,310,310,1-10071,18,24,1-10071,30,0,0,0,0.0,0.0
527,527,527,527,527,1-17790,11,8,1-17790,5,0,0,0,0.0,0.0
517,517,517,517,517,1-7321,8,16,1-7321,7,0,0,0,0.0,0.0
528,528,528,528,528,1-8623,1,10,1-8623,5,0,0,0,0.0,0.0
388,388,388,388,388,1-8125,13,6,1-8125,21,0,0,0,0.0,0.0
560,560,560,560,560,1-19924,1,10,1-19924,1,0,0,0,0.0,0.0
506,506,506,506,506,1-17657,1,10,1-17657,8,0,0,0,0.0,0.0
508,508,508,508,508,1-9806,9,15,1-9806,8,0,0,0,0.0,0.0
533,533,533,533,533,1-3217,21,24,1-3217,5,0,0,0,0.0,0.0
490,490,490,490,490,1-8634,21,1,1-8634,10,0,0,0,0.0,0.0
526,526,526,526,526,1-9836,1,1,1-9836,5,0,0,0,0.0,0.0
546,546,546,546,546,1-9034,21,1,1-9034,3,0,0,0,0.0,0.0
558,558,558,558,558,1-10951,14,5,1-10951,1,0,0,0,0.0,0.0
547,547,547,547,547,1-9838,20,22,1-9838,3,0,0,0,0.0,0.0
520,520,520,520,520,1-10698,11,8,1-10698,6,0,0,0,0.0,0.0
551,551,551,551,551,1-19567,14,5,1-19567,2,0,0,0,0.0,0.0
522,522,522,522,522,1-3178,1,10,1-3178,6,0,0,0,0.0,0.0
461,461,461,461,461,1-2153,12,7,1-2153,13,0,0,0,0.0,0.0
119,119,119,119,119,1-9646,17,2,1-9646,105,0,0,0,0.0,0.0
366,366,366,366,366,1-9444,7,17,1-9444,24,0,0,0,0.0,0.0
555,555,555,555,555,1-6028,5,14,1-6028,2,0,0,0,0.0,0.0
563,563,563,563,563,1-8352,1,10,1-8352,1,0,0,0,0.0,0.0
538,538,538,538,538,1-5929,1,10,1-5929,4,0,0,0,0.0,0.0
379,379,379,379,379,1-7182,18,24,1-7182,22,0,0,0,0.0,0.0
465,465,465,465,465,1-18498,21,1,1-18498,13,0,0,0,0.0,0.0
483,483,483,483,483,1-8578,15,4,1-8578,11,0,0,0,0.0,0.0
553,553,553,553,553,1-4847,1,6,1-4847,2,0,0,0,0.0,0.0
443,443,443,443,443,1-19222,1,10,1-19222,15,0,0,0,0.0,0.0
561,561,561,561,561,1-21195,1,10,1-21195,1,0,0,0,0.0,0.0
501,501,501,501,501,1-18563,1,10,1-18563,8,0,0,0,0.0,0.0
496,496,496,496,496,1-9076,21,22,1-9076,9,0,0,0,0.0,0.0
364,364,364,364,364,1-9253,1,10,1-9253,24,0,0,0,0.0,0.0
556,556,556,556,556,1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
335,335,335,335,335,1-18735,7,17,1-18735,27,0,0,0,0.0,0.0
494,494,494,494,494,1-6971,1,10,1-6971,10,0,0,0,0.0,0.0
535,535,535,535,535,1-8566,5,1,1-8566,5,0,0,0,0.0,0.0
463,463,463,463,463,1-20467,5,18,1-20467,13,0,0,0,0.0,0.0
539,539,539,539,539,1-21192,14,5,1-21192,4,0,0,0,0.0,0.0
523,523,523,523,523,1-3175,14,5,1-3175,6,0,0,0,0.0,0.0
383,383,383,383,383,1-3521,21,1,1-3521,22,0,0,0,0.0,0.0
549,549,549,549,549,1-7599,15,4,1-7599,3,0,0,0,0.0,0.0
282,282,282,282,282,1-2104,1,10,1-2104,36,0,0,0,0.0,0.0
562,562,562,562,562,1-6931,1,10,1-6931,1,0,0,0,0.0,0.0
192,192,192,192,192,1-8021,21,1,1-8021,58,0,0,0,0.0,0.0
543,543,543,543,543,1-7608,9,15,1-7608,4,0,0,0,0.0,0.0
532,532,532,532,532,1-4136,1,10,1-4136,5,0,0,0,0.0,0.0
509,509,509,509,509,P-16454,1,10,P-16454,8,0,0,0,0.0,0.0
550,550,550,550,550,1-3176,1,10,1-3176,3,0,0,0,0.0,0.0
552,552,552,552,552,1-19568,4,1,1-19568,2,0,0,0,0.0,0.0
499,499,499,499,499,1-17645,18,24,1-17645,9,0,0,0,0.0,0.0
394,394,394,394,394,1-9697,19,23,1-9697,20,0,0,0,0.0,0.0
516,516,516,516,516,1-9447,1,10,1-9447,7,0,0,0,0.0,0.0
564,564,564,564,564,1-7527,4,1,1-7527,1,0,0,0,0.0,0.0
374,374,374,374,374,1-18202,1,10,1-18202,23,0,0,0,0.0,0.0
502,502,502,502,502,72-11994,9,15,72-11994,8,0,0,0,0.0,0.0
524,524,524,524,524,1-7525,13,6,1-7525,6,0,0,0,0.0,0.0
559,559,559,559,559,1-10978,1,10,1-10978,1,0,0,0,0.0,0.0
187,187,187,187,187,1-9955,5,13,1-9955,60,0,0,0,0.0,0.0
511,511,511,511,511,1-3033,17,2,1-3033,7,0,0,0,0.0,0.0
413,413,413,413,413,1-0022,1,10,1-0022,18,0,0,0,0.0,0.0
498,498,498,498,498,1-8113,1,10,1-8113,9,0,0,0,0.0,0.0
530,530,530,530,530,1-3647,1,10,1-3647,5,0,0,0,0.0,0.0
548,548,548,548,548,1-5914,19,23,1-5914,3,0,0,0,0.0,0.0
541,541,541,541,541,1-8532,20,22,1-8532,4,0,0,0,0.0,0.0
472,472,472,472,472,1-1935,4,20,1-1935,12,0,0,0,0.0,0.0
390,390,390,390,390,1-20003,7,17,1-20003,21,0,0,0,0.0,0.0
476,476,476,476,476,1-2178,2,11,1-2178,12,0,0,0,0.0,0.0
