Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,17,1-6296,254,25,0,41,29.94367227703333,0.11788847353162728
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,18,1-5744,18,2,0,1,2.120577372610569,0.1178098540339205
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,17,1-7019,107,12,0,5,12.602886863052845,0.11778398937432566
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,1,1-1250,34,4,0,0,4.0,0.11764705882352941
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,23,1-17835,17,2,0,0,2.0,0.11764705882352941
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,10,8,1-9338,29,3,0,3,3.361732117831707,0.11592179716661058
132,132,132,132,132,132,132,132,132,132,132,132,132,1-9110,17,17,1-9110,29,3,0,3,3.361732117831707,0.11592179716661058
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,5,2,1-7005,285,33,0,0,33.0,0.11578947368421053
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,14,1-18709,33,2,0,15,3.808660589158535,0.11541395724722833
90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,7,9,1-19222,15,1,0,6,1.723464235663414,0.11489761571089427
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,14,1-5980,29,2,0,11,3.326351098716259,0.11470176202469859
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,10,1-10539,63,2,0,43,7.184827022254467,0.11404487336911852
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,15,1-19229,38,3,0,11,4.326351098716259,0.11385134470305945
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,10,1-7819,59,5,0,14,6.688083216547966,0.11335734265335536
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,10,8,1-9925,93,7,0,29,10.496743805706501,0.11286821296458603
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,17,1-6217,44,4,0,8,4.964618980884552,0.112832249565558
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,7,1-6227,52,5,0,7,5.844041608273983,0.11238541554373044
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,8,19,MLG33,20,2,0,2,2.241154745221138,0.1120577372610569
134,134,134,134,134,134,134,134,134,134,134,134,134,1-9465,4,1,1-9465,18,2,0,0,2.0,0.1111111111111111
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,14,1-9497,150,12,0,37,16.461362786591053,0.10974241857727368
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,12,1-5172,120,7,0,51,13.149446003139019,0.10957871669282516
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,6,MLG08,107,9,0,22,11.652702197432518,0.10890375885450951
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,22,1-7004,381,37,0,36,41.340785413980484,0.10850599846189103
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,10,MLG46,17,1,0,7,1.844041608273983,0.10847303578082253
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,3,6,1-7839,24,2,0,5,2.602886863052845,0.10845361929386854
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,8,1-9674,144,11,0,36,15.340785413980484,0.10653323204153115
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,13,1-19813,20,2,0,1,2.120577372610569,0.10602886863052845
365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,8,19,MLG48,159,16,0,7,16.844041608273983,0.10593736860549675
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,11,14,1-5036,14,1,0,4,1.482309490442276,0.10587924931730543
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,1,19,MLG43,14,1,0,4,1.482309490442276,0.10587924931730543
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,8,1-9404,100,8,0,21,10.532124824821949,0.10532124824821949
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,23,1-9607,19,2,0,0,2.0,0.10526315789473684
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,5,2,1-9277,48,5,0,0,5.0,0.10416666666666667
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,22,1-7807,239,22,0,24,24.893856942653656,0.10415839724959688
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,18,MLG02,320,25,0,68,33.19926133751869,0.10374769167974592
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,20,1-8074,145,12,0,25,15.014434315264225,0.1035478228638912
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,5,1-3564,41,4,0,2,4.241154745221138,0.10344279866393019
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,8,1-1224,151,8,0,63,15.596374474465847,0.1032872481752705
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,5,1-4760,40,4,0,1,4.120577372610569,0.10301443431526422
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,7,1-6858,23,2,0,3,2.361732117831707,0.10268400512311769
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,8,1-1317,414,39,0,29,42.4967438057065,0.10264913962731038
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,20,1-8157,75,5,0,22,7.652702197432518,0.10203602929910024
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,7,9,MLG54,595,55,0,47,60.66713651269674,0.1019615739709189
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,12,1-10696,24,1,0,12,2.446928471326828,0.10195535297195117
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,6,1-9722,22,2,0,2,2.241154745221138,0.10187067023732445
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,22,1-3516,156,12,0,32,15.858475923538208,0.10165689694575775
66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,2,5,1-7536,17,1,0,6,1.723464235663414,0.10138024915667142
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,22,1-8551,38,3,0,7,3.844041608273983,0.1011589896914206
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,14,1-2034,16,1,0,5,1.602886863052845,0.10018042894080281
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,17,1-4098,16,1,0,5,1.602886863052845,0.10018042894080281
198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,16,15,1-9839,20,2,0,0,2.0,0.1
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,1,1-18935,30,3,0,0,3.0,0.1
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,5,1-8328,114,10,0,11,11.326351098716259,0.09935395700628297
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,8,1-2297,25,2,0,4,2.482309490442276,0.09929237961769104
65,65,65,65,65,65,65,65,65,65,65,65,65,1-8659,4,1,1-8659,91,9,0,0,9.0,0.0989010989010989
372,372,372,372,372,372,372,372,372,372,372,372,372,1-6916,8,19,1-6916,43,4,0,2,4.241154745221138,0.09863150570281716
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,12,1-7441,111,5,0,48,10.787713885307312,0.09718661157934515
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,5,1-8042,52,5,0,0,5.0,0.09615384615384616
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,5,1-7866,318,28,0,20,30.41154745221138,0.09563379701953265
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,16,1-3106,34,3,0,2,3.241154745221138,0.09532808074179817
289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,5,2,1-1592,32,3,0,0,3.0,0.09375
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,2,1-1462,192,18,0,0,18.0,0.09375
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,22,1-17907,119,8,0,26,11.135011687874794,0.09357152678886381
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,7,1-20003,21,1,0,8,1.964618980884552,0.09355328480402629
105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,12,12,1-1258,435,34,0,54,40.511178120970726,0.09312914510567984
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,8,1-4319,163,12,0,26,15.135011687874794,0.09285283244094966
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,20,1-5163,16,1,0,4,1.482309490442276,0.09264434315264225
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,2,1-9516,76,7,0,0,7.0,0.09210526315789473
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,20,1-9794,46,3,0,10,4.20577372610569,0.09142986361099326
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,12,1-5355,53,4,0,7,4.844041608273983,0.0913970114768676
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,23,1-9457,11,1,0,0,1.0,0.09090909090909091
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,2,1-7481,33,3,0,0,3.0,0.09090909090909091
108,108,108,108,108,108,108,108,108,108,108,108,108,1-9731,7,9,1-9731,11,1,0,0,1.0,0.09090909090909091
469,469,469,469,469,469,469,469,469,469,469,469,469,1-8578,11,14,1-8578,11,1,0,0,1.0,0.09090909090909091
280,280,280,280,280,280,280,280,280,280,280,280,280,1-7608,14,7,1-7608,4,0,0,3,0.361732117831707,0.09043302945792675
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,5,1-11350,100,8,0,8,8.964618980884552,0.08964618980884552
16,16,16,16,16,16,16,16,16,16,16,16,16,1-9955,14,7,1-9955,60,5,0,3,5.361732117831707,0.08936220196386178
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,18,1-9518,22,1,0,8,1.964618980884552,0.08930086276747963
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,8,1-5197,72,4,0,20,6.41154745221138,0.0890492701696025
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,2,1-4390,45,4,0,0,4.0,0.08888888888888889
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,19,1-11329,14,1,0,2,1.241154745221138,0.08865391037293843
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,5,2,1-0205,34,3,0,0,3.0,0.08823529411764706
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,10,1-9870,27,2,0,3,2.361732117831707,0.08747155991969285
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,14,7,1-0001,17,1,0,4,1.482309490442276,0.08719467590836917
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,11,1-9645,69,6,0,0,6.0,0.08695652173913043
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,5,1-18558,307,25,0,14,26.688083216547966,0.08693186715487937
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,14,1-6693,98,6,0,20,8.41154745221138,0.0858321168592998
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,1,1-0037,35,3,0,0,3.0,0.08571428571428572
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,16,1-6980,128,3,0,66,10.958106592297554,0.08561020775232464
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,22,1-7058,80,6,0,7,6.844041608273983,0.08555052010342479
48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,11,14,1-0405,64,1,0,37,5.461362786591053,0.0853337935404852
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,23,MLG58,71,6,0,0,6.0,0.08450704225352113
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,18,1-3265,19,1,0,5,1.602886863052845,0.08436246647646553
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,14,1-8084,82,4,0,24,6.893856942653656,0.08407142612992263
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,11,1-18028,309,19,0,57,25.872910238802433,0.083731101096448
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,18,23,1-5161,12,1,0,0,1.0,0.08333333333333333
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,5,1-6532,27,2,0,2,2.241154745221138,0.08300573130448659
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,20,1-9333,102,5,0,28,8.376166433095932,0.08211927875584248
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,6,1-3087,26,2,0,1,2.120577372610569,0.08156066817732957
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,1,18,1-19549,29,2,0,3,2.361732117831707,0.08143903854592092
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,18,1-9808,74,3,0,25,6.014434315264225,0.0812761393954625
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,16,1-9761,35,2,0,7,2.844041608273983,0.08125833166497094
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,23,1-7122,197,16,0,0,16.0,0.08121827411167512
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,16,MLG35,49,3,0,8,3.964618980884552,0.0809105914466235
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,16,1-9651,38,1,0,17,3.049815334379673,0.08025829827314929
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,22,1-4640,87,6,0,8,6.964618980884552,0.08005309173430519
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,9,1-7995,14,1,0,1,1.120577372610569,0.08004124090075493
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,20,10,1-8427,189,1,0,115,14.866397850215435,0.07865818968367955
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,1,1-1608,307,24,0,0,24.0,0.0781758957654723
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,5,2,MLG07,90,7,0,0,7.0,0.07777777777777778
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,22,1-8023,16,1,0,2,1.241154745221138,0.07757217157632113
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,5,1-9606,16,1,0,2,1.241154745221138,0.07757217157632113
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,22,1-7453,13,1,0,0,1.0,0.07692307692307693
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,20,1-9610,49,2,0,14,3.688083216547966,0.07526700441934625
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,16,MLG31,33,2,0,4,2.482309490442276,0.075221499710372
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,9,1-10060,36,0,0,22,2.652702197432518,0.07368617215090328
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,20,1-2701,61,4,0,4,4.482309490442276,0.07348048344987337
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,13,1-1177,17,1,0,2,1.241154745221138,0.07300910266006694
444,444,444,444,444,444,444,444,444,444,444,444,444,1-3217,3,20,1-3217,5,0,0,3,0.361732117831707,0.0723464235663414
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,5,1-3083,78,5,0,5,5.602886863052845,0.07183188285965186
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,5,2,1-11330,14,1,0,0,1.0,0.07142857142857142
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,2,MLG13,140,10,0,0,10.0,0.07142857142857142
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,23,1-9667,14,1,0,0,1.0,0.07142857142857142
41,41,41,41,41,41,41,41,41,41,41,41,41,1-7509,7,9,1-7509,40,2,0,7,2.844041608273983,0.07110104020684957
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,5,2,1-8341,197,14,0,0,14.0,0.07106598984771574
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,8,1-8573,184,6,0,58,12.993487611413002,0.07061678049680979
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,16,MLG63,380,14,0,106,26.781201496720314,0.07047684604400083
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,23,1-5775,244,17,0,0,17.0,0.06967213114754098
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,18,1-18234,43,2,0,8,2.964618980884552,0.06894462746243145
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,8,19,1-9697,20,1,0,3,1.361732117831707,0.06808660589158536
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,16,1-6743,58,1,0,24,3.893856942653656,0.06713546452851131
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,23,1-5803,15,1,0,0,1.0,0.06666666666666667
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,23,1-1183,45,3,0,0,3.0,0.06666666666666667
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,1,1-5654,15,1,0,0,1.0,0.06666666666666667
441,441,441,441,441,441,441,441,441,441,441,441,441,1-19166,5,2,1-19166,45,3,0,0,3.0,0.06666666666666667
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,10,1-6718,20,0,0,11,1.326351098716259,0.06631755493581296
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,20,1-8450,52,2,0,12,3.446928471326828,0.06628708598705438
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,2,1-9227,801,53,0,0,53.0,0.066167290886392
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,5,1-9345,47,3,0,0,3.0,0.06382978723404255
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,5,1-1204,39,2,0,4,2.482309490442276,0.06364896129339169
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,8,1-8493,38,2,0,3,2.361732117831707,0.06215084520609755
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,23,MLG12,146,9,0,0,9.0,0.06164383561643835
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,10,MLG42,14,0,0,7,0.844041608273983,0.0602886863052845
15,15,15,15,15,15,15,15,15,15,15,15,15,1-8093,10,8,1-8093,4,0,0,2,0.241154745221138,0.0602886863052845
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,8,1-9946,12,0,0,6,0.723464235663414,0.0602886863052845
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,16,1-9455,2,0,0,1,0.120577372610569,0.0602886863052845
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,22,1-7530,25,1,0,4,1.482309490442276,0.05929237961769104
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,22,1-8100,19,1,0,1,1.120577372610569,0.05897775645318784
326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,5,2,1-8826,123,7,0,0,7.0,0.056910569105691054
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,20,1-9770,50,2,0,7,2.844041608273983,0.05688083216547966
133,133,133,133,133,133,133,133,133,133,133,133,133,1-8576,17,17,1-8576,55,3,0,1,3.120577372610569,0.05673777041110126
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,8,1-9831,132,3,0,37,7.461362786591053,0.05652547565599283
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,13,1-1836,20,1,0,1,1.120577372610569,0.05602886863052845
34,34,34,34,34,34,34,34,34,34,34,34,34,1-6642,7,9,1-6642,36,2,0,0,2.0,0.05555555555555555
32,32,32,32,32,32,32,32,32,32,32,32,32,1-0022,11,14,1-0022,18,1,0,0,1.0,0.05555555555555555
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,10,1-7070,129,1,0,51,7.149446003139019,0.05542206203983736
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,23,MLG53,91,5,0,0,5.0,0.054945054945054944
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,17,1-4417,151,6,0,19,8.290970079600811,0.05490708661987292
125,125,125,125,125,125,125,125,125,125,125,125,125,1-8622,1,18,1-8622,54,2,0,8,2.964618980884552,0.05490035149786207
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,5,2,1-2573,37,2,0,0,2.0,0.05405405405405406
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,16,1-7722,60,3,0,2,3.241154745221138,0.054019245753685635
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,13,23,MLG62,525,28,0,0,28.0,0.05333333333333334
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,8,1-9417,76,2,0,16,3.929237961769104,0.05170049949696189
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,19,20,1-6974,207,3,0,63,10.596374474465847,0.05119021485249201
10,10,10,10,10,10,10,10,10,10,10,10,10,1-7964,17,17,1-7964,202,8,0,18,10.170392706990242,0.050348478747476444
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,19,20,1-6538,44,1,0,10,2.20577372610569,0.05013122104785659
44,44,44,44,44,44,44,44,44,44,44,44,44,1-5214,5,2,1-5214,40,2,0,0,2.0,0.05
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,10,8,1-5549,35,1,0,6,1.723464235663414,0.04924183530466897
63,63,63,63,63,63,63,63,63,63,63,63,63,1-7066,3,6,1-7066,23,1,0,1,1.120577372610569,0.0487207553308943
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,11,1-4051,5,0,0,2,0.241154745221138,0.0482309490442276
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,17,17,1-17790,5,0,0,2,0.241154745221138,0.0482309490442276
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,5,2,1-3052,166,8,0,0,8.0,0.04819277108433735
54,54,54,54,54,54,54,54,54,54,54,54,54,1-8125,3,6,1-8125,21,1,0,0,1.0,0.047619047619047616
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,23,1-7842,21,1,0,0,1.0,0.047619047619047616
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,7,1-1769,89,3,0,10,4.20577372610569,0.04725588456298528
182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,19,20,1-7752,29,1,0,3,1.361732117831707,0.04695627992523128
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,5,1-9578,42,1,0,8,1.964618980884552,0.046776642402013145
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,20,10,1-1827,24,1,0,1,1.120577372610569,0.04669072385877371
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,17,1-7744,37,1,0,6,1.723464235663414,0.046580114477389564
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,14,1-20167,56,1,0,13,2.567505843937397,0.04584831864173923
373,373,373,373,373,373,373,373,373,373,373,373,373,1-6918,11,14,1-6918,43,1,0,8,1.964618980884552,0.04568881350894307
42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,5,2,1-1207,66,3,0,0,3.0,0.045454545454545456
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,3,22,1-9892,22,1,0,0,1.0,0.045454545454545456
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,5,1-3523,543,21,0,29,24.4967438057065,0.04511370866612615
468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,3,6,1-6228,48,2,0,1,2.120577372610569,0.04417869526272019
79,79,79,79,79,79,79,79,79,79,79,79,79,1-9739,6,16,1-9739,31,1,0,3,1.361732117831707,0.043926842510700226
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,23,1-7213,23,1,0,0,1.0,0.043478260869565216
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,20,1-8172,40,1,0,6,1.723464235663414,0.04308660589158535
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,2,1-3139,93,4,0,0,4.0,0.043010752688172046
76,76,76,76,76,76,76,76,76,76,76,76,76,1-8541,3,6,1-8541,232,6,0,32,9.858475923538208,0.04249343070490607
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,22,1-1015,155,5,0,13,6.567505843937397,0.0423710054447574
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,16,1-6900,67,1,0,15,2.808660589158535,0.041920307300873656
109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,19,20,1-9768,241,8,0,17,10.049815334379673,0.04170047856589076
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,22,1-8267,133,2,0,29,5.496743805706501,0.041328900794785725
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,19,20,1-7897,95,3,0,7,3.844041608273983,0.04046359587656824
163,163,163,163,163,163,163,163,163,163,163,163,163,1-9137,17,17,1-9137,111,4,0,4,4.482309490442276,0.04038116658056105
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,18,1-19205,12,0,0,4,0.482309490442276,0.04019245753685633
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,18,1-9838,3,0,0,1,0.120577372610569,0.04019245753685633
564,564,564,564,564,564,564,564,564,564,564,564,564,1-9034,6,16,1-9034,3,0,0,1,0.120577372610569,0.04019245753685633
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,22,1-4700,31,1,0,2,1.241154745221138,0.04003724984584316
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,6,1-9650,25,1,0,0,1.0,0.04
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG37,2,5,MLG37,116,4,0,5,4.602886863052845,0.03968005916424867
19,19,19,19,19,19,19,19,19,19,19,19,19,1-2596,6,16,1-2596,35,0,0,11,1.326351098716259,0.0378957456776074
28,28,28,28,28,28,28,28,28,28,28,28,28,1-10071,6,16,1-10071,30,1,0,1,1.120577372610569,0.037352579087018965
456,456,456,456,456,456,456,456,456,456,456,456,456,1-8186,19,20,1-8186,26,0,0,8,0.964618980884552,0.03710073003402123
53,53,53,53,53,53,53,53,53,53,53,53,53,1-9850,5,2,1-9850,27,1,0,0,1.0,0.037037037037037035
447,447,447,447,447,447,447,447,447,447,447,447,447,1-7152,4,1,1-7152,109,4,0,0,4.0,0.03669724770642202
513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,2,5,1-8094,58,2,0,1,2.120577372610569,0.03656167883811326
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,20,1-1833,124,2,0,21,4.532124824821949,0.036549393748564106
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,20,10,1-5555,10,0,0,3,0.361732117831707,0.0361732117831707
274,274,274,274,274,274,274,274,274,274,274,274,274,1-0033,4,5,1-0033,10,0,0,3,0.361732117831707,0.0361732117831707
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,14,1-7521,10,0,0,3,0.361732117831707,0.0361732117831707
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,8,1-6914,73,1,0,13,2.567505843937397,0.035171312930649276
376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,5,2,1-7874,258,9,0,0,9.0,0.03488372093023256
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,20,1-9394,117,2,0,17,4.049815334379673,0.03461380627674934
507,507,507,507,507,507,507,507,507,507,507,507,507,1-6909,18,11,1-6909,36,1,0,2,1.241154745221138,0.03447652070058717
