Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,20,11,1-9491,80,26,0,28,53.02588891983032,0.662823611497879
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,18,1-0303,212,28,0,116,139.96439695358276,0.6602094195923716
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,15,MLG55,92,21,0,41,60.573623061180115,0.6584089463171752
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,10,1-7866,318,85,0,113,194.06876599788666,0.6102791383581342
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,6,MLG65,201,51,0,73,121.46035325527191,0.6042803644540891
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,9,MLG32,52,13,0,19,31.338996052742004,0.6026730010142693
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,15,1-2400,49,5,0,25,29.130257964134216,0.594495060492535
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,19,20,1-9394,117,2,0,69,68.59951198101044,0.5863206152223114
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,18,1-3509,35,6,0,15,20.47815477848053,0.5850901365280151
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,20,1-1989,46,21,0,6,26.791261911392212,0.5824187372041785
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,13,1-8314,36,19,0,2,20.930420637130737,0.5814005732536316
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,13,8,MLG51,248,63,0,84,144.07766675949097,0.5809583337076248
399,399,399,399,399,399,399,399,399,399,399,399,399,MLG60,15,14,MLG60,47,20,0,7,26.75647222995758,0.5692866431905869
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,13,1-1570,142,50,0,30,78.95630955696106,0.5560303489926836
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,13,1-7863,351,52,0,146,192.92070651054382,0.5496316424801818
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,8,1-7122,197,30,0,80,107.21682548522949,0.5442478451026878
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,7,1-9938,55,9,0,21,29.26941668987274,0.5321712125431407
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,17,16,1-6878,167,70,0,19,88.338996052742,0.5289760242679162
126,126,126,126,126,126,126,126,126,126,126,126,126,1-8488,16,18,1-8488,23,9,0,3,11.895630955696106,0.5172013458998307
274,274,274,274,274,274,274,274,274,274,274,274,274,1-0033,4,1,1-0033,10,5,0,0,5.0,0.5
550,550,550,550,550,550,550,550,550,550,550,550,550,1-19568,18,12,1-19568,2,1,0,0,1.0,0.5
530,530,530,530,530,530,530,530,530,530,530,530,530,1-4847,6,17,1-4847,2,1,0,0,1.0,0.5
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,8,MLG58,71,20,0,16,35.4433650970459,0.4992023253105056
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,8,19,1-1390,98,32,0,17,48.40857541561127,0.49396505526133944
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,4,1,1-2294,75,37,0,0,37.0,0.49333333333333335
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,11,1-4929,10,3,0,2,4.930420637130737,0.49304206371307374
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,13,1-5626,125,19,0,44,61.46925401687622,0.4917540321350098
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,18,1-4682,16,4,0,4,7.860841274261475,0.49130257964134216
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,14,MLG75,185,47,0,45,90.43446433544159,0.4888349423537383
49,49,49,49,49,49,49,49,49,49,49,49,49,1-2178,15,14,1-2178,12,1,0,5,5.826051592826843,0.48550429940223694
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,13,1-9270,128,29,0,34,61.817150831222534,0.48294649086892605
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,15,1-3175,6,0,0,3,2.895630955696106,0.4826051592826843
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,15,MLG73,10,0,0,5,4.826051592826843,0.4826051592826843
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,17,1-9455,2,0,0,1,0.9652103185653687,0.4826051592826843
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,18,1-8928,39,9,0,10,18.652103185653687,0.4782590560424022
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,8,1-13247,29,10,0,4,13.860841274261475,0.47796004394005087
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,9,1-19915,62,13,0,17,29.408575415611267,0.4743318615421172
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,14,1-2324,25,6,0,6,11.791261911392212,0.47165047645568847
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,6,MLG46,17,8,0,0,8.0,0.47058823529411764
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,11,1-1350,195,52,0,41,91.57362306118011,0.46960832339066727
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,14,9,1-8042,52,0,0,25,24.130257964134216,0.4640434223871965
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,12,1-9645,69,31,0,1,31.96521031856537,0.4632639176603677
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,11,1-7682,141,18,0,49,65.29530560970306,0.4630872738276813
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,23,1-3087,26,12,0,0,12.0,0.46153846153846156
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,8,1-5775,244,38,0,77,112.32119452953339,0.46033276446530075
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,6,1-4052,13,5,0,1,5.965210318565369,0.4588623321973361
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,12,1-3596,223,43,0,60,100.91261911392212,0.4525229556678122
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,6,1-9630,33,13,0,2,14.930420637130737,0.45243698900396173
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,9,MLG41,66,15,0,15,29.47815477848053,0.4466387087648565
77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,17,16,1-2153,13,0,0,6,5.791261911392212,0.44548168549170863
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,13,MLG11,87,28,0,11,38.617313504219055,0.44387716671516153
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,7,1-9831,132,10,0,50,58.26051592826843,0.4413675449111245
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,11,1-0055,18,6,0,2,7.930420637130737,0.440578924285041
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,18,1-19229,38,3,0,14,16.51294445991516,0.4345511699977674
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,10,1-3523,543,63,0,179,235.772647023201,0.43420376984014913
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,16,1-18487,23,9,0,1,9.965210318565369,0.4332700138506682
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,12,1-4649,244,69,0,38,105.67799210548401,0.43310652502247543
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,19,MLG39,23,8,0,2,9.930420637130737,0.4317574190056842
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,12,1-5163,16,4,0,3,6.895630955696106,0.4309769347310066
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,19,P-16616,28,8,0,4,11.860841274261475,0.4236014740807669
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,11,MLG78,80,27,0,7,33.75647222995758,0.42195590287446977
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,7,1-10468,549,114,0,119,228.86002790927887,0.41686708180196513
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,19,1-8285,72,26,0,4,29.860841274261475,0.4147339065869649
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,15,1-19205,12,4,0,1,4.965210318565369,0.4137675265471141
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,14,9,72-12171,19,3,0,5,7.826051592826843,0.4118974522540444
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,8,MLG49,185,50,0,27,76.06067860126495,0.41113880325008084
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,8,1-9995,24,6,0,4,9.860841274261475,0.41086838642756146
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,15,1-3265,19,2,0,6,7.791261911392212,0.41006641638906377
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,13,1-10785,279,56,0,60,113.91261911392212,0.4082889573975703
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,10,1-9887,36,6,0,9,14.686892867088318,0.40796924630800885
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,7,1-4499,12,2,0,3,4.895630955696106,0.40796924630800885
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,7,1-8067,322,57,0,77,131.3211945295334,0.4078297966755695
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,19,1-3447,110,41,0,4,44.860841274261475,0.4078258297660134
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,7,1-9674,144,19,0,41,58.573623061180115,0.4067612712581952
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,8,1-17835,17,4,0,3,6.895630955696106,0.4056253503350651
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,9,1-7467,64,11,0,15,25.47815477848053,0.3980961684137583
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,10,1-6532,27,3,0,8,10.72168254852295,0.3970993536489981
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,15,1-8066,86,9,0,26,34.095468282699585,0.39645893351976264
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,12,1-9971,15,4,0,2,5.930420637130737,0.39536137580871583
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,17,1-4747,25,6,0,4,9.860841274261475,0.39443365097045896
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,11,1-8627,25,5,0,5,9.826051592826843,0.3930420637130737
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,19,1-9379,58,16,0,7,22.75647222995758,0.39235296948202725
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,10,1-3206,45,8,0,10,17.652103185653687,0.392268959681193
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,8,19,1-9697,20,3,0,5,7.826051592826843,0.3913025796413422
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,13,1-5172,120,7,0,41,46.573623061180115,0.3881135255098343
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,12,1-4051,5,0,0,2,1.9304206371307373,0.38608412742614745
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,15,1-9576,10,0,0,4,3.8608412742614746,0.38608412742614745
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,20,1-18371,120,14,0,33,45.851940512657166,0.38209950427214306
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,9,22,1-9416,13,4,0,1,4.965210318565369,0.38193925527425915
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,15,1-18234,43,0,0,17,16.408575415611267,0.38159477710723877
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,15,1-9808,74,4,0,25,28.130257964134216,0.38013862113694885
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,17,1-7268,70,15,0,12,26.582523822784424,0.37975034032549176
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,13,1-6561,65,14,0,11,24.617313504219055,0.37872790006490853
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,11,1-7070,129,13,0,37,48.71278178691864,0.3776184634644856
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,18,1-8124,18,1,0,6,6.791261911392212,0.37729232841067845
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,15,1-5744,18,1,0,6,6.791261911392212,0.37729232841067845
365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,8,19,MLG48,159,22,0,39,59.64320242404938,0.3751144806543986
127,127,127,127,127,127,127,127,127,127,127,127,127,1-9643,2,10,1-9643,8,3,0,0,3.0,0.375
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,16,MLG30,208,18,0,62,77.84303975105286,0.37424538341852337
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,13,1-9963,116,25,0,19,43.338996052742004,0.37361203493743106
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,11,1-4494,16,5,0,1,5.965210318565369,0.37282564491033554
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,6,MLG50,319,113,0,6,118.79126191139221,0.3723864009761511
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,17,1-6980,128,28,0,20,47.30420637130737,0.36956411227583885
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,12,1-3104,16,3,0,3,5.895630955696106,0.3684769347310066
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,9,1-6927,179,50,0,16,65.4433650970459,0.3656053916036084
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,15,1-6181,659,44,0,203,239.93769466876984,0.36409361861725315
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,10,1-20578,19,4,0,3,6.895630955696106,0.36292794503663717
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,18,MLG67,27,4,0,6,9.791261911392212,0.3626393300515634
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,11,1-7019,107,22,0,17,38.40857541561127,0.35895864874403055
70,70,70,70,70,70,70,70,70,70,70,70,70,1-2584,7,6,1-2584,36,10,0,3,12.895630955696106,0.3582119709915585
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,1,1-11206,14,5,0,0,5.0,0.35714285714285715
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,18,1-8018,58,11,0,10,20.652103185653687,0.35607074458023596
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,10,1-8328,114,29,0,12,40.582523822784424,0.35598705107705636
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,7,1-2297,25,3,0,6,8.791261911392212,0.3516504764556885
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,14,1-2545,145,18,0,34,50.817150831222534,0.35046310918084506
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,18,1-19448,45,9,0,7,15.75647222995758,0.3501438273323907
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,13,1-7441,111,6,0,34,38.817150831222534,0.34970406154254535
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,5,1-5913,14,2,0,3,4.895630955696106,0.3496879254068647
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,6,1-0003,17,4,0,2,5.930420637130737,0.34884827277239633
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,16,1-4020,37,10,0,3,12.895630955696106,0.34853056637016505
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,19,1-2382,139,30,0,19,48.338996052742004,0.34776256153051804
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,9,1-5425,17,3,0,3,5.895630955696106,0.34680182092330036
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,7,1-6914,73,4,0,22,25.23462700843811,0.34567982203339875
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,17,MLG57,629,128,0,92,216.79934930801392,0.3446730513640921
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,20,1-6692,71,9,0,16,24.4433650970459,0.3442727478457169
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,17,1-8820,83,13,0,16,28.4433650970459,0.34269114574754095
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,10,1-17758,40,5,0,9,13.686892867088318,0.34217232167720796
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,13,1-8421,109,17,0,21,37.26941668987274,0.34192125403552975
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,13,1-2103,26,4,0,5,8.826051592826843,0.3394635228010324
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,13,1-7058,80,1,0,27,27.060678601264954,0.3382584825158119
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,13,1-6734,44,8,0,7,14.75647222995758,0.3353743688626723
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,13,1-5043,123,20,0,22,41.23462700843811,0.33524086998730174
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,7,1-9404,100,15,0,19,33.338996052742004,0.33338996052742004
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,15,1-3176,3,1,0,0,1.0,0.3333333333333333
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,17,1-9761,35,2,0,10,11.652103185653687,0.3329172338758196
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,19,20,1-6538,44,2,0,13,14.547734141349792,0.3306303213943135
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,12,1-9614,30,6,0,4,9.860841274261475,0.3286947091420492
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,15,MLG02,320,20,0,88,104.93850803375244,0.32793283760547637
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,15,1-4842,6,1,0,1,1.9652103185653687,0.3275350530942281
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,11,1-9870,27,4,0,5,8.826051592826843,0.32689079973432755
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,7,1-4319,163,28,0,26,53.095468282699585,0.32573906921901585
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,18,12,1-10762,6,0,0,2,1.9304206371307373,0.32173677285512287
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,8,1-19286,40,9,0,4,12.860841274261475,0.32152103185653685
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,22,1-17907,119,14,0,25,38.130257964134216,0.3204223358330606
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,8,MLG12,146,40,0,7,46.75647222995758,0.32024980979423
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,17,1-3106,34,7,0,4,10.860841274261475,0.31943650806651397
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,13,1-0129,142,19,0,27,45.060678601264954,0.31732872254411937
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,7,1-17733,74,9,0,15,23.47815477848053,0.3172723618713585
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,22,1-8267,133,13,0,30,41.95630955696106,0.3154609741124892
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,22,1-7530,25,4,0,4,7.860841274261475,0.314433650970459
369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,3,23,1-6594,70,22,0,0,22.0,0.3142857142857143
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,11,1-7182,22,4,0,3,6.895630955696106,0.31343777071345935
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,7,1-1317,414,57,0,75,129.39077389240265,0.31253810118937836
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,11,5,1-8503,16,5,0,0,5.0,0.3125
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,15,1-9752,22,3,0,4,6.860841274261475,0.3118564215573398
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,18,1-7024,498,80,0,78,155.28640484809875,0.3118200900564232
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,2,10,1-1580,400,45,0,82,124.14724612236023,0.3103681153059006
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,4,1,1-18203,29,9,0,0,9.0,0.3103448275862069
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,20,1-9770,50,2,0,14,15.512944459915161,0.31025888919830324
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,9,1-8573,184,20,0,38,56.67799210548401,0.30803256579067395
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,19,1-5980,29,7,0,2,8.930420637130737,0.3079455392114047
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,12,1-4355,49,15,0,0,15.0,0.30612244897959184
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,14,1-8705,48,6,0,9,14.686892867088318,0.3059769347310066
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,12,1-4149,16,2,0,3,4.895630955696106,0.3059769347310066
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,5,1-2034,16,2,0,3,4.895630955696106,0.3059769347310066
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,10,1-9606,16,2,0,3,4.895630955696106,0.3059769347310066
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,9,MLG64,245,43,0,33,74.85194051265717,0.3055181245414578
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,22,1-0272,111,2,0,33,33.851940512657166,0.30497243705096544
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,20,22,1-10060,36,10,0,1,10.965210318565369,0.3045891755157047
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,8,1-1183,45,5,0,9,13.686892867088318,0.30415317482418486
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,13,1-9498,64,4,0,16,19.4433650970459,0.30380257964134216
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,16,MLG59,71,8,0,14,21.51294445991516,0.30299921774528393
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,19,20,1-3089,16,0,0,5,4.826051592826843,0.3016282245516777
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,5,1-3584,26,3,0,5,7.826051592826843,0.301001984339494
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,13,1-3141,136,11,0,31,40.92151987552643,0.30089352849651785
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,19,1-2282,219,50,0,16,65.4433650970459,0.2988281511280635
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,9,1-6858,23,2,0,5,6.826051592826843,0.2967848518620367
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,5,1-6035,23,2,0,5,6.826051592826843,0.2967848518620367
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,10,1-4760,40,7,0,5,11.826051592826843,0.29565128982067107
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,9,1-7213,23,1,0,6,6.791261911392212,0.2952722570170527
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,20,1-9333,102,5,0,26,30.095468282699585,0.2950536106147018
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,10,7,1-8634,10,1,0,2,2.9304206371307373,0.29304206371307373
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,9,1-6718,20,2,0,4,5.860841274261475,0.29304206371307373
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,14,9,1-0001,17,4,0,1,4.965210318565369,0.2920711952097276
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,22,1-3639,17,4,0,1,4.965210318565369,0.2920711952097276
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,10,1-18558,307,46,0,45,89.43446433544159,0.2913174734053472
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,16,1-0292,99,24,0,5,28.826051592826843,0.2911722383113823
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,15,1-7521,10,0,0,3,2.895630955696106,0.2895630955696106
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,20,1-2335,145,13,0,30,41.95630955696106,0.28935385901352456
163,163,163,163,163,163,163,163,163,163,163,163,163,1-9137,17,16,1-9137,111,3,0,30,31.95630955696106,0.2878946806933429
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,10,1-3564,41,5,0,7,11.75647222995758,0.2867432251209166
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,1,1-5799,7,2,0,0,2.0,0.2857142857142857
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,6,1-1770,35,10,0,0,10.0,0.2857142857142857
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,17,MLG63,380,12,0,100,108.52103185653687,0.2855816627803602
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,5,MLG29,164,13,0,35,46.7823611497879,0.28525829969382865
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,20,1-9156,268,24,0,54,76.12135720252991,0.2840349149348131
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,10,1-8678,17,0,0,5,4.826051592826843,0.2838853878133437
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,7,1-9417,76,7,0,15,21.47815477848053,0.28260729971684906
