Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
510,510,1-3206,19,16,1-3206,45,2,0,13,2.277908906340599,0.05062019791867998
198,198,1-9839,1,1,1-9839,20,1,0,0,1.0,0.05
493,493,1-1836,15,1,1-1836,20,1,0,0,1.0,0.05
321,321,1-5172,20,23,1-5172,120,6,0,0,6.0,0.05
101,101,1-9892,4,20,1-9892,22,1,0,4,1.0855104327201843,0.04934138330546292
548,548,1-3087,1,9,1-3087,26,1,0,12,1.256531298160553,0.04832812685232896
126,126,1-8488,14,17,1-8488,23,1,0,5,1.1068880409002304,0.04812556699566219
191,191,1-8328,6,12,1-8328,114,5,0,22,5.470307379961014,0.04798515245579837
452,452,1-8529,3,7,1-8529,56,2,0,32,2.6840834617614746,0.04793006181716919
27,27,1-18409,12,15,1-18409,22,1,0,2,1.0427552163600922,0.04739796438000419
298,298,1-7019,2,5,1-7019,107,5,0,1,5.021377608180046,0.04692876269327146
355,355,1-9498,20,23,1-9498,64,3,0,0,3.0,0.046875
385,385,1-6974,4,20,1-6974,207,8,0,73,9.560565397143364,0.046186306266393064
482,482,1-4390,5,2,1-4390,45,2,0,0,2.0,0.044444444444444446
369,369,1-6594,3,7,1-6594,70,3,0,4,3.0855104327201843,0.04407872046743121
109,109,1-9768,4,20,1-9768,241,10,0,21,10.448929771780968,0.04335655506963057
87,87,MLG35,13,18,MLG35,49,2,0,5,2.1068880409002304,0.042997715120412866
392,392,1-9609,2,5,1-9609,25,1,0,3,1.0641328245401382,0.04256531298160553
159,159,1-10696,18,1,1-10696,24,1,0,0,1.0,0.041666666666666664
362,362,1-1462,5,2,1-1462,192,8,0,0,8.0,0.041666666666666664
447,447,1-7152,6,12,1-7152,109,4,0,25,4.534440204501152,0.041600368848634425
121,121,1-7070,19,16,1-7070,129,5,0,16,5.342041730880737,0.04141117620837781
411,411,MLG15,11,22,MLG15,105,4,0,15,4.320664122700691,0.041149182120958964
393,393,1-7819,12,15,1-7819,59,2,0,18,2.3847969472408295,0.04042028724136999
337,337,1-18613,1,1,1-18613,25,1,0,0,1.0,0.04
258,258,1-9516,5,2,1-9516,76,3,0,0,3.0,0.039473684210526314
231,231,1-8450,11,22,1-8450,52,2,0,1,2.021377608180046,0.03887264631115473
68,68,1-7845,1,20,1-7845,36,1,0,18,1.3847969472408295,0.03846658186780082
196,196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
226,226,1-9996,6,12,1-9996,28,1,0,3,1.0641328245401382,0.03800474373357637
53,53,1-9850,1,11,1-9850,27,1,0,1,1.021377608180046,0.03782880030296467
448,448,1-3106,7,14,1-3106,34,1,0,13,1.277908906340599,0.03758555606884115
183,183,1-9496,4,20,1-9496,39,1,0,21,1.4489297717809677,0.03715204543028122
273,273,1-3589,5,2,1-3589,27,1,0,0,1.0,0.037037037037037035
72,72,1-9614,9,8,1-9614,30,1,0,5,1.1068880409002304,0.03689626803000768
356,356,1-9761,6,12,1-9761,35,1,0,13,1.277908906340599,0.03651168303830283
500,500,1-0292,2,5,1-0292,99,3,0,28,3.5985730290412903,0.03634922251556859
478,478,1-9394,4,20,1-9394,117,4,0,11,4.235153689980507,0.03619789478615818
327,327,P-16616,20,23,P-16616,28,1,0,0,1.0,0.03571428571428571
257,257,1-9504,1,5,1-9504,30,1,0,3,1.0641328245401382,0.035471094151337944
391,391,MLG30,2,5,MLG30,208,6,0,46,6.98336997628212,0.03357389411674096
103,103,1-8820,16,10,1-8820,83,2,0,35,2.748216286301613,0.033111039593995334
403,403,1-1770,12,15,1-1770,35,1,0,7,1.1496432572603226,0.03284695020743779
83,83,1-18423,15,11,1-18423,47,1,0,23,1.4916849881410599,0.03173797847108638
351,351,1-19229,11,22,1-19229,38,1,0,9,1.1923984736204147,0.03137890720053723
39,39,1-7467,20,23,1-7467,64,2,0,0,2.0,0.03125
143,143,1-8928,10,13,1-8928,39,1,0,10,1.2137760818004608,0.031122463635909252
376,376,1-7874,5,2,1-7874,258,8,0,0,8.0,0.031007751937984496
474,474,1-8400,11,22,1-8400,33,1,0,1,1.021377608180046,0.030950836611516548
420,420,1-8172,4,20,1-8172,40,1,0,10,1.2137760818004608,0.030344402045011522
294,294,1-3509,2,5,1-3509,35,1,0,2,1.0427552163600922,0.02979300618171692
417,417,1-10451,3,7,1-10451,46,1,0,17,1.3634193390607834,0.029639550849147465
223,223,1-0205,5,2,1-0205,34,1,0,0,1.0,0.029411764705882353
267,267,1-6181,2,5,1-6181,659,17,0,99,19.116383209824562,0.02900816875542422
195,195,1-2670,13,18,1-2670,104,3,0,0,3.0,0.028846153846153848
390,390,MLG64,20,23,MLG64,245,7,0,0,7.0,0.02857142857142857
180,180,1-0037,20,23,1-0037,35,1,0,0,1.0,0.02857142857142857
442,442,MLG11,13,18,MLG11,87,2,0,21,2.4489297717809677,0.028148618066447906
184,184,1-8074,4,20,1-8074,145,3,0,47,4.004747584462166,0.027618948858359766
129,129,1-2573,5,2,1-2573,37,1,0,0,1.0,0.02702702702702703
162,162,1-8067,16,10,1-8067,322,6,0,115,8.4584249407053,0.02626840043697298
293,293,1-8066,2,5,1-8066,86,2,0,4,2.0855104327201843,0.024250121310699816
529,529,1-6217,14,17,1-6217,44,1,0,3,1.0641328245401382,0.02418483692136678
471,471,1-9794,4,20,1-9794,46,1,0,5,1.1068880409002304,0.024062783497831097
475,475,1-18234,2,5,1-18234,43,1,0,1,1.021377608180046,0.023752967632094096
250,250,1-9333,4,20,1-9333,102,2,0,18,2.3847969472408295,0.02338036222785127
372,372,1-6916,5,2,1-6916,43,1,0,0,1.0,0.023255813953488372
271,271,1-7897,4,20,1-7897,95,2,0,9,2.1923984736204147,0.023077878669688575
133,133,1-8576,2,5,1-8576,55,1,0,8,1.1710208654403687,0.021291288462552158
111,111,1-19897,6,12,1-19897,53,1,0,6,1.1282656490802765,0.0212880311147222
330,330,1-4531,5,2,1-4531,94,2,0,0,2.0,0.02127659574468085
513,513,1-8094,13,18,1-8094,58,1,0,10,1.2137760818004608,0.020927173824145877
253,253,1-4649,5,2,1-4649,244,5,0,0,5.0,0.020491803278688523
304,304,1-19004,2,5,1-19004,60,1,0,8,1.1710208654403687,0.019517014424006145
421,421,1-8398,8,19,1-8398,54,1,0,2,1.0427552163600922,0.019310281784446152
24,24,1-7140,2,5,1-7140,397,5,0,121,7.586690589785576,0.01911005186343974
443,443,1-3447,5,2,1-3447,110,2,0,0,2.0,0.01818181818181818
16,16,1-9955,12,15,1-9955,60,1,0,2,1.0427552163600922,0.017379253606001534
56,56,1-5877,14,17,1-5877,79,1,0,12,1.256531298160553,0.015905459470386747
48,48,1-0405,17,1,1-0405,64,1,0,0,1.0,0.015625
0,0,72-0103,2,5,72-0103,71,1,0,4,1.0855104327201843,0.015288879334087103
66,66,1-7536,1,12,1-7536,17,0,0,11,0.2351536899805069,0.013832569998853347
469,469,1-8578,3,7,1-8578,11,0,0,7,0.14964325726032257,0.013603932478211143
334,334,1-20641,10,7,1-20641,16,0,0,10,0.21377608180046082,0.013361005112528801
481,481,1-10038,17,1,1-10038,76,1,0,0,1.0,0.013157894736842105
243,243,1-1015,6,12,1-1015,155,1,0,48,2.026125192642212,0.013071775436401367
477,477,1-9055,6,12,1-9055,12,0,0,7,0.14964325726032257,0.012470271438360214
89,89,1-18004,1,9,1-18004,12,0,0,7,0.14964325726032257,0.012470271438360214
10,10,1-7964,2,5,1-7964,202,2,0,16,2.3420417308807373,0.011594265994459096
233,233,MLG07,1,1,MLG07,90,1,0,0,1.0,0.011111111111111112
563,563,1-21192,1,9,1-21192,4,0,0,2,0.04275521636009216,0.01068880409002304
530,530,1-4847,3,7,1-4847,2,0,0,1,0.02137760818004608,0.01068880409002304
561,561,1-9455,17,6,1-9455,2,0,0,1,0.02137760818004608,0.01068880409002304
381,381,1-2335,4,20,1-2335,145,1,0,25,1.534440204501152,0.01058234623793898
52,52,72-12387,10,13,72-12387,71,0,0,33,0.7054610699415207,0.009936071407627051
163,163,1-9137,5,2,1-9137,111,1,0,0,1.0,0.009009009009009009
255,255,1-9946,12,16,1-9946,12,0,0,5,0.10688804090023041,0.008907336741685867
522,522,1-5282,17,12,1-5282,17,0,0,7,0.14964325726032257,0.008802544544724858
2,2,MLG17,4,20,MLG17,153,1,0,15,1.3206641227006912,0.008631791651638505
46,46,1-8566,1,9,1-8566,5,0,0,2,0.04275521636009216,0.008551043272018433
538,538,1-9576,2,5,1-9576,10,0,0,4,0.08551043272018433,0.008551043272018433
416,416,1-18203,4,20,1-18203,29,0,0,11,0.2351536899805069,0.008108747930362308
335,335,1-8910,5,2,1-8910,137,1,0,0,1.0,0.0072992700729927005
551,551,1-9838,2,5,1-9838,3,0,0,1,0.02137760818004608,0.007125869393348694
167,167,1-4929,2,5,1-4929,10,0,0,3,0.06413282454013824,0.006413282454013824
156,156,1-8634,16,10,1-8634,10,0,0,3,0.06413282454013824,0.006413282454013824
504,504,1-5425,16,10,1-5425,17,0,0,5,0.10688804090023041,0.006287531817660612
516,516,1-5036,2,5,1-5036,14,0,0,4,0.08551043272018433,0.006107888051441738
544,544,1-5799,11,22,1-5799,7,0,0,2,0.04275521636009216,0.006107888051441738
519,519,1-4926,3,7,1-4926,4,0,0,1,0.02137760818004608,0.00534440204501152
204,204,1-9733,6,12,1-9733,4,0,0,1,0.02137760818004608,0.00534440204501152
15,15,1-8093,7,14,1-8093,4,0,0,1,0.02137760818004608,0.00534440204501152
280,280,1-7608,7,14,1-7608,4,0,0,1,0.02137760818004608,0.00534440204501152
361,361,1-0008,2,5,1-0008,230,0,0,57,1.2185236662626266,0.005297928983750551
206,206,1-9752,2,5,1-9752,22,0,0,5,0.10688804090023041,0.004858547313646836
308,308,1-6743,16,10,1-6743,58,0,0,13,0.27790890634059906,0.004791532867941363
235,235,1-8113,3,7,1-8113,9,0,0,2,0.04275521636009216,0.004750579595565796
433,433,1-5654,11,22,1-5654,15,0,0,3,0.06413282454013824,0.004275521636009217
275,275,1-3216,14,17,1-3216,5,0,0,1,0.02137760818004608,0.004275521636009217
284,284,1-4136,3,16,1-4136,5,0,0,1,0.02137760818004608,0.004275521636009217
453,453,1-8397,1,14,1-8397,51,0,0,10,0.21377608180046082,0.0041916878784404085
422,422,1-6878,2,5,1-6878,167,0,0,31,0.6627058535814285,0.003968298524439692
303,303,1-8157,4,20,1-8157,75,0,0,13,0.27790890634059906,0.0037054520845413207
201,201,1-9902,2,5,1-9902,30,0,0,5,0.10688804090023041,0.003562934696674347
17,17,1-18603,7,14,1-18603,19,0,0,3,0.06413282454013824,0.003375411817902013
61,61,1-7341,3,7,1-7341,110,0,0,16,0.3420417308807373,0.0031094702807339756
555,555,1-3646,6,12,1-3646,7,0,0,1,0.02137760818004608,0.003053944025720869
210,210,1-7842,4,20,1-7842,21,0,0,3,0.06413282454013824,0.003053944025720869
458,458,1-7182,10,18,1-7182,22,0,0,3,0.06413282454013824,0.0029151283881881022
185,185,1-8906,13,18,1-8906,15,0,0,2,0.04275521636009216,0.0028503477573394776
169,169,1-9606,10,13,1-9606,16,0,0,2,0.04275521636009216,0.00267220102250576
489,489,1-9578,2,5,1-9578,42,0,0,5,0.10688804090023041,0.002544953354767391
456,456,1-8186,7,14,1-8186,26,0,0,3,0.06413282454013824,0.002466647097697625
36,36,1-2714,13,18,1-2714,61,0,0,7,0.14964325726032257,0.002453168151808567
402,402,1-5744,2,5,1-5744,18,0,0,2,0.04275521636009216,0.002375289797782898
25,25,1-9607,14,17,1-9607,19,0,0,2,0.04275521636009216,0.0022502745452680087
100,100,1-19598,15,11,1-19598,11,0,0,1,0.02137760818004608,0.0019434189254587347
81,81,1-7770,13,18,1-7770,11,0,0,1,0.02137760818004608,0.0019434189254587347
377,377,1-7213,2,5,1-7213,23,0,0,2,0.04275521636009216,0.0018589224504387896
507,507,1-6909,14,17,1-6909,36,0,0,3,0.06413282454013824,0.0017814673483371735
476,476,1-19205,2,5,1-19205,12,0,0,1,0.02137760818004608,0.0017814673483371735
3,3,1-8222,2,5,1-8222,12,0,0,1,0.02137760818004608,0.0017814673483371735
49,49,1-2178,11,22,1-2178,12,0,0,1,0.02137760818004608,0.0017814673483371735
59,59,1-9331,4,20,1-9331,25,0,0,2,0.04275521636009216,0.0017102086544036866
97,97,1-9237,4,20,1-9237,38,0,0,3,0.06413282454013824,0.0016877059089510065
341,341,1-0031,14,17,1-0031,13,0,0,1,0.02137760818004608,0.0016444313984650832
69,69,1-18498,10,13,1-18498,13,0,0,1,0.02137760818004608,0.0016444313984650832
77,77,1-2153,3,7,1-2153,13,0,0,1,0.02137760818004608,0.0016444313984650832
247,247,1-20467,12,15,1-20467,13,0,0,1,0.02137760818004608,0.0016444313984650832
90,90,1-19222,3,7,1-19222,15,0,0,1,0.02137760818004608,0.0014251738786697388
79,79,1-9739,14,17,1-9739,31,0,0,2,0.04275521636009216,0.0013792005277449085
228,228,1-17835,10,13,1-17835,17,0,0,1,0.02137760818004608,0.0012575063635321224
26,26,1-9907,11,22,1-9907,17,0,0,1,0.02137760818004608,0.0012575063635321224
136,136,1-9549,20,17,1-9549,18,0,0,1,0.02137760818004608,0.001187644898891449
394,394,1-2423,2,5,1-2423,79,0,0,4,0.08551043272018433,0.0010824105407618268
472,472,1-9518,2,5,1-9518,22,0,0,1,0.02137760818004608,0.0009717094627293674
20,20,1-5167,7,14,1-5167,24,0,0,1,0.02137760818004608,0.0008907336741685867
125,125,1-8622,2,5,1-8622,54,0,0,2,0.04275521636009216,0.0007917632659276327
19,19,1-2596,11,22,1-2596,35,0,0,1,0.02137760818004608,0.0006107888051441738
70,70,1-2584,14,17,1-2584,36,0,0,1,0.02137760818004608,0.0005938224494457245
38,38,1-2104,17,6,1-2104,36,0,0,1,0.02137760818004608,0.0005938224494457245
317,317,1-10978,8,19,1-10978,1,0,0,0,0.0,0.0
135,135,1-9712,8,19,1-9712,10,0,0,0,0.0,0.0
307,307,1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
82,82,1-17645,13,18,1-17645,9,0,0,0,0.0,0.0
546,546,1-7527,8,19,1-7527,1,0,0,0,0.0,0.0
491,491,MLG09,20,23,MLG09,125,0,0,0,0.0,0.0
50,50,1-8174,9,8,1-8174,45,0,0,0,0.0,0.0
41,41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
229,229,1-4361,13,18,1-4361,10,0,0,0,0.0,0.0
62,62,1-9818,9,1,1-9818,28,0,0,0,0.0,0.0
297,297,1-8352,1,9,1-8352,1,0,0,0,0.0,0.0
118,118,1-6543,6,12,1-6543,12,0,0,0,0.0,0.0
119,119,1-5929,15,1,1-5929,4,0,0,0,0.0,0.0
527,527,1-5531,5,2,1-5531,8,0,0,0,0.0,0.0
93,93,1-20003,5,2,1-20003,21,0,0,0,0.0,0.0
9,9,1-8020,15,11,1-8020,56,0,0,0,0.0,0.0
78,78,1-4088,18,1,1-4088,30,0,0,0,0.0,0.0
468,468,1-6228,5,2,1-6228,48,0,0,0,0.0,0.0
158,158,1-7599,4,20,1-7599,3,0,0,0,0.0,0.0
219,219,1-5653,5,2,1-5653,11,0,0,0,0.0,0.0
181,181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
431,431,1-7614,5,2,1-7614,72,0,0,0,0.0,0.0
175,175,1-4910,10,5,1-4910,4,0,0,0,0.0,0.0
177,177,1-10948,13,18,1-10948,2,0,0,0,0.0,0.0
418,418,1-6216,5,2,1-6216,45,0,0,0,0.0,0.0
249,249,1-6931,4,20,1-6931,1,0,0,0,0.0,0.0
502,502,1-20012,4,20,1-20012,12,0,0,0,0.0,0.0
523,523,1-9861,3,5,1-9861,8,0,0,0,0.0,0.0
545,545,1-19567,4,20,1-19567,2,0,0,0,0.0,0.0
535,535,1-5990,4,5,1-5990,5,0,0,0,0.0,0.0
254,254,1-8379,1,22,1-8379,5,0,0,0,0.0,0.0
54,54,1-8125,3,1,1-8125,21,0,0,0,0.0,0.0
554,554,1-10444,1,1,1-10444,8,0,0,0,0.0,0.0
60,60,1-18202,10,13,1-18202,23,0,0,0,0.0,0.0
7,7,1-8767,6,12,1-8767,48,0,0,0,0.0,0.0
565,565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
107,107,1-6971,8,19,1-6971,10,0,0,0,0.0,0.0
325,325,1-19924,10,13,1-19924,1,0,0,0,0.0,0.0
75,75,1-8401,3,7,1-8401,57,0,0,0,0.0,0.0
18,18,1-3521,5,2,1-3521,22,0,0,0,0.0,0.0
165,165,1-7721,11,22,1-7721,20,0,0,0,0.0,0.0
550,550,1-19568,7,14,1-19568,2,0,0,0,0.0,0.0
508,508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
559,559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
30,30,1-8418,15,23,1-8418,46,0,0,0,0.0,0.0
6,6,1-8021,7,14,1-8021,58,0,0,0,0.0,0.0
457,457,1-8503,5,23,1-8503,16,0,0,0,0.0,0.0
23,23,1-2025,6,12,1-2025,41,0,0,0,0.0,0.0
194,194,1-9253,7,14,1-9253,24,0,0,0,0.0,0.0
252,252,1-21195,15,11,1-21195,1,0,0,0,0.0,0.0
557,557,1-9806,11,22,1-9806,8,0,0,0,0.0,0.0
460,460,1-7993,1,23,1-7993,24,0,0,0,0.0,0.0
287,287,1-9836,7,14,1-9836,5,0,0,0,0.0,0.0
541,541,1-5424,1,1,1-5424,5,0,0,0,0.0,0.0
142,142,P-16454,1,1,P-16454,8,0,0,0,0.0,0.0
556,556,1-10951,7,14,1-10951,1,0,0,0,0.0,0.0
496,496,1-3176,14,17,1-3176,3,0,0,0,0.0,0.0
444,444,1-3217,8,1,1-3217,5,0,0,0,0.0,0.0
21,21,1-3519,11,22,1-3519,27,0,0,0,0.0,0.0
29,29,1-18735,5,2,1-18735,27,0,0,0,0.0,0.0
240,240,MLG33,19,23,MLG33,20,0,0,0,0.0,0.0
35,35,1-2869,10,13,1-2869,9,0,0,0,0.0,0.0
146,146,1-7453,15,1,1-7453,13,0,0,0,0.0,0.0
262,262,1-8623,15,11,1-8623,5,0,0,0,0.0,0.0
211,211,1-5406,13,18,1-5406,10,0,0,0,0.0,0.0
492,492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
212,212,1-10922,10,13,1-10922,1,0,0,0,0.0,0.0
401,401,1-7204,18,1,1-7204,26,0,0,0,0.0,0.0
120,120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
503,503,1-9076,8,5,1-9076,9,0,0,0,0.0,0.0
115,115,1-3178,10,13,1-3178,6,0,0,0,0.0,0.0
281,281,1-9995,2,5,1-9995,24,0,0,0,0.0,0.0
549,549,1-4842,1,5,1-4842,6,0,0,0,0.0,0.0
55,55,1-8095,1,1,1-8095,46,0,0,0,0.0,0.0
147,147,1-17657,13,1,1-17657,8,0,0,0,0.0,0.0
564,564,1-9034,10,17,1-9034,3,0,0,0,0.0,0.0
