,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-19448,16,20,1-19448,45,3,0,4,6.161736249923706,0.1369274722205268
344,1-18409,14,24,1-18409,22,3,0,0,3.0,0.1363636363636363
345,1-3516,13,17,1-3516,156,10,0,14,21.06607687473297,0.1350389543252113
346,1-2324,10,9,1-2324,25,1,0,3,3.3713021874427795,0.1348520874977112
347,1-19205,17,4,1-19205,12,0,0,2,1.580868124961853,0.1317390104134877
348,1-9549,3,18,1-9549,18,0,0,3,2.3713021874427795,0.1317390104134877
349,1-3175,2,23,1-3175,6,0,0,1,0.7904340624809265,0.1317390104134877
350,1-10698,11,10,1-10698,6,0,0,1,0.7904340624809265,0.1317390104134877
351,1-5744,5,21,1-5744,18,0,0,3,2.3713021874427795,0.1317390104134877
352,1-4842,3,18,1-4842,6,0,0,1,0.7904340624809265,0.1317390104134877
353,1-7525,9,13,1-7525,6,0,0,1,0.7904340624809265,0.1317390104134877
354,1-7019,5,21,1-7019,107,10,0,5,13.952170312404633,0.1303941150692021
355,1-1972,4,14,1-1972,32,1,0,4,4.161736249923706,0.1300542578101158
356,1-2103,2,23,1-2103,26,1,0,3,3.3713021874427795,0.1296654687477992
357,1-3068,13,17,1-3068,180,9,0,18,23.22781312465668,0.1290434062480926
358,1-9996,1,12,1-9996,28,2,0,2,3.580868124961853,0.1278881473200661
359,MLG63,11,10,MLG63,380,11,0,47,48.150400936603546,0.1267115814121145
360,1-5163,14,24,1-5163,16,2,0,0,2.0,0.125
361,1-8400,8,11,1-8400,33,4,0,0,4.0,0.1212121212121212
362,1-7964,7,8,1-7964,202,10,0,18,24.22781312465668,0.1199396689339439
363,1-0037,3,18,1-0037,35,1,0,4,4.161736249923706,0.1189067499978201
364,1-9870,7,8,1-9870,27,0,0,4,3.161736249923706,0.1171013425897668
365,1-19549,6,1,1-19549,29,1,0,3,3.3713021874427795,0.1162517995669924
366,1-9645,20,20,1-9645,69,4,0,5,7.952170312404633,0.1152488451073135
367,MLG07,10,16,MLG07,90,8,0,3,10.37130218744278,0.1152366909715864
368,1-8659,2,23,1-8659,91,4,0,8,10.323472499847412,0.1134447527455759
369,P-0009,10,21,P-0009,7,0,0,1,0.7904340624809265,0.1129191517829895
370,1-2596,7,8,1-2596,35,0,0,5,3.952170312404633,0.1129191517829895
371,1-0129,6,1,1-0129,142,8,0,10,15.904340624809263,0.1120023987662624
372,1-9452,2,23,1-9452,16,1,0,1,1.7904340624809263,0.1119021289050579
373,1-9115,4,14,1-9115,16,1,0,1,1.7904340624809263,0.1119021289050579
374,1-8503,1,12,1-8503,16,1,0,1,1.7904340624809263,0.1119021289050579
375,MLG72,3,24,MLG72,9,1,0,0,1.0,0.1111111111111111
376,1-2869,8,11,1-2869,9,1,0,0,1.0,0.1111111111111111
377,1-9076,1,12,1-9076,9,1,0,0,1.0,0.1111111111111111
378,MLG06,13,17,MLG06,18,2,0,0,2.0,0.1111111111111111
379,1-3108,2,1,1-3108,18,2,0,0,2.0,0.1111111111111111
380,1-8094,5,21,1-8094,58,4,0,3,6.37130218744278,0.1098500377145306
381,MLG35,5,21,MLG35,49,3,0,3,5.37130218744278,0.1096184119886281
382,1-0358,3,18,1-0358,22,0,0,3,2.3713021874427795,0.1077864630655808
383,1-3596,14,24,1-3596,223,24,0,0,24.0,0.1076233183856502
384,1-9768,16,20,1-9768,241,14,0,15,25.856510937213898,0.1072884271253688
385,1-6900,16,20,1-6900,67,4,0,4,7.161736249923706,0.1068915858197568
386,1-3141,6,1,1-3141,136,9,0,7,14.533038437366486,0.1068605767453418
387,1-6916,5,21,1-6916,43,3,0,2,4.580868124961853,0.1065318168595779
388,1-19447,15,9,1-19447,15,0,0,2,1.580868124961853,0.1053912083307902
389,1-18714,2,23,1-18714,32,1,0,3,3.3713021874427795,0.1053531933575868
390,1-3265,4,24,1-3265,19,2,0,0,2.0,0.1052631578947368
391,1-1833,14,24,1-1833,124,13,0,0,13.0,0.1048387096774193
392,1-5980,1,24,1-5980,29,3,0,0,3.0,0.1034482758620689
393,1-18371,16,20,1-18371,120,6,0,8,12.323472499847412,0.1026956041653951
394,1-8421,6,1,1-8421,109,8,0,4,11.161736249923706,0.1024012499993
395,1-9761,13,17,1-9761,35,2,0,2,3.580868124961853,0.1023105178560529
396,1-9185,2,23,1-9185,31,0,0,4,3.161736249923706,0.1019914919330227
397,1-9712,3,18,1-9712,10,1,0,0,1.0,0.1
398,1-9839,5,21,1-9839,20,2,0,0,2.0,0.1
399,1-4929,2,23,1-4929,10,1,0,0,1.0,0.1
400,1-8427,2,23,1-8427,189,10,0,11,18.69477468729019,0.0989141517846041
401,MLG15,2,23,MLG15,105,0,0,13,10.275642812252045,0.0978632648785909
402,1-7842,14,24,1-7842,21,2,0,0,2.0,0.0952380952380952
403,1-19229,5,21,1-19229,38,2,0,2,3.580868124961853,0.0942333717095224
404,MLG53,17,4,MLG53,91,3,0,7,8.533038437366486,0.0937696531578734
405,1-2382,14,24,1-2382,139,13,0,0,13.0,0.0935251798561151
406,1-8578,1,12,1-8578,11,1,0,0,1.0,0.0909090909090909
407,1-9697,2,23,1-9697,20,1,0,1,1.7904340624809263,0.0895217031240463
408,72-18936,8,11,72-18936,20,1,0,1,1.7904340624809263,0.0895217031240463
409,1-8573,5,21,1-8573,184,10,0,8,16.323472499847412,0.0887145244556924
410,1-1207,3,18,1-1207,66,5,0,1,5.790434062480927,0.0877338494315291
411,1-8095,5,21,1-8095,46,0,0,5,3.952170312404633,0.0859167459218398
412,1-18004,2,23,1-18004,12,1,0,0,1.0,0.0833333333333333
413,1-1827,2,23,1-1827,24,2,0,0,2.0,0.0833333333333333
414,1-4634,21,15,1-4634,48,0,0,5,3.952170312404633,0.0823368815084298
415,1-9333,16,20,1-9333,102,2,0,8,8.323472499847412,0.0816026715671315
416,1-4855,2,23,1-4855,22,1,0,1,1.7904340624809263,0.0813833664764057
417,1-19547,4,14,1-19547,66,3,0,3,5.37130218744278,0.0813833664764057
418,1-1592,13,17,1-1592,32,1,0,2,2.580868124961853,0.0806521289050579
419,1-19897,20,7,1-19897,53,1,0,4,4.161736249923706,0.0785233254702586
420,1-8418,15,9,1-8418,46,2,0,2,3.580868124961853,0.0778449592383011
421,1-18028,12,2,1-18028,309,16,0,10,23.904340624809265,0.0773603256466319
422,1-9805,14,24,1-9805,26,2,0,0,2.0,0.0769230769230769
423,1-18498,2,23,1-18498,13,1,0,0,1.0,0.0769230769230769
424,1-20467,2,23,1-20467,13,1,0,0,1.0,0.0769230769230769
425,1-19839,14,24,1-19839,13,1,0,0,1.0,0.0769230769230769
426,1-9740,2,23,1-9740,34,1,0,2,2.580868124961853,0.0759078860282898
427,1-9892,3,18,1-9892,22,0,0,2,1.580868124961853,0.0718576420437206
428,1-7995,1,12,1-7995,14,1,0,0,1.0,0.0714285714285714
429,1-8622,18,6,1-8622,54,3,0,1,3.790434062480928,0.0701932233792764
430,1-8186,8,5,1-8186,26,1,0,1,1.7904340624809263,0.0688628485569587
431,1-8488,6,1,1-8488,23,0,0,2,1.580868124961853,0.0687333967374718
432,1-10451,3,18,1-10451,46,0,0,4,3.161736249923706,0.0687333967374718
433,1-2282,14,24,1-2282,219,15,0,0,15.0,0.0684931506849315
434,MLG12,12,2,MLG12,146,10,0,0,10.0,0.0684931506849315
435,1-6217,5,1,1-6217,44,3,0,0,3.0,0.0681818181818181
436,1-2178,3,18,1-2178,12,0,0,1,0.7904340624809265,0.0658695052067438
437,1-8222,2,23,1-8222,12,0,0,1,0.7904340624809265,0.0658695052067438
438,1-18234,2,23,1-18234,43,2,0,1,2.7904340624809265,0.0648938154065331
439,1-1015,13,17,1-1015,155,6,0,5,9.952170312404633,0.0642075504026105
440,1-18423,5,21,1-18423,47,3,0,0,3.0,0.0638297872340425
441,MLG17,1,12,MLG17,153,5,0,6,9.74260437488556,0.0636771527770298
442,1-5877,1,12,1-5877,79,1,0,5,4.952170312404633,0.0626857001570206
443,1-3104,14,24,1-3104,16,1,0,0,1.0,0.0625
444,1-6918,21,15,1-6918,43,1,0,2,2.580868124961853,0.0600201889526012
445,MLG65,14,24,MLG65,201,12,0,0,12.0,0.0597014925373134
446,1-9504,5,21,1-9504,30,1,0,1,1.7904340624809263,0.0596811354160308
447,1-5214,3,18,1-5214,40,0,0,3,2.3713021874427795,0.0592825546860694
448,1-7509,4,14,1-7509,40,0,0,3,2.3713021874427795,0.0592825546860694
449,1-1177,1,12,1-1177,17,1,0,0,1.0,0.0588235294117647
450,MLG46,2,23,MLG46,17,1,0,0,1.0,0.0588235294117647
451,1-6531,3,18,1-6531,27,0,0,2,1.580868124961853,0.0585506712948834
452,1-8576,15,9,1-8576,55,0,0,4,3.161736249923706,0.0574861136349764
453,1-11330,3,18,1-11330,14,0,0,1,0.7904340624809265,0.0564595758914947
454,1-9887,2,23,1-9887,36,2,0,0,2.0,0.0555555555555555
455,1-8906,6,1,1-8906,15,0,0,1,0.7904340624809265,0.0526956041653951
456,1-5803,1,11,1-5803,15,0,0,1,0.7904340624809265,0.0526956041653951
457,MLG08,22,5,MLG08,107,4,0,2,5.580868124961853,0.0521576460276808
458,1-8066,16,20,1-8066,86,2,0,3,4.37130218744278,0.050829095202823
459,1-19813,14,24,1-19813,20,1,0,0,1.0,0.05
460,MLG33,14,24,MLG33,20,1,0,0,1.0,0.05
461,1-8074,16,20,1-8074,145,3,0,5,6.952170312404633,0.0479460021545147
462,1-8174,4,14,1-8174,45,2,0,0,2.0,0.0444444444444444
463,1-9465,2,23,1-9465,18,0,0,1,0.7904340624809265,0.0439130034711625
464,1-6642,6,1,1-6642,36,0,0,2,1.580868124961853,0.0439130034711625
465,1-6909,6,1,1-6909,36,0,0,2,1.580868124961853,0.0439130034711625
466,1-7744,6,1,1-7744,37,0,0,2,1.580868124961853,0.0427261655395095
467,1-6787,2,23,1-6787,56,0,0,3,2.3713021874427795,0.042344681918621
468,1-8157,5,21,1-8157,75,0,0,4,3.161736249923706,0.042156483332316
469,1-18613,22,5,1-18613,25,1,0,0,1.0,0.04
470,1-7721,11,10,1-7721,20,0,0,1,0.7904340624809265,0.0395217031240463
471,1-8125,8,11,1-8125,21,0,0,1,0.7904340624809265,0.0376397172609965
472,1-3589,4,24,1-3589,27,1,0,0,1.0,0.037037037037037
473,1-6216,5,1,1-6216,45,0,0,2,1.580868124961853,0.03513040277693
474,MLG39,2,23,MLG39,23,0,0,1,0.7904340624809265,0.0343666983687359
475,1-1989,5,20,1-1989,46,0,0,2,1.580868124961853,0.0343666983687359
476,1-10071,7,8,1-10071,30,1,0,0,1.0,0.0333333333333333
477,1-0405,4,5,1-0405,64,2,0,0,2.0,0.03125
478,1-8127,2,23,1-8127,32,1,0,0,1.0,0.03125
479,1-8314,15,24,1-8314,36,1,0,0,1.0,0.0277777777777777
480,MLG48,2,23,MLG48,159,1,0,4,4.161736249923706,0.0261744418234195
481,72-0103,13,17,72-0103,71,1,0,1,1.7904340624809263,0.0252173811617031
482,1-7481,3,18,1-7481,33,0,0,1,0.7904340624809265,0.0239525473479068
483,1-9137,5,21,1-9137,111,1,0,1,1.7904340624809263,0.0161300365989272
484,1-8398,5,21,1-8398,54,0,0,1,0.7904340624809265,0.0146376678237208
485,1-7341,3,18,1-7341,110,0,0,2,1.580868124961853,0.0143715284087441
486,1-6914,5,23,1-6914,73,1,0,0,1.0,0.0136986301369863
487,1-3217,2,23,1-3217,5,0,0,0,0.0,0.0
488,1-17790,13,12,1-17790,5,0,0,0,0.0,0.0
489,1-13247,5,21,1-13247,29,0,0,0,0.0,0.0
490,1-2025,17,4,1-2025,41,0,0,0,0.0,0.0
491,1-0022,4,14,1-0022,18,0,0,0,0.0,0.0
492,1-7321,6,1,1-7321,7,0,0,0,0.0,0.0
493,1-9253,18,6,1-9253,24,0,0,0,0.0,0.0
494,1-19924,12,2,1-19924,1,0,0,0,0.0,0.0
495,1-7527,1,20,1-7527,1,0,0,0,0.0,0.0
496,1-6228,1,5,1-6228,48,0,0,0,0.0,0.0
497,1-3521,3,1,1-3521,22,0,0,0,0.0,0.0
498,1-19568,21,20,1-19568,2,0,0,0,0.0,0.0
499,1-9739,2,24,1-9739,31,0,0,0,0.0,0.0
500,MLG09,2,23,MLG09,125,0,0,0,0.0,0.0
501,1-6931,9,13,1-6931,1,0,0,0,0.0,0.0
502,1-0033,8,18,1-0033,10,0,0,0,0.0,0.0
503,MLG73,10,21,MLG73,10,0,0,0,0.0,0.0
504,1-8093,4,14,1-8093,4,0,0,0,0.0,0.0
505,1-5167,9,13,1-5167,24,0,0,0,0.0,0.0
506,1-19598,4,14,1-19598,11,0,0,0,0.0,0.0
507,1-9907,1,12,1-9907,17,0,0,0,0.0,0.0
508,1-3216,1,12,1-3216,5,0,0,0,0.0,0.0
509,1-7521,4,24,1-7521,10,0,0,0,0.0,0.0
510,1-3178,16,20,1-3178,6,0,0,0,0.0,0.0
511,1-9731,12,2,1-9731,11,0,0,0,0.0,0.0
512,1-10948,9,13,1-10948,2,0,0,0,0.0,0.0
513,1-6971,17,4,1-6971,10,0,0,0,0.0,0.0
514,1-8379,1,16,1-8379,5,0,0,0,0.0,0.0
515,72-11994,4,1,72-11994,8,0,0,0,0.0,0.0
516,1-8767,3,20,1-8767,48,0,0,0,0.0,0.0
517,1-10922,15,9,1-10922,1,0,0,0,0.0,0.0
518,1-0001,12,2,1-0001,17,0,0,0,0.0,0.0
519,1-3519,10,24,1-3519,27,0,0,0,0.0,0.0
520,1-8352,11,10,1-8352,1,0,0,0,0.0,0.0
521,1-9447,12,2,1-9447,7,0,0,0,0.0,0.0
522,1-20791,20,7,1-20791,13,0,0,0,0.0,0.0
523,1-2584,14,24,1-2584,36,0,0,0,0.0,0.0
524,1-8020,15,9,1-8020,56,0,0,0,0.0,0.0
525,1-3646,2,23,1-3646,7,0,0,0,0.0,0.0
526,1-10951,12,2,1-10951,1,0,0,0,0.0,0.0
527,1-8021,9,13,1-8021,58,0,0,0,0.0,0.0
528,1-5530,5,5,1-5530,7,0,0,0,0.0,0.0
529,1-8401,4,14,1-8401,57,0,0,0,0.0,0.0
530,1-18202,14,24,1-18202,23,0,0,0,0.0,0.0
531,1-9850,3,18,1-9850,27,0,0,0,0.0,0.0
532,1-9331,22,5,1-9331,25,0,0,0,0.0,0.0
533,1-10696,3,18,1-10696,24,0,0,0,0.0,0.0
534,1-18603,12,2,1-18603,19,0,0,0,0.0,0.0
535,1-21195,8,11,1-21195,1,0,0,0,0.0,0.0
536,1-8623,10,16,1-8623,5,0,0,0,0.0,0.0
537,1-2104,8,11,1-2104,36,0,0,0,0.0,0.0
538,1-9444,3,18,1-9444,24,0,0,0,0.0,0.0
539,1-4088,5,21,1-4088,30,0,0,0,0.0,0.0
540,1-4361,18,6,1-4361,10,0,0,0,0.0,0.0
541,1-9576,2,23,1-9576,10,0,0,0,0.0,0.0
542,1-9838,11,1,1-9838,3,0,0,0,0.0,0.0
543,1-9034,4,5,1-9034,3,0,0,0,0.0,0.0
544,1-9836,2,23,1-9836,5,0,0,0,0.0,0.0
545,1-4847,14,24,1-4847,2,0,0,0,0.0,0.0
546,1-5653,5,8,1-5653,11,0,0,0,0.0,0.0
547,1-7599,4,1,1-7599,3,0,0,0,0.0,0.0
548,1-8646,21,6,1-8646,20,0,0,0,0.0,0.0
549,1-5914,3,18,1-5914,3,0,0,0,0.0,0.0
550,1-5654,2,23,1-5654,15,0,0,0,0.0,0.0
551,1-17645,11,10,1-17645,9,0,0,0,0.0,0.0
552,1-2153,11,10,1-2153,13,0,0,0,0.0,0.0
553,1-5929,9,13,1-5929,4,0,0,0,0.0,0.0
554,1-8113,8,11,1-8113,9,0,0,0,0.0,0.0
555,1-5799,2,23,1-5799,7,0,0,0,0.0,0.0
556,1-19567,6,1,1-19567,2,0,0,0,0.0,0.0
557,1-9861,2,23,1-9861,8,0,0,0,0.0,0.0
558,1-10232,10,16,1-10232,5,0,0,0,0.0,0.0
559,MLG42,1,24,MLG42,14,0,0,0,0.0,0.0
560,1-9955,3,18,1-9955,60,0,0,0,0.0,0.0
561,1-10978,19,3,1-10978,1,0,0,0,0.0,0.0
562,1-8641,9,13,1-8641,30,0,0,0,0.0,0.0
563,1-6543,10,16,1-6543,12,0,0,0,0.0,0.0
564,1-21192,3,18,1-21192,4,0,0,0,0.0,0.0
565,1-19927,18,6,1-19927,1,0,0,0,0.0,0.0
