Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG55,11,8,MLG55,92,20,0,9,27.170714139938354,0.295333849347156
1-4052,15,5,1-4052,13,3,0,1,3.796746015548706,0.2920573858114389
1-8646,1,15,1-8646,20,1,0,6,5.780476093292236,0.2890238046646118
1-18714,15,5,1-18714,32,2,0,9,9.170714139938354,0.2865848168730736
1-2282,7,11,1-2282,219,22,0,51,62.63404679298401,0.2860002136665937
1-9156,12,6,1-9156,268,32,0,56,76.61777687072754,0.28588722712958037
1-2573,3,14,1-2573,37,5,0,7,10.577222108840942,0.28587086780651194
1-11206,2,16,1-11206,14,4,0,0,4.0,0.2857142857142857
1-7842,12,6,1-7842,21,6,0,0,6.0,0.2857142857142857
1-6693,1,15,1-6693,98,12,0,20,27.93492031097412,0.285050207254838
1-9436,1,15,1-9436,21,2,0,5,5.98373007774353,0.2849395275115967
1-5913,8,23,1-5913,14,0,0,5,3.9837300777435303,0.28455214841025217
1-3206,12,6,1-3206,45,12,0,1,12.796746015548706,0.28437213367886016
1-1317,6,9,1-1317,414,33,0,106,117.45507764816284,0.28370791702454795
1-9887,13,3,1-9887,36,3,0,9,10.170714139938354,0.28251983722050983
1-8018,10,7,1-8018,58,6,0,13,16.35769820213318,0.2820292793471238
MLG29,9,12,MLG29,164,39,0,9,46.170714139938354,0.28152874475572165
1-6561,18,20,1-6561,65,15,0,4,18.186984062194824,0.2797997548029973
1-6647,21,2,1-6647,62,3,0,18,17.34142827987671,0.2797004561270437
1-19813,9,12,1-19813,20,4,0,2,5.593492031097412,0.2796746015548706
1-3083,5,13,1-3083,78,17,0,6,21.780476093292236,0.2792368729909261
1-4531,20,18,1-4531,94,3,0,29,26.105634450912476,0.2777195154352391
1-7005,20,18,1-7005,285,12,0,84,78.92666530609131,0.27693566774067124
1-4319,6,9,1-4319,163,26,0,24,45.121904373168945,0.27682149922189536
1-10696,10,7,1-10696,24,1,0,7,6.577222108840942,0.27405092120170593
1-7991,2,16,1-7991,46,11,0,2,12.593492031097412,0.273771565893422
1-1005,1,15,1-1005,125,14,0,25,33.91865038871765,0.2713492031097412
1-8910,3,16,1-8910,137,37,0,0,37.0,0.27007299270072993
1-4355,13,3,1-4355,49,6,0,9,13.170714139938354,0.26879008448853786
1-1462,4,17,1-1462,192,14,0,47,51.447062730789185,0.26795345172286034
1-5914,1,15,1-5914,3,0,0,1,0.796746015548706,0.26558200518290204
1-7496,9,12,1-7496,246,38,0,34,65.089364528656,0.26459091271811386
1-7496,4,12,1-7496,246,38,0,34,65.089364528656,0.26459091271811386
1-9740,13,3,1-9740,34,1,0,10,8.96746015548706,0.2637488281025606
1-0205,4,17,1-0205,34,1,0,10,8.96746015548706,0.2637488281025606
1-8627,14,4,1-8627,25,5,0,2,6.593492031097412,0.26373968124389646
1-8188,10,7,1-8188,140,8,0,36,36.68285655975342,0.2620204039982387
1-9227,4,17,1-9227,801,55,0,193,208.77198100090027,0.2606391772795259
1-9902,19,19,1-9902,30,3,0,6,7.780476093292236,0.2593492031097412
1-0033,11,8,1-0033,10,1,0,2,2.593492031097412,0.2593492031097412
1-4020,2,16,1-4020,37,8,0,2,9.593492031097412,0.2592835684080382
1-9674,6,9,1-9674,144,18,0,24,37.121904373168945,0.257791002591451
1-4634,1,15,1-4634,48,2,0,13,12.357698202133179,0.25745204587777454
1-7614,8,10,1-7614,72,1,0,22,18.528412342071533,0.2573390603065491
1-18613,17,21,1-18613,25,4,0,3,6.390238046646118,0.25560952186584474
MLG53,11,8,MLG53,91,15,0,10,22.96746015548706,0.25238967203831936
MLG11,14,4,MLG11,87,9,0,16,21.747936248779297,0.2499762787216011
1-9630,18,20,1-9630,33,5,0,4,8.186984062194824,0.24809042612711588
1-5043,18,20,1-5043,123,11,0,24,30.121904373168945,0.24489353148917842
1-9333,11,8,1-9333,102,9,0,20,24.93492031097412,0.2444600030487659
MLG06,11,8,MLG06,18,2,0,3,4.390238046646118,0.24390211370256212
1-8820,6,9,1-8820,83,9,0,14,20.154444217681885,0.2428246291286974
1-7122,21,2,1-7122,197,39,0,11,47.76420617103577,0.24245789934535922
1-4640,22,1,1-4640,87,9,0,15,20.95119023323059,0.24081827854288035
1-9971,14,4,1-9971,15,2,0,2,3.593492031097412,0.23956613540649413
1-9712,4,17,1-9712,10,0,0,3,2.390238046646118,0.23902380466461182
1-9997,9,12,1-9997,16,3,0,1,3.796746015548706,0.23729662597179413
MLG64,8,10,MLG64,245,23,0,44,58.056824684143066,0.23696663136384924
1-0129,18,20,1-0129,142,24,0,12,33.56095218658447,0.23634473370834136
1-4855,21,2,1-4855,22,2,0,4,5.186984062194824,0.23577200282703747
MLG69,14,4,MLG69,576,58,0,97,135.2843635082245,0.23486868664622307
1-3139,20,18,1-3139,93,5,0,21,21.731666326522827,0.2336738314679874
1-7004,14,4,1-7004,381,52,0,46,88.65031671524048,0.23267799662792776
1-7467,13,3,1-7467,64,6,0,11,14.764206171035767,0.23069072142243385
MLG10,2,16,MLG10,60,9,0,6,13.780476093292236,0.2296746015548706
1-1957,12,6,1-1957,47,6,0,6,10.780476093292236,0.22937183177217524
MLG35,9,12,MLG35,49,8,0,4,11.186984062194824,0.22830579718764948
1-3646,1,15,1-3646,7,0,0,2,1.593492031097412,0.22764171872820174
MLG39,11,8,MLG39,23,2,0,4,5.186984062194824,0.22552104618238367
MLG75,9,12,MLG75,185,28,0,17,41.544682264328,0.22456585007744867
1-3141,18,20,1-3141,136,9,0,27,30.512142419815063,0.2243539883809931
1-4747,17,21,1-4747,25,0,0,7,5.577222108840942,0.2230888843536377
1-8100,22,1,1-8100,19,1,0,4,4.186984062194824,0.22036758222078023
1-4649,20,18,1-4649,244,20,0,42,53.463332653045654,0.21911201906985925
1-18234,9,12,1-18234,43,7,0,3,9.390238046646118,0.21837762899177018
1-8578,4,17,1-8578,11,0,0,3,2.390238046646118,0.21729436787691983
MLG78,9,12,MLG78,80,11,0,8,17.37396812438965,0.21717460155487062
1-18004,14,4,1-18004,12,1,0,2,2.593492031097412,0.21612433592478433
1-1935,15,5,1-1935,12,1,0,2,2.593492031097412,0.21612433592478433
1-18558,15,5,1-18558,307,42,0,30,65.90238046646118,0.21466573441844033
1-9996,12,6,1-9996,28,6,0,0,6.0,0.21428571428571427
1-9417,6,9,1-9417,76,9,0,9,16.170714139938354,0.21277255447287308
1-8678,17,21,1-8678,17,2,0,2,3.593492031097412,0.21138188418220072
1-5549,6,9,1-5549,35,5,0,3,7.390238046646118,0.21114965847560338
1-4760,15,5,1-4760,40,6,0,3,8.390238046646118,0.20975595116615295
1-7964,17,5,1-7964,202,28,0,18,42.34142827987671,0.20961103108849857
1-7964,15,5,1-7964,202,28,0,18,42.34142827987671,0.20961103108849857
1-6035,19,19,1-6035,23,0,0,6,4.780476093292236,0.20784678666487985
1-6228,5,13,1-6228,48,2,0,10,9.96746015548706,0.20765541990598044
1-8186,13,3,1-8186,26,3,0,3,5.390238046646118,0.20731684794792762
1-8042,13,3,1-8042,52,2,0,11,10.764206171035767,0.2070039648276109
1-5172,8,20,1-5172,120,16,0,11,24.764206171035767,0.2063683847586314
1-1608,2,16,1-1608,307,37,0,33,63.2926185131073,0.20616488115018664
1-19547,3,14,1-19547,66,8,0,7,13.577222108840942,0.20571548649759003
1-7441,17,21,1-7441,111,6,0,21,22.731666326522827,0.20478978672543088
1-9497,1,15,1-9497,150,10,0,26,30.715396404266357,0.2047693093617757
1-9651,17,21,1-9651,38,3,0,6,7.780476093292236,0.20474937087611148
1-17733,6,9,1-17733,74,3,0,15,14.95119023323059,0.20204311125987284
1-1833,12,6,1-1833,124,13,0,15,24.95119023323059,0.20121927607444026
1-2335,9,12,1-2335,145,18,0,14,29.154444217681885,0.20106513253573713
1-3052,20,18,1-3052,166,11,0,28,33.30888843536377,0.20065595442990222
1-19549,13,3,1-19549,29,5,0,1,5.796746015548706,0.19988779363961057
1-11329,21,6,1-11329,14,2,0,1,2.796746015548706,0.19976757253919328
1-0272,14,4,1-0272,111,15,0,9,22.170714139938354,0.19973616342286807
1-9416,22,1,1-9416,13,1,0,2,2.593492031097412,0.19949938700749323
1-21192,5,13,1-21192,4,0,0,1,0.796746015548706,0.1991865038871765
1-5929,4,17,1-5929,4,0,0,1,0.796746015548706,0.1991865038871765
1-8093,8,10,1-8093,4,0,0,1,0.796746015548706,0.1991865038871765
1-17758,13,3,1-17758,40,0,0,10,7.9674601554870605,0.1991865038871765
1-5161,13,3,1-5161,12,0,0,3,2.390238046646118,0.1991865038871765
1-9831,6,9,1-9831,132,13,0,16,25.747936248779297,0.19506012309681287
1-7024,17,21,1-7024,498,53,0,55,96.82103085517883,0.19441974067304987
1-8328,13,3,1-8328,114,14,0,10,21.96746015548706,0.19269701890778124
1-3535,12,6,1-3535,315,27,0,42,60.463332653045654,0.1919470877874465
1-8544,1,15,1-8544,54,0,0,13,10.357698202133179,0.19180922596542924
1-1258,17,21,1-1258,435,38,0,57,83.41452288627625,0.1917575238764971
1-3068,2,16,1-3068,180,31,0,4,34.186984062194824,0.1899276892344157
1-9963,18,20,1-9963,116,10,0,15,21.95119023323059,0.18923439856233268
1-7140,16,23,1-7140,397,0,0,94,74.89412546157837,0.18865019007954248
1-3108,18,20,1-3108,18,1,0,3,3.390238046646118,0.18834655814700657
1-9549,11,8,1-9549,18,1,0,3,3.390238046646118,0.18834655814700657
1-3362,22,1,1-3362,117,14,0,10,21.96746015548706,0.18775606970501763
1-4098,3,14,1-4098,16,3,0,0,3.0,0.1875
1-3534,22,1,1-3534,279,22,0,38,52.27634859085083,0.187370425056813
1-8341,20,18,1-8341,197,9,0,35,36.88611054420471,0.18723913981829804
1-7897,8,10,1-7897,95,13,0,6,17.780476093292236,0.18716290624518145
1-8906,11,8,1-8906,15,2,0,1,2.796746015548706,0.18644973436991374
1-9768,12,6,1-9768,241,27,0,22,44.52841234207153,0.18476519644013084
1-7182,10,7,1-7182,22,0,0,5,3.9837300777435303,0.1810786398974332
MLG52,1,15,MLG52,125,13,0,12,22.560952186584473,0.18048761749267578
1-8634,6,9,1-8634,10,1,0,1,1.796746015548706,0.1796746015548706
1-9516,22,1,1-9516,76,8,0,7,13.577222108840942,0.1786476593268545
1-8174,6,9,1-8174,45,8,0,0,8.0,0.17777777777777778
1-9870,1,15,1-9870,27,4,0,1,4.796746015548706,0.17765725983513725
1-8450,12,6,1-8450,52,6,0,4,9.186984062194824,0.17667277042682356
MLG30,16,23,MLG30,208,0,0,46,36.65031671524048,0.17620344574634844
1-10038,14,4,1-10038,76,7,0,8,13.373968124389648,0.17597326479460063
1-8576,9,12,1-8576,55,8,0,2,9.593492031097412,0.17442712783813477
1-19229,21,2,1-19229,38,5,0,2,6.593492031097412,0.173512948186774
1-8095,4,17,1-8095,46,0,0,10,7.9674601554870605,0.17320565555406653
1-1570,21,20,1-1570,142,15,0,12,24.560952186584473,0.17296445201820052
1-19004,15,5,1-19004,60,4,0,8,10.373968124389648,0.17289946873982748
1-5654,19,19,1-5654,15,1,0,2,2.593492031097412,0.17289946873982748
1-9270,18,20,1-9270,128,14,0,10,21.96746015548706,0.17162078246474266
1-1183,10,7,1-1183,45,2,0,7,7.577222108840942,0.16838271352979872
1-4390,20,18,1-4390,45,2,0,7,7.577222108840942,0.16838271352979872
1-18603,22,1,1-18603,19,0,0,4,3.186984062194824,0.1677360032734118
1-8267,22,1,1-8267,133,15,0,9,22.170714139938354,0.16669709879652897
1-9495,20,14,1-9495,18,3,0,0,3.0,0.16666666666666666
1-3175,3,14,1-3175,6,1,0,0,1.0,0.16666666666666666
1-9578,14,4,1-9578,42,3,0,5,6.98373007774353,0.16627928756532215
1-9394,12,6,1-9394,117,9,0,13,19.35769820213318,0.16545041198404425
1-8157,12,6,1-8157,75,6,0,8,12.373968124389648,0.16498624165852865
1-3639,22,1,1-3639,17,2,0,1,2.796746015548706,0.16451447150286505
1-0278,10,7,1-0278,79,5,0,10,12.96746015548706,0.16414506525932987
1-6538,12,6,1-6538,44,4,0,4,7.186984062194824,0.16334054686806418
1-9925,1,15,1-9925,93,4,0,14,15.154444217681885,0.1629510130933536
1-5163,20,18,1-5163,16,1,0,2,2.593492031097412,0.16209325194358826
1-20641,2,16,1-20641,16,1,0,2,2.593492031097412,0.16209325194358826
1-3104,8,10,1-3104,16,1,0,2,2.593492031097412,0.16209325194358826
1-7204,4,17,1-7204,26,1,0,4,4.186984062194824,0.16103784854595476
1-9331,12,6,1-9331,25,4,0,0,4.0,0.16
1-5990,1,15,1-5990,5,0,0,1,0.796746015548706,0.1593492031097412
1-3216,1,15,1-3216,5,0,0,1,0.796746015548706,0.1593492031097412
1-4051,1,15,1-4051,5,0,0,1,0.796746015548706,0.1593492031097412
1-6734,18,20,1-6734,44,3,0,5,6.98373007774353,0.1587211381305348
1-8928,19,19,1-8928,39,3,0,4,6.186984062194824,0.15864061697935447
1-9338,10,7,1-9338,29,3,0,2,4.593492031097412,0.1583962769343935
1-0027,9,12,1-0027,29,3,0,2,4.593492031097412,0.1583962769343935
1-9110,20,18,1-9110,29,3,0,2,4.593492031097412,0.1583962769343935
1-1224,6,9,1-1224,151,11,0,16,23.747936248779297,0.15727110098529334
1-7481,4,12,1-7481,33,2,0,4,5.186984062194824,0.15718133521802496
1-5744,11,8,1-5744,18,2,0,1,2.796746015548706,0.15537477864159477
1-7042,14,4,1-7042,117,11,0,9,18.170714139938354,0.15530524905930218
1-6217,6,9,1-6217,44,6,0,1,6.796746015548706,0.15447150035337967
1-5355,18,20,1-5355,53,5,0,4,8.186984062194824,0.15447139739990234
1-20167,1,15,1-20167,56,3,0,7,8.577222108840942,0.15316468051501683
1-8938,1,15,1-8938,30,3,0,2,4.593492031097412,0.1531164010365804
1-7863,17,21,1-7863,351,1,0,66,53.5852370262146,0.15266449295217835
1-1942,20,18,1-1942,34,2,0,4,5.186984062194824,0.152558354770436
1-6900,9,12,1-6900,67,7,0,4,10.186984062194824,0.1520445382417138
1-13247,11,8,1-13247,29,2,0,3,4.390238046646118,0.15138751884986615
1-7268,21,2,1-7268,70,5,0,7,10.577222108840942,0.15110317298344203
1-9283,21,2,1-9283,235,29,0,8,35.37396812438965,0.15052752393357297
1-4499,6,9,1-4499,12,1,0,1,1.796746015548706,0.14972883462905884
1-7058,13,3,1-7058,80,4,0,10,11.96746015548706,0.14959325194358825
1-1769,6,9,1-1769,89,6,0,9,13.170714139938354,0.1479855521341388
1-3589,20,18,1-3589,27,0,0,5,3.9837300777435303,0.14754555843494557
1-8488,22,1,1-8488,23,1,0,3,3.390238046646118,0.14740165420200513
1-2545,15,5,1-2545,145,18,0,4,21.186984062194824,0.14611713146341257
1-8400,21,8,1-8400,33,4,0,1,4.796746015548706,0.1453559398651123
1-8622,15,5,1-8622,54,3,0,6,7.780476093292236,0.1440828906165229
1-18371,12,6,1-18371,120,10,0,9,17.170714139938354,0.1430892844994863
1-18377,4,12,1-18377,14,2,0,0,2.0,0.14285714285714285
1-9277,20,18,1-9277,48,2,0,6,6.780476093292236,0.14125991861025491
1-7807,22,1,1-7807,239,9,0,31,33.69912648200989,0.14100052921343048
MLG33,8,10,MLG33,20,2,0,1,2.796746015548706,0.1398373007774353
1-8181,1,15,1-8181,30,1,0,4,4.186984062194824,0.13956613540649415
1-6061,1,15,1-6061,40,0,0,7,5.577222108840942,0.13943055272102356
1-19166,20,18,1-19166,45,3,0,4,6.186984062194824,0.13748853471544054
1-6916,11,8,1-6916,43,5,0,1,5.796746015548706,0.13480804687322573
1-9794,9,12,1-9794,46,3,0,4,6.186984062194824,0.13449965352597443
1-5803,9,12,1-5803,15,2,0,0,2.0,0.13333333333333333
1-19447,9,12,1-19447,15,2,0,0,2.0,0.13333333333333333
1-3312,22,1,1-3312,36,4,0,1,4.796746015548706,0.13324294487635294
1-9655,7,11,1-9655,27,2,0,2,3.593492031097412,0.1330922974480523
1-3551,1,15,1-3551,6,0,0,1,0.796746015548706,0.13279100259145102
1-7839,6,9,1-7839,24,0,0,4,3.186984062194824,0.13279100259145102
1-7525,22,1,1-7525,6,0,0,1,0.796746015548706,0.13279100259145102
1-10698,5,13,1-10698,6,0,0,1,0.796746015548706,0.13279100259145102
1-19205,1,15,1-19205,12,0,0,2,1.593492031097412,0.13279100259145102
1-8493,1,15,1-8493,38,1,0,5,4.98373007774353,0.13115079151956657
1-9805,22,1,1-9805,26,1,0,3,3.390238046646118,0.1303937710248507
1-8421,18,20,1-8421,109,6,0,10,13.96746015548706,0.1281418362888721
MLG54,3,14,MLG54,595,33,0,54,76.02428483963013,0.12777190729349602
1-6914,21,2,1-6914,73,6,0,4,9.186984062194824,0.12584909674239486
