Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,18,1-9794,46,4,0,32,18.33876323699951,0.3986687660217285
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,9,1-7682,141,32,0,53,55.74857661128044,0.39537997596652796
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,9,MLG78,80,23,0,18,31.065554320812225,0.3883194290101528
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,18,1-2335,145,32,0,54,56.196662962436676,0.3875631928443909
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,13,5,MLG51,248,54,0,92,95.2239443063736,0.38396751736440965
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,19,18,1-7897,95,3,0,74,36.15838998556137,0.3806146314269618
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,12,MLG75,185,56,0,30,69.44259053468704,0.3753653542415516
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,11,1-7863,351,52,0,171,128.62276604771614,0.3664466269165702
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,11,1-9270,128,30,0,34,45.23493593931198,0.35339793702587485
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,1,1-4355,49,5,0,27,17.098331481218338,0.3489455404330273
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,17,1-2400,49,9,0,18,17.065554320812225,0.3482766187920862
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,18,10,1-0296,41,8,0,14,14.273208916187286,0.34812704673627526
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,17,1-9609,25,6,0,6,8.688518106937408,0.3475407242774963
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,12,MLG11,87,12,0,40,29.92345404624939,0.343947747658039
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,18,1-9610,49,10,0,15,16.72129526734352,0.34125092382333716
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,6,1-6718,20,5,0,4,6.792345404624939,0.33961727023124694
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,6,MLG41,66,13,0,21,22.40981337428093,0.3395426268830444
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,9,1-10539,63,2,0,43,21.267713099718094,0.3375827476145729
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,16,1-0292,99,24,0,21,33.40981337428093,0.33747286236647406
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,18,1-6692,71,9,0,33,23.786849588155746,0.33502605053740486
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,20,9,1-5555,10,2,0,3,3.3442590534687042,0.33442590534687044
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,16,1-4020,37,11,0,3,12.344259053468704,0.33362862306672175
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,17,1-3176,3,1,0,0,1.0,0.3333333333333333
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,17,1-9838,3,1,0,0,1.0,0.3333333333333333
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,14,1-8928,39,12,0,2,12.89617270231247,0.330671094931089
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,15,1-7268,70,15,0,18,23.065554320812225,0.3295079188687461
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,19,18,1-6974,207,43,0,55,67.64474931359291,0.3267862285680817
247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,7,8,1-20467,13,2,0,5,4.240431755781174,0.3261870581370134
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,18,1-1989,46,2,0,29,14.994504183530807,0.32596748225066974
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,2,1-5413,39,10,0,6,12.688518106937408,0.3253466181266002
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,18,1-1957,47,8,0,16,15.169381618499756,0.3227528003936118
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,10,1-4649,244,69,0,21,78.40981337428093,0.3213516941568891
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,11,1-10785,279,56,0,75,89.6064763367176,0.3211701660814251
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,8,MLG50,319,70,0,72,102.2622172832489,0.3205712140540718
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,11,1-9963,116,25,0,27,37.09833148121834,0.319813202424296
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,3,1-1608,307,51,0,105,98.04906687140465,0.31937806798503143
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,6,1-20003,21,4,0,6,6.6885181069374084,0.3185008622351147
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,3,2,1-7496,246,78,0,0,78.0,0.3170731707317073
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,16,1-6217,44,4,0,22,13.857899725437164,0.31495226648720825
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,15,12,1-8529,56,5,0,28,17.546417832374573,0.31332888986383167
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,3,1-18935,30,8,0,3,9.344259053468704,0.31147530178229016
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,14,1-0303,212,44,0,49,65.9562312066555,0.31111429814460145
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,20,9,1-1827,24,7,0,1,7.448086351156235,0.31033693129817647
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,13,1-3584,26,4,0,9,8.032777160406113,0.3089529677079274
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,8,1-0003,17,3,0,5,5.240431755781174,0.3082606915165396
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,9,1-8627,25,5,0,6,7.6885181069374084,0.30754072427749635
89,89,89,89,89,89,89,89,89,89,89,89,89,1-18004,11,13,1-18004,12,1,0,6,3.6885181069374084,0.3073765089114507
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,17,MLG55,92,26,0,5,28.240431755781174,0.30696121473675186
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,1,1-5515,29,8,0,2,8.89617270231247,0.3067645759418093
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,5,MLG49,185,33,0,53,56.74857661128044,0.3067490627636781
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,11,1-5626,125,19,0,43,38.267713099718094,0.3061417047977448
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,5,1-19286,40,10,0,5,12.240431755781174,0.30601079389452934
238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,2,1,1-9855,8,2,0,1,2.4480863511562347,0.30601079389452934
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,2,1-9452,16,4,0,2,4.8961727023124695,0.30601079389452934
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,8,1-9237,38,8,0,8,11.584690809249878,0.30486028445394414
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,14,1-8314,36,2,0,20,10.961727023124695,0.3044924173090193
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,10,1-7481,33,6,0,9,10.032777160406113,0.30402355031533673
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,18,1-5913,14,2,0,5,4.240431755781174,0.30288798255579813
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,11,1-6561,65,12,0,17,19.61746796965599,0.3018071995331691
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,6,1-4052,13,3,0,2,3.8961727023124695,0.2997055924855746
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,9,1-4494,16,3,0,4,4.792345404624939,0.2995215877890587
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,10,1-3104,16,3,0,4,4.792345404624939,0.2995215877890587
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,15,1-8820,83,13,0,26,24.650245130062103,0.29699090518147114
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,11,1-5043,123,20,0,36,36.13110864162445,0.29374885074491425
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,9,1-9286,81,6,0,39,23.475367695093155,0.28981935426040933
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,15,12,1-19447,15,3,0,3,4.344259053468704,0.28961727023124695
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,18,1-18371,120,9,0,57,34.54092201590538,0.2878410167992115
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,10,1-3596,223,44,0,44,63.71579945087433,0.2857210737707369
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,3,1-8988,29,6,0,5,8.240431755781174,0.28415281916486806
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,3,1-0037,35,5,0,11,9.928949862718582,0.2836842817919595
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,18,1-9156,268,40,0,80,75.84690809249878,0.28301085109141333
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,14,1-9805,26,6,0,3,7.344259053468704,0.28247150205648863
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,20,9,1-8427,189,3,0,112,53.18567132949829,0.2814056684100439
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,5,MLG58,71,11,0,20,19.961727023124695,0.2811510848327422
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,11,1-5172,120,7,0,59,33.43709471821785,0.27864245598514875
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,14,1-4682,16,4,0,1,4.448086351156235,0.27800539694726467
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,8,1-7991,46,10,0,6,12.688518106937408,0.27583735015081323
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,4,1-3362,117,25,0,16,32.169381618499756,0.27495197964529705
65,65,65,65,65,65,65,65,65,65,65,65,65,1-8659,4,3,1-8659,91,20,0,11,24.928949862718582,0.27394450398591846
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,8,1-1770,35,6,0,8,9.584690809249878,0.2738483088357108
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,14,1-3509,35,6,0,8,9.584690809249878,0.2738483088357108
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,6,1-19915,62,12,0,11,16.928949862718582,0.27304757843094485
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,17,1-9808,74,17,0,7,20.136604458093643,0.2721162764607249
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,9,1-0055,18,4,0,2,4.8961727023124695,0.27200959457291496
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,4,3,1-2294,75,14,0,14,20.273208916187286,0.27030945221583047
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,18,1-13247,29,2,0,13,7.825122565031052,0.2698318125872776
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,14,1-0358,22,5,0,2,5.8961727023124695,0.26800785010511224
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,11,1-8421,109,17,0,27,29.098331481218338,0.2669571695524618
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,10,1-9971,15,4,0,0,4.0,0.26666666666666666
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,4,1-3534,279,60,0,32,74.33876323699951,0.26644718006093016
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,12,1-2545,145,22,0,37,38.579194992780685,0.26606341374331505
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,11,1-10696,24,1,0,12,6.377036213874817,0.26570984224478406
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,13,1-18709,33,2,0,15,8.721295267343521,0.2642816747679855
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,11,1-4747,25,3,0,8,6.584690809249878,0.26338763236999513
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,3,2,1-6006,57,15,0,0,15.0,0.2631578947368421
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,13,1-4634,48,9,0,8,12.584690809249878,0.2621810585260391
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,15,1-3106,34,8,0,2,8.89617270231247,0.2616521383033079
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,13,1-0027,29,4,0,8,7.584690809249878,0.26154106238792685
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,8,22,1-1390,98,0,0,57,25.54092201590538,0.26062165322352426
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,16,MLG30,208,17,0,83,54.19116714596748,0.260534457432536
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,11,MLG06,18,2,0,6,4.6885181069374084,0.26047322816318935
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,14,1-8124,18,2,0,6,4.6885181069374084,0.26047322816318935
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,2,1-7042,117,30,0,1,30.448086351156235,0.26024005428338665
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,11,1-9498,64,5,0,26,16.650245130062103,0.26016008015722036
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,2,MLG14,232,45,0,34,60.23493593931198,0.2596333445659999
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,3,1-4855,22,3,0,6,5.6885181069374084,0.2585690048607913
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,18,1-8172,40,4,0,14,10.273208916187286,0.25683022290468216
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,18,1-2701,61,4,0,26,15.650245130062103,0.2565613955747886
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,17,1-6181,659,136,0,73,168.71030363440514,0.2560095654543325
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,11,1-6734,44,9,0,5,11.240431755781174,0.25546435808593576
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,2,1-5981,28,4,0,7,7.136604458093643,0.25487873064620153
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,5,1-7842,21,4,0,3,5.344259053468704,0.25448852635565256
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,15,1-6980,128,3,0,66,32.57369917631149,0.25448202481493354
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,17,1-2324,25,5,0,3,6.344259053468704,0.25377036213874815
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,5,1-2103,26,3,0,8,6.584690809249878,0.253257338817303
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,15,MLG57,629,75,0,188,159.24023401737213,0.253164124033978
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,1,1-20578,19,3,0,4,4.792345404624939,0.2522287055065757
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,8,MLG65,201,46,0,10,50.48086351156235,0.2511485746843898
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,8,1-18563,8,2,0,0,2.0,0.25
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,10,1-5163,16,4,0,0,4.0,0.25
127,127,127,127,127,127,127,127,127,127,127,127,127,1-9643,2,1,1-9643,8,2,0,0,2.0,0.25
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,20,1-1462,192,0,0,107,47.94523957371712,0.24971478944644332
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,16,1-3639,17,2,0,5,4.240431755781174,0.24943716210477493
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,10,1-9645,69,6,0,25,17.20215877890587,0.24930664896965027
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,4,1-7004,381,69,0,57,94.54092201590538,0.24813890292888552
283,283,283,283,283,283,283,283,283,283,283,283,283,1-3535,19,18,1-3535,315,31,0,105,78.04906687140465,0.24777481546477667
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,16,MLG67,27,4,0,6,6.6885181069374084,0.24772289284953364
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,2,1-9722,22,5,0,1,5.448086351156235,0.24764028868891977
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,17,1-9752,22,5,0,1,5.448086351156235,0.24764028868891977
472,472,472,472,472,472,472,472,472,472,472,472,472,1-9518,1,17,1-9518,22,5,0,1,5.448086351156235,0.24764028868891977
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,10,1-10038,76,17,0,4,18.79234540462494,0.2472677026924334
90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,7,8,1-19222,15,1,0,6,3.6885181069374084,0.24590120712916055
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,4,3,1-8095,46,5,0,14,11.273208916187286,0.2450697590475497
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,17,1-7521,10,2,0,1,2.4480863511562347,0.24480863511562348
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,4,1-8544,54,2,0,25,13.202158778905869,0.24448442183159017
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,14,1-8018,58,11,0,7,14.136604458093643,0.2437345596223042
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,9,MLG46,17,1,0,7,4.136604458093643,0.24332967400550842
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,3,1-8397,51,11,0,3,12.344259053468704,0.24204429516605303
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,9,4,1-9416,13,0,0,7,3.136604458093643,0.2412772660072033
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,3,2,1-1131,138,20,0,29,32.99450418353081,0.23909061002558557
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,16,MLG59,71,8,0,20,16.961727023124695,0.2388975637059816
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,15,1-9651,38,1,0,18,9.065554320812225,0.23856721896874278
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,19,18,1-6538,44,6,0,10,10.480863511562347,0.23820144344459881
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,13,1-8938,30,4,0,7,7.136604458093643,0.2378868152697881
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,8,MLG52,125,22,0,17,29.61746796965599,0.2369397437572479
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,4,1-4700,31,6,0,3,7.344259053468704,0.2369115823699582
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,14,1-18487,23,5,0,1,5.448086351156235,0.23687331961548846
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,6,1-7213,23,5,0,1,5.448086351156235,0.23687331961548846
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,12,MLG68,642,118,0,76,152.05456268787384,0.23684511322098728
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,13,1-6098,1327,161,0,342,314.2455320954323,0.23680899178254128
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,14,1-7024,498,76,0,92,117.2239443063736,0.23538944639834056
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,12,MLG84,63,9,0,13,14.825122565031052,0.23531940579414368
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,6,1-5282,17,4,0,0,4.0,0.23529411764705882
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,11,1-7441,111,5,0,47,26.060058504343033,0.23477530184092824
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,20,MLG13,140,0,0,73,32.710303634405136,0.2336450259600367
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,13,1-6035,23,4,0,3,5.344259053468704,0.23235908928124802
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,3,2,1-9740,34,7,0,2,7.8961727023124695,0.23224037359742558
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,13,1-0053,142,14,0,42,32.81962674856186,0.23112413203212576
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,13,1-2034,16,1,0,6,3.6885181069374084,0.23053238168358803
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,10,1-9614,30,6,0,2,6.8961727023124695,0.22987242341041564
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,12,1-8705,48,7,0,9,11.032777160406113,0.22984952417512736
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,11,1-3141,136,16,0,34,31.23493593931198,0.2296686466125881
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,18,1-8157,75,6,0,25,17.20215877890587,0.22936211705207823
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,7,1-8646,20,1,0,8,4.584690809249878,0.2292345404624939
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,15,1-9436,21,3,0,4,4.792345404624939,0.228206924029759
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,7,1-9938,55,8,0,10,12.480863511562347,0.2269247911193154
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,14,1-19448,45,7,0,7,10.136604458093643,0.2252578768465254
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,7,1-17733,74,9,0,17,16.61746796965599,0.2245603779683242
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,15,1-9455,2,0,0,1,0.44808635115623474,0.22404317557811737
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,9,MLG42,14,0,0,7,3.136604458093643,0.22404317557811737
280,280,280,280,280,280,280,280,280,280,280,280,280,1-7608,14,6,1-7608,4,0,0,2,0.8961727023124695,0.22404317557811737
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,5,1-9607,19,2,0,5,4.240431755781174,0.22318061872532494
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,5,1-17835,17,2,0,4,3.792345404624939,0.2230791414485258
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,15,1-5891,96,15,0,14,21.273208916187286,0.22159592621028423
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,15,1-6900,67,8,0,15,14.721295267343521,0.2197208248857242
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,6,1-6858,23,1,0,9,5.032777160406113,0.21881639827852664
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,18,1-8450,52,5,0,14,11.273208916187286,0.21679247915744781
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,10,MLG69,576,84,0,91,124.77585795521736,0.2166247533944746
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,7,1-10468,549,66,0,118,118.8741894364357,0.2165285782084439
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,17,1-9902,30,6,0,1,6.448086351156235,0.21493621170520782
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,7,1-1224,151,10,0,50,32.40431755781174,0.21459812952193202
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,6,MLG64,245,23,0,66,52.57369917631149,0.21458652725025099
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,5,1-5775,244,32,0,45,52.16388580203056,0.21378641722143674
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,16,1-6296,254,24,0,66,53.57369917631149,0.21092007549728933
136,136,136,136,136,136,136,136,136,136,136,136,136,1-9549,7,8,1-9549,18,2,0,4,3.792345404624939,0.2106858558124966
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,14,1-19229,38,3,0,11,7.928949862718582,0.20865657533469953
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,4,1-7807,239,38,0,26,49.6502451300621,0.207741611422854
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,5,1-9667,14,2,0,2,2.8961727023124695,0.20686947873660497
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,12,1-7204,26,4,0,3,5.344259053468704,0.2055484251334117
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,5,20,1-9277,48,0,0,22,9.857899725437164,0.2053729109466076
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,14,1-7140,397,73,0,19,81.51364067196846,0.20532403191931603
