,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
28,1-3447,12,4,1-3447,110,32,0,7,35.59164971113205,0.3235604519193822
29,1-8627,19,12,1-8627,25,5,0,6,8.078556895256042,0.3231422758102417
30,1-8188,8,16,1-8188,140,40,0,10,45.13092815876007,0.3223637725625719
31,1-8400,8,16,1-8400,33,9,0,3,10.53927844762802,0.3193720741705461
32,1-8578,22,14,1-8578,11,3,0,1,3.513092815876007,0.3193720741705461
33,1-3534,16,19,1-3534,279,28,0,119,89.05804508924484,0.3192044626854654
34,1-10468,15,7,1-10468,549,114,0,118,174.54495227336884,0.317932517802129
35,1-3362,16,19,1-3362,117,12,0,49,37.14154797792435,0.3174491280164474
36,1-9651,11,3,1-9651,38,10,0,4,12.052371263504028,0.3171676648290534
37,1-3265,21,8,1-3265,19,5,0,2,6.026185631752014,0.3171676648290534
38,1-9504,11,3,1-9504,30,9,0,1,9.513092815876009,0.3171030938625335
39,MLG40,19,12,MLG40,51,12,0,8,16.104742527008057,0.3157792652354521
40,MLG29,21,8,MLG29,164,41,0,21,51.77494913339615,0.3157009093499765
41,MLG10,14,9,MLG10,60,4,0,29,18.879691660404205,0.3146615276734034
42,1-8023,4,21,1-8023,16,4,0,2,5.026185631752014,0.3141366019845009
43,1-9379,13,10,1-9379,58,14,0,8,18.104742527008057,0.3121507332242768
44,1-9283,18,20,1-9283,235,61,0,24,73.31422758102417,0.3119754365149965
45,1-19547,12,4,1-19547,66,20,0,1,20.513092815876007,0.3108044366041819
46,1-0031,2,22,1-0031,13,3,0,2,4.026185631752014,0.3097065870578472
47,1-10060,20,11,1-10060,36,6,0,10,11.13092815876007,0.3091924488544464
48,MLG32,19,12,MLG32,52,15,0,2,16.026185631752014,0.3081958775336926
49,1-7213,21,8,1-7213,23,5,0,4,7.052371263504028,0.3066248375436534
50,1-10785,8,16,1-10785,279,73,0,24,85.31422758102417,0.3057857619391547
51,1-19229,3,13,1-19229,38,7,0,9,11.617835342884064,0.3057325090232648
52,MLG41,17,6,MLG41,66,14,0,12,20.157113790512085,0.3054108150077588
53,1-4640,14,2,1-4640,87,24,0,5,26.565464079380035,0.3053501618319544
54,1-0405,1,24,1-0405,64,0,0,38,19.49752700328827,0.3046488594263792
55,MLG31,14,2,MLG31,33,9,0,2,10.026185631752014,0.3038238070227883
56,1-19166,3,13,1-19166,45,9,0,9,13.617835342884064,0.3026185631752014
57,1-17790,16,19,1-17790,5,1,0,1,1.513092815876007,0.3026185631752014
58,1-8566,19,12,1-8566,5,1,0,1,1.513092815876007,0.3026185631752014
59,1-5002,22,14,1-5002,45,9,0,9,13.617835342884064,0.3026185631752014
60,1-5803,3,13,1-5803,15,3,0,3,4.539278447628021,0.3026185631752014
61,1-1317,15,7,1-1317,414,56,0,134,124.75443732738496,0.3013392205975482
62,1-1570,2,22,1-1570,142,22,0,40,42.52371263504028,0.2994627650354949
63,1-9137,3,13,1-9137,111,30,0,6,33.07855689525604,0.2980050170743787
64,1-8678,12,4,1-8678,17,3,0,4,5.052371263504028,0.297198309617884
65,1-9770,2,22,1-9770,50,6,0,17,14.72257786989212,0.2944515573978424
66,1-3535,5,5,1-3535,315,43,0,96,92.25691032409668,0.2928790803939577
67,1-6974,3,13,1-6974,207,56,0,9,60.617835342884064,0.2928397842651404
68,1-17907,16,19,1-17907,119,15,0,38,34.49752700328827,0.2898951849015821
69,1-6927,15,7,1-6927,179,19,0,64,51.83794021606445,0.2895974313746617
70,1-6181,21,8,1-6181,659,140,0,99,190.7961887717247,0.2895238069373668
71,1-9436,14,2,1-9436,21,6,0,0,6.0,0.2857142857142857
72,1-3089,2,22,1-3089,16,2,0,5,4.565464079380035,0.2853415049612522
73,1-9491,3,13,1-9491,80,16,0,13,22.67020660638809,0.2833775825798511
74,1-2400,16,19,1-2400,49,4,0,19,13.748763501644136,0.2805870102376354
75,1-0205,12,4,1-0205,34,8,0,3,9.53927844762802,0.28056701316553
76,1-6061,9,15,1-6061,40,3,0,16,11.209485054016112,0.2802371263504028
77,1-6531,17,6,1-6531,27,6,0,3,7.539278447628021,0.2792325350973341
78,MLG58,20,11,MLG58,71,9,0,21,19.77494913339615,0.2785204103295232
79,1-2545,8,21,1-2545,145,32,0,16,40.20948505401611,0.2773067934759732
80,1-7004,16,19,1-7004,381,7,0,192,105.51382064819336,0.2769391618062818
81,1-8988,17,6,1-8988,29,8,0,0,8.0,0.2758620689655172
82,1-9333,5,13,1-9333,102,23,0,10,28.13092815876007,0.2757934133211772
83,1-8285,3,13,1-8285,72,9,0,21,19.77494913339615,0.2746520712971687
84,1-9156,5,5,1-9156,268,26,0,92,73.20453906059265,0.2731512651514651
85,1-3139,6,17,1-3139,93,10,0,30,25.39278447628021,0.2730406932933356
86,1-4319,15,7,1-4319,163,18,0,51,44.16773360967636,0.2709676908569102
87,1-18234,18,20,1-18234,43,6,0,11,11.644020974636078,0.270791185456653
88,1-6914,4,21,1-6914,73,11,0,17,19.72257786989212,0.2701722995875633
89,1-5654,9,15,1-5654,15,2,0,4,4.052371263504028,0.2701580842336019
90,MLG30,7,9,MLG30,208,17,0,76,55.99505400657654,0.2692069904162333
91,1-7005,6,17,1-7005,285,10,0,130,76.70206606388092,0.2691300563644944
92,MLG75,9,15,MLG75,185,27,0,44,49.57608389854431,0.2679788318840233
93,1-5425,21,12,1-5425,17,3,0,3,4.539278447628021,0.2670163792722365
94,1-9646,19,12,1-9646,105,28,0,0,28.0,0.2666666666666666
95,1-2382,11,3,1-2382,139,17,0,39,37.01061981916428,0.2662634519364336
96,MLG56,12,4,MLG56,511,58,0,151,135.47701519727707,0.2651213604643387
97,1-6692,5,11,1-6692,71,7,0,23,18.801134765148163,0.2648047150020868
98,1-7530,16,19,1-7530,25,2,0,9,6.617835342884064,0.2647134137153625
99,MLG84,20,11,MLG84,63,10,0,13,16.670206606388092,0.2646064540696523
100,1-4649,18,20,1-4649,244,44,0,40,64.52371263504028,0.2644414452255749
101,1-17758,21,8,1-17758,40,8,0,5,10.565464079380035,0.2641366019845009
102,1-9404,15,7,1-9404,100,13,0,26,26.340413212776184,0.2634041321277618
103,1-9110,7,9,1-9110,29,3,0,9,7.617835342884064,0.2626839773408297
104,1-6035,22,14,1-6035,23,5,0,2,6.026185631752014,0.2620080709457397
105,1-9277,16,19,1-9277,48,10,0,5,12.565464079380035,0.2617805016537507
106,1-9338,12,4,1-9338,29,5,0,5,7.565464079380035,0.2608780717027598
107,1-2335,5,5,1-2335,145,7,0,60,37.785568952560425,0.2605901307073133
108,1-5549,15,7,1-5549,35,5,0,8,9.104742527008057,0.2601355007716587
109,MLG35,3,13,MLG35,49,4,0,17,12.72257786989212,0.259644446324329
110,1-7481,3,13,1-7481,33,7,0,3,8.539278447628021,0.2587660135644855
111,1-3564,5,5,1-3564,41,7,0,7,10.59164971113205,0.2583329197837085
112,MLG65,18,20,MLG65,201,44,0,15,51.696392238140106,0.2571959812842791
113,1-19567,2,22,1-19567,2,0,0,1,0.5130928158760071,0.2565464079380035
114,1-19568,7,9,1-19568,2,0,0,1,0.5130928158760071,0.2565464079380035
115,MLG15,20,11,MLG15,105,12,0,29,26.879691660404205,0.255997063432421
116,1-7521,7,13,1-7521,10,1,0,3,2.539278447628021,0.2539278447628021
117,1-9643,11,3,1-9643,8,1,0,2,2.026185631752014,0.2532732039690017
118,MLG43,3,13,MLG43,14,2,0,3,3.539278447628021,0.2528056034020015
119,1-5981,18,15,1-5981,28,4,0,6,7.0785568952560425,0.2528056034020015
120,1-4842,14,2,1-4842,6,1,0,1,1.513092815876007,0.2521821359793345
121,1-9452,18,12,1-9452,16,3,0,2,4.026185631752014,0.2516366019845009
122,MLG78,13,10,MLG78,80,15,0,10,20.13092815876007,0.2516366019845009
123,1-9227,6,17,1-9227,801,72,0,252,201.29938960075376,0.2513100993767213
124,1-4910,19,12,1-4910,4,1,0,0,1.0,0.25
125,1-3104,9,15,1-3104,16,4,0,0,4.0,0.25
126,72-11994,3,13,72-11994,8,2,0,0,2.0,0.25
127,1-5929,12,4,1-5929,4,1,0,0,1.0,0.25
128,1-9733,13,10,1-9733,4,1,0,0,1.0,0.25
129,1-4499,9,15,1-4499,12,3,0,0,3.0,0.25
130,1-7807,3,13,1-7807,239,40,0,38,59.49752700328827,0.2489436276288212
131,1-7152,12,4,1-7152,109,13,0,27,26.85350602865219,0.2463624406298366
132,1-9630,2,22,1-9630,33,4,0,8,8.104742527008057,0.2455982583941835
133,1-7467,21,8,1-7467,64,8,0,15,15.696392238140106,0.2452561287209391
134,1-0053,13,10,1-0053,142,23,0,23,34.80113476514816,0.2450784138390715
135,1-18709,22,14,1-18709,33,5,0,6,8.078556895256042,0.2448047544016982
136,1-5515,6,17,1-5515,29,5,0,4,7.052371263504028,0.2431852159828975
137,1-8267,16,19,1-8267,133,19,0,26,32.340413212776184,0.2431610015998209
138,1-6858,20,11,1-6858,23,2,0,7,5.59164971113205,0.2431152048318282
139,1-6538,20,11,1-6538,44,3,0,15,10.696392238140106,0.2430998235940933
140,1-6787,18,20,1-6787,56,10,0,7,13.59164971113205,0.2427080305559294
141,1-8042,11,3,1-8042,52,11,0,3,12.53927844762802,0.2411399701466927
142,1-9237,9,15,1-9237,38,8,0,2,9.026185631752014,0.2375312008355793
143,MLG64,13,10,MLG64,245,40,0,35,57.95824855566025,0.2365642798190214
144,1-7496,16,19,1-7496,246,14,0,86,58.12598216533661,0.2362844803468967
145,1-8906,8,16,1-8906,15,2,0,3,3.539278447628021,0.2359518965085347
146,1-4390,17,6,1-4390,45,7,0,7,10.59164971113205,0.2353699935807122
147,1-9496,20,11,1-9496,39,3,0,12,9.157113790512083,0.2347977895003098
148,1-1183,5,5,1-1183,45,8,0,5,10.565464079380035,0.2347880906528896
149,1-2103,2,22,1-2103,26,3,0,6,6.0785568952560425,0.2337906498175401
150,1-4020,4,5,1-4020,37,3,0,11,8.644020974636078,0.2336221885036777
151,1-3584,22,10,1-3584,26,4,0,4,6.052371263504028,0.2327835101347703
152,1-2573,14,2,1-2573,37,8,0,1,8.513092815876007,0.2300835896182704
153,1-1131,17,6,1-1131,138,24,0,15,31.696392238140103,0.2296840017256529
154,1-7070,18,20,1-7070,129,25,0,9,29.617835342884064,0.2295956228130547
155,1-5653,13,10,1-5653,11,2,0,1,2.513092815876007,0.2284629832614552
156,1-9457,11,3,1-9457,11,2,0,1,2.513092815876007,0.2284629832614552
157,1-8157,4,21,1-8157,75,12,0,10,17.13092815876007,0.2284123754501342
158,1-1258,9,15,1-1258,435,37,0,121,99.08423072099686,0.2277798407379238
159,1-0008,7,9,1-0008,230,2,0,98,52.28309595584869,0.2273178085036899
160,1-6098,22,14,1-6098,1327,188,0,219,300.36732667684555,0.2263506606457012
161,1-0027,8,16,1-0027,29,6,0,1,6.513092815876007,0.2245894074440002
162,1-20641,2,22,1-20641,16,0,0,7,3.5916497111320496,0.2244781069457531
163,1-20167,14,2,1-20167,56,10,0,5,12.565464079380035,0.2243832871317863
164,1-3312,21,8,1-3312,36,6,0,4,8.052371263504028,0.2236769795417785
165,1-4747,2,22,1-4747,25,2,0,7,5.59164971113205,0.223665988445282
166,1-4531,6,17,1-4531,94,1,0,39,21.01061981916428,0.2235172321187689
167,MLG17,2,22,MLG17,153,7,0,53,34.193919241428375,0.2234896682446299
168,1-9115,2,22,1-9115,16,1,0,5,3.5654640793800354,0.2228415049612522
169,1-6296,7,9,1-6296,254,15,0,81,56.56051808595657,0.2226792050628211
170,1-1942,14,10,1-1942,34,5,0,5,7.565464079380035,0.2225136493935304
171,1-1592,5,5,1-1592,32,3,0,8,7.104742527008057,0.2220232039690017
172,1-9609,12,11,1-9609,25,4,0,3,5.539278447628021,0.2215711379051208
173,1-4494,3,13,1-4494,16,2,0,3,3.539278447628021,0.2212049029767513
174,1-18487,2,22,1-18487,23,3,0,4,5.052371263504028,0.2196683158045229
175,1-9606,22,14,1-9606,16,3,0,1,3.513092815876007,0.2195683009922504
176,1-17733,15,7,1-17733,74,7,0,18,16.235670685768127,0.2194009552130828
177,1-10038,4,21,1-10038,76,11,0,11,16.644020974636078,0.2190002759820536
178,1-9674,15,7,1-9674,144,12,0,38,31.49752700328827,0.2187328264117241
179,1-1770,20,11,1-1770,35,2,0,11,7.644020974636078,0.2184005992753165
180,1-9831,15,7,1-9831,132,16,0,25,28.827320396900177,0.2183887908856074
181,1-5913,5,5,1-5913,14,1,0,4,3.0523712635040283,0.2180265188217163
182,1-18377,10,1,1-18377,14,1,0,4,3.0523712635040283,0.2180265188217163
183,1-9808,21,8,1-9808,74,14,0,4,16.05237126350403,0.2169239359932976
184,1-3646,7,9,1-3646,7,1,0,1,1.513092815876007,0.2161561165537153
185,MLG62,17,6,MLG62,525,25,0,171,112.7388715147972,0.2147407076472327
186,1-9963,2,22,1-9963,116,14,0,21,24.77494913339615,0.2135771477016909
187,1-7614,19,12,1-7614,72,2,0,26,15.340413212776184,0.2130612946218914
188,1-1462,6,17,1-1462,192,31,0,18,40.23567068576813,0.209560784821709
189,1-8222,20,11,1-8222,12,2,0,1,2.513092815876007,0.2094244013230005
190,1-6217,15,7,1-6217,44,4,0,10,9.13092815876007,0.2075210945172743
191,1-3106,22,14,1-3106,34,5,0,4,7.052371263504028,0.2074226842207067
192,MLG51,8,16,MLG51,248,39,0,24,51.31422758102417,0.2069122079880007
193,1-5980,8,16,1-5980,29,6,0,0,6.0,0.2068965517241379
194,1-5282,20,11,1-5282,17,3,0,1,3.513092815876007,0.2066525185809415
195,MLG46,13,10,MLG46,17,3,0,1,3.513092815876007,0.2066525185809415
196,1-4355,4,21,1-4355,49,6,0,8,10.104742527008057,0.2062192352450624
197,1-9740,4,21,1-9740,34,7,0,0,7.0,0.2058823529411764
198,1-19222,9,15,1-19222,15,0,0,6,3.0785568952560425,0.2052371263504028
199,1-10232,12,4,1-10232,5,0,0,2,1.0261856317520142,0.2052371263504028
200,1-3509,7,9,1-3509,35,1,0,12,7.157113790512085,0.2044889654432024
201,1-9850,3,13,1-9850,27,5,0,1,5.513092815876007,0.2041886228102225
202,1-5197,15,7,1-5197,72,8,0,13,14.670206606388092,0.2037528695331679
203,MLG73,11,3,MLG73,10,1,0,2,2.026185631752014,0.2026185631752014
204,1-9576,3,13,1-9576,10,1,0,2,2.026185631752014,0.2026185631752014
205,1-7863,4,21,1-7863,351,57,0,27,70.85350602865219,0.2018618405374706
206,1-5214,13,10,1-5214,40,6,0,4,8.052371263504028,0.2013092815876007
207,1-8820,15,7,1-8820,83,9,0,15,16.696392238140106,0.2011613522667482
208,MLG49,8,16,MLG49,185,30,0,14,37.1832994222641,0.200990807687914
209,MLG02,7,9,MLG02,320,21,0,84,64.0997965335846,0.2003118641674518
210,1-5990,19,12,1-5990,5,1,0,0,1.0,0.2
211,1-5406,6,17,1-5406,10,2,0,0,2.0,0.2
212,1-7721,19,12,1-7721,20,4,0,0,4.0,0.2
213,1-8421,2,22,1-8421,109,12,0,19,21.74876350164413,0.1995299403820563
214,1-3587,10,1,1-3587,46,4,0,10,9.13092815876007,0.1984984382339145
215,1-8067,15,7,1-8067,322,32,0,61,63.29866176843643,0.1965796949330324
216,1-8084,22,14,1-8084,82,12,0,8,16.104742527008057,0.1963992991098543
217,1-0272,16,19,1-0272,111,11,0,21,21.77494913339615,0.1961707129134788
218,1-6734,2,22,1-6734,44,4,0,9,8.617835342884064,0.195859894156456
219,1-20003,3,13,1-20003,21,0,0,8,4.104742527008057,0.1954639298575265
220,1-4052,11,22,1-4052,13,1,0,3,2.539278447628021,0.1953291113560016
221,MLG45,22,14,MLG45,70,9,0,9,13.617835342884064,0.1945405048983437
222,1-9887,21,8,1-9887,36,7,0,0,7.0,0.1944444444444444
223,1-7204,1,3,1-7204,26,3,0,4,5.052371263504028,0.1943219716732318
224,1-5413,13,2,1-5413,39,5,0,5,7.565464079380035,0.1939862584456419
225,1-18371,3,5,1-18371,120,14,0,18,23.235670685768127,0.1936305890480677
226,1-18558,11,3,1-18558,307,30,0,56,58.7331976890564,0.1913133475213563
227,1-8172,8,16,1-8172,40,2,0,11,7.644020974636078,0.1911005243659019
228,1-2034,3,13,1-2034,16,1,0,4,3.0523712635040283,0.1907732039690017
229,1-9995,16,9,1-9995,24,2,0,5,4.565464079380035,0.1902276699741681
230,1-8066,7,9,1-8066,86,5,0,22,16.288041949272156,0.1893958366194436
231,1-9855,17,6,1-9855,8,1,0,1,1.513092815876007,0.1891366019845008
232,1-8622,13,10,1-8622,54,3,0,14,10.1832994222641,0.1885796189308166
233,1-3589,3,13,1-3589,27,2,0,6,5.0785568952560425,0.1880946998242978
234,1-1827,13,10,1-1827,24,4,0,1,4.513092815876007,0.1880455339948336
235,1-7268,19,12,1-7268,70,8,0,10,13.13092815876007,0.1875846879822867
236,1-9997,21,14,1-9997,16,3,0,0,3.0,0.1875
237,MLG53,4,21,MLG53,91,15,0,4,17.05237126350403,0.1873886952033409
238,1-9768,5,5,1-9768,241,22,0,45,45.08917671442032,0.18709201956191
239,1-1850,20,11,1-1850,30,2,0,7,5.59164971113205,0.1863883237044016
240,1-6240,19,12,1-6240,698,48,0,159,129.58175772428513,0.185647217370036
241,1-9614,22,14,1-9614,30,4,0,3,5.539278447628021,0.184642614920934
242,MLG38,3,13,MLG38,77,6,0,16,14.209485054016112,0.1845387669352742
243,1-5891,4,21,1-5891,96,13,0,9,17.617835342884064,0.1835191181550423
244,1-5775,5,5,1-5775,244,22,0,44,44.57608389854431,0.182688868436657
245,1-7770,13,10,1-7770,11,2,0,0,2.0,0.1818181818181818
246,1-11350,18,20,1-11350,100,12,0,12,18.157113790512085,0.1815711379051208
247,1-11330,6,17,1-11330,14,1,0,3,2.539278447628021,0.18137703197343
248,1-7140,7,9,1-7140,397,21,0,99,71.7961887717247,0.1808468231025811
249,MLG50,20,11,MLG50,319,32,0,50,57.654640793800354,0.180735551077744
250,1-19448,5,5,1-19448,45,3,0,10,8.13092815876007,0.1806872924168904
251,1-6980,11,3,1-6980,128,2,0,41,23.03680545091629,0.1799750425852835
252,1-7744,2,22,1-7744,37,1,0,11,6.644020974636078,0.1795681344496237
253,1-8328,12,4,1-8328,114,12,0,16,20.20948505401612,0.1772761846843518
254,1-5626,4,21,1-5626,125,16,0,12,22.157113790512085,0.1772569103240966
255,1-9610,5,5,1-9610,49,2,0,13,8.670206606388092,0.1769429919671039
256,1-9553,2,22,1-9553,23,2,0,4,4.052371263504028,0.1761900549349577
257,1-6718,4,2,1-6718,20,3,0,1,3.513092815876007,0.1756546407938003
258,1-6693,22,14,1-6693,98,12,0,10,17.13092815876007,0.1748053893751027
259,1-7122,5,5,1-7122,197,21,0,26,34.340413212776184,0.1743168183389654
260,1-7024,9,15,1-7024,498,37,0,97,86.77000313997269,0.1742369540963307
261,1-5355,2,22,1-5355,53,2,0,14,9.1832994222641,0.1732698004200773
262,1-9034,2,22,1-9034,3,0,0,1,0.5130928158760071,0.1710309386253357
263,MLG44,19,12,MLG44,59,9,0,2,10.026185631752014,0.1699353496907121
264,1-7842,16,19,1-7842,21,1,0,5,3.5654640793800354,0.1697840037800017
265,1-4634,3,13,1-4634,48,4,0,8,8.104742527008057,0.1688488026460012
266,1-1935,4,21,1-1935,12,2,0,0,2.0,0.1666666666666666
267,1-8450,20,11,1-8450,52,4,0,9,8.617835342884064,0.1657276027477704
268,1-9497,22,14,1-9497,150,14,0,21,24.77494913339615,0.1651663275559743
269,MLG52,20,11,MLG52,125,10,0,20,20.26185631752014,0.1620948505401611
270,1-0358,5,5,1-0358,22,2,0,3,3.539278447628021,0.1608762930740009
271,1-9518,21,8,1-9518,22,3,0,1,3.513092815876007,0.159686037085273
272,1-8341,6,17,1-8341,197,16,0,30,31.39278447628021,0.1593542359202041
273,72-12171,9,17,72-12171,19,2,0,2,3.026185631752014,0.1592729279869481
274,1-8398,11,13,1-8398,54,7,0,3,8.539278447628021,0.1581347860671856
275,1-20467,2,22,1-20467,13,0,0,4,2.0523712635040283,0.1578747125772329
276,1-5043,2,22,1-5043,123,4,0,30,19.39278447628021,0.1576649144413025
277,1-4929,2,22,1-4929,10,0,0,3,1.5392784476280212,0.1539278447628021
278,1-8186,17,6,1-8186,26,4,0,0,4.0,0.1538461538461538
279,1-6611,16,19,1-6611,89,10,0,7,13.59164971113205,0.1527151652936185
280,1-8074,13,10,1-8074,145,19,0,6,22.07855689525604,0.1522659096224554
281,1-1836,15,7,1-1836,20,2,0,2,3.026185631752014,0.1513092815876007
282,MLG68,4,21,MLG68,642,74,0,41,95.03680545091628,0.1480324072444179
283,1-6228,2,16,1-6228,48,3,0,8,7.104742527008057,0.1480154693126678
284,1-3052,6,17,1-3052,166,12,0,24,24.31422758102417,0.1464712504880974
285,1-7042,16,19,1-7042,117,13,0,8,17.104742527008057,0.1461943805727184
286,1-9996,9,15,1-9996,28,1,0,6,4.0785568952560425,0.1456627462591443
287,1-8659,9,15,1-8659,91,4,0,18,13.235670685768127,0.1454469306128365
288,1-8541,11,3,1-8541,232,6,0,54,33.70701205730438,0.1452888450745878
289,1-9588,17,6,1-9588,14,1,0,2,2.026185631752014,0.1447275451251438
290,1-11329,4,19,1-11329,14,1,0,2,2.026185631752014,0.1447275451251438
291,1-9578,21,8,1-9578,42,5,0,2,6.026185631752014,0.1434806102798098
292,1-11206,12,4,1-11206,14,2,0,0,2.0,0.1428571428571428
293,1-9447,7,9,1-9447,7,1,0,0,1.0,0.1428571428571428
294,1-4417,7,9,1-4417,151,5,0,32,21.418970108032227,0.1418474841591538
295,1-3141,2,22,1-3141,136,8,0,22,19.28804194927216,0.1418238378622952
296,1-1769,12,4,1-1769,89,8,0,9,12.617835342884064,0.141773430818922
297,1-1005,22,14,1-1005,125,11,0,13,17.670206606388092,0.1413616528511047
298,1-3108,12,4,1-3108,18,1,0,3,2.539278447628021,0.1410710248682234
299,1-0129,2,22,1-0129,142,6,0,27,19.85350602865219,0.1398134227369872
300,1-8314,2,12,1-8314,36,4,0,2,5.026185631752014,0.139616267548667
301,1-8124,8,16,1-8124,18,2,0,1,2.513092815876007,0.139616267548667
302,1-5172,4,21,1-5172,120,9,0,15,16.696392238140106,0.1391366019845009
303,1-7819,19,12,1-7819,59,4,0,8,8.104742527008057,0.1373685174069162
304,1-9971,11,24,1-9971,15,0,0,4,2.0523712635040283,0.1368247509002685
305,1-8427,20,11,1-8427,189,5,0,40,25.523712635040283,0.1350460985980967
306,1-9607,15,7,1-9607,19,0,0,5,2.5654640793800354,0.1350244252305281
307,1-5508,19,12,1-5508,38,2,0,6,5.0785568952560425,0.1336462340856853
308,1-20578,20,1,1-20578,19,1,0,3,2.539278447628021,0.1336462340856853
309,1-2282,14,2,1-2282,219,26,0,6,29.07855689525604,0.132778798608475
310,1-7019,7,15,1-7019,107,7,0,14,14.1832994222641,0.1325542002080757
311,1-7058,4,21,1-7058,80,7,0,7,10.59164971113205,0.1323956213891506
312,1-2701,3,13,1-2701,61,6,0,4,8.052371263504028,0.1320060862869513
313,1-8928,2,3,1-8928,39,2,0,6,5.0785568952560425,0.1302194075706677
314,1-9655,19,12,1-9655,27,3,0,1,3.513092815876007,0.1301145487361484
315,1-1580,11,3,1-1580,400,36,0,31,51.90587729215622,0.1297646932303905
316,1-8532,2,22,1-8532,4,0,0,1,0.5130928158760071,0.1282732039690017
317,1-21192,11,3,1-21192,4,0,0,1,0.5130928158760071,0.1282732039690017
318,1-19286,11,3,1-19286,40,2,0,6,5.0785568952560425,0.126963922381401
319,1-1608,12,4,1-1608,307,23,0,31,38.90587729215622,0.1267292419939942
320,1-5163,14,2,1-5163,16,1,0,2,2.026185631752014,0.1266366019845008
321,1-4760,10,1,1-4760,40,4,0,2,5.026185631752014,0.1256546407938003
322,MLG07,11,3,MLG07,90,0,0,22,11.288041949272156,0.1254226883252461
323,1-8503,19,16,1-8503,16,2,0,0,2.0,0.125
324,P-16454,14,2,P-16454,8,1,0,0,1.0,0.125
325,MLG12,17,6,MLG12,146,12,0,12,18.157113790512085,0.1243637930856992
326,MLG57,14,2,MLG57,629,56,0,43,78.0629910826683,0.1241065041059909
327,1-3516,16,19,1-3516,156,8,0,22,19.28804194927216,0.1236412945466163
328,1-18613,19,12,1-18613,25,1,0,4,3.0523712635040283,0.1220948505401611
329,1-2297,14,2,1-2297,25,1,0,4,3.0523712635040283,0.1220948505401611
330,1-0303,1,24,1-0303,212,0,0,50,25.65464079380036,0.1210124565745299
331,1-7536,1,24,1-7536,17,0,0,4,2.0523712635040283,0.1207277213825899
332,1-1177,4,21,1-1177,17,1,0,2,2.026185631752014,0.1191873901030596
333,1-8181,9,15,1-8181,30,1,0,5,3.5654640793800354,0.1188488026460011
334,1-19004,7,9,1-19004,60,2,0,10,7.130928158760071,0.1188488026460011
335,1-9902,7,9,1-9902,30,1,0,5,3.5654640793800354,0.1188488026460011
336,MLG69,18,20,MLG69,576,46,0,42,67.5498982667923,0.1172741289354032
337,1-6006,6,17,1-6006,57,1,0,11,6.644020974636078,0.1165617714848434
338,1-9761,9,15,1-9761,35,4,0,0,4.0,0.1142857142857142
339,1-17645,17,6,1-17645,9,0,0,2,1.0261856317520142,0.1140206257502238
340,MLG06,2,22,MLG06,18,0,0,4,2.0523712635040283,0.1140206257502238
341,1-18028,4,21,1-18028,309,11,0,47,35.11536234617233,0.1136419493403635
342,MLG37,3,13,MLG37,116,8,0,10,13.13092815876007,0.1131976565410351
