Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,11,1-6611,89,19,0,19,32.32218861579895,0.3631706586044826
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,9,P-16616,28,8,0,3,10.103503465652466,0.3608394094875881
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,13,1-9971,15,4,0,2,5.4023356437683105,0.36015570958455406
467,467,467,467,467,467,467,467,467,467,467,467,467,1-13247,13,10,1-13247,29,9,0,2,10.40233564376831,0.358701229095459
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,10,1-5775,244,32,0,79,87.39225792884827,0.35816499151167325
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,1,1-11206,14,5,0,0,5.0,0.35714285714285715
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,20,1-6035,23,4,0,6,8.207006931304932,0.3568263883176057
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,12,1-7819,59,14,0,10,21.011678218841553,0.3561301393023992
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,19,1-0303,212,45,0,42,74.44904851913452,0.3511747571657289
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,6,1-6692,71,13,0,17,24.91985297203064,0.35098384467648786
557,557,557,557,557,557,557,557,557,557,557,557,557,1-9806,8,22,1-9806,8,0,0,4,2.804671287536621,0.35058391094207764
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,16,MLG73,10,0,0,5,3.5058391094207764,0.35058391094207764
280,280,280,280,280,280,280,280,280,280,280,280,280,1-7608,14,9,1-7608,4,0,0,2,1.4023356437683105,0.35058391094207764
15,15,15,15,15,15,15,15,15,15,15,15,15,1-8093,10,8,1-8093,4,0,0,2,1.4023356437683105,0.35058391094207764
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,18,1-9455,2,0,0,1,0.7011678218841553,0.35058391094207764
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,16,1-3175,6,0,0,3,2.103503465652466,0.35058391094207764
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,20,1-3584,26,2,0,10,9.011678218841553,0.34660300841698277
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,14,1-9963,116,26,0,20,40.023356437683105,0.345028934807613
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,22,1-5799,7,1,0,2,2.4023356437683105,0.3431908062526158
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,18,1-9651,38,1,0,17,12.91985297203064,0.3399961308429116
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,9,1-8074,145,21,0,40,49.04671287536621,0.3382531922439049
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,12,1-7182,22,6,0,2,7.4023356437683105,0.3364698019894687
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,13,MLG69,576,84,0,156,193.38218021392822,0.33573295176029205
60,60,60,60,60,60,60,60,60,60,60,60,60,1-18202,9,11,1-18202,23,0,0,11,7.712846040725708,0.3353411322054656
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,6,1-9156,268,46,0,62,89.47240495681763,0.3338522573015583
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,11,1-3362,117,25,0,20,39.023356437683105,0.3335329610058385
496,496,496,496,496,496,496,496,496,496,496,496,496,1-3176,1,16,1-3176,3,1,0,0,1.0,0.3333333333333333
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,8,1-10468,549,71,0,158,181.78451585769653,0.33111933671711574
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,8,1-8493,38,2,0,15,12.517517328262329,0.3294083507437455
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,8,1-9938,55,9,0,13,18.11518168449402,0.32936693971807307
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,18,MLG57,629,75,0,188,206.8195505142212,0.32880691655679045
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,10,1-9607,19,2,0,6,6.207006931304932,0.32668457533183853
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,19,1-8928,39,12,0,1,12.701167821884155,0.3256709697919014
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,16,1-8066,86,9,0,27,27.931531190872192,0.3247852464054906
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,17,1-3639,17,2,0,5,5.505839109420776,0.3238728887894574
77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,17,17,1-2153,13,0,0,6,4.207006931304932,0.32361591779268706
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,14,1-6561,65,14,0,10,21.011678218841553,0.3232565879821777
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,20,12,1-1827,24,7,0,1,7.701167821884155,0.32088199257850647
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,12,1-4494,16,3,0,3,5.103503465652466,0.3189689666032791
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,11,1-8023,16,3,0,3,5.103503465652466,0.3189689666032791
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,19,6,1-3089,16,3,0,3,5.103503465652466,0.3189689666032791
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,13,1-7481,33,7,0,5,10.505839109420776,0.3183587608915387
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,1,1-18615,22,7,0,0,7.0,0.3181818181818182
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,9,1-19915,62,12,0,11,19.712846040725708,0.3179491296891243
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,9,1-6858,23,1,0,9,7.3105103969573975,0.3178482781285825
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,14,1-6734,44,9,0,7,13.908174753189087,0.3160948807542974
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,14,1-2103,26,6,0,3,8.103503465652466,0.3116732102174025
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,16,1-7521,10,1,0,3,3.103503465652466,0.31035034656524657
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,12,1-4929,10,1,0,3,3.103503465652466,0.31035034656524657
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,8,1-1317,414,41,0,124,127.94480991363525,0.3090454345739982
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,1,1-4052,13,4,0,0,4.0,0.3076923076923077
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,18,1-6743,58,1,0,24,17.828027725219727,0.30737978836585733
182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,19,6,1-7752,29,4,0,7,8.908174753189087,0.3071784397651409
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,20,1-9609,25,2,0,8,7.609342575073242,0.3043737030029297
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,14,1-5172,120,7,0,42,36.44904851913452,0.30374207099278766
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,20,MLG29,164,27,0,32,49.43737030029297,0.30144737987983516
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,12,MLG42,14,0,0,6,4.207006931304932,0.3005004950932094
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,17,1-4020,37,9,0,3,11.103503465652466,0.30009468826087743
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,11,1-8267,133,25,0,21,39.72452425956726,0.2986806335305809
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,12,1-7070,129,3,0,50,38.058391094207764,0.29502628755199817
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,6,1-9333,102,23,0,10,30.011678218841553,0.2942321394004074
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,13,1-5163,16,4,0,1,4.701167821884155,0.2938229888677597
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,19,1-4682,16,4,0,1,4.701167821884155,0.2938229888677597
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,14,1-5043,123,20,0,23,36.12685990333557,0.2937143081571998
218,218,218,218,218,218,218,218,218,218,218,218,218,1-9416,9,11,1-9416,13,1,0,4,3.804671287536621,0.2926670221182016
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,7,1-1770,35,6,0,6,10.207006931304932,0.2916287694658552
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,15,1-2545,145,24,0,26,42.23036336898804,0.29124388530336576
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,14,1-8421,109,17,0,21,31.72452425956726,0.2910506812804336
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,10,1-7842,21,4,0,3,6.103503465652466,0.29064302217392696
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,16,1-3265,19,2,0,5,5.505839109420776,0.28978100575898824
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,12,1-8627,25,3,0,6,7.207006931304932,0.2882802772521973
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,9,MLG64,245,22,0,69,70.38057971000671,0.2872676722857417
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,8,22,MLG15,105,23,0,10,30.011678218841553,0.28582550684611
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,19,1-9805,26,6,0,2,7.4023356437683105,0.28470521706801194
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,14,1-7058,80,1,0,31,22.736202478408813,0.28420253098011017
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,16,1-4842,6,1,0,1,1.7011678218841553,0.2835279703140259
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,10,1-17835,17,2,0,4,4.804671287536621,0.28262772279627185
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,16,1-6181,659,43,0,204,186.03823566436768,0.2823038477456262
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,17,MLG30,208,15,0,62,58.47240495681763,0.28111733152316165
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,20,12,1-5555,10,0,0,4,2.804671287536621,0.2804671287536621
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,16,1-9576,10,0,0,4,2.804671287536621,0.2804671287536621
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,17,1-0292,99,24,0,5,27.505839109420776,0.2778367586810179
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,16,1-18234,43,0,0,17,11.91985297203064,0.27720588307048
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,12,MLG46,17,4,0,1,4.701167821884155,0.27653928364024444
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,18,1-3106,34,8,0,2,9.40233564376831,0.27653928364024444
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,18,1-6900,67,8,0,15,18.51751732826233,0.2763808556457064
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,13,1-3104,16,3,0,2,4.4023356437683105,0.2751459777355194
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,5,1-9578,42,8,0,5,11.505839109420776,0.2739485502243042
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,5,1-9887,36,7,0,4,9.804671287536621,0.2723519802093506
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,11,1-17907,119,14,0,26,32.23036336898804,0.27084338965536164
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,8,1-9417,76,3,0,25,20.529195547103882,0.27012099404084056
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,13,1-9614,30,6,0,3,8.103503465652466,0.2701167821884155
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,16,1-9808,74,3,0,24,19.828027725219727,0.26794632061107737
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,14,1-0129,142,19,0,27,37.93153119087219,0.2671234590906492
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,5,1-5803,15,4,0,0,4.0,0.26666666666666666
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,11,1-3516,156,26,0,22,41.425692081451416,0.2655493082144322
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,6,1-1989,46,8,0,6,12.207006931304932,0.2653697158979333
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,20,1-5002,45,7,0,7,11.908174753189087,0.26462610562642414
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,10,1-9667,14,3,0,1,3.7011678218841553,0.2643691301345825
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,10,MLG53,91,10,0,20,24.023356437683105,0.26399292788662754
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,16,1-9752,22,3,0,4,5.804671287536621,0.26384869488802826
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,11,20,1-8503,16,0,0,6,4.207006931304932,0.2629379332065582
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,10,1-5531,8,0,0,3,2.103503465652466,0.2629379332065582
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,14,1-3141,136,14,0,31,35.73620247840881,0.26276619469418244
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,8,1-8646,20,1,0,6,5.207006931304932,0.2603503465652466
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,8,1-2297,25,3,0,5,6.505839109420776,0.26023356437683104
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,14,1-7441,111,5,0,34,28.83970594406128,0.2598171706672187
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,6,1-2701,61,6,0,14,15.816349506378174,0.2592844181373471
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,19,MLG67,27,7,0,0,7.0,0.25925925925925924
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,8,1-9946,12,1,0,3,3.103503465652466,0.25862528880437213
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,8,1-4499,12,1,0,3,3.103503465652466,0.25862528880437213
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,9,1-6927,179,25,0,30,46.03503465652466,0.2571789645615903
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,22,1-9379,58,10,0,7,14.908174753189087,0.2570374957446394
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,8,1-9674,144,11,0,36,36.24204158782959,0.2516808443599277
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,19,1-3509,35,6,0,4,8.804671287536621,0.2515620367867606
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,17,MLG59,71,8,0,14,17.816349506378174,0.2509345000898334
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,10,1-7122,197,22,0,39,49.345545053482056,0.2504850002714825
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,4,1,1-9115,16,4,0,0,4.0,0.25
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,9,1-7213,23,5,0,1,5.701167821884155,0.24787686182105023
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,7,1-0055,18,3,0,2,4.4023356437683105,0.2445742024315728
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,8,1-9404,100,9,0,22,24.425692081451416,0.24425692081451417
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,18,1-5891,96,15,0,12,23.414013862609863,0.2438959777355194
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,16,MLG02,320,19,0,84,77.89809703826904,0.24343155324459076
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,18,1-9436,21,3,0,3,5.103503465652466,0.2430239745548793
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,20,1-5913,14,2,0,2,3.4023356437683105,0.2430239745548793
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,6,1-9610,49,7,0,7,11.908174753189087,0.2430239745548793
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,6,1-8450,52,7,0,8,12.609342575073242,0.24248735721294695
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,10,8,1-9925,93,12,0,15,22.51751732826233,0.24212384223937988
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,10,1-9995,24,3,0,4,5.804671287536621,0.24186130364735922
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,1,1-7991,46,11,0,0,11.0,0.2391304347826087
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,6,1-1957,47,7,0,6,11.207006931304932,0.23844695598521132
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,19,1-8018,58,11,0,4,13.804671287536621,0.2380115739230452
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,7,7,MLG54,595,62,0,112,140.5307960510254,0.23618621185046285
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,15,1-8705,48,5,0,9,11.310510396957397,0.23563563326994577
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,8,1-17733,74,9,0,12,17.414013862609863,0.23532451165689006
522,522,522,522,522,522,522,522,522,522,522,522,522,1-5282,14,9,1-5282,17,4,0,0,4.0,0.23529411764705882
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,15,1-19813,20,4,0,1,4.701167821884155,0.23505839109420776
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,22,MLG39,23,4,0,2,5.4023356437683105,0.23488415842470917
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,15,1-7204,26,4,0,3,6.103503465652466,0.23475013329432562
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,8,1-4319,163,13,0,36,38.24204158782959,0.23461375207257418
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,8,1-8067,322,39,0,52,75.46072673797607,0.23435008303719276
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,5,1-11350,100,8,0,22,23.425692081451416,0.23425692081451416
