Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
414,414,414,1-8285,3,5,1-8285,72,19,0,20,36.06869602203369,0.5009541114171346
274,274,274,1-0033,4,22,1-0033,10,5,0,0,5.0,0.5
189,189,189,1-9156,9,8,1-9156,268,64,0,80,132.27478408813477,0.4935626271945327
353,353,353,MLG50,13,9,MLG50,319,87,0,80,155.27478408813477,0.486754809053714
482,482,482,1-4390,2,21,1-4390,45,15,0,8,21.827478408813477,0.4850550757514106
443,443,443,1-3447,13,9,1-3447,110,19,0,40,53.13739204406738,0.4830672004006126
473,473,473,1-9452,10,4,1-9452,16,6,0,2,7.706869602203369,0.48167935013771057
354,354,354,1-9417,16,15,1-9417,76,9,0,32,36.309913635253906,0.47776202151649877
66,66,66,1-7536,5,11,1-7536,17,3,0,6,8.120608806610107,0.47768287097706513
51,51,51,1-9925,16,15,1-9925,93,11,0,39,44.2839572429657,0.4761715832576957
272,272,272,1-1570,14,17,1-1570,142,22,0,53,67.23204445838928,0.47346510181964285
426,426,426,1-4355,15,6,1-4355,49,5,0,21,22.922130823135376,0.46779858822725257
39,39,39,1-7467,6,20,1-7467,64,6,0,28,29.896174430847168,0.467127725481987
314,314,314,1-3139,8,3,1-3139,93,11,0,38,43.430522441864014,0.46699486496627973
501,501,501,1-18487,14,17,1-18487,23,3,0,9,10.680913209915161,0.4643875308658766
131,131,131,1-9283,18,18,1-9283,235,104,0,6,109.12060880661011,0.4643430161983409
457,457,457,1-8503,20,12,1-8503,16,4,0,4,7.413739204406738,0.46335870027542114
349,349,349,1-3052,5,11,1-3052,166,50,0,31,76.45647883415222,0.46058119779609774
279,279,279,MLG43,3,5,MLG43,14,2,0,5,6.267174005508423,0.44765528610774447
527,527,527,1-5531,8,3,1-5531,8,1,0,3,3.5603044033050537,0.4450380504131317
360,360,360,1-6611,1,19,1-6611,89,17,0,26,39.1893048286438,0.44032926773757075
241,241,241,1-19448,12,10,1-19448,45,12,0,9,19.68091320991516,0.4373536268870036
55,55,55,1-8095,7,13,1-8095,46,9,0,13,20.0946524143219,0.43684026987656305
31,31,31,1-8938,5,11,1-8938,30,2,0,13,13.0946524143219,0.43648841381073
234,234,234,MLG29,6,20,MLG29,164,22,0,58,71.4992184638977,0.4359708442920592
227,227,227,1-3068,7,13,1-3068,180,36,0,49,77.81830525398254,0.4323239180776808
179,179,179,1-4052,19,14,1-4052,13,3,0,3,5.560304403305054,0.427715723331158
522,522,522,1-5282,7,13,1-5282,17,3,0,5,7.267174005508423,0.42748082385343666
550,550,550,1-19568,1,19,1-19568,2,0,0,1,0.8534348011016846,0.4267174005508423
324,324,324,1-6734,5,11,1-6734,44,11,0,9,18.68091320991516,0.42456620931625366
300,300,300,1-4020,18,18,1-4020,37,14,0,2,15.70686960220337,0.4245099892487397
85,85,85,1-8084,20,12,1-8084,82,10,0,29,34.74960923194885,0.42377572234083966
484,484,484,MLG31,13,9,MLG31,33,8,0,7,13.974043607711792,0.42345586690035736
548,548,548,1-3087,18,18,1-3087,26,11,0,0,11.0,0.4230769230769231
225,225,225,1-9650,15,6,1-9650,25,8,0,3,10.560304403305054,0.42241217613220217
406,406,406,1-17907,7,13,1-17907,119,21,0,34,50.016783237457275,0.42030910283577544
312,312,312,1-3108,10,21,1-3108,18,5,0,3,7.560304403305054,0.4200169112947252
141,141,141,MLG45,10,4,MLG45,70,14,0,18,29.361826419830322,0.41945466314043317
465,465,465,1-5913,2,21,1-5913,14,5,0,1,5.853434801101685,0.4181024857929775
138,138,138,1-5515,7,13,1-5515,29,7,0,6,12.120608806610107,0.41795202781414165
327,327,327,P-16616,1,19,P-16616,28,4,0,9,11.680913209915161,0.4171754717826843
350,350,350,1-2282,3,5,1-2282,219,36,0,64,90.61982727050781,0.4137891656187571
438,438,438,MLG10,18,18,MLG10,60,23,0,2,24.70686960220337,0.4117811600367228
537,537,537,1-4494,6,20,1-4494,16,4,0,3,6.560304403305054,0.41001902520656586
68,68,68,1-7845,2,21,1-7845,36,13,0,2,14.70686960220337,0.40852415561676025
544,544,544,1-5799,3,18,1-5799,7,2,0,1,2.8534348011016846,0.40763354301452637
400,400,400,1-18709,20,12,1-18709,33,4,0,11,13.38778281211853,0.40569038824601605
355,355,355,1-9498,19,14,1-9498,64,14,0,14,25.948087215423584,0.4054388627409935
247,247,247,1-20467,7,13,1-20467,13,1,0,5,5.267174005508423,0.4051672311929556
399,399,399,MLG60,17,7,MLG60,47,12,0,8,18.827478408813477,0.4005846469960314
258,258,258,1-9516,5,11,1-9516,76,27,0,4,30.41373920440674,0.4001807790053518
428,428,428,1-2701,7,13,1-2701,61,9,0,18,24.361826419830322,0.3993742036037758
357,357,357,1-4760,15,6,1-4760,40,10,0,7,15.974043607711792,0.3993510901927948
485,485,485,1-5980,20,12,1-5980,29,3,0,10,11.534348011016846,0.3977361383109257
320,320,320,MLG13,8,3,MLG13,140,13,0,50,55.67174005508423,0.3976552861077445
466,466,466,1-5981,15,6,1-5981,28,6,0,6,11.120608806610107,0.39716460023607525
166,166,166,MLG40,3,5,MLG40,51,10,0,12,20.241217613220215,0.39688661986706303
206,206,206,1-9752,3,5,1-9752,22,7,0,2,8.70686960220337,0.39576680010015314
362,362,362,1-1462,8,3,1-1462,192,11,0,76,75.86104488372803,0.3951096087694168
407,407,407,1-8421,14,17,1-8421,109,12,0,36,42.723652839660645,0.3919601177950518
423,423,423,1-7122,18,18,1-7122,197,14,0,74,77.15417528152466,0.3916455598046937
547,547,547,MLG67,19,14,MLG67,27,8,0,3,10.560304403305054,0.3911223853075946
232,232,232,1-18371,9,8,1-18371,120,17,0,35,46.87021803855896,0.3905851503213247
144,144,144,1-7744,14,17,1-7744,37,5,0,11,14.38778281211853,0.38885899492212245
201,201,201,1-9902,13,9,1-9902,30,9,0,3,11.560304403305054,0.38534348011016845
436,436,436,1-5161,3,5,1-5161,12,2,0,3,4.560304403305054,0.3800253669420878
126,126,126,1-8488,15,6,1-8488,23,7,0,2,8.70686960220337,0.3785595479218856
499,499,499,1-8627,5,11,1-8627,25,6,0,4,9.413739204406738,0.37654956817626956
150,150,150,1-7005,8,3,1-7005,285,14,0,109,107.02439332008362,0.3755241870880127
404,404,404,1-4682,17,14,1-4682,16,6,0,0,6.0,0.375
4,4,4,1-6240,12,10,1-6240,698,83,0,209,261.3678734302521,0.3744525407310202
462,462,462,1-1183,6,20,1-1183,45,10,0,8,16.827478408813477,0.3739439646402995
488,488,488,1-11350,2,21,1-11350,100,28,0,11,37.38778281211853,0.3738778281211853
379,379,379,1-4640,10,4,1-4640,87,17,0,18,32.36182641983032,0.3719750163198888
378,378,378,1-6561,14,17,1-6561,65,7,0,20,24.06869602203369,0.3702876311082106
91,91,91,72-12171,18,18,72-12171,19,7,0,0,7.0,0.3684210526315789
385,385,385,1-6974,19,14,1-6974,207,35,0,48,75.96487045288086,0.366980050497009
396,396,396,1-9963,14,17,1-9963,116,16,0,31,42.45647883415222,0.3660041278806226
224,224,224,1-9227,8,3,1-9227,801,64,0,268,292.72052669525146,0.36544385355212416
363,363,363,1-10785,14,17,1-10785,279,42,0,70,101.74043607711792,0.36466106120830794
223,223,223,1-0205,8,3,1-0205,34,3,0,11,12.38778281211853,0.36434655329760385
542,542,542,1-1191,7,13,1-1191,53,9,0,12,19.241217613220215,0.363041841758872
217,217,217,1-9630,7,13,1-9630,33,6,0,7,11.974043607711792,0.36284980629429675
409,409,409,1-9645,18,18,1-9645,69,25,0,0,25.0,0.36231884057971014
263,263,263,1-6927,16,15,1-6927,179,21,0,51,64.52517485618591,0.36047583718539616
73,73,73,1-5355,14,17,1-5355,53,2,0,20,19.06869602203369,0.3597867173968621
510,510,510,1-3206,15,6,1-3206,45,5,0,13,16.0946524143219,0.35765894254048664
523,523,523,1-9861,3,5,1-9861,8,2,0,1,2.8534348011016846,0.35667935013771057
208,208,208,1-10468,16,15,1-10468,549,59,0,160,195.54956817626953,0.3561922917600538
518,518,518,1-1850,3,5,1-1850,30,3,0,9,10.680913209915161,0.35603044033050535
479,479,479,1-9286,19,14,1-9286,81,21,0,9,28.68091320991516,0.35408534827055754
14,14,14,1-6098,20,12,1-6098,1327,169,0,350,467.7021803855896,0.35245077647746015
509,509,509,1-18935,13,9,1-18935,30,8,0,3,10.560304403305054,0.3520101467768351
251,251,251,1-7268,10,4,1-7268,70,16,0,10,24.534348011016846,0.3504906858716692
529,529,529,1-6217,13,9,1-6217,44,6,0,11,15.38778281211853,0.3497223366390575
214,214,214,1-0053,20,12,1-0053,142,30,0,23,49.629000425338745,0.3495000029953433
292,292,292,1-9997,6,20,1-9997,16,3,0,3,5.560304403305054,0.34751902520656586
445,445,445,1-6538,9,8,1-6538,44,11,0,5,15.267174005508423,0.3469812273979187
265,265,265,1-11330,3,5,1-11330,14,4,0,1,4.853434801101685,0.34667391436440603
539,539,539,1-9436,20,12,1-9436,21,3,0,5,7.267174005508423,0.34605590502421063
339,339,339,1-3523,15,6,1-3523,543,86,0,119,187.55874133110046,0.3454120466502771
478,478,478,1-9394,9,8,1-9394,117,24,0,19,40.21526122093201,0.3437201813754872
493,493,493,1-1836,15,6,1-1836,20,6,0,1,6.853434801101685,0.3426717400550842
368,368,368,1-5197,16,15,1-5197,72,4,0,24,24.48243522644043,0.3400338225894504
326,326,326,1-8826,8,3,1-8826,123,5,0,43,41.69769644737244,0.33900566217375966
17,17,17,1-18603,18,18,1-18603,19,3,0,4,6.413739204406738,0.3375652212845652
540,540,540,1-5413,1,9,1-5413,39,8,0,6,13.120608806610107,0.3364258668361566
562,562,562,1-0003,6,20,1-0003,17,4,0,2,5.706869602203369,0.3356982118943158
419,419,419,1-6692,9,8,1-6692,71,11,0,15,23.80152201652527,0.3352327044581024
239,239,239,1-7042,19,14,1-7042,117,23,0,19,39.21526122093201,0.3351731728284787
364,364,364,1-7682,10,4,1-7682,141,31,0,19,47.21526122093201,0.33486000865909227
2,2,2,MLG17,19,14,MLG17,153,8,0,50,50.67174005508423,0.33118784349728253
290,290,290,1-8341,8,3,1-8341,197,17,0,56,64.79234886169434,0.32889517188677325
162,162,162,1-8067,16,15,1-8067,322,25,0,94,105.22287130355835,0.32677910342719985
461,461,461,1-9651,19,14,1-9651,38,3,0,11,12.38778281211853,0.325994284529435
237,237,237,1-9667,9,8,1-9667,14,2,0,3,4.560304403305054,0.32573602880750385
30,30,30,1-8418,15,6,1-8418,46,9,0,7,14.974043607711792,0.3255226871241694
172,172,172,1-8573,3,5,1-8573,184,34,0,30,59.60304403305054,0.3239295871361442
458,458,458,1-7182,17,7,1-7182,22,2,0,6,7.120608806610107,0.32366403666409577
43,43,43,1-8705,5,11,1-8705,48,7,0,10,15.534348011016846,0.32363225022951764
536,536,536,1-9971,17,7,1-9971,15,4,0,1,4.853434801101685,0.32356232007344565
356,356,356,1-9761,10,4,1-9761,35,7,0,5,11.267174005508423,0.3219192573002407
348,348,348,1-17758,16,15,1-17758,40,6,0,8,12.827478408813477,0.32068696022033694
95,95,95,1-3312,16,15,1-3312,36,3,0,10,11.534348011016846,0.32039855586157906
403,403,403,1-1770,12,10,1-1770,35,6,0,6,11.120608806610107,0.3177316801888602
200,200,200,1-4634,20,12,1-4634,48,5,0,12,15.241217613220215,0.3175253669420878
439,439,439,MLG72,9,8,MLG72,9,2,0,1,2.8534348011016846,0.3170483112335205
128,128,128,1-19286,2,21,1-19286,40,10,0,3,12.560304403305054,0.31400761008262634
319,319,319,1-3584,9,8,1-3584,26,3,0,6,8.120608806610107,0.3123311079465426
266,266,266,1-2103,14,17,1-2103,26,3,0,6,8.120608806610107,0.3123311079465426
525,525,525,1-3175,4,22,1-3175,6,1,0,1,1.8534348011016846,0.3089058001836141
278,278,278,1-10762,9,8,1-10762,6,1,0,1,1.8534348011016846,0.3089058001836141
549,549,549,1-4842,19,14,1-4842,6,1,0,1,1.8534348011016846,0.3089058001836141
248,248,248,1-2400,7,13,1-2400,49,10,0,6,15.120608806610107,0.30858385319612464
505,505,505,1-4747,14,17,1-4747,25,0,0,9,7.680913209915161,0.3072365283966064
322,322,322,1-0296,2,21,1-0296,41,4,0,10,12.534348011016846,0.30571580514675234
185,185,185,1-8906,13,9,1-8906,15,2,0,3,4.560304403305054,0.3040202935536703
433,433,433,1-5654,1,19,1-5654,15,2,0,3,4.560304403305054,0.3040202935536703
102,102,102,1-3564,3,5,1-3564,41,9,0,4,12.413739204406738,0.3027741269367497
389,389,389,1-0278,10,4,1-0278,79,23,0,1,23.853434801101685,0.30194221267217325
380,380,380,1-7004,7,13,1-7004,381,44,0,83,114.83508849143982,0.3014044317360625
71,71,71,1-6532,13,9,1-6532,27,3,0,6,8.120608806610107,0.3007632891337077
260,260,260,1-0129,14,17,1-0129,142,6,0,43,42.69769644737244,0.30068800315051014
64,64,64,1-9674,16,15,1-9674,144,8,0,41,42.99082684516907,0.2985474086470074
103,103,103,1-8820,16,15,1-8820,83,5,0,23,24.629000425338745,0.29673494488359936
273,273,273,1-3589,4,22,1-3589,27,8,0,0,8.0,0.2962962962962963
174,174,174,MLG38,10,4,MLG38,77,10,0,15,22.80152201652527,0.29612366255227623
343,343,343,1-4319,16,15,1-4319,163,14,0,40,48.13739204406738,0.2953214235832355
316,316,316,1-7441,14,17,1-7441,111,8,0,29,32.74960923194885,0.29504152461215183
543,543,543,1-5803,15,6,1-5803,15,1,0,4,4.413739204406738,0.29424928029378256
486,486,486,1-8678,10,4,1-8678,17,5,0,0,5.0,0.29411764705882354
171,171,171,1-8100,20,12,1-8100,19,3,0,3,5.560304403305054,0.2926476001739502
393,393,393,1-7819,8,3,1-7819,59,7,0,12,17.241217613220215,0.2922240273427155
420,420,420,1-8172,9,8,1-8172,40,4,0,9,11.680913209915161,0.292022830247879
434,434,434,MLG59,19,14,MLG59,71,19,0,2,20.70686960220337,0.29164605073525873
285,285,285,1-18615,3,22,1-18615,22,3,0,4,6.413739204406738,0.2915336002003063
450,450,450,1-2297,7,13,1-2297,25,3,0,5,7.267174005508423,0.2906869602203369
154,154,154,1-18994,3,5,1-18994,28,3,0,6,8.120608806610107,0.2900217430932181
12,12,12,MLG84,5,11,MLG84,63,7,0,13,18.0946524143219,0.2872167049892365
170,170,170,1-5043,14,17,1-5043,123,8,0,32,35.309913635253906,0.2870724685793001
411,411,411,MLG15,9,8,MLG15,105,19,0,13,30.0946524143219,0.2866157372792562
440,440,440,MLG52,20,12,MLG52,125,23,0,15,35.80152201652527,0.28641217613220216
452,452,452,1-8529,15,6,1-8529,56,16,0,0,16.0,0.2857142857142857
199,199,199,MLG39,3,19,MLG39,23,4,0,3,6.560304403305054,0.2852306262306545
218,218,218,1-9416,10,11,1-9416,13,2,0,2,3.706869602203369,0.28514381555410534
405,405,405,1-3104,8,3,1-3104,16,2,0,3,4.560304403305054,0.28501902520656586
261,261,261,1-1942,8,3,1-1942,34,2,0,9,9.680913209915161,0.28473274146809296
209,209,209,1-9938,16,15,1-9938,55,2,0,16,15.654956817626953,0.28463557850230825
3,3,3,1-8222,7,13,1-8222,12,0,0,4,3.4137392044067383,0.28447826703389484
502,502,502,1-20012,3,5,1-20012,12,0,0,4,3.4137392044067383,0.28447826703389484
551,551,551,1-9838,13,9,1-9838,3,0,0,1,0.8534348011016846,0.28447826703389484
454,454,454,1-0272,7,13,1-0272,111,22,0,11,31.38778281211853,0.28277281812719396
184,184,184,1-8074,7,13,1-8074,145,23,0,21,40.922130823135376,0.2822215918836922
104,104,104,1-8267,6,20,1-8267,133,20,0,20,37.06869602203369,0.27871200016566683
474,474,474,1-8400,7,13,1-8400,33,4,0,6,9.120608806610107,0.27638208504879114
286,286,286,1-3587,7,13,1-3587,46,5,0,9,12.680913209915161,0.2756720263025035
383,383,383,1-8551,8,3,1-8551,38,1,0,11,10.38778281211853,0.2733627055820666
117,117,117,1-0358,15,6,1-0358,22,6,0,0,6.0,0.2727272727272727
328,328,328,1-9497,20,12,1-9497,150,11,0,35,40.87021803855896,0.27246812025705974
553,553,553,1-5555,2,21,1-5555,10,1,0,2,2.706869602203369,0.2706869602203369
72,72,72,1-9614,1,19,1-9614,30,3,0,6,8.120608806610107,0.2706869602203369
139,139,139,1-7863,14,17,1-7863,351,29,0,77,94.71447968482971,0.2698418224639023
99,99,99,1-5775,2,21,1-5775,244,58,0,9,65.68091320991516,0.2691840705324392
337,337,337,1-18613,6,20,1-18613,25,5,0,2,6.706869602203369,0.26827478408813477
137,137,137,1-1972,9,8,1-1972,32,6,0,3,8.560304403305054,0.26750951260328293
87,87,87,MLG35,1,19,MLG35,49,2,0,13,13.0946524143219,0.2672378043739163
222,222,222,1-4149,8,3,1-4149,16,0,0,5,4.267174005508423,0.26669837534427643
183,183,183,1-9496,16,15,1-9496,39,1,0,11,10.38778281211853,0.26635340543893665
441,441,441,1-19166,3,5,1-19166,45,6,0,7,11.974043607711792,0.2660898579491509
512,512,512,1-3033,5,11,1-3033,7,1,0,1,1.8534348011016846,0.2647764001573835
191,191,191,1-8328,17,7,1-8328,114,19,0,13,30.0946524143219,0.2639881790729991
330,330,330,1-4531,8,3,1-4531,94,12,0,15,24.80152201652527,0.26384597889920497
176,176,176,1-8042,6,20,1-8042,52,6,0,9,13.680913209915161,0.2630944848060608
395,395,395,1-6787,1,19,1-6787,56,7,0,9,14.680913209915161,0.2621591644627707
558,558,558,1-0055,12,15,1-0055,18,3,0,2,4.706869602203369,0.2614927556779649
422,422,422,1-6878,11,1,1-6878,167,0,0,51,43.52517485618591,0.2606297895579995
370,370,370,MLG62,10,4,MLG62,525,68,0,79,135.42134928703308,0.25794542721339636
471,471,471,1-9794,1,19,1-9794,46,5,0,8,11.827478408813477,0.25711909584377124
437,437,437,1-6980,18,18,1-6980,128,3,0,35,32.87021803855896,0.2567985784262419
167,167,167,1-4929,11,1,1-4929,10,0,0,3,2.5603044033050537,0.25603044033050537
269,269,269,1-7839,12,10,1-7839,24,1,0,6,6.120608806610107,0.2550253669420878
387,387,387,1-10539,19,14,1-10539,63,10,0,7,15.974043607711792,0.253556247741457
276,276,276,1-9495,6,4,1-9495,18,2,0,3,4.560304403305054,0.25335024462805855
470,470,470,1-1204,3,5,1-1204,39,3,0,8,9.827478408813477,0.2519866258670122
140,140,140,1-2294,2,21,1-2294,75,18,0,1,18.853434801101685,0.2513791306813558
524,524,524,1-9338,12,10,1-9338,29,3,0,5,7.267174005508423,0.2505922070864973
476,476,476,1-19205,2,21,1-19205,12,3,0,0,3.0,0.25
563,563,563,1-21192,2,21,1-21192,4,1,0,0,1.0,0.25
119,119,119,1-5929,5,11,1-5929,4,1,0,0,1.0,0.25
157,157,157,1-6061,20,12,1-6061,40,4,0,7,9.974043607711792,0.2493510901927948
281,281,281,1-9995,11,1,1-9995,24,0,0,7,5.974043607711792,0.248918483654658
143,143,143,1-8928,15,6,1-8928,39,8,0,2,9.70686960220337,0.24889409236418894
245,245,245,1-6647,17,7,1-6647,62,12,0,4,15.413739204406738,0.24860869684526998
67,67,67,1-7481,9,8,1-7481,33,3,0,6,8.120608806610107,0.24607905474576083
415,415,415,1-1957,9,8,1-1957,47,9,0,3,11.560304403305054,0.2459639234745756
416,416,416,1-18203,5,11,1-18203,29,2,0,6,7.120608806610107,0.24553823471069336
516,516,516,1-5036,1,1,1-5036,14,0,0,4,3.4137392044067383,0.2438385146004813
240,240,240,MLG33,2,21,MLG33,20,4,0,1,4.853434801101685,0.24267174005508424
531,531,531,1-5891,18,18,1-5891,96,18,0,6,23.120608806610107,0.24083967506885529
430,430,430,1-3141,14,17,1-3141,136,8,0,29,32.74960923194885,0.24080595023491802
421,421,421,1-8398,5,11,1-8398,54,7,0,7,12.974043607711792,0.24026006680947762
271,271,271,1-7897,9,8,1-7897,95,10,0,15,22.80152201652527,0.24001602122658178
124,124,124,1-8427,6,20,1-8427,189,35,0,12,45.241217613220215,0.23937152176306992
335,335,335,1-8910,13,9,1-8910,137,25,0,9,32.68091320991516,0.23854681175120557
480,480,480,1-1005,20,12,1-1005,125,17,0,15,29.80152201652527,0.23841217613220214
308,308,308,1-6743,17,7,1-6743,58,7,0,8,13.827478408813477,0.2384048001519565
513,513,513,1-8094,15,6,1-8094,58,7,0,8,13.827478408813477,0.2384048001519565
435,435,435,1-9610,3,5,1-9610,49,4,0,9,11.680913209915161,0.2383859838758196
113,113,113,1-4499,13,9,1-4499,12,2,0,1,2.8534348011016846,0.23778623342514038
233,233,233,MLG07,6,6,MLG07,90,6,0,18,21.361826419830322,0.2373536268870036
105,105,105,1-1258,14,17,1-1258,435,16,0,102,103.05034971237183,0.2368973556606249
193,193,193,1-9553,9,8,1-9553,23,2,0,4,5.413739204406738,0.23537996540898862
88,88,88,1-5626,14,17,1-5626,125,12,0,20,29.06869602203369,0.23254956817626954
188,188,188,1-20167,20,12,1-20167,56,7,0,7,12.974043607711792,0.23167935013771057
230,230,230,1-3089,9,8,1-3089,16,2,0,2,3.706869602203369,0.23167935013771057
238,238,238,1-9855,19,14,1-9855,8,1,0,1,1.8534348011016846,0.23167935013771057
192,192,192,1-9770,12,10,1-9770,50,9,0,3,11.560304403305054,0.23120608806610107
341,341,341,1-0031,13,9,1-0031,13,3,0,0,3.0,0.23076923076923078
340,340,340,1-3362,4,22,1-3362,117,20,0,8,26.827478408813477,0.22929468725481603
57,57,57,1-1224,16,15,1-1224,151,3,0,37,34.57708764076233,0.22898733536928695
101,101,101,1-9892,2,21,1-9892,22,5,0,0,5.0,0.22727272727272727
289,289,289,1-1592,10,4,1-1592,32,3,0,5,7.267174005508423,0.22709918767213821
203,203,203,1-1250,17,7,1-1250,34,6,0,2,7.706869602203369,0.22667263535892263
332,332,332,MLG78,6,20,MLG78,80,7,0,13,18.0946524143219,0.22618315517902374
329,329,329,1-1317,16,15,1-1317,414,32,0,72,93.44730567932129,0.22571812966019636
477,477,477,1-9055,7,22,1-9055,12,1,0,2,2.706869602203369,0.22557246685028076
268,268,268,MLG44,6,20,MLG44,59,3,0,12,13.241217613220215,0.22442741717322398
130,130,130,1-1833,9,8,1-1833,124,9,0,22,27.77556562423706,0.2239964969696537
94,94,94,1-3083,15,6,1-3083,78,8,0,11,17.38778281211853,0.22292029246305808
305,305,305,1-7866,15,6,1-7866,318,29,0,48,69.96487045288086,0.22001531588956244
296,296,296,1-9404,4,22,1-9404,100,10,0,14,21.948087215423584,0.21948087215423584
448,448,448,1-3106,5,11,1-3106,34,4,0,4,7.413739204406738,0.21805115307078643
109,109,109,1-9768,9,8,1-9768,241,14,0,45,52.404566049575806,0.21744633215591622
507,507,507,1-6909,4,22,1-6909,36,1,0,8,7.827478408813477,0.21742995580037436
129,129,129,1-2573,8,3,1-2573,37,2,0,7,7.974043607711792,0.2155146921003187
149,149,149,MLG58,5,11,MLG58,71,5,0,12,15.241217613220215,0.21466503680591853
