Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
554,554,554,1-10444,4,13,1-10444,8,2,0,2,3.8978757858276367,0.4872344732284546
154,154,154,1-18994,4,13,1-18994,28,6,0,8,13.591503143310547,0.48541082654680523
327,327,327,P-16616,20,19,P-16616,28,6,0,8,13.591503143310547,0.48541082654680523
220,220,220,MLG73,4,13,MLG73,10,2,0,3,4.846813678741455,0.4846813678741455
135,135,135,1-9712,15,11,1-9712,10,2,0,3,4.846813678741455,0.4846813678741455
334,334,334,1-20641,10,17,1-20641,16,3,0,5,7.744689464569092,0.48404309153556824
511,511,511,1-9697,3,10,1-9697,20,3,0,7,9.642565250396729,0.4821282625198364
142,142,142,P-16454,5,20,P-16454,8,1,0,3,3.846813678741455,0.4808517098426819
259,259,259,1-3596,16,9,1-3596,223,33,0,78,107.01715564727783,0.47989755895640285
167,167,167,1-4929,18,16,1-4929,10,1,0,4,4.795751571655273,0.47957515716552734
353,353,353,MLG50,12,8,MLG50,319,49,0,109,152.4342303276062,0.47785025181067775
563,563,563,1-21192,15,11,1-21192,4,0,0,2,1.8978757858276367,0.4744689464569092
464,464,464,1-10060,2,11,1-10060,36,0,0,18,17.08088207244873,0.4744689464569092
410,410,410,MLG12,13,18,MLG12,146,55,0,15,69.23406839370728,0.47420594790210463
162,162,162,1-8067,15,11,1-8067,322,30,0,129,152.41298818588257,0.47333226144684026
540,540,540,1-5413,1,15,1-5413,39,5,0,14,18.285130500793457,0.46884950002034503
375,375,375,MLG14,20,19,MLG14,232,81,0,29,108.51919889450073,0.46775516764871006
499,499,499,1-8627,2,12,1-8627,25,6,0,6,11.69362735748291,0.46774509429931643
324,324,324,1-6734,10,17,1-6734,44,11,0,10,20.489378929138184,0.46566770293495874
390,390,390,MLG64,13,18,MLG64,245,57,0,60,113.9362735748291,0.4650460145911392
141,141,141,MLG45,3,10,MLG45,70,21,0,12,32.38725471496582,0.4626750673566546
311,311,311,1-20578,20,19,1-20578,19,4,0,5,8.744689464569092,0.460246813924689
203,203,203,1-1250,9,7,1-1250,34,6,0,10,15.489378929138184,0.4555699685040642
471,471,471,1-9794,19,6,1-9794,46,20,0,1,20.94893789291382,0.45541169332421344
153,153,153,1-1350,3,10,1-1350,195,62,0,28,88.57026100158691,0.4542064666748047
5,5,5,1-5549,20,19,1-5549,35,13,0,3,15.846813678741455,0.45276610510689874
319,319,319,1-3584,4,22,1-3584,26,5,0,7,11.642565250396729,0.44779097116910493
179,179,179,1-4052,1,15,1-4052,13,2,0,4,5.795751571655273,0.44582704397348255
484,484,484,MLG31,13,18,MLG31,33,9,0,6,14.69362735748291,0.4452614350752397
73,73,73,1-5355,10,17,1-5355,53,13,0,11,23.438316822052002,0.4422323928689057
400,400,400,1-18709,20,19,1-18709,33,7,0,8,14.591503143310547,0.4421667619185014
205,205,205,1-8018,2,12,1-8018,58,19,0,7,25.64256525039673,0.4421131939723574
417,417,417,1-10451,12,8,1-10451,46,6,0,15,20.234068393707275,0.4398710520371147
202,202,202,1-8988,8,14,1-8988,29,8,0,5,12.744689464569092,0.43947205050238247
11,11,11,1-9722,4,13,1-9722,22,3,0,7,9.642565250396729,0.43829842047257855
302,302,302,MLG51,12,8,MLG51,248,51,0,60,107.9362735748291,0.4352269095759238
331,331,331,MLG75,19,6,MLG75,185,70,0,11,80.438316822052,0.43480171255163247
350,350,350,1-2282,16,9,1-2282,219,24,0,75,95.17034196853638,0.4345677715458282
316,316,316,1-7441,10,17,1-7441,111,8,0,42,47.85539150238037,0.43112965317459795
189,189,189,1-9156,9,7,1-9156,268,55,0,63,114.78308725357056,0.42829510169242746
299,299,299,MLG54,18,16,MLG54,595,142,0,117,253.02573347091675,0.42525333356456596
265,265,265,1-11330,3,10,1-11330,14,5,0,1,5.948937892913818,0.4249241352081299
260,260,260,1-0129,10,17,1-0129,142,39,0,22,59.876633644104004,0.4216664341134085
157,157,157,1-6061,17,22,1-6061,40,10,0,7,16.64256525039673,0.4160641312599182
85,85,85,1-8084,17,22,1-8084,82,17,0,18,34.08088207244873,0.41562051307864306
264,264,264,P-0009,4,13,P-0009,7,1,0,2,2.8978757858276367,0.41398225511823383
122,122,122,MLG42,16,9,MLG42,14,2,0,4,5.795751571655273,0.41398225511823383
436,436,436,1-5161,3,10,1-5161,12,4,0,1,4.948937892913818,0.41241149107615155
345,345,345,1-1131,18,16,1-1131,138,33,0,25,56.72344732284546,0.4110394733539526
381,381,381,1-2335,9,7,1-2335,145,14,0,48,59.54901885986328,0.4106828886887123
161,161,161,MLG41,13,18,MLG41,66,10,0,18,27.08088207244873,0.410316395037102
494,494,494,1-3265,13,18,1-3265,19,4,0,4,7.795751571655273,0.410302714297646
138,138,138,1-5515,4,13,1-5515,29,7,0,5,11.744689464569092,0.4049892918816928
320,320,320,MLG13,7,5,MLG13,140,20,0,38,56.0596399307251,0.40042599950517926
211,211,211,1-5406,2,12,1-5406,10,4,0,0,4.0,0.4
472,472,472,1-9518,8,14,1-9518,22,5,0,4,8.795751571655273,0.3998068896206943
504,504,504,1-5425,15,11,1-5425,17,3,0,4,6.795751571655273,0.3997500924503102
458,458,458,1-7182,19,6,1-7182,22,3,0,6,8.69362735748291,0.39516487988558685
363,363,363,1-10785,10,17,1-10785,279,18,0,97,110.04697561264038,0.3944336043463813
318,318,318,1-2324,3,10,1-2324,25,5,0,5,9.744689464569092,0.3897875785827637
543,543,543,1-5803,13,6,1-5803,15,3,0,3,5.846813678741455,0.3897875785827637
24,24,24,1-7140,20,19,1-7140,397,34,0,127,154.51511240005493,0.38920683224195196
412,412,412,1-6858,15,11,1-6858,23,8,0,1,8.948937892913818,0.3890842562136443
43,43,43,1-8705,13,18,1-8705,48,11,0,8,18.591503143310547,0.38732298215230304
403,403,403,1-1770,9,7,1-1770,35,1,0,13,13.336192607879639,0.3810340745108468
69,69,69,1-18498,4,13,1-18498,13,4,0,1,4.948937892913818,0.38068753022413987
287,287,287,1-9836,9,7,1-9836,5,0,0,2,1.8978757858276367,0.37957515716552737
500,500,500,1-0292,5,20,1-0292,99,6,0,33,37.314950466156006,0.3769186915773334
143,143,143,1-8928,16,9,1-8928,39,8,0,7,14.642565250396729,0.37545039103581357
399,399,399,MLG60,2,12,MLG60,47,11,0,7,17.64256525039673,0.37537372873184527
183,183,183,1-9496,17,22,1-9496,39,6,0,9,14.540441036224365,0.3728318214416504
276,276,276,1-9495,1,15,1-9495,18,1,0,6,6.69362735748291,0.37186818652682835
451,451,451,1-4098,8,14,1-4098,16,5,0,1,5.948937892913818,0.37180861830711365
539,539,539,1-9436,20,19,1-9436,21,3,0,5,7.744689464569092,0.368794736408052
419,419,419,1-6692,9,7,1-6692,71,11,0,16,26.183006286621094,0.368774736431283
537,537,537,1-4494,19,15,1-4494,16,4,0,2,5.897875785827637,0.3686172366142273
140,140,140,1-2294,8,14,1-2294,75,20,0,8,27.591503143310547,0.36788670857747396
105,105,105,1-1258,10,17,1-1258,435,138,0,23,159.82557153701782,0.36741510698165014
338,338,338,1-6296,5,20,1-6296,254,14,0,83,92.76184511184692,0.36520411461357055
14,14,14,1-6098,17,22,1-6098,1327,162,0,331,476.0984425544739,0.35877802754670224
217,217,217,1-9630,10,17,1-9630,33,8,0,4,11.795751571655273,0.3574470173228871
184,184,184,1-8074,3,10,1-8074,145,29,0,24,51.77450942993164,0.35706558227539065
123,123,123,MLG55,16,9,MLG55,92,11,0,23,32.82557153701782,0.3567996906197589
518,518,518,1-1850,13,18,1-1850,30,4,0,7,10.642565250396729,0.35475217501322426
509,509,509,1-18935,12,8,1-18935,30,4,0,7,10.642565250396729,0.35475217501322426
206,206,206,1-9752,2,12,1-9752,22,4,0,4,7.795751571655273,0.3543523441661488
450,450,450,1-2297,1,15,1-2297,25,6,0,3,8.846813678741455,0.3538725471496582
99,99,99,1-5775,9,7,1-5775,244,18,0,72,86.32352828979492,0.3537849520073562
174,174,174,MLG38,2,12,MLG38,77,13,0,15,27.234068393707275,0.3536891999182763
466,466,466,1-5981,3,10,1-5981,28,8,0,2,9.897875785827637,0.35349556377955843
369,369,369,1-6594,7,5,1-6594,70,0,0,26,24.672385215759277,0.35246264593941823
101,101,101,1-9892,9,7,1-9892,22,3,0,5,7.744689464569092,0.3520313392985951
170,170,170,1-5043,1,15,1-5043,123,27,0,17,43.13194417953491,0.35066621284174726
486,486,486,1-8678,19,6,1-8678,17,5,0,1,5.948937892913818,0.34993752311257753
106,106,106,MLG69,4,13,MLG69,576,62,0,147,201.4938702583313,0.3498157469762696
382,382,382,1-18558,4,13,1-18558,307,30,0,81,106.86396932601929,0.34809110529647974
192,192,192,1-9770,9,7,1-9770,50,5,0,13,17.33619260787964,0.34672385215759277
88,88,88,1-5626,13,18,1-5626,125,12,0,33,43.314950466156006,0.34651960372924806
505,505,505,1-4747,13,18,1-4747,25,1,0,8,8.591503143310547,0.3436601257324219
384,384,384,1-9270,10,17,1-9270,128,25,0,20,43.97875785827637,0.3435840457677841
372,372,372,1-6916,18,16,1-6916,43,10,0,5,14.744689464569092,0.3428997549899789
267,267,267,1-6181,5,20,1-6181,659,33,0,203,225.63439226150513,0.3423890626122991
240,240,240,MLG33,2,12,MLG33,20,4,0,3,6.846813678741455,0.34234068393707273
300,300,300,1-4020,9,7,1-4020,37,6,0,7,12.642565250396729,0.3416909527134251
386,386,386,MLG68,19,6,MLG68,642,57,0,171,219.26837968826294,0.3415395322247086
332,332,332,MLG78,3,10,MLG78,80,13,0,15,27.234068393707275,0.3404258549213409
253,253,253,1-4649,18,16,1-4649,244,47,0,38,83.0596399307251,0.34040836037182415
87,87,87,MLG35,13,18,MLG35,49,10,0,7,16.64256525039673,0.3396441887836067
232,232,232,1-18371,9,7,1-18371,120,13,0,29,40.51919889450073,0.3376599907875061
193,193,193,1-9553,12,8,1-9553,23,3,0,5,7.744689464569092,0.33672562889430835
524,524,524,1-9338,15,11,1-9338,29,5,0,5,9.744689464569092,0.3360237746403135
291,291,291,MLG02,5,20,MLG02,320,18,0,94,107.20016193389893,0.3350005060434341
378,378,378,1-6561,10,17,1-6561,65,17,0,5,21.744689464569092,0.3345336840702937
503,503,503,1-9076,2,12,1-9076,9,3,0,0,3.0,0.3333333333333333
158,158,158,1-7599,4,13,1-7599,3,1,0,0,1.0,0.3333333333333333
551,551,551,1-9838,3,10,1-9838,3,1,0,0,1.0,0.3333333333333333
502,502,502,1-20012,18,16,1-20012,12,4,0,0,4.0,0.3333333333333333
461,461,461,1-9651,2,12,1-9651,38,6,0,7,12.642565250396729,0.33269908553675603
354,354,354,1-9417,15,11,1-9417,76,12,0,14,25.285130500793457,0.33269908553675603
485,485,485,1-5980,13,8,1-5980,29,3,0,7,9.642565250396729,0.3325022500136803
478,478,478,1-9394,9,7,1-9394,117,17,0,23,38.82557153701782,0.3318424917693831
490,490,490,1-3551,20,9,1-3551,6,1,0,1,1.9489378929138184,0.32482298215230304
525,525,525,1-3175,19,6,1-3175,6,1,0,1,1.9489378929138184,0.32482298215230304
304,304,304,1-19004,1,15,1-19004,60,8,0,12,19.38725471496582,0.323120911916097
208,208,208,1-10468,15,11,1-10468,549,63,0,120,176.8725471496582,0.3221722170303428
149,149,149,MLG58,19,6,MLG58,71,19,0,4,22.795751571655273,0.3210669235444405
128,128,128,1-19286,16,9,1-19286,40,6,0,7,12.642565250396729,0.3160641312599182
176,176,176,1-8042,1,15,1-8042,52,4,0,13,16.33619260787964,0.3141575501515315
10,10,10,1-7964,5,20,1-7964,202,10,0,56,63.14052200317383,0.3125768415998704
221,221,221,1-8023,12,8,1-8023,16,5,0,0,5.0,0.3125
102,102,102,1-3564,8,14,1-3564,41,9,0,4,12.795751571655273,0.31209150174768957
51,51,51,1-9925,19,6,1-9925,93,27,0,2,28.897875785827637,0.31072984715943697
431,431,431,1-7614,13,18,1-7614,72,10,0,13,22.33619260787964,0.31022489733166164
475,475,475,1-18234,5,20,1-18234,43,1,0,13,13.336192607879639,0.31014401413673576
339,339,339,1-3523,8,14,1-3523,543,71,0,102,167.79166507720947,0.30900859130241154
47,47,47,1-19547,7,5,1-19547,66,2,0,19,20.02981996536255,0.30348212068731134
391,391,391,MLG30,5,20,MLG30,208,8,0,58,63.038397789001465,0.3030692201394301
404,404,404,1-4682,16,10,1-4682,16,2,0,3,4.846813678741455,0.30292585492134094
482,482,482,1-4390,16,9,1-4390,45,6,0,8,13.591503143310547,0.3020334031846788
13,13,13,1-9805,8,14,1-9805,26,5,0,3,7.846813678741455,0.30180052610544056
393,393,393,1-7819,2,12,1-7819,59,12,0,6,17.69362735748291,0.29989198910987985
125,125,125,1-8622,5,20,1-8622,54,0,0,17,16.131944179534912,0.2987397070284243
191,191,191,1-8328,4,13,1-8328,114,16,0,19,34.02981996536255,0.29850719267861886
430,430,430,1-3141,10,17,1-3141,136,31,0,10,40.489378929138184,0.29771602153778076
199,199,199,MLG39,12,8,MLG39,23,4,0,3,6.846813678741455,0.2976875512496285
286,286,286,1-3587,12,8,1-3587,46,8,0,6,13.69362735748291,0.2976875512496285
207,207,207,1-7058,4,13,1-7058,80,20,0,4,23.795751571655273,0.2974468946456909
68,68,68,1-7845,19,15,1-7845,36,5,0,6,10.69362735748291,0.2970452043745253
84,84,84,1-18714,12,8,1-18714,32,0,0,10,9.489378929138184,0.29654309153556824
103,103,103,1-8820,15,11,1-8820,83,17,0,8,24.591503143310547,0.2962831704013319
368,368,368,1-5197,15,11,1-5197,72,8,0,14,21.285130500793457,0.29562681251102024
12,12,12,MLG84,12,8,MLG84,63,11,0,8,18.591503143310547,0.29510322449699283
528,528,528,1-6718,2,12,1-6718,20,4,0,2,5.897875785827637,0.2948937892913818
133,133,133,1-8576,5,20,1-8576,55,1,0,16,16.183006286621094,0.29423647793856533
507,507,507,1-6909,10,18,1-6909,36,3,0,8,10.591503143310547,0.2942084206475152
344,344,344,1-6035,17,22,1-6035,23,2,0,5,6.744689464569092,0.2932473680247431
109,109,109,1-9768,9,7,1-9768,241,20,0,53,70.29370832443237,0.291675138275653
188,188,188,1-20167,17,22,1-20167,56,2,0,15,16.234068393707275,0.2898940784590585
296,296,296,1-9404,15,11,1-9404,100,10,0,20,28.978757858276367,0.28978757858276366
322,322,322,1-0296,3,15,1-0296,41,7,0,5,11.744689464569092,0.2864558405992461
544,544,544,1-5799,2,12,1-5799,7,2,0,0,2.0,0.2857142857142857
237,237,237,1-9667,6,2,1-9667,14,4,0,0,4.0,0.2857142857142857
510,510,510,1-3206,8,14,1-3206,45,10,0,3,12.846813678741455,0.28548474841647675
263,263,263,1-6927,15,11,1-6927,179,23,0,29,50.51919889450073,0.2822301614217918
397,397,397,1-9808,5,20,1-9808,74,0,0,22,20.876633644104004,0.28211667086627035
281,281,281,1-9995,13,18,1-9995,24,2,0,5,6.744689464569092,0.28102872769037884
342,342,342,MLG65,18,16,MLG65,201,41,0,16,56.183006286621094,0.2795174442120452
396,396,396,1-9963,10,17,1-9963,116,18,0,15,32.234068393707275,0.27787989994575235
312,312,312,1-3108,6,2,1-3108,18,5,0,0,5.0,0.2777777777777778
246,246,246,MLG56,12,8,MLG56,511,56,0,89,140.45547246932983,0.27486393829614447
58,58,58,1-17733,15,11,1-17733,74,8,0,13,20.33619260787964,0.2748134136199951
422,422,422,1-6878,5,20,1-6878,167,3,0,45,45.702205181121826,0.27366589928815466
560,560,560,1-0027,19,6,1-0027,29,6,0,2,7.897875785827637,0.27234054433888405
479,479,479,1-9286,6,2,1-9286,81,22,0,0,22.0,0.2716049382716049
357,357,357,1-4760,18,16,1-4760,40,8,0,3,10.846813678741455,0.2711703419685364
534,534,534,1-9457,7,5,1-9457,11,2,0,1,2.9489378929138184,0.2680852629921653
343,343,343,1-4319,15,11,1-4319,163,17,0,28,43.570261001586914,0.26730221473366206
487,487,487,1-6900,3,10,1-6900,67,15,0,3,17.846813678741455,0.2663703534140516
231,231,231,1-8450,3,10,1-8450,52,11,0,3,13.846813678741455,0.26628487843733567
365,365,365,MLG48,3,10,MLG48,159,8,0,36,42.16176414489746,0.26516832795532996
362,362,362,1-1462,7,5,1-1462,192,12,0,41,50.90645360946655,0.26513777921597165
271,271,271,1-7897,9,7,1-7897,95,9,0,17,25.131944179534912,0.2645467808372096
266,266,266,1-2103,1,15,1-2103,26,4,0,3,6.846813678741455,0.2633389876439021
526,526,526,1-5002,17,22,1-5002,45,7,0,5,11.744689464569092,0.26099309921264646
435,435,435,1-9610,18,16,1-9610,49,8,0,5,12.744689464569092,0.2600957033585529
329,329,329,1-1317,15,11,1-1317,414,45,0,66,107.62990093231201,0.2599756061166957
411,411,411,MLG15,8,14,MLG15,105,13,0,15,27.234068393707275,0.2593720799400693
248,248,248,1-2400,3,10,1-2400,49,7,0,6,12.69362735748291,0.2590536195404676
214,214,214,1-0053,17,22,1-0053,142,13,0,25,36.72344732284546,0.25861582621722157
351,351,351,1-19229,2,12,1-19229,38,6,0,4,9.795751571655273,0.2577829360961914
548,548,548,1-3087,2,12,1-3087,26,1,0,6,6.69362735748291,0.257447206057035
433,433,433,1-5654,6,19,1-5654,15,1,0,3,3.846813678741455,0.25645424524943033
172,172,172,1-8573,5,20,1-8573,184,28,0,20,46.97875785827637,0.2553193361862846
64,64,64,1-9674,15,11,1-9674,144,10,0,28,36.570261001586914,0.25396014584435356
71,71,71,1-6532,3,10,1-6532,27,4,0,3,6.846813678741455,0.2535856918052391
258,258,258,1-9516,7,5,1-9516,76,4,0,16,19.183006286621094,0.2524079774555407
421,421,421,1-8398,12,18,1-8398,54,6,0,8,13.591503143310547,0.25169450265389903
280,280,280,1-7608,6,2,1-7608,4,1,0,0,1.0,0.25
15,15,15,1-8093,6,2,1-8093,4,1,0,0,1.0,0.25
113,113,113,1-4499,6,2,1-4499,12,3,0,0,3.0,0.25
110,110,110,72-18936,2,12,72-18936,20,5,0,0,5.0,0.25
557,557,557,1-9806,1,15,1-9806,8,2,0,0,2.0,0.25
245,245,245,1-6647,18,12,1-6647,62,6,0,10,15.489378929138184,0.24982869240545458
62,62,62,1-9818,16,9,1-9818,28,6,0,1,6.948937892913818,0.24817635331835067
328,328,328,1-9497,17,22,1-9497,150,4,0,35,37.21282625198364,0.24808550834655763
366,366,366,1-5163,4,13,1-5163,16,3,0,1,3.9489378929138184,0.24680861830711365
389,389,389,1-0278,1,15,1-0278,79,10,0,10,19.489378929138184,0.246700999103015
413,413,413,1-8314,1,17,1-8314,36,6,0,3,8.846813678741455,0.24574482440948486
255,255,255,1-9946,5,9,1-9946,12,2,0,1,2.9489378929138184,0.24574482440948486
459,459,459,1-2545,8,14,1-2545,145,8,0,29,35.51919889450073,0.24495999237586713
426,426,426,1-4355,6,2,1-4355,49,12,0,0,12.0,0.24489795918367346
19,19,19,1-2596,5,20,1-2596,35,0,0,9,8.540441036224365,0.24401260103498187
147,147,147,1-17657,3,10,1-17657,8,1,0,1,1.9489378929138184,0.2436172366142273
80,80,80,1-9115,1,15,1-9115,16,2,0,2,3.8978757858276367,0.2436172366142273
293,293,293,1-8066,5,20,1-8066,86,0,0,22,20.876633644104004,0.24275155400120935
282,282,282,1-1608,20,19,1-1608,307,43,0,33,74.314950466156,0.24206824256076875
98,98,98,1-8127,13,18,1-8127,32,3,0,5,7.744689464569092,0.24202154576778412
200,200,200,1-4634,5,20,1-4634,48,3,0,9,11.540441036224365,0.24042585492134094
216,216,216,1-9887,5,20,1-9887,36,2,0,7,8.642565250396729,0.2400712569554647
76,76,76,1-8541,8,14,1-8541,232,46,0,10,55.489378929138184,0.23917835745318183
40,40,40,1-7722,15,11,1-7722,60,2,0,13,14.336192607879639,0.23893654346466064
3,3,3,1-8222,5,20,1-8222,12,0,0,3,2.846813678741455,0.2372344732284546
132,132,132,1-9110,4,13,1-9110,29,3,0,4,6.795751571655273,0.23433626109156117
371,371,371,1-1580,8,14,1-1580,400,49,0,47,93.60008096694946,0.23400020241737365
305,305,305,1-7866,4,13,1-7866,318,23,0,54,74.24264621734619,0.23346744093505092
225,225,225,1-9650,8,14,1-9650,25,2,0,4,5.795751571655273,0.23183006286621094
97,97,97,1-9237,8,14,1-9237,38,5,0,4,8.795751571655273,0.2314671466225072
39,39,39,1-7467,3,10,1-7467,64,11,0,4,14.795751571655273,0.23118361830711365
481,481,481,1-10038,18,16,1-10038,76,9,0,9,17.540441036224365,0.23079527679242587
364,364,364,1-7682,2,12,1-7682,141,22,0,11,32.438316822052,0.2300589845535603
480,480,480,1-1005,17,22,1-1005,125,3,0,27,28.621323108673096,0.22897058486938476
335,335,335,1-8910,14,23,1-8910,137,31,0,0,31.0,0.22627737226277372
309,309,309,1-3516,11,1,1-3516,156,35,0,0,35.0,0.22435897435897437
1,1,1,1-9185,20,19,1-9185,31,6,0,1,6.948937892913818,0.2241592868681877
294,294,294,1-3509,5,20,1-3509,35,2,0,6,7.69362735748291,0.2198179244995117
361,361,361,1-0008,4,13,1-0008,230,19,0,33,50.314950466156006,0.21876065420067828
420,420,420,1-8172,3,10,1-8172,40,4,0,5,8.744689464569092,0.2186172366142273
180,180,180,1-0037,1,15,1-0037,35,1,0,7,7.6425652503967285,0.21835900715419224
347,347,347,1-8188,13,18,1-8188,140,18,0,13,30.33619260787964,0.21668709005628314
439,439,439,MLG72,4,13,MLG72,9,1,0,1,1.9489378929138184,0.21654865476820204
145,145,145,MLG06,10,17,MLG06,18,2,0,2,3.8978757858276367,0.21654865476820204
136,136,136,1-9549,5,20,1-9549,18,2,0,2,3.8978757858276367,0.21654865476820204
314,314,314,1-3139,7,5,1-3139,93,4,0,17,20.131944179534912,0.21647251805951517
298,298,298,1-7019,5,20,1-7019,107,5,0,19,23.02981996536255,0.21523196229310793
30,30,30,1-8418,20,19,1-8418,46,7,0,3,9.846813678741455,0.21406116692916208
233,233,233,MLG07,7,5,MLG07,90,3,0,17,19.131944179534912,0.21257715755038792
209,209,209,1-9938,15,11,1-9938,55,5,0,7,11.642565250396729,0.21168300455266778
134,134,134,1-9465,4,13,1-9465,18,0,0,4,3.7957515716552734,0.21087508731418186
438,438,438,MLG10,16,9,MLG10,60,6,0,7,12.642565250396729,0.21070942083994548
279,279,279,MLG43,2,12,MLG43,14,2,0,1,2.9489378929138184,0.2106384209224156
514,514,514,1-11206,20,14,1-11206,14,2,0,1,2.9489378929138184,0.2106384209224156
315,315,315,1-1769,16,9,1-1769,89,12,0,7,18.64256525039673,0.2094670252853565
137,137,137,1-1972,5,20,1-1972,32,1,0,6,6.69362735748291,0.20917585492134094
96,96,96,MLG37,4,13,MLG37,116,9,0,16,24.183006286621094,0.2084741921260439
358,358,358,1-9831,15,11,1-9831,132,15,0,13,27.33619260787964,0.20709236824151242
407,407,407,1-8421,10,17,1-8421,109,14,0,9,22.540441036224365,0.20679303702958132
33,33,33,1-7991,1,15,1-7991,46,0,0,10,9.489378929138184,0.2062908462856127
488,488,488,1-11350,8,14,1-11350,100,11,0,10,20.489378929138184,0.20489378929138183
288,288,288,1-8590,9,7,1-8590,24,3,0,2,4.897875785827637,0.2040781577428182
306,306,306,1-18377,2,5,1-18377,14,0,0,3,2.846813678741455,0.20334383419581822
261,261,261,1-1942,7,5,1-1942,34,4,0,3,6.846813678741455,0.20137687290416045
437,437,437,1-6980,12,8,1-6980,128,21,0,5,25.744689464569092,0.20113038644194603
197,197,197,1-8646,5,20,1-8646,20,3,0,1,3.9489378929138184,0.19744689464569093
164,164,164,1-9740,16,9,1-9740,34,1,0,6,6.69362735748291,0.19687139286714442
536,536,536,1-9971,3,8,1-9971,15,2,0,1,2.9489378929138184,0.1965958595275879
61,61,61,1-7341,4,13,1-7341,110,14,0,8,21.591503143310547,0.19628639221191407
313,313,313,1-7521,1,20,1-7521,10,1,0,1,1.9489378929138184,0.19489378929138185
441,441,441,1-19166,1,15,1-19166,45,4,0,5,8.744689464569092,0.1943264325459798
224,224,224,1-9227,7,5,1-9227,801,39,0,121,153.82148504257202,0.19203681029035208
392,392,392,1-9609,20,19,1-9609,25,1,0,4,4.795751571655273,0.19183006286621093
359,359,359,1-4417,5,20,1-4417,151,8,0,22,28.876633644104004,0.19123598439803977
395,395,395,1-6787,1,15,1-6787,56,4,0,7,10.642565250396729,0.19004580804279872
553,553,553,1-5555,3,10,1-5555,10,0,0,2,1.8978757858276367,0.18978757858276368
535,535,535,1-5990,8,14,1-5990,5,0,0,1,0.9489378929138184,0.18978757858276368
284,284,284,1-4136,5,20,1-4136,5,0,0,1,0.9489378929138184,0.18978757858276368
275,275,275,1-3216,1,15,1-3216,5,0,0,1,0.9489378929138184,0.18978757858276368
444,444,444,1-3217,18,5,1-3217,5,0,0,1,0.9489378929138184,0.18978757858276368
52,52,52,72-12387,10,17,72-12387,71,0,0,14,13.285130500793457,0.1871145140956825
370,370,370,MLG62,4,13,MLG62,525,76,0,23,97.82557153701782,0.18633442197527203
401,401,401,1-7204,19,6,1-7204,26,1,0,4,4.795751571655273,0.1844519835252028
489,489,489,1-9578,5,20,1-9578,42,3,0,5,7.744689464569092,0.184397368204026
