,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-8906,17,2,1-8906,15,2,0,0,2.0,0.1333333333333333
344,1-9237,7,13,1-9237,38,2,0,5,5.035360276699066,0.1325094809657649
345,1-6296,16,24,1-6296,254,25,0,14,33.499008774757385,0.1318858613179424
346,72-18936,17,2,72-18936,20,2,0,1,2.607072055339813,0.1303536027669906
347,1-9907,4,12,1-9907,17,1,0,2,2.2141441106796265,0.1302437712164486
348,1-10038,17,2,1-10038,76,8,0,3,9.82121616601944,0.1292265285002558
349,1-6909,20,3,1-6909,36,1,0,6,4.642432332038879,0.1289564536677466
350,1-1317,12,20,1-1317,414,0,0,87,52.81526881456375,0.1275731130786564
351,1-7341,2,9,1-7341,110,14,0,0,14.0,0.1272727272727272
352,1-3447,17,2,1-3447,110,9,0,8,13.856576442718506,0.1259688767519864
353,1-8084,1,18,1-8084,82,0,0,17,10.320224940776823,0.1258564017167905
354,1-4494,3,24,1-4494,16,2,0,0,2.0,0.125
355,1-8503,9,23,1-8503,16,2,0,0,2.0,0.125
356,1-9452,5,23,1-9452,16,2,0,0,2.0,0.125
357,MLG75,9,23,MLG75,185,23,0,0,23.0,0.1243243243243243
358,1-3139,13,1,1-3139,93,6,0,9,11.46364849805832,0.1232650376135303
359,1-4319,12,20,1-4319,163,0,0,33,20.03337782621384,0.1229041584430296
360,1-9553,6,16,1-9553,23,1,0,3,2.82121616601944,0.1226615724356278
361,1-8398,7,13,1-8398,54,6,0,1,6.607072055339813,0.1223531862099965
362,1-4136,14,22,1-4136,5,0,0,1,0.6070720553398132,0.1214144110679626
363,1-4929,1,18,1-4929,10,0,0,2,1.2141441106796265,0.1214144110679626
364,1-5424,14,22,1-5424,5,0,0,1,0.6070720553398132,0.1214144110679626
365,1-5990,1,18,1-5990,5,0,0,1,0.6070720553398132,0.1214144110679626
366,1-9404,12,20,1-9404,100,0,0,20,12.141441106796265,0.1214144110679626
367,1-4361,14,22,1-4361,10,0,0,2,1.2141441106796265,0.1214144110679626
368,1-3647,4,12,1-3647,5,0,0,1,0.6070720553398132,0.1214144110679626
369,1-9836,20,3,1-9836,5,0,0,1,0.6070720553398132,0.1214144110679626
370,1-8127,7,13,1-8127,32,2,0,3,3.82121616601944,0.1194130051881074
371,1-6787,1,18,1-6787,56,0,0,11,6.677792608737946,0.1192462965846061
372,1-0001,5,4,1-0001,17,2,0,0,2.0,0.1176470588235294
373,1-7005,13,1,1-7005,285,12,0,35,33.24752193689346,0.1166579717083981
374,1-17733,12,20,1-17733,74,0,0,14,8.499008774757385,0.1148514699291538
375,1-9667,2,24,1-9667,14,1,0,1,1.6070720553398132,0.1147908610957009
376,1-10539,11,8,1-10539,63,6,0,2,7.214144110679626,0.1145102239790416
377,1-9606,1,18,1-9606,16,0,0,3,1.82121616601944,0.1138260103762149
378,72-0103,14,22,72-0103,71,5,0,5,8.035360276699066,0.1131740884042122
379,1-9870,3,6,1-9870,27,0,0,5,3.035360276699066,0.1124207509888543
380,1-2714,20,3,1-2714,61,5,0,3,6.82121616601944,0.1118232158363842
381,1-9731,5,4,1-9731,11,0,0,2,1.2141441106796265,0.1103767373345114
382,1-9496,1,18,1-9496,39,0,0,7,4.249504387378693,0.108961650958428
383,MLG54,17,2,MLG54,595,54,0,17,64.32022494077682,0.1081012183878602
384,1-9818,14,22,1-9818,28,3,0,0,3.0,0.1071428571428571
385,1-8529,15,15,1-8529,56,6,0,0,6.0,0.1071428571428571
386,MLG12,14,15,MLG12,146,15,0,1,15.607072055339811,0.1068977538036973
387,MLG08,5,4,MLG08,107,7,0,7,11.249504387378693,0.1051355550222307
388,1-9338,15,20,1-9338,29,0,0,5,3.035360276699066,0.1046675957482436
389,1-1462,13,1,1-1462,192,9,0,18,19.92729699611664,0.1037880051881074
390,MLG37,9,23,MLG37,116,12,0,0,12.0,0.1034482758620689
391,1-9110,9,23,1-9110,29,3,0,0,3.0,0.1034482758620689
392,1-7752,19,5,1-7752,29,3,0,0,3.0,0.1034482758620689
393,1-5413,9,23,1-5413,39,4,0,0,4.0,0.1025641025641025
394,1-1183,16,24,1-1183,45,4,0,1,4.607072055339813,0.1023793790075514
395,1-9614,1,18,1-9614,30,0,0,5,3.035360276699066,0.1011786758899688
396,1-9549,10,20,1-9549,18,0,0,3,1.82121616601944,0.1011786758899688
397,1-5197,12,20,1-5197,72,0,0,12,7.284864664077759,0.1011786758899688
398,1-3551,1,18,1-3551,6,0,0,1,0.6070720553398132,0.1011786758899688
399,1-9722,11,8,1-9722,22,1,0,2,2.2141441106796265,0.1006429141218012
400,1-4149,13,1,1-4149,16,1,0,1,1.6070720553398132,0.1004420034587383
401,1-4098,2,9,1-4098,16,1,0,1,1.6070720553398132,0.1004420034587383
402,1-3087,17,24,1-3087,26,2,0,1,2.607072055339813,0.1002720021284543
403,MLG40,9,23,MLG40,51,5,0,0,5.0,0.0980392156862745
404,1-1207,19,5,1-1207,66,4,0,4,6.428288221359253,0.0973983063842311
405,1-8820,16,24,1-8820,83,2,0,10,8.070720553398132,0.0972375970288931
406,MLG13,13,1,MLG13,140,8,0,9,13.46364849805832,0.0961689178432737
407,1-9227,13,1,1-9227,801,38,0,64,76.85261154174805,0.0959458321370138
408,1-8493,21,20,1-8493,38,0,0,6,3.64243233203888,0.0958534824220757
409,1-18603,1,18,1-18603,19,0,0,3,1.82121616601944,0.0958534824220757
410,1-3639,2,9,1-3639,17,1,0,1,1.6070720553398132,0.0945336503141066
411,1-9996,2,9,1-9996,28,2,0,1,2.607072055339813,0.0931097162621361
412,1-9516,13,1,1-9516,76,4,0,5,7.035360276699066,0.0925705299565666
413,1-18028,5,4,1-18028,309,23,0,9,28.46364849805832,0.0921153673076321
414,1-9925,12,20,1-9925,93,0,0,14,8.499008774757385,0.0913871911264235
415,MLG31,9,23,MLG31,33,3,0,0,3.0,0.0909090909090909
416,1-3052,13,1,1-3052,166,5,0,16,14.713152885437012,0.0886334511170904
417,1-2324,15,6,1-2324,25,1,0,2,2.2141441106796265,0.088565764427185
418,1-8418,11,8,1-8418,46,1,0,5,4.035360276699066,0.0877252234065014
419,1-6006,15,15,1-6006,57,5,0,0,5.0,0.087719298245614
420,MLG39,9,23,MLG39,23,2,0,0,2.0,0.0869565217391304
421,1-10451,18,7,1-10451,46,4,0,0,4.0,0.0869565217391304
422,1-5913,1,24,1-5913,14,0,0,2,1.2141441106796265,0.086724579334259
423,1-9588,6,16,1-9588,14,0,0,2,1.2141441106796265,0.086724579334259
424,MLG43,2,24,MLG43,14,0,0,2,1.2141441106796265,0.086724579334259
425,1-5549,12,20,1-5549,35,0,0,5,3.035360276699066,0.086724579334259
426,1-7995,14,22,1-7995,14,0,0,2,1.2141441106796265,0.086724579334259
427,1-8341,13,1,1-8341,197,4,0,21,16.748513162136078,0.0850178333103354
428,72-12171,16,24,72-12171,19,1,0,1,1.6070720553398132,0.084582739754727
429,1-9277,13,1,1-9277,48,1,0,5,4.035360276699066,0.0840700057645638
430,MLG11,12,20,MLG11,87,0,0,12,7.284864664077759,0.0837340765985949
431,1-13247,7,24,1-13247,29,0,0,4,2.428288221359253,0.0837340765985949
432,1-1935,5,23,1-1935,12,1,0,0,1.0,0.0833333333333333
433,1-8042,16,24,1-8042,52,0,0,7,4.249504387378693,0.081721238218821
434,1-19897,6,16,1-19897,53,0,0,7,4.249504387378693,0.0801793280637489
435,1-9650,16,24,1-9650,25,2,0,0,2.0,0.08
436,1-8400,8,10,1-8400,33,2,0,1,2.607072055339813,0.0790021834951458
437,1-18498,5,4,1-18498,13,1,0,0,1.0,0.0769230769230769
438,1-9855,19,22,1-9855,8,0,0,1,0.6070720553398132,0.0758840069174766
439,1-1769,12,20,1-1769,89,0,0,11,6.677792608737946,0.075031377626269
440,1-10071,8,10,1-10071,30,1,0,2,2.2141441106796265,0.0738048036893208
441,1-8124,18,1,1-8124,18,0,0,2,1.2141441106796265,0.0674524505933125
442,1-2869,2,9,1-2869,9,0,0,1,0.6070720553398132,0.0674524505933125
443,1-0022,8,10,1-0022,18,0,0,2,1.2141441106796265,0.0674524505933125
444,1-7874,13,1,1-7874,258,1,0,27,17.390945494174957,0.0674067654812982
445,1-4634,15,15,1-4634,48,2,0,2,3.2141441106796265,0.0669613356391588
446,1-9504,2,9,1-9504,30,2,0,0,2.0,0.0666666666666666
447,1-19222,4,12,1-19222,15,1,0,0,1.0,0.0666666666666666
448,MLG78,9,23,MLG78,80,5,0,0,5.0,0.0625
449,1-2584,18,7,1-2584,36,1,0,2,2.2141441106796265,0.061504003074434
450,1-9712,4,12,1-9712,10,0,0,1,0.6070720553398132,0.0607072055339813
451,1-20047,1,18,1-20047,20,0,0,2,1.2141441106796265,0.0607072055339813
452,1-8181,1,18,1-8181,30,0,0,3,1.82121616601944,0.0607072055339813
453,1-6594,5,4,1-6594,70,3,0,2,4.2141441106796265,0.0602020587239946
454,1-5877,5,4,1-5877,79,1,0,6,4.642432332038879,0.0587649662283402
455,1-7614,3,6,1-7614,72,3,0,2,4.2141441106796265,0.0585297793149948
456,1-20003,1,18,1-20003,21,0,0,2,1.2141441106796265,0.0578163862228393
457,1-1972,2,9,1-1972,32,0,0,3,1.82121616601944,0.0569130051881074
458,1-6916,1,18,1-6916,43,0,0,4,2.428288221359253,0.0564718191013779
459,1-7481,19,1,1-7481,33,0,0,3,1.82121616601944,0.0551883686672557
460,1-4088,2,9,1-4088,30,1,0,1,1.6070720553398132,0.0535690685113271
461,1-9444,1,18,1-9444,24,0,0,2,1.2141441106796265,0.0505893379449844
462,1-8646,8,24,1-8646,20,1,0,0,1.0,0.05
463,MLG38,16,24,MLG38,77,2,0,3,3.82121616601944,0.0496261839742784
464,1-9436,9,23,1-9436,21,1,0,0,1.0,0.0476190476190476
465,1-7722,6,16,1-7722,60,1,0,3,2.82121616601944,0.0470202694336573
466,1-0405,4,12,1-0405,64,3,0,0,3.0,0.046875
467,1-20791,5,4,1-20791,13,0,0,1,0.6070720553398132,0.0466978504107548
468,1-18735,1,18,1-18735,27,0,0,2,1.2141441106796265,0.0449683003955417
469,1-11329,5,4,1-11329,14,0,0,1,0.6070720553398132,0.0433622896671295
470,MLG45,9,23,MLG45,70,3,0,0,3.0,0.0428571428571428
471,1-9137,8,10,1-9137,111,1,0,6,4.642432332038879,0.0418237147030529
472,1-19447,10,11,1-19447,15,0,0,1,0.6070720553398132,0.0404714703559875
473,1-5803,16,24,1-5803,15,0,0,1,0.6070720553398132,0.0404714703559875
474,1-5163,16,24,1-5163,16,0,0,1,0.6070720553398132,0.0379420034587383
475,1-9115,13,1,1-9115,16,0,0,1,0.6070720553398132,0.0379420034587383
476,1-6919,20,3,1-6919,43,1,0,1,1.6070720553398132,0.0373737687288328
477,1-9850,17,2,1-9850,27,1,0,0,1.0,0.037037037037037
478,MLG67,9,23,MLG67,27,1,0,0,1.0,0.037037037037037
479,MLG07,17,1,MLG07,90,0,0,5,3.035360276699066,0.0337262252966562
480,1-3108,5,4,1-3108,18,0,0,1,0.6070720553398132,0.0337262252966562
481,1-5744,16,24,1-5744,18,0,0,1,0.6070720553398132,0.0337262252966562
482,1-9739,19,5,1-9739,31,1,0,0,1.0,0.032258064516129
483,1-9651,16,24,1-9651,38,0,0,2,1.2141441106796265,0.0319511608073585
484,1-1836,14,22,1-1836,20,0,0,1,0.6070720553398132,0.0303536027669906
485,1-8125,8,10,1-8125,21,0,0,1,0.6070720553398132,0.0289081931114196
486,1-3521,4,12,1-3521,22,0,0,1,0.6070720553398132,0.0275941843336278
487,1-8174,12,20,1-8174,45,0,0,2,1.2141441106796265,0.026980980237325
488,1-18423,18,24,1-18423,47,0,0,2,1.2141441106796265,0.0258328534187154
489,1-5167,11,8,1-5167,24,0,0,1,0.6070720553398132,0.0252946689724922
490,1-8186,4,12,1-8186,26,0,0,1,0.6070720553398132,0.0233489252053774
491,1-8705,9,23,1-8705,48,1,0,0,1.0,0.0208333333333333
492,MLG35,9,23,MLG35,49,1,0,0,1.0,0.0204081632653061
493,1-18714,13,1,1-18714,32,0,0,1,0.6070720553398132,0.0189710017293691
494,1-2596,3,6,1-2596,35,0,0,1,0.6070720553398132,0.0173449158668518
495,1-9955,3,6,1-9955,60,1,0,0,1.0,0.0166666666666666
496,MLG10,16,24,MLG10,60,1,0,0,1.0,0.0166666666666666
497,1-9645,16,24,1-9645,69,1,0,0,1.0,0.0144927536231884
498,1-2670,9,23,1-2670,104,1,0,0,1.0,0.0096153846153846
499,1-9646,1,18,1-9646,105,0,0,1,0.6070720553398132,0.0057816386222839
500,1-3646,18,7,1-3646,7,0,0,0,0.0,0.0
501,1-10948,16,24,1-10948,2,0,0,0,0.0,0.0
502,1-8566,1,18,1-8566,5,0,0,0,0.0,0.0
503,1-3176,10,11,1-3176,3,0,0,0,0.0,0.0
504,1-2178,11,8,1-2178,12,0,0,0,0.0,0.0
505,1-6642,7,13,1-6642,36,0,0,0,0.0,0.0
506,1-7509,7,13,1-7509,40,0,0,0,0.0,0.0
507,1-3178,17,2,1-3178,6,0,0,0,0.0,0.0
508,1-6543,9,23,1-6543,12,0,0,0,0.0,0.0
509,P-0009,7,23,P-0009,7,0,0,0,0.0,0.0
510,1-4910,11,8,1-4910,4,0,0,0,0.0,0.0
511,1-7608,4,1,1-7608,4,0,0,0,0.0,0.0
512,1-4926,4,23,1-4926,4,0,0,0,0.0,0.0
513,1-5036,17,20,1-5036,14,0,0,0,0.0,0.0
514,1-8767,12,15,1-8767,48,0,0,0,0.0,0.0
515,1-18202,8,1,1-18202,23,0,0,0,0.0,0.0
516,1-9331,7,13,1-9331,25,0,0,0,0.0,0.0
517,1-19924,16,24,1-19924,1,0,0,0,0.0,0.0
518,1-2153,13,1,1-2153,13,0,0,0,0.0,0.0
519,MLG73,10,11,MLG73,10,0,0,0,0.0,0.0
520,1-10922,4,12,1-10922,1,0,0,0,0.0,0.0
521,1-7536,3,23,1-7536,17,0,0,0,0.0,0.0
522,1-7527,5,1,1-7527,1,0,0,0,0.0,0.0
523,1-8623,8,10,1-8623,5,0,0,0,0.0,0.0
524,1-7525,13,1,1-7525,6,0,0,0,0.0,0.0
525,1-19568,11,1,1-19568,2,0,0,0,0.0,0.0
526,1-4847,15,6,1-4847,2,0,0,0,0.0,0.0
527,1-10951,17,2,1-10951,1,0,0,0,0.0,0.0
528,1-8020,8,10,1-8020,56,0,0,0,0.0,0.0
529,1-8641,17,2,1-8641,30,0,0,0,0.0,0.0
530,1-2025,13,1,1-2025,41,0,0,0,0.0,0.0
531,1-3519,5,4,1-3519,27,0,0,0,0.0,0.0
532,1-8113,19,5,1-8113,9,0,0,0,0.0,0.0
533,1-8578,13,1,1-8578,11,0,0,0,0.0,0.0
534,1-5530,19,1,1-5530,7,0,0,0,0.0,0.0
535,1-9076,6,12,1-9076,9,0,0,0,0.0,0.0
536,1-21192,12,20,1-21192,4,0,0,0,0.0,0.0
537,1-10696,15,15,1-10696,24,0,0,0,0.0,0.0
538,1-17645,7,13,1-17645,9,0,0,0,0.0,0.0
539,1-6971,17,2,1-6971,10,0,0,0,0.0,0.0
540,1-19567,13,1,1-19567,2,0,0,0,0.0,0.0
541,1-17657,14,22,1-17657,8,0,0,0,0.0,0.0
542,1-10232,11,8,1-10232,5,0,0,0,0.0,0.0
543,1-3175,3,6,1-3175,6,0,0,0,0.0,0.0
544,1-21195,8,10,1-21195,1,0,0,0,0.0,0.0
545,1-19598,1,18,1-19598,11,0,0,0,0.0,0.0
546,1-1177,10,13,1-1177,17,0,0,0,0.0,0.0
547,1-4052,9,23,1-4052,13,0,0,0,0.0,0.0
548,1-5929,11,8,1-5929,4,0,0,0,0.0,0.0
549,1-8021,8,10,1-8021,58,0,0,0,0.0,0.0
550,1-10978,13,1,1-10978,1,0,0,0,0.0,0.0
551,1-9447,13,1,1-9447,7,0,0,0,0.0,0.0
552,1-7993,7,1,1-7993,24,0,0,0,0.0,0.0
553,1-4499,21,24,1-4499,12,0,0,0,0.0,0.0
554,1-8352,19,5,1-8352,1,0,0,0,0.0,0.0
555,1-9253,19,5,1-9253,24,0,0,0,0.0,0.0
556,1-8401,15,15,1-8401,57,0,0,0,0.0,0.0
557,1-3216,19,5,1-3216,5,0,0,0,0.0,0.0
558,72-12387,10,15,72-12387,71,0,0,0,0.0,0.0
559,1-2104,19,5,1-2104,36,0,0,0,0.0,0.0
560,1-5282,16,24,1-5282,17,0,0,0,0.0,0.0
561,1-7599,14,22,1-7599,3,0,0,0,0.0,0.0
562,1-8634,3,6,1-8634,10,0,0,0,0.0,0.0
563,1-6931,4,12,1-6931,1,0,0,0,0.0,0.0
564,1-9034,2,9,1-9034,3,0,0,0,0.0,0.0
565,1-19927,16,24,1-19927,1,0,0,0,0.0,0.0
