Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3589,20,1,1-3589,27,4,0,8,6.2154152393341064,0.23020056441978173
72-11994,4,14,72-11994,8,1,0,3,1.83078071475029,0.22884758934378624
1-9630,18,17,1-9630,33,5,0,9,7.49234214425087,0.22704067103790515
1-9610,12,20,1-9610,49,10,0,4,11.107707619667053,0.22668791060545007
1-0003,12,20,1-0003,17,3,0,3,3.83078071475029,0.22534004204413471
1-1770,11,19,1-1770,35,4,0,14,7.876976668834686,0.22505647625241962
1-7897,8,7,1-7897,95,13,0,30,21.3078071475029,0.22429270681582
1-1390,19,18,1-1390,98,19,0,9,21.49234214425087,0.2193096137168456
1-18935,7,6,1-18935,30,6,0,2,6.553853809833527,0.21846179366111756
1-3523,13,4,1-3523,543,77,0,146,117.43132811784744,0.21626395601813525
1-4020,2,11,1-4020,37,8,0,0,8.0,0.21621621621621623
1-3083,5,13,1-3083,78,8,0,32,16.861660957336426,0.21617514047867212
MLG32,10,21,MLG32,52,9,0,8,11.215415239334106,0.21568106229488665
1-4747,17,16,1-4747,25,4,0,5,5.3846345245838165,0.21538538098335266
1-5913,8,7,1-5913,14,3,0,0,3.0,0.21428571428571427
1-6228,5,13,1-6228,48,3,0,26,10.200099527835846,0.21250207349658012
1-9651,17,16,1-9651,38,5,0,11,8.046195954084396,0.21174199879169464
1-0129,18,17,1-0129,142,24,0,21,29.81546500325203,0.2099680634031833
1-1833,12,20,1-1833,124,14,0,43,25.907856911420822,0.2089343299308131
1-9995,16,1,1-9995,24,5,0,0,5.0,0.20833333333333334
1-8398,14,3,1-8398,54,1,0,37,11.246295481920242,0.20826473114667116
1-0272,14,3,1-0272,111,15,0,29,23.030880242586136,0.2074854075908661
1-6858,9,22,1-6858,23,2,0,10,4.769269049167633,0.2073595238768536
1-9971,14,3,1-9971,15,2,0,4,3.1077076196670532,0.20718050797780355
1-9457,4,14,1-9457,11,2,0,1,2.2769269049167633,0.20699335499243302
1-5355,18,17,1-5355,53,9,0,7,10.938488334417343,0.20638657234749705
1-19166,20,15,1-19166,45,7,0,8,9.215415239334106,0.2047870053185357
1-6532,11,19,1-6532,27,3,0,9,5.49234214425087,0.20342007941669887
1-6914,21,2,1-6914,73,14,0,3,14.83078071475029,0.20316137965411357
1-2103,10,21,1-2103,26,5,0,1,5.276926904916763,0.2029587271121832
1-7866,11,19,1-7866,318,39,0,91,64.20034834742546,0.20188788788498574
1-1608,2,11,1-1608,307,51,0,38,61.523222386837006,0.20040137585288928
1-5424,20,15,1-5424,5,1,0,0,1.0,0.2
1-8573,15,2,1-8573,184,32,0,16,36.43083047866821,0.1979936439058055
1-9609,1,10,1-9609,25,3,0,7,4.938488334417343,0.19753953337669372
1-1957,12,20,1-1957,47,7,0,8,9.215415239334106,0.1960726646666831
MLG68,15,2,MLG68,642,59,0,240,125.4624571800232,0.19542438813087726
1-17907,3,12,1-17907,119,13,0,37,23.246295481920242,0.19534702085647263
1-8988,13,4,1-8988,29,4,0,6,5.66156142950058,0.19522625618967518
1-3089,11,19,1-3089,16,2,0,4,3.1077076196670532,0.19423172622919083
1-8023,5,13,1-8023,16,2,0,4,3.1077076196670532,0.19423172622919083
1-6787,21,5,1-6787,56,3,0,28,10.753953337669373,0.19203488102981023
MLG41,8,7,MLG41,66,11,0,6,12.66156142950058,0.19184183984091788
1-9655,7,6,1-9655,27,4,0,4,5.107707619667053,0.18917435628396492
1-1258,17,16,1-1258,435,61,0,76,82.04644477367401,0.18861251672108967
1-9938,6,8,1-9938,55,4,0,23,10.369318813085556,0.1885330693288283
1-5891,15,2,1-5891,96,8,0,36,17.96936857700348,0.18718092267711958
1-8341,20,15,1-8341,197,22,0,53,36.677125960588455,0.18617830436846933
1-8910,3,12,1-8910,137,15,0,37,25.246295481920242,0.18427952906511125
1-8634,6,8,1-8634,10,1,0,3,1.83078071475029,0.183078071475029
1-5425,5,13,1-5425,17,2,0,4,3.1077076196670532,0.1828063305686502
1-5799,4,14,1-5799,7,1,0,1,1.2769269049167633,0.18241812927382334
1-5981,5,13,1-5981,28,4,0,4,5.107707619667053,0.18241812927382334
1-7024,17,16,1-7024,498,72,0,68,90.8310295343399,0.18239162557096367
MLG57,5,13,MLG57,629,75,0,143,114.60054740309715,0.1821948289397411
1-7005,20,15,1-7005,285,17,0,124,51.33893620967865,0.18013661827957422
MLG29,9,22,MLG29,164,14,0,56,29.507906675338745,0.17992626021548017
MLG75,9,22,MLG75,185,16,0,61,32.89254119992256,0.1777975199995814
1-0278,10,21,1-0278,79,14,0,0,14.0,0.17721518987341772
MLG55,11,19,MLG55,92,11,0,19,16.261611193418503,0.17675664340672287
1-7004,14,3,1-7004,381,54,0,48,67.29249143600464,0.17662071243045838
1-3068,2,11,1-3068,180,28,0,13,31.600049763917923,0.17555583202176625
MLG84,14,3,MLG84,63,8,0,11,11.046195954084396,0.17533644371562535
1-6916,11,19,1-6916,43,5,0,9,7.49234214425087,0.17424051498257837
MLG11,14,3,MLG11,87,9,0,22,15.092391908168793,0.17347576905941142
1-20578,15,2,1-20578,19,3,0,1,3.2769269049167633,0.1724698371008823
1-19549,13,4,1-19549,29,5,0,0,5.0,0.1724137931034483
1-9270,18,17,1-9270,128,14,0,29,22.030880242586136,0.1721162518952042
1-9831,6,8,1-9831,132,8,0,53,22.677125960588455,0.1717964087923368
1-1131,3,12,1-1131,138,12,0,42,23.63093000650406,0.17123862323553665
1-18613,17,16,1-18613,25,4,0,1,4.276926904916763,0.17107707619667054
MLG67,21,16,MLG67,27,4,0,2,4.553853809833527,0.16866125221605655
1-13247,11,20,1-13247,29,1,0,14,4.876976668834686,0.1681716092701616
1-5172,8,17,1-5172,120,16,0,15,20.15390357375145,0.16794919644792874
1-9495,20,11,1-9495,18,3,0,0,3.0,0.16666666666666666
1-6035,19,18,1-6035,23,3,0,3,3.83078071475029,0.1665556832500126
1-9286,2,11,1-9286,81,12,0,5,13.384634524583817,0.16524240153807182
1-9227,4,14,1-9227,801,67,0,236,132.35474956035614,0.16523689083689905
1-0053,1,10,1-0053,142,14,0,34,23.415514767169952,0.16489799131809826
MLG50,11,19,MLG50,319,32,0,74,52.492590963840485,0.16455357668915513
1-1207,21,5,1-1207,66,10,0,3,10.83078071475029,0.16410273810227713
MLG69,14,3,MLG69,576,60,0,123,94.06200930476189,0.16330209948743382
1-19448,5,13,1-19448,45,5,0,8,7.2154152393341064,0.16034256087409127
1-17657,13,4,1-17657,8,1,0,1,1.2769269049167633,0.1596158631145954
1-5531,11,19,1-5531,8,1,0,1,1.2769269049167633,0.1596158631145954
1-9806,4,14,1-9806,8,1,0,1,1.2769269049167633,0.1596158631145954
1-0037,19,18,1-0037,35,5,0,2,5.553853809833527,0.15868153742381505
1-5043,18,17,1-5043,123,11,0,30,19.3078071475029,0.15697404184961708
1-4760,15,2,1-4760,40,6,0,1,6.276926904916763,0.15692317262291908
1-2282,7,6,1-2282,219,23,0,41,34.354003101587296,0.15686759407117487
MLG46,9,22,MLG46,17,1,0,6,2.66156142950058,0.15656243702944586
1-4929,1,10,1-4929,10,1,0,2,1.5538538098335266,0.15538538098335267
1-7521,15,2,1-7521,10,1,0,2,1.5538538098335266,0.15538538098335267
1-1570,21,17,1-1570,142,17,0,18,21.98468428850174,0.15482172034156155
1-7467,13,4,1-7467,64,6,0,14,9.876976668834686,0.15432776045054197
1-18615,11,19,1-18615,22,2,0,5,3.3846345245838165,0.15384702384471893
1-4052,15,2,1-4052,13,2,0,0,2.0,0.15384615384615385
1-4417,16,1,1-4417,151,21,0,8,23.215415239334106,0.15374447178366957
1-4649,20,15,1-4649,244,19,0,65,37.000248819589615,0.15164036401471154
1-8400,21,19,1-8400,33,3,0,7,4.938488334417343,0.1496511616490104
1-19547,3,12,1-19547,66,9,0,3,9.83078071475029,0.14895122295076196
1-6718,9,22,1-6718,20,1,0,7,2.938488334417343,0.14692441672086715
1-10038,14,3,1-10038,76,7,0,15,11.15390357375145,0.14676188912830854
1-9404,6,8,1-9404,100,8,0,24,14.64624571800232,0.14646245718002318
1-6692,10,21,1-6692,71,10,0,1,10.276926904916763,0.14474544936502484
1-9394,12,20,1-9394,117,11,0,21,16.81546500325203,0.1437219231047182
1-6734,18,17,1-6734,44,3,0,12,6.32312285900116,0.1437073377045718
1-9963,18,17,1-9963,116,10,0,24,16.64624571800232,0.14350211825864068
1-9588,21,5,1-9588,14,2,0,0,2.0,0.14285714285714285
1-4355,13,4,1-4355,49,5,0,7,6.938488334417343,0.14160180274321107
1-7042,14,3,1-7042,117,11,0,20,16.538538098335266,0.141355026481498
1-9156,12,20,1-9156,268,27,0,39,37.80014929175377,0.1410453331781857
1-2423,16,1,1-2423,79,10,0,4,11.107707619667053,0.1406038939198361
1-10060,19,18,1-10060,36,2,0,11,5.046195954084396,0.14017210983567768
1-19568,1,10,1-19568,2,0,0,1,0.2769269049167633,0.13846345245838165
1-9338,10,21,1-9338,29,4,0,0,4.0,0.13793103448275862
1-6240,5,13,1-6240,698,73,0,84,96.26186001300812,0.13791097423067067
1-1317,6,8,1-1317,414,19,0,137,56.93898597359657,0.13753378254491927
1-7496,9,22,1-7496,246,26,0,28,33.75395333766937,0.1372111924295503
1-6647,21,5,1-6647,62,1,0,27,8.47702643275261,0.13672623278633242
1-5413,9,22,1-5413,39,2,0,12,5.32312285900116,0.13649032971797845
1-8328,13,4,1-8328,114,13,0,9,15.49234214425087,0.13589773810746378
1-10785,17,16,1-10785,279,17,0,75,37.76951786875725,0.13537461601705106
1-3141,18,17,1-3141,136,10,0,30,18.3078071475029,0.13461622902575662
1-1250,10,21,1-1250,34,4,0,2,4.553853809833527,0.13393687675980961
1-4390,20,15,1-4390,45,4,0,7,5.938488334417343,0.1319664074314965
1-2034,1,10,1-2034,16,1,0,4,2.1077076196670532,0.13173172622919083
1-8066,16,1,1-8066,86,3,0,30,11.3078071475029,0.13148612962212675
1-3584,1,10,1-3584,26,2,0,5,3.3846345245838165,0.1301782509455314
1-3535,12,20,1-3535,315,23,0,65,41.000248819589615,0.13015952006218925
MLG52,1,10,MLG52,125,11,0,19,16.261611193418503,0.13009288954734802
1-18004,14,3,1-18004,12,1,0,2,1.5538538098335266,0.12948781748612723
1-5803,9,22,1-5803,15,0,0,7,1.9384883344173431,0.12923255562782288
1-7496,4,22,1-7496,246,24,0,28,31.753953337669373,0.1290811111287373
1-6098,1,10,1-6098,1327,85,0,311,171.1242674291134,0.12895574033844265
1-0358,17,16,1-0358,22,2,0,3,2.83078071475029,0.1286718506704677
1-9752,4,14,1-9752,22,2,0,3,2.83078071475029,0.1286718506704677
1-9576,21,5,1-9576,10,1,0,1,1.2769269049167633,0.12769269049167634
MLG33,8,7,MLG33,20,2,0,2,2.5538538098335266,0.12769269049167634
1-0033,11,19,1-0033,10,1,0,1,1.2769269049167633,0.12769269049167634
MLG51,5,13,MLG51,248,11,0,74,31.492590963840485,0.12698625388645357
1-8124,8,7,1-8124,18,2,0,1,2.2769269049167633,0.1264959391620424
MLG13,4,14,MLG13,140,13,0,17,17.707757383584976,0.12648398131132127
1-3052,20,15,1-3052,166,11,0,36,20.96936857700348,0.1263214974518282
1-9674,6,8,1-9674,144,6,0,44,18.184783816337585,0.1262832209467888
1-18203,2,11,1-18203,29,2,0,6,3.66156142950058,0.12626073894829587
1-8186,13,4,1-8186,26,3,0,1,3.2769269049167633,0.12603565018910629
1-7441,17,16,1-7441,111,9,0,18,13.98468428850174,0.12598814674325892
1-10071,11,19,1-10071,30,1,0,10,3.769269049167633,0.1256423016389211
1-8018,10,21,1-8018,58,7,0,1,7.276926904916763,0.12546425698132352
1-9761,3,12,1-9761,35,3,0,5,4.3846345245838165,0.12527527213096618
1-8541,19,18,1-8541,232,14,0,54,28.95405286550522,0.12480195200648801
1-8541,2,11,1-8541,232,14,0,54,28.95405286550522,0.12480195200648801
1-9645,2,11,1-9645,69,5,0,13,8.600049763917923,0.12463840237562207
1-2297,6,8,1-2297,25,2,0,4,3.1077076196670532,0.12430830478668213
1-10539,21,5,1-10539,63,7,0,3,7.83078071475029,0.12429810658333794
1-1183,10,21,1-1183,45,5,0,2,5.553853809833527,0.12341897355185615
1-18487,18,17,1-18487,23,2,0,3,2.83078071475029,0.12307742238044739
1-5654,19,6,1-5654,15,1,0,3,1.83078071475029,0.12205204765001933
1-9417,6,8,1-9417,76,4,0,19,9.261611193418503,0.12186330517655924
1-9887,13,4,1-9887,36,3,0,5,4.3846345245838165,0.12179540346066157
1-9997,9,22,1-9997,16,0,0,7,1.9384883344173431,0.12115552090108395
1-5775,10,21,1-5775,244,14,0,56,29.507906675338745,0.1209340437513883
1-7213,1,10,1-7213,23,0,0,10,2.769269049167633,0.12040300213772318
72-12171,4,14,72-12171,19,2,0,1,2.2769269049167633,0.11983825815351386
1-0031,5,13,1-0031,13,1,0,2,1.5538538098335266,0.1195272161410405
1-9768,12,20,1-9768,241,18,0,39,28.80014929175377,0.11950269415665464
1-6693,1,10,1-6693,98,5,0,24,11.64624571800232,0.11883924202043183
1-6538,12,20,1-6538,44,3,0,8,5.2154152393341064,0.1185321645303206
1-0292,19,1,1-0292,99,5,0,24,11.64624571800232,0.11763884563638706
1-2294,6,8,1-2294,75,3,0,21,8.81546500325203,0.11753953337669372
1-18234,9,22,1-18234,43,2,0,11,5.046195954084396,0.11735339428103247
1-4319,6,8,1-4319,163,8,0,40,19.077076196670532,0.11703727728018731
1-8820,6,8,1-8820,83,4,0,20,9.538538098335266,0.1149221457630755
1-3206,12,20,1-3206,45,1,0,15,5.15390357375145,0.11453119052781
1-9436,1,10,1-9436,21,1,0,5,2.3846345245838165,0.11355402498018174
MLG12,11,19,MLG12,146,7,0,34,16.415514767169952,0.112435032651849
1-19286,1,10,1-19286,40,2,0,9,4.49234214425087,0.11230855360627175
MLG06,11,19,MLG06,18,2,0,0,2.0,0.1111111111111111
MLG72,8,7,MLG72,9,1,0,0,1.0,0.1111111111111111
1-11329,21,20,1-11329,14,1,0,2,1.5538538098335266,0.1109895578452519
MLG43,7,6,MLG43,14,1,0,2,1.5538538098335266,0.1109895578452519
1-18709,1,10,1-18709,33,2,0,6,3.66156142950058,0.11095640695456302
1-3265,9,22,1-3265,19,1,0,4,2.1077076196670532,0.11093197998247649
MLG49,10,21,MLG49,185,19,0,5,20.384634524583817,0.11018721364639901
1-8421,18,17,1-8421,109,6,0,21,11.81546500325203,0.10839876149772504
1-8157,12,20,1-8157,75,7,0,4,8.107707619667053,0.10810276826222738
1-5980,1,10,1-5980,29,2,0,4,3.1077076196670532,0.107162331712657
1-8172,4,14,1-8172,40,4,0,1,4.276926904916763,0.10692317262291909
1-2178,19,18,1-2178,12,1,0,1,1.2769269049167633,0.10641057540973027
1-10468,6,8,1-10468,549,22,0,131,58.27742454409599,0.1061519572752204
1-4098,3,12,1-4098,16,0,0,6,1.6615614295005798,0.10384758934378624
1-6181,16,1,1-6181,659,49,0,70,68.38488334417343,0.10377068792742554
1-6594,19,18,1-6594,70,0,0,26,7.200099527835846,0.10285856468336922
MLG30,16,1,MLG30,208,18,0,12,21.32312285900116,0.10251501374519788
MLG64,8,7,MLG64,245,22,0,11,25.046195954084396,0.1022293712411608
1-7140,16,1,1-7140,397,30,0,38,40.523222386837006,0.10207360802729724
1-20167,1,10,1-20167,56,1,0,17,5.707757383584976,0.10192423899258886
1-8314,18,17,1-8314,36,2,0,6,3.66156142950058,0.10171003970834944
1-7019,19,18,1-7019,107,10,0,3,10.83078071475029,0.10122224967056345
1-6980,19,18,1-6980,128,11,0,7,12.938488334417343,0.1010819401126355
1-7842,12,20,1-7842,21,1,0,4,2.1077076196670532,0.10036702950795491
1-7874,18,17,1-7874,258,17,0,32,25.861660957336426,0.10023899595866832
1-3312,22,24,1-3312,36,0,0,13,3.600049763917923,0.10000138233105342
1-10451,11,19,1-10451,46,1,0,13,4.600049763917923,0.10000108182430267
1-9697,11,19,1-9697,20,2,0,0,2.0,0.1
1-1005,1,10,1-1005,125,4,0,30,12.3078071475029,0.0984624571800232
1-2701,12,20,1-2701,61,1,0,18,5.9846842885017395,0.09810957850002852
1-20641,2,11,1-20641,16,1,0,2,1.5538538098335266,0.09711586311459541
1-6296,16,1,1-6296,254,21,0,13,24.600049763917923,0.0968505896217241
MLG53,11,19,MLG53,91,6,0,10,8.769269049167633,0.09636559394689706
1-7204,4,24,1-7204,26,0,0,9,2.4923421442508698,0.09585931324041806
1-17733,6,8,1-17733,74,1,0,22,7.092391908168793,0.09584313389417287
1-4855,21,5,1-4855,22,1,0,4,2.1077076196670532,0.09580489180304787
MLG78,9,22,MLG78,80,1,0,24,7.646245718002319,0.09557807147502899
1-0027,9,22,1-0027,29,0,0,10,2.769269049167633,0.09549203617819424
1-11350,13,4,1-11350,100,5,0,16,9.430830478668213,0.09430830478668213
1-4634,1,10,1-4634,48,2,0,9,4.49234214425087,0.09359046133855979
1-19447,9,22,1-19447,15,0,0,5,1.3846345245838165,0.09230896830558777
1-4499,6,8,1-4499,12,0,0,4,1.1077076196670532,0.09230896830558777
1-5744,11,19,1-5744,18,0,0,6,1.6615614295005798,0.09230896830558777
1-5914,1,10,1-5914,3,0,0,1,0.2769269049167633,0.09230896830558777
1-9076,9,22,1-9076,9,0,0,3,0.8307807147502899,0.09230896830558777
1-8084,1,10,1-8084,82,5,0,9,7.49234214425087,0.09137002614940085
1-19915,18,17,1-19915,62,4,0,6,5.66156142950058,0.09131550692742871
1-11330,2,11,1-11330,14,1,0,1,1.2769269049167633,0.09120906463691167
1-5036,1,10,1-5036,14,1,0,1,1.2769269049167633,0.09120906463691167
1-18377,4,14,1-18377,14,1,0,1,1.2769269049167633,0.09120906463691167
1-7530,10,21,1-7530,25,2,0,1,2.2769269049167633,0.09107707619667053
1-7770,19,18,1-7770,11,1,0,0,1.0,0.09090909090909091
1-6061,1,10,1-6061,40,0,0,13,3.600049763917923,0.09000124409794807
1-1769,6,8,1-1769,89,3,0,18,7.9846842885017395,0.08971555380339033
1-7991,2,11,1-7991,46,3,0,4,4.107707619667053,0.08929799173189246
1-7863,17,16,1-7863,351,13,0,66,31.277175724506378,0.08910876274788142
1-5549,6,8,1-5549,35,2,0,4,3.1077076196670532,0.08879164627620152
1-8181,1,10,1-8181,30,1,0,6,2.66156142950058,0.088718714316686
1-9497,1,10,1-9497,150,5,0,30,13.3078071475029,0.088718714316686
1-9870,1,10,1-9870,27,1,0,5,2.3846345245838165,0.08831979720680802
1-9496,1,10,1-9496,39,2,0,5,3.3846345245838165,0.08678550063035427
1-5163,20,6,1-5163,16,0,0,5,1.3846345245838165,0.08653965778648853
1-9740,13,4,1-9740,34,1,0,7,2.938488334417343,0.08642612748286303
1-7268,21,5,1-7268,70,3,0,11,6.046195954084396,0.08637422791549138
1-6974,11,19,1-6974,207,15,0,10,17.769269049167633,0.08584187946457794
1-9498,18,17,1-9498,64,3,0,9,5.49234214425087,0.08581784600391984
1-7481,4,14,1-7481,33,2,0,3,2.83078071475029,0.08578123378031181
1-19839,1,10,1-19839,13,0,0,4,1.1077076196670532,0.08520827843592717
MLG54,3,12,MLG54,595,35,0,55,50.23097977042198,0.084421814740205
1-9650,4,3,1-9650,25,1,0,4,2.1077076196670532,0.08430830478668212
MLG73,9,22,MLG73,10,0,0,3,0.8307807147502899,0.08307807147502899
1-7964,17,2,1-7964,202,14,0,10,16.769269049167633,0.08301618341172096
1-7964,15,2,1-7964,202,14,0,10,16.769269049167633,0.08301618341172096
MLG08,14,3,MLG08,107,3,0,21,8.81546500325203,0.08238752339487877
1-9185,10,21,1-9185,31,2,0,2,2.5538538098335266,0.08238238096237183
1-7744,18,17,1-7744,37,0,0,11,3.0461959540843964,0.08232962038065936
1-2714,7,6,1-2714,61,5,0,0,5.0,0.08196721311475409
1-5626,18,17,1-5626,125,8,0,8,10.215415239334106,0.08172332191467285
1-3509,16,1,1-3509,35,2,0,3,2.83078071475029,0.08087944899286542
1-8074,10,21,1-8074,145,7,0,17,11.707757383584976,0.08074315436955155
1-8397,18,17,1-8397,51,3,0,4,4.107707619667053,0.0805432866601383
1-4149,7,6,1-4149,16,1,0,1,1.2769269049167633,0.0798079315572977
1-8127,8,7,1-8127,32,2,0,2,2.5538538098335266,0.0798079315572977
1-3033,9,22,1-3033,7,0,0,2,0.5538538098335266,0.07912197283336095
1-9110,20,2,1-9110,29,2,0,1,2.2769269049167633,0.07851472085919874
1-9794,9,22,1-9794,46,0,0,13,3.600049763917923,0.07826195138952007
1-9839,18,17,1-9839,20,1,0,2,1.5538538098335266,0.07769269049167633
1-19813,9,22,1-19813,20,1,0,2,1.5538538098335266,0.07769269049167633
1-18498,7,6,1-18498,13,1,0,0,1.0,0.07692307692307693
1-9333,11,19,1-9333,102,7,0,3,7.83078071475029,0.07677235994853225
1-7070,21,5,1-7070,129,6,0,14,9.876976668834686,0.07656571061112159
1-1827,4,14,1-1827,24,1,0,3,1.83078071475029,0.07628252978126208
1-7509,18,17,1-7509,40,0,0,11,3.0461959540843964,0.07615489885210991
1-8188,10,21,1-8188,140,10,0,2,10.553853809833527,0.07538467007023948
1-19229,21,5,1-19229,38,2,0,3,2.83078071475029,0.07449422933553394
1-2335,9,22,1-2335,145,3,0,27,10.47702643275261,0.07225535470863868
1-2573,3,12,1-2573,37,1,0,6,2.66156142950058,0.07193409268920486
1-11206,2,11,1-11206,14,1,0,0,1.0,0.07142857142857142
MLG35,9,22,MLG35,49,1,0,9,3.4923421442508698,0.07127228865818101
1-9549,11,19,1-9549,18,1,0,1,1.2769269049167633,0.07094038360648686
MLG62,7,6,MLG62,525,13,0,87,37.09264072775841,0.07065264900525411
1-9518,16,1,1-9518,22,1,0,2,1.5538538098335266,0.07062971862879666
1-8450,12,20,1-8450,52,2,0,6,3.66156142950058,0.07041464287501115
1-8532,12,20,1-8532,4,0,0,1,0.2769269049167633,0.06923172622919083
1-5929,4,14,1-5929,4,0,0,1,0.2769269049167633,0.06923172622919083
1-4926,15,2,1-4926,4,0,0,1,0.2769269049167633,0.06923172622919083
1-9946,7,16,1-9946,12,0,0,3,0.8307807147502899,0.06923172622919083
1-21192,5,13,1-21192,4,0,0,1,0.2769269049167633,0.06923172622919083
1-4494,9,22,1-4494,16,0,0,4,1.1077076196670532,0.06923172622919083
1-9861,22,24,1-9861,8,0,0,2,0.5538538098335266,0.06923172622919083
1-7066,2,11,1-7066,23,1,0,2,1.5538538098335266,0.06755886129710985
1-9553,19,18,1-9553,23,1,0,2,1.5538538098335266,0.06755886129710985
1-8418,4,14,1-8418,46,2,0,4,3.1077076196670532,0.06755886129710985
1-6217,6,8,1-6217,44,1,0,7,2.938488334417343,0.06678382578221234
1-8906,11,19,1-8906,15,1,0,0,1.0,0.06666666666666667
1-5197,6,8,1-5197,72,2,0,10,4.769269049167633,0.06623984790510601
1-9808,16,1,1-9808,74,4,0,3,4.83078071475029,0.06528082046959852
1-3639,22,24,1-3639,17,0,0,4,1.1077076196670532,0.06515927174512078
1-3564,14,3,1-3564,41,1,0,6,2.66156142950058,0.06491613242684341
