,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
36,1-8578,20,9,1-8578,11,5,0,0,5.0,0.4545454545454545
37,1-6594,15,8,1-6594,70,27,0,5,31.7189861536026,0.4531283736228942
38,1-7467,19,3,1-7467,64,11,0,19,28.93214738368988,0.4520648028701544
39,1-7866,11,7,1-7866,318,59,0,89,142.99795353412628,0.4496790991639191
40,1-0358,3,20,1-0358,22,8,0,2,9.88759446144104,0.4494361118836836
41,1-7752,16,4,1-7752,29,13,0,0,13.0,0.4482758620689655
42,1-3523,11,7,1-3523,543,74,0,179,242.93970429897308,0.4474027703480167
43,MLG75,17,15,MLG75,185,66,0,17,82.04455292224884,0.4434840698499937
44,1-7845,1,2,1-7845,36,15,0,1,15.94379723072052,0.4428832564089033
45,1-18615,21,18,1-18615,22,5,0,5,9.7189861536026,0.4417720978910273
46,1-9971,21,18,1-9971,15,0,0,7,6.60658061504364,0.440438707669576
47,1-9645,7,13,1-9645,69,20,0,11,30.38176953792572,0.4403155005496481
48,1-1390,19,3,1-1390,98,12,0,33,43.14530861377716,0.4402582511609914
49,1-7005,10,14,1-7005,285,26,0,105,125.0987092256546,0.4389428393882618
50,1-6692,9,12,1-6692,71,14,0,18,30.98835015296936,0.4364556359573149
51,1-8488,17,15,1-8488,23,9,0,1,9.94379723072052,0.4323390100313269
52,1-9496,3,20,1-9496,39,14,0,3,16.83139169216156,0.4315741459528605
53,1-6974,13,21,1-6974,207,4,0,90,88.9417507648468,0.4296702935499845
54,1-1317,20,9,1-1317,414,61,0,123,177.08705937862396,0.4277465202382221
55,1-7268,2,23,1-7268,70,6,0,25,29.594930768013,0.4227847252573286
56,MLG60,17,15,MLG60,47,17,0,3,19.83139169216156,0.4219445040885438
57,MLG42,14,11,MLG42,14,4,0,2,5.88759446144104,0.4205424615315029
58,MLG29,22,5,MLG29,164,29,0,42,68.63948369026184,0.4185334371357429
59,1-19448,17,15,1-19448,45,13,0,6,18.66278338432312,0.4147285196516249
60,1-19205,5,10,1-19205,12,4,0,1,4.94379723072052,0.4119831025600433
61,1-7874,16,4,1-7874,258,56,0,53,106.02125322818756,0.4109350900317347
62,1-2545,11,7,1-2545,145,33,0,28,59.42632246017456,0.4098367066218935
63,1-3265,11,7,1-3265,19,3,0,5,7.7189861536026,0.4062624291369789
64,72-12171,15,14,72-12171,19,3,0,5,7.7189861536026,0.4062624291369789
65,1-3052,10,14,1-3052,166,24,0,46,67.41467261314392,0.4061124856213489
66,MLG56,21,18,MLG56,511,51,0,164,205.78274583816528,0.4027059605443547
67,1-8493,19,3,1-8493,38,3,0,13,15.26936399936676,0.4018253684043884
68,1-6561,16,4,1-6561,65,11,0,16,26.10075569152832,0.4015500875619741
69,1-0292,6,16,1-0292,99,1,0,41,39.69568645954132,0.4009665298943567
70,1-8188,1,2,1-8188,140,51,0,5,55.7189861536026,0.3979927582400185
71,1-20167,22,5,1-20167,56,9,0,14,22.21316123008728,0.3966635933944157
72,1-6061,15,15,1-6061,40,13,0,3,15.83139169216156,0.395784792304039
73,MLG67,18,11,MLG67,27,5,0,6,10.66278338432312,0.3949179031230785
74,MLG10,3,20,MLG10,60,0,0,25,23.594930768013,0.39324884613355
75,1-5161,13,21,1-5161,12,0,0,5,4.7189861536026,0.39324884613355
76,1-8938,19,3,1-8938,30,7,0,5,11.7189861536026,0.3906328717867533
77,1-8285,18,6,1-8285,72,13,0,16,28.10075569152832,0.3902882734934489
78,1-9610,9,12,1-9610,49,4,0,16,19.10075569152832,0.3898113406434351
79,1-7066,11,7,1-7066,23,8,0,1,8.94379723072052,0.3888607491617617
80,1-4136,1,2,1-4136,5,1,0,1,1.94379723072052,0.388759446144104
81,1-18558,11,7,1-18558,307,21,0,102,117.26731753349304,0.3819782330081206
82,1-3447,7,13,1-3447,110,25,0,18,41.98835015296936,0.3817122741179032
83,1-2382,1,2,1-2382,139,28,0,26,52.53872799873352,0.3779764604225433
84,1-0053,22,5,1-0053,142,31,0,24,53.65113353729248,0.37782488406544
85,1-10232,17,15,1-10232,5,0,0,2,1.88759446144104,0.377518892288208
86,1-8566,6,16,1-8566,5,0,0,2,1.88759446144104,0.377518892288208
87,1-6538,9,12,1-6538,44,9,0,8,16.55037784576416,0.3761449510400945
88,1-5197,20,9,1-5197,72,10,0,18,26.98835015296936,0.3748381965690189
89,1-18994,11,7,1-18994,28,2,0,9,10.49417507648468,0.37479196701731
90,1-6693,22,5,1-6693,98,14,0,24,36.65113353729248,0.3739911585438008
91,1-9938,20,9,1-9938,55,13,0,8,20.55037784576416,0.3736432335593483
92,1-3312,20,9,1-3312,36,4,0,10,13.4379723072052,0.3732770085334778
93,1-3108,8,19,1-3108,18,2,0,5,6.7189861536026,0.3732770085334778
94,1-1592,17,15,1-1592,32,11,0,1,11.94379723072052,0.3732436634600162
95,1-3139,10,14,1-3139,93,11,0,25,34.594930768013,0.3719885028818602
96,1-6098,22,5,1-6098,1327,297,0,208,493.30982398986816,0.3717481718084914
97,1-1957,9,12,1-1957,47,8,0,10,17.4379723072052,0.3710206873873446
98,1-4682,1,2,1-4682,16,4,0,2,5.88759446144104,0.367974653840065
99,P-16454,9,12,P-16454,8,2,0,1,2.94379723072052,0.367974653840065
100,1-3089,15,8,1-3089,16,4,0,2,5.88759446144104,0.367974653840065
101,1-9578,5,10,1-9578,42,6,0,10,15.4379723072052,0.3675707692191714
102,1-1942,7,13,1-1942,34,4,0,9,12.49417507648468,0.3674757375436671
103,1-20467,14,11,1-20467,13,1,0,4,4.77518892288208,0.3673222248370831
104,1-6927,20,9,1-6927,179,26,0,42,65.63948369026184,0.3667010262025801
105,1-4531,10,14,1-4531,94,19,0,16,34.10075569152832,0.3627739967183864
106,1-1580,11,7,1-1580,400,41,0,110,144.8176953792572,0.362044238448143
107,1-9394,15,8,1-9394,117,30,0,13,42.26936399936676,0.3612766153792031
108,1-9651,7,13,1-9651,38,9,0,5,13.7189861536026,0.3610259514105947
109,1-9333,3,20,1-9333,102,17,0,21,36.81974184513092,0.3609778612267737
110,1-1258,16,4,1-1258,435,107,0,53,157.02125322818756,0.3609683982257185
111,1-4494,2,23,1-4494,16,1,0,5,5.7189861536026,0.3574366346001625
112,1-11330,17,15,1-11330,14,5,0,0,5.0,0.3571428571428571
113,1-9925,19,3,1-9925,93,18,0,16,33.10075569152832,0.3559221042099819
114,1-8023,14,11,1-8023,16,0,0,6,5.66278338432312,0.353923961520195
115,1-20578,1,7,1-20578,19,2,0,5,6.7189861536026,0.3536308501896105
116,1-2282,15,8,1-2282,219,50,0,29,77.37011969089508,0.3532882177666442
117,1-9674,20,9,1-9674,144,15,0,38,50.86429476737976,0.353224269217915
118,1-0296,7,13,1-0296,41,5,0,10,14.4379723072052,0.3521456660293951
119,1-9500,15,8,1-9500,33,5,0,7,11.60658061504364,0.3517145640922315
120,1-8450,21,18,1-8450,52,6,0,13,18.26936399936676,0.3513339230647453
121,MLG15,21,18,MLG15,105,0,0,39,36.80809199810028,0.3505532571247646
122,1-3564,11,7,1-3564,41,3,0,12,14.32556676864624,0.349404067527957
123,1-2297,20,9,1-2297,25,4,0,5,8.7189861536026,0.348759446144104
124,1-8910,10,14,1-8910,137,10,0,40,47.7518892288208,0.3485539359767942
125,1-6181,6,16,1-6181,659,39,0,201,228.70324337482447,0.3470458928297792
126,1-1204,1,2,1-1204,39,5,0,9,13.49417507648468,0.3460044891406328
127,1-4319,20,9,1-4319,163,29,0,29,56.37011969089508,0.3458289551588655
128,1-6035,3,20,1-6035,23,7,0,1,7.94379723072052,0.3453824882921965
129,1-5981,18,7,1-5981,28,3,0,7,9.60658061504364,0.3430921648229871
130,1-9227,10,14,1-9227,801,83,0,203,274.5908378362656,0.3428100347518921
131,1-6228,17,15,1-6228,48,7,0,10,16.4379723072052,0.3424577564001083
132,1-8928,9,12,1-8928,39,2,0,12,13.32556676864624,0.3416811991960574
133,1-9338,17,15,1-9338,29,7,0,3,9.83139169216156,0.3390135066262607
134,1-9497,22,5,1-9497,150,31,0,21,50.81974184513092,0.3387982789675394
135,MLG33,18,6,MLG33,20,3,0,4,6.77518892288208,0.338759446144104
136,1-4634,6,16,1-4634,48,3,0,14,16.21316123008728,0.337774192293485
137,1-9270,16,4,1-9270,128,30,0,14,43.21316123008728,0.3376028221100569
138,1-7863,16,4,1-7863,351,59,0,63,118.45922553539276,0.337490671041005
139,1-3176,16,4,1-3176,3,1,0,0,1.0,0.3333333333333333
140,1-8222,6,16,1-8222,12,4,0,0,4.0,0.3333333333333333
141,1-1183,2,23,1-1183,45,14,0,1,14.94379723072052,0.3320843829049004
142,MLG50,21,18,MLG50,319,63,0,45,105.4708753824234,0.3306297033931768
143,1-0055,5,10,1-0055,18,5,0,1,5.94379723072052,0.3302109572622511
144,1-8906,15,8,1-8906,15,4,0,1,4.94379723072052,0.3295864820480346
145,1-7991,4,24,1-7991,46,15,0,0,15.0,0.3260869565217391
146,1-2714,11,7,1-2714,61,1,0,20,19.8759446144104,0.3258351576132852
147,1-3175,11,7,1-3175,6,1,0,1,1.94379723072052,0.3239662051200866
148,1-7140,6,16,1-7140,397,9,0,126,127.91845107078552,0.3222127231002154
149,1-4390,10,14,1-4390,45,6,0,9,14.49417507648468,0.3220927794774373
150,MLG63,18,6,MLG63,380,49,0,77,121.67238676548004,0.3201904914881053
151,1-9404,20,9,1-9404,100,15,0,18,31.98835015296936,0.3198835015296936
152,1-7481,7,13,1-7481,33,3,0,8,10.55037784576416,0.3197084195686109
153,1-10071,7,13,1-10071,30,0,0,10,9.4379723072052,0.31459907690684
154,1-20641,3,20,1-20641,16,5,0,0,5.0,0.3125
155,1-1191,15,8,1-1191,53,9,0,8,16.55037784576416,0.3122712801087577
156,1-19229,20,9,1-19229,38,9,0,3,11.83139169216156,0.31135241295162
157,MLG30,6,16,MLG30,208,27,0,40,64.7518892288208,0.3113071597539462
158,1-8341,10,14,1-8341,197,15,0,49,61.24606430530548,0.3108937274380989
159,1-4098,17,15,1-4098,16,4,0,1,4.94379723072052,0.3089873269200325
160,1-3083,11,7,1-3083,78,8,0,17,24.04455292224884,0.3082634990031903
161,1-1570,16,4,1-1570,142,22,0,23,43.70733630657196,0.3077981430040279
162,1-0037,16,4,1-0037,35,6,0,5,10.7189861536026,0.3062567472457885
163,1-1972,18,6,1-1972,32,5,0,5,9.7189861536026,0.3037183173000812
164,1-6900,19,3,1-6900,67,8,0,13,20.26936399936676,0.302527820886071
165,1-6296,6,16,1-6296,254,19,0,61,76.57163107395172,0.3014631144643768
166,1-3509,6,16,1-3509,35,3,0,8,10.55037784576416,0.3014393670218331
167,1-9761,10,14,1-9761,35,3,0,8,10.55037784576416,0.3014393670218331
168,1-8100,21,18,1-8100,19,1,0,5,5.7189861536026,0.3009992712422421
169,1-9722,11,7,1-9722,22,0,0,7,6.60658061504364,0.30029911886562
170,1-20047,17,15,1-20047,20,6,0,0,6.0,0.3
171,1-9808,6,16,1-9808,74,7,0,16,22.10075569152832,0.2986588606963286
172,1-3104,21,18,1-3104,16,1,0,4,4.77518892288208,0.29844930768013
173,1-1833,14,21,1-1833,124,3,0,36,36.97670030593872,0.2981991960156348
174,1-9607,9,12,1-9607,19,0,0,6,5.66278338432312,0.2980412307538484
175,1-4929,3,20,1-4929,10,2,0,1,2.94379723072052,0.294379723072052
176,1-19813,7,13,1-19813,20,4,0,2,5.88759446144104,0.294379723072052
177,1-6240,5,10,1-6240,698,128,0,82,205.39137291908264,0.2942569812594307
178,MLG49,13,21,MLG49,185,10,0,47,54.35846984386444,0.2938295667235915
179,1-4649,7,13,1-4649,244,50,0,22,70.76353907585144,0.2900145044092272
180,1-1207,14,11,1-1207,66,4,0,16,19.10075569152832,0.2894053892655806
181,1-9614,5,10,1-9614,30,3,0,6,8.66278338432312,0.288759446144104
182,1-9345,5,10,1-9345,47,5,0,9,13.49417507648468,0.2871101080103123
183,1-8705,3,20,1-8705,48,10,0,4,13.77518892288208,0.2869831025600433
184,1-9770,9,12,1-9770,50,3,0,12,14.32556676864624,0.2865113353729248
185,1-9447,9,12,1-9447,7,2,0,0,2.0,0.2857142857142857
186,1-5891,17,15,1-5891,96,17,0,11,27.38176953792572,0.2852267660200596
187,1-5043,16,4,1-5043,123,18,0,18,34.98835015296936,0.2844581313249541
188,1-5036,7,19,1-5036,14,3,0,1,3.94379723072052,0.2816998021943228
189,1-3106,13,21,1-3106,34,1,0,9,9.49417507648468,0.27924044342602
190,1-4355,11,15,1-4355,49,8,0,6,13.66278338432312,0.2788323139657779
191,1-5355,2,23,1-5355,53,10,0,5,14.7189861536026,0.2777167198792943
192,1-1015,12,1,1-1015,155,39,0,4,42.77518892288208,0.2759689607927876
193,1-7964,7,13,1-7964,202,44,0,12,55.32556676864624,0.2738889443992388
194,1-9588,7,13,1-9588,14,1,0,3,3.83139169216156,0.2736708351543971
195,1-6980,16,4,1-6980,128,31,0,4,34.77518892288208,0.2716811634600162
196,1-8627,3,23,1-8627,25,3,0,4,6.77518892288208,0.2710075569152832
197,1-2103,18,6,1-2103,26,7,0,0,7.0,0.2692307692307692
198,1-19286,15,8,1-19286,40,6,0,5,10.7189861536026,0.267974653840065
199,1-1462,10,14,1-1462,192,23,0,30,51.3139169216156,0.2672599839667479
200,1-4020,15,8,1-4020,37,8,0,2,9.88759446144104,0.2672322827416497
201,1-7441,7,13,1-7441,111,24,0,6,29.66278338432312,0.2672322827416497
202,1-9650,15,8,1-9650,25,1,0,6,6.66278338432312,0.2665113353729248
203,1-4417,6,16,1-4417,151,7,0,35,40.0329030752182,0.265118563412041
204,MLG07,12,14,MLG07,90,1,0,24,23.65113353729248,0.2627903726365831
205,1-18487,17,15,1-18487,23,6,0,0,6.0,0.2608695652173913
206,1-9156,9,12,1-9156,268,18,0,55,69.9088476896286,0.2608539092896589
207,1-3141,16,4,1-3141,136,26,0,10,35.4379723072052,0.2605733257882735
208,1-18603,16,4,1-18603,19,4,0,1,4.94379723072052,0.2601998542484484
209,1-3587,12,1,1-3587,46,11,0,1,11.94379723072052,0.2596477658852287
210,1-5654,7,13,1-5654,15,2,0,2,3.88759446144104,0.2591729640960693
211,1-7204,15,8,1-7204,26,2,0,5,6.7189861536026,0.2584225443693307
212,1-9805,13,21,1-9805,26,2,0,5,6.7189861536026,0.2584225443693307
213,1-9892,9,12,1-9892,22,0,0,6,5.66278338432312,0.25739924474196
214,1-7058,15,8,1-7058,80,9,0,12,20.32556676864624,0.254069584608078
215,1-10785,16,4,1-10785,279,35,0,38,70.86429476737976,0.2539938880551246
216,1-2294,21,18,1-2294,75,2,0,18,18.98835015296936,0.2531780020395914
217,1-5549,20,9,1-5549,35,6,0,3,8.83139169216156,0.2523254769189017
218,1-18371,14,11,1-18371,120,17,0,14,30.21316123008728,0.2517763435840606
219,MLG62,19,3,MLG62,525,92,0,42,131.63948369026184,0.2507418736957368
220,1-5929,1,2,1-5929,4,1,0,0,1.0,0.25
221,1-6718,5,10,1-6718,20,5,0,0,5.0,0.25
222,1-7608,8,19,1-7608,4,1,0,0,1.0,0.25
223,1-4910,1,2,1-4910,4,1,0,0,1.0,0.25
224,1-8095,15,14,1-8095,46,3,0,9,11.49417507648468,0.2498733712279278
225,1-6914,15,14,1-6914,73,5,0,14,18.21316123008728,0.2494953593162641
226,MLG02,6,16,MLG02,320,26,0,57,79.79644215106964,0.2493638817220926
227,1-6919,22,5,1-6919,43,5,0,6,10.66278338432312,0.2479717066121655
228,MLG17,14,11,MLG17,153,19,0,20,37.8759446144104,0.2475551935582379
229,1-8172,9,12,1-8172,40,7,0,3,9.83139169216156,0.245784792304039
230,1-4499,5,10,1-4499,12,2,0,1,2.94379723072052,0.2453164358933766
231,1-8421,16,4,1-8421,109,20,0,7,26.60658061504364,0.2440970698627856
232,1-17657,8,19,1-17657,8,1,0,1,1.94379723072052,0.242974653840065
233,1-5531,3,12,1-5531,8,1,0,1,1.94379723072052,0.242974653840065
234,1-9806,7,13,1-9806,8,1,0,1,1.94379723072052,0.242974653840065
235,1-5626,16,4,1-5626,125,18,0,13,30.26936399936676,0.242154911994934
236,1-10038,14,11,1-10038,76,7,0,12,18.32556676864624,0.2411258785348189
237,1-5172,16,4,1-5172,120,24,0,5,28.7189861536026,0.239324884613355
238,MLG59,3,20,MLG59,71,14,0,3,16.83139169216156,0.2370618548191769
239,1-9855,13,21,1-9855,8,0,0,2,1.88759446144104,0.23594930768013
240,1-8532,17,15,1-8532,4,0,0,1,0.94379723072052,0.23594930768013
241,1-10444,6,16,1-10444,8,0,0,2,1.88759446144104,0.23594930768013
242,1-20012,11,7,1-20012,12,0,0,3,2.83139169216156,0.23594930768013
243,1-2573,10,14,1-2573,37,4,0,5,8.7189861536026,0.2356482744216919
244,1-5508,5,10,1-5508,38,8,0,1,8.94379723072052,0.235363085018961
245,1-1131,7,13,1-1131,138,22,0,11,32.38176953792572,0.2346505038980124
246,1-9498,18,6,1-9498,64,15,0,0,15.0,0.234375
247,1-7341,22,5,1-7341,110,4,0,23,25.70733630657196,0.2337030573324723
248,1-8066,6,16,1-8066,86,3,0,18,19.98835015296936,0.2324226761973181
249,MLG46,3,20,MLG46,17,3,0,1,3.94379723072052,0.2319880723953247
250,MLG78,18,6,MLG78,80,10,0,9,18.49417507648468,0.2311771884560585
251,1-7842,13,21,1-7842,21,2,0,3,4.83139169216156,0.2300662710553123
252,1-1224,20,9,1-1224,151,13,0,23,34.70733630657196,0.2298499093150461
253,1-9768,14,11,1-9768,241,27,0,30,55.3139169216156,0.2295183274755834
254,1-17835,12,1,1-17835,17,2,0,2,3.88759446144104,0.2286820271435906
255,MLG69,8,19,MLG69,576,91,0,43,131.58328092098236,0.2284431960433721
256,1-7682,2,23,1-7682,141,18,0,15,32.1569584608078,0.228063535183034
257,1-1770,5,10,1-1770,35,6,0,2,7.88759446144104,0.2253598417554582
258,1-9740,21,18,1-9740,34,0,0,8,7.55037784576416,0.2220699366401223
259,1-7897,9,8,1-7897,95,18,0,3,20.83139169216156,0.2192778072859111
260,1-7213,3,20,1-7213,23,5,0,0,5.0,0.217391304347826
261,1-9887,6,16,1-9887,36,3,0,5,7.7189861536026,0.2144162820445166
262,1-10060,1,2,1-10060,36,3,0,5,7.7189861536026,0.2144162820445166
263,1-8127,10,14,1-8127,32,4,0,3,6.83139169216156,0.2134809903800487
264,1-9549,13,21,1-9549,18,1,0,3,3.83139169216156,0.2128550940089755
265,1-9630,1,2,1-9630,33,7,0,0,7.0,0.2121212121212121
266,1-8820,20,9,1-8820,83,10,0,8,17.55037784576416,0.2114503354911344
267,1-7152,1,2,1-7152,109,7,0,17,23.04455292224884,0.2114179167178792
268,1-1769,1,2,1-1769,89,15,0,4,18.77518892288208,0.2109571789087874
269,1-7819,14,11,1-7819,59,3,0,10,12.4379723072052,0.2108130899526305
270,1-9963,16,4,1-9963,116,15,0,10,24.4379723072052,0.2106721750621138
271,1-17645,7,13,1-17645,9,0,0,2,1.88759446144104,0.2097327179378933
272,MLG68,17,15,MLG68,642,70,0,67,133.23441445827484,0.2075302405892131
273,1-3596,8,19,1-3596,223,30,0,17,46.04455292224884,0.2064778157948378
274,1-11206,20,9,1-11206,14,1,0,2,2.88759446144104,0.2062567472457885
275,1-1827,10,14,1-1827,24,3,0,2,4.88759446144104,0.20364976922671
276,MLG31,1,18,MLG31,33,2,0,5,6.7189861536026,0.2036056410182606
277,1-0303,13,21,1-0303,212,10,0,35,43.0329030752182,0.2029853918642368
278,1-18377,7,13,1-18377,14,0,0,3,2.83139169216156,0.2022422637258257
279,1-9667,6,16,1-9667,14,0,0,3,2.83139169216156,0.2022422637258257
280,1-9818,9,12,1-9818,28,0,0,6,5.66278338432312,0.2022422637258257
281,MLG37,13,21,MLG37,116,13,0,11,23.38176953792572,0.2015669787752217
282,1-1005,22,5,1-1005,125,11,0,15,25.1569584608078,0.2012556676864624
283,MLG57,5,10,MLG57,629,82,0,47,126.35846984386444,0.200887869386112
284,MLG35,8,19,MLG35,49,7,0,3,9.83139169216156,0.2006406467788073
285,1-5406,5,10,1-5406,10,2,0,0,2.0,0.2
286,MLG08,19,3,MLG08,107,11,0,11,21.38176953792572,0.1998296218497731
287,1-0278,7,13,1-0278,79,12,0,4,15.77518892288208,0.1996859357326845
288,1-5775,14,11,1-5775,244,16,0,34,48.08910584449768,0.1970864993626954
289,1-19447,5,10,1-19447,15,2,0,1,2.94379723072052,0.1962531487147013
290,1-8634,11,7,1-8634,10,1,0,1,1.94379723072052,0.194379723072052
291,1-9576,8,19,1-9576,10,1,0,1,1.94379723072052,0.194379723072052
292,1-9902,6,16,1-9902,30,3,0,3,5.83139169216156,0.194379723072052
293,1-17758,20,9,1-17758,40,4,0,4,7.77518892288208,0.194379723072052
294,1-0033,3,11,1-0033,10,1,0,1,1.94379723072052,0.194379723072052
295,1-0129,16,4,1-0129,142,18,0,10,27.4379723072052,0.1932251570929943
296,MLG11,20,9,MLG11,87,8,0,9,16.49417507648468,0.1895882192699388
297,1-19547,10,14,1-19547,66,4,0,9,12.49417507648468,0.1893056829770406
298,1-5424,5,10,1-5424,5,0,0,1,0.94379723072052,0.188759446144104
299,1-17790,20,9,1-17790,5,0,0,1,0.94379723072052,0.188759446144104
300,1-3217,9,13,1-3217,5,0,0,1,0.94379723072052,0.188759446144104
301,MLG73,6,16,MLG73,10,0,0,2,1.88759446144104,0.188759446144104
302,1-8529,14,11,1-8529,56,2,0,9,10.49417507648468,0.187395983508655
303,1-3087,2,23,1-3087,26,2,0,3,4.83139169216156,0.1858227573908292
304,1-6532,3,20,1-6532,27,5,0,0,5.0,0.1851851851851851
305,1-9185,14,11,1-9185,31,1,0,5,5.7189861536026,0.1844834243097613
306,1-8186,13,21,1-8186,26,0,0,5,4.7189861536026,0.1814994674462538
307,1-9237,3,20,1-9237,38,5,0,2,6.88759446144104,0.1812524858273957
308,1-9606,21,18,1-9606,16,1,0,2,2.88759446144104,0.180474653840065
309,1-4855,8,19,1-4855,22,3,0,1,3.94379723072052,0.1792635104872963
310,1-7182,19,19,1-7182,22,3,0,1,3.94379723072052,0.1792635104872963
311,1-3589,7,13,1-3589,27,1,0,4,4.77518892288208,0.1768588489956326
312,1-8678,17,15,1-8678,17,3,0,0,3.0,0.1764705882352941
313,1-1177,3,20,1-1177,17,3,0,0,3.0,0.1764705882352941
314,1-10451,1,2,1-10451,46,8,0,0,8.0,0.1739130434782608
315,1-1250,15,8,1-1250,34,4,0,2,5.88759446144104,0.17316454298356
316,1-8042,5,24,1-8042,52,9,0,0,9.0,0.173076923076923
317,1-3206,1,18,1-3206,45,2,0,6,7.66278338432312,0.1702840752071804
318,1-6216,11,7,1-6216,45,1,0,7,7.60658061504364,0.1690351247787475
319,1-5980,1,23,1-5980,29,3,0,2,4.88759446144104,0.168537740049691
320,1-3551,18,24,1-3551,6,1,0,0,1.0,0.1666666666666666
321,1-9553,19,3,1-9553,23,1,0,3,3.83139169216156,0.1665822474852852
322,1-8398,5,10,1-8398,54,8,0,1,8.94379723072052,0.1656258746429726
323,1-19897,9,12,1-19897,53,5,0,4,8.77518892288208,0.1655696023185298
324,1-5877,3,20,1-5877,79,13,0,0,13.0,0.1645569620253164
325,1-9277,10,2,1-9277,48,5,0,3,7.83139169216156,0.1631539935866991
326,1-8181,1,2,1-8181,30,3,0,2,4.88759446144104,0.162919815381368
327,1-2178,17,15,1-2178,12,1,0,1,1.94379723072052,0.1619831025600433
328,1-19004,13,21,1-19004,60,4,0,6,9.66278338432312,0.1610463897387186
329,1-8124,13,8,1-8124,18,1,0,2,2.88759446144104,0.1604219145245022
330,1-9995,2,21,1-9995,24,1,0,3,3.83139169216156,0.1596413205067316
331,1-8544,13,5,1-8544,54,2,0,7,8.60658061504364,0.1593811225008081
332,1-9831,3,20,1-9831,132,20,0,1,20.94379723072052,0.1586651305357615
333,1-8067,20,9,1-8067,322,34,0,18,50.98835015296936,0.1583489135185384
334,1-7525,7,13,1-7525,6,0,0,1,0.94379723072052,0.15729953845342
335,1-17733,2,23,1-17733,74,5,0,7,11.60658061504364,0.1568456839870762
336,1-6217,3,9,1-6217,44,3,0,4,6.77518892288208,0.1539815664291381
337,1-4052,2,23,1-4052,13,2,0,0,2.0,0.1538461538461538
338,1-9137,9,12,1-9137,111,10,0,7,16.60658061504364,0.1496088343697625
339,1-8659,15,8,1-8659,91,6,0,8,13.55037784576416,0.1489052510523534
340,1-7807,12,1,1-7807,239,23,0,13,35.26936399936676,0.1475705606668065
341,1-5214,12,1,1-5214,40,3,0,3,5.83139169216156,0.145784792304039
342,1-3068,3,20,1-3068,180,13,0,14,26.21316123008728,0.1456286735004849
343,1-1989,9,11,1-1989,46,0,0,7,6.60658061504364,0.14362131771834
