Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4052,15,7,1-4052,13,2,0,2,3.1530794873833656,0.2425445759525666
1-9518,16,19,1-9518,22,3,0,4,5.306158974766731,0.2411890443075787
1-9752,4,6,1-9752,22,3,0,4,5.306158974766731,0.2411890443075787
1-10468,6,12,1-10468,549,87,0,78,131.97010000795126,0.24038269582504784
P-16616,3,5,P-16616,28,5,0,3,6.7296192310750484,0.24034354396696603
1-1957,12,10,1-1957,47,6,0,9,11.188857693225145,0.23806080198351373
MLG02,16,6,MLG02,320,34,0,73,76.08740128949285,0.23777312902966513
1-5425,5,12,1-5425,17,0,0,7,4.03577820584178,0.23739871799069293
1-9404,6,12,1-9404,100,16,0,13,23.495016667991877,0.23495016667991878
1-5043,18,16,1-5043,123,11,0,31,28.872732054442167,0.23473765897920462
1-9417,6,12,1-9417,76,8,0,17,17.801175642758608,0.23422599529945537
1-9286,2,2,1-9286,81,16,0,5,18.882698718458414,0.2331197372649187
1-3523,13,9,1-3523,543,94,0,54,125.13314615935087,0.23044778298222995
1-19448,5,4,1-19448,45,4,0,11,10.341937180608511,0.22982082623574468
MLG53,11,11,MLG53,91,18,0,5,20.882698718458414,0.2294802056973452
1-0272,14,8,1-0272,111,15,0,18,25.37771538645029,0.22862806654459722
1-2103,10,14,1-2103,26,3,0,5,5.882698718458414,0.22625764301763132
1-0129,18,16,1-0129,142,24,0,14,32.07155641168356,0.22585603106819407
1-6734,18,16,1-6734,44,3,0,12,9.918476924300194,0.22541993009773167
1-5799,4,18,1-5799,7,1,0,1,1.5765397436916828,0.22521996338452613
1-8341,20,18,1-8341,197,32,0,20,43.530794873833656,0.22096850189763279
1-7204,4,3,1-7204,26,4,0,3,5.7296192310750484,0.2203699704259634
1-6692,10,23,1-6692,71,11,0,8,15.612317949533463,0.2198918021061051
MLG84,14,8,MLG84,63,8,0,10,13.765397436916828,0.21849837201455283
1-6240,5,4,1-6240,698,66,0,150,152.48096155375242,0.21845409964720977
1-4760,15,7,1-4760,40,7,0,3,8.729619231075048,0.21824048077687622
1-8988,13,11,1-8988,29,4,0,4,6.306158974766731,0.21745375775057693
1-7004,14,8,1-7004,381,52,0,52,81.9800666719675,0.21517077866658138
1-2701,12,10,1-2701,61,5,0,14,13.07155641168356,0.21428781002759933
1-11206,2,24,1-11206,14,3,0,0,3.0,0.21428571428571427
MLG51,5,4,MLG51,248,11,0,73,53.087401289492846,0.21406210197376146
1-0303,17,15,1-0303,212,32,0,23,45.260414104908705,0.2134925193627769
1-10038,14,8,1-10038,76,7,0,16,16.224635899066925,0.21348205130351217
1-7122,21,19,1-7122,197,23,0,33,42.02581154182553,0.21332899259809915
1-9831,6,12,1-9831,132,12,0,28,28.14311282336712,0.21320540017702364
MLG57,5,4,MLG57,629,59,0,129,133.37362693622708,0.2120407423469429
1-18935,7,13,1-18935,30,4,0,4,6.306158974766731,0.21020529915889105
1-8400,21,19,1-8400,33,4,0,5,6.882698718458414,0.20856662783207316
1-2034,1,1,1-2034,16,1,0,4,3.3061589747667313,0.2066349359229207
MLG69,14,8,MLG69,576,46,0,124,117.49092821776867,0.20397730593362617
1-3068,2,2,1-3068,180,29,0,13,36.49501666799188,0.20275009259995486
1-4649,20,18,1-4649,244,33,0,28,49.14311282336712,0.20140620009576687
1-5172,8,16,1-5172,120,16,0,14,24.07155641168356,0.20059630343069632
1-1462,4,3,1-1462,192,16,0,39,38.48505000397563,0.20044296877070641
1-4531,20,18,1-4531,94,9,0,17,18.801175642758608,0.20001250683785754
1-9887,13,9,1-9887,36,6,0,2,7.153079487383366,0.1986966524273157
1-0055,19,17,1-0055,18,3,0,1,3.576539743691683,0.1986966524273157
1-9270,18,16,1-9270,128,15,0,18,25.37771538645029,0.1982634014566429
1-9761,3,3,1-9761,35,4,0,5,6.882698718458414,0.19664853481309755
1-20578,15,7,1-20578,19,2,0,3,3.7296192310750484,0.19629574900394992
1-9457,4,3,1-9457,11,1,0,2,2.1530794873833656,0.19573449885303323
1-9667,16,4,1-9667,14,1,0,3,2.7296192310750484,0.19497280221964633
1-4020,2,4,1-4020,37,2,0,9,7.188857693225145,0.19429345116824717
1-19547,3,3,1-19547,66,11,0,3,12.729619231075048,0.19287301865265224
1-7441,17,16,1-7441,111,11,0,18,21.37771538645029,0.1925920305085612
1-6538,12,10,1-6538,44,5,0,6,8.459238462150097,0.19225541959432038
1-3052,20,18,1-3052,166,19,0,22,31.683874361217022,0.19086671301937966
1-6532,11,11,1-6532,27,4,0,2,5.153079487383366,0.19085479582901355
1-7991,2,15,1-7991,46,3,0,10,8.765397436916828,0.1905521181938441
1-3141,18,16,1-3141,136,8,0,31,25.872732054442167,0.1902406768708983
1-1570,21,16,1-1570,142,12,0,26,26.990033335983753,0.19007065729566022
1-1608,2,2,1-1608,307,37,0,37,58.331970516592264,0.1900064186208217
1-8573,15,9,1-8573,184,28,0,12,34.918476924300194,0.18977433111032713
MLG10,2,2,MLG10,60,9,0,4,11.306158974766731,0.18843598291277885
1-11350,13,9,1-11350,100,9,0,17,18.801175642758608,0.18801175642758608
1-6296,16,6,1-6296,254,32,0,27,47.566573079675436,0.1872699727546277
MLG08,14,8,MLG08,107,5,0,26,19.990033335983753,0.1868227414577921
MLG54,3,5,MLG54,595,52,0,101,110.23051411285996,0.1852613682569075
1-6878,22,21,1-6878,167,0,0,53,30.55660641565919,0.18297369111173167
1-9277,20,18,1-9277,48,7,0,3,8.729619231075048,0.18186706731406352
1-19229,21,19,1-19229,38,4,0,5,6.882698718458414,0.18112365048574774
1-9651,17,15,1-9651,38,4,0,5,6.882698718458414,0.18112365048574774
1-8418,4,7,1-8418,46,6,0,4,8.306158974766731,0.18056867336449417
1-9674,6,12,1-9674,144,15,0,19,25.954255130141973,0.18023788284820816
1-5161,13,9,1-5161,12,1,0,2,2.1530794873833656,0.17942329061528048
1-9963,18,16,1-9963,116,8,0,22,20.683874361217022,0.1783092617346295
1-0296,10,23,1-0296,41,5,0,4,7.306158974766731,0.1781989993845544
MLG58,10,23,MLG58,71,8,0,8,12.612317949533463,0.17763828097934453
1-8820,6,12,1-8820,83,6,0,15,14.648096155375242,0.17648308620934028
1-8157,12,10,1-8157,75,4,0,16,13.224635899066925,0.17632847865422566
1-3312,22,21,1-3312,36,0,0,11,6.341937180608511,0.17616492168356976
MLG72,8,19,MLG72,9,1,0,1,1.5765397436916828,0.17517108263240921
1-18371,12,10,1-18371,120,9,0,20,20.530794873833656,0.17108995728194715
1-6974,11,10,1-6974,207,10,0,43,34.79120897874236,0.16807347332725778
1-10762,11,4,1-10762,6,1,0,0,1.0,0.16666666666666666
1-9650,4,7,1-9650,25,3,0,2,4.153079487383366,0.16612317949533462
1-3584,1,1,1-3584,26,2,0,4,4.306158974766731,0.16562149902948967
1-1015,22,21,1-1015,155,0,0,44,25.367748722434044,0.16366289498344544
1-7042,14,8,1-7042,117,15,0,7,19.03577820584178,0.16269895902428871
1-0358,17,4,1-0358,22,3,0,1,3.576539743691683,0.16256998834962194
MLG49,10,23,MLG49,185,11,0,33,30.025811541825533,0.16230168400986775
1-9768,12,10,1-9768,241,24,0,26,38.99003333598375,0.16178437068872928
1-3104,8,18,1-3104,16,2,0,1,2.576539743691683,0.16103373398073018
MLG67,21,19,MLG67,27,2,0,4,4.306158974766731,0.15948736943580485
1-9808,16,6,1-9808,74,6,0,10,11.765397436916828,0.1589918572556328
1-6787,21,19,1-6787,56,6,0,5,8.882698718458414,0.15861961997247168
1-8573,22,9,1-8573,184,28,0,2,29.153079487383366,0.15844064938795308
1-7874,18,16,1-7874,258,16,0,43,40.79120897874236,0.15810546115791613
1-1350,21,19,1-1350,195,10,0,36,30.75543077290058,0.15772015780974658
1-4929,1,1,1-4929,10,1,0,1,1.5765397436916828,0.15765397436916828
1-7521,15,2,1-7521,10,1,0,1,1.5765397436916828,0.15765397436916828
MLG33,8,13,MLG33,20,2,0,2,3.1530794873833656,0.15765397436916828
1-8421,18,16,1-8421,109,6,0,19,16.954255130141973,0.15554362504717406
1-8042,13,24,1-8042,52,8,0,0,8.0,0.15384615384615385
1-3108,18,15,1-3108,18,1,0,3,2.7296192310750484,0.1516455128375027
1-8678,17,15,1-8678,17,2,0,1,2.576539743691683,0.1515611613936284
1-0205,4,5,1-0205,34,4,0,2,5.153079487383366,0.1515611613936284
1-17733,6,12,1-17733,74,6,0,9,11.188857693225145,0.15120077963817763
1-1183,10,23,1-1183,45,5,0,3,6.7296192310750484,0.14954709402388996
1-8074,10,23,1-8074,145,9,0,22,21.683874361217022,0.14954396111184154
1-7268,21,19,1-7268,70,7,0,6,10.459238462150097,0.14941769231642996
1-5980,1,1,1-5980,29,2,0,4,4.306158974766731,0.14848824050919762
MLG52,1,1,MLG52,125,12,0,11,18.34193718060851,0.14673549744486808
1-3564,14,7,1-3564,41,6,0,0,6.0,0.14634146341463414
1-4355,13,9,1-4355,49,6,0,2,7.153079487383366,0.14598121402823194
1-7897,8,14,1-7897,95,8,0,10,13.765397436916828,0.1448989203885982
1-3106,5,4,1-3106,34,2,0,5,4.882698718458414,0.14360878583701217
1-2294,6,12,1-2294,75,5,0,10,10.765397436916828,0.14353863249222437
1-10539,21,19,1-10539,63,5,0,7,9.03577820584178,0.14342505088637744
1-10060,19,17,1-10060,36,4,0,2,5.153079487383366,0.14314109687176016
1-0278,10,23,1-0278,79,9,0,4,11.306158974766731,0.1431159363894523
1-0053,1,1,1-0053,142,14,0,10,19.765397436916828,0.13919293969659738
1-9630,18,15,1-9630,33,4,0,1,4.576539743691683,0.1386830225361116
1-7140,16,6,1-7140,397,25,0,52,54.980066671967506,0.13848883292687028
1-8450,12,9,1-8450,52,2,0,9,7.188857693225145,0.13824726333125278
1-3362,22,21,1-3362,117,0,0,28,16.14311282336712,0.13797532327664205
1-8095,4,3,1-8095,46,0,0,11,6.341937180608511,0.1378681995784459
MLG11,14,8,MLG11,87,5,0,12,11.918476924300194,0.13699398763563442
1-9516,22,21,1-9516,76,0,0,18,10.37771538645029,0.13654888666381962
1-8544,1,1,1-8544,54,1,0,11,7.341937180608511,0.13596179964089836
1-3639,22,21,1-3639,17,0,0,4,2.3061589747667313,0.13565641028039596
1-4098,3,5,1-4098,16,1,0,2,2.1530794873833656,0.13456746796146035
1-20641,2,2,1-20641,16,1,0,2,2.1530794873833656,0.13456746796146035
1-1769,6,11,1-1769,89,5,0,12,11.918476924300194,0.13391547105955273
1-9740,13,9,1-9740,34,1,0,6,4.459238462150097,0.13115407241617932
1-6916,11,11,1-6916,43,5,0,1,5.576539743691683,0.1296869707835275
1-19166,20,18,1-19166,45,4,0,3,5.7296192310750484,0.12732487180166774
1-5775,10,23,1-5775,244,14,0,29,30.7196525670588,0.1259002154387656
1-3206,12,10,1-3206,45,1,0,8,5.6123179495334625,0.12471817665629917
MLG43,7,3,MLG43,14,0,0,3,1.7296192310750484,0.12354423079107489
1-5549,6,13,1-5549,35,2,0,4,4.306158974766731,0.12303311356476375
1-0031,5,15,1-0031,13,1,0,1,1.5765397436916828,0.1212722879762833
1-8314,18,16,1-8314,36,2,0,4,4.306158974766731,0.11961552707685365
1-10785,17,15,1-10785,279,11,0,38,32.90851026028395,0.11795164967843709
1-1250,10,18,1-1250,34,4,0,0,4.0,0.11764705882352941
1-6098,1,1,1-6098,1327,85,0,121,154.76130898669362,0.1166249502537254
1-8328,13,9,1-8328,114,8,0,9,13.188857693225145,0.11569173415109776
1-5424,20,21,1-5424,5,0,0,1,0.5765397436916828,0.11530794873833657
1-6217,6,7,1-6217,44,5,0,0,5.0,0.11363636363636363
1-7807,22,21,1-7807,239,0,0,47,27.097367953509092,0.11337810859208826
1-18709,1,1,1-18709,33,2,0,3,3.7296192310750484,0.11301876457803177
1-5036,1,1,1-5036,14,1,0,1,1.5765397436916828,0.11260998169226306
1-7213,1,23,1-7213,23,2,0,1,2.576539743691683,0.1120234671170297
1-8541,19,2,1-8541,232,12,0,24,25.836953848600388,0.11136618038189822
1-1204,13,9,1-1204,39,2,0,4,4.306158974766731,0.11041433268632644
1-7964,15,6,1-7964,202,14,0,14,22.07155641168356,0.10926513075090871
1-9770,10,23,1-9770,50,2,0,6,5.459238462150097,0.10918476924300194
1-8705,21,19,1-8705,48,0,0,9,5.188857693225145,0.10810120194219053
1-9452,22,21,1-9452,16,0,0,3,1.7296192310750484,0.10810120194219053
1-5653,16,15,1-5653,11,0,0,2,1.1530794873833656,0.10482540794394234
1-8172,4,23,1-8172,40,3,0,2,4.153079487383366,0.10382698718458414
1-7845,10,23,1-7845,36,2,0,3,3.7296192310750484,0.10360053419652912
1-7964,17,7,1-7964,202,14,0,12,20.918476924300194,0.10355681645693166
1-1177,17,15,1-1177,17,0,0,3,1.7296192310750484,0.10174230771029696
1-8018,10,23,1-8018,58,3,0,5,5.882698718458414,0.10142583997342093
1-9345,7,19,1-9345,47,3,0,3,4.7296192310750484,0.1006301964058521
1-9902,19,24,1-9902,30,3,0,0,3.0,0.1
1-7058,13,9,1-7058,80,8,0,0,8.0,0.1
1-8427,21,19,1-8427,189,9,0,17,18.801175642758608,0.0994771198029556
1-4640,22,21,1-4640,87,0,0,15,8.648096155375242,0.0994034040847729
1-8127,8,14,1-8127,32,2,0,2,3.1530794873833656,0.09853373398073018
1-5163,20,18,1-5163,16,1,0,1,1.5765397436916828,0.09853373398073018
1-7496,9,24,1-7496,246,24,0,0,24.0,0.0975609756097561
1-7496,4,24,1-7496,246,24,0,0,24.0,0.0975609756097561
1-9055,22,21,1-9055,12,0,0,2,1.1530794873833656,0.09608995728194714
1-3551,1,1,1-3551,6,0,0,1,0.5765397436916828,0.09608995728194714
1-8222,18,16,1-8222,12,0,0,2,1.1530794873833656,0.09608995728194714
1-19205,1,1,1-19205,12,0,0,2,1.1530794873833656,0.09608995728194714
1-4842,17,19,1-4842,6,0,0,1,0.5765397436916828,0.09608995728194714
1-5197,6,12,1-5197,72,4,0,5,6.882698718458414,0.09559303775636686
1-9338,10,23,1-9338,29,1,0,3,2.7296192310750484,0.0941248010715534
1-8541,2,2,1-8541,232,8,0,24,21.836953848600388,0.0941248010715534
1-7066,2,2,1-7066,23,1,0,2,2.1530794873833656,0.09361215162536372
1-3534,22,21,1-3534,279,0,0,45,25.944288466125727,0.092990281240594
1-7863,17,15,1-7863,351,13,0,34,32.602351285517216,0.09288419169663024
1-3516,22,21,1-3516,156,0,0,25,14.41349359229207,0.09239418969417994
1-8100,22,1,1-8100,19,0,0,3,1.7296192310750484,0.09103259110921308
1-8551,22,21,1-8551,38,0,0,6,3.459238462150097,0.09103259110921308
1-8578,4,2,1-8578,11,1,0,0,1.0,0.09090909090909091
1-1592,22,21,1-1592,32,0,0,5,2.882698718458414,0.09008433495182544
1-1827,4,4,1-1827,24,1,0,2,2.1530794873833656,0.08971164530764024
1-7467,13,9,1-7467,64,4,0,3,5.7296192310750484,0.08952530048554763
1-18203,2,2,1-18203,29,2,0,1,2.576539743691683,0.0888461980583339
1-6858,9,24,1-6858,23,2,0,0,2.0,0.08695652173913043
1-8267,22,21,1-8267,133,0,0,20,11.530794873833656,0.08669770581829817
MLG75,9,24,MLG75,185,16,0,0,16.0,0.08648648648648649
1-2324,15,7,1-2324,25,1,0,2,2.1530794873833656,0.08612317949533463
1-19915,18,16,1-19915,62,3,0,4,5.306158974766731,0.08558320927043114
1-18004,14,12,1-18004,12,1,0,0,1.0,0.08333333333333333
1-9805,22,15,1-9805,26,1,0,2,2.1530794873833656,0.08281074951474483
1-7321,1,1,1-7321,7,0,0,1,0.5765397436916828,0.08236282052738327
1-3646,1,1,1-3646,7,0,0,1,0.5765397436916828,0.08236282052738327
1-11329,21,19,1-11329,14,0,0,2,1.1530794873833656,0.08236282052738327
1-1972,10,4,1-1972,32,2,0,1,2.576539743691683,0.08051686699036509
1-1942,20,18,1-1942,34,1,0,3,2.7296192310750484,0.08028291856103084
1-6531,16,6,1-6531,27,1,0,2,2.1530794873833656,0.07974368471790243
MLG12,11,11,MLG12,146,7,0,8,11.612317949533463,0.07953642431187304
MLG29,9,24,MLG29,164,13,0,0,13.0,0.07926829268292683
1-19286,1,1,1-19286,40,2,0,2,3.1530794873833656,0.07882698718458414
1-9839,18,16,1-9839,20,1,0,1,1.5765397436916828,0.07882698718458414
1-4855,21,19,1-4855,22,0,0,3,1.7296192310750484,0.07861905595795675
1-7819,4,3,1-7819,59,0,0,8,4.6123179495334625,0.07817488050056716
1-20467,19,17,1-20467,13,1,0,0,1.0,0.07692307692307693
1-6035,19,17,1-6035,23,0,0,3,1.7296192310750484,0.07520083613369775
1-9436,1,1,1-9436,21,1,0,1,1.5765397436916828,0.07507332112817537
1-9578,14,8,1-9578,42,2,0,2,3.1530794873833656,0.07507332112817537
1-1005,1,1,1-1005,125,3,0,11,9.341937180608511,0.07473549744486808
1-19004,15,7,1-19004,60,1,0,6,4.459238462150097,0.07432064103583495
1-9110,20,18,1-9110,29,1,0,2,2.1530794873833656,0.07424412025459881
1-13247,11,10,1-13247,29,1,0,2,2.1530794873833656,0.07424412025459881
MLG37,7,13,MLG37,116,4,0,8,8.612317949533463,0.07424412025459881
1-9850,11,24,1-9850,27,2,0,0,2.0,0.07407407407407407
1-6693,1,1,1-6693,98,2,0,9,7.188857693225145,0.07335569074719536
1-18563,10,23,1-18563,8,0,0,1,0.5765397436916828,0.07206746796146035
1-4682,1,1,1-4682,16,0,0,2,1.1530794873833656,0.07206746796146035
1-9643,7,13,1-9643,8,0,0,1,0.5765397436916828,0.07206746796146035
1-8503,22,19,1-8503,16,0,0,2,1.1530794873833656,0.07206746796146035
1-9861,22,21,1-9861,8,0,0,1,0.5765397436916828,0.07206746796146035
1-9606,1,1,1-9606,16,0,0,2,1.1530794873833656,0.07206746796146035
72-11994,4,3,72-11994,8,0,0,1,0.5765397436916828,0.07206746796146035
1-8023,5,4,1-8023,16,0,0,2,1.1530794873833656,0.07206746796146035
1-6647,21,19,1-6647,62,1,0,6,4.459238462150097,0.07192320100242092
MLG42,11,24,MLG42,14,1,0,0,1.0,0.07142857142857142
1-8826,22,21,1-8826,123,0,0,15,8.648096155375242,0.07030972484044912
1-8397,18,16,1-8397,51,3,0,1,3.576539743691683,0.07012823026846438
1-4390,20,18,1-4390,45,2,0,2,3.1530794873833656,0.07006843305296367
1-18234,9,24,1-18234,43,3,0,0,3.0,0.06976744186046512
1-4747,17,15,1-4747,25,0,0,3,1.7296192310750484,0.06918476924300193
1-19549,13,9,1-19549,29,2,0,0,2.0,0.06896551724137931
1-10451,11,17,1-10451,46,2,0,2,3.1530794873833656,0.06854520624746448
1-8084,1,1,1-8084,82,5,0,1,5.576539743691683,0.06800658224014247
1-17835,22,21,1-17835,17,0,0,2,1.1530794873833656,0.06782820514019798
1-9498,18,16,1-9498,64,2,0,4,4.306158974766731,0.06728373398073018
1-3087,11,11,1-3087,26,0,0,3,1.7296192310750484,0.06652381657980956
1-1191,22,21,1-1191,53,0,0,6,3.459238462150097,0.0652686502292471
1-9500,17,15,1-9500,33,1,0,2,2.1530794873833656,0.06524483295101108
1-9495,20,19,1-9495,18,0,0,2,1.1530794873833656,0.0640599715212981
1-9115,12,9,1-9115,16,1,0,0,1.0,0.0625
1-3089,11,11,1-3089,16,1,0,0,1.0,0.0625
1-2573,3,4,1-2573,37,0,0,4,2.3061589747667313,0.06232862093964139
1-7744,18,16,1-7744,37,0,0,4,2.3061589747667313,0.06232862093964139
MLG15,8,14,MLG15,105,3,0,6,6.459238462150097,0.061516556782381875
1-9607,16,6,1-9607,19,0,0,2,1.1530794873833656,0.06068839407280872
1-18603,22,21,1-18603,19,0,0,2,1.1530794873833656,0.06068839407280872
1-8186,13,15,1-8186,26,1,0,1,1.5765397436916828,0.06063614398814165
1-9497,1,1,1-9497,150,5,0,7,9.03577820584178,0.06023852137227853
1-7070,21,19,1-7070,129,3,0,8,7.6123179495334625,0.0590102166630501
1-5282,10,23,1-5282,17,1,0,0,1.0,0.058823529411764705
MLG46,9,24,MLG46,17,1,0,0,1.0,0.058823529411764705
1-0003,12,24,1-0003,17,1,0,0,1.0,0.058823529411764705
1-9655,7,13,1-9655,27,1,0,1,1.5765397436916828,0.05839036087746973
MLG06,11,23,MLG06,18,1,0,0,1.0,0.05555555555555555
1-6914,21,19,1-6914,73,0,0,7,4.03577820584178,0.05528463295673671
1-20003,2,2,1-20003,21,0,0,2,1.1530794873833656,0.0549085470182555
MLG17,10,23,MLG17,153,6,0,4,8.306158974766731,0.05428862075010935
1-3265,9,24,1-3265,19,1,0,0,1.0,0.05263157894736842
1-8181,1,1,1-8181,30,1,0,1,1.5765397436916828,0.05255132478972276
1-7182,10,23,1-7182,22,0,0,2,1.1530794873833656,0.05241270397197117
1-9892,11,10,1-9892,22,0,0,2,1.1530794873833656,0.05241270397197117
1-8659,22,21,1-8659,91,0,0,8,4.6123179495334625,0.05068481263223585
1-9553,19,17,1-9553,23,0,0,2,1.1530794873833656,0.05013389075579851
