,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-18613,3,19,1-18613,25,2,0,4,4.394495487213135,0.1757798194885254
343,1-1827,20,9,1-1827,24,3,0,2,4.197247743606567,0.1748853226502736
344,1-20167,11,13,1-20167,56,2,0,13,9.782110333442688,0.1746805416686194
345,1-18487,17,15,1-18487,23,1,0,5,3.9931193590164185,0.1736138851746269
346,1-3523,2,1,1-3523,543,46,0,80,93.8899097442627,0.1729095943724911
347,1-0272,9,18,1-0272,111,15,0,7,19.190367102622982,0.1728861901137205
348,1-9137,17,8,1-9137,111,3,0,27,19.16284453868866,0.1726382390872852
349,1-7467,14,5,1-7467,64,2,0,15,10.979358077049255,0.1715524699538946
350,1-8328,2,1,1-8328,114,17,0,4,19.39449548721313,0.1701271533966064
351,1-6611,9,18,1-6611,89,12,0,5,14.993119359016418,0.1684620152698474
352,1-9237,7,14,1-9237,38,4,0,4,6.394495487213135,0.1682761970319246
353,1-9444,16,16,1-9444,24,4,0,0,4.0,0.1666666666666666
354,1-6227,14,5,1-6227,52,5,0,6,8.591743230819702,0.1652258313619173
355,1-7866,2,1,1-7866,318,21,0,52,52.12844133377075,0.1639259161439331
356,1-7122,13,17,1-7122,197,18,0,23,31.768349051475525,0.1612606550836321
357,1-9768,19,6,1-9768,241,20,0,31,38.557340025901794,0.1599889627630779
358,1-8181,11,13,1-8181,30,3,0,3,4.795871615409851,0.1598623871803283
359,1-9712,7,14,1-9712,10,1,0,1,1.5986238718032837,0.1598623871803283
360,1-0278,8,21,1-0278,79,0,0,21,12.571101307868958,0.159127864656569
361,1-5515,2,1,1-5515,29,4,0,1,4.598623871803284,0.1585732369587339
362,1-7993,13,17,1-7993,24,2,0,3,3.795871615409851,0.1581613173087438
363,1-11330,5,11,1-11330,14,1,0,2,2.1972477436065674,0.1569462674004691
364,MLG10,17,8,MLG10,60,7,0,4,9.394495487213137,0.1565749247868856
365,1-18714,9,18,1-18714,32,5,0,0,5.0,0.15625
366,1-2584,7,14,1-2584,36,5,0,1,5.598623871803284,0.1555173297723134
367,1-1183,13,17,1-1183,45,4,0,5,6.9931193590164185,0.155402652422587
368,1-0031,2,1,1-0031,13,2,0,0,2.0,0.1538461538461538
369,1-5172,12,15,1-5172,120,6,0,20,17.972477436065674,0.1497706453005473
370,1-18563,7,14,1-18563,8,0,0,2,1.1972477436065674,0.1496559679508209
371,1-8018,16,16,1-8018,58,6,0,4,8.394495487213135,0.1447326808140195
372,1-11206,4,17,1-11206,14,2,0,0,2.0,0.1428571428571428
373,1-2596,6,2,1-2596,35,5,0,0,5.0,0.1428571428571428
374,1-10696,12,10,1-10696,24,1,0,4,3.3944954872131348,0.1414373119672139
375,1-6743,6,2,1-6743,58,8,0,0,8.0,0.1379310344827586
376,1-5508,9,18,1-5508,38,4,0,2,5.197247743606567,0.1367696774633307
377,1-18615,8,21,1-18615,22,0,0,5,2.9931193590164185,0.1360508799552917
378,1-6980,6,2,1-6980,128,12,0,9,17.387614846229553,0.1358407409861683
379,1-9996,3,19,1-9996,28,2,0,3,3.795871615409851,0.1355668434074946
380,1-18234,1,7,1-18234,43,4,0,3,5.795871615409851,0.1347877119862756
381,1-8222,1,7,1-8222,12,1,0,1,1.5986238718032837,0.1332186559836069
382,1-8820,6,2,1-8820,83,11,0,0,11.0,0.1325301204819277
383,1-11350,2,1,1-11350,100,12,0,2,13.197247743606567,0.1319724774360656
384,1-7496,3,19,1-7496,246,0,0,54,32.32568907737732,0.1314052401519403
385,MLG07,5,11,MLG07,90,7,0,8,11.78899097442627,0.1309887886047363
386,1-7213,14,21,1-7213,23,0,0,5,2.9931193590164185,0.1301356243050616
387,1-8529,15,17,1-8529,56,3,0,7,7.190367102622986,0.128399412546839
388,1-7004,9,18,1-7004,381,39,0,16,48.57798194885254,0.1275012649576182
389,1-7341,1,7,1-7341,110,5,0,15,13.979358077049255,0.1270850734277205
390,1-8267,9,18,1-8267,133,15,0,2,16.197247743606567,0.121783817621102
391,1-9645,18,14,1-9645,69,6,0,4,8.394495487213135,0.1216593548871468
392,1-1989,19,6,1-1989,46,2,0,6,5.591743230819702,0.1215596354526022
393,1-4051,18,3,1-4051,5,0,0,1,0.5986238718032837,0.1197247743606567
394,1-9836,3,19,1-9836,5,0,0,1,0.5986238718032837,0.1197247743606567
395,1-4136,6,2,1-4136,5,0,0,1,0.5986238718032837,0.1197247743606567
396,1-17790,17,8,1-17790,5,0,0,1,0.5986238718032837,0.1197247743606567
397,1-8125,3,19,1-8125,21,0,0,4,2.3944954872131348,0.1140235946291969
398,MLG37,2,1,MLG37,116,12,0,2,13.197247743606567,0.1137693771000566
399,1-20641,4,12,1-20641,16,0,0,3,1.795871615409851,0.1122419759631156
400,1-9465,4,12,1-9465,18,2,0,0,2.0,0.1111111111111111
401,1-9110,17,8,1-9110,29,2,0,2,3.1972477436065674,0.1102499221933299
402,1-1207,5,11,1-1207,66,3,0,7,7.190367102622986,0.1089449561003482
403,1-8906,13,17,1-8906,15,1,0,1,1.5986238718032837,0.1065749247868855
404,1-1850,3,19,1-1850,30,2,0,2,3.1972477436065674,0.1065749247868855
405,1-5877,9,18,1-5877,79,6,0,4,8.394495487213135,0.1062594365470017
406,1-9607,13,17,1-9607,19,2,0,0,2.0,0.1052631578947368
407,1-18558,2,1,1-18558,307,23,0,15,31.97935807704925,0.1041672901532549
408,MLG39,8,21,MLG39,23,0,0,4,2.3944954872131348,0.1041084994440493
409,1-8544,7,14,1-8544,54,2,0,6,5.591743230819702,0.1035508005707352
410,1-9379,8,21,1-9379,58,0,0,10,5.986238718032837,0.1032110123798765
411,1-5980,8,21,1-5980,29,0,0,5,2.9931193590164185,0.1032110123798765
412,1-6216,2,10,1-6216,45,1,0,6,4.591743230819702,0.10203873846266
413,1-9887,2,1,1-9887,36,0,0,6,3.591743230819702,0.0997706453005472
414,1-4842,1,7,1-4842,6,0,0,1,0.5986238718032837,0.0997706453005472
415,1-4499,10,4,1-4499,12,0,0,2,1.1972477436065674,0.0997706453005472
416,1-6900,6,2,1-6900,67,3,0,6,6.591743230819702,0.0983842273256671
417,1-4700,9,18,1-4700,31,0,0,5,2.9931193590164185,0.0965522373876264
418,1-4760,2,1,1-4760,40,2,0,3,3.795871615409851,0.0948967903852462
419,1-17758,2,1,1-17758,40,2,0,3,3.795871615409851,0.0948967903852462
420,1-0001,14,5,1-0001,17,1,0,1,1.5986238718032837,0.0940366983413696
421,MLG12,13,17,MLG12,146,10,0,6,13.591743230819702,0.0930941317179431
422,1-3083,2,1,1-3083,78,6,0,2,7.197247743606567,0.0922724069693149
423,1-8042,14,1,1-8042,52,3,0,3,4.795871615409851,0.0922283002963433
424,1-20467,7,14,1-20467,13,0,0,2,1.1972477436065674,0.0920959802774282
425,72-0103,4,12,72-0103,71,4,0,4,6.394495487213135,0.0900633167213117
426,1-20047,3,19,1-20047,20,0,0,3,1.795871615409851,0.0897935807704925
427,MLG09,18,3,MLG09,125,10,0,2,11.197247743606567,0.0895779819488525
428,1-8127,13,17,1-8127,32,1,0,3,2.795871615409851,0.0873709879815578
429,MLG08,3,19,MLG08,107,5,0,7,9.190367102622986,0.0858912813329251
430,P-0009,3,19,P-0009,7,0,0,1,0.5986238718032837,0.0855176959718976
431,1-5799,8,21,1-5799,7,0,0,1,0.5986238718032837,0.0855176959718976
432,1-11329,8,21,1-11329,14,0,0,2,1.1972477436065674,0.0855176959718976
433,1-9447,12,15,1-9447,7,0,0,1,0.5986238718032837,0.0855176959718976
434,1-3646,3,19,1-3646,7,0,0,1,0.5986238718032837,0.0855176959718976
435,1-6918,11,18,1-6918,43,3,0,1,3.598623871803284,0.0836889272512391
436,1-9055,4,12,1-9055,12,1,0,0,1.0,0.0833333333333333
437,MLG11,6,2,MLG11,87,7,0,0,7.0,0.0804597701149425
438,1-9839,16,16,1-9839,20,1,0,1,1.5986238718032837,0.0799311935901641
439,1-19897,2,1,1-19897,53,3,0,2,4.197247743606567,0.0791933536529541
440,1-7066,3,19,1-7066,23,0,0,3,1.795871615409851,0.078081374583037
441,1-3564,2,1,1-3564,41,2,0,2,3.1972477436065674,0.077981652283087
442,1-7453,9,18,1-7453,13,1,0,0,1.0,0.0769230769230769
443,1-7842,13,1,1-7842,21,1,0,1,1.5986238718032837,0.0761249462763468
444,1-7839,3,19,1-7839,24,0,0,3,1.795871615409851,0.0748279839754104
445,72-11994,1,7,72-11994,8,0,0,1,0.5986238718032837,0.0748279839754104
446,1-9606,2,1,1-9606,16,0,0,2,1.1972477436065674,0.0748279839754104
447,1-9331,15,10,1-9331,25,0,0,3,1.795871615409851,0.071834864616394
448,1-3206,2,1,1-3206,45,2,0,2,3.1972477436065674,0.0710499498579237
449,1-7042,3,19,1-7042,117,1,0,12,8.183486461639404,0.0699443287319607
450,1-6919,4,11,1-6919,43,0,0,5,2.9931193590164185,0.0696074269538701
451,MLG17,13,17,MLG17,153,4,0,11,10.58486258983612,0.0691821084303014
452,1-8074,19,6,1-8074,145,2,0,13,9.782110333442688,0.0674628298858116
453,1-5803,2,1,1-5803,15,1,0,0,1.0,0.0666666666666666
454,1-9955,14,5,1-9955,60,4,0,0,4.0,0.0666666666666666
455,1-19547,4,12,1-19547,66,2,0,4,4.394495487213135,0.0665832649577747
456,1-5744,1,7,1-5744,18,0,0,2,1.1972477436065674,0.0665137635336981
457,1-1580,2,1,1-1580,400,12,0,24,26.36697292327881,0.065917432308197
458,1-0405,11,5,1-0405,64,3,0,2,4.197247743606567,0.0655819959938526
459,1-10451,16,16,1-10451,46,0,0,5,2.9931193590164185,0.0650678121525308
460,1-18423,2,1,1-18423,47,3,0,0,3.0,0.0638297872340425
461,1-18603,16,16,1-18603,19,0,0,2,1.1972477436065674,0.0630130391371877
462,1-8066,1,7,1-8066,86,3,0,4,5.394495487213135,0.0627266917117806
463,1-0033,4,19,1-0033,10,0,0,1,0.5986238718032837,0.0598623871803283
464,1-7521,1,7,1-7521,10,0,0,1,0.5986238718032837,0.0598623871803283
465,1-9185,8,21,1-9185,31,0,0,3,1.795871615409851,0.0579313424325758
466,1-9500,8,21,1-9500,33,0,0,3,1.795871615409851,0.0544203519821167
467,1-9892,3,19,1-9892,22,0,0,2,1.1972477436065674,0.0544203519821167
468,1-8174,8,21,1-8174,45,0,0,4,2.3944954872131348,0.0532110108269585
469,1-6787,18,3,1-6787,56,1,0,3,2.795871615409851,0.0499262788466044
470,1-1390,8,21,1-1390,98,0,0,8,4.7889909744262695,0.0488672548410843
471,1-9578,2,1,1-9578,42,2,0,0,2.0,0.0476190476190476
472,1-20791,10,4,1-20791,13,0,0,1,0.5986238718032837,0.0460479901387141
473,1-18498,12,15,1-18498,13,0,0,1,0.5986238718032837,0.0460479901387141
474,1-19839,1,7,1-19839,13,0,0,1,0.5986238718032837,0.0460479901387141
475,1-18409,2,1,1-18409,22,1,0,0,1.0,0.0454545454545454
476,1-3447,8,21,1-3447,110,0,0,8,4.7889909744262695,0.0435362815856933
477,1-2282,8,21,1-2282,219,0,0,15,8.979358077049255,0.0410016350550194
478,1-2670,3,19,1-2670,104,3,0,2,4.197247743606567,0.0403581513808323
479,1-9504,17,8,1-9504,30,0,0,2,1.1972477436065674,0.0399082581202189
480,1-2382,8,21,1-2382,139,0,0,9,5.387614846229553,0.0387598190376226
481,1-1972,8,21,1-1972,32,0,0,2,1.1972477436065674,0.0374139919877052
482,1-2714,4,12,1-2714,61,1,0,2,2.1972477436065674,0.0360204548132224
483,1-5282,14,18,1-5282,17,0,0,1,0.5986238718032837,0.0352131689296049
484,1-7536,2,9,1-7536,17,0,0,1,0.5986238718032837,0.0352131689296049
485,1-8641,18,3,1-8641,30,1,0,0,1.0,0.0333333333333333
486,1-8285,8,21,1-8285,72,0,0,4,2.3944954872131348,0.033256881766849
487,1-6916,8,21,1-6916,43,0,0,2,1.1972477436065674,0.027842970781548
488,1-8541,3,19,1-8541,232,4,0,4,6.394495487213135,0.0275624805483324
489,1-8094,2,1,1-8094,58,1,0,1,1.5986238718032837,0.0275624805483324
490,1-7509,7,14,1-7509,40,1,0,0,1.0,0.025
491,1-2025,12,15,1-2025,41,1,0,0,1.0,0.024390243902439
492,MLG38,8,21,MLG38,77,0,0,3,1.795871615409851,0.0233230079923357
493,1-3589,5,21,1-3589,27,0,0,1,0.5986238718032837,0.0221712545112327
494,1-9655,8,21,1-9655,27,0,0,1,0.5986238718032837,0.0221712545112327
495,1-8767,6,2,1-8767,48,1,0,0,1.0,0.0208333333333333
496,1-7481,18,21,1-7481,33,0,0,1,0.5986238718032837,0.0181401173273722
497,1-8400,10,21,1-8400,33,0,0,1,0.5986238718032837,0.0181401173273722
498,MLG15,8,21,MLG15,105,0,0,3,1.795871615409851,0.0171035391943795
499,1-8401,18,3,1-8401,57,0,0,1,0.5986238718032837,0.0105021731895312
500,MLG48,8,21,MLG48,159,0,0,2,1.1972477436065674,0.0075298600226828
501,1-7608,14,5,1-7608,4,0,0,0,0.0,0.0
502,1-10922,4,12,1-10922,1,0,0,0,0.0,0.0
503,1-4847,6,9,1-4847,2,0,0,0,0.0,0.0
504,1-21192,1,5,1-21192,4,0,0,0,0.0,0.0
505,1-9345,2,1,1-9345,47,0,0,0,0.0,0.0
506,1-7721,7,14,1-7721,20,0,0,0,0.0,0.0
507,1-8379,5,11,1-8379,5,0,0,0,0.0,0.0
508,1-6642,7,14,1-6642,36,0,0,0,0.0,0.0
509,1-21195,15,10,1-21195,1,0,0,0,0.0,0.0
510,1-9907,1,7,1-9907,17,0,0,0,0.0,0.0
511,1-7527,9,10,1-7527,1,0,0,0,0.0,0.0
512,1-9253,15,10,1-9253,24,0,0,0,0.0,0.0
513,1-8623,7,14,1-8623,5,0,0,0,0.0,0.0
514,1-6931,16,16,1-6931,1,0,0,0,0.0,0.0
515,1-17657,2,1,1-17657,8,0,0,0,0.0,0.0
516,1-8532,3,19,1-8532,4,0,0,0,0.0,0.0
517,1-6028,10,18,1-6028,2,0,0,0,0.0,0.0
518,1-9455,6,2,1-9455,2,0,0,0,0.0,0.0
519,1-5914,9,18,1-5914,3,0,0,0,0.0,0.0
520,1-9806,8,21,1-9806,8,0,0,0,0.0,0.0
521,1-9697,8,21,1-9697,20,0,0,0,0.0,0.0
522,1-19924,16,16,1-19924,1,0,0,0,0.0,0.0
523,1-7599,18,3,1-7599,3,0,0,0,0.0,0.0
524,1-10698,8,21,1-10698,6,0,0,0,0.0,0.0
525,1-9643,2,1,1-9643,8,0,0,0,0.0,0.0
526,72-18936,5,11,72-18936,20,0,0,0,0.0,0.0
527,1-18202,9,6,1-18202,23,0,0,0,0.0,0.0
528,1-1177,4,14,1-1177,17,0,0,0,0.0,0.0
529,1-5406,17,8,1-5406,10,0,0,0,0.0,0.0
530,1-8113,5,11,1-8113,9,0,0,0,0.0,0.0
531,1-3647,12,15,1-3647,5,0,0,0,0.0,0.0
532,1-3521,9,18,1-3521,22,0,0,0,0.0,0.0
533,1-4926,16,21,1-4926,4,0,0,0,0.0,0.0
534,1-19927,15,10,1-19927,1,0,0,0,0.0,0.0
535,1-5929,1,7,1-5929,4,0,0,0,0.0,0.0
536,1-10948,16,16,1-10948,2,0,0,0,0.0,0.0
537,MLG33,8,21,MLG33,20,0,0,0,0.0,0.0
538,1-5167,10,4,1-5167,24,0,0,0,0.0,0.0
539,1-2869,5,11,1-2869,9,0,0,0,0.0,0.0
540,1-8352,8,21,1-8352,1,0,0,0,0.0,0.0
541,1-10978,15,10,1-10978,1,0,0,0,0.0,0.0
542,1-3178,16,16,1-3178,6,0,0,0,0.0,0.0
543,1-0022,11,13,1-0022,18,0,0,0,0.0,0.0
544,1-4088,14,5,1-4088,30,0,0,0,0.0,0.0
545,1-3033,2,1,1-3033,7,0,0,0,0.0,0.0
546,1-8020,15,10,1-8020,56,0,0,0,0.0,0.0
547,1-8634,10,4,1-8634,10,0,0,0,0.0,0.0
548,1-10444,2,1,1-10444,8,0,0,0,0.0,0.0
549,1-3551,1,21,1-3551,6,0,0,0,0.0,0.0
550,1-6971,9,18,1-6971,10,0,0,0,0.0,0.0
551,1-19598,14,5,1-19598,11,0,0,0,0.0,0.0
552,1-9739,6,2,1-9739,31,0,0,0,0.0,0.0
553,1-10951,13,17,1-10951,1,0,0,0,0.0,0.0
554,1-6531,9,18,1-6531,27,0,0,0,0.0,0.0
555,1-8021,14,5,1-8021,58,0,0,0,0.0,0.0
556,1-4361,17,8,1-4361,10,0,0,0,0.0,0.0
557,1-2104,1,7,1-2104,36,0,0,0,0.0,0.0
558,1-19567,3,19,1-19567,2,0,0,0,0.0,0.0
559,1-18004,11,21,1-18004,12,0,0,0,0.0,0.0
560,1-4910,17,8,1-4910,4,0,0,0,0.0,0.0
561,1-9076,4,16,1-9076,9,0,0,0,0.0,0.0
562,1-3519,15,10,1-3519,27,0,0,0,0.0,0.0
563,1-7525,14,5,1-7525,6,0,0,0,0.0,0.0
564,1-3175,1,7,1-3175,6,0,0,0,0.0,0.0
565,1-19222,7,14,1-19222,15,0,0,0,0.0,0.0
