Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,13,1-3141,136,12,0,31,18.810713663697243,0.13831407105659738
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,2,1-4531,94,13,0,0,13.0,0.13829787234042554
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,1,15,1-19549,29,4,0,0,4.0,0.13793103448275862
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,16,1-7744,37,4,0,5,5.098502203822136,0.13779735686005773
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,15,1-6181,659,45,0,207,90.47799123823643,0.13729588958761219
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,7,8,MLG54,595,56,0,116,81.48525112867355,0.13695000189693035
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,2,10,1-1580,400,34,0,94,54.651841431856155,0.13662960357964038
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,1,1-4855,22,3,0,0,3.0,0.13636363636363635
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,18,1-0358,22,3,0,0,3.0,0.13636363636363635
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,17,1-6900,67,8,0,5,9.098502203822136,0.13579854035555428
136,136,136,136,136,136,136,136,136,136,136,136,136,1-9549,7,8,1-9549,18,2,0,2,2.4394008815288544,0.13552227119604746
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,14,MLG84,63,7,0,7,8.53790308535099,0.13552227119604746
381,381,381,381,381,381,381,381,381,381,381,381,381,1-2335,19,20,1-2335,145,13,0,30,19.591013222932816,0.13511043602022632
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,6,MLG64,245,31,0,9,32.977303966879845,0.13460124068114224
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,19,20,1-8450,52,5,0,9,6.977303966879845,0.13417892243999702
189,189,189,189,189,189,189,189,189,189,189,189,189,1-9156,19,20,1-9156,268,24,0,54,35.86382380127907,0.13382023806447413
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,22,1-20578,19,1,0,7,2.5379030853509903,0.13357384659742055
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,18,1-19229,38,2,0,14,5.075806170701981,0.13357384659742055
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,13,1-5172,120,7,0,41,16.007718071341515,0.1333976505945126
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,23,1-9971,15,2,0,0,2.0,0.13333333333333333
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,2,1-4390,45,6,0,0,6.0,0.13333333333333333
83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,2,10,1-18423,47,6,0,1,6.219700440764427,0.13233405193115802
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,16,1-6296,254,25,0,39,33.56831718981266,0.13215872909375062
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,14,MLG10,60,7,0,4,7.878801763057709,0.13131336271762847
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,1,15,1-9808,74,4,0,26,9.712211459875107,0.13124610080912308
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,19,1-18615,22,2,0,4,2.8788017630577087,0.13085462559353223
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,22,1-3639,17,2,0,1,2.219700440764427,0.13057061416261337
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,16,1-8418,46,6,0,0,6.0,0.13043478260869565
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,7,1-6914,73,2,0,34,9.469814985990524,0.1297234929587743
96,96,96,96,96,96,96,96,96,96,96,96,96,MLG37,2,10,MLG37,116,13,0,9,14.977303966879845,0.12911468936965384
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,16,18,1-8124,18,1,0,6,2.318202644586563,0.1287890358103646
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,7,1-9674,144,8,0,48,18.545621156692505,0.1287890358103646
73,73,73,73,73,73,73,73,73,73,73,73,73,1-5355,12,13,1-5355,53,5,0,8,6.7576035261154175,0.1275019533229324
456,456,456,456,456,456,456,456,456,456,456,456,456,1-8186,19,20,1-8186,26,0,0,15,3.2955066114664078,0.12675025428716952
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,15,MLG02,320,20,0,93,40.43214099109173,0.12635044059716166
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,10,7,1-9338,29,3,0,3,3.6591013222932816,0.12617590766528558
132,132,132,132,132,132,132,132,132,132,132,132,132,1-9110,17,16,1-9110,29,3,0,3,3.6591013222932816,0.12617590766528558
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,7,1-1317,414,38,0,64,52.06082820892334,0.12575079277517714
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,6,1-6227,52,5,0,7,6.53790308535099,0.12572890548751905
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,11,1-5515,29,1,0,12,3.636405289173126,0.12539328583355608
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,20,1-8074,145,12,0,28,18.15161234140396,0.12518353338899282
63,63,63,63,63,63,63,63,63,63,63,63,63,1-7066,3,9,1-7066,23,2,0,4,2.8788017630577087,0.12516529404598734
147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,2,10,1-17657,8,1,0,0,1.0,0.125
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,23,1-19286,40,5,0,0,5.0,0.125
238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,2,22,1-9855,8,1,0,0,1.0,0.125
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,23,1-9997,16,2,0,0,2.0,0.125
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,8,1-18563,8,1,0,0,1.0,0.125
186,186,186,186,186,186,186,186,186,186,186,186,186,72-11994,1,15,72-11994,8,1,0,0,1.0,0.125
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,1,1-8590,24,3,0,0,3.0,0.125
289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,5,2,1-1592,32,4,0,0,4.0,0.125
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,7,1-4319,163,12,0,38,20.348616749048233,0.12483813956471308
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,7,1-1224,151,8,0,48,18.545621156692505,0.122818683156904
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,19,20,1-1957,47,4,0,8,5.7576035261154175,0.12250220268330675
198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,16,18,1-9839,20,2,0,2,2.4394008815288544,0.12197004407644271
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,18,1-6718,20,2,0,2,2.4394008815288544,0.12197004407644271
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,5,1-4929,10,1,0,1,1.2197004407644272,0.12197004407644271
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,22,1-17907,119,9,0,25,14.49251101911068,0.12178580688328303
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,6,1-8573,184,18,0,20,22.394008815288544,0.1217065696483073
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,18,1-7140,397,35,0,60,48.18202644586563,0.12136530590898144
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,22,1-3516,156,12,0,31,18.810713663697243,0.1205814978442131
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,6,17,1-9761,35,2,0,10,4.197004407644272,0.11991441164697919
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,22,1-8551,38,3,0,7,4.53790308535099,0.1194185022460787
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,19,1-11329,14,1,0,3,1.6591013222932816,0.11850723730666297
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,10,7,1-9831,132,2,0,62,15.621427327394485,0.1183441464196552
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,7,1-9404,100,7,0,22,11.833409696817398,0.11833409696817399
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,23,1-17835,17,2,0,0,2.0,0.11764705882352941
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,14,6,1-0001,17,2,0,0,2.0,0.11764705882352941
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,13,1-9498,64,4,0,16,7.515207052230835,0.1174251101911068
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,12,1-8100,19,2,0,1,2.219700440764427,0.11682633898760143
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,5,2,1-7005,285,33,0,0,33.0,0.11578947368421053
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,12,1-18028,309,19,0,74,35.25783261656761,0.11410301817659421
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,17,1-3106,34,3,0,4,3.8788017630577087,0.11408240479581497
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,19,20,1-8157,75,5,0,16,8.515207052230835,0.11353609402974446
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,20,1-9794,46,3,0,10,5.197004407644272,0.11297835668791896
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,13,1-7441,111,5,0,34,12.469814985990524,0.11234067554946418
134,134,134,134,134,134,134,134,134,134,134,134,134,1-9465,4,1,1-9465,18,2,0,0,2.0,0.1111111111111111
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,22,1-7004,381,35,0,33,42.2501145452261,0.11089268909508163
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,6,1-20003,21,1,0,6,2.318202644586563,0.11039060212316967
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG73,1,15,MLG73,10,0,0,5,1.098502203822136,0.10985022038221359
15,15,15,15,15,15,15,15,15,15,15,15,15,1-8093,10,7,1-8093,4,0,0,2,0.43940088152885437,0.10985022038221359
561,561,561,561,561,561,561,561,561,561,561,561,561,1-9455,6,17,1-9455,2,0,0,1,0.21970044076442719,0.10985022038221359
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,15,1-3175,6,0,0,3,0.6591013222932816,0.10985022038221359
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,20,1-9333,102,5,0,28,11.151612341403961,0.10932953275886237
105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,12,13,1-1258,435,30,0,78,47.13663437962532,0.10836007903362142
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,5,1-8084,82,8,0,4,8.878801763057709,0.10827807028119157
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,7,1-5197,72,4,0,17,7.734907492995262,0.1074292707360453
529,529,529,529,529,529,529,529,529,529,529,529,529,1-6217,17,16,1-6217,44,4,0,3,4.6591013222932816,0.1058886664157564
411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,8,19,MLG15,105,6,0,23,11.053110137581825,0.10526771559601739
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,23,1-9607,19,2,0,0,2.0,0.10526315789473684
17,17,17,17,17,17,17,17,17,17,17,17,17,1-18603,16,18,1-18603,19,2,0,0,2.0,0.10526315789473684
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,5,2,1-9516,76,8,0,0,8.0,0.10526315789473684
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,5,2,1-9277,48,5,0,0,5.0,0.10416666666666667
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,16,1-4098,16,1,0,3,1.6591013222932816,0.1036938326433301
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,20,1-5163,16,1,0,3,1.6591013222932816,0.1036938326433301
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,5,1-2034,16,1,0,3,1.6591013222932816,0.1036938326433301
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,3,9,1-3087,26,2,0,3,2.6591013222932816,0.10227312778051083
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,5,1-9497,150,10,0,24,15.272810578346252,0.10181873718897502
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,6,17,1-20012,12,1,0,1,1.2197004407644272,0.1016417033970356
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,19,20,1-9770,50,2,0,14,5.075806170701981,0.10151612341403961
77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,17,16,1-2153,13,0,0,6,1.318202644586563,0.10140020342973563
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,10,1-3083,78,7,0,4,7.878801763057709,0.10101027901356037
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,13,1-7058,80,1,0,32,8.03041410446167,0.10038017630577087
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,7,1-9417,76,3,0,21,7.613709256052971,0.1001803849480654
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,9,MLG08,107,5,0,26,10.712211459875107,0.1001141257932253
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,8,19,MLG33,20,2,0,0,2.0,0.1
509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,4,1,1-18935,30,3,0,0,3.0,0.1
76,76,76,76,76,76,76,76,76,76,76,76,76,1-8541,3,9,1-8541,232,10,0,60,23.18202644586563,0.09992252778390358
65,65,65,65,65,65,65,65,65,65,65,65,65,1-8659,4,1,1-8659,91,9,0,0,9.0,0.0989010989010989
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,17,1-10038,76,4,0,16,7.515207052230835,0.09888430331882678
428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,19,20,1-2701,61,4,0,9,5.977303966879845,0.09798858962098106
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,11,1-7819,59,4,0,8,5.7576035261154175,0.0975865004426342
7,7,7,7,7,7,7,7,7,7,7,7,7,1-8767,6,17,1-8767,48,4,0,3,4.6591013222932816,0.09706461088111003
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,19,1-0278,79,7,0,3,7.6591013222932816,0.09695064964928204
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,18,1-8188,140,9,0,20,13.394008815288544,0.09567149153777531
163,163,163,163,163,163,163,163,163,163,163,163,163,1-9137,17,16,1-9137,111,4,0,30,10.591013222932816,0.09541453353993527
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,5,2,1-1462,192,18,0,0,18.0,0.09375
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,5,1-6693,98,5,0,19,9.174308374524117,0.0936153915767767
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,5,1-0053,142,8,0,24,13.272810578346252,0.0934704970306074
276,276,276,276,276,276,276,276,276,276,276,276,276,1-9495,1,15,1-9495,18,1,0,3,1.6591013222932816,0.09217229568296009
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,5,1-6035,23,1,0,5,2.098502203822136,0.09123922625313634
27,27,27,27,27,27,27,27,27,27,27,27,27,1-18409,2,10,1-18409,22,2,0,0,2.0,0.09090909090909091
100,100,100,100,100,100,100,100,100,100,100,100,100,1-19598,14,6,1-19598,11,1,0,0,1.0,0.09090909090909091
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,2,1-7481,33,3,0,0,3.0,0.09090909090909091
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,13,23,1-9457,11,1,0,0,1.0,0.09090909090909091
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,22,1-8023,16,1,0,2,1.4394008815288544,0.0899625550955534
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,10,1-9606,16,1,0,2,1.4394008815288544,0.0899625550955534
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,17,MLG63,380,12,0,100,33.97004407644272,0.089394852832744
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,10,7,1-9925,93,5,0,15,8.295506611466408,0.08919899582221943
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,22,1-4640,87,6,0,8,7.7576035261154175,0.08916785662201629
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,5,2,1-0205,34,3,0,0,3.0,0.08823529411764706
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,17,MLG35,49,3,0,6,4.318202644586563,0.08812658458339925
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,15,1-9576,10,0,0,4,0.8788017630577087,0.08788017630577087
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,12,1-4051,5,0,0,2,0.43940088152885437,0.08788017630577087
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,19,20,1-6538,44,1,0,13,3.8561057299375534,0.08763876658948985
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,20,11,1-1827,24,1,0,5,2.098502203822136,0.08743759182592233
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,6,17,MLG31,33,2,0,4,2.8788017630577087,0.08723641706235481
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,22,1-7995,14,1,0,1,1.2197004407644272,0.08712146005460195
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,20,MLG42,14,1,0,1,1.2197004407644272,0.08712146005460195
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,17,1-6980,128,3,0,37,11.128916308283806,0.08694465865846723
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,1,15,1-18234,43,0,0,17,3.734907492995262,0.08685831379058749
180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,4,1,1-0037,35,3,0,0,3.0,0.08571428571428572
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,15,1-5744,18,0,0,7,1.5379030853509903,0.08543906029727724
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,23,MLG58,71,6,0,0,6.0,0.08450704225352113
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,5,1-5002,45,2,0,8,3.7576035261154175,0.08350230058034261
89,89,89,89,89,89,89,89,89,89,89,89,89,1-18004,11,5,1-18004,12,1,0,0,1.0,0.08333333333333333
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,23,1-19205,12,1,0,0,1.0,0.08333333333333333
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,18,23,1-5161,12,1,0,0,1.0,0.08333333333333333
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,5,1-6098,1327,57,0,235,108.62960357964039,0.08186104263725727
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,7,1-8493,38,2,0,5,3.098502203822136,0.08153953167952989
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,23,1-7122,197,16,0,0,16.0,0.08121827411167512
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,18,1-9805,26,1,0,5,2.098502203822136,0.0807116232239283
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,5,1-0027,29,1,0,6,2.318202644586563,0.07993802222712286
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,12,1-9645,69,5,0,2,5.439400881528854,0.07883189683375151
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,17,1-9651,38,1,0,9,2.9773039668798447,0.07835010439157486
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,13,1-10696,24,1,0,4,1.8788017630577087,0.0782834067940712
282,282,282,282,282,282,282,282,282,282,282,282,282,1-1608,4,1,1-1608,307,24,0,0,24.0,0.0781758957654723
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,5,2,MLG07,90,7,0,0,7.0,0.07777777777777778
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,22,1-7453,13,1,0,0,1.0,0.07692307692307693
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,10,1-0031,13,1,0,0,1.0,0.07692307692307693
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,5,1-9496,39,3,0,0,3.0,0.07692307692307693
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,5,1-20167,56,1,0,15,4.295506611466408,0.07670547520475728
491,491,491,491,491,491,491,491,491,491,491,491,491,MLG09,18,12,MLG09,125,1,0,39,9.56831718981266,0.07654653751850128
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,22,1-7530,25,1,0,4,1.8788017630577087,0.07515207052230835
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,5,1-8938,30,2,0,1,2.219700440764427,0.07399001469214757
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,11,5,1-1005,125,5,0,19,9.174308374524117,0.07339446699619293
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,7,1-9946,12,0,0,4,0.8788017630577087,0.07323348025480907
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,19,20,1-7897,95,4,0,13,6.856105729937553,0.07216953399934267
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,20,1-1177,17,1,0,1,1.2197004407644272,0.07174708475084866
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,23,1-9667,14,1,0,0,1.0,0.07142857142857142
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,5,2,1-11330,14,1,0,0,1.0,0.07142857142857142
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,2,MLG13,140,10,0,0,10.0,0.07142857142857142
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,23,1-11206,14,1,0,0,1.0,0.07142857142857142
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,5,2,1-8341,197,14,0,0,14.0,0.07106598984771574
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,17,1-7722,60,4,0,1,4.219700440764427,0.07032834067940712
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,17,1-6743,58,1,0,14,4.075806170701981,0.0702725201845169
196,196,196,196,196,196,196,196,196,196,196,196,196,1-9646,15,14,1-9646,105,1,0,29,7.371312782168388,0.07020297887779417
372,372,372,372,372,372,372,372,372,372,372,372,372,1-6916,8,19,1-6916,43,3,0,0,3.0,0.06976744186046512
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,23,1-5775,244,17,0,0,17.0,0.06967213114754098
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,3,9,1-7839,24,1,0,3,1.6591013222932816,0.06912922176222007
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,10,1-9578,42,2,0,4,2.8788017630577087,0.06854289912042164
435,435,435,435,435,435,435,435,435,435,435,435,435,1-9610,19,20,1-9610,49,2,0,6,3.318202644586563,0.06771842131809312
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,13,1-19915,62,2,0,10,4.197004407644272,0.06769361947813342
441,441,441,441,441,441,441,441,441,441,441,441,441,1-19166,5,2,1-19166,45,3,0,0,3.0,0.06666666666666667
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,23,1-5803,15,1,0,0,1.0,0.06666666666666667
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,1,1-5654,15,1,0,0,1.0,0.06666666666666667
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,23,1-1183,45,3,0,0,3.0,0.06666666666666667
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,15,14,1-19447,15,1,0,0,1.0,0.06666666666666667
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,10,7,1-8634,10,0,0,3,0.6591013222932816,0.06591013222932815
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,15,1-7521,10,0,0,3,0.6591013222932816,0.06591013222932815
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,7,1-17758,40,0,0,12,2.636405289173126,0.06591013222932815
274,274,274,274,274,274,274,274,274,274,274,274,274,1-0033,4,9,1-0033,10,0,0,3,0.6591013222932816,0.06591013222932815
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,2,1-9227,801,52,0,0,52.0,0.06491885143570537
111,111,111,111,111,111,111,111,111,111,111,111,111,1-19897,2,10,1-19897,53,3,0,2,3.4394008815288544,0.06489435625526141
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,10,1-9345,47,3,0,0,3.0,0.06382978723404255
361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,17,16,1-0008,230,1,0,62,14.621427327394485,0.06357142316258473
513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,2,10,1-8094,58,3,0,3,3.6591013222932816,0.06308795383264279
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,22,1-8267,133,2,0,29,8.371312782168388,0.06294220136968713
264,264,264,264,264,264,264,264,264,264,264,264,264,P-0009,3,9,P-0009,7,0,0,2,0.43940088152885437,0.06277155450412206
304,304,304,304,304,304,304,304,304,304,304,304,304,1-19004,1,15,1-19004,60,2,0,8,3.7576035261154175,0.06262672543525696
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,6,1-6858,23,1,0,2,1.4394008815288544,0.06258264702299367
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,23,MLG12,146,9,0,0,9.0,0.06164383561643835
168,168,168,168,168,168,168,168,168,168,168,168,168,1-9655,8,19,1-9655,27,1,0,3,1.6591013222932816,0.06144819712197339
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,9,1-9722,22,0,0,6,1.318202644586563,0.05991830202666196
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,5,MLG29,164,2,0,35,9.689515426754951,0.05908241113874971
66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,2,10,1-7536,17,1,0,0,1.0,0.058823529411764705
41,41,41,41,41,41,41,41,41,41,41,41,41,1-7509,7,8,1-7509,40,1,0,6,2.318202644586563,0.057955066114664076
182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,19,20,1-7752,29,1,0,3,1.6591013222932816,0.05721039042390626
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,22,1-1015,155,6,0,13,8.856105729937553,0.057136165999597116
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,5,1-18709,33,1,0,4,1.8788017630577087,0.05693338675932451
326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,5,2,1-8826,123,7,0,0,7.0,0.056910569105691054
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,3,22,1-9892,22,1,0,1,1.2197004407644272,0.055440929125655784
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,20,1-1833,124,2,0,22,6.833409696817398,0.05510814271626934
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,23,MLG53,91,5,0,0,5.0,0.054945054945054944
204,204,204,204,204,204,204,204,204,204,204,204,204,1-9733,7,8,1-9733,4,0,0,1,0.21970044076442719,0.054925110191106796
116,116,116,116,116,116,116,116,116,116,116,116,116,1-20047,3,9,1-20047,20,0,0,5,1.098502203822136,0.054925110191106796
230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,19,20,1-3089,16,0,0,4,0.8788017630577087,0.054925110191106796
