Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18028,13,14,1-18028,309,19,0,32,22.73058819770813,0.0735617741026153
1-1317,7,10,1-1317,414,19,0,97,30.30834547430277,0.07320856394759123
1-6878,3,20,1-6878,167,11,0,10,12.16580881178379,0.07284915456157959
1-9283,18,13,1-9283,235,3,0,120,16.989705741405487,0.07229662017619357
MLG45,17,21,MLG45,70,4,0,9,5.0492279306054115,0.0721318275800773
1-9588,21,3,1-9588,14,1,0,0,1.0,0.07142857142857142
1-9768,17,11,1-9768,241,8,0,79,17.209889613091946,0.07141033034477985
1-9607,21,3,1-9607,19,1,0,3,1.3497426435351372,0.07103908650184933
1-9610,19,21,1-9610,49,3,0,4,3.4663235247135162,0.07074129642272482
1-9614,2,15,1-9614,30,2,0,1,2.116580881178379,0.0705526960392793
1-5555,2,15,1-5555,10,0,0,6,0.6994852870702744,0.06994852870702743
1-5424,18,13,1-5424,5,0,0,3,0.3497426435351372,0.06994852870702743
1-18423,13,17,1-18423,47,2,0,11,3.2823896929621696,0.06983807857366318
1-4700,6,2,1-4700,31,2,0,1,2.116580881178379,0.06827680261865739
1-1833,17,11,1-1833,124,6,0,21,8.44819850474596,0.06813063310279001
1-19229,16,16,1-19229,38,2,0,5,2.5829044058918953,0.06797116857610251
1-8397,11,21,1-8397,51,1,0,21,3.4481985047459602,0.06761173538717569
1-9839,2,15,1-9839,20,1,0,3,1.3497426435351372,0.06748713217675686
MLG11,22,17,MLG11,87,3,0,24,5.797941148281097,0.06664300170438044
1-9553,5,8,1-9553,23,0,0,13,1.5155514553189278,0.06589354153560556
1-8573,22,17,1-8573,184,6,0,52,12.062205821275711,0.06555546641997669
MLG75,19,21,MLG75,185,7,0,43,12.0129778906703,0.06493501562524487
1-0205,22,17,1-0205,34,1,0,10,2.1658088117837906,0.06370025917011149
1-2573,10,1,1-2573,37,2,0,3,2.349742643535137,0.06350655793338209
1-9110,22,17,1-9110,29,1,0,7,1.8160661682486534,0.06262297131891909
1-8767,5,7,1-8767,48,3,0,0,3.0,0.0625
1-8127,3,20,1-8127,32,2,0,0,2.0,0.0625
1-7481,7,11,1-7481,33,1,0,9,2.0492279306054115,0.062097816078951866
1-4020,1,12,1-4020,37,1,0,11,2.2823896929621696,0.061686207917896474
1-8529,18,11,1-8529,56,3,0,3,3.349742643535137,0.059816832920270305
MLG15,3,20,MLG15,105,6,0,2,6.233161762356758,0.05936344535577865
1-2701,1,12,1-2701,61,1,0,22,3.5647793859243393,0.05843900632662851
1-19567,15,19,1-19567,2,0,0,1,0.11658088117837906,0.05829044058918953
MLG73,4,6,MLG73,10,0,0,5,0.5829044058918953,0.05829044058918953
1-18004,7,10,1-18004,12,0,0,6,0.6994852870702744,0.05829044058918953
1-8532,16,16,1-8532,4,0,0,2,0.23316176235675812,0.05829044058918953
1-3551,7,10,1-3551,6,0,0,3,0.3497426435351372,0.05829044058918953
MLG63,11,18,MLG63,380,16,0,47,21.479301415383816,0.05652447740890478
1-7721,1,12,1-7721,20,1,0,1,1.116580881178379,0.055829044058918954
1-8646,11,18,1-8646,20,1,0,1,1.116580881178379,0.055829044058918954
1-0022,9,5,1-0022,18,1,0,0,1.0,0.05555555555555555
1-2584,10,1,1-2584,36,2,0,0,2.0,0.05555555555555555
1-7874,10,1,1-7874,258,10,0,37,14.313492603600025,0.05547865350232568
1-18371,15,19,1-18371,120,4,0,22,6.564779385924339,0.05470649488270283
1-6692,1,19,1-6692,71,2,0,15,3.748713217675686,0.05279877771374206
1-19004,4,6,1-19004,60,2,0,10,3.1658088117837906,0.05276348019639651
1-9504,6,18,1-9504,30,1,0,5,1.5829044058918953,0.05276348019639651
