Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
454,1-0272,6,1,1-0272,111,16,0,0,16.0,0.14414414414414414
525,1-3175,4,22,1-3175,6,0,0,1,0.8620880842208862,0.1436813473701477
392,1-9609,2,5,1-9609,25,1,0,3,3.5862642526626587,0.14345057010650636
376,1-7874,5,2,1-7874,258,37,0,0,37.0,0.1434108527131783
69,1-18498,10,14,1-18498,13,1,0,1,1.8620880842208862,0.14323754494006818
217,1-9630,10,9,1-9630,33,3,0,2,4.7241761684417725,0.14315685358914462
160,1-19813,15,19,1-19813,20,2,0,1,2.8620880842208862,0.1431044042110443
555,1-3646,6,1,1-3646,7,1,0,0,1.0,0.14285714285714285
529,1-6217,14,10,1-6217,44,1,0,6,6.172528505325317,0.14028473875739358
474,1-8400,11,13,1-8400,33,2,0,3,4.586264252662659,0.13897770462614117
5,1-5549,16,18,1-5549,35,4,0,1,4.862088084220886,0.13891680240631105
413,1-8314,3,23,1-8314,36,5,0,0,5.0,0.1388888888888889
349,1-3052,5,2,1-3052,166,23,0,0,23.0,0.13855421686746988
548,1-3087,1,20,1-3087,26,1,0,3,3.5862642526626587,0.13793324048702532
129,1-2573,5,2,1-2573,37,5,0,0,5.0,0.13513513513513514
98,1-8127,1,20,1-8127,32,0,0,5,4.310440421104431,0.13470126315951347
467,1-13247,10,22,1-13247,29,3,0,1,3.8620880842208862,0.13317545118003055
173,1-9588,17,6,1-9588,14,1,0,1,1.8620880842208862,0.13300629173006331
420,1-8172,4,22,1-8172,40,1,0,5,5.310440421104431,0.13276101052761077
247,1-20467,12,12,1-20467,13,0,0,2,1.7241761684417725,0.1326289360339825
242,1-20791,11,17,1-20791,13,0,0,2,1.7241761684417725,0.1326289360339825
202,1-8988,2,5,1-8988,29,2,0,2,3.7241761684417725,0.1284198678773025
97,1-9237,4,9,1-9237,38,4,0,1,4.862088084220886,0.12794968642686544
142,P-16454,1,20,P-16454,8,1,0,0,1.0,0.125
395,1-6787,9,15,1-6787,56,7,0,0,7.0,0.125
221,1-8023,20,23,1-8023,16,2,0,0,2.0,0.125
428,1-2701,4,22,1-2701,61,5,0,3,7.586264252662659,0.12436498774856818
8,1-8181,9,15,1-8181,30,2,0,2,3.7241761684417725,0.12413920561472574
27,1-18409,12,12,1-18409,22,1,0,2,2.7241761684417725,0.12382618947462602
360,1-6611,6,1,1-6611,89,11,0,0,11.0,0.12359550561797752
250,1-9333,4,22,1-9333,102,10,0,3,12.586264252662659,0.1233947475751241
155,1-9447,3,7,1-9447,7,0,0,1,0.8620880842208862,0.12315544060298375
513,1-8094,13,9,1-8094,58,1,0,7,7.034616589546204,0.1212864929232104
409,1-9645,18,13,1-9645,69,4,0,5,8.310440421104431,0.12044116552325262
410,MLG12,3,7,MLG12,146,1,0,19,17.37967360019684,0.1190388602753208
137,1-1972,12,12,1-1972,32,2,0,2,3.7241761684417725,0.11638050526380539
201,1-9902,2,5,1-9902,30,0,0,4,3.448352336883545,0.11494507789611816
542,1-1191,6,1,1-1191,53,6,0,0,6.0,0.11320754716981132
396,1-9963,20,23,1-9963,116,13,0,0,13.0,0.11206896551724138
365,MLG48,1,20,MLG48,159,2,0,18,17.517585515975952,0.1101734938111695
26,1-9907,11,17,1-9907,17,1,0,1,1.8620880842208862,0.1095345931894639
394,1-2423,2,5,1-2423,79,6,0,3,8.586264252662659,0.10868688927421087
186,72-11994,3,19,72-11994,8,0,0,1,0.8620880842208862,0.10776101052761078
42,1-1207,1,20,1-1207,66,6,0,1,6.862088084220886,0.10397103157910434
558,1-0055,12,12,1-0055,18,1,0,1,1.8620880842208862,0.10344933801227146
134,1-9465,13,9,1-9465,18,1,0,1,1.8620880842208862,0.10344933801227146
243,1-1015,6,1,1-1015,155,16,0,0,16.0,0.1032258064516129
515,1-6531,3,7,1-6531,27,1,0,2,2.7241761684417725,0.10089541364599157
78,1-4088,18,16,1-4088,30,3,0,0,3.0,0.1
240,MLG33,19,23,MLG33,20,2,0,0,2.0,0.1
462,1-1183,1,20,1-1183,45,1,0,4,4.448352336883545,0.09885227415296767
308,1-6743,16,18,1-6743,58,4,0,2,5.7241761684417725,0.0986926925593409
53,1-9850,1,20,1-9850,27,0,0,3,2.5862642526626587,0.09578756491343181
235,1-8113,3,7,1-8113,9,0,0,1,0.8620880842208862,0.09578756491343181
28,1-10071,10,14,1-10071,30,2,0,1,2.8620880842208862,0.09540293614069621
355,1-9498,20,23,1-9498,64,6,0,0,6.0,0.09375
453,1-8397,1,8,1-8397,51,3,0,2,4.7241761684417725,0.09263090526356417
385,1-6974,4,22,1-6974,207,7,0,14,19.069233179092407,0.09212189941590535
219,1-5653,5,23,1-5653,11,1,0,0,1.0,0.09090909090909091
100,1-19598,15,19,1-19598,11,1,0,0,1.0,0.09090909090909091
25,1-9607,14,10,1-9607,19,0,0,2,1.7241761684417725,0.09074611412851434
347,1-8188,17,6,1-8188,140,10,0,3,12.586264252662659,0.089901887519019
390,MLG64,20,23,MLG64,245,22,0,0,22.0,0.08979591836734693
452,1-8529,3,12,1-8529,56,5,0,0,5.0,0.08928571428571429
54,1-8125,3,7,1-8125,21,1,0,1,1.8620880842208862,0.08867086115337554
445,1-6538,4,22,1-6538,44,3,0,1,3.8620880842208862,0.08777472918683832
30,1-8418,15,19,1-8418,46,4,0,0,4.0,0.08695652173913043
432,1-6914,1,20,1-6914,73,2,0,5,6.310440421104431,0.08644438933019769
313,1-7521,2,5,1-7521,10,0,0,1,0.8620880842208862,0.08620880842208863
472,1-9518,2,5,1-9518,22,1,0,1,1.8620880842208862,0.08464036746458574
101,1-9892,4,22,1-9892,22,1,0,1,1.8620880842208862,0.08464036746458574
448,1-3106,7,13,1-3106,34,2,0,1,2.8620880842208862,0.0841790613006143
298,1-7019,2,5,1-7019,107,9,0,0,9.0,0.08411214953271028
487,1-6900,8,8,1-6900,67,3,0,3,5.586264252662659,0.08337707839795012
118,1-6543,6,1,1-6543,12,1,0,0,1.0,0.08333333333333333
336,1-1827,20,23,1-1827,24,2,0,0,2.0,0.08333333333333333
449,1-1935,13,9,1-1935,12,1,0,0,1.0,0.08333333333333333
495,MLG08,19,11,MLG08,107,8,0,1,8.862088084220886,0.08282325312355969
10,1-7964,2,5,1-7964,202,4,0,14,16.069233179092407,0.07955065930243765
81,1-7770,13,9,1-7770,11,0,0,1,0.8620880842208862,0.07837164402008057
108,1-9731,17,6,1-9731,11,0,0,1,0.8620880842208862,0.07837164402008057
303,1-8157,4,22,1-8157,75,5,0,1,5.862088084220886,0.07816117445627849
294,1-3509,2,5,1-3509,35,1,0,2,2.7241761684417725,0.07783360481262207
109,1-9768,4,22,1-9768,241,10,0,10,18.620880842208862,0.07726506573530648
377,1-7213,2,5,1-7213,23,0,0,2,1.7241761684417725,0.0749641812365988
417,1-10451,3,7,1-10451,46,0,0,4,3.448352336883545,0.0749641812365988
507,1-6909,14,10,1-6909,36,0,0,3,2.5862642526626587,0.07184067368507385
49,1-2178,11,17,1-2178,12,0,0,1,0.8620880842208862,0.07184067368507385
476,1-19205,2,5,1-19205,12,0,0,1,0.8620880842208862,0.07184067368507385
195,1-2670,13,9,1-2670,104,3,0,5,7.310440421104431,0.07029269635677338
421,1-8398,8,8,1-8398,54,2,0,2,3.7241761684417725,0.06896622534151431
271,1-7897,4,22,1-7897,95,3,0,4,6.448352336883545,0.06787739301982679
293,1-8066,2,5,1-8066,86,4,0,2,5.7241761684417725,0.06656018800513688
341,1-0031,14,10,1-0031,13,0,0,1,0.8620880842208862,0.06631446801699124
77,1-2153,3,7,1-2153,13,0,0,1,0.8620880842208862,0.06631446801699124
99,1-5775,4,22,1-5775,244,9,0,8,15.89670467376709,0.06515042899084873
424,1-4700,6,1,1-4700,31,2,0,0,2.0,0.06451612903225806
50,1-8174,9,15,1-8174,45,2,0,1,2.8620880842208862,0.0636019574271308
369,1-6594,3,7,1-6594,70,1,0,4,4.448352336883545,0.06354789052690779
373,1-6918,9,15,1-6918,43,1,0,2,2.7241761684417725,0.06335293414980867
80,1-9115,20,23,1-9115,16,1,0,0,1.0,0.0625
67,1-7481,5,2,1-7481,33,2,0,0,2.0,0.06060606060606061
90,1-19222,3,7,1-19222,15,0,0,1,0.8620880842208862,0.05747253894805908
304,1-19004,2,5,1-19004,60,0,0,4,3.448352336883545,0.05747253894805908
180,1-0037,20,23,1-0037,35,2,0,0,2.0,0.05714285714285714
79,1-9739,14,10,1-9739,31,0,0,2,1.7241761684417725,0.05561858607876685
276,1-9495,8,23,1-9495,18,1,0,0,1.0,0.05555555555555555
34,1-6642,7,13,1-6642,36,2,0,0,2.0,0.05555555555555555
447,1-7152,6,1,1-7152,109,6,0,0,6.0,0.05504587155963303
192,1-9770,4,22,1-9770,50,1,0,2,2.7241761684417725,0.05448352336883545
184,1-8074,4,22,1-8074,145,6,0,2,7.7241761684417725,0.05327018047201222
148,1-0001,1,20,1-0001,17,0,0,1,0.8620880842208862,0.05071106377769919
66,1-7536,1,8,1-7536,17,0,0,1,0.8620880842208862,0.05071106377769919
326,1-8826,6,1,1-8826,123,6,0,0,6.0,0.04878048780487805
216,1-9887,2,5,1-9887,36,0,0,2,1.7241761684417725,0.047893782456715904
402,1-5744,2,5,1-5744,18,0,0,1,0.8620880842208862,0.047893782456715904
93,1-20003,5,2,1-20003,21,1,0,0,1.0,0.047619047619047616
196,1-9646,17,6,1-9646,105,4,0,1,4.862088084220886,0.04630560080210368
17,1-18603,7,13,1-18603,19,0,0,1,0.8620880842208862,0.04537305706425717
163,1-9137,5,2,1-9137,111,5,0,0,5.0,0.04504504504504504
193,1-9553,18,23,1-9553,23,1,0,0,1.0,0.043478260869565216
63,1-7066,15,1,1-7066,23,1,0,0,1.0,0.043478260869565216
475,1-18234,2,5,1-18234,43,1,0,1,1.8620880842208862,0.04330437405164852
468,1-6228,5,2,1-6228,48,2,0,0,2.0,0.041666666666666664
256,1-9277,5,2,1-9277,48,2,0,0,2.0,0.041666666666666664
505,1-4747,20,23,1-4747,25,1,0,0,1.0,0.04
2,MLG17,4,22,MLG17,153,6,0,0,6.0,0.0392156862745098
227,1-3068,6,1,1-3068,180,7,0,0,7.0,0.03888888888888889
104,1-8267,6,1,1-8267,133,5,0,0,5.0,0.03759398496240601
361,1-0008,2,5,1-0008,230,0,0,10,8.620880842208862,0.0374820906182994
130,1-1833,4,22,1-1833,124,2,0,3,4.586264252662659,0.036986002037602085
83,1-18423,15,19,1-18423,47,0,0,2,1.7241761684417725,0.036684599328548353
20,1-5167,7,13,1-5167,24,0,0,1,0.8620880842208862,0.035920336842536926
76,1-8541,5,2,1-8541,232,8,0,0,8.0,0.034482758620689655
456,1-8186,7,13,1-8186,26,0,0,1,0.8620880842208862,0.03315723400849562
125,1-8622,2,5,1-8622,54,0,0,2,1.7241761684417725,0.03192918830447727
48,1-0405,17,14,1-0405,64,1,0,1,1.8620880842208862,0.029095126315951347
16,1-9955,12,12,1-9955,60,0,0,2,1.7241761684417725,0.02873626947402954
356,1-9761,6,1,1-9761,35,1,0,0,1.0,0.02857142857142857
37,1-5508,6,1,1-5508,38,1,0,0,1.0,0.02631578947368421
383,1-8551,6,1,1-8551,38,1,0,0,1.0,0.02631578947368421
0,72-0103,2,5,72-0103,71,1,0,1,1.8620880842208862,0.02622659273550544
70,1-2584,14,10,1-2584,36,0,0,1,0.8620880842208862,0.023946891228357952
418,1-6216,5,2,1-6216,45,1,0,0,1.0,0.022222222222222223
7,1-8767,6,1,1-8767,48,1,0,0,1.0,0.020833333333333332
489,1-9578,2,5,1-9578,42,0,0,1,0.8620880842208862,0.020525906767163957
111,1-19897,6,1,1-19897,53,1,0,0,1.0,0.018867924528301886
239,1-7042,6,1,1-7042,117,2,0,0,2.0,0.017094017094017096
39,1-7467,20,23,1-7467,64,1,0,0,1.0,0.015625
258,1-9516,5,2,1-9516,76,1,0,0,1.0,0.013157894736842105
177,1-10948,13,9,1-10948,2,0,0,0,0.0,0.0
135,1-9712,8,8,1-9712,10,0,0,0,0.0,0.0
175,1-4910,10,14,1-4910,4,0,0,0,0.0,0.0
425,1-6006,5,2,1-6006,57,0,0,0,0.0,0.0
317,1-10978,8,8,1-10978,1,0,0,0,0.0,0.0
372,1-6916,5,2,1-6916,43,0,0,0,0.0,0.0
496,1-3176,14,10,1-3176,3,0,0,0,0.0,0.0
556,1-10951,7,13,1-10951,1,0,0,0,0.0,0.0
38,1-2104,17,6,1-2104,36,0,0,0,0.0,0.0
545,1-19567,4,22,1-19567,2,0,0,0,0.0,0.0
212,1-10922,10,14,1-10922,1,0,0,0,0.0,0.0
115,1-3178,10,14,1-3178,6,0,0,0,0.0,0.0
35,1-2869,10,14,1-2869,9,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
29,1-18735,5,2,1-18735,27,0,0,0,0.0,0.0
561,1-9455,17,6,1-9455,2,0,0,0,0.0,0.0
238,1-9855,3,23,1-9855,8,0,0,0,0.0,0.0
229,1-4361,13,9,1-4361,10,0,0,0,0.0,0.0
159,1-10696,18,23,1-10696,24,0,0,0,0.0,0.0
15,1-8093,7,13,1-8093,4,0,0,0,0.0,0.0
549,1-4842,1,23,1-4842,6,0,0,0,0.0,0.0
23,1-2025,6,1,1-2025,41,0,0,0,0.0,0.0
265,1-11330,9,15,1-11330,14,0,0,0,0.0,0.0
82,1-17645,13,9,1-17645,9,0,0,0,0.0,0.0
563,1-21192,1,20,1-21192,4,0,0,0,0.0,0.0
136,1-9549,20,23,1-9549,18,0,0,0,0.0,0.0
323,1-3647,15,19,1-3647,5,0,0,0,0.0,0.0
289,1-1592,5,2,1-1592,32,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
59,1-9331,4,22,1-9331,25,0,0,0,0.0,0.0
262,1-8623,15,19,1-8623,5,0,0,0,0.0,0.0
119,1-5929,15,19,1-5929,4,0,0,0,0.0,0.0
469,1-8578,3,23,1-8578,11,0,0,0,0.0,0.0
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
519,1-4926,3,7,1-4926,4,0,0,0,0.0,0.0
107,1-6971,8,8,1-6971,10,0,0,0,0.0,0.0
211,1-5406,13,9,1-5406,10,0,0,0,0.0,0.0
252,1-21195,15,19,1-21195,1,0,0,0,0.0,0.0
325,1-19924,10,14,1-19924,1,0,0,0,0.0,0.0
18,1-3521,5,2,1-3521,22,0,0,0,0.0,0.0
457,1-8503,5,2,1-8503,16,0,0,0,0.0,0.0
9,1-8020,15,19,1-8020,56,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
297,1-8352,1,20,1-8352,1,0,0,0,0.0,0.0
502,1-20012,4,22,1-20012,12,0,0,0,0.0,0.0
46,1-8566,1,5,1-8566,5,0,0,0,0.0,0.0
60,1-18202,10,14,1-18202,23,0,0,0,0.0,0.0
550,1-19568,7,13,1-19568,2,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
546,1-7527,8,1,1-7527,1,0,0,0,0.0,0.0
21,1-3519,11,17,1-3519,27,0,0,0,0.0,0.0
503,1-9076,8,8,1-9076,9,0,0,0,0.0,0.0
45,1-9444,12,12,1-9444,24,0,0,0,0.0,0.0
75,1-8401,3,7,1-8401,57,0,0,0,0.0,0.0
557,1-9806,11,23,1-9806,8,0,0,0,0.0,0.0
158,1-7599,4,22,1-7599,3,0,0,0,0.0,0.0
32,1-0022,8,8,1-0022,18,0,0,0,0.0,0.0
379,1-4640,5,2,1-4640,87,0,0,0,0.0,0.0
277,1-4051,8,8,1-4051,5,0,0,0,0.0,0.0
3,1-8222,2,5,1-8222,12,0,0,0,0.0,0.0
6,1-8021,7,13,1-8021,58,0,0,0,0.0,0.0
226,1-9996,6,1,1-9996,28,0,0,0,0.0,0.0
281,1-9995,2,5,1-9995,24,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
530,1-4847,3,8,1-4847,2,0,0,0,0.0,0.0
194,1-9253,7,13,1-9253,24,0,0,0,0.0,0.0
249,1-6931,4,22,1-6931,1,0,0,0,0.0,0.0
165,1-7721,11,17,1-7721,20,0,0,0,0.0,0.0
564,1-9034,10,10,1-9034,3,0,0,0,0.0,0.0
