Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,22,1-9650,25,5,0,6,5.63279215991497,0.22531168639659882
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,16,1-8267,133,25,0,47,29.956871919333935,0.2252396384912326
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,2,1-6061,40,9,0,0,9.0,0.225
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,13,1-10785,279,55,0,68,62.17164447903633,0.22283743540873238
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,2,1-9076,9,2,0,0,2.0,0.2222222222222222
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,2,1-3312,36,8,0,0,8.0,0.2222222222222222
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,5,1-4355,49,10,0,8,10.843722879886627,0.22130046693646177
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,18,14,1-0296,41,8,0,10,9.054653599858284,0.22084520975264108
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,16,1-6611,89,17,0,25,19.63663399964571,0.2206363370746709
525,525,525,525,525,525,525,525,525,525,525,525,525,1-3175,1,11,1-3175,6,1,0,3,1.3163960799574852,0.21939934665958086
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,13,14,1-7845,36,7,0,8,7.843722879886627,0.21788119110796186
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,16,1-7807,239,37,0,139,51.65968503803015,0.21614930978255292
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,17,MLG53,91,19,0,6,19.63279215991497,0.2157449687902744
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,2,1-8397,51,11,0,0,11.0,0.21568627450980393
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,7,1-5002,45,8,0,16,9.687445759773254,0.21527657243940565
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,6,MLG44,59,12,0,6,12.63279215991497,0.214115121354491
234,234,234,234,234,234,234,234,234,234,234,234,234,MLG29,11,7,MLG29,164,29,0,56,34.90606015920639,0.21284183023906336
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,14,1-9614,30,6,0,3,6.316396079957485,0.21054653599858283
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,14,1-1250,34,6,0,10,7.054653599858284,0.20748981176053777
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,14,1-3104,16,3,0,3,3.316396079957485,0.20727475499734282
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,15,1-4494,16,3,0,3,3.316396079957485,0.20727475499734282
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,2,1-8988,29,6,0,0,6.0,0.20689655172413793
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,7,1-9609,25,4,0,11,5.160118959844112,0.2064047583937645
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,18,1-9938,55,9,0,22,11.320237919688225,0.20582250763069498
160,160,160,160,160,160,160,160,160,160,160,160,160,1-19813,15,12,1-19813,20,4,0,1,4.105465359985828,0.2052732679992914
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,8,1-8018,58,11,0,7,11.738257519900799,0.20238375034311723
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,19,1-0055,18,3,0,6,3.6327921599149704,0.2018217866619428
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,11,1-9752,22,4,0,4,4.421861439943314,0.20099370181560516
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,22,1-9997,16,3,0,2,3.210930719971657,0.20068316999822855
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,16,1-8023,16,3,0,2,3.210930719971657,0.20068316999822855
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,5,1-9578,42,8,0,4,8.421861439943314,0.2005205104748408
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,19,1-5990,5,1,0,0,1.0,0.2
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,6,1-6718,20,4,0,0,4.0,0.2
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,13,1-6734,44,8,0,7,8.738257519900799,0.19859676181592725
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,18,1-8067,322,54,0,92,63.70281311869621,0.19783482334998823
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,2,1-9286,81,16,0,0,16.0,0.19753086419753085
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,12,13,1-7863,351,53,0,150,68.81980399787426,0.19606781765776143
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,8,1-19448,45,8,0,7,8.738257519900799,0.19418350044223998
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,17,1-5775,244,41,0,58,47.11699087917805,0.1931024216359756
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,18,1-1224,151,19,0,96,29.124674558639526,0.1928786394611889
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,12,1-2545,145,25,0,27,27.847564719617367,0.19205217048011977
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,16,1-3516,156,26,0,37,29.90221831947565,0.19168088666330546
54,54,54,54,54,54,54,54,54,54,54,54,54,1-8125,3,22,1-8125,21,4,0,0,4.0,0.19047619047619047
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,12,13,1-5626,125,19,0,45,23.745941199362278,0.1899675295948982
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,8,1-3509,35,6,0,6,6.63279215991497,0.189508347426142
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,8,1-7140,397,72,0,30,75.16396079957485,0.18932987606945806
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,18,1-4319,163,26,0,44,30.64047583937645,0.1879783793826776
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,18,1-9404,100,16,0,26,18.74209935963154,0.1874209935963154
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,1,1-3589,27,5,0,0,5.0,0.18518518518518517
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,20,1-9333,102,14,0,46,18.851406559348106,0.1848177113661579
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,11,1-4842,6,1,0,1,1.1054653599858284,0.18424422666430473
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,13,1-5043,123,20,0,23,22.425703279674053,0.18232279089165898
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,23,1-18615,22,4,0,0,4.0,0.18181818181818182
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,11,1-9902,30,5,0,4,5.421861439943314,0.1807287146647771
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,20,20,1-5913,14,2,0,5,2.527326799929142,0.18052334285208158
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,7,1-8181,30,4,0,13,5.371049679815769,0.1790349893271923
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,9,1-8820,83,12,0,26,14.742099359631538,0.17761565493531975
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,13,17,MLG62,525,48,0,428,93.13917407393456,0.1774079506170182
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,13,1-8421,109,17,0,21,19.214772559702396,0.17628231706148986
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,14,MLG69,576,85,0,156,101.45259615778923,0.1761329794406063
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,18,1-1317,414,57,0,150,72.81980399787426,0.17589324637167697
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,6,1-8573,184,30,0,22,32.320237919688225,0.1756534669548273
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,6,1-1769,89,14,0,15,15.581980399787426,0.1750784314582857
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,8,1-7024,498,79,0,76,87.01536735892296,0.1747296533311706
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,23,MLG39,23,4,0,0,4.0,0.17391304347826086
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG54,7,19,MLG54,595,63,0,377,102.7604407146573,0.17270662304984422
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,23,1-5980,29,5,0,0,5.0,0.1724137931034483
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,23,1-9379,58,10,0,0,10.0,0.1724137931034483
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,9,1-5891,96,15,0,14,16.476515039801598,0.1716303649979333
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,7,1-0027,29,4,0,9,4.949188239872456,0.1706616634438778
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,11,1-6543,12,2,0,0,2.0,0.16666666666666666
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,12,1-7204,26,4,0,3,4.316396079957485,0.16601523384451866
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,12,1-8705,48,7,0,9,7.949188239872456,0.16560808833067617
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,7,1-0053,142,19,0,42,23.429545119404793,0.16499679661552671
7,7,7,7,7,7,7,7,7,7,7,7,7,1-8767,6,9,1-8767,48,4,0,37,7.902218319475651,0.1646295483224094
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,2,MLG56,511,84,0,0,84.0,0.1643835616438356
413,413,413,413,413,413,413,413,413,413,413,413,413,1-8314,16,8,1-8314,36,2,0,37,5.902218319475651,0.16395050887432364
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,7,1-8084,82,11,0,22,13.320237919688225,0.1624419258498564
215,215,215,215,215,215,215,215,215,215,215,215,215,1-19839,1,11,1-19839,13,2,0,1,2.1054653599858284,0.16195887384506372
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,22,1-5981,28,4,0,5,4.527326799929142,0.16169024285461223
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,15,1-7019,107,11,0,59,17.222456239163876,0.16095753494545678
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,18,1-9674,144,19,0,39,23.113149039447308,0.1605079794406063
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,13,17,1-1183,45,7,0,2,7.210930719971657,0.16024290488825904
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,15,12,1-8529,56,3,0,56,8.90606015920639,0.15903678855725698
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,5,1-3033,7,1,0,1,1.1054653599858284,0.15792362285511835
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,9,1-9436,21,3,0,3,3.316396079957485,0.15792362285511835
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,11,1-2400,49,5,0,25,7.63663399964571,0.15584967346215733
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,15,12,1-1836,20,3,0,1,3.1054653599858284,0.15527326799929142
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,17,1-8906,15,2,0,3,2.316396079957485,0.154426405330499
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,17,1-5531,8,1,0,2,1.2109307199716568,0.1513663399964571
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,11,7,1-1005,125,13,0,56,18.90606015920639,0.15124848127365112
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,16,1-17907,119,14,0,37,17.90221831947565,0.1504388094073584
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,17,1-9667,14,2,0,1,2.1054653599858284,0.1503903828561306
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,19,1-7995,14,2,0,1,2.1054653599858284,0.1503903828561306
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,7,1-9497,150,20,0,24,22.53116863965988,0.15020779093106587
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,16,8,1-10451,46,5,0,18,6.898376479744911,0.1499647060814111
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,15,1-8627,25,3,0,7,3.738257519900799,0.14953030079603194
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,12,MLG68,642,91,0,44,95.64047583937645,0.1489727037996518
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,1,1-4531,94,14,0,0,14.0,0.14893617021276595
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,10,1-3639,17,2,0,5,2.527326799929142,0.14866628234877305
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,9,MLG57,629,74,0,182,93.19469551742077,0.14816326791322856
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,16,1-8551,38,4,0,15,5.581980399787426,0.14689422104703753
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,13,1-0129,142,18,0,27,20.847564719617367,0.14681383605364343
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,3,22,1-18613,25,3,0,6,3.6327921599149704,0.1453116863965988
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,18,1-2297,25,3,0,6,3.6327921599149704,0.1453116863965988
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,10,18,1-5549,35,4,0,10,5.054653599858284,0.14441867428166524
187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,4,2,1-7321,7,1,0,0,1.0,0.14285714285714285
155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,12,13,1-9447,7,1,0,0,1.0,0.14285714285714285
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,1,1-18377,14,2,0,0,2.0,0.14285714285714285
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,23,1-11329,14,2,0,0,2.0,0.14285714285714285
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,23,1-5799,7,1,0,0,1.0,0.14285714285714285
410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,13,17,MLG12,146,17,0,35,20.691287599503994,0.14172114794180818
27,27,27,27,27,27,27,27,27,27,27,27,27,1-18409,2,5,1-18409,22,3,0,1,3.1054653599858284,0.1411575163629922
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,7,1-6098,1327,149,0,355,186.44020279496908,0.1404975152938727
90,90,90,90,90,90,90,90,90,90,90,90,90,1-19222,7,19,1-19222,15,2,0,1,2.1054653599858284,0.14036435733238856
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,15,12,1-8398,54,0,0,71,7.488040558993816,0.13866741775914473
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,11,1-3265,19,2,0,6,2.6327921599149704,0.13856800841657738
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,16,1-7004,381,46,0,64,52.74978303909302,0.13845087411835438
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,14,1-4149,16,2,0,2,2.210930719971657,0.13818316999822855
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,18,1-17733,74,8,0,21,10.214772559702396,0.13803746702300534
521,521,521,521,521,521,521,521,521,521,521,521,521,1-19549,1,11,1-19549,29,4,0,0,4.0,0.13793103448275862
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,8,1-8188,140,18,0,11,19.160118959844112,0.13685799257031508
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,11,1-8066,86,9,0,26,11.742099359631538,0.136536039065483
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,2,1-4855,22,3,0,0,3.0,0.13636363636363635
11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,3,22,1-9722,22,3,0,0,3.0,0.13636363636363635
266,266,266,266,266,266,266,266,266,266,266,266,266,1-2103,12,13,1-2103,26,3,0,5,3.527326799929142,0.1356664153818901
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,6,1-6858,23,3,0,1,3.1054653599858284,0.1350202330428621
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,17,1-9995,24,3,0,2,3.210930719971657,0.13378877999881902
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,17,11,1-6878,167,12,0,98,22.335605278611183,0.13374613939288132
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,5,1-0031,13,1,0,7,1.7382575199007988,0.13371211691544607
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,10,MLG59,71,8,0,14,9.476515039801598,0.13347204281410702
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,1,1-4390,45,6,0,0,6.0,0.13333333333333333
184,184,184,184,184,184,184,184,184,184,184,184,184,1-8074,19,20,1-8074,145,17,0,22,19.320237919688225,0.13324302013578085
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,14,1-6787,56,7,0,4,7.421861439943314,0.13253323999898775
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,11,1-7521,10,1,0,3,1.3163960799574852,0.13163960799574853
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,15,1-4929,10,1,0,3,1.3163960799574852,0.13163960799574853
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,19,20,1-1833,124,5,0,107,16.28479351848364,0.1313289799877713
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,18,1-9417,76,7,0,28,9.953030079603195,0.13096092210004204
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,10,1-8418,46,6,0,0,6.0,0.13043478260869565
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,15,1-17835,17,2,0,2,2.210930719971657,0.13005474823362687
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,20,1-9794,46,3,0,28,5.953030079603195,0.12941369738267816
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,15,1-10539,63,4,0,39,8.113149039447308,0.1287801434832906
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,12,13,MLG06,18,2,0,3,2.316396079957485,0.12868867110874918
