Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
85,85,85,85,85,85,1-1131,10,19,1-1131,138,34,0,18,34.15923163481057,0.24753066402036641
228,228,228,228,228,228,MLG60,4,3,MLG60,47,11,0,19,11.168077836744487,0.23761867737754228
30,30,30,30,30,30,1-10785,1,1,1-10785,279,65,0,17,65.15038543287665,0.233513926282712
57,57,57,57,57,57,MLG75,4,3,MLG75,185,42,0,34,42.30077086575329,0.22865281549055835
165,165,165,165,165,165,MLG59,10,19,MLG59,71,16,0,8,16.070769615471363,0.22634886782354033
39,39,39,39,39,39,1-9768,7,7,1-9768,241,54,0,25,54.22115504834801,0.2249840458437677
368,368,368,368,368,368,1-6858,11,17,1-6858,23,5,0,1,5.00884620193392,0.21777592182321392
448,448,448,448,448,448,MLG42,16,9,MLG42,14,3,0,1,3.0088462019339204,0.21491758585242288
272,272,272,272,272,272,1-19229,15,17,1-19229,38,8,0,1,8.00884620193392,0.21075911057720842
100,100,100,100,100,100,1-5172,2,18,1-5172,120,25,0,20,25.176924038678408,0.20980770032232007
19,19,19,19,19,19,1-7863,1,1,1-7863,351,73,0,25,73.22115504834801,0.20860727934002282
49,49,49,49,49,49,1-6974,7,7,1-6974,207,40,0,121,41.070390434004366,0.19840768325605973
9,9,9,9,9,9,1-3523,17,8,1-3523,543,104,0,224,105.98154923319817,0.1951778070592968
11,11,11,11,11,11,MLG56,8,5,MLG56,511,98,0,124,99.09692903980613,0.19392745408964018
95,95,95,95,95,95,1-5626,1,1,1-5626,125,24,0,6,24.053077211603522,0.19242461769282818
91,91,91,91,91,91,1-9270,19,21,1-9270,128,24,0,5,24.044231009669602,0.18784555476304376
203,203,203,203,203,203,1-9938,11,10,1-9938,55,10,0,16,10.141539230942726,0.18439162238077683
334,334,334,334,334,334,1-18994,8,5,1-18994,28,5,0,6,5.053077211603522,0.18046704327155436
215,215,215,215,215,215,MLG40,15,17,MLG40,51,9,0,5,9.044231009669602,0.17733786293469808
48,48,48,48,48,48,MLG30,9,6,MLG30,208,36,0,44,36.3892328850925,0.17494823502448315
8,8,8,8,8,8,1-10468,11,10,1-10468,549,93,0,238,95.10539606027305,0.17323387260523324
227,227,227,227,227,227,1-1957,16,9,1-1957,47,8,0,6,8.053077211603522,0.17134206833198984
221,221,221,221,221,221,1-4355,3,3,1-4355,49,8,0,33,8.291924663819373,0.16922295232284434
285,285,285,285,285,285,1-9887,9,6,1-9887,36,6,0,7,6.061923413537443,0.16838676148715118
2,2,2,2,2,2,1-6240,16,9,1-6240,698,115,0,71,115.62808033730835,0.16565627555488302
5,5,5,5,5,5,MLG57,16,9,MLG57,629,102,0,158,103.39769990555942,0.16438426058117556
93,93,93,93,93,93,MLG52,8,5,MLG52,125,20,0,40,20.353848077356815,0.16283078461885453
79,79,79,79,79,79,1-0129,19,21,1-0129,142,23,0,10,23.088462019339204,0.16259480295309298
403,403,403,403,403,403,72-12171,19,21,72-12171,19,3,0,1,3.0088462019339204,0.15836032641757475
239,239,239,239,239,239,1-5002,6,4,1-5002,45,7,0,12,7.106154423207045,0.15791454273793432
244,244,244,244,244,244,1-19448,4,3,1-19448,45,7,0,8,7.070769615471363,0.15712821367714142
343,343,343,343,343,343,MLG67,1,1,MLG67,27,4,0,13,4.115000625140965,0.1524074305607765
157,157,157,157,157,157,1-17733,11,10,1-17733,74,11,0,21,11.185770240612328,0.151159057305572
257,257,257,257,257,257,1-19286,12,11,1-19286,40,6,0,3,6.026538605801761,0.15066346514504403
20,20,20,20,20,20,1-8067,11,10,1-8067,322,47,0,116,48.026159424334764,0.14914956342961108
156,156,156,156,156,156,1-2294,8,10,1-2294,75,11,0,18,11.159231634810567,0.14878975513080755
77,77,77,77,77,77,1-9674,11,10,1-9674,144,21,0,41,21.362694279290736,0.14835204360618567
98,98,98,98,98,98,1-5043,19,21,1-5043,123,18,0,16,18.141539230942726,0.14749218886945306
222,222,222,222,222,222,1-8705,18,20,1-8705,48,7,0,8,7.070769615471363,0.14730770032232007
226,226,226,226,226,226,1-4634,7,7,1-4634,48,7,0,6,7.053077211603522,0.1469391085750734
456,456,456,456,456,456,1-7995,17,8,1-7995,14,2,0,4,2.0353848077356815,0.14538462912397726
332,332,332,332,332,332,P-16616,2,18,P-16616,28,4,0,8,4.070769615471363,0.14538462912397726
514,514,514,514,514,514,P-0009,4,3,P-0009,7,1,0,2,1.0176924038678408,0.14538462912397726
109,109,109,109,109,109,1-7441,1,1,1-7441,111,16,0,2,16.01769240386784,0.14430353516998054
286,286,286,286,286,286,1-1770,19,21,1-1770,35,5,0,1,5.00884620193392,0.1431098914838263
147,147,147,147,147,147,1-2423,9,6,1-2423,79,11,0,33,11.291924663819373,0.1429357552382199
281,281,281,281,281,281,1-3312,11,10,1-3312,36,5,0,13,5.115000625140965,0.14208335069836014
217,217,217,217,217,217,1-9770,15,17,1-9770,50,7,0,3,7.026538605801761,0.14053077211603524
193,193,193,193,193,193,1-8094,3,2,1-8094,58,8,0,6,8.053077211603522,0.13884615882075038
216,216,216,216,216,216,1-8397,19,21,1-8397,51,7,0,9,7.0796158174052835,0.13881599641971143
118,118,118,118,118,118,MLG15,4,3,MLG15,105,14,0,55,14.486541106365621,0.13796705815586305
274,274,274,274,274,274,1-7744,1,1,1-7744,37,5,0,6,5.053077211603522,0.13656965436766277
442,442,442,442,442,442,1-5803,17,8,1-5803,15,2,0,5,2.044231009669602,0.1362820673113068
312,312,312,312,312,312,1-1850,4,3,1-1850,30,4,0,6,4.053077211603522,0.1351025737201174
154,154,154,154,154,154,1-9417,11,10,1-9417,76,10,0,27,10.23884745221585,0.13472167700284013
269,269,269,269,269,269,1-8551,14,12,1-8551,38,5,0,10,5.088462019339204,0.13390689524576851
125,125,125,125,125,125,1-1390,7,7,1-1390,98,13,0,4,13.035384807735682,0.13301413069118043
86,86,86,86,86,86,1-8910,19,21,1-8910,137,18,0,16,18.141539230942726,0.13241999438644325
65,65,65,65,65,65,1-4319,11,10,1-4319,163,21,0,54,21.4776949044317,0.1317649994136914
372,372,372,372,372,372,1-9553,19,21,1-9553,23,3,0,3,3.026538605801761,0.13158863503485918
51,51,51,51,51,51,MLG65,3,2,MLG65,201,26,0,46,26.406925288960338,0.13137773775602157
61,61,61,61,61,61,1-6927,11,10,1-6927,179,23,0,58,23.513079712167382,0.1313579872188122
237,237,237,237,237,237,1-8418,3,2,1-8418,46,6,0,4,6.0353848077356815,0.13120401755947134
376,376,376,376,376,376,1-18487,19,21,1-18487,23,3,0,1,3.0088462019339204,0.1308194000840835
235,235,235,235,235,235,1-1989,18,20,1-1989,46,6,0,2,6.017692403867841,0.1308194000840835
4,4,4,4,4,4,MLG68,4,3,MLG68,642,81,0,185,82.63654735777527,0.12871736348563126
260,260,260,260,260,260,1-4760,17,8,1-4760,40,5,0,13,5.115000625140965,0.12787501562852413
504,504,504,504,504,504,1-9861,3,2,1-9861,8,1,0,2,1.0176924038678408,0.1272115504834801
62,62,62,62,62,62,1-6878,10,19,1-6878,167,21,0,25,21.22115504834801,0.12707278472064676
439,439,439,439,439,439,1-4682,2,18,1-4682,16,2,0,3,2.026538605801761,0.12665866286261007
136,136,136,136,136,136,1-1769,11,10,1-1769,89,11,0,9,11.079615817405283,0.12449006536410431
89,89,89,89,89,89,1-9831,11,10,1-9831,132,16,0,26,16.23000125028193,0.12295455492637826
354,354,354,354,354,354,1-7530,2,18,1-7530,25,3,0,7,3.0619234135374427,0.1224769365414977
123,123,123,123,123,123,1-11350,3,2,1-11350,100,12,0,27,12.23884745221585,0.12238847452215851
357,357,357,357,357,357,1-9650,11,10,1-9650,25,3,0,5,3.044231009669602,0.12176924038678408
426,426,426,426,426,426,1-3639,17,8,1-3639,17,2,0,5,2.044231009669602,0.1202488829217413
15,15,15,15,15,15,1-1580,17,8,1-1580,400,47,0,101,47.89346639532596,0.11973366598831489
152,152,152,152,152,152,1-10038,2,18,1-10038,76,9,0,8,9.070769615471363,0.11935223178251793
418,418,418,418,418,418,1-17835,8,5,1-17835,17,2,0,3,2.026538605801761,0.11920815328245654
294,294,294,294,294,294,1-3106,8,5,1-3106,34,4,0,5,4.044231009669602,0.11894797087263535
346,346,346,346,346,346,1-9805,1,1,1-9805,26,3,0,3,3.026538605801761,0.11640533099237543
290,290,290,290,290,290,1-3509,9,6,1-3509,35,4,0,8,4.070769615471363,0.1163077032991818
348,348,348,348,348,348,1-3087,18,20,1-3087,26,3,0,0,3.0,0.11538461538461539
80,80,80,80,80,80,1-0053,6,4,1-0053,142,16,0,43,16.380386683158576,0.11535483579689139
338,338,338,338,338,338,1-3589,13,16,1-3589,27,3,0,11,3.097308221273124,0.11471511930641201
278,278,278,278,278,278,1-7845,2,18,1-7845,36,4,0,10,4.088462019339204,0.11356838942608899
411,411,411,411,411,411,1-8124,12,11,1-8124,18,2,0,4,2.0353848077356815,0.11307693376309341
31,31,31,31,31,31,1-9156,15,17,1-9156,268,30,0,11,30.097308221273124,0.11230338888534748
407,407,407,407,407,407,1-9549,10,19,1-9549,18,2,0,1,2.0088462019339204,0.11160256677410668
179,179,179,179,179,179,1-7467,12,11,1-7467,64,7,0,11,7.097308221273124,0.11089544095739257
202,202,202,202,202,202,1-6787,6,4,1-6787,56,6,0,22,6.194616442546248,0.11061815075975444
16,16,16,16,16,16,1-7140,9,6,1-7140,397,42,0,180,43.59231634810567,0.1098043232949765
3,3,3,3,3,3,1-6181,9,6,1-6181,659,70,0,229,72.02578024286777,0.10929556941254592
54,54,54,54,54,54,1-1350,18,20,1-1350,195,21,0,32,21.283078461885452,0.10914399211223309
26,26,26,26,26,26,1-18558,17,8,1-18558,307,32,0,135,33.19423726107925,0.10812455133902037
169,169,169,169,169,169,1-7268,16,20,1-7268,70,7,0,54,7.477694904431701,0.10682421292045287
127,127,127,127,127,127,1-5891,4,3,1-5891,96,10,0,18,10.159231634810567,0.10582532952927674
270,270,270,270,270,270,1-9651,10,19,1-9651,38,4,0,2,4.017692403867841,0.10572874747020633
327,327,327,327,327,327,1-8988,12,16,1-8988,29,3,0,4,3.0353848077356815,0.10466844164605799
47,47,47,47,47,47,1-0303,1,1,1-0303,212,22,0,10,22.088462019339204,0.1041908585817887
267,267,267,267,267,267,1-5413,18,20,1-5413,39,4,0,7,4.061923413537443,0.10415188239839597
23,23,23,23,23,23,1-7866,17,8,1-7866,318,31,0,157,32.3888537036255,0.1018517412063695
495,495,495,495,495,495,1-9712,10,19,1-9712,10,1,0,2,1.0176924038678408,0.10176924038678407
489,489,489,489,489,489,1-7521,20,22,1-7521,10,1,0,2,1.0176924038678408,0.10176924038678407
395,395,395,395,395,395,1-1836,12,11,1-1836,20,2,0,2,2.0176924038678408,0.10088462019339203
132,132,132,132,132,132,MLG55,20,22,MLG55,92,9,0,31,9.274232259951532,0.10080687239077753
189,189,189,189,189,189,MLG10,8,19,MLG10,60,6,0,4,6.0353848077356815,0.1005897467955947
256,256,256,256,256,256,1-0296,2,18,1-0296,41,4,0,13,4.115000625140965,0.10036586890587719
397,397,397,397,397,397,1-9839,2,18,1-9839,20,2,0,0,2.0,0.1
399,399,399,399,399,399,1-19813,1,1,1-19813,20,2,0,0,2.0,0.1
393,393,393,393,393,393,1-6718,2,18,1-6718,20,2,0,0,2.0,0.1
7,7,7,7,7,7,MLG69,3,2,MLG69,576,56,0,148,57.30923788622022,0.09949520466357677
1,1,1,1,1,1,1-9227,14,12,1-9227,801,77,0,292,79.58309096470475,0.09935467036792103
183,183,183,183,183,183,1-19915,3,2,1-19915,62,6,0,11,6.097308221273124,0.0983436809882762
94,94,94,94,94,94,1-1005,6,4,1-1005,125,12,0,32,12.283078461885452,0.09826462769508362
87,87,87,87,87,87,1-3141,19,21,1-3141,136,13,0,13,13.115000625140965,0.09643382812603651
10,10,10,10,10,10,MLG62,12,11,MLG62,525,50,0,30,50.26538605801761,0.09574359249146212
390,390,390,390,390,390,1-20003,7,7,1-20003,21,2,0,0,2.0,0.09523809523809523
106,106,106,106,106,106,1-9963,19,21,1-9963,116,11,0,4,11.035384807735682,0.0951326276528938
300,300,300,300,300,300,1-18709,6,4,1-18709,33,3,0,12,3.1061544232070446,0.09412589161233469
155,155,155,155,155,155,1-8157,1,1,1-8157,75,7,0,0,7.0,0.09333333333333334
63,63,63,63,63,63,1-3052,14,12,1-3052,166,15,0,55,15.486541106365621,0.09329241630340736
0,0,0,0,0,0,1-6098,6,4,1-6098,1327,118,0,576,123.09541231393814,0.09276217958849897
122,122,122,122,122,122,1-9404,11,10,1-9404,100,9,0,31,9.274232259951532,0.09274232259951531
301,301,301,301,301,301,1-8400,18,20,1-8400,33,3,0,6,3.0530772116035223,0.09251749126071279
295,295,295,295,295,295,1-1942,14,12,1-1942,34,3,0,14,3.1238468270748854,0.09187784785514369
234,234,234,234,234,234,1-10451,1,20,1-10451,46,4,0,25,4.22115504834801,0.09176424018147847
247,247,247,247,247,247,1-6734,1,21,1-6734,44,4,0,4,4.0353848077356815,0.09171329108490185
384,384,384,384,384,384,1-0358,16,9,1-0358,22,2,0,2,2.0176924038678408,0.09171329108490185
382,382,382,382,382,382,1-18409,15,17,1-18409,22,2,0,0,2.0,0.09090909090909091
242,242,242,242,242,242,1-3206,8,8,1-3206,45,4,0,10,4.088462019339204,0.0908547115408712
71,71,71,71,71,71,1-4417,9,6,1-4417,151,13,0,45,13.398079087026417,0.08872900057633389
371,371,371,371,371,371,1-6035,19,21,1-6035,23,2,0,3,2.026538605801761,0.08811037416529396
236,236,236,236,236,236,1-9794,20,22,1-9794,46,4,0,4,4.0353848077356815,0.08772575668990612
289,289,289,289,289,289,1-5549,12,10,1-5549,35,3,0,7,3.0619234135374427,0.0874835261010698
32,32,32,32,32,32,1-7874,14,12,1-7874,258,22,0,49,22.4334638947621,0.08695141044481433
141,141,141,141,141,141,1-8820,11,10,1-8820,83,7,0,19,7.168077836744487,0.08636238357523479
470,470,470,470,470,470,1-9055,4,3,1-9055,12,1,0,4,1.0353848077356815,0.08628206731130679
471,471,471,471,471,471,1-19205,9,6,1-19205,12,1,0,3,1.0265386058017612,0.08554488381681342
474,474,474,474,474,474,1-18004,12,11,1-18004,12,1,0,3,1.0265386058017612,0.08554488381681342
473,473,473,473,473,473,1-5161,3,2,1-5161,12,1,0,3,1.0265386058017612,0.08554488381681342
76,76,76,76,76,76,1-2335,20,22,1-2335,145,12,0,29,12.256539856083691,0.08452786107643925
99,99,99,99,99,99,1-8826,14,12,1-8826,123,10,0,43,10.380386683158576,0.08439338766795591
468,468,468,468,468,468,1-9946,16,9,1-9946,12,1,0,1,1.0088462019339204,0.0840705168278267
475,475,475,475,475,475,1-4499,10,19,1-4499,12,1,0,0,1.0,0.08333333333333333
476,476,476,476,476,476,1-2178,2,18,1-2178,12,1,0,0,1.0,0.08333333333333333
213,213,213,213,213,213,1-6227,17,8,1-6227,52,4,0,34,4.300770865753293,0.08270713203371717
350,350,350,350,350,350,1-9609,9,6,1-9609,25,2,0,5,2.044231009669602,0.08176924038678407
352,352,352,352,352,352,1-2297,11,10,1-2297,25,2,0,4,2.0353848077356815,0.08141539230942726
81,81,81,81,81,81,1-7682,18,20,1-7682,141,11,0,50,11.44231009669602,0.08115113543756042
349,349,349,349,349,349,1-8186,17,8,1-8186,26,2,0,12,2.1061544232070446,0.0810059393541171
355,355,355,355,355,355,1-4747,1,1,1-4747,25,2,0,1,2.0088462019339204,0.08035384807735682
18,18,18,18,18,18,MLG63,2,18,MLG63,380,30,0,56,30.49538730829954,0.08025101923236722
345,345,345,345,345,345,1-3584,19,4,1-3584,26,2,0,7,2.0619234135374427,0.07930474667451702
33,33,33,33,33,33,1-6296,9,6,1-6296,254,19,0,123,20.088082837872207,0.07908694030658349
214,214,214,214,214,214,1-8450,20,22,1-8450,52,4,0,8,4.070769615471363,0.07828403106675698
101,101,101,101,101,101,1-18371,20,22,1-18371,120,9,0,37,9.327309471555054,0.07772757892962545
148,148,148,148,148,148,1-0278,18,20,1-0278,79,6,0,11,6.097308221273124,0.07718111672497625
258,258,258,258,258,258,1-17758,15,8,1-17758,40,3,0,8,3.070769615471363,0.07676924038678408
29,29,29,29,29,29,1-3534,10,19,1-3534,279,20,0,57,20.504233510233462,0.0734918763807651
201,201,201,201,201,201,1-8529,1,18,1-8529,56,4,0,13,4.115000625140965,0.07348215402037438
115,115,115,115,115,115,1-8421,19,21,1-8421,109,8,0,1,8.00884620193392,0.07347565322875156
450,450,450,450,450,450,1-11206,4,16,1-11206,14,1,0,3,1.0265386058017612,0.07332418612869722
330,330,330,330,330,330,1-9818,1,1,1-9818,28,2,0,6,2.0530772116035223,0.07332418612869722
160,160,160,160,160,160,1-5197,11,10,1-5197,72,5,0,30,5.2653860580176115,0.07313036191691127
454,454,454,454,454,454,1-5913,9,19,1-5913,14,1,0,2,1.0176924038678408,0.07269231456198863
331,331,331,331,331,331,1-5981,3,2,1-5981,28,2,0,4,2.0353848077356815,0.07269231456198863
453,453,453,453,453,453,1-5036,9,6,1-5036,14,1,0,2,1.0176924038678408,0.07269231456198863
253,253,253,253,253,253,1-9578,8,5,1-9578,42,3,0,3,3.026538605801761,0.07206044299528003
249,249,249,249,249,249,1-6916,14,12,1-6916,43,3,0,10,3.088462019339204,0.07182469812416753
12,12,12,12,12,12,1-7024,1,1,1-7024,498,35,0,67,35.592695529572666,0.07147127616380053
322,322,322,322,322,322,1-19549,2,18,1-19549,29,2,0,5,2.044231009669602,0.07049072447136559
325,325,325,325,325,325,1-9338,11,10,1-9338,29,2,0,5,2.044231009669602,0.07049072447136559
252,252,252,252,252,252,1-6918,7,7,1-6918,43,3,0,1,3.0088462019339204,0.06997316748683535
53,53,53,53,53,53,1-8341,14,12,1-8341,197,13,0,74,13.654618943110108,0.06931278651324928
246,246,246,246,246,246,1-6538,2,22,1-6538,44,3,0,4,3.0353848077356815,0.06898601835762913
311,311,311,311,311,311,1-8938,10,19,1-8938,30,2,0,7,2.0619234135374427,0.06873078045124809
83,83,83,83,83,83,MLG13,14,12,MLG13,140,9,0,58,9.513079712167382,0.06795056937262416
130,130,130,130,130,130,1-3139,14,12,1-3139,93,6,0,33,6.291924663819373,0.06765510391203626
441,441,441,441,441,441,1-9997,2,4,1-9997,16,1,0,9,1.0796158174052835,0.06747598858783022
131,131,131,131,131,131,1-9925,11,10,1-9925,93,6,0,30,6.2653860580176115,0.06736974255932916
315,315,315,315,315,315,1-9614,8,5,1-9614,30,2,0,2,2.0176924038678408,0.06725641346226136
447,447,447,447,447,447,1-9971,1,1,1-9971,15,1,0,1,1.0088462019339204,0.06725641346226136
440,440,440,440,440,440,1-2034,6,4,1-2034,16,1,0,8,1.070769615471363,0.06692310096696019
126,126,126,126,126,126,1-6693,6,4,1-6693,98,6,0,54,6.477694904431701,0.06609892759624185
231,231,231,231,231,231,1-7991,1,1,1-7991,46,3,0,4,3.0353848077356815,0.06598662625512351
28,28,28,28,28,28,1-7005,14,12,1-7005,285,18,0,82,18.72538855858147,0.06570311774940867
142,142,142,142,142,142,1-8084,6,4,1-8084,82,5,0,41,5.362694279290736,0.06539871072305775
434,434,434,434,434,434,1-4149,14,12,1-4149,16,1,0,5,1.044231009669602,0.06526443810435012
437,437,437,437,437,437,1-4098,9,6,1-4098,16,1,0,2,1.0176924038678408,0.06360577524174005
436,436,436,436,436,436,1-9115,18,20,1-9115,16,1,0,1,1.0088462019339204,0.06305288762087002
305,305,305,305,305,305,1-8127,12,11,1-8127,32,2,0,2,2.0176924038678408,0.06305288762087002
428,428,428,428,428,428,1-9606,6,4,1-9606,16,1,0,1,1.0088462019339204,0.06305288762087002
55,55,55,55,55,55,1-1462,14,12,1-1462,192,11,0,122,12.079236635938287,0.06291269081217858
219,219,219,219,219,219,1-2400,7,7,1-2400,49,3,0,6,3.0530772116035223,0.06230769819599025
299,299,299,299,299,299,MLG31,13,16,MLG31,33,2,0,6,2.0530772116035223,0.062214460957682495
44,44,44,44,44,44,1-0008,7,7,1-0008,230,14,0,8,14.070769615471363,0.06117725919770158
293,293,293,293,293,293,1-1250,2,18,1-1250,34,2,0,9,2.0796158174052835,0.061165171100155395
420,420,420,420,420,420,1-8678,1,16,1-8678,17,1,0,4,1.0353848077356815,0.06090498869033421
208,208,208,208,208,208,1-5355,18,20,1-5355,53,3,0,23,3.203462644480169,0.06044269140528621
423,423,423,423,423,423,MLG46,19,21,MLG46,17,1,0,2,1.0176924038678408,0.05986425905104946
416,416,416,416,416,416,1-9907,18,20,1-9907,17,1,0,1,1.0088462019339204,0.05934389423140708
424,424,424,424,424,424,1-1177,8,5,1-1177,17,1,0,0,1.0,0.058823529411764705
117,117,117,117,117,117,1-7019,1,1,1-7019,107,6,0,24,6.212308846414089,0.058058961181440084
280,280,280,280,280,280,1-8314,1,18,1-8314,36,2,0,10,2.088462019339204,0.05801283387053344
211,211,211,211,211,211,1-8042,1,1,1-8042,52,3,0,1,3.0088462019339204,0.0578624269602677
209,209,209,209,209,209,1-19897,4,3,1-19897,53,3,0,7,3.0619234135374427,0.057772139878064954
414,414,414,414,414,414,MLG06,3,2,MLG06,18,1,0,4,1.0353848077356815,0.05752137820753786
276,276,276,276,276,276,1-2573,14,12,1-2573,37,2,0,12,2.1061544232070446,0.05692309251910931
144,144,144,144,144,144,1-7058,2,18,1-7058,80,4,0,62,4.548464519903064,0.0568558064987883
21,21,21,21,21,21,MLG02,9,6,MLG02,320,17,0,109,17.964236010797322,0.05613823753374163
410,410,410,410,410,410,1-3108,1,1,1-3108,18,1,0,0,1.0,0.05555555555555555
72,72,72,72,72,72,1-9497,6,4,1-9497,150,8,0,36,8.318463269621134,0.055456421797474224
275,275,275,275,275,275,1-4020,15,17,1-4020,37,2,0,1,2.0088462019339204,0.05429314059280866
129,129,129,129,129,129,1-4531,14,12,1-4531,94,5,0,8,5.070769615471363,0.05394435761139748
78,78,78,78,78,78,1-1570,18,20,1-1570,142,7,0,68,7.601541731506586,0.053531984024694265
190,190,190,190,190,190,1-7819,17,8,1-7819,59,3,0,16,3.141539230942726,0.053246427643097054
139,139,139,139,139,139,MLG11,11,10,MLG11,87,4,0,71,4.628080337308347,0.053196325716187896
402,402,402,402,402,402,1-18603,1,1,1-18603,19,1,0,0,1.0,0.05263157894736842
27,27,27,27,27,27,1-1608,15,17,1-1608,307,16,0,7,16.061923413537443,0.052318968773737595
392,392,392,392,392,392,MLG33,20,22,MLG33,20,1,0,5,1.044231009669602,0.0522115504834801
66,66,66,66,66,66,MLG48,19,21,MLG48,159,8,0,7,8.061923413537443,0.05070392083985813
262,262,262,262,262,262,1-8172,18,20,1-8172,40,2,0,3,2.026538605801761,0.05066346514504403
255,255,255,255,255,255,1-3564,2,18,1-3564,41,2,0,5,2.044231009669602,0.04985929291877078
25,25,25,25,25,25,1-18028,3,2,1-18028,309,15,0,23,15.203462644480169,0.049202144480518344
181,181,181,181,181,181,MLG84,4,3,MLG84,63,3,0,11,3.097308221273124,0.04916362255989086
176,176,176,176,176,176,1-6561,18,20,1-6561,65,3,0,21,3.185770240612328,0.049011849855574274
13,13,13,13,13,13,1-1258,1,1,1-1258,435,21,0,20,21.176924038678408,0.048682583996961855
140,140,140,140,140,140,1-8066,9,6,1-8066,86,4,0,19,4.168077836744487,0.04846602135749404
58,58,58,58,58,58,MLG49,20,22,MLG49,185,8,0,94,8.831542981788516,0.047738070171829815
378,378,378,378,378,378,1-9518,7,7,1-9518,22,1,0,5,1.044231009669602,0.04746504589407281
370,370,370,370,370,370,1-7066,18,20,1-7066,23,1,0,9,1.0796158174052835,0.046939818148055805
177,177,177,177,177,177,1-9498,19,19,1-9498,64,3,0,0,3.0,0.046875
69,69,69,69,69,69,MLG17,3,2,MLG17,153,7,0,19,7.168077836744487,0.04685018193950645
377,377,377,377,377,377,1-9892,20,22,1-9892,22,1,0,2,1.0176924038678408,0.046258745630356396
104,104,104,104,104,104,1-9394,20,22,1-9394,117,5,0,42,5.371540481224656,0.04591060240362954
379,379,379,379,379,379,1-7182,18,20,1-7182,22,1,0,1,1.0088462019339204,0.045856645542450926
230,230,230,230,230,230,1-9345,17,8,1-9345,47,2,0,17,2.1503854328766465,0.04575288155056695
121,121,121,121,121,121,1-9333,20,22,1-9333,102,4,0,58,4.513079712167382,0.044245879531052766
158,158,158,158,158,158,1-9808,9,6,1-9808,74,3,0,26,3.23000125028193,0.04364866554435041
159,159,159,159,159,159,1-6914,20,22,1-6914,73,3,0,20,3.1769240386784077,0.04351950737915627
128,128,128,128,128,128,1-7897,20,22,1-7897,95,4,0,9,4.0796158174052835,0.04294332439373982
153,153,153,153,153,153,1-9516,14,12,1-9516,76,3,0,26,3.23000125028193,0.042500016451078024
14,14,14,14,14,14,1-1317,11,10,1-1317,414,16,0,177,17.565777742303908,0.04242941483648287
70,70,70,70,70,70,1-1224,20,22,1-1224,151,6,0,44,6.389232885092497,0.042312800563526466
52,52,52,52,52,52,1-7122,20,22,1-7122,197,8,0,36,8.318463269621134,0.04222570187624941
360,360,360,360,360,360,1-7993,1,1,1-7993,24,1,0,1,1.0088462019339204,0.04203525841391335
366,366,366,366,366,366,1-9444,7,7,1-9444,24,1,0,0,1.0,0.041666666666666664
351,351,351,351,351,351,1-2324,16,7,1-2324,25,1,0,2,1.0176924038678408,0.04070769615471363
90,90,90,90,90,90,1-7070,18,20,1-7070,129,5,0,20,5.176924038678408,0.04013119409828223
