Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8541,2,2,1-8541,232,36,0,10,41.92221260070801,0.18069919224443107
1-0278,10,18,1-0278,79,10,0,7,14.145548820495605,0.17905758000627348
72-12171,4,5,72-12171,19,1,0,4,3.368885040283203,0.17730973896227384
MLG72,8,8,MLG72,9,1,0,1,1.5922212600708008,0.17691347334120008
MLG06,11,17,MLG06,18,2,0,2,3.1844425201416016,0.17691347334120008
1-6240,5,4,1-6240,698,67,0,95,123.26101970672607,0.1765917187775445
1-1250,10,18,1-1250,34,6,0,0,6.0,0.17647058823529413
1-9907,20,6,1-9907,17,3,0,0,3.0,0.17647058823529413
1-1258,17,11,1-1258,435,34,0,72,76.63993072509766,0.17618374879332793
1-9674,6,9,1-9674,144,7,0,31,25.358859062194824,0.1761031879319085
1-1570,21,22,1-1570,142,10,0,25,24.80553150177002,0.1746868415617607
1-6787,21,20,1-6787,56,5,0,8,9.737770080566406,0.17388875143868582
MLG08,14,14,MLG08,107,3,0,26,18.39775276184082,0.17194161459664317
1-9752,4,5,1-9752,22,2,0,3,3.7766637802124023,0.1716665354642001
1-9761,3,3,1-9761,35,3,0,5,5.961106300354004,0.17031732286725726
1-1770,11,17,1-1770,35,3,0,5,5.961106300354004,0.17031732286725726
1-6647,21,20,1-6647,62,4,0,11,10.514433860778809,0.16958764291578723
P-0009,22,24,P-0009,7,0,0,2,1.1844425201416016,0.1692060743059431
1-6980,19,21,1-6980,128,2,0,33,21.543301582336426,0.16830704361200333
1-0031,5,4,1-0031,13,1,0,2,2.1844425201416016,0.16803404001089242
1-6561,18,22,1-6561,65,2,0,15,10.883318901062012,0.16743567540095403
1-9609,1,1,1-9609,25,3,0,2,4.184442520141602,0.16737770080566405
1-4355,13,15,1-4355,49,7,0,2,8.184442520141602,0.1670294391865633
1-8397,18,22,1-8397,51,2,0,11,8.514433860778809,0.1669496835446825
1-9495,20,2,1-9495,18,3,0,0,3.0,0.16666666666666666
1-9938,6,9,1-9938,55,5,0,7,9.145548820495605,0.16628270582719282
1-9650,4,9,1-9650,25,0,0,7,4.1455488204956055,0.16582195281982423
1-3509,16,12,1-3509,35,4,0,3,5.776663780212402,0.1650475365774972
MLG13,4,5,MLG13,140,14,0,15,22.88331890106201,0.16345227786472866
1-19547,3,3,1-19547,66,9,0,3,10.776663780212402,0.16328278454867276
1-4649,20,6,1-4649,244,9,0,52,39.79550552368164,0.16309633411344934
MLG02,16,12,MLG02,320,39,0,22,52.02886772155762,0.16259021162986756
1-8172,4,5,1-8172,40,4,0,4,6.368885040283203,0.15922212600708008
1-8634,6,9,1-8634,10,1,0,1,1.5922212600708008,0.15922212600708008
1-9404,6,9,1-9404,100,7,0,15,15.883318901062012,0.15883318901062013
MLG11,14,14,MLG11,87,9,0,8,13.737770080566406,0.1579054032249012
1-9338,10,18,1-9338,29,1,0,6,4.553327560424805,0.15701129518706222
1-4319,6,9,1-4319,163,6,0,33,25.543301582336426,0.1567073716707756
1-8421,18,22,1-8421,109,4,0,22,17.028867721557617,0.15622814423447356
MLG42,11,17,MLG42,14,1,0,2,2.1844425201416016,0.15603160858154297
1-6227,18,22,1-6227,52,1,0,12,8.10665512084961,0.1558972138624925
1-7122,21,20,1-7122,197,23,0,13,30.69887638092041,0.15583185980162645
1-1183,10,18,1-1183,45,7,0,0,7.0,0.15555555555555556
1-3108,18,22,1-3108,18,1,0,3,2.7766637802124023,0.154259098900689
1-8314,18,22,1-8314,36,2,0,6,5.553327560424805,0.154259098900689
1-0358,17,11,1-0358,22,1,0,4,3.368885040283203,0.15313113819469104
1-6734,18,22,1-6734,44,2,0,8,6.737770080566406,0.15313113819469104
1-8285,7,8,1-8285,72,8,0,5,10.961106300354004,0.15223758750491673
1-9345,7,7,1-9345,47,3,0,7,7.1455488204956055,0.15203295362756608
1-19813,9,19,1-19813,20,3,0,0,3.0,0.15
1-8042,13,15,1-8042,52,3,0,8,7.737770080566406,0.1488032707801232
1-10468,6,9,1-10468,549,23,0,99,81.62990474700928,0.1486883510874486
1-9739,7,7,1-9739,31,4,0,1,4.592221260070801,0.14813616967970325
1-8222,18,22,1-8222,12,0,0,3,1.7766637802124023,0.1480553150177002
1-4926,15,13,1-4926,4,0,0,1,0.5922212600708008,0.1480553150177002
1-3516,22,24,1-3516,156,0,0,39,23.09662914276123,0.1480553150177002
1-10444,17,11,1-10444,8,0,0,2,1.1844425201416016,0.1480553150177002
1-8093,8,8,1-8093,4,0,0,1,0.5922212600708008,0.1480553150177002
1-21192,5,4,1-21192,4,0,0,1,0.5922212600708008,0.1480553150177002
1-7874,18,22,1-7874,258,9,0,49,38.01884174346924,0.147359851718873
1-9808,16,12,1-9808,74,9,0,3,10.776663780212402,0.14563059162449193
1-5654,19,6,1-5654,15,1,0,2,2.1844425201416016,0.14562950134277344
1-9518,16,12,1-9518,22,2,0,2,3.1844425201416016,0.1447473872791637
1-6538,12,16,1-6538,44,4,0,4,6.368885040283203,0.1447473872791637
1-6909,18,22,1-6909,36,1,0,7,5.1455488204956055,0.14293191168043348
1-5799,4,5,1-5799,7,1,0,0,1.0,0.14285714285714285
1-1204,13,15,1-1204,39,2,0,6,5.553327560424805,0.1423930143698668
1-3447,20,6,1-3447,110,2,0,23,15.621088981628418,0.14200989983298562
1-9651,17,11,1-9651,38,3,0,4,5.368885040283203,0.14128644842850535
1-2335,9,19,1-2335,145,5,0,26,20.39775276184082,0.14067415697821256
1-1827,4,5,1-1827,24,1,0,4,3.368885040283203,0.14037021001180014
1-8551,22,24,1-8551,38,0,0,9,5.329991340637207,0.1402629300167686
MLG78,9,19,MLG78,80,7,0,7,11.145548820495605,0.13931936025619507
1-7744,18,22,1-7744,37,1,0,7,5.1455488204956055,0.13906888704042178
1-9839,18,22,1-9839,20,1,0,3,2.7766637802124023,0.1388331890106201
1-6035,19,21,1-6035,23,2,0,2,3.1844425201416016,0.13845402261485223
1-10060,19,21,1-10060,36,2,0,5,4.961106300354004,0.13780850834316677
1-9416,22,24,1-9416,13,0,0,3,1.7766637802124023,0.13666644463172326
1-20641,2,2,1-20641,16,1,0,2,2.1844425201416016,0.1365276575088501
1-0037,19,21,1-0037,35,3,0,3,4.776663780212402,0.13647610800606863
1-1833,12,16,1-1833,124,8,0,15,16.88331890106201,0.13615579758920976
1-9498,18,22,1-9498,64,1,0,13,8.69887638092041,0.1359199434518814
1-7042,14,14,1-7042,117,11,0,8,15.737770080566406,0.13451085538945645
1-1769,6,9,1-1769,89,0,0,20,11.844425201416016,0.13308342922939342
1-6532,11,17,1-6532,27,3,0,1,3.592221260070801,0.13304523185447412
1-9946,7,7,1-9946,12,1,0,1,1.5922212600708008,0.13268510500590006
1-0053,1,1,1-0053,142,14,0,8,18.737770080566406,0.13195612732793244
1-7964,15,13,1-7964,202,18,0,14,26.29109764099121,0.13015394871777827
1-7964,17,13,1-7964,202,18,0,14,26.29109764099121,0.13015394871777827
1-8826,22,24,1-8826,123,0,0,27,15.989974021911621,0.12999978879602944
1-7213,1,1,1-7213,23,0,0,5,2.961106300354004,0.1287437521893045
1-8678,17,11,1-8678,17,1,0,2,2.1844425201416016,0.12849661883185892
MLG46,9,19,MLG46,17,1,0,2,2.1844425201416016,0.12849661883185892
1-9496,1,1,1-9496,39,2,0,5,4.961106300354004,0.12720785385523087
MLG49,10,18,MLG49,185,15,0,14,23.29109764099121,0.12589782508643899
1-9806,4,5,1-9806,8,1,0,0,1.0,0.125
1-18234,9,19,1-18234,43,3,0,4,5.368885040283203,0.12485779163449309
1-8157,12,16,1-8157,75,4,0,9,9.329991340637207,0.12439988454182943
1-19286,1,1,1-19286,40,2,0,5,4.961106300354004,0.1240276575088501
1-7839,6,9,1-7839,24,0,0,5,2.961106300354004,0.12337942918141682
1-2573,3,3,1-2573,37,1,0,6,4.553327560424805,0.12306290703850824
1-1224,6,9,1-1224,151,2,0,28,18.582195281982422,0.12306089590716836
1-18498,7,7,1-18498,13,1,0,1,1.5922212600708008,0.12247855846698467
1-8928,19,21,1-8928,39,0,0,8,4.737770080566406,0.12148128411708733
1-8418,4,5,1-8418,46,2,0,6,5.553327560424805,0.12072451218314793
1-8328,13,15,1-8328,114,7,0,11,13.514433860778809,0.11854766544542815
1-7521,15,13,1-7521,10,0,0,2,1.1844425201416016,0.11844425201416016
1-4136,22,24,1-4136,5,0,0,1,0.5922212600708008,0.11844425201416016
1-9712,4,5,1-9712,10,0,0,2,1.1844425201416016,0.11844425201416016
1-19915,18,22,1-19915,62,2,0,9,7.329991340637207,0.11822566678447108
1-7991,2,2,1-7991,46,3,0,4,5.368885040283203,0.11671489218006963
1-7845,10,18,1-7845,36,3,0,2,4.184442520141602,0.11623451444837782
1-9185,10,18,1-9185,31,3,0,1,3.592221260070801,0.11587810516357422
1-3564,14,14,1-3564,41,0,0,8,4.737770080566406,0.11555536781869284
1-8186,13,15,1-8186,26,3,0,0,3.0,0.11538461538461539
1-9831,6,9,1-9831,132,8,0,12,15.10665512084961,0.11444435697613341
1-7152,22,24,1-7152,109,0,0,21,12.436646461486816,0.11409767395859464
1-9578,14,14,1-9578,42,3,0,3,4.776663780212402,0.1137300900050572
1-5036,1,1,1-5036,14,1,0,1,1.5922212600708008,0.1137300900050572
1-11330,2,2,1-11330,14,1,0,1,1.5922212600708008,0.1137300900050572
1-18377,4,5,1-18377,14,1,0,1,1.5922212600708008,0.1137300900050572
1-8018,10,18,1-8018,58,3,0,6,6.553327560424805,0.11298840621422077
1-6743,8,8,1-6743,58,0,0,11,6.514433860778809,0.11231782518584153
1-1207,21,6,1-1207,66,5,0,4,7.368885040283203,0.11164977333762428
1-8124,8,8,1-8124,18,2,0,0,2.0,0.1111111111111111
1-2701,12,16,1-2701,61,5,0,3,6.776663780212402,0.11109284885594102
1-7070,21,20,1-7070,129,6,0,14,14.291097640991211,0.11078370264334272
1-8820,6,9,1-8820,83,5,0,7,9.145548820495605,0.11018733518669405
1-6918,22,24,1-6918,43,0,0,8,4.737770080566406,0.11018069954805595
1-5197,6,9,1-5197,72,2,0,10,7.922212600708008,0.11003073056538899
1-5980,1,1,1-5980,29,2,0,2,3.1844425201416016,0.1098083627635035
1-7770,19,21,1-7770,11,0,0,2,1.1844425201416016,0.1076765927401456
1-7341,14,14,1-7341,110,0,0,20,11.844425201416016,0.1076765927401456
1-6974,11,17,1-6974,207,5,0,29,22.174416542053223,0.10712278522731025
1-7807,22,24,1-7807,239,0,0,43,25.465514183044434,0.10655026854830307
1-9237,18,22,1-9237,38,1,0,5,3.961106300354004,0.10423963948300011
1-8398,14,17,1-8398,54,5,0,1,5.592221260070801,0.1035596529642741
1-19549,13,15,1-19549,29,3,0,0,3.0,0.10344827586206896
1-9870,1,1,1-9870,27,1,0,3,2.7766637802124023,0.10283939926712601
1-0296,10,18,1-0296,41,3,0,2,4.184442520141602,0.10205957366199028
MLG54,3,3,MLG54,595,35,0,43,60.465514183044434,0.10162271291267971
1-19166,20,6,1-19166,45,1,0,6,4.553327560424805,0.10118505689832899
1-9768,12,16,1-9768,241,16,0,14,24.29109764099121,0.10079293626967308
1-9902,19,21,1-9902,30,3,0,0,3.0,0.1
1-3534,22,24,1-3534,279,0,0,47,27.834399223327637,0.09976487176819941
1-4149,7,7,1-4149,16,1,0,1,1.5922212600708008,0.09951382875442505
1-2034,1,1,1-2034,16,1,0,1,1.5922212600708008,0.09951382875442505
1-5163,20,6,1-5163,16,1,0,1,1.5922212600708008,0.09951382875442505
1-3175,3,3,1-3175,6,0,0,1,0.5922212600708008,0.09870354334513347
1-9645,2,2,1-9645,69,5,0,3,6.776663780212402,0.09821251855380293
1-6098,1,1,1-6098,1327,85,0,76,130.00881576538086,0.09797197872296975
MLG52,1,1,MLG52,125,11,0,2,12.184442520141602,0.09747554016113281
1-6216,13,15,1-6216,45,2,0,4,4.368885040283203,0.09708633422851562
1-9553,19,21,1-9553,23,1,0,2,2.1844425201416016,0.09497576174528702
1-7066,2,2,1-7066,23,1,0,2,2.1844425201416016,0.09497576174528702
1-6693,1,1,1-6693,98,5,0,7,9.145548820495605,0.09332192673975108
1-8181,1,1,1-8181,30,1,0,3,2.7766637802124023,0.09255545934041341
1-18371,12,16,1-18371,120,5,0,10,10.922212600708008,0.0910184383392334
1-7467,13,15,1-7467,64,4,0,3,5.776663780212402,0.09026037156581879
1-18203,2,2,1-18203,29,2,0,1,2.592221260070801,0.0893869400024414
MLG48,18,22,MLG48,159,7,0,12,14.10665512084961,0.08872110138899125
1-4640,22,24,1-4640,87,0,0,13,7.69887638092041,0.08849283196460242
1-2294,6,9,1-2294,75,3,0,6,6.553327560424805,0.08737770080566407
1-2324,15,13,1-2324,25,1,0,2,2.1844425201416016,0.08737770080566407
1-10451,11,17,1-10451,46,1,0,5,3.961106300354004,0.08611100652943486
1-7995,22,24,1-7995,14,0,0,2,1.1844425201416016,0.08460303715297154
MLG62,7,7,MLG62,525,24,0,34,44.13552284240723,0.08406766255696614
1-9333,11,17,1-9333,102,2,0,11,8.514433860778809,0.08347484177234125
1-8084,1,1,1-8084,82,5,0,3,6.776663780212402,0.08264224122210247
1-3106,5,4,1-3106,34,1,0,3,2.7766637802124023,0.08166658177095301
1-8127,8,8,1-8127,32,2,0,1,2.592221260070801,0.08100691437721252
1-1972,10,18,1-1972,32,2,0,1,2.592221260070801,0.08100691437721252
