Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
268,268,268,268,268,268,268,268,268,268,268,268,268,MLG44,14,9,MLG44,59,17,0,8,17.184975787997246,0.2912707760677499
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,1,1-5799,7,2,0,0,2.0,0.2857142857142857
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,15,11,MLG68,642,179,0,87,181.01161169447005,0.2819495509259658
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,19,1-9630,33,9,0,2,9.046243946999311,0.2741286044545246
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,8,1-7866,318,84,0,113,86.6127830054611,0.27236724215553804
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,7,1-1350,195,51,0,44,52.01736683398485,0.26675572735376846
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,8,23,1-3447,110,29,0,0,29.0,0.2636363636363636
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,15,1-8928,39,10,0,10,10.231219734996557,0.2623389675640143
554,554,554,554,554,554,554,554,554,554,554,554,554,1-10444,2,8,1-10444,8,2,0,3,2.069365920498967,0.2586707400623709
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,6,1-4649,244,62,0,30,62.69365920498967,0.2569412262499577
119,119,119,119,119,119,119,119,119,119,119,119,119,1-5929,1,15,1-5929,4,1,0,1,1.0231219734996557,0.25578049337491393
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,8,23,1-1390,98,25,0,0,25.0,0.25510204081632654
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,9,1-6927,179,45,0,26,45.60117131099105,0.2547551469887768
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,6,1-5163,16,4,0,3,4.069365920498967,0.25433537003118545
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,13,1-4682,16,4,0,2,4.0462439469993114,0.25289024668745697
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,13,10,1-5531,8,2,0,1,2.0231219734996557,0.25289024668745697
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,11,12,1-8503,16,4,0,1,4.023121973499656,0.2514451233437285
175,175,175,175,175,175,175,175,175,175,175,175,175,1-4910,17,16,1-4910,4,1,0,0,1.0,0.25
80,80,80,80,80,80,80,80,80,80,80,80,80,1-9115,4,1,1-9115,16,4,0,0,4.0,0.25
327,327,327,327,327,327,327,327,327,327,327,327,327,P-16616,8,23,P-16616,28,7,0,0,7.0,0.25
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,12,1-5002,45,11,0,10,11.231219734996557,0.24958266077770128
124,124,124,124,124,124,124,124,124,124,124,124,124,1-8427,20,7,1-8427,189,45,0,89,47.05785564146936,0.24898336318237757
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,7,1-0003,17,4,0,10,4.231219734996557,0.24889527852920926
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,8,1-8328,114,28,0,12,28.27746368199587,0.2480479270350515
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,12,1-9609,25,6,0,6,6.138731840997934,0.24554927363991738
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,7,1-8627,25,6,0,6,6.138731840997934,0.24554927363991738
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,8,23,1-9379,58,14,0,0,14.0,0.2413793103448276
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,10,1-7842,21,5,0,1,5.023121973499656,0.23919628445236457
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,14,1-9436,21,5,0,1,5.023121973499656,0.23919628445236457
33,33,33,33,33,33,33,33,33,33,33,33,33,1-7991,4,1,1-7991,46,11,0,0,11.0,0.2391304347826087
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,13,10,MLG51,248,56,0,118,58.728392872959375,0.236808035778062
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,6,14,1-3106,34,8,0,0,8.0,0.23529411764705882
148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,14,9,1-0001,17,4,0,0,4.0,0.23529411764705882
276,276,276,276,276,276,276,276,276,276,276,276,276,1-9495,1,15,1-9495,18,4,0,10,4.231219734996557,0.23506776305536428
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,14,1-8820,83,19,0,18,19.416195522993803,0.233930066542094
272,272,272,272,272,272,272,272,272,272,272,272,272,1-1570,12,5,1-1570,142,33,0,9,33.2080977614969,0.23385984339082325
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,16,1-0055,18,4,0,9,4.2080977614969015,0.23378320897205007
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,9,MLG41,66,15,0,17,15.393073549494147,0.23322838711354768
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,19,1-1770,35,8,0,7,8.16185381449759,0.2331958232713597
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,16,13,1-0358,22,5,0,3,5.069365920498967,0.23042572365904396
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,9,1-19915,62,14,0,9,14.208097761496902,0.22916286712091777
27,27,27,27,27,27,27,27,27,27,27,27,27,1-18409,2,8,1-18409,22,5,0,0,5.0,0.22727272727272727
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,1,1-6061,40,9,0,0,9.0,0.225
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,7,MLG42,14,3,0,6,3.1387318409979343,0.22419513149985246
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,18,1-5981,28,6,0,12,6.277463681995869,0.22419513149985246
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,1,1-9076,9,2,0,0,2.0,0.2222222222222222
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,1,1-3312,36,8,0,0,8.0,0.2222222222222222
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,16,1-0292,99,21,0,38,21.878634992986917,0.2209963130604739
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,13,1-0303,212,46,0,26,46.60117131099105,0.21981684580656155
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,16,13,1-10451,46,10,0,4,10.092487893998623,0.2194019107391005
394,394,394,394,394,394,394,394,394,394,394,394,394,1-2423,3,18,1-2423,79,17,0,13,17.300585655495524,0.21899475513285474
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,16,1-4020,37,8,0,4,8.092487893998623,0.2187158890269898
62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,3,18,1-9818,28,6,0,3,6.069365920498967,0.21676306858924882
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,14,MLG11,87,18,0,37,18.85551301948726,0.21673003470675015
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,4,1,1-8397,51,11,0,0,11.0,0.21568627450980393
468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,3,18,1-6228,48,10,0,14,10.32370762899518,0.2150772422707329
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,17,16,MLG59,71,15,0,11,15.254341708496213,0.21484988321825652
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,2,8,1-9578,42,9,0,0,9.0,0.21428571428571427
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,6,1-7481,33,7,0,3,7.069365920498967,0.2142232097120899
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,8,1-20578,19,4,0,3,4.069365920498967,0.21417715371047197
123,123,123,123,123,123,123,123,123,123,123,123,123,MLG55,1,15,MLG55,92,19,0,28,19.64741525799036,0.21355886149989523
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,15,1-3265,19,4,0,2,4.0462439469993114,0.21296020773680588
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,19,1-9237,38,8,0,1,8.023121973499656,0.21113478877630673
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,14,1-10038,76,15,0,41,15.948000913485885,0.20984211728270902
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,20,7,1-7019,107,22,0,18,22.416195522993803,0.20949715442050285
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,18,6,1-0296,41,8,0,25,8.578049337491393,0.20922071554857055
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,14,1-4747,25,5,0,8,5.184975787997246,0.20739903151988984
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,15,1-7521,10,2,0,3,2.069365920498967,0.20693659204989673
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,1,1-8988,29,6,0,0,6.0,0.20689655172413793
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,23,1-5980,29,6,0,0,6.0,0.20689655172413793
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,16,1-6296,254,51,0,44,52.01736683398485,0.204792782810964
444,444,444,444,444,444,444,444,444,444,444,444,444,1-3217,3,18,1-3217,5,1,0,1,1.0231219734996557,0.20462439469993116
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,8,1-4760,40,8,0,5,8.115609867498279,0.20289024668745698
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,6,1-9614,30,6,0,3,6.069365920498967,0.20231219734996558
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,6,1-3596,223,44,0,31,44.71678117848933,0.20052368241475035
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,8,1-5803,15,3,0,0,3.0,0.2
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,7,19,1-5990,5,1,0,0,1.0,0.2
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,17,1-17907,119,23,0,25,23.578049337491393,0.19813486838228062
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,4,1,1-9286,81,16,0,0,16.0,0.19753086419753085
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,6,14,1-6900,67,13,0,10,13.231219734996557,0.1974808915671128
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,13,1-9805,26,5,0,4,5.092487893998623,0.19586491899994704
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,18,1-9452,16,3,0,5,3.1156098674982786,0.1947256167186424
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,16,MLG30,208,40,0,20,40.462439469993114,0.1945309589903515
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,23,1-2382,139,27,0,0,27.0,0.19424460431654678
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,19,MLG50,319,61,0,35,61.80926907248795,0.1937594641770782
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,18,1-9997,16,3,0,4,3.092487893998623,0.19328049337491393
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,11,MLG75,185,35,0,24,35.55492736399174,0.1921887965621175
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,13,1-8018,58,11,0,6,11.138731840997934,0.19204710070686093
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,6,1-4149,16,3,0,3,3.069365920498967,0.19183537003118545
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,14,9,1-20003,21,4,0,1,4.023121973499656,0.19157723683331693
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,12,1-4634,48,9,0,8,9.184975787997246,0.19135366224994263
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,6,1-3104,16,3,0,2,3.0462439469993114,0.19039024668745697
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,4,11,1-2294,75,14,0,4,14.092487893998623,0.1878998385866483
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,16,13,1-7140,397,74,0,24,74.55492736399174,0.18779578681106232
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,18,1-5413,39,7,0,12,7.277463681995869,0.18660163287168893
273,273,273,273,273,273,273,273,273,273,273,273,273,1-3589,5,2,1-3589,27,5,0,0,5.0,0.18518518518518517
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,7,19,1-8544,54,10,0,0,10.0,0.18518518518518517
458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,20,7,1-7182,22,4,0,3,4.069365920498967,0.18497117820449852
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,9,1-5425,17,3,0,6,3.1387318409979343,0.18463128476458437
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,1,15,1-5653,11,2,0,1,2.0231219734996557,0.1839201794090596
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,17,1-6611,89,16,0,15,16.346829602494836,0.18367224272466107
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,13,1-19448,45,8,0,11,8.254341708496213,0.1834298157443603
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,2,8,1-3206,45,8,0,10,8.231219734996557,0.1829159941110346
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,9,MLG46,17,3,0,4,3.092487893998623,0.1819110525881543
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,7,19,1-6647,62,11,0,3,11.069365920498967,0.17853816000804787
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,11,12,1-6035,23,4,0,4,4.092487893998623,0.1779342562608097
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,6,1-1250,34,6,0,1,6.023121973499656,0.17715064627940164
281,281,281,281,281,281,281,281,281,281,281,281,281,1-9995,13,17,1-9995,24,4,0,10,4.231219734996557,0.17630082229152322
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,18,MLG14,232,39,0,70,40.6185381449759,0.17507990579730992
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,13,1-3509,35,6,0,4,6.092487893998623,0.17407108268567495
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,23,MLG39,23,4,0,0,4.0,0.17391304347826086
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,9,MLG64,245,41,0,63,42.45668433047831,0.17329258910399312
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,2,8,1-9887,36,6,0,9,6.2080977614969015,0.1724471600415806
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,4,1,1-18203,29,5,0,0,5.0,0.1724137931034483
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,17,1-8267,133,22,0,26,22.60117131099105,0.16993361887963196
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,15,1-9902,30,5,0,3,5.069365920498967,0.16897886401663223
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,1,15,1-8222,12,2,0,1,2.0231219734996557,0.168593497791638
178,178,178,178,178,178,178,178,178,178,178,178,178,1-7525,14,9,1-7525,6,1,0,0,1.0,0.16666666666666666
118,118,118,118,118,118,118,118,118,118,118,118,118,1-6543,1,15,1-6543,12,2,0,0,2.0,0.16666666666666666
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,23,1-8285,72,12,0,0,12.0,0.16666666666666666
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,17,16,1-7744,37,6,0,7,6.16185381449759,0.16653658958101594
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,19,MLG52,125,20,0,34,20.786147098988295,0.16628917679190636
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,9,17,1-4640,87,14,0,17,14.393073549494147,0.16543762700567985
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,5,1-10785,279,45,0,46,46.06361078098416,0.16510254760209378
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,14,1-6980,128,20,0,49,21.13297670148313,0.16510138048033696
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,13,1-7024,498,80,0,93,82.15034353546798,0.16496052918768672
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,17,1-3362,117,19,0,12,19.27746368199587,0.16476464685466555
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,4,1,MLG56,511,84,0,0,84.0,0.1643835616438356
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,17,1-2400,49,8,0,2,8.046243946999311,0.1642090601428431
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,15,19,1-2324,25,4,0,4,4.092487893998623,0.1636995157599449
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,18,1-9650,25,4,0,3,4.069365920498967,0.16277463681995868
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,7,19,MLG65,201,32,0,20,32.462439469993114,0.16150467398006524
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,15,11,MLG84,63,10,0,7,10.16185381449759,0.16129926689678714
422,422,422,422,422,422,422,422,422,422,422,422,422,1-6878,17,16,1-6878,167,25,0,78,26.803513932973146,0.16050008343097694
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,14,9,72-12171,19,3,0,1,3.0231219734996557,0.15911168281577134
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,7,1-10539,63,9,0,37,9.855513019487262,0.15643671459503591
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,17,16,1-8418,46,7,0,8,7.184975787997246,0.15619512582602707
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,8,1-0031,13,2,0,1,2.0231219734996557,0.15562476719228122
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,15,11,1-8398,54,8,0,14,8.32370762899518,0.1541427338702811
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,19,22,1-1191,53,8,0,7,8.16185381449759,0.1539972417829734
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,11,1-2545,145,21,0,48,22.109854727983475,0.15248175674471362
547,547,547,547,547,547,547,547,547,547,547,547,547,MLG67,16,16,MLG67,27,4,0,5,4.115609867498279,0.15242999509252883
151,151,151,151,151,151,151,151,151,151,151,151,151,1-9870,20,7,1-9870,27,4,0,5,4.115609867498279,0.15242999509252883
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,15,1-6181,659,97,0,121,99.79775879345834,0.15143817722831313
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,6,MLG69,576,86,0,29,86.67053723149002,0.15046968269355906
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,8,1-18558,307,45,0,45,46.04048880748451,0.14996901891688766
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,11,1-8705,48,7,0,5,7.115609867498279,0.14824187223954746
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,13,10,MLG58,71,10,0,20,10.462439469993114,0.14735830239426922
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,9,1-7467,64,9,0,18,9.416195522993803,0.14712805504677817
424,424,424,424,424,424,424,424,424,424,424,424,424,1-4700,9,17,1-4700,31,4,0,23,4.531805390492082,0.1461872706610349
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,23,1-2282,219,32,0,0,32.0,0.1461187214611872
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,6,14,MLG35,49,7,0,5,7.115609867498279,0.14521652790812814
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,10,1-11206,14,2,0,1,2.0231219734996557,0.14450871239283256
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,8,1-18994,28,4,0,2,4.0462439469993114,0.14450871239283256
470,470,470,470,470,470,470,470,470,470,470,470,470,1-1204,2,8,1-1204,39,5,0,27,5.6242932844907045,0.14421264832027447
187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,4,1,1-7321,7,1,0,0,1.0,0.14285714285714285
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,5,2,1-18377,14,2,0,0,2.0,0.14285714285714285
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,8,1-3033,7,1,0,0,1.0,0.14285714285714285
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,17,1-7807,239,33,0,38,33.87863499298692,0.14175161084931764
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,10,1-9971,15,2,0,5,2.1156098674982786,0.14104065783321856
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,1,15,1-9752,22,3,0,4,3.092487893998623,0.14056763154539195
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,3,18,1-1850,30,4,0,9,4.2080977614969015,0.14026992538323005
83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,2,8,1-18423,47,6,0,23,6.531805390492082,0.13897458277642727
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,14,9,1-6858,23,3,0,8,3.184975787997246,0.1384772081737933
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,7,1-7070,129,17,0,37,17.85551301948726,0.13841482960842838
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,2,1-4531,94,13,0,0,13.0,0.13829787234042554
532,532,532,532,532,532,532,532,532,532,532,532,532,1-19447,15,11,1-19447,15,2,0,3,2.069365920498967,0.13795772803326448
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,5,1-6734,44,6,0,3,6.069365920498967,0.1379401345567947
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,1,1-4855,22,3,0,0,3.0,0.13636363636363635
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,12,1-8938,30,4,0,2,4.0462439469993114,0.1348747982333104
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,10,MLG49,185,24,0,40,24.92487893998623,0.1347290753512769
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,5,1-18487,23,3,0,3,3.069365920498967,0.13345069219560726
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,5,2,1-4390,45,6,0,0,6.0,0.13333333333333333
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,22,1-8066,86,11,0,17,11.393073549494147,0.13247759941272264
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,22,1-6692,71,9,0,17,9.393073549494147,0.13229681055625558
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,16,13,1-8188,140,18,0,21,18.48556144349277,0.13203972459637692
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,17,1-8023,16,2,0,4,2.092487893998623,0.13078049337491393
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,8,1-17758,40,5,0,9,5.2080977614969015,0.13020244403742254
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,5,1-8421,109,14,0,6,14.138731840997934,0.12971313615594435
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,13,10,MLG62,525,66,0,88,68.0347336679697,0.12958996889137087
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,17,16,MLG10,60,7,0,33,7.763025125488639,0.12938375209147732
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,9,17,1-0272,111,14,0,15,14.346829602494836,0.1292507171395931
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,14,9,1-1769,89,11,0,20,11.462439469993114,0.12879145471902376
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,7,1-7682,141,17,0,50,18.156098674982786,0.12876665726938147
531,531,531,531,531,531,531,531,531,531,531,531,531,1-5891,6,14,1-5891,96,12,0,15,12.346829602494836,0.1286128083593212
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,18,1-7042,117,14,0,45,15.040488807484508,0.12855118638875648
186,186,186,186,186,186,186,186,186,186,186,186,186,72-11994,1,15,72-11994,8,1,0,1,1.0231219734996557,0.12789024668745697
451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,17,16,1-4098,16,2,0,2,2.0462439469993114,0.12789024668745697
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,19,1-18563,8,1,0,1,1.0231219734996557,0.12789024668745697
147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,2,8,1-17657,8,1,0,1,1.0231219734996557,0.12789024668745697
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,12,1-6098,1327,161,0,308,168.12156783789396,0.12669296747392159
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,6,1-6787,56,7,0,3,7.069365920498967,0.12623867715176726
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,10,1-19286,40,5,0,2,5.0462439469993114,0.1261560986749828
289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,5,2,1-1592,32,4,0,0,4.0,0.125
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,1,1-8590,24,3,0,0,3.0,0.125
