Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
482,1-4390,2,21,1-4390,45,15,0,8,22.749184608459473,0.5055374357435438
401,1-7204,8,4,1-7204,26,13,0,0,13.0,0.5
274,1-0033,4,22,1-0033,10,5,0,0,5.0,0.5
473,1-9452,10,4,1-9452,16,6,0,2,7.937296152114868,0.49608100950717926
457,1-8503,20,12,1-8503,16,4,0,4,7.874592304229736,0.4921620190143585
279,MLG43,3,5,MLG43,14,2,0,5,6.84324038028717,0.4888028843062265
527,1-5531,8,3,1-5531,8,1,0,3,3.9059442281723022,0.4882430285215378
31,1-8938,5,11,1-8938,30,2,0,13,14.592424988746643,0.48641416629155476
550,1-19568,1,19,1-19568,2,0,0,1,0.9686480760574341,0.48432403802871704
349,1-3052,5,11,1-3052,166,50,0,31,80.02809035778046,0.48209692986614733
234,MLG29,6,20,MLG29,164,22,0,58,78.18158841133118,0.47671700250811694
55,1-8095,7,13,1-8095,46,9,0,13,21.592424988746643,0.4694005432336227
501,1-18487,14,17,1-18487,23,3,0,8,10.749184608459473,0.4673558525417162
85,1-8084,20,12,1-8084,82,10,0,29,38.09079420566559,0.4645218805568974
131,1-9283,18,18,1-9283,235,103,0,6,108.8118884563446,0.4630293125801898
360,1-6611,1,19,1-6611,89,16,0,26,41.184849977493286,0.4627511233426212
522,1-5282,7,13,1-5282,17,3,0,5,7.84324038028717,0.46136708119336295
241,1-19448,12,10,1-19448,45,12,0,9,20.717832684516907,0.46039628187815346
179,1-4052,19,14,1-4052,13,3,0,3,5.905944228172302,0.4543034021671002
327,P-16616,1,19,P-16616,28,4,0,9,12.717832684516907,0.4542083101613181
406,1-17907,7,13,1-17907,119,21,0,34,53.93403458595276,0.453227181394561
227,1-3068,7,13,1-3068,180,34,0,49,81.46375572681427,0.4525764207045237
247,1-20467,7,13,1-20467,13,1,0,5,5.84324038028717,0.44948002925285924
141,MLG45,10,4,MLG45,70,14,0,18,31.435665369033813,0.4490809338433402
324,1-6734,5,11,1-6734,44,11,0,9,19.717832684516907,0.44813256101174787
484,MLG31,13,9,MLG31,33,8,0,7,14.780536532402039,0.4478950464364254
350,1-2282,3,5,1-2282,219,36,0,64,97.99347686767578,0.44745879848253783
400,1-18709,20,12,1-18709,33,4,0,11,14.655128836631775,0.44409481323126593
362,1-1462,8,3,1-1462,192,11,0,76,84.61725378036499,0.440714863439401
312,1-3108,10,21,1-3108,18,5,0,3,7.905944228172302,0.4392191237873501
320,MLG13,8,3,MLG13,140,13,0,50,61.432403802871704,0.43880288430622644
485,1-5980,20,12,1-5980,29,3,0,10,12.68648076057434,0.4374648538129083
225,1-9650,15,6,1-9650,25,8,0,3,10.905944228172302,0.4362377691268921
423,1-7122,18,18,1-7122,197,14,0,74,85.67995762825012,0.43492364278299556
428,1-2701,7,13,1-2701,61,9,0,18,26.435665369033813,0.43337156342678385
232,1-18371,9,8,1-18371,120,17,0,36,51.87133073806763,0.4322610894838969
537,1-4494,6,20,1-4494,16,4,0,3,6.905944228172302,0.4316215142607689
300,1-4020,18,18,1-4020,37,14,0,2,15.937296152114868,0.4307377338409424
355,1-9498,19,14,1-9498,64,14,0,14,27.561073064804077,0.4306417666375637
465,1-5913,2,21,1-5913,14,5,0,1,5.968648076057434,0.42633200543267386
544,1-5799,3,18,1-5799,7,2,0,1,2.968648076057434,0.42409258229391916
166,MLG40,3,5,MLG40,51,10,0,12,21.62377691268921,0.4239956257390041
144,1-7744,14,17,1-7744,37,5,0,11,15.655128836631775,0.42311159017923716
548,1-3087,18,18,1-3087,26,11,0,0,11.0,0.4230769230769231
466,1-5981,15,6,1-5981,28,6,0,6,11.811888456344604,0.42185315915516447
399,MLG60,17,7,MLG60,47,12,0,8,19.749184608459473,0.42019541720126535
150,1-7005,8,3,1-7005,285,14,0,109,119.58264029026031,0.41958821154477305
357,1-4760,15,6,1-4760,40,10,0,7,16.78053653240204,0.419513413310051
217,1-9630,7,13,1-9630,33,6,0,8,13.749184608459473,0.4166419578321052
438,MLG10,18,18,MLG10,60,23,0,2,24.937296152114868,0.4156216025352478
68,1-7845,2,21,1-7845,36,13,0,2,14.937296152114868,0.4149248931143019
407,1-8421,14,17,1-8421,109,12,0,34,44.93403458595276,0.4122388494124106
4,1-6240,12,10,1-6240,698,83,0,209,285.4474478960037,0.40895049841834347
436,1-5161,3,5,1-5161,12,2,0,3,4.905944228172302,0.4088286856810252
138,1-5515,7,13,1-5515,29,6,0,6,11.811888456344604,0.4073064984946415
258,1-9516,5,11,1-9516,76,27,0,4,30.874592304229736,0.4062446355819702
206,1-9752,3,5,1-9752,22,7,0,2,8.937296152114868,0.4062407341870395
378,1-6561,14,17,1-6561,65,7,0,20,26.37296152114868,0.40573786955613356
224,1-9227,8,3,1-9227,801,64,0,268,323.59768438339233,0.40399211533507157
547,MLG67,19,14,MLG67,27,8,0,3,10.905944228172302,0.40392386030267785
73,1-5355,14,17,1-5355,53,2,0,20,21.37296152114868,0.40326342492733364
223,1-0205,8,3,1-0205,34,3,0,11,13.655128836631775,0.4016214363715228
201,1-9902,13,9,1-9902,30,9,0,3,11.905944228172302,0.3968648076057434
396,1-9963,14,17,1-9963,116,16,0,31,46.02809035778046,0.3967938823946591
379,1-4640,10,4,1-4640,87,17,0,18,34.43566536903381,0.3958122456210783
499,1-8627,5,11,1-8627,25,6,0,4,9.874592304229736,0.39498369216918944
462,1-1183,6,20,1-1183,45,10,0,8,17.749184608459473,0.3944263246324327
385,1-6974,19,14,1-6974,207,35,0,48,81.49510765075684,0.39369617222587844
263,1-6927,16,15,1-6927,179,21,0,51,70.40105187892914,0.3933019658040734
208,1-10468,16,15,1-10468,549,59,0,161,214.9523402452469,0.3915343173866064
510,1-3206,15,6,1-3206,45,5,0,13,17.592424988746643,0.3909427775277032
518,1-1850,3,5,1-1850,30,3,0,9,11.717832684516907,0.3905944228172302
363,1-10785,14,17,1-10785,279,42,0,69,108.83671724796295,0.39009576074538693
542,1-1191,7,13,1-1191,53,9,0,12,20.62377691268921,0.3891278662771549
126,1-8488,15,6,1-8488,23,7,0,2,8.937296152114868,0.38857809357021167
14,1-6098,20,12,1-6098,1327,169,0,351,508.99547469615936,0.38356855666628437
413,1-8314,6,10,1-8314,36,7,0,7,13.780536532402039,0.3827926814556122
326,1-8826,8,3,1-8826,123,5,0,43,46.651867270469666,0.37928347374365584
529,1-6217,13,9,1-6217,44,6,0,11,16.655128836631775,0.3785256553779949
368,1-5197,16,15,1-5197,72,4,0,24,27.247553825378418,0.37843824757470024
488,1-11350,2,21,1-11350,100,28,0,10,37.68648076057434,0.3768648076057434
404,1-4682,17,14,1-4682,16,6,0,0,6.0,0.375
539,1-9436,20,12,1-9436,21,3,0,5,7.84324038028717,0.37348763715653194
419,1-6692,9,8,1-6692,71,11,0,16,26.498369216918945,0.3732164678439288
523,1-9861,3,5,1-9861,8,2,0,1,2.968648076057434,0.37108100950717926
339,1-3523,15,6,1-3523,543,86,0,119,201.26912105083466,0.3706613647345021
91,72-12171,18,18,72-12171,19,7,0,0,7.0,0.3684210526315789
214,1-0053,20,12,1-0053,142,30,0,23,52.278905749320984,0.36816130809380976
251,1-7268,10,4,1-7268,70,16,0,10,25.68648076057434,0.366949725151062
479,1-9286,19,14,1-9286,81,21,0,9,29.717832684516907,0.3668868232656408
420,1-8172,9,8,1-8172,40,4,0,11,14.655128836631775,0.36637822091579436
509,1-18935,13,9,1-18935,30,8,0,3,10.905944228172302,0.36353147427241006
478,1-9394,9,8,1-9394,117,24,0,19,42.40431344509125,0.36243002944522434
409,1-9645,18,18,1-9645,69,25,0,0,25.0,0.36231884057971014
17,1-18603,18,18,1-18603,19,3,0,4,6.874592304229736,0.36182064759103877
290,1-8341,8,3,1-8341,197,17,0,56,71.24429225921631,0.3616461536000828
162,1-8067,16,15,1-8067,322,25,0,94,116.0529191493988,0.3604127923894373
445,1-6538,9,8,1-6538,44,11,0,5,15.84324038028717,0.3600736450065266
461,1-9651,19,14,1-9651,38,3,0,11,13.655128836631775,0.3593454957008362
458,1-7182,17,7,1-7182,22,2,0,6,7.8118884563446045,0.35508583892475476
265,1-11330,3,5,1-11330,14,4,0,1,4.968648076057434,0.35490343400410246
540,1-5413,1,9,1-5413,39,8,0,6,13.811888456344604,0.3541509860601181
239,1-7042,19,14,1-7042,117,23,0,19,41.40431344509125,0.35388302089821577
95,1-3312,16,15,1-3312,36,3,0,10,12.68648076057434,0.35240224334928727
237,1-9667,9,8,1-9667,14,2,0,3,4.905944228172302,0.350424587726593
364,1-7682,10,4,1-7682,141,31,0,19,49.40431344509125,0.3503852017382358
562,1-0003,6,20,1-0003,17,4,0,2,5.937296152114868,0.34925271483028636
505,1-4747,14,17,1-4747,25,0,0,9,8.717832684516907,0.3487133073806763
493,1-1836,15,6,1-1836,20,6,0,1,6.968648076057434,0.3484324038028717
43,1-8705,5,11,1-8705,48,7,0,10,16.68648076057434,0.34763501584529877
200,1-4634,20,12,1-4634,48,5,0,12,16.62377691268921,0.3463286856810252
348,1-17758,16,15,1-17758,40,6,0,8,13.749184608459473,0.3437296152114868
30,1-8418,15,6,1-8418,46,9,0,7,15.780536532402039,0.34305514200874
172,1-8573,3,5,1-8573,184,34,0,30,63.05944228172302,0.34271436022675555
266,1-2103,14,17,1-2103,26,3,0,6,8.811888456344604,0.33891878678248477
319,1-3584,9,8,1-3584,26,3,0,6,8.811888456344604,0.33891878678248477
356,1-9761,10,4,1-9761,35,7,0,5,11.84324038028717,0.3383782965796334
403,1-1770,12,10,1-1770,35,6,0,6,11.811888456344604,0.33748252732413153
260,1-0129,14,17,1-0129,142,6,0,43,47.651867270469666,0.33557653007373006
322,1-0296,2,21,1-0296,41,4,0,10,13.68648076057434,0.33381660391644735
64,1-9674,16,15,1-9674,144,8,0,41,47.7145711183548,0.3313511883219083
536,1-9971,17,7,1-9971,15,4,0,1,4.968648076057434,0.3312432050704956
439,MLG72,9,8,MLG72,9,2,0,1,2.968648076057434,0.3298497862286038
103,1-8820,16,15,1-8820,83,5,0,23,27.278905749320984,0.32866151505206004
278,1-10762,9,8,1-10762,6,1,0,1,1.968648076057434,0.328108012676239
525,1-3175,4,22,1-3175,6,1,0,1,1.968648076057434,0.328108012676239
549,1-4842,19,14,1-4842,6,1,0,1,1.968648076057434,0.328108012676239
433,1-5654,1,19,1-5654,15,2,0,3,4.905944228172302,0.32706294854482015
185,1-8906,13,9,1-8906,15,2,0,3,4.905944228172302,0.32706294854482015
380,1-7004,7,13,1-7004,381,44,0,83,124.39779031276703,0.32650338664768247
71,1-6532,13,9,1-6532,27,3,0,6,8.811888456344604,0.32636623912387425
316,1-7441,14,17,1-7441,111,8,0,29,36.09079420566559,0.32514229014113144
543,1-5803,15,6,1-5803,15,1,0,4,4.874592304229736,0.32497282028198243
343,1-4319,16,15,1-4319,163,14,0,40,52.74592304229736,0.3235946198913949
3,1-8222,7,13,1-8222,12,0,0,4,3.8745923042297363,0.3228826920191447
551,1-9838,13,9,1-9838,3,0,0,1,0.9686480760574341,0.3228826920191447
502,1-20012,3,5,1-20012,12,0,0,4,3.8745923042297363,0.3228826920191447
248,1-2400,7,13,1-2400,49,10,0,6,15.811888456344604,0.3226916011498899
128,1-19286,2,21,1-19286,40,10,0,3,12.905944228172302,0.32264860570430753
174,MLG38,10,4,MLG38,77,10,0,15,24.52972114086151,0.3185678070241755
209,1-9938,16,15,1-9938,55,2,0,16,17.498369216918945,0.3181521675803445
170,1-5043,14,17,1-5043,123,8,0,32,38.99673843383789,0.3170466539336414
393,1-7819,8,3,1-7819,59,7,0,12,18.62377691268921,0.3156572358082917
261,1-1942,8,3,1-1942,34,2,0,9,10.717832684516907,0.3152303730740267
154,1-18994,3,5,1-18994,28,3,0,6,8.811888456344604,0.3147103020123073
102,1-3564,3,5,1-3564,41,9,0,4,12.874592304229736,0.3140144464446277
450,1-2297,7,13,1-2297,25,3,0,5,7.84324038028717,0.3137296152114868
285,1-18615,3,22,1-18615,22,3,0,4,6.874592304229736,0.3124814683740789
12,MLG84,5,11,MLG84,63,7,0,13,19.592424988746643,0.3109908728372483
171,1-8100,20,12,1-8100,19,3,0,3,5.905944228172302,0.3108391699038054
421,1-8398,5,11,1-8398,54,10,0,7,16.78053653240204,0.31075067652596366
383,1-8551,8,3,1-8551,38,1,0,11,11.655128836631775,0.30671391675346776
405,1-3104,8,3,1-3104,16,2,0,3,4.905944228172302,0.3066215142607689
292,1-9997,6,20,1-9997,16,2,0,3,4.905944228172302,0.3066215142607689
328,1-9497,20,12,1-9497,150,11,0,36,45.87133073806763,0.3058088715871175
389,1-0278,10,4,1-0278,79,23,0,1,23.968648076057434,0.303400608557689
218,1-9416,10,13,1-9416,13,2,0,2,3.937296152114868,0.30286893477806676
222,1-4149,8,3,1-4149,16,0,0,5,4.84324038028717,0.30270252376794815
411,MLG15,9,8,MLG15,105,19,0,13,31.592424988746643,0.3008802379880633
199,MLG39,3,19,MLG39,23,4,0,3,6.905944228172302,0.30025844470314356
440,MLG52,20,12,MLG52,125,23,0,15,37.52972114086151,0.3002377691268921
184,1-8074,7,13,1-8074,145,23,0,21,43.341609597206116,0.29890765239452494
183,1-9496,16,15,1-9496,39,1,0,11,11.655128836631775,0.29884945734953267
286,1-3587,7,13,1-3587,46,5,0,9,13.717832684516907,0.2982137540112371
87,MLG35,1,19,MLG35,49,2,0,13,14.592424988746643,0.29780459160707434
474,1-8400,7,13,1-8400,33,4,0,6,9.811888456344604,0.2973299532225638
273,1-3589,4,22,1-3589,27,8,0,0,8.0,0.2962962962962963
422,1-6878,11,1,1-6878,167,0,0,51,49.40105187892914,0.2958146819097553
139,1-7863,14,17,1-7863,351,29,0,77,103.58590185642242,0.295116529505477
434,MLG59,19,14,MLG59,71,19,0,2,20.937296152114868,0.2948914951002094
454,1-0272,7,13,1-0272,111,22,0,11,32.655128836631775,0.29419034987956555
486,1-8678,10,4,1-8678,17,5,0,0,5.0,0.29411764705882354
72,1-9614,1,19,1-9614,30,3,0,6,8.811888456344604,0.2937296152114868
553,1-5555,2,21,1-5555,10,1,0,2,2.937296152114868,0.2937296152114868
167,1-4929,11,1,1-4929,10,0,0,3,2.9059442281723022,0.29059442281723025
104,1-8267,6,20,1-8267,133,19,0,20,38.37296152114868,0.2885185076778096
437,1-6980,18,18,1-6980,128,3,0,35,36.90268266201019,0.28830220829695463
452,1-8529,15,6,1-8529,56,16,0,0,16.0,0.2857142857142857
441,1-19166,3,5,1-19166,45,6,0,7,12.780536532402039,0.2840119229422675
269,1-7839,12,10,1-7839,24,1,0,6,6.8118884563446045,0.2838286856810252
176,1-8042,6,20,1-8042,52,6,0,9,14.717832684516907,0.28303524393301743
281,1-9995,11,1,1-9995,24,0,0,7,6.780536532402039,0.2825223555167516
330,1-4531,8,3,1-4531,94,12,0,15,26.52972114086151,0.28223107596661184
512,1-3033,5,11,1-3033,7,1,0,1,1.968648076057434,0.2812354394367763
395,1-6787,1,19,1-6787,56,7,0,9,15.717832684516907,0.2806755836520876
137,1-1972,9,8,1-1972,32,6,0,3,8.905944228172302,0.27831075713038445
470,1-1204,3,5,1-1204,39,6,0,5,10.84324038028717,0.27803180462274796
337,1-18613,6,20,1-18613,25,5,0,2,6.937296152114868,0.2774918460845947
471,1-9794,1,19,1-9794,46,5,0,8,12.749184608459473,0.27715618714042334
191,1-8328,17,7,1-8328,114,19,0,13,31.592424988746643,0.27712653498900564
516,1-5036,1,1,1-5036,14,0,0,4,3.8745923042297363,0.2767565931592669
370,MLG62,10,4,MLG62,525,68,0,79,144.5231980085373,0.27528228192102344
558,1-0055,12,15,1-0055,18,3,0,2,4.937296152114868,0.27429423067304826
99,1-5775,2,21,1-5775,244,58,0,9,66.7178326845169,0.2734337405103152
117,1-0358,15,6,1-0358,22,6,0,0,6.0,0.2727272727272727
276,1-9495,6,4,1-9495,18,2,0,3,4.905944228172302,0.27255245712068343
524,1-9338,12,10,1-9338,29,3,0,5,7.84324038028717,0.27045656483748864
157,1-6061,20,12,1-6061,40,4,0,7,10.780536532402039,0.26951341331005096
416,1-18203,5,11,1-18203,29,2,0,6,7.8118884563446045,0.2693754640118829
271,1-7897,9,8,1-7897,95,10,0,16,25.498369216918945,0.26840388649388364
67,1-7481,9,8,1-7481,33,3,0,6,8.811888456344604,0.26702692291953345
387,1-10539,19,14,1-10539,63,10,0,7,16.78053653240204,0.2663577227365403
430,1-3141,14,17,1-3141,136,8,0,29,36.09079420566559,0.26537348680636463
105,1-1258,14,17,1-1258,435,16,0,102,114.80210375785828,0.26391288220197306
233,MLG07,6,6,MLG07,90,6,0,18,23.435665369033813,0.2603962818781535
435,1-9610,3,5,1-9610,49,4,0,9,12.717832684516907,0.25954760580646746
57,1-1224,16,15,1-1224,151,3,0,37,38.83997881412506,0.2572184027425501
245,1-6647,17,7,1-6647,62,12,0,4,15.874592304229736,0.25604181135854415
193,1-9553,9,8,1-9553,23,2,0,4,5.874592304229736,0.2554170567056407
143,1-8928,15,6,1-8928,39,8,0,2,9.937296152114868,0.2548024654388428
513,1-8094,15,6,1-8094,58,7,0,8,14.749184608459473,0.25429628635274953
308,1-6743,17,7,1-6743,58,7,0,8,14.749184608459473,0.25429628635274953
415,1-1957,9,8,1-1957,47,9,0,3,11.905944228172302,0.25331796230153836
140,1-2294,2,21,1-2294,75,18,0,1,18.968648076057434,0.2529153076807658
480,1-1005,20,12,1-1005,125,17,0,15,31.52972114086151,0.2522377691268921
88,1-5626,14,17,1-5626,125,12,0,20,31.37296152114868,0.2509836921691895
476,1-19205,2,21,1-19205,12,3,0,0,3.0,0.25
119,1-5929,5,11,1-5929,4,1,0,0,1.0,0.25
563,1-21192,2,21,1-21192,4,1,0,0,1.0,0.25
240,MLG33,2,21,MLG33,20,4,0,1,4.968648076057434,0.2484324038028717
531,1-5891,18,18,1-5891,96,18,0,6,23.811888456344604,0.24804050475358963
268,MLG44,6,20,MLG44,59,3,0,12,14.623776912689209,0.24786062563880015
113,1-4499,13,9,1-4499,12,2,0,1,2.968648076057434,0.24738733967145285
124,1-8427,6,20,1-8427,189,35,0,12,46.62377691268921,0.24668665033168893
335,1-8910,13,9,1-8910,137,25,0,9,33.71783268451691,0.24611556704026938
238,1-9855,19,14,1-9855,8,1,0,1,1.968648076057434,0.24608100950717926
230,1-3089,9,8,1-3089,16,2,0,2,3.937296152114868,0.24608100950717926
188,1-20167,20,12,1-20167,56,7,0,7,13.780536532402039,0.24608100950717926
329,1-1317,16,15,1-1317,414,32,0,72,101.74266147613525,0.24575522095684843
289,1-1592,10,4,1-1592,32,3,0,5,7.84324038028717,0.24510126188397408
332,MLG78,6,20,MLG78,80,7,0,13,19.592424988746643,0.24490531235933305
477,1-9055,7,22,1-9055,12,1,0,2,2.937296152114868,0.24477467934290567
130,1-1833,9,8,1-1833,124,9,0,22,30.31025767326355,0.24443756188115767
507,1-6909,4,22,1-6909,36,1,0,8,8.749184608459473,0.2430329057905409
557,1-9806,13,9,1-9806,8,0,0,2,1.9372961521148682,0.24216201901435852
519,1-4926,6,20,1-4926,4,0,0,1,0.9686480760574341,0.24216201901435852
127,1-9643,12,10,1-9643,8,0,0,2,1.9372961521148682,0.24216201901435852
508,1-8532,12,10,1-8532,4,0,0,1,0.9686480760574341,0.24216201901435852
175,1-4910,15,6,1-4910,4,0,0,1,0.9686480760574341,0.24216201901435852
15,1-8093,12,10,1-8093,4,0,0,1,0.9686480760574341,0.24216201901435852
142,P-16454,9,8,P-16454,8,0,0,2,1.9372961521148682,0.24216201901435852
24,1-7140,11,1,1-7140,397,0,0,99,95.89615952968597,0.2415520391175969
94,1-3083,15,6,1-3083,78,8,0,11,18.655128836631775,0.2391683184183561
109,1-9768,9,8,1-9768,241,14,0,45,57.589163422584534,0.2389591843260769
192,1-9770,12,10,1-9770,50,9,0,3,11.905944228172302,0.23811888456344604
305,1-7866,15,6,1-7866,318,29,0,48,75.49510765075684,0.23740599890175107
129,1-2573,8,3,1-2573,37,2,0,7,8.780536532402039,0.23731179817302808
340,1-3362,4,22,1-3362,117,20,0,8,27.749184608459473,0.23717251802102113
296,1-9404,4,22,1-9404,100,10,0,14,23.561073064804077,0.23561073064804078
149,MLG58,5,11,MLG58,71,5,0,12,16.62377691268921,0.23413770299562267
203,1-1250,17,7,1-1250,34,6,0,2,7.937296152114868,0.2334498868269079
210,1-7842,17,7,1-7842,21,1,0,4,4.874592304229736,0.23212344305855886
448,1-3106,5,11,1-3106,34,4,0,4,7.874592304229736,0.23160565600675695
341,1-0031,13,9,1-0031,13,3,0,0,3.0,0.23076923076923078
431,1-7614,16,15,1-7614,72,4,0,13,16.592424988746643,0.2304503470659256
26,1-9907,5,11,1-9907,17,1,0,3,3.9059442281723022,0.22976142518660603
504,1-5425,17,14,1-5425,17,0,0,4,3.8745923042297363,0.22791719436645508
101,1-9892,2,21,1-9892,22,5,0,0,5.0,0.22727272727272727
231,1-8450,10,4,1-8450,52,5,0,7,11.780536532402039,0.22654877946926996
424,1-4700,12,12,1-4700,31,2,0,5,6.84324038028717,0.2207496896866829
309,1-3516,6,20,1-3516,156,17,0,18,34.43566536903381,0.22074144467329368
394,1-2423,11,1,1-2423,79,0,0,18,17.435665369033813,0.22070462492447865
464,1-10060,7,13,1-10060,36,6,0,2,7.937296152114868,0.22048044866985744
243,1-1015,13,9,1-1015,155,7,0,28,34.122146129608154,0.22014287825553647
347,1-8188,4,22,1-8188,140,22,0,9,30.717832684516907,0.21941309060369218
134,1-9465,1,19,1-9465,18,1,0,3,3.9059442281723022,0.2169969015651279
114,1-7496,4,22,1-7496,246,28,0,26,53.184849977493286,0.21619857714428165
503,1-9076,14,17,1-9076,9,0,0,2,1.9372961521148682,0.21525512801276314
74,1-8124,16,15,1-8124,18,0,0,4,3.8745923042297363,0.21525512801276314
358,1-9831,16,15,1-9831,132,6,0,23,28.278905749320984,0.21423413446455292
432,1-6914,6,20,1-6914,73,3,0,13,15.592424988746643,0.21359486285954304
62,1-9818,20,12,1-9818,28,5,0,1,5.968648076057434,0.21316600271633693
173,1-9588,4,22,1-9588,14,2,0,1,2.968648076057434,0.21204629114695958
333,1-11329,13,9,1-11329,14,1,0,2,2.937296152114868,0.20980686800820486
25,1-9607,19,14,1-9607,19,3,0,1,3.968648076057434,0.20887621452933863
408,MLG53,18,18,MLG53,91,16,0,3,18.905944228172302,0.20775762888101432
121,1-7070,6,20,1-7070,129,20,0,7,26.78053653240204,0.20760105839071347
22,1-7995,12,10,1-7995,14,0,0,3,2.9059442281723022,0.20756744486945017
447,1-7152,10,4,1-7152,109,10,0,13,22.592424988746643,0.20726995402519857
288,1-8590,17,7,1-8590,24,3,0,2,4.937296152114868,0.20572067300478616
386,MLG68,18,18,MLG68,642,86,0,47,131.5264595746994,0.20486987472694612
