Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,13,1-6734,14,44,6,0,14,7.064948856830597,0.16056701947342267
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,16,MLG68,17,642,92,0,135,102.26914969086647,0.1592977409515054
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,4,1-5913,4,14,2,0,3,2.2282033264636993,0.1591573804616928
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,17,MLG41,19,66,10,0,5,10.380338877439499,0.15727786177938635
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,4,1-8398,4,54,8,0,6,8.456406652927399,0.15660012320235925
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,14,1-0278,15,79,12,0,4,12.3042711019516,0.15575026711331139
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,13,1-9963,14,116,16,0,26,17.977762162685394,0.15498070829901203
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,10,1-6692,12,71,10,0,13,10.988881081342697,0.1547729729766577
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,12,1-8928,13,39,6,0,0,6.0,0.15384615384615385
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,13,1-5799,14,7,1,0,1,1.0760677754878998,0.1537239679268428
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,17,1-5654,19,15,2,0,4,2.304271101951599,0.15361807346343995
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,8,1-8400,9,33,5,0,0,5.0,0.15151515151515152
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,2,1-5981,2,28,4,0,3,4.228203326463699,0.15100726165941783
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,9,1-3535,10,315,44,0,45,47.42304989695549,0.15054936475223965
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,11,1-8627,11,25,3,0,10,3.760677754878998,0.15042711019515992
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,4,1-2282,4,219,30,0,35,32.66237214207649,0.1491432517903036
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,17,1-2701,19,61,8,0,14,9.064948856830597,0.14860571896443603
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,4,MLG43,4,14,2,0,1,2.0760677754879,0.14829055539199285
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,8,1-0358,9,22,3,0,3,3.2282033264636993,0.14673651483925906
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,8,1-8100,9,19,2,0,10,2.760677754878998,0.1452988292041578
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,4,1-6909,4,36,5,0,3,5.228203326463699,0.1452278701795472
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,11,1-8285,11,72,9,0,18,10.369219958782196,0.14401694387197495
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,11,1-9286,11,81,9,0,34,11.586304366588593,0.14304079464924188
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,6,1-1317,6,414,54,0,66,59.020473182201385,0.1425615294256072
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,17,MLG64,19,245,30,0,62,34.716202080249786,0.14169878400101954
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,2,1-18935,2,30,4,0,3,4.228203326463699,0.1409401108821233
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,18,1-10060,20,36,4,0,14,5.064948856830597,0.14069302380084991
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,13,1-6035,14,23,3,0,3,3.2282033264636993,0.14035666636798694
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,5,1-6858,5,23,3,0,3,3.2282033264636993,0.14035666636798694
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,3,MLG63,3,380,47,0,81,53.16148981451988,0.13989865740663127
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,2,1-9614,2,30,4,0,2,4.1521355509758,0.13840451836585999
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,7,1-18709,3,33,4,0,7,4.5324744284152985,0.13734770995197873
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,2,1-2545,2,145,18,0,23,19.749558836221695,0.13620385404290825
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,8,1-9645,9,69,5,0,57,9.335863202810287,0.13530236525812012
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,4,MLG62,4,525,63,0,103,70.83498087525368,0.1349237730957213
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,17,1-10444,19,8,1,0,1,1.0760677754878998,0.13450847193598747
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,6,1-17733,6,74,9,0,12,9.912813305854797,0.13395693656560537
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,15,1-9650,16,25,3,0,4,3.304271101951599,0.13217084407806395
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,3,1-8678,3,17,2,0,3,2.2282033264636993,0.13107078390962937
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,17,1-1989,19,46,6,0,0,6.0,0.13043478260869565
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,18,1-9491,20,80,8,0,32,10.434168815612793,0.1304271101951599
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,10,1-10451,12,46,4,0,26,5.977762162685394,0.12995135136272595
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,4,MLG65,4,201,24,0,23,25.749558836221695,0.12810725789165023
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,6,1-3312,6,36,4,0,8,4.608542203903198,0.1280150612195333
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,13,1-10785,14,279,27,0,114,35.671726405620575,0.1278556501993569
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,14,MLG53,15,91,11,0,8,11.608542203903198,0.12756639784509008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,7,1-6098,7,1327,143,0,342,169.01517921686172,0.12736637469243536
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,1,1-5531,1,8,1,0,0,1.0,0.125
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,7,1-0027,7,29,3,0,8,3.6085422039031982,0.12443248978976545
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,8,1-7019,9,107,10,0,43,13.27091434597969,0.12402723687831486
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,15,1-0055,16,18,2,0,3,2.2282033264636993,0.12378907369242774
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,7,1-6693,7,98,10,0,28,12.129897713661194,0.12377446646593054
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,4,1-9740,4,34,4,0,2,4.1521355509758,0.1221216338522294
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,9,1-1204,10,39,4,0,10,4.760677754878998,0.12206866038151276
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,11,1-5515,11,29,3,0,7,3.5324744284152985,0.1218094630488034
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,6,MLG48,6,159,13,0,82,19.237557590007782,0.12099092823904266
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,9,1-1957,10,47,5,0,9,5.684609979391098,0.12094914849768294
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,18,1-7842,20,21,1,0,20,2.5213555097579956,0.12006454808371407
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,3,1-3083,3,78,7,0,31,9.358101040124893,0.11997565436057556
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,11,1-8186,11,26,3,0,1,3.0760677754879,0.11831029905722691
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,13,1-7441,14,111,10,0,41,13.118778795003891,0.1181871963513864
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,14,1-8493,15,38,4,0,6,4.456406652927399,0.11727385928756312
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,4,1-9436,4,21,2,0,6,2.4564066529273987,0.11697174537749518
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,3,1-7866,3,318,27,0,134,37.19308191537857,0.11695937709238544
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,1,1-3589,1,27,3,0,2,3.1521355509757996,0.11674576114725184
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,8,1-5555,9,10,1,0,2,1.1521355509757996,0.11521355509757995
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,MLG15,4,105,12,0,1,12.0760677754879,0.11501016929036095
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,11,1-9283,11,235,19,0,102,26.758913099765778,0.11386771531815225
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,14,1-18487,15,23,2,0,8,2.6085422039031982,0.11341487843057384
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,10,MLG12,12,146,12,0,59,16.487998753786087,0.11293149831360333
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,4,1-8938,4,30,3,0,5,3.380338877439499,0.11267796258131663
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,5,1-4319,5,163,16,0,30,18.282033264636993,0.11215971327998156
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,15,1-5653,16,11,1,0,3,1.2282033264636993,0.1116548478603363
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,1,1-1942,1,34,3,0,10,3.760677754878998,0.110608169261147
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,16,1-5891,17,96,9,0,21,10.597423285245895,0.11038982588797808
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,18,MLG55,20,92,7,0,40,10.042711019515991,0.10915990238604338
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,9,1-9156,10,268,21,0,107,29.139251977205276,0.10872855215375103
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,18,1-5161,20,12,1,0,4,1.3042711019515991,0.1086892584959666
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,10,MLG54,12,595,48,0,217,64.50670728087425,0.10841463408550295
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,1,1-3052,1,166,16,0,25,17.901694387197495,0.10784153245299695
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,14,1-0129,15,142,14,0,17,15.293152183294296,0.10769825481193167
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,16,1-7521,17,10,1,0,1,1.0760677754878998,0.10760677754878997
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,4,MLG33,4,20,2,0,2,2.1521355509757996,0.10760677754878997
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,9,1-18371,10,120,9,0,51,12.879456549882889,0.10732880458235741
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,9,1-2335,10,145,12,0,45,15.42304989695549,0.10636586135831372
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,1,1-1462,1,192,19,0,17,20.293152183294296,0.10569350095465779
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,1,1-1592,1,32,3,0,5,3.380338877439499,0.10563558991998434
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,13,1-9892,14,22,2,0,4,2.304271101951599,0.1047395955432545
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,5,1-19286,5,40,4,0,2,4.1521355509758,0.10380338877439499
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,4,1-1833,4,124,12,0,11,12.836745530366898,0.1035221413739266
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,11,1-6240,11,698,57,0,193,71.68108066916466,0.10269495797874592
488,488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,18,1-9576,20,10,1,0,0,1.0,0.1
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,7,1-9497,7,150,12,0,39,14.966643244028091,0.09977762162685394
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,11,1-7268,11,70,5,0,26,6.977762162685394,0.09968231660979135
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,18,1-7995,20,14,1,0,5,1.380338877439499,0.09859563410282135
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,17,1-1972,19,32,3,0,2,3.1521355509757996,0.09850423596799374
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,5,1-8573,5,184,16,0,26,17.977762162685394,0.09770522914502931
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,8,1-18203,9,29,1,0,24,2.8256266117095947,0.09743540040377913
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,4,1-3106,4,34,3,0,4,3.304271101951599,0.09718444417504703
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,18,1-3087,20,26,1,0,20,2.5213555097579956,0.09697521191376907
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,5,1-1769,5,89,8,0,8,8.608542203903198,0.09672519330228313
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,15,1-1224,16,151,12,0,34,14.586304366588593,0.09659804216283836
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,15,1-8222,16,12,1,0,2,1.1521355509757996,0.09601129591464996
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,1,1-6006,1,57,5,0,6,5.456406652927399,0.09572643250749822
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,18,1-6900,20,67,6,0,5,6.380338877439499,0.09522893846924625
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,6,1-5197,6,72,6,0,11,6.836745530366898,0.09495479903287357
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,5,1-9831,5,132,8,0,59,12.487998753786087,0.09460605116504611
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,2,1-7042,2,117,10,0,14,11.064948856830597,0.09457221245154357
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,1,1-4531,1,94,8,0,11,8.836745530366898,0.09400793117411593
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,18,1-9333,20,102,7,0,34,9.586304366588593,0.09398337614302542
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,16,1-9495,17,18,1,0,9,1.684609979391098,0.09358944329950544
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,16,1-19004,17,60,5,0,8,5.608542203903198,0.09347570339838664
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,11,1-4020,11,37,3,0,6,3.4564066529273987,0.09341639602506482
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,16,P-16616,17,28,2,0,8,2.6085422039031982,0.09316222156797137
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,18,1-0303,20,212,13,0,88,19.69396424293518,0.09289605774969426
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,13,1-9498,14,64,5,0,11,5.836745530366898,0.09119914891198277
52,52,52,52,52,52,52,52,52,52,52,52,52,52,1-7122,9,1-7122,10,197,13,0,65,17.944405406713486,0.09108835231834257
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,9,1-9794,10,46,3,0,15,4.141016632318497,0.09002210070257602
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,3,1-3564,3,41,3,0,9,3.684609979391098,0.08986853608270971
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,18,1-1935,20,12,1,0,1,1.0760677754878998,0.08967231462399165
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,1,1-9055,1,12,1,0,1,1.0760677754878998,0.08967231462399165
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,9,1-9770,10,50,3,0,19,4.445287734270096,0.08890575468540192
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,13,1-2103,14,26,2,0,4,2.304271101951599,0.08862581161352304
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,5,1-9496,5,39,3,0,6,3.4564066529273987,0.08862581161352304
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,11,1-8427,11,189,9,0,99,16.53070977330208,0.08746407287461418
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,9,1-8074,10,145,9,0,47,12.57518544793129,0.08672541688228476
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,11,1-4494,12,16,1,0,5,1.380338877439499,0.08627117983996868
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,14,1-2297,15,25,2,0,2,2.1521355509757996,0.08608542203903198
