Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,7,MLG50,319,87,0,11,88.66285885870457,0.27793999642227135
299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,13,14,MLG31,33,8,0,7,9.058182910084724,0.2744903912146886
75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,4,12,1-2545,145,29,0,68,39.27949112653732,0.2708930422519815
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,14,1-6980,128,34,0,4,34.60467594861984,0.2703490308485925
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,5,1-1131,138,34,0,20,37.02337974309921,0.26828536045724066
31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,15,16,1-9156,268,65,0,38,70.7444215118885,0.2639717220592855
358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,5,6,1-8627,25,5,0,10,6.511689871549606,0.26046759486198423
57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,4,12,MLG75,185,40,0,53,48.01195631921291,0.2595240882119617
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,7,1-19286,40,10,0,2,10.302337974309921,0.257558449357748
155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,1,10,1-8157,75,17,0,12,18.814027845859528,0.2508537046114604
51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,3,13,MLG65,201,42,0,51,49.70961834490299,0.24731153405424375
91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,19,20,1-9270,128,24,0,43,30.500266447663307,0.2382833316223696
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,5,1-6878,167,32,0,48,39.25611138343811,0.23506653523016832
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,18,1-3265,19,4,0,3,4.453506961464882,0.2343951032349938
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,5,1-9549,18,4,0,1,4.151168987154961,0.2306204992863867
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,13,1-19915,62,11,0,21,14.174548730254173,0.228621753713777
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,18,1-8328,114,25,0,7,26.058182910084724,0.22858055184284845
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,19,1-1350,195,42,0,17,44.56987278163433,0.22856345016222734
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,16,1-4020,37,8,0,3,8.453506961464882,0.22847316112067248
327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,12,14,1-8988,29,6,0,4,6.6046759486198425,0.2277474465041325
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,19,1-7682,141,23,0,60,32.07013922929764,0.2274477959524655
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,11,1-0296,41,9,0,2,9.302337974309921,0.22688629205633953
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,21,1-9794,46,10,0,2,10.302337974309921,0.22396386900673743
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,15,1-4390,45,9,0,7,10.058182910084724,0.22351517577966054
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,11,1-1833,124,26,0,11,27.662858858704567,0.22308757144116587
228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,4,12,MLG60,47,7,0,23,10.476886704564095,0.2229124830758318
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,6,1-4640,87,13,0,41,19.197928473353386,0.22066584452130328
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,19,1-1989,46,10,0,0,10.0,0.21739130434782608
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,2,MLG51,248,48,0,34,53.13974556326866,0.21427316759382525
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,21,MLG55,92,19,0,4,19.604675948619843,0.2130943037893461
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,22,1-0292,99,20,0,7,21.058182910084724,0.21270891828368407
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,20,1-4052,13,2,0,5,2.755844935774803,0.21198807198267716
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,15,16,1-9770,50,9,0,9,10.360520884394646,0.20721041768789292
29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,10,5,1-3534,279,50,0,51,57.70961834490299,0.20684451019678493
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,16,MLG40,51,9,0,9,10.360520884394646,0.20314746832146363
495,495,495,495,495,495,495,495,495,495,495,495,495,1-9712,10,5,1-9712,10,2,0,0,2.0,0.2
317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,8,2,1-9504,30,6,0,0,6.0,0.2
535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,5,6,1-8566,5,1,0,0,1.0,0.2
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,21,1-7521,10,2,0,0,2.0,0.2
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,7,1-5775,244,45,0,22,48.325717717409134,0.19805622015331611
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,5,1-8023,16,3,0,1,3.1511689871549606,0.19694806169718504
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,2,1-18994,28,5,0,3,5.453506961464882,0.19476810576660292
143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,17,1-9286,81,13,0,18,15.721041768789291,0.19408693541715175
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,20,1-0129,142,22,0,36,27.442083537578583,0.19325410941956747
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,7,1-7467,64,12,0,2,12.302337974309921,0.19222403084859252
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,17,1-9946,12,2,0,2,2.3023379743099213,0.1918614978591601
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,22,1-9379,58,10,0,7,11.058182910084724,0.19065832603594352
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,16,1-19229,38,6,0,8,7.209351897239685,0.1897197867694654
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,5,6,1-7807,239,33,0,81,45.24468795955181,0.18930831782239252
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,6,1-3516,156,13,0,108,29.32625061273575,0.1879887859790753
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,4,MLG30,208,31,0,53,39.01195631921291,0.18755748230390823
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,6,1-7152,109,14,0,42,20.349097460508347,0.1866889675275995
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,19,1-5799,7,1,0,2,1.3023379743099213,0.18604828204427445
431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,10,5,1-8503,16,1,0,13,2.965196833014488,0.1853248020634055
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,15,1-4531,94,12,0,35,17.290914550423622,0.1839458994725917
78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,19,1-1570,142,16,0,66,25.9771531522274,0.18293769825512254
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,20,72-12171,19,3,0,3,3.453506961464882,0.18176352428762535
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,13,1-3596,223,32,0,56,40.465463280677795,0.1814594765949677
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,6,1-7496,246,34,0,70,44.581829100847244,0.1812269475644197
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,17,1-8285,72,10,0,20,13.023379743099213,0.18088027420971128
454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,9,4,1-5913,14,1,0,10,2.5116898715496063,0.17940641939640045
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,6,1-7004,381,55,0,88,68.30287086963654,0.1792726269544266
365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,13,14,1-8590,24,4,0,2,4.302337974309921,0.17926408226291338
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,21,MLG49,185,24,0,59,32.91897024214268,0.1779403796872577
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,5,0,8,6.209351897239685,0.17741005420684813
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,18,1-18935,30,5,0,2,5.302337974309921,0.17674459914366406
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,5,1-8938,30,5,0,2,5.302337974309921,0.17674459914366406
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,17,1-7268,70,11,0,9,12.360520884394646,0.17657886977706636
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,20,1-5043,123,17,0,31,21.68623860180378,0.17631088294149413
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,8,1-4929,10,1,0,5,1.7558449357748032,0.17558449357748032
450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,4,2,1-11206,14,2,0,3,2.453506961464882,0.17525049724749156
116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,3,13,MLG08,107,4,0,97,18.66339175403118,0.17442422200029142
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,7,1-8493,38,6,0,4,6.6046759486198425,0.17380726180578532
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,10,0,7,11.058182910084724,0.17278410797007382
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,11,1-3535,315,43,0,75,54.33767403662205,0.17250055249721286
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,15,1-7005,285,33,0,103,48.570405676960945,0.17042247605951208
135,135,135,135,135,135,135,135,135,135,135,135,135,MLG07,14,15,MLG07,90,2,0,86,15.000532895326614,0.16667258772585128
524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,13,14,1-7525,6,1,0,0,1.0,0.16666666666666666
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,21,MLG33,20,3,0,2,3.3023379743099213,0.16511689871549606
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,20,1-8910,137,18,0,30,22.53506961464882,0.16448955923101327
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,16,1-10539,63,8,0,15,10.26753480732441,0.16297674297340334
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,11,1-9997,16,2,0,4,2.6046759486198425,0.16279224678874016
246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,2,11,1-6538,44,7,0,1,7.151168987154961,0.16252656788988548
102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,5,6,1-17907,119,11,0,55,19.314294293522835,0.1623049940632171
309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,2,11,1-9185,31,5,0,0,5.0,0.16129032258064516
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,13,1-5981,28,3,0,10,4.511689871549606,0.16113178112677165
295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,14,15,1-1942,34,2,0,23,5.4768867045640945,0.16108490307541454
488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,4,12,1-9576,10,1,0,4,1.6046759486198425,0.16046759486198425
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,3,1-9761,35,5,0,4,5.6046759486198425,0.1601335985319955
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,21,1-2335,145,21,0,14,23.11636582016945,0.15942321255289274
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,12,1-9055,12,1,0,6,1.9070139229297638,0.15891782691081366
39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,3,1-9768,241,35,0,21,38.17454873025417,0.15840061713798412
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,4,1-3509,35,4,0,10,5.511689871549606,0.1574768534728459
387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,7,3,1-9436,21,3,0,2,3.3023379743099213,0.1572541892528534
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,12,MLG15,105,5,0,76,16.488843023777008,0.1570366002264477
84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,21,22,1-2382,139,20,0,12,21.814027845859528,0.1569354521284858
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,15,1-7874,258,29,0,73,40.035336062312126,0.15517572117175243
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,6,1-3587,46,5,0,14,7.116365820169449,0.15470360478629236
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,18,1-7866,318,46,0,18,48.72104176878929,0.15321082317229337
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,13,MLG06,18,2,0,5,2.755844935774803,0.15310249643193352
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,8,1-9938,55,6,0,16,8.41870379447937,0.15306734171780673
371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,19,20,1-6035,23,2,0,10,3.5116898715496063,0.15268216832824374
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,22,1-9630,33,5,0,0,5.0,0.15151515151515152
564,564,564,564,564,564,564,564,564,564,564,564,564,1-7527,4,12,1-7527,1,0,0,1,0.15116898715496063,0.15116898715496063
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,20,1-18487,23,3,0,3,3.453506961464882,0.15015247658542966
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,12,MLG84,63,7,0,16,9.41870379447937,0.14950323483300587
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,20,1-8397,51,7,0,4,7.6046759486198425,0.149111293110193
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,19,1-4700,31,4,0,4,4.6046759486198425,0.14853793382644653
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,6,1-6611,89,7,0,41,13.197928473353386,0.148291331161274
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,18,1-18558,307,40,0,36,45.44208353757858,0.14801981608331785
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,17,MLG57,629,63,0,197,92.78029046952724,0.14750443635854887
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,8,1-3312,36,3,0,15,5.2675348073244095,0.14632041131456694
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,13,1-5161,12,1,0,5,1.7558449357748032,0.14632041131456694
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,6,1-3362,117,11,0,40,17.046759486198425,0.14569879902733696
211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,10,1-8042,52,3,0,30,7.535069614648819,0.14490518489709267
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,17,1-0055,18,2,0,4,2.6046759486198425,0.14470421936776903
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,18,1-3639,17,2,0,3,2.453506961464882,0.14432393890969894
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,4,1-9609,25,3,0,4,3.6046759486198425,0.1441870379447937
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,6,1-3068,180,12,0,92,25.907546818256378,0.14393081565697988
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,19,1-5413,39,5,0,4,5.6046759486198425,0.14370963970820108
189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,8,2,MLG10,60,8,0,4,8.604675948619843,0.1434112658103307
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,18,1-5803,15,2,0,1,2.1511689871549606,0.1434112658103307
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,21,1-18371,120,16,0,8,17.209351897239685,0.1434112658103307
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,2,1-3206,45,6,0,3,6.453506961464882,0.1434112658103307
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,22,1-9752,22,3,0,1,3.1511689871549606,0.1432349539615891
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,3,1-9518,22,3,0,1,3.1511689871549606,0.1432349539615891
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,22,1-5530,7,1,0,0,1.0,0.14285714285714285
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,8,1-9674,144,13,0,50,20.55844935774803,0.14276700942880577
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,3,1-1390,98,10,0,26,13.930393666028976,0.14214687414315283
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,13,1-9283,235,21,0,81,33.24468795955181,0.14146675727468855
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,18,1-7819,59,8,0,2,8.302337974309921,0.14071759278491391
55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,14,15,1-1462,192,12,0,99,26.965729728341103,0.14044650900177658
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,11,0,34,16.13974556326866,0.13913573761438502
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,20,1-13247,29,1,0,20,4.023379743099213,0.1387372325206625
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,6,1-1592,32,2,0,16,4.41870379447937,0.13808449357748032
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,13,1-4355,49,6,0,5,6.755844935774803,0.13787438644438374
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,20,1-9553,23,3,0,1,3.1511689871549606,0.137007347267607
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,17,1-1957,47,4,0,16,6.41870379447937,0.1365681658399866
262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,19,1-8172,40,5,0,3,5.453506961464882,0.13633767403662206
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,2,MLG56,511,62,0,49,69.40728037059307,0.13582638037298056
159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,20,21,1-6914,73,9,0,6,9.907013922929764,0.13571251949218854
463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,6,1-20467,13,1,0,5,1.7558449357748032,0.13506499505960023
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,19,1-6561,65,5,0,25,8.779224678874016,0.13506499505960023
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,18,1-4760,40,4,0,9,5.360520884394646,0.13401302210986615
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,15,1-3052,166,13,0,59,21.918970242142677,0.13204198941049805
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,8,1-8067,322,27,0,102,42.419236689805984,0.13173675990622977
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,8,1-10468,549,47,0,164,71.79171389341354,0.13076814916833068
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,12,1-19448,45,4,0,12,5.814027845859528,0.12920061879687839
338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,13,14,1-3589,27,3,0,3,3.453506961464882,0.12790766523944008
164,164,164,164,164,164,164,164,164,164,164,164,164,72-0103,14,15,72-0103,71,1,0,53,9.011956319212914,0.1269289622424354
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,15,1-8551,38,3,0,12,4.814027845859528,0.12668494331209282
425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,21,22,1-0003,17,2,0,1,2.1511689871549606,0.12653935218558593
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,16,1-1608,307,33,0,38,38.744421511888504,0.12620332740028828
300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,6,1,1-18709,33,4,0,1,4.151168987154961,0.12579299961075638
301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,18,19,1-8400,33,4,0,1,4.151168987154961,0.12579299961075638
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,17,MLG42,14,1,0,5,1.7558449357748032,0.12541749541248595
453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,9,4,1-5036,14,1,0,5,1.7558449357748032,0.12541749541248595
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,11,0,40,17.046759486198425,0.125343819751459
433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,5,1,1-20641,16,2,0,0,2.0,0.125
504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,13,1-9861,8,1,0,0,1.0,0.125
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,15,1-9227,801,65,0,229,99.61769805848598,0.12436666424280397
147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,9,4,1-2423,79,8,0,12,9.814027845859528,0.12422820058050035
64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,6,1,MLG29,164,19,0,9,20.360520884394646,0.12414951758777223
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,15,1-3139,93,8,0,23,11.476886704564095,0.12340738392004402
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,8,1-4319,163,12,0,53,20.011956319212914,0.12277273815468046
70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,20,21,1-1224,151,17,0,9,18.360520884394646,0.12159285353903738
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,12,1-1935,12,1,0,3,1.453506961464882,0.12112558012207349
73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,1,10,MLG12,146,1,0,110,17.62858858704567,0.12074375744551828
99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,15,1-8826,123,13,0,12,14.814027845859528,0.12043925077934575
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,8,1-9417,76,5,0,27,9.081562653183937,0.11949424543663074
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,14,1-9457,11,1,0,2,1.3023379743099213,0.11839436130090193
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,4,1-6181,659,58,0,132,77.9543063044548,0.11829181533301183
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,21,22,1-9277,48,4,0,11,5.662858858704567,0.11797622622301181
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,15,1-8341,197,14,0,61,23.2213082164526,0.11787466099722131
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,2,1-17835,17,2,0,0,2.0,0.11764705882352941
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,15,MLG13,140,11,0,36,16.442083537578583,0.11744345383984701
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,11,MLG63,380,39,0,37,44.59325252473354,0.11735066453877248
208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,18,19,1-5355,53,5,0,8,6.209351897239685,0.11715758296678651
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,21,1-9394,117,12,0,11,13.662858858704567,0.11677657144191937
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,13,MLG69,576,30,0,246,67.18757084012032,0.11664508826409777
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,4,1-7140,397,37,0,61,46.2213082164526,0.11642646905907456
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,3,1-2400,49,4,0,11,5.662858858704567,0.1155685481368279
214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,21,1-8450,52,6,0,0,6.0,0.11538461538461539
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,25,12.779224678874016,0.11512815026012627
391,391,391,391,391,391,391,391,391,391,391,391,391,72-18936,5,6,72-18936,20,2,0,2,2.3023379743099213,0.11511689871549606
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,13,1-4926,4,0,0,3,0.4535069614648819,0.11337674036622047
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,18,1-3523,543,48,0,85,60.849363908171654,0.11206144366145793
33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,9,4,1-6296,254,21,0,49,28.40728037059307,0.11183968649839791
368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,11,8,1-6858,23,0,0,17,2.5698727816343307,0.11173359920149264
69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,3,13,MLG17,153,8,0,60,17.070139229297638,0.1115695374463898
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,17,1-4855,22,2,0,3,2.453506961464882,0.11152304370294917
71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,9,4,1-4417,151,8,0,58,16.767801254987717,0.11104504142375972
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,8,1-9404,100,5,0,40,11.046759486198425,0.11046759486198425
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,12,1-4682,16,1,0,5,1.7558449357748032,0.1097403084859252
404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,11,8,1-20578,19,1,0,7,2.0581829100847244,0.10832541632024865
