Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
173,173,173,173,173,173,173,173,173,173,173,1-9588,6,8,1-9588,14,1,0,4,1.6328157782554626,0.11662969844681877
470,470,470,470,470,470,470,470,470,470,470,1-1204,2,19,1-1204,39,2,0,16,4.531263113021851,0.11618623366722694
481,481,481,481,481,481,481,481,481,481,481,1-10038,6,8,1-10038,76,5,0,24,8.796894669532776,0.11574861407279968
529,529,529,529,529,529,529,529,529,529,529,1-6217,17,15,1-6217,44,0,0,32,5.062526226043701,0.11505741422826593
295,295,295,295,295,295,295,295,295,295,295,1-3639,10,15,1-3639,17,1,0,6,1.949223667383194,0.11466021572842318
419,419,419,419,419,419,419,419,419,419,419,1-6692,19,22,1-6692,71,7,0,7,8.10742761194706,0.114189121295029
471,471,471,471,471,471,471,471,471,471,471,1-9794,15,22,1-9794,46,3,0,14,5.214855223894119,0.11336641791074173
307,307,307,307,307,307,307,307,307,307,307,1-5530,5,17,1-5530,7,0,0,5,0.7910197228193283,0.11300281754561833
157,157,157,157,157,157,157,157,157,157,157,1-6061,4,2,1-6061,40,4,0,3,4.474611833691597,0.11186529584228992
448,448,448,448,448,448,448,448,448,448,448,1-3106,6,8,1-3106,34,3,0,5,3.7910197228193283,0.11150058008292142
274,274,274,274,274,274,274,274,274,274,274,1-0033,4,6,1-0033,10,0,0,7,1.1074276119470596,0.11074276119470597
232,232,232,232,232,232,232,232,232,232,232,1-18371,19,22,1-18371,120,12,0,8,13.265631556510925,0.11054692963759104
299,299,299,299,299,299,299,299,299,299,299,MLG54,7,14,MLG54,595,57,0,54,65.54301300644875,0.11015632438058613
48,48,48,48,48,48,48,48,48,48,48,1-0405,11,3,1-0405,64,1,0,38,7.011749893426895,0.10955859208479524
457,457,457,457,457,457,457,457,457,457,457,1-8503,11,15,1-8503,16,0,0,11,1.7402433902025223,0.10876521188765764
198,198,198,198,198,198,198,198,198,198,198,1-9839,16,9,1-9839,20,2,0,1,2.1582039445638657,0.10791019722819328
370,370,370,370,370,370,370,370,370,370,370,MLG62,13,5,MLG62,525,39,0,110,56.40243390202522,0.107433207432429
261,261,261,261,261,261,261,261,261,261,261,1-1942,5,17,1-1942,34,0,0,23,3.63869072496891,0.10702031544026207
291,291,291,291,291,291,291,291,291,291,291,MLG02,1,10,MLG02,320,19,0,96,34.1875786781311,0.1068361833691597
329,329,329,329,329,329,329,329,329,329,329,1-1317,10,15,1-1317,414,16,0,178,44.16030213236809,0.10666739645499539
393,393,393,393,393,393,393,393,393,393,393,1-7819,20,12,1-7819,59,5,0,8,6.265631556510925,0.1061971450256089
24,24,24,24,24,24,24,24,24,24,24,1-7140,16,9,1-7140,397,35,0,45,42.119177505373955,0.1060936461092543
381,381,381,381,381,381,381,381,381,381,381,1-2335,19,22,1-2335,145,13,0,15,15.373059168457985,0.10602109771350335
279,279,279,279,279,279,279,279,279,279,279,MLG43,1,21,MLG43,14,1,0,3,1.474611833691597,0.10532941669225693
108,108,108,108,108,108,108,108,108,108,108,1-9731,7,14,1-9731,11,1,0,1,1.1582039445638657,0.10529126768762415
95,95,95,95,95,95,95,95,95,95,95,1-3312,4,15,1-3312,36,2,0,11,3.7402433902025223,0.10389564972784784
397,397,397,397,397,397,397,397,397,397,397,1-9808,1,10,1-9808,74,4,0,23,7.63869072496891,0.1032255503374177
352,352,352,352,352,352,352,352,352,352,352,MLG63,6,8,MLG63,380,21,0,112,38.718841791152954,0.10189168892408672
524,524,524,524,524,524,524,524,524,524,524,1-9338,10,15,1-9338,29,2,0,6,2.949223667383194,0.10169736784079979
283,283,283,283,283,283,283,283,283,283,283,1-3535,19,22,1-3535,315,30,0,12,31.898447334766388,0.10126491217386155
510,510,510,510,510,510,510,510,510,510,510,1-3206,2,19,1-3206,45,2,0,16,4.531263113021851,0.10069473584493001
489,489,489,489,489,489,489,489,489,489,489,1-9578,2,19,1-9578,42,2,0,14,4.214855223894119,0.10035369580700285
422,422,422,422,422,422,422,422,422,422,422,1-6878,17,11,1-6878,167,12,0,30,16.74611833691597,0.10027615770608365
382,382,382,382,382,382,382,382,382,382,382,1-18558,2,19,1-18558,307,18,0,80,30.656315565109253,0.09985770542380865
298,298,298,298,298,298,298,298,298,298,298,1-7019,20,12,1-7019,107,4,0,42,10.644565671682358,0.09948192216525568
293,293,293,293,293,293,293,293,293,293,293,1-8066,1,10,1-8066,86,5,0,22,8.480486780405045,0.09861031140005866
267,267,267,267,267,267,267,267,267,267,267,1-6181,1,10,1-6181,659,39,0,163,64.7872429639101,0.09831144607573612
117,117,117,117,117,117,117,117,117,117,117,1-0358,16,9,1-0358,22,2,0,1,2.1582039445638657,0.09810017929835753
58,58,58,58,58,58,58,58,58,58,58,1-17733,10,15,1-17733,74,4,0,20,7.164078891277313,0.09681187690915288
426,426,426,426,426,426,426,426,426,426,426,1-4355,18,19,1-4355,49,3,0,11,4.740243390202522,0.09673966102454128
396,396,396,396,396,396,396,396,396,396,396,1-9963,12,1,1-9963,116,9,0,14,11.21485522389412,0.09667978641288034
410,410,410,410,410,410,410,410,410,410,410,MLG12,13,5,MLG12,146,10,0,26,14.113302558660507,0.09666645588123635
436,436,436,436,436,436,436,436,436,436,436,1-5161,18,20,1-5161,12,1,0,1,1.1582039445638657,0.09651699538032214
113,113,113,113,113,113,113,113,113,113,113,1-4499,10,15,1-4499,12,1,0,1,1.1582039445638657,0.09651699538032214
139,139,139,139,139,139,139,139,139,139,139,1-7863,12,1,1-7863,351,26,0,49,33.75199328362942,0.09615952502458523
50,50,50,50,50,50,50,50,50,50,50,1-8174,8,21,1-8174,45,4,0,2,4.316407889127731,0.09592017531394958
93,93,93,93,93,93,93,93,93,93,93,1-20003,14,4,1-20003,21,2,0,0,2.0,0.09523809523809523
102,102,102,102,102,102,102,102,102,102,102,1-3564,2,19,1-3564,41,2,0,12,3.898447334766388,0.09508408133576556
36,36,36,36,36,36,36,36,36,36,36,1-2714,4,7,1-2714,61,2,0,24,5.796894669532776,0.09503106015627502
254,254,254,254,254,254,254,254,254,254,254,1-8379,5,17,1-8379,5,0,0,3,0.474611833691597,0.0949223667383194
296,296,296,296,296,296,296,296,296,296,296,1-9404,10,15,1-9404,100,6,0,22,9.480486780405045,0.09480486780405045
348,348,348,348,348,348,348,348,348,348,348,1-17758,2,19,1-17758,40,3,0,5,3.7910197228193283,0.0947754930704832
86,86,86,86,86,86,86,86,86,86,86,1-9345,2,19,1-9345,47,3,0,9,4.423835501074791,0.09412415959733597
189,189,189,189,189,189,189,189,189,189,189,1-9156,19,22,1-9156,268,23,0,14,25.21485522389412,0.09408528068617208
365,365,365,365,365,365,365,365,365,365,365,MLG48,8,21,MLG48,159,11,0,25,14.955098614096642,0.0940572239880292
447,447,447,447,447,447,447,447,447,447,447,1-7152,4,7,1-7152,109,4,0,39,10.16995383799076,0.09330232878890607
367,367,367,367,367,367,367,367,367,367,367,1-8544,7,6,1-8544,54,2,0,19,5.005874946713448,0.09270138790210088
366,366,366,366,366,366,366,366,366,366,366,1-5163,18,13,1-5163,16,1,0,3,1.474611833691597,0.09216323960572481
292,292,292,292,292,292,292,292,292,292,292,1-9997,3,4,1-9997,16,1,0,3,1.474611833691597,0.09216323960572481
415,415,415,415,415,415,415,415,415,415,415,1-1957,19,22,1-1957,47,4,0,2,4.316407889127731,0.09183846572612195
71,71,71,71,71,71,71,71,71,71,71,1-6532,2,19,1-6532,27,2,0,3,2.474611833691597,0.09165229013672581
315,315,315,315,315,315,315,315,315,315,315,1-1769,14,4,1-1769,89,4,0,26,8.113302558660507,0.09116070290629784
305,305,305,305,305,305,305,305,305,305,305,1-7866,2,19,1-7866,318,12,0,107,28.927822068333626,0.09096799392557745
132,132,132,132,132,132,132,132,132,132,132,1-9110,17,11,1-9110,29,2,0,4,2.6328157782554626,0.0907867509743263
533,533,533,533,533,533,533,533,533,533,533,1-7530,9,6,1-7530,25,1,0,8,2.2656315565109253,0.09062526226043702
225,225,225,225,225,225,225,225,225,225,225,1-9650,3,15,1-9650,25,1,0,8,2.2656315565109253,0.09062526226043702
265,265,265,265,265,265,265,265,265,265,265,1-11330,5,17,1-11330,14,0,0,8,1.2656315565109253,0.09040225403649467
184,184,184,184,184,184,184,184,184,184,184,1-8074,19,22,1-8074,145,12,0,7,13.10742761194706,0.09039605249618662
411,411,411,411,411,411,411,411,411,411,411,MLG15,8,21,MLG15,105,8,0,9,9.423835501074791,0.08975081429595039
517,517,517,517,517,517,517,517,517,517,517,1-18028,18,13,1-18028,309,9,0,116,27.351657569408417,0.08851669116313403
205,205,205,205,205,205,205,205,205,205,205,1-8018,16,9,1-8018,58,4,0,7,5.10742761194706,0.08805909675770793
72,72,72,72,72,72,72,72,72,72,72,1-9614,18,13,1-9614,30,2,0,4,2.6328157782554626,0.08776052594184876
228,228,228,228,228,228,228,228,228,228,228,1-17835,13,5,1-17835,17,1,0,3,1.474611833691597,0.08674187257009394
460,460,460,460,460,460,460,460,460,460,460,1-7993,13,5,1-7993,24,0,0,13,2.0566512793302536,0.08569380330542724
124,124,124,124,124,124,124,124,124,124,124,1-8427,20,12,1-8427,189,13,0,20,16.164078891277313,0.0855242269379752
416,416,416,416,416,416,416,416,416,416,416,1-18203,4,7,1-18203,29,2,0,3,2.474611833691597,0.08533144254108956
304,304,304,304,304,304,304,304,304,304,304,1-19004,1,10,1-19004,60,3,0,13,5.056651279330254,0.0842775213221709
308,308,308,308,308,308,308,308,308,308,308,1-6743,6,8,1-6743,58,2,0,18,4.847671002149582,0.08358053451982038
442,442,442,442,442,442,442,442,442,442,442,MLG11,6,8,MLG11,87,6,0,8,7.265631556510925,0.0835130063966773
170,170,170,170,170,170,170,170,170,170,170,1-5043,12,1,1-5043,123,7,0,20,10.164078891277313,0.08263478773396189
222,222,222,222,222,222,222,222,222,222,222,1-4149,18,13,1-4149,16,1,0,2,1.3164078891277313,0.08227549307048321
2,2,2,2,2,2,2,2,2,2,2,MLG17,13,5,MLG17,153,4,0,54,12.543013006448746,0.08198047716633167
74,74,74,74,74,74,74,74,74,74,74,1-8124,16,9,1-8124,18,1,0,3,1.474611833691597,0.08192287964953317
409,409,409,409,409,409,409,409,409,409,409,1-9645,18,13,1-9645,69,5,0,4,5.632815778255463,0.08163501127906468
550,550,550,550,550,550,550,550,550,550,550,1-19568,18,13,1-19568,2,0,0,1,0.15820394456386566,0.07910197228193283
492,492,492,492,492,492,492,492,492,492,492,1-6028,10,7,1-6028,2,0,0,1,0.15820394456386566,0.07910197228193283
255,255,255,255,255,255,255,255,255,255,255,1-9946,10,15,1-9946,12,0,0,6,0.949223667383194,0.07910197228193283
188,188,188,188,188,188,188,188,188,188,188,1-20167,11,3,1-20167,56,3,0,9,4.423835501074791,0.0789970625191927
428,428,428,428,428,428,428,428,428,428,428,1-2701,19,22,1-2701,61,4,0,5,4.791019722819328,0.0785413069314644
560,560,560,560,560,560,560,560,560,560,560,1-0027,11,3,1-0027,29,1,0,8,2.2656315565109253,0.07812522608658364
337,337,337,337,337,337,337,337,337,337,337,1-18613,3,17,1-18613,25,0,0,12,1.898447334766388,0.07593789339065551
430,430,430,430,430,430,430,430,430,430,430,1-3141,12,1,1-3141,136,7,0,21,10.322282835841179,0.0758991384988322
324,324,324,324,324,324,324,324,324,324,324,1-6734,12,1,1-6734,44,3,0,2,3.3164078891277313,0.07537290657108481
303,303,303,303,303,303,303,303,303,303,303,1-8157,19,22,1-8157,75,5,0,4,5.632815778255463,0.0751042103767395
362,362,362,362,362,362,362,362,362,362,362,1-1462,5,17,1-1462,192,0,0,89,14.080151066184044,0.07333412013637523
134,134,134,134,134,134,134,134,134,134,134,1-9465,4,7,1-9465,18,1,0,2,1.3164078891277313,0.07313377161820729
243,243,243,243,243,243,243,243,243,243,243,1-1015,9,6,1-1015,155,7,0,27,11.271506503224373,0.07271939679499595
104,104,104,104,104,104,104,104,104,104,104,1-8267,9,6,1-8267,133,8,0,10,9.582039445638657,0.07204540936570418
507,507,507,507,507,507,507,507,507,507,507,1-6909,18,13,1-6909,36,1,0,10,2.5820394456386566,0.07172331793440713
226,226,226,226,226,226,226,226,226,226,226,1-9996,3,20,1-9996,28,2,0,0,2.0,0.07142857142857142
342,342,342,342,342,342,342,342,342,342,342,MLG65,7,14,MLG65,201,8,0,40,14.328157782554626,0.0712843670773862
182,182,182,182,182,182,182,182,182,182,182,1-7752,19,22,1-7752,29,0,0,13,2.0566512793302536,0.07091900963207771
339,339,339,339,339,339,339,339,339,339,339,1-3523,2,19,1-3523,543,14,0,152,38.04699957370758,0.07006813917809868
154,154,154,154,154,154,154,154,154,154,154,1-18994,2,19,1-18994,28,1,0,6,1.949223667383194,0.06961513097797122
10,10,10,10,10,10,10,10,10,10,10,1-7964,17,11,1-7964,202,8,0,38,14.011749893426895,0.06936509848231136
354,354,354,354,354,354,354,354,354,354,354,1-9417,10,15,1-9417,76,1,0,27,5.271506503224373,0.06936192767400491
520,520,520,520,520,520,520,520,520,520,520,1-2034,11,12,1-2034,16,0,0,7,1.1074276119470596,0.06921422574669123
266,266,266,266,266,266,266,266,266,266,266,1-2103,12,1,1-2103,26,1,0,5,1.7910197228193283,0.06888537395458955
349,349,349,349,349,349,349,349,349,349,349,1-3052,5,17,1-3052,166,0,0,72,11.390684008598328,0.06861857836505017
66,66,66,66,66,66,66,66,66,66,66,1-7536,2,19,1-7536,17,1,0,1,1.1582039445638657,0.06812964379787445
122,122,122,122,122,122,122,122,122,122,122,MLG42,20,13,MLG42,14,0,0,6,0.949223667383194,0.06780169052737099
320,320,320,320,320,320,320,320,320,320,320,MLG13,5,17,MLG13,140,0,0,59,9.334032729268074,0.06667166235191481
90,90,90,90,90,90,90,90,90,90,90,1-19222,7,14,1-19222,15,1,0,0,1.0,0.06666666666666667
57,57,57,57,57,57,57,57,57,57,57,1-1224,10,15,1-1224,151,5,0,32,10.062526226043701,0.06663924653009073
121,121,121,121,121,121,121,121,121,121,121,1-7070,20,12,1-7070,129,7,0,10,8.582039445638657,0.06652743756309036
159,159,159,159,159,159,159,159,159,159,159,1-10696,12,1,1-10696,24,0,0,10,1.5820394456386566,0.06591831023494403
407,407,407,407,407,407,407,407,407,407,407,1-8421,12,1,1-8421,109,4,0,20,7.164078891277313,0.06572549441538819
65,65,65,65,65,65,65,65,65,65,65,1-8659,4,7,1-8659,91,5,0,6,5.949223667383194,0.06537608425695818
8,8,8,8,8,8,8,8,8,8,8,1-8181,11,3,1-8181,30,1,0,6,1.949223667383194,0.06497412224610646
5,5,5,5,5,5,5,5,5,5,5,1-5549,10,15,1-5549,35,1,0,8,2.2656315565109253,0.06473233018602643
76,76,76,76,76,76,76,76,76,76,76,1-8541,3,20,1-8541,232,8,0,44,14.960973560810089,0.06448695500349176
475,475,475,475,475,475,475,475,475,475,475,1-18234,1,10,1-18234,43,1,0,11,2.7402433902025223,0.0637265904698261
131,131,131,131,131,131,131,131,131,131,131,1-9283,18,13,1-9283,235,5,0,63,14.966848507523537,0.06368871705329164
94,94,94,94,94,94,94,94,94,94,94,1-3083,2,19,1-3083,78,1,0,25,4.9550986140966415,0.0635269053089313
277,277,277,277,277,277,277,277,277,277,277,1-4051,18,13,1-4051,5,0,0,2,0.3164078891277313,0.06328157782554626
455,455,455,455,455,455,455,455,455,455,455,1-17790,17,11,1-17790,5,0,0,2,0.3164078891277313,0.06328157782554626
250,250,250,250,250,250,250,250,250,250,250,1-9333,19,22,1-9333,102,1,0,34,6.3789341151714325,0.06253856975658267
55,55,55,55,55,55,55,55,55,55,55,1-8095,4,17,1-8095,46,0,0,18,2.847671002149582,0.061905891351077866
363,363,363,363,363,363,363,363,363,363,363,1-10785,12,1,1-10785,279,13,0,26,17.113302558660507,0.06133800200236741
51,51,51,51,51,51,51,51,51,51,51,1-9925,10,15,1-9925,93,3,0,17,5.689467057585716,0.061177065135330284
347,347,347,347,347,347,347,347,347,347,347,1-8188,16,9,1-8188,140,8,0,3,8.474611833691597,0.060532941669225696
260,260,260,260,260,260,260,260,260,260,260,1-0129,12,1,1-0129,142,7,0,10,8.582039445638657,0.06043689750449758
314,314,314,314,314,314,314,314,314,314,314,1-3139,5,17,1-3139,93,0,0,35,5.537138059735298,0.059539118921884925
150,150,150,150,150,150,150,150,150,150,150,1-7005,5,17,1-7005,285,0,0,107,16.927822068333626,0.059395866906433774
41,41,41,41,41,41,41,41,41,41,41,1-7509,7,14,1-7509,40,2,0,2,2.3164078891277313,0.05791019722819328
511,511,511,511,511,511,511,511,511,511,511,1-9697,8,21,1-9697,20,1,0,1,1.1582039445638657,0.05791019722819328
160,160,160,160,160,160,160,160,160,160,160,1-19813,15,2,1-19813,20,1,0,1,1.1582039445638657,0.05791019722819328
219,219,219,219,219,219,219,219,219,219,219,1-5653,1,10,1-5653,11,0,0,4,0.6328157782554626,0.057528707114132965
224,224,224,224,224,224,224,224,224,224,224,1-9227,5,17,1-9227,801,0,0,291,46.03734786808491,0.057474841283501756
501,501,501,501,501,501,501,501,501,501,501,1-18487,17,1,1-18487,23,1,0,2,1.3164078891277313,0.05723512561424919
306,306,306,306,306,306,306,306,306,306,306,1-18377,5,17,1-18377,14,0,0,5,0.7910197228193283,0.05650140877280917
333,333,333,333,333,333,333,333,333,333,333,1-11329,8,21,1-11329,14,0,0,5,0.7910197228193283,0.05650140877280917
88,88,88,88,88,88,88,88,88,88,88,1-5626,12,1,1-5626,125,5,0,13,7.056651279330254,0.05645321023464203
513,513,513,513,513,513,513,513,513,513,513,1-8094,2,19,1-8094,58,2,0,8,3.2656315565109253,0.056303992353636645
64,64,64,64,64,64,64,64,64,64,64,1-9674,10,15,1-9674,144,3,0,32,8.062526226043701,0.05598976545863681
84,84,84,84,84,84,84,84,84,84,84,1-18714,9,6,1-18714,32,1,0,5,1.7910197228193283,0.05596936633810401
486,486,486,486,486,486,486,486,486,486,486,1-8678,2,19,1-8678,17,0,0,6,0.949223667383194,0.05583668631665847
361,361,361,361,361,361,361,361,361,361,361,1-0008,17,10,1-0008,230,12,0,5,12.791019722819328,0.055613129229649255
103,103,103,103,103,103,103,103,103,103,103,1-8820,6,15,1-8820,83,2,0,16,4.531263113021851,0.05459353148219097
491,491,491,491,491,491,491,491,491,491,491,MLG09,18,13,MLG09,125,1,0,36,6.695342004299164,0.05356273603439331
437,437,437,437,437,437,437,437,437,437,437,1-6980,6,8,1-6980,128,1,0,37,6.8535459488630295,0.05354332772549242
326,326,326,326,326,326,326,326,326,326,326,1-8826,5,17,1-8826,123,0,0,41,6.486361727118492,0.05273464818795522
564,564,564,564,564,564,564,564,564,564,564,1-9034,6,8,1-9034,3,0,0,1,0.15820394456386566,0.05273464818795522
439,439,439,439,439,439,439,439,439,439,439,MLG72,6,8,MLG72,9,0,0,3,0.474611833691597,0.05273464818795522
559,559,559,559,559,559,559,559,559,559,559,1-5914,9,6,1-5914,3,0,0,1,0.15820394456386566,0.05273464818795522
551,551,551,551,551,551,551,551,551,551,551,1-9838,1,1,1-9838,3,0,0,1,0.15820394456386566,0.05273464818795522
73,73,73,73,73,73,73,73,73,73,73,1-5355,12,1,1-5355,53,2,0,5,2.7910197228193283,0.05266074948715714
290,290,290,290,290,290,290,290,290,290,290,1-8341,5,17,1-8341,197,0,0,64,10.125052452087402,0.05139620534054519
137,137,137,137,137,137,137,137,137,137,137,1-1972,8,21,1-1972,32,1,0,4,1.6328157782554626,0.05102549307048321
193,193,193,193,193,193,193,193,193,193,193,1-9553,9,1,1-9553,23,1,0,1,1.1582039445638657,0.050356693241907204
344,344,344,344,344,344,344,344,344,344,344,1-6035,11,3,1-6035,23,1,0,1,1.1582039445638657,0.050356693241907204
472,472,472,472,472,472,472,472,472,472,472,1-9518,1,10,1-9518,22,0,0,7,1.1074276119470596,0.05033761872486635
355,355,355,355,355,355,355,355,355,355,355,1-9498,12,1,1-9498,64,1,0,14,3.2148552238941193,0.050232112873345613
493,493,493,493,493,493,493,493,493,493,493,1-1836,15,2,1-1836,20,1,0,0,1.0,0.05
258,258,258,258,258,258,258,258,258,258,258,1-9516,5,17,1-9516,76,0,0,24,3.796894669532776,0.04995914038858915
497,497,497,497,497,497,497,497,497,497,497,1-8493,10,15,1-8493,38,0,0,12,1.898447334766388,0.04995914038858915
227,227,227,227,227,227,227,227,227,227,227,1-3068,4,7,1-3068,180,5,0,24,8.796894669532776,0.04887163705295987
151,151,151,151,151,151,151,151,151,151,151,1-9870,20,12,1-9870,27,1,0,2,1.3164078891277313,0.04875584774547153
218,218,218,218,218,218,218,218,218,218,218,1-9416,9,6,1-9416,13,0,0,4,0.6328157782554626,0.04867813678888174
341,341,341,341,341,341,341,341,341,341,341,1-0031,2,19,1-0031,13,0,0,4,0.6328157782554626,0.04867813678888174
130,130,130,130,130,130,130,130,130,130,130,1-1833,19,22,1-1833,124,2,0,25,5.9550986140966415,0.04802498882336001
435,435,435,435,435,435,435,435,435,435,435,1-9610,19,22,1-9610,49,2,0,2,2.3164078891277313,0.047273630390361865
273,273,273,273,273,273,273,273,273,273,273,1-3589,5,17,1-3589,27,0,0,8,1.2656315565109253,0.04687524283373797
192,192,192,192,192,192,192,192,192,192,192,1-9770,19,22,1-9770,50,2,0,2,2.3164078891277313,0.04632815778255463
98,98,98,98,98,98,98,98,98,98,98,1-8127,13,5,1-8127,32,1,0,3,1.474611833691597,0.046081619802862406
101,101,101,101,101,101,101,101,101,101,101,1-9892,3,22,1-9892,22,1,0,0,1.0,0.045454545454545456
231,231,231,231,231,231,231,231,231,231,231,1-8450,19,22,1-8450,52,2,0,2,2.3164078891277313,0.04454630556014868
289,289,289,289,289,289,289,289,289,289,289,1-1592,5,17,1-1592,32,0,0,9,1.423835501074791,0.04449485940858722
245,245,245,245,245,245,245,245,245,245,245,1-6647,7,14,1-6647,62,2,0,4,2.6328157782554626,0.04246477061702359
368,368,368,368,368,368,368,368,368,368,368,1-5197,10,15,1-5197,72,1,0,13,3.0566512793302536,0.042453489990697965
482,482,482,482,482,482,482,482,482,482,482,1-4390,5,17,1-4390,45,0,0,12,1.898447334766388,0.04218771855036418
185,185,185,185,185,185,185,185,185,185,185,1-8906,13,5,1-8906,15,0,0,4,0.6328157782554626,0.04218771855036418
223,223,223,223,223,223,223,223,223,223,223,1-0205,5,17,1-0205,34,0,0,9,1.423835501074791,0.04187751473749385
321,321,321,321,321,321,321,321,321,321,321,1-5172,12,1,1-5172,120,2,0,19,5.005874946713448,0.041715624555945394
125,125,125,125,125,125,125,125,125,125,125,1-8622,1,10,1-8622,54,0,0,14,2.2148552238941193,0.04101583747952073
79,79,79,79,79,79,79,79,79,79,79,1-9739,6,8,1-9739,31,0,0,8,1.2656315565109253,0.04082682440357824
316,316,316,316,316,316,316,316,316,316,316,1-7441,12,1,1-7441,111,2,0,16,4.531263113021851,0.04082219020740406
420,420,420,420,420,420,420,420,420,420,420,1-8172,19,22,1-8172,40,1,0,4,1.6328157782554626,0.04082039445638656
109,109,109,109,109,109,109,109,109,109,109,1-9768,19,22,1-9768,241,7,0,17,9.689467057585716,0.04020525750035567
52,52,52,52,52,52,52,52,52,52,52,72-12387,13,5,72-12387,71,0,0,18,2.847671002149582,0.04010804228379693
119,119,119,119,119,119,119,119,119,119,119,1-5929,1,10,1-5929,4,0,0,1,0.15820394456386566,0.039550986140966415
15,15,15,15,15,15,15,15,15,15,15,1-8093,10,15,1-8093,4,0,0,1,0.15820394456386566,0.039550986140966415
477,477,477,477,477,477,477,477,477,477,477,1-9055,4,7,1-9055,12,0,0,3,0.474611833691597,0.039550986140966415
256,256,256,256,256,256,256,256,256,256,256,1-9277,5,17,1-9277,48,0,0,12,1.898447334766388,0.039550986140966415
238,238,238,238,238,238,238,238,238,238,238,1-9855,2,22,1-9855,8,0,0,2,0.3164078891277313,0.039550986140966415
557,557,557,557,557,557,557,557,557,557,557,1-9806,8,21,1-9806,8,0,0,2,0.3164078891277313,0.039550986140966415
519,519,519,519,519,519,519,519,519,519,519,1-4926,16,12,1-4926,4,0,0,1,0.15820394456386566,0.039550986140966415
3,3,3,3,3,3,3,3,3,3,3,1-8222,1,10,1-8222,12,0,0,3,0.474611833691597,0.039550986140966415
257,257,257,257,257,257,257,257,257,257,257,1-9504,17,11,1-9504,30,1,0,1,1.1582039445638657,0.038606798152128856
105,105,105,105,105,105,105,105,105,105,105,1-1258,12,1,1-1258,435,12,0,26,16.113302558660507,0.03704207484749542
163,163,163,163,163,163,163,163,163,163,163,1-9137,17,11,1-9137,111,3,0,7,4.10742761194706,0.03700385235988342
233,233,233,233,233,233,233,233,233,233,233,MLG07,5,17,MLG07,90,0,0,21,3.322282835841179,0.036914253731568654
29,29,29,29,29,29,29,29,29,29,29,1-18735,2,19,1-18735,27,0,0,6,0.949223667383194,0.03515643212530348
441,441,441,441,441,441,441,441,441,441,441,1-19166,5,17,1-19166,45,0,0,10,1.5820394456386566,0.03515643212530348
271,271,271,271,271,271,271,271,271,271,271,1-7897,19,22,1-7897,95,3,0,2,3.3164078891277313,0.03490955672766033
6,6,6,6,6,6,6,6,6,6,6,1-8021,14,4,1-8021,58,2,0,0,2.0,0.034482758620689655
516,516,516,516,516,516,516,516,516,516,516,1-5036,11,10,1-5036,14,0,0,3,0.474611833691597,0.033900845263685496
237,237,237,237,237,237,237,237,237,237,237,1-9667,13,1,1-9667,14,0,0,3,0.474611833691597,0.033900845263685496
330,330,330,330,330,330,330,330,330,330,330,1-4531,5,17,1-4531,94,0,0,20,3.1640788912773132,0.033660413736992696
467,467,467,467,467,467,467,467,467,467,467,1-13247,13,1,1-13247,29,0,0,6,0.949223667383194,0.03273185059942048
541,541,541,541,541,541,541,541,541,541,541,1-5424,5,17,1-5424,5,0,0,1,0.15820394456386566,0.03164078891277313
553,553,553,553,553,553,553,553,553,553,553,1-5555,20,12,1-5555,10,0,0,2,0.3164078891277313,0.03164078891277313
156,156,156,156,156,156,156,156,156,156,156,1-8634,10,15,1-8634,10,0,0,2,0.3164078891277313,0.03164078891277313
44,44,44,44,44,44,44,44,44,44,44,1-5214,5,17,1-5214,40,0,0,8,1.2656315565109253,0.03164078891277313
197,197,197,197,197,197,197,197,197,197,197,1-8646,10,15,1-8646,20,0,0,4,0.6328157782554626,0.03164078891277313
110,110,110,110,110,110,110,110,110,110,110,72-18936,5,17,72-18936,20,0,0,4,0.6328157782554626,0.03164078891277313
358,358,358,358,358,358,358,358,358,358,358,1-9831,10,15,1-9831,132,1,0,20,4.164078891277313,0.03154605220664631
445,445,445,445,445,445,445,445,445,445,445,1-6538,19,22,1-6538,44,1,0,2,1.3164078891277313,0.02991836111653935
53,53,53,53,53,53,53,53,53,53,53,1-9850,5,17,1-9850,27,0,0,5,0.7910197228193283,0.029297026771086233
418,418,418,418,418,418,418,418,418,418,418,1-6216,2,19,1-6216,45,1,0,2,1.3164078891277313,0.02925350864728292
195,195,195,195,195,195,195,195,195,195,195,1-2670,3,20,1-2670,104,3,0,0,3.0,0.028846153846153848
81,81,81,81,81,81,81,81,81,81,81,1-7770,20,12,1-7770,11,0,0,2,0.3164078891277313,0.028764353557066483
16,16,16,16,16,16,16,16,16,16,16,1-9955,14,4,1-9955,60,1,0,4,1.6328157782554626,0.027213596304257712
96,96,96,96,96,96,96,96,96,96,96,MLG37,2,19,MLG37,116,2,0,7,3.1074276119470596,0.026788169068509136
112,112,112,112,112,112,112,112,112,112,112,1-10698,8,21,1-10698,6,0,0,1,0.15820394456386566,0.02636732409397761
