Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
540,540,540,1-5413,1,6,1-5413,39,18,0,2,18.4129096865654,0.4721258893991128
558,558,558,1-0055,12,18,1-0055,18,7,0,5,8.032274216413498,0.4462374564674165
277,277,277,1-4051,1,6,1-4051,5,2,0,1,2.2064548432826996,0.44129096865653994
526,526,526,1-5002,1,6,1-5002,45,19,0,4,19.8258193731308,0.4405737638473511
483,483,483,1-9491,5,16,1-9491,80,31,0,20,35.12909686565399,0.4391137108206749
544,544,544,1-5799,3,8,1-5799,7,3,0,0,3.0,0.42857142857142855
523,523,523,1-9861,3,8,1-9861,8,3,0,2,3.412909686565399,0.4266137108206749
427,427,427,1-9379,3,8,1-9379,58,22,0,13,24.683912962675095,0.42558470625301886
460,460,460,1-7993,1,6,1-7993,24,10,0,1,10.2064548432827,0.4252689518034458
159,159,159,1-10696,5,16,1-10696,24,9,0,5,10.032274216413498,0.41801142568389577
395,395,395,1-6787,1,6,1-6787,56,23,0,1,23.2064548432827,0.4144009793443339
364,364,364,1-7682,10,19,1-7682,141,52,0,30,58.19364529848099,0.41272088864170914
475,475,475,1-18234,5,16,1-18234,43,16,0,8,17.651638746261597,0.4105032266572464
496,496,496,1-3176,4,14,1-3176,3,1,0,1,1.2064548432826996,0.40215161442756653
255,255,255,1-9946,12,18,1-9946,12,4,0,4,4.825819373130798,0.40215161442756653
504,504,504,1-5425,17,11,1-5425,17,6,0,4,6.825819373130798,0.4015187866547528
444,444,444,1-3217,3,8,1-3217,5,2,0,0,2.0,0.4
543,543,543,1-5803,15,9,1-5803,15,4,0,9,5.858093589544296,0.3905395726362864
131,131,131,1-9283,18,2,1-9283,235,91,0,0,91.0,0.3872340425531915
166,166,166,MLG40,3,8,MLG40,51,17,0,9,18.858093589544296,0.3697665409714568
278,278,278,1-10762,9,10,1-10762,6,2,0,1,2.2064548432826996,0.36774247388044995
89,89,89,1-18004,20,15,1-18004,12,4,0,2,4.412909686565399,0.36774247388044995
190,190,190,1-2382,3,8,1-2382,139,47,0,18,50.71618717908859,0.3648646559646661
327,327,327,P-16616,1,6,P-16616,28,10,0,1,10.2064548432827,0.36451624440295355
534,534,534,1-9457,4,14,1-9457,11,4,0,0,4.0,0.36363636363636365
426,426,426,1-4355,15,9,1-4355,49,16,0,8,17.651638746261597,0.36023752543391013
346,346,346,MLG32,1,6,MLG32,52,18,0,3,18.6193645298481,0.35806470249707884
521,521,521,1-19549,4,14,1-19549,29,9,0,6,10.238729059696198,0.35305962274814473
349,349,349,1-3052,5,16,1-3052,166,52,0,32,58.60655498504639,0.3530515360544963
66,66,66,1-7536,5,16,1-7536,17,6,0,0,6.0,0.35294117647058826
497,497,497,1-8493,16,7,1-8493,38,8,0,26,13.36782592535019,0.3517848927723734
404,404,404,1-4682,17,11,1-4682,16,5,0,3,5.619364529848099,0.35121028311550617
161,161,161,MLG41,3,8,MLG41,66,22,0,5,23.032274216413498,0.3489738517638409
414,414,414,1-8285,3,8,1-8285,72,23,0,10,25.064548432826996,0.34811872823370826
548,548,548,1-3087,18,2,1-3087,26,9,0,0,9.0,0.34615384615384615
502,502,502,1-20012,3,8,1-20012,12,4,0,0,4.0,0.3333333333333333
199,199,199,MLG39,3,8,MLG39,23,7,0,3,7.619364529848099,0.3312767186890478
97,97,97,1-9237,3,8,1-9237,38,8,0,22,12.54200655221939,0.33005280400577347
557,557,557,1-9806,13,17,1-9806,8,2,0,3,2.6193645298480988,0.32742056623101234
529,529,529,1-6217,13,17,1-6217,44,12,0,11,14.271003276109695,0.3243409835479476
91,91,91,72-12171,18,2,72-12171,19,6,0,0,6.0,0.3157894736842105
237,237,237,1-9667,9,10,1-9667,14,4,0,2,4.412909686565399,0.31520783475467135
389,389,389,1-0278,10,19,1-0278,79,24,0,4,24.8258193731308,0.3142508781408962
470,470,470,1-1204,3,8,1-1204,39,11,0,6,12.238729059696198,0.3138135656332358
452,452,452,1-8529,15,9,1-8529,56,15,0,12,17.477458119392395,0.31209746641772135
183,183,183,1-9496,16,7,1-9496,39,9,0,15,12.096822649240494,0.31017493972411525
184,184,184,1-8074,7,12,1-8074,145,39,0,28,44.78073561191559,0.3088326593925213
295,295,295,1-3639,16,7,1-3639,17,4,0,6,5.2387290596961975,0.30816053292330575
536,536,536,1-9971,17,11,1-9971,15,4,0,3,4.619364529848099,0.3079576353232066
174,174,174,MLG38,10,19,MLG38,77,22,0,8,23.651638746261597,0.3071641395618389
204,204,204,1-9733,1,6,1-9733,4,1,0,1,1.2064548432826996,0.3016137108206749
466,466,466,1-5981,15,9,1-5981,28,7,0,7,8.445183902978897,0.3016137108206749
538,538,538,1-9576,4,14,1-9576,10,3,0,0,3.0,0.3
370,370,370,MLG62,10,19,MLG62,525,63,0,457,157.3498633801937,0.2997140254860833
241,241,241,1-19448,12,18,1-19448,45,11,0,12,13.477458119392395,0.299499069319831
499,499,499,1-8627,5,16,1-8627,25,6,0,7,7.445183902978897,0.2978073561191559
300,300,300,1-4020,18,2,1-4020,37,11,0,0,11.0,0.2972972972972973
95,95,95,1-3312,16,7,1-3312,36,8,0,13,10.683912962675095,0.29677536007430816
344,344,344,1-6035,20,15,1-6035,23,6,0,4,6.825819373130798,0.296774755353513
179,179,179,1-4052,19,13,1-4052,13,3,0,4,3.8258193731307983,0.2942937979331383
486,486,486,1-8678,10,19,1-8678,17,5,0,0,5.0,0.29411764705882354
301,301,301,1-1177,20,15,1-1177,17,5,0,0,5.0,0.29411764705882354
189,189,189,1-9156,9,10,1-9156,268,70,0,41,78.46464857459068,0.29277853945742793
485,485,485,1-5980,20,15,1-5980,29,7,0,7,8.445183902978897,0.2912132380337551
264,264,264,P-0009,7,12,P-0009,7,2,0,0,2.0,0.2857142857142857
555,555,555,1-3646,10,19,1-3646,7,2,0,0,2.0,0.2857142857142857
416,416,416,1-18203,5,16,1-18203,29,7,0,6,8.238729059696198,0.28409410550676545
162,162,162,1-8067,16,7,1-8067,322,64,0,133,91.45849415659904,0.28403259054844426
462,462,462,1-1183,6,22,1-1183,45,7,0,28,12.780735611915588,0.2840163469314575
273,273,273,1-3589,4,14,1-3589,27,6,0,8,7.651638746261597,0.28339402763931837
350,350,350,1-2282,3,8,1-2282,219,57,0,24,61.95491623878479,0.2828991609076931
258,258,258,1-9516,5,16,1-9516,76,19,0,12,21.477458119392395,0.28259813314989995
455,455,455,1-17790,9,10,1-17790,5,1,0,2,1.4129096865653992,0.28258193731307985
253,253,253,1-4649,13,17,1-4649,244,61,0,37,68.63882920145988,0.28130667705516343
518,518,518,1-1850,3,8,1-1850,30,8,0,2,8.4129096865654,0.2804303228855133
433,433,433,1-5654,1,6,1-5654,15,4,0,1,4.2064548432827,0.2804303228855133
42,42,42,1-1207,1,6,1-1207,66,14,0,21,18.33555170893669,0.2778113895293438
312,312,312,1-3108,10,19,1-3108,18,5,0,0,5.0,0.2777777777777778
537,537,537,1-4494,6,22,1-4494,16,4,0,2,4.412909686565399,0.27580685541033745
230,230,230,1-3089,9,10,1-3089,16,4,0,2,4.412909686565399,0.27580685541033745
435,435,435,1-9610,3,8,1-9610,49,13,0,2,13.4129096865654,0.27373285074623266
296,296,296,1-9404,4,14,1-9404,100,22,0,24,26.95491623878479,0.2695491623878479
456,456,456,1-8186,1,6,1-8186,26,7,0,0,7.0,0.2692307692307692
513,513,513,1-8094,15,9,1-8094,58,12,0,17,15.509732335805893,0.26740917820354987
65,65,65,1-8659,4,14,1-8659,91,23,0,6,24.238729059696198,0.2663596599966615
245,245,245,1-6647,17,11,1-6647,62,14,0,12,16.477458119392395,0.265765453538587
256,256,256,1-9277,8,20,1-9277,48,8,0,23,12.74846139550209,0.2655929457396269
221,221,221,1-8023,12,18,1-8023,16,3,0,6,4.2387290596961975,0.26492056623101234
154,154,154,1-18994,3,8,1-18994,28,7,0,2,7.412909686565399,0.26474677452019285
282,282,282,1-1608,9,10,1-1608,307,72,0,42,80.67110341787338,0.2627723238367211
126,126,126,1-8488,15,9,1-8488,23,5,0,5,6.032274216413498,0.26227279201797815
348,348,348,1-17758,16,7,1-17758,40,8,0,11,10.271003276109695,0.2567750819027424
84,84,84,1-18714,16,7,1-18714,32,8,0,1,8.2064548432827,0.25645171385258436
137,137,137,1-1972,9,10,1-1972,32,8,0,1,8.2064548432827,0.25645171385258436
524,524,524,1-9338,12,18,1-9338,29,7,0,2,7.412909686565399,0.25561757539880686
209,209,209,1-9938,16,7,1-9938,55,8,0,29,13.987190455198288,0.25431255373087797
238,238,238,1-9855,19,13,1-9855,8,1,0,5,2.032274216413498,0.25403427705168724
357,357,357,1-4760,15,9,1-4760,40,7,0,15,10.096822649240494,0.25242056623101233
563,563,563,1-21192,2,23,1-21192,4,1,0,0,1.0,0.25
119,119,119,1-5929,5,16,1-5929,4,1,0,0,1.0,0.25
562,562,562,1-0003,6,22,1-0003,17,3,0,6,4.2387290596961975,0.24933700351154103
324,324,324,1-6734,5,16,1-6734,44,8,0,14,10.890367805957794,0.2475083592263135
403,403,403,1-1770,12,18,1-1770,35,7,0,8,8.651638746261597,0.24718967846461704
141,141,141,MLG45,10,19,MLG45,70,16,0,6,17.238729059696198,0.24626755799565997
188,188,188,1-20167,20,15,1-20167,56,13,0,3,13.619364529848099,0.24320293803300178
311,311,311,1-20578,17,11,1-20578,19,4,0,3,4.619364529848099,0.24312444893937363
232,232,232,1-18371,9,10,1-18371,120,26,0,15,29.096822649240494,0.24247352207700412
225,225,225,1-9650,15,9,1-9650,25,5,0,5,6.032274216413498,0.24129096865653993
420,420,420,1-8172,9,10,1-8172,40,8,0,8,9.651638746261597,0.24129096865653993
341,341,341,1-0031,13,17,1-0031,13,1,0,10,3.064548432826996,0.23573449483284584
525,525,525,1-3175,4,14,1-3175,6,1,0,2,1.4129096865653992,0.23548494776089987
271,271,271,1-7897,9,10,1-7897,95,20,0,11,22.271003276109695,0.23443161343273364
12,12,12,MLG84,5,16,MLG84,63,13,0,8,14.651638746261597,0.23256569438510472
25,25,25,1-9607,19,13,1-9607,19,4,0,2,4.412909686565399,0.23225840455607363
335,335,335,1-8910,13,17,1-8910,137,24,0,37,31.638829201459885,0.23094035913474367
484,484,484,MLG31,13,17,MLG31,33,7,0,3,7.619364529848099,0.23088983423782117
30,30,30,1-8418,15,9,1-8418,46,9,0,7,10.445183902978897,0.22706921528214993
55,55,55,1-8095,7,12,1-8095,46,9,0,7,10.445183902978897,0.22706921528214993
143,143,143,1-8928,15,9,1-8928,39,8,0,4,8.825819373130798,0.22630306084950766
443,443,443,1-3447,13,17,1-3447,110,22,0,14,24.890367805957794,0.22627607096325267
340,340,340,1-3362,4,14,1-3362,117,25,0,6,26.238729059696198,0.22426264153586495
134,134,134,1-9465,1,6,1-9465,18,4,0,0,4.0,0.2222222222222222
247,247,247,1-20467,7,12,1-20467,13,2,0,4,2.8258193731307983,0.2173707210100614
421,421,421,1-8398,5,16,1-8398,54,8,0,18,11.716187179088593,0.21696642924238135
351,351,351,1-19229,3,8,1-19229,38,7,0,6,8.238729059696198,0.21680865946568942
122,122,122,MLG42,12,18,MLG42,14,2,0,5,3.032274216413498,0.216591015458107
103,103,103,1-8820,16,7,1-8820,83,15,0,14,17.890367805957794,0.21554660007178064
424,424,424,1-4700,12,12,1-4700,31,6,0,3,6.619364529848099,0.2135278880596161
43,43,43,1-8705,5,16,1-8705,48,9,0,6,10.238729059696198,0.21330685541033745
522,522,522,1-5282,7,12,1-5282,17,3,0,3,3.6193645298480988,0.21290379587341757
500,500,500,1-0292,11,5,1-0292,99,20,0,5,21.032274216413498,0.21244721430720706
511,511,511,1-9697,4,14,1-9697,20,3,0,6,4.2387290596961975,0.21193645298480987
248,248,248,1-2400,7,12,1-2400,49,8,0,11,10.271003276109695,0.2096123117573407
450,450,450,1-2297,7,12,1-2297,25,4,0,6,5.2387290596961975,0.2095491623878479
71,71,71,1-6532,13,17,1-6532,27,4,0,8,5.651638746261597,0.20931995356524433
114,114,114,1-7496,4,14,1-7496,246,46,0,26,51.36782592535019,0.20881230050955363
58,58,58,1-17733,16,7,1-17733,74,10,0,26,15.36782592535019,0.20767332331554308
356,356,356,1-9761,10,19,1-9761,35,7,0,1,7.2064548432827,0.20589870980807712
319,319,319,1-3584,9,10,1-3584,26,1,0,21,5.335551708936691,0.20521352726679581
239,239,239,1-7042,19,13,1-7042,117,19,0,24,23.95491623878479,0.20474287383576745
274,274,274,1-0033,4,14,1-0033,10,1,0,5,2.032274216413498,0.2032274216413498
400,400,400,1-18709,20,15,1-18709,33,4,0,13,6.683912962675095,0.20254281705076044
509,509,509,1-18935,13,17,1-18935,30,4,0,10,6.064548432826996,0.20215161442756652
549,549,549,1-4842,19,13,1-4842,6,1,0,1,1.2064548432826996,0.20107580721378326
399,399,399,MLG60,17,11,MLG60,47,8,0,7,9.445183902978897,0.20096135963784886
193,193,193,1-9553,9,10,1-9553,23,4,0,3,4.619364529848099,0.2008419360803521
552,552,552,MLG46,6,22,MLG46,17,3,0,2,3.412909686565399,0.2007593933273764
539,539,539,1-9436,20,15,1-9436,21,4,0,1,4.2064548432827,0.20030737348965236
541,541,541,1-5424,12,18,1-5424,5,1,0,0,1.0,0.2
227,227,227,1-3068,7,12,1-3068,180,27,0,42,35.67110341787338,0.19817279676596325
330,330,330,1-4531,8,20,1-4531,94,12,0,32,18.606554985046387,0.19794207430900412
269,269,269,1-7839,12,18,1-7839,24,2,0,13,4.683912962675095,0.19516304011146227
201,201,201,1-9902,13,17,1-9902,30,5,0,4,5.825819373130798,0.19419397910435995
547,547,547,MLG67,19,13,MLG67,27,4,0,6,5.2387290596961975,0.19402700221097027
85,85,85,1-8084,20,15,1-8084,82,13,0,14,15.890367805957794,0.19378497324338773
117,117,117,1-0358,15,9,1-0358,22,3,0,6,4.2387290596961975,0.19266950271346353
157,157,157,1-6061,20,15,1-6061,40,5,0,13,7.683912962675095,0.19209782406687737
379,379,379,1-4640,10,19,1-4640,87,15,0,8,16.651638746261597,0.19139814650875397
343,343,343,1-4319,16,7,1-4319,163,20,0,53,30.942106693983078,0.18982887542320906
473,473,473,1-9452,10,22,1-9452,16,2,0,5,3.032274216413498,0.18951713852584362
434,434,434,MLG59,19,13,MLG59,71,12,0,7,13.445183902978897,0.18936878736589996
368,368,368,1-5197,16,7,1-5197,72,7,0,32,13.606554985046387,0.18897993034786648
208,208,208,1-10468,16,7,1-10468,549,51,0,253,103.233075350523,0.18803838861661748
138,138,138,1-5515,7,12,1-5515,29,4,0,7,5.445183902978897,0.18776496217168612
520,520,520,1-2034,5,16,1-2034,16,3,0,0,3.0,0.1875
384,384,384,1-9270,14,1,1-9270,128,24,0,0,24.0,0.1875
124,124,124,1-8427,6,22,1-8427,189,30,0,26,35.36782592535019,0.18713135410238196
478,478,478,1-9394,9,10,1-9394,117,19,0,14,21.890367805957794,0.187097160734682
353,353,353,MLG50,13,17,MLG50,319,41,0,89,59.37448105216026,0.18612689985003217
29,29,29,1-18735,11,5,1-18735,27,5,0,0,5.0,0.18518518518518517
285,285,285,1-18615,3,13,1-18615,22,2,0,10,4.064548432826996,0.18475220149213617
203,203,203,1-1250,17,11,1-1250,34,4,0,11,6.271003276109695,0.18444127282675574
419,419,419,1-6692,9,10,1-6692,71,11,0,10,13.064548432826996,0.18400772440601404
449,449,449,1-1935,1,6,1-1935,12,2,0,1,2.2064548432826996,0.18387123694022497
463,463,463,1-1989,12,18,1-1989,46,2,0,31,8.400100141763687,0.18261087264703668
192,192,192,1-9770,12,18,1-9770,50,6,0,15,9.096822649240494,0.18193645298480987
108,108,108,1-9731,7,12,1-9731,11,2,0,0,2.0,0.18181818181818182
257,257,257,1-9504,7,12,1-9504,30,5,0,2,5.412909686565399,0.1804303228855133
99,99,99,1-5775,2,23,1-5775,244,44,0,0,44.0,0.18032786885245902
439,439,439,MLG72,9,10,MLG72,9,1,0,3,1.6193645298480988,0.17992939220534432
214,214,214,1-0053,20,15,1-0053,142,21,0,22,25.54200655221939,0.1798732855790098
487,487,487,1-6900,4,14,1-6900,67,11,0,5,12.032274216413498,0.17958618233452983
64,64,64,1-9674,16,7,1-9674,144,16,0,47,25.70337763428688,0.17849567801588112
441,441,441,1-19166,3,8,1-19166,45,7,0,5,8.032274216413498,0.1784949825869666
180,180,180,1-0037,3,8,1-0037,35,5,0,6,6.2387290596961975,0.17824940170560563
533,533,533,1-7530,17,11,1-7530,25,3,0,7,4.445183902978897,0.17780735611915588
480,480,480,1-1005,20,15,1-1005,125,17,0,25,22.16137108206749,0.17729096865653993
231,231,231,1-8450,10,19,1-8450,52,9,0,1,9.2064548432827,0.1770472085246673
263,263,263,1-6927,16,7,1-6927,179,17,0,71,31.65829387307167,0.17686197694453448
339,339,339,1-3523,15,9,1-3523,543,58,0,184,95.98769116401672,0.17677291190426653
355,355,355,1-9498,19,13,1-9498,64,8,0,16,11.303277492523193,0.1766137108206749
405,405,405,1-3104,8,20,1-3104,16,2,0,4,2.8258193731307983,0.1766137108206749
14,14,14,1-6098,20,15,1-6098,1327,176,0,282,234.22026580572128,0.1765035914135051
200,200,200,1-4634,20,15,1-4634,48,7,0,7,8.445183902978897,0.17594133131206036
98,98,98,1-8127,15,9,1-8127,32,5,0,3,5.619364529848099,0.17560514155775309
185,185,185,1-8906,13,17,1-8906,15,2,0,3,2.6193645298480988,0.17462430198987325
406,406,406,1-17907,7,12,1-17907,119,17,0,18,20.716187179088593,0.17408560654696295
412,412,412,1-6858,1,6,1-6858,23,4,0,0,4.0,0.17391304347826086
329,329,329,1-1317,16,7,1-1317,414,30,0,203,71.91033318638802,0.17369645697195174
191,191,191,1-8328,17,11,1-8328,114,15,0,23,19.74846139550209,0.17323211750440431
5,5,5,1-5549,4,14,1-5549,35,5,0,5,6.032274216413498,0.17235069189752852
512,512,512,1-3033,5,16,1-3033,7,1,0,1,1.2064548432826996,0.17235069189752852
67,67,67,1-7481,9,10,1-7481,33,4,0,8,5.651638746261597,0.17126178018974536
48,48,48,1-0405,20,15,1-0405,64,3,0,38,10.845284044742584,0.16945756319910288
171,171,171,1-8100,20,15,1-8100,19,3,0,1,3.2064548432826996,0.16876078122540525
358,358,358,1-9831,16,7,1-9831,132,15,0,35,22.225919514894485,0.16837817814314004
303,303,303,1-8157,4,14,1-8157,75,12,0,3,12.619364529848099,0.168258193731308
495,495,495,MLG08,4,14,MLG08,107,13,0,24,17.95491623878479,0.16780295550266158
87,87,87,MLG35,1,6,MLG35,49,8,0,1,8.2064548432827,0.1674786702710755
454,454,454,1-0272,7,12,1-0272,111,13,0,27,18.57428076863289,0.16733586278047646
315,315,315,1-1769,16,7,1-1769,89,6,0,43,14.877558261156082,0.16716357596804587
178,178,178,1-7525,13,17,1-7525,6,1,0,0,1.0,0.16666666666666666
490,490,490,1-3551,2,23,1-3551,6,1,0,0,1.0,0.16666666666666666
112,112,112,1-10698,7,12,1-10698,6,1,0,0,1.0,0.16666666666666666
476,476,476,1-19205,2,23,1-19205,12,2,0,0,2.0,0.16666666666666666
251,251,251,1-7268,10,19,1-7268,70,11,0,3,11.619364529848099,0.16599092185497283
354,354,354,1-9417,16,7,1-9417,76,7,0,27,12.574280768632889,0.1654510627451696
411,411,411,MLG15,9,10,MLG15,105,16,0,6,17.238729059696198,0.16417837199710664
451,451,451,1-4098,13,17,1-4098,16,2,0,3,2.6193645298480988,0.16371028311550617
292,292,292,1-9997,6,22,1-9997,16,2,0,3,2.6193645298480988,0.16371028311550617
94,94,94,1-3083,15,9,1-3083,78,9,0,18,12.716187179088593,0.16302804075754607
493,493,493,1-1836,15,9,1-1836,20,2,0,6,3.2387290596961975,0.16193645298480988
4,4,4,1-6240,12,18,1-6240,698,93,0,95,112.61321011185646,0.1613369772376167
31,31,31,1-8938,5,16,1-8938,30,4,0,4,4.825819373130798,0.1608606457710266
314,314,314,1-3139,8,20,1-3139,93,11,0,19,14.922642022371292,0.16045851636958378
528,528,528,1-6718,5,16,1-6718,20,3,0,1,3.2064548432826996,0.16032274216413497
305,305,305,1-7866,15,9,1-7866,318,39,0,58,50.974380910396576,0.1602967953157125
109,109,109,1-9768,9,10,1-9768,241,34,0,22,38.54200655221939,0.15992533839095183
132,132,132,1-9110,15,9,1-9110,29,4,0,3,4.619364529848099,0.15928843206372753
373,373,373,1-6918,1,6,1-6918,43,6,0,4,6.825819373130798,0.15873998542164647
207,207,207,1-7058,3,8,1-7058,80,12,0,3,12.619364529848099,0.15774205662310123
173,173,173,1-9588,4,14,1-9588,14,2,0,1,2.2064548432826996,0.15760391737733567
510,510,510,1-3206,15,9,1-3206,45,5,0,10,7.064548432826996,0.15698996517393324
531,531,531,1-5891,18,2,1-5891,96,15,0,0,15.0,0.15625
1,1,1,1-9185,13,17,1-9185,31,4,0,4,4.825819373130798,0.15567159268163866
272,272,272,1-1570,14,1,1-1570,142,22,0,0,22.0,0.15492957746478872
172,172,172,1-8573,3,8,1-8573,184,24,0,20,28.12909686565399,0.1528755264437717
385,385,385,1-6974,19,13,1-6974,207,20,0,56,31.561471223831177,0.1524708754774453
113,113,113,1-4499,13,17,1-4499,12,1,0,4,1.8258193731307983,0.15215161442756653
130,130,130,1-1833,9,10,1-1833,124,16,0,13,18.683912962675095,0.15067671744092817
363,363,363,1-10785,14,1,1-10785,279,42,0,0,42.0,0.15053763440860216
19,19,19,1-2596,16,7,1-2596,35,5,0,1,5.2064548432827,0.14875585266521998
542,542,542,1-1191,7,12,1-1191,53,7,0,4,7.825819373130798,0.14765696930435468
102,102,102,1-3564,3,8,1-3564,41,5,0,5,6.032274216413498,0.14712863942471946
136,136,136,1-9549,13,17,1-9549,18,2,0,3,2.6193645298480988,0.1455202516582277
121,121,121,1-7070,6,22,1-7070,129,16,0,13,18.683912962675095,0.1448365345943806
62,62,62,1-9818,20,15,1-9818,28,3,0,5,4.032274216413498,0.14400979344333922
129,129,129,1-2573,8,20,1-2573,37,2,0,16,5.303277492523193,0.14333182412224846
155,155,155,1-9447,1,6,1-9447,7,1,0,0,1.0,0.14285714285714285
465,465,465,1-5913,2,23,1-5913,14,2,0,0,2.0,0.14285714285714285
187,187,187,1-7321,19,13,1-7321,7,1,0,0,1.0,0.14285714285714285
279,279,279,MLG43,3,8,MLG43,14,2,0,0,2.0,0.14285714285714285
347,347,347,1-8188,4,14,1-8188,140,17,0,14,19.890367805957794,0.1420740557568414
217,217,217,1-9630,7,12,1-9630,33,2,0,13,4.683912962675095,0.14193675644469983
415,415,415,1-1957,9,10,1-1957,47,5,0,8,6.651638746261597,0.14152422864386377
10,10,10,1-7964,11,5,1-7964,202,24,0,22,28.54200655221939,0.14129706213969995
362,362,362,1-1462,8,20,1-1462,192,10,0,82,26.929297149181366,0.14025675598531961
72,72,72,1-9614,1,6,1-9614,30,4,0,1,4.2064548432827,0.14021516144275664
560,560,560,1-0027,20,15,1-0027,29,3,0,5,4.032274216413498,0.13904393849701718
507,507,507,1-6909,4,1,1-6909,36,5,0,0,5.0,0.1388888888888889
51,51,51,1-9925,16,7,1-9925,93,10,0,14,12.890367805957794,0.13860610544040639
396,396,396,1-9963,14,1,1-9963,116,16,0,0,16.0,0.13793103448275862
289,289,289,1-1592,10,19,1-1592,32,4,0,2,4.412909686565399,0.13790342770516872
144,144,144,1-7744,14,1,1-7744,37,5,0,0,5.0,0.13513513513513514
3,3,3,1-8222,7,12,1-8222,12,1,0,3,1.6193645298480988,0.13494704415400824
398,398,398,1-0303,4,14,1-0303,212,23,0,27,28.57428076863289,0.13478434324826835
447,447,447,1-7152,10,19,1-7152,109,12,0,13,14.683912962675095,0.1347147978227073
461,461,461,1-9651,19,13,1-9651,38,2,0,15,5.096822649240494,0.13412691182211825
402,402,402,1-5744,1,6,1-5744,18,2,0,2,2.412909686565399,0.13405053814252219
464,464,464,1-10060,7,12,1-10060,36,4,0,4,4.825819373130798,0.13405053814252219
234,234,234,MLG29,6,22,MLG29,164,19,0,14,21.890367805957794,0.1334778524753524
8,8,8,1-8181,10,19,1-8181,30,4,0,0,4.0,0.13333333333333333
445,445,445,1-6538,9,10,1-6538,44,4,0,9,5.858093589544296,0.13313849067146127
298,298,298,1-7019,11,5,1-7019,107,13,0,6,14.238729059696198,0.1330722342027682
320,320,320,MLG13,8,20,MLG13,140,13,0,27,18.57428076863289,0.1326734340616635
290,290,290,1-8341,8,20,1-8341,197,16,0,49,26.11628732085228,0.13256998640026538
2,2,2,MLG17,19,13,MLG17,153,8,0,59,20.180835753679276,0.13190088727894952
431,431,431,1-7614,16,7,1-7614,72,7,0,12,9.477458119392395,0.13163136276933882
149,149,149,MLG58,5,16,MLG58,71,7,0,11,9.271003276109695,0.13057751093112246
501,501,501,1-18487,14,1,1-18487,23,3,0,0,3.0,0.13043478260869565
63,63,63,1-7066,14,1,1-7066,23,3,0,0,3.0,0.13043478260869565
488,488,488,1-11350,2,23,1-11350,100,13,0,0,13.0,0.13
506,506,506,1-6227,19,13,1-6227,52,4,0,13,6.683912962675095,0.12853678774375182
387,387,387,1-10539,19,13,1-10539,63,6,0,10,8.064548432826996,0.12800870528296818
