,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
132,1-17835,17,9,1-17835,17,2,0,4,5.801257848739624,0.3412504616905661
133,MLG84,9,14,MLG84,63,10,0,12,21.403773546218872,0.3397424372415694
134,1-9770,1,7,1-9770,50,16,0,1,16.950314462184906,0.3390062892436981
135,1-9651,9,14,1-9651,38,9,0,4,12.801257848739624,0.3368752065457795
136,1-9156,6,18,1-9156,268,17,0,77,90.17421358823776,0.3364709462247677
137,1-8622,17,9,1-8622,54,1,0,18,18.105660319328308,0.3352900059134872
138,1-5914,2,8,1-5914,3,1,0,0,1.0,0.3333333333333333
139,1-9838,1,7,1-9838,3,1,0,0,1.0,0.3333333333333333
140,1-2423,17,20,1-2423,79,13,0,14,26.304402470588684,0.3329671198808694
141,1-8400,7,12,1-8400,33,10,0,1,10.950314462184906,0.3318277109753001
142,MLG29,11,4,MLG29,164,40,0,15,54.25471693277359,0.330821444712034
143,1-8157,6,18,1-8157,75,1,0,25,24.75786155462265,0.330104820728302
144,1-18203,14,22,1-18203,29,0,0,10,9.50314462184906,0.3276946421327262
145,1-8705,5,20,1-8705,48,10,0,6,15.701886773109436,0.3271226411064465
146,1-5654,3,19,1-5654,15,3,0,2,4.900628924369812,0.3267085949579875
147,MLG31,3,19,MLG31,33,6,0,5,10.75157231092453,0.3258052215431676
148,1-7441,8,16,1-7441,111,0,0,38,36.11194956302643,0.325332878946184
149,1-7874,8,16,1-7874,258,44,0,42,83.91320741176605,0.3252449899680855
150,MLG06,8,16,MLG06,18,3,0,3,5.850943386554718,0.325052410364151
151,1-3523,7,3,1-3523,543,73,0,107,174.68364745378494,0.3217010082021822
152,1-8172,5,20,1-8172,40,10,0,3,12.850943386554718,0.3212735846638679
153,1-4531,19,11,1-4531,94,14,0,17,30.1553458571434,0.3208015516717383
154,1-1204,6,18,1-1204,39,3,0,10,12.50314462184906,0.3205934518422836
155,MLG78,2,8,MLG78,80,16,0,10,25.50314462184906,0.3187893077731132
156,1-1935,17,9,1-1935,12,0,0,4,3.801257848739624,0.3167714873949687
157,1-7599,3,19,1-7599,3,0,0,1,0.950314462184906,0.3167714873949687
158,1-10038,14,22,1-10038,76,5,0,20,24.00628924369812,0.3158722268907647
159,1-5355,18,10,1-5355,53,11,0,6,16.701886773109436,0.3151299391152724
160,1-6061,11,4,1-6061,40,5,0,8,12.602515697479248,0.3150628924369812
161,MLG30,5,20,MLG30,208,36,0,31,65.45974832773209,0.3147103284987119
162,1-3587,20,13,1-3587,46,4,0,11,14.453459084033966,0.3142056322616079
163,1-2573,19,11,1-2573,37,4,0,8,11.602515697479248,0.3135815053372769
164,1-7530,20,13,1-7530,25,4,0,4,7.801257848739624,0.3120503139495849
165,1-8493,2,8,1-8493,38,9,0,3,11.850943386554718,0.3118669312251241
166,1-4747,12,6,1-4747,25,3,0,5,7.75157231092453,0.3100628924369812
167,1-0358,7,3,1-0358,22,3,0,4,6.801257848739624,0.3091480840336192
168,1-4855,7,3,1-4855,22,3,0,4,6.801257848739624,0.3091480840336192
169,1-9270,8,16,1-9270,128,8,0,33,39.3603772521019,0.3075029472820461
170,1-7866,7,3,1-7866,318,50,0,50,97.5157231092453,0.3066532173246707
171,1-2545,7,3,1-2545,145,15,0,31,44.459748327732086,0.3066189539843592
172,1-3089,3,19,1-3089,16,3,0,2,4.900628924369812,0.3062893077731132
173,1-5043,8,16,1-5043,123,11,0,28,37.60880494117737,0.3057626417981899
174,1-18558,2,8,1-18558,307,45,0,50,92.5157231092453,0.3013541469356524
175,1-4052,10,19,1-4052,13,2,0,2,3.900628924369812,0.3000483787976779
176,1-19547,20,13,1-19547,66,7,0,13,19.35408800840377,0.2932437577030875
177,1-2103,8,16,1-2103,26,0,0,8,7.602515697479248,0.292404449903048
178,1-7066,9,14,1-7066,23,1,0,6,6.701886773109436,0.2913863814395407
179,1-8678,3,19,1-8678,17,4,0,1,4.950314462184906,0.291194968363818
180,1-3447,18,10,1-3447,110,13,0,20,32.00628924369812,0.2909662658518011
181,MLG67,15,15,MLG67,27,3,0,5,7.75157231092453,0.2870952707749826
182,1-6532,18,22,1-6532,27,3,0,5,7.75157231092453,0.2870952707749826
183,MLG40,3,19,MLG40,51,7,0,8,14.602515697479248,0.2863238372054754
184,1-1957,6,18,1-1957,47,2,0,12,13.403773546218872,0.2851866711961462
185,1-6734,14,22,1-6734,44,2,0,11,12.453459084033966,0.2830331610007719
186,1-1462,19,11,1-1462,192,22,0,34,54.3106917142868,0.2828681860119104
187,MLG32,3,19,MLG32,52,9,0,6,14.701886773109436,0.2827285917905661
188,1-0003,6,6,1-0003,17,1,0,4,4.801257848739624,0.2824269322788014
189,1-18028,14,22,1-18028,309,8,0,83,86.8761003613472,0.2811524283538744
190,1-4355,7,3,1-4355,49,8,0,6,13.701886773109436,0.2796303423083558
191,MLG46,6,18,MLG46,17,0,0,5,4.75157231092453,0.2795042535837959
192,1-5799,3,19,1-5799,7,1,0,1,1.950314462184906,0.2786163517407009
193,1-5549,12,6,1-5549,35,5,0,5,9.75157231092453,0.2786163517407009
194,1-7122,6,18,1-7122,197,10,0,47,54.66477972269058,0.277486191485739
195,1-1015,20,6,1-1015,155,4,0,41,42.962892949581146,0.2771799545134267
196,1-7964,17,9,1-7964,202,14,0,44,55.81383633613586,0.2763061204759201
197,1-9588,18,10,1-9588,14,1,0,3,3.850943386554718,0.2750673847539084
198,MLG10,18,10,MLG10,60,7,0,10,16.50314462184906,0.275052410364151
199,1-8421,8,16,1-8421,109,10,0,21,29.956603705883023,0.2748312266594773
200,MLG45,6,18,MLG45,70,2,0,18,19.105660319328308,0.272938004561833
201,1-1131,13,21,1-1131,138,22,0,16,37.205031394958496,0.2696016767750616
202,1-5515,10,12,1-5515,29,4,0,4,7.801257848739624,0.2690088913358491
203,1-8988,7,3,1-8988,29,4,0,4,7.801257848739624,0.2690088913358491
204,1-9892,7,3,1-9892,22,4,0,2,5.900628924369812,0.2682104056531733
205,1-9518,12,6,1-9518,22,3,0,3,5.850943386554718,0.2659519721161235
206,1-4020,18,10,1-4020,37,6,0,4,9.801257848739624,0.2648988607767465
207,1-5002,11,4,1-5002,45,10,0,2,11.900628924369812,0.2644584205415514
208,1-0055,10,18,1-0055,18,0,0,5,4.75157231092453,0.2639762394958072
209,1-1580,7,3,1-1580,400,37,0,72,105.42264127731325,0.263556603193283
210,1-1850,10,12,1-1850,30,6,0,2,7.900628924369812,0.2633542974789937
211,1-8576,17,9,1-8576,55,4,0,11,14.453459084033966,0.2627901651642539
212,1-3265,13,21,1-3265,19,4,0,1,4.950314462184906,0.2605428664307845
213,1-3564,12,6,1-3564,41,4,0,7,10.652201235294342,0.2598097862266912
214,MLG14,13,21,MLG14,232,42,0,19,60.055974781513214,0.2588619602651432
215,1-9963,8,16,1-9963,116,11,0,20,30.00628924369812,0.2586749072732596
216,1-9379,13,21,1-9379,58,12,0,3,14.850943386554718,0.2560507480440468
217,1-4700,20,13,1-4700,31,6,0,2,7.900628924369812,0.2548589975603165
218,1-6240,1,7,1-6240,698,86,0,94,175.32955944538116,0.2511884805807753
219,1-0008,17,9,1-0008,230,11,0,49,57.5654086470604,0.2502843854220017
220,1-8503,5,15,1-8503,16,4,0,0,4.0,0.25
221,MLG08,2,8,MLG08,107,19,0,8,26.602515697479248,0.2486216420325163
222,MLG51,1,7,MLG51,248,32,0,31,61.459748327732086,0.2478215658376293
223,1-3589,14,22,1-3589,27,0,0,7,6.652201235294342,0.2463778235294201
224,1-9055,20,6,1-9055,12,2,0,1,2.950314462184906,0.2458595385154088
225,MLG53,9,14,MLG53,91,10,0,13,22.35408800840377,0.2456493187736678
226,1-4640,20,13,1-4640,87,9,0,13,21.35408800840377,0.245449287452917
227,1-18994,18,10,1-18994,28,4,0,3,6.850943386554718,0.2446765495198113
228,1-10444,17,9,1-10444,8,1,0,1,1.950314462184906,0.2437893077731132
229,P-16454,3,19,P-16454,8,1,0,1,1.950314462184906,0.2437893077731132
230,1-19205,5,20,1-19205,12,1,0,2,2.900628924369812,0.2417190770308176
231,1-0292,5,20,1-0292,99,3,0,22,23.90691816806793,0.241484021899676
232,1-3104,18,10,1-3104,16,1,0,3,3.850943386554718,0.2406839616596698
233,1-8590,6,18,1-8590,24,1,0,5,5.75157231092453,0.2396488462885221
234,1-4499,3,19,1-4499,12,0,0,3,2.850943386554718,0.2375786155462265
235,1-4910,4,24,1-4910,4,0,0,1,0.950314462184906,0.2375786155462265
236,1-5929,12,6,1-5929,4,0,0,1,0.950314462184906,0.2375786155462265
237,1-17657,6,18,1-17657,8,0,0,2,1.900628924369812,0.2375786155462265
238,1-2324,5,20,1-2324,25,4,0,2,5.900628924369812,0.2360251569747924
239,1-3083,7,3,1-3083,78,6,0,13,18.35408800840377,0.2353088206205612
240,1-6900,5,20,1-6900,67,11,0,5,15.75157231092453,0.2350980941929034
241,1-8018,9,14,1-8018,58,6,0,8,13.602515697479248,0.2345261327151594
242,1-13247,8,16,1-13247,29,3,0,4,6.801257848739624,0.2345261327151594
243,1-7752,2,8,1-7752,29,3,0,4,6.801257848739624,0.2345261327151594
244,1-9907,10,12,1-9907,17,3,0,1,3.950314462184906,0.2323714389520532
245,1-7268,12,6,1-7268,70,1,0,16,16.205031394958496,0.2315004484994071
246,1-7842,1,7,1-7842,21,2,0,3,4.850943386554718,0.2309973041216532
247,1-3535,4,24,1-3535,315,0,0,76,72.22389912605286,0.2292822194477868
248,1-8826,19,11,1-8826,123,11,0,18,28.105660319328308,0.2285013034091732
249,1-3087,2,8,1-3087,26,3,0,3,5.850943386554718,0.2250362840982583
250,1-9722,2,8,1-9722,22,4,0,1,4.950314462184906,0.2250142937356775
251,1-5413,14,22,1-5413,39,2,0,7,8.652201235294342,0.2218513137254959
252,1-1191,10,13,1-1191,53,7,0,5,11.75157231092453,0.2217277794514062
253,1-17758,3,19,1-17758,40,6,0,3,8.850943386554718,0.2212735846638679
254,1-6611,20,13,1-6611,89,13,0,7,19.652201235294346,0.2208112498347678
255,1-9752,19,11,1-9752,22,2,0,3,4.850943386554718,0.2204974266615781
256,1-10468,16,1,1-10468,549,0,0,127,120.68993669748306,0.2198359502686394
257,1-9416,6,24,1-9416,13,0,0,3,2.850943386554718,0.219303337427286
258,1-19839,7,3,1-19839,13,0,0,3,2.850943386554718,0.219303337427286
259,1-6098,11,4,1-6098,1327,155,0,139,287.09371024370193,0.2163479353758115
260,1-1592,5,20,1-1592,32,5,0,2,6.900628924369812,0.2156446538865566
261,1-5036,11,4,1-5036,14,3,0,0,3.0,0.2142857142857142
262,1-6035,11,4,1-6035,23,3,0,2,4.900628924369812,0.2130708227986874
263,MLG37,15,15,MLG37,116,16,0,9,24.55283015966416,0.211662328962622
264,1-3108,4,24,1-3108,18,0,0,4,3.801257848739624,0.2111809915966457
265,1-17645,5,20,1-17645,9,0,0,2,1.900628924369812,0.2111809915966457
266,1-5913,5,20,1-5913,14,2,0,1,2.950314462184906,0.2107367472989218
267,1-20167,11,4,1-20167,56,8,0,4,11.801257848739624,0.2107367472989218
268,1-5626,15,15,1-5626,125,12,0,15,26.25471693277359,0.2100377354621887
269,1-9394,13,21,1-9394,117,14,0,11,24.45345908403397,0.2090039237951621
270,1-6006,19,11,1-6006,57,10,0,2,11.900628924369812,0.2087829635854353
271,1-9553,12,6,1-9553,23,1,0,4,4.801257848739624,0.2087503412495488
272,1-0053,11,4,1-0053,142,21,0,9,29.55283015966416,0.208118522251156
273,1-6980,18,10,1-6980,128,19,0,8,26.602515697479248,0.2078321538865566
274,1-18377,20,13,1-18377,14,1,0,2,2.900628924369812,0.2071877803121294
275,1-8551,19,11,1-8551,38,5,0,3,7.850943386554718,0.2066037733303873
276,1-6858,16,1,1-6858,23,0,0,5,4.75157231092453,0.2065901004749795
277,1-1570,8,16,1-1570,142,15,0,15,29.25471693277359,0.2060191333293914
278,1-5981,9,7,1-5981,28,1,0,5,5.75157231092453,0.2054132968187332
279,1-9237,2,8,1-9237,38,4,0,4,7.801257848739624,0.2052962591773585
280,1-9277,19,11,1-9277,48,6,0,4,9.801257848739624,0.2041928718487421
281,1-2714,8,16,1-2714,61,2,0,11,12.453459084033966,0.2041550669513765
282,1-6228,1,7,1-6228,48,4,0,6,9.701886773109436,0.2021226411064466
283,1-2382,14,22,1-2382,139,9,0,20,28.00628924369812,0.2014840952784037
284,1-6538,3,19,1-6538,44,6,0,3,8.850943386554718,0.2011578042398799
285,1-6693,11,4,1-6693,98,14,0,6,19.70188677310944,0.2010396609500963
286,MLG44,3,19,MLG44,59,9,0,3,11.850943386554718,0.2008634472297409
287,1-19915,8,16,1-19915,62,1,0,12,12.403773546218872,0.2000608636486915
288,1-17790,7,3,1-17790,5,1,0,0,1.0,0.2
289,1-9712,12,6,1-9712,10,2,0,0,2.0,0.2
290,1-4136,15,15,1-4136,5,1,0,0,1.0,0.2
291,1-4051,12,6,1-4051,5,1,0,0,1.0,0.2
292,1-0033,1,7,1-0033,10,2,0,0,2.0,0.2
293,1-9504,1,7,1-9504,30,6,0,0,6.0,0.2
294,1-5214,3,19,1-5214,40,5,0,3,7.850943386554718,0.1962735846638679
295,1-9609,11,4,1-9609,25,3,0,2,4.900628924369812,0.1960251569747924
296,1-9576,18,10,1-9576,10,1,0,1,1.950314462184906,0.1950314462184906
297,1-9697,3,19,1-9697,20,2,0,2,3.900628924369812,0.1950314462184906
298,1-8427,12,6,1-8427,189,7,0,31,36.459748327732086,0.1929087213107518
299,1-5891,13,21,1-5891,96,8,0,11,18.45345908403397,0.1922235321253538
300,1-5424,4,24,1-5424,5,0,0,1,0.950314462184906,0.1900628924369812
301,1-4361,7,3,1-4361,10,0,0,2,1.900628924369812,0.1900628924369812
302,1-6718,12,6,1-6718,20,0,0,4,3.801257848739624,0.1900628924369812
303,1-5990,7,3,1-5990,5,0,0,1,0.950314462184906,0.1900628924369812
304,1-8566,9,14,1-8566,5,0,0,1,0.950314462184906,0.1900628924369812
305,MLG73,4,24,MLG73,10,0,0,2,1.900628924369812,0.1900628924369812
306,1-10451,10,12,1-10451,46,3,0,6,8.701886773109436,0.1891714515893355
307,1-1317,16,1,1-1317,414,0,0,82,77.92578589916229,0.1882265359883147
308,1-6227,12,6,1-6227,52,4,0,6,9.701886773109436,0.1865747456367199
309,1-8094,17,9,1-8094,58,6,0,5,10.75157231092453,0.1853719363952505
310,1-7845,4,24,1-7845,36,0,0,7,6.652201235294342,0.184783367647065
311,1-6647,6,18,1-6647,62,1,0,11,11.453459084033966,0.1847332110328059
312,1-8042,7,19,1-8042,52,2,0,8,9.602515697479248,0.1846637634130624
313,1-9452,15,21,1-9452,16,2,0,1,2.950314462184906,0.1843946538865566
314,1-9997,15,15,1-9997,16,2,0,1,2.950314462184906,0.1843946538865566
315,1-9115,18,10,1-9115,16,2,0,1,2.950314462184906,0.1843946538865566
316,1-8066,17,21,1-8066,86,13,0,3,15.850943386554718,0.1843132951924967
317,1-8267,20,13,1-8267,133,10,0,15,24.25471693277359,0.1823662927276209
318,1-6531,7,3,1-6531,27,3,0,2,4.900628924369812,0.1815047749766597
319,1-8188,9,14,1-8188,140,8,0,18,25.105660319328308,0.1793261451380593
320,1-9516,19,11,1-9516,76,6,0,8,13.602515697479248,0.1789804697036743
321,1-1972,6,18,1-1972,32,0,0,6,5.701886773109436,0.1781839616596698
322,1-7770,1,7,1-7770,11,1,0,1,1.950314462184906,0.1773013147440823
323,1-2335,4,24,1-2335,145,0,0,27,25.658490478992466,0.1769551067516721
324,MLG35,6,18,MLG35,49,0,0,9,8.552830159664154,0.1745475542788603
325,1-6914,14,22,1-6914,73,4,0,9,12.552830159664154,0.1719565775296459
326,1-9996,6,18,1-9996,28,1,0,4,4.801257848739624,0.1714734945978437
327,1-8659,5,20,1-8659,91,7,0,9,15.552830159664154,0.1709102215347709
328,1-8529,12,6,1-8529,56,0,0,10,9.50314462184906,0.1696990111044475
329,1-18487,8,16,1-18487,23,1,0,3,3.850943386554718,0.1674323211545529
330,1-10762,18,6,1-10762,6,1,0,0,1.0,0.1666666666666666
331,1-6543,3,19,1-6543,12,2,0,0,2.0,0.1666666666666666
332,1-3551,11,4,1-3551,6,1,0,0,1.0,0.1666666666666666
333,1-8418,7,3,1-8418,46,1,0,7,7.652201235294342,0.1663522007672683
334,1-8541,19,11,1-8541,232,10,0,30,38.50943386554718,0.1659889390756344
335,1-7819,1,7,1-7819,59,5,0,5,9.75157231092453,0.1652808866258394
336,1-9465,20,13,1-9465,18,2,0,1,2.950314462184906,0.1639063590102725
337,1-8398,6,18,1-8398,54,6,0,3,8.850943386554718,0.1639063590102725
338,1-8222,2,8,1-8222,12,1,0,1,1.950314462184906,0.1625262051820755
339,MLG12,7,3,MLG12,146,18,0,6,23.70188677310944,0.1623416902267769
340,1-8124,10,12,1-8124,18,1,0,2,2.900628924369812,0.1611460513538784
341,1-8544,11,4,1-8544,54,1,0,8,8.602515697479248,0.1593058462496157
