Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
25,1-9607,13,9,1-9607,19,2,0,1,2.970836877822876,0.1563598356748882
97,1-9237,7,18,1-9237,38,2,0,4,5.883347511291504,0.15482493450767115
84,1-18714,9,10,1-18714,32,0,0,5,4.85418438911438,0.15169326215982437
146,1-7453,9,10,1-7453,13,1,0,1,1.970836877822876,0.15160283675560585
105,1-1258,12,16,1-1258,435,11,0,56,65.36686515808105,0.15026865553581853
493,1-1836,15,15,1-1836,20,3,0,0,3.0,0.15
548,1-3087,3,22,1-3087,26,0,0,4,3.883347511291504,0.14935951966505784
540,1-5413,3,22,1-5413,39,0,0,6,5.825021266937256,0.14935951966505784
358,1-9831,10,7,1-9831,132,7,0,13,19.620879411697388,0.14864302584619232
102,1-3564,2,1,1-3564,41,6,0,0,6.0,0.14634146341463414
53,1-9850,5,4,1-9850,27,1,0,3,3.912510633468628,0.1449078012395788
305,1-7866,2,1,1-7866,318,46,0,0,46.0,0.14465408805031446
515,1-6531,9,10,1-6531,27,0,0,4,3.883347511291504,0.14382768560338904
261,1-1942,5,4,1-1942,34,1,0,4,4.883347511291504,0.14362786797916188
407,1-8421,12,16,1-8421,109,3,0,13,15.620879411697388,0.14331082029080172
155,1-9447,12,16,1-9447,7,1,0,0,1.0,0.14285714285714285
516,1-5036,11,19,1-5036,14,2,0,0,2.0,0.14285714285714285
512,1-3033,2,1,1-3033,7,1,0,0,1.0,0.14285714285714285
164,1-9740,3,22,1-9740,34,0,0,5,4.85418438911438,0.14277012909159942
233,MLG07,5,4,MLG07,90,7,0,6,12.825021266937256,0.14250023629930283
133,1-8576,17,20,1-8576,55,2,0,6,7.825021266937256,0.14227311394431374
210,1-7842,13,9,1-7842,21,2,0,1,2.970836877822876,0.1414684227534703
265,1-11330,5,4,1-11330,14,1,0,1,1.970836877822876,0.140774062701634
173,1-9588,6,12,1-9588,14,1,0,1,1.970836877822876,0.140774062701634
216,1-9887,2,1,1-9887,36,5,0,0,5.0,0.1388888888888889
39,1-7467,14,8,1-7467,64,5,0,4,8.883347511291504,0.13880230486392975
307,1-5530,5,4,1-5530,7,0,0,1,0.970836877822876,0.13869098254612514
333,1-11329,8,24,1-11329,14,0,0,2,1.941673755645752,0.13869098254612514
544,1-5799,8,24,1-5799,7,0,0,1,0.970836877822876,0.13869098254612514
339,1-3523,2,1,1-3523,543,75,0,0,75.0,0.13812154696132597
521,1-19549,1,19,1-19549,29,4,0,0,4.0,0.13793103448275862
543,1-5803,2,1,1-5803,15,2,0,0,2.0,0.13333333333333333
11,1-9722,3,22,1-9722,22,0,0,3,2.912510633468628,0.1323868469758467
72,1-9614,18,13,1-9614,30,3,0,1,3.970836877822876,0.13236122926076252
303,1-8157,19,18,1-8157,75,6,0,4,9.883347511291504,0.13177796681722007
37,1-5508,9,10,1-5508,38,3,0,2,4.941673755645752,0.130044046201204
410,MLG12,13,9,MLG12,146,10,0,9,18.737531900405884,0.12833925959182113
63,1-7066,3,22,1-7066,23,0,0,3,2.912510633468628,0.12663089710733164
348,1-17758,2,1,1-17758,40,5,0,0,5.0,0.125
127,1-9643,2,1,1-9643,8,1,0,0,1.0,0.125
222,1-4149,18,13,1-4149,16,2,0,0,2.0,0.125
238,1-9855,2,1,1-9855,8,1,0,0,1.0,0.125
537,1-4494,20,15,1-4494,16,1,0,1,1.970836877822876,0.12317730486392975
520,1-2034,11,13,1-2034,16,1,0,1,1.970836877822876,0.12317730486392975
457,1-8503,11,2,1-8503,16,1,0,1,1.970836877822876,0.12317730486392975
98,1-8127,13,9,1-8127,32,1,0,3,3.912510633468628,0.12226595729589462
473,1-9452,3,22,1-9452,16,0,0,2,1.941673755645752,0.1213546097278595
405,1-3104,18,24,1-3104,16,0,0,2,1.941673755645752,0.1213546097278595
104,1-8267,9,10,1-8267,133,4,0,12,15.650042533874512,0.11766949273589858
66,1-7536,2,1,1-7536,17,2,0,0,2.0,0.11764705882352941
148,1-0001,14,8,1-0001,17,1,0,1,1.970836877822876,0.11593158104840447
19,1-2596,6,12,1-2596,35,4,0,0,4.0,0.11428571428571428
504,1-5425,14,8,1-5425,17,0,0,2,1.941673755645752,0.11421610327327952
125,1-8622,1,19,1-8622,54,6,0,0,6.0,0.1111111111111111
510,1-3206,2,1,1-3206,45,5,0,0,5.0,0.1111111111111111
35,1-2869,5,4,1-2869,9,0,0,1,0.970836877822876,0.10787076420254177
171,1-8100,7,15,1-8100,19,2,0,0,2.0,0.10526315789473684
62,1-9818,3,22,1-9818,28,0,0,3,2.912510633468628,0.10401823690959386
425,1-6006,3,22,1-6006,57,0,0,6,5.825021266937256,0.10219335556030273
538,1-9576,1,19,1-9576,10,1,0,0,1.0,0.1
553,1-5555,20,8,1-5555,10,1,0,0,1.0,0.1
495,MLG08,3,22,MLG08,107,0,0,11,10.679205656051636,0.09980566033693118
56,1-5877,9,10,1-5877,79,4,0,4,7.883347511291504,0.09978920900368993
198,1-9839,16,11,1-9839,20,1,0,1,1.970836877822876,0.0985418438911438
44,1-5214,5,4,1-5214,40,2,0,2,3.941673755645752,0.0985418438911438
345,1-1131,3,22,1-1131,138,0,0,14,13.591716289520264,0.09849069775014684
371,1-1580,2,1,1-1580,400,39,0,0,39.0,0.0975
116,1-20047,3,22,1-20047,20,0,0,2,1.941673755645752,0.0970836877822876
110,72-18936,5,4,72-18936,20,0,0,2,1.941673755645752,0.0970836877822876
167,1-4929,20,14,1-4929,10,0,0,1,0.970836877822876,0.0970836877822876
291,MLG02,1,19,MLG02,320,31,0,0,31.0,0.096875
489,1-9578,2,1,1-9578,42,4,0,0,4.0,0.09523809523809523
1,1-9185,8,24,1-9185,31,0,0,3,2.912510633468628,0.09395195591834284
373,1-6918,11,2,1-6918,43,4,0,0,4.0,0.09302325581395349
42,1-1207,5,4,1-1207,66,3,0,3,5.912510633468628,0.08958349444649437
47,1-19547,4,5,1-19547,66,2,0,4,5.883347511291504,0.08914162895896217
152,1-9500,8,24,1-9500,33,0,0,3,2.912510633468628,0.08825789798389781
458,1-7182,20,14,1-7182,22,0,0,2,1.941673755645752,0.08825789798389781
50,1-8174,8,24,1-8174,45,0,0,4,3.883347511291504,0.08629661136203343
513,1-8094,2,1,1-8094,58,5,0,0,5.0,0.08620689655172414
3,1-8222,1,19,1-8222,12,1,0,0,1.0,0.08333333333333333
16,1-9955,14,8,1-9955,60,4,0,1,4.970836877822876,0.08284728129704794
70,1-2584,7,6,1-2584,36,1,0,2,2.941673755645752,0.08171315987904866
159,1-10696,12,16,1-10696,24,0,0,2,1.941673755645752,0.08090307315190633
502,1-20012,6,12,1-20012,12,0,0,1,0.970836877822876,0.08090307315190633
45,1-9444,16,11,1-9444,24,0,0,2,1.941673755645752,0.08090307315190633
449,1-1935,3,22,1-1935,12,0,0,1,0.970836877822876,0.08090307315190633
270,1-1390,8,24,1-1390,98,0,0,8,7.766695022583008,0.07925199002635722
94,1-3083,2,1,1-3083,78,6,0,0,6.0,0.07692307692307693
341,1-0031,2,15,1-0031,13,1,0,0,1.0,0.07692307692307693
71,1-6532,2,1,1-6532,27,2,0,0,2.0,0.07407407407407407
517,1-18028,18,13,1-18028,309,6,0,17,22.50422692298889,0.07282921334300613
154,1-18994,2,1,1-18994,28,2,0,0,2.0,0.07142857142857142
514,1-11206,4,1,1-11206,14,1,0,0,1.0,0.07142857142857142
350,1-2282,8,24,1-2282,219,0,0,16,15.533390045166016,0.07092872166742473
443,1-3447,8,24,1-3447,110,0,0,8,7.766695022583008,0.07060631838711826
432,1-6914,10,7,1-6914,73,2,0,3,4.912510633468628,0.06729466621189902
304,1-19004,1,19,1-19004,60,4,0,0,4.0,0.06666666666666667
532,1-19447,15,15,1-19447,15,1,0,0,1.0,0.06666666666666667
418,1-6216,2,1,1-6216,45,3,0,0,3.0,0.06666666666666667
28,1-10071,6,12,1-10071,30,0,0,2,1.941673755645752,0.06472245852152507
257,1-9504,17,20,1-9504,30,0,0,2,1.941673755645752,0.06472245852152507
79,1-9739,6,12,1-9739,31,0,0,2,1.941673755645752,0.06263463727889522
48,1-0405,11,2,1-0405,64,3,0,1,3.970836877822876,0.06204432621598244
7,1-8767,6,12,1-8767,48,1,0,2,2.941673755645752,0.0612848699092865
137,1-1972,8,24,1-1972,32,0,0,2,1.941673755645752,0.06067730486392975
184,1-8074,19,18,1-8074,145,2,0,7,8.795858144760132,0.06066109065351815
506,1-6227,14,1,1-6227,52,3,0,0,3.0,0.057692307692307696
301,1-1177,4,16,1-1177,17,0,0,1,0.970836877822876,0.05710805163663976
414,1-8285,8,24,1-8285,72,0,0,4,3.883347511291504,0.053935382101270885
163,1-9137,17,20,1-9137,111,2,0,4,5.883347511291504,0.053003130732355894
2,MLG17,13,9,MLG17,153,2,0,6,7.825021266937256,0.05114392984926311
17,1-18603,16,11,1-18603,19,0,0,1,0.970836877822876,0.05109667778015137
190,1-2382,8,24,1-2382,139,0,0,7,6.795858144760132,0.04889106578964124
475,1-18234,1,19,1-18234,43,2,0,0,2.0,0.046511627906976744
61,1-7341,1,19,1-7341,110,5,0,0,5.0,0.045454545454545456
27,1-18409,2,1,1-18409,22,1,0,0,1.0,0.045454545454545456
372,1-6916,8,24,1-6916,43,0,0,2,1.941673755645752,0.04515520361966865
0,72-0103,4,5,72-0103,71,2,0,1,2.970836877822876,0.04184277292708276
468,1-6228,3,15,1-6228,48,2,0,0,2.0,0.041666666666666664
460,1-7993,13,9,1-7993,24,0,0,1,0.970836877822876,0.04045153657595316
20,1-5167,10,7,1-5167,24,0,0,1,0.970836877822876,0.04045153657595316
491,MLG09,18,13,MLG09,125,3,0,2,4.941673755645752,0.03953339004516602
174,MLG38,8,24,MLG38,77,0,0,3,2.912510633468628,0.037824813421670496
168,1-9655,8,24,1-9655,27,0,0,1,0.970836877822876,0.03595692140084726
293,1-8066,1,19,1-8066,86,3,0,0,3.0,0.03488372093023256
226,1-9996,3,22,1-9996,28,0,0,1,0.970836877822876,0.034672745636531284
6,1-8021,14,8,1-8021,58,2,0,0,2.0,0.034482758620689655
96,MLG37,2,1,MLG37,116,4,0,0,4.0,0.034482758620689655
467,1-13247,13,16,1-13247,29,0,0,1,0.970836877822876,0.033477133718030204
181,1-8641,18,13,1-8641,30,1,0,0,1.0,0.03333333333333333
36,1-2714,4,5,1-2714,61,2,0,0,2.0,0.03278688524590164
411,MLG15,8,24,MLG15,105,0,0,3,2.912510633468628,0.027738196509225026
369,1-6594,3,22,1-6594,70,0,0,2,1.941673755645752,0.027738196509225026
76,1-8541,3,22,1-8541,232,0,0,6,5.825021266937256,0.025107850288522655
41,1-7509,7,24,1-7509,40,0,0,1,0.970836877822876,0.0242709219455719
83,1-18423,2,1,1-18423,47,1,0,0,1.0,0.02127659574468085
86,1-9345,2,1,1-9345,47,1,0,0,1.0,0.02127659574468085
111,1-19897,2,1,1-19897,53,1,0,0,1.0,0.018867924528301886
421,1-8398,15,16,1-8398,54,0,0,1,0.970836877822876,0.01797846070042363
40,1-7722,6,19,1-7722,60,1,0,0,1.0,0.016666666666666666
365,MLG48,8,24,MLG48,159,0,0,2,1.941673755645752,0.012211784626702842
196,1-9646,15,15,1-9646,105,1,0,0,1.0,0.009523809523809525
100,1-19598,14,8,1-19598,11,0,0,0,0.0,0.0
436,1-5161,18,24,1-5161,12,0,0,0,0.0,0.0
519,1-4926,16,13,1-4926,4,0,0,0,0.0,0.0
549,1-4842,1,19,1-4842,6,0,0,0,0.0,0.0
32,1-0022,11,2,1-0022,18,0,0,0,0.0,0.0
511,1-9697,8,24,1-9697,20,0,0,0,0.0,0.0
156,1-8634,10,7,1-8634,10,0,0,0,0.0,0.0
211,1-5406,17,20,1-5406,10,0,0,0,0.0,0.0
565,1-19927,15,15,1-19927,1,0,0,0,0.0,0.0
186,72-11994,1,19,72-11994,8,0,0,0,0.0,0.0
280,1-7608,14,8,1-7608,4,0,0,0,0.0,0.0
212,1-10922,4,5,1-10922,1,0,0,0,0.0,0.0
313,1-7521,1,19,1-7521,10,0,0,0,0.0,0.0
119,1-5929,1,19,1-5929,4,0,0,0,0.0,0.0
177,1-10948,16,11,1-10948,2,0,0,0,0.0,0.0
469,1-8578,11,2,1-8578,11,0,0,0,0.0,0.0
492,1-6028,10,24,1-6028,2,0,0,0,0.0,0.0
38,1-2104,1,19,1-2104,36,0,0,0,0.0,0.0
169,1-9606,2,1,1-9606,16,0,0,0,0.0,0.0
175,1-4910,17,20,1-4910,4,0,0,0,0.0,0.0
195,1-2670,3,24,1-2670,104,0,0,0,0.0,0.0
564,1-9034,6,19,1-9034,3,0,0,0,0.0,0.0
240,MLG33,8,24,MLG33,20,0,0,0,0.0,0.0
235,1-8113,5,4,1-8113,9,0,0,0,0.0,0.0
229,1-4361,17,20,1-4361,10,0,0,0,0.0,0.0
75,1-8401,18,13,1-8401,57,0,0,0,0.0,0.0
297,1-8352,8,24,1-8352,1,0,0,0,0.0,0.0
563,1-21192,1,4,1-21192,4,0,0,0,0.0,0.0
107,1-6971,9,10,1-6971,10,0,0,0,0.0,0.0
287,1-9836,3,22,1-9836,5,0,0,0,0.0,0.0
15,1-8093,10,7,1-8093,4,0,0,0,0.0,0.0
545,1-19567,3,22,1-19567,2,0,0,0,0.0,0.0
112,1-10698,8,24,1-10698,6,0,0,0,0.0,0.0
215,1-19839,1,19,1-19839,13,0,0,0,0.0,0.0
194,1-9253,15,15,1-9253,24,0,0,0,0.0,0.0
561,1-9455,6,12,1-9455,2,0,0,0,0.0,0.0
325,1-19924,16,11,1-19924,1,0,0,0,0.0,0.0
60,1-18202,9,10,1-18202,23,0,0,0,0.0,0.0
158,1-7599,18,13,1-7599,3,0,0,0,0.0,0.0
147,1-17657,2,1,1-17657,8,0,0,0,0.0,0.0
490,1-3551,1,24,1-3551,6,0,0,0,0.0,0.0
530,1-4847,6,4,1-4847,2,0,0,0,0.0,0.0
242,1-20791,10,7,1-20791,13,0,0,0,0.0,0.0
252,1-21195,15,15,1-21195,1,0,0,0,0.0,0.0
249,1-6931,16,11,1-6931,1,0,0,0,0.0,0.0
525,1-3175,1,19,1-3175,6,0,0,0,0.0,0.0
402,1-5744,1,19,1-5744,18,0,0,0,0.0,0.0
557,1-9806,8,24,1-9806,8,0,0,0,0.0,0.0
165,1-7721,7,6,1-7721,20,0,0,0,0.0,0.0
120,1-10232,15,15,1-10232,5,0,0,0,0.0,0.0
317,1-10978,15,15,1-10978,1,0,0,0,0.0,0.0
9,1-8020,15,15,1-8020,56,0,0,0,0.0,0.0
264,P-0009,3,22,P-0009,7,0,0,0,0.0,0.0
546,1-7527,9,1,1-7527,1,0,0,0,0.0,0.0
23,1-2025,12,16,1-2025,41,0,0,0,0.0,0.0
26,1-9907,1,19,1-9907,17,0,0,0,0.0,0.0
69,1-18498,12,16,1-18498,13,0,0,0,0.0,0.0
323,1-3647,12,16,1-3647,5,0,0,0,0.0,0.0
21,1-3519,15,15,1-3519,27,0,0,0,0.0,0.0
142,P-16454,4,5,P-16454,8,0,0,0,0.0,0.0
49,1-2178,15,15,1-2178,12,0,0,0,0.0,0.0
219,1-5653,1,19,1-5653,11,0,0,0,0.0,0.0
508,1-8532,3,22,1-8532,4,0,0,0,0.0,0.0
284,1-4136,6,12,1-4136,5,0,0,0,0.0,0.0
78,1-4088,14,8,1-4088,30,0,0,0,0.0,0.0
82,1-17645,5,4,1-17645,9,0,0,0,0.0,0.0
178,1-7525,14,8,1-7525,6,0,0,0,0.0,0.0
34,1-6642,7,6,1-6642,36,0,0,0,0.0,0.0
115,1-3178,16,11,1-3178,6,0,0,0,0.0,0.0
59,1-9331,15,15,1-9331,25,0,0,0,0.0,0.0
77,1-2153,17,20,1-2153,13,0,0,0,0.0,0.0
550,1-19568,18,13,1-19568,2,0,0,0,0.0,0.0
18,1-3521,9,10,1-3521,22,0,0,0,0.0,0.0
254,1-8379,5,4,1-8379,5,0,0,0,0.0,0.0
262,1-8623,7,6,1-8623,5,0,0,0,0.0,0.0
554,1-10444,2,1,1-10444,8,0,0,0,0.0,0.0
555,1-3646,3,22,1-3646,7,0,0,0,0.0,0.0
556,1-10951,13,9,1-10951,1,0,0,0,0.0,0.0
29,1-18735,2,1,1-18735,27,0,0,0,0.0,0.0
274,1-0033,4,1,1-0033,10,0,0,0,0.0,0.0
