Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
240,240,MLG33,13,13,MLG33,20,4,0,4,7.470201253890991,0.37351006269454956
357,357,1-4760,14,10,1-4760,40,8,0,8,14.940402507781982,0.37351006269454956
536,536,1-9971,6,8,1-9971,15,3,0,3,5.602650940418243,0.37351006269454956
261,261,1-1942,5,22,1-1942,34,4,0,10,12.675503134727478,0.37280891572727876
264,264,P-0009,2,9,P-0009,7,0,0,3,2.6026509404182434,0.3718072772026062
265,265,1-11330,5,22,1-11330,14,0,0,6,5.205301880836487,0.3718072772026062
281,281,1-9995,11,18,1-9995,24,1,0,9,8.80795282125473,0.3669980342189471
139,139,1-7863,17,7,1-7863,351,55,0,85,128.74177664518356,0.3667856884478164
31,31,1-8938,9,14,1-8938,30,11,0,0,11.0,0.36666666666666664
189,189,1-9156,12,11,1-9156,268,45,0,60,97.05301880836487,0.3621381298819585
49,49,1-2178,10,16,1-2178,12,0,0,5,4.337751567363739,0.3614792972803116
384,384,1-9270,17,7,1-9270,128,21,0,29,46.158959090709686,0.3606168678961694
313,313,1-7521,7,22,1-7521,10,1,0,3,3.6026509404182434,0.36026509404182433
335,335,1-8910,4,5,1-8910,137,5,0,51,49.24506598711014,0.3594530364022638
14,14,1-6098,13,13,1-6098,1327,103,0,428,474.31153416633606,0.3574314500123105
144,144,1-7744,9,14,1-7744,37,8,0,6,13.205301880836487,0.3569000508334186
244,244,MLG57,19,17,MLG57,629,142,0,95,224.41727977991104,0.3567842285849142
351,351,1-19229,2,9,1-19229,38,4,0,11,13.543053448200226,0.35639614337369013
459,459,1-2545,7,6,1-2545,145,29,0,26,51.55630815029144,0.35556074586407893
188,188,1-20167,19,17,1-20167,56,11,0,10,19.675503134727478,0.3513482702629907
383,383,1-8551,7,6,1-8551,38,9,0,5,13.337751567363739,0.35099346229904577
537,537,1-4494,16,15,1-4494,16,3,0,3,5.602650940418243,0.3501656837761402
409,409,1-9645,6,8,1-9645,69,24,0,0,24.0,0.34782608695652173
217,217,1-9630,18,12,1-9630,33,8,0,4,11.470201253890991,0.3475818561785149
90,90,1-19222,16,15,1-19222,15,0,0,6,5.205301880836487,0.3470201253890991
484,484,MLG31,9,14,MLG31,33,7,0,5,11.337751567363739,0.3435682293140527
461,461,1-9651,7,6,1-9651,38,13,0,0,13.0,0.34210526315789475
142,142,P-16454,6,8,P-16454,8,1,0,2,2.7351006269454956,0.34188757836818695
221,221,1-8023,11,18,1-8023,16,2,0,4,5.470201253890991,0.34188757836818695
13,13,1-9805,15,12,1-9805,26,8,0,1,8.867550313472748,0.3410596274412595
419,419,1-6692,12,11,1-6692,71,12,0,14,24.14570438861847,0.3400803435016686
443,443,1-3447,4,5,1-3447,110,7,0,35,37.36426097154617,0.33967509974132887
339,339,1-3523,14,10,1-3523,543,89,0,110,184.43053448200226,0.33965107639411096
514,514,1-11206,9,14,1-11206,14,3,0,2,4.735100626945496,0.3382214733532497
501,501,1-18487,2,7,1-18487,23,6,0,2,7.735100626945496,0.3363087229106737
68,68,1-7845,6,8,1-7845,36,6,0,7,12.072852194309235,0.33535700539747876
322,322,1-0296,10,6,1-0296,41,12,0,2,13.735100626945496,0.33500245431574377
77,77,1-2153,9,14,1-2153,13,0,0,5,4.337751567363739,0.3336731974895184
302,302,MLG51,11,18,MLG51,248,15,0,78,82.66892445087433,0.3333424373019126
3,3,1-8222,20,2,1-8222,12,4,0,0,4.0,0.3333333333333333
256,256,1-9277,4,5,1-9277,48,9,0,8,15.940402507781982,0.33209171891212463
205,205,1-8018,18,19,1-8018,58,14,0,6,19.205301880836487,0.33112589449718083
430,430,1-3141,17,7,1-3141,136,12,0,38,44.96691191196442,0.3306390581762089
154,154,1-18994,11,15,1-18994,28,4,0,6,9.205301880836487,0.32876078145844595
352,352,MLG63,7,6,MLG63,380,98,0,31,124.89405971765518,0.32866857820435574
81,81,1-7770,16,15,1-7770,11,1,0,3,3.6026509404182434,0.3275137218562039
332,332,MLG78,10,16,MLG78,80,14,0,14,26.14570438861847,0.32682130485773087
480,480,1-1005,13,13,1-1005,125,7,0,39,40.834462225437164,0.3266756978034973
356,356,1-9761,15,12,1-9761,35,7,0,5,11.337751567363739,0.3239357590675354
449,449,1-1935,10,16,1-1935,12,3,0,1,3.867550313472748,0.3222958594560623
477,477,1-9055,15,12,1-9055,12,3,0,1,3.867550313472748,0.3222958594560623
123,123,MLG55,19,17,MLG55,92,14,0,18,29.61590564250946,0.3219120178533637
426,426,1-4355,7,6,1-4355,49,14,0,2,15.735100626945496,0.3211245025907244
382,382,1-18558,10,16,1-18558,307,63,0,41,98.56956285238266,0.32107349463316825
105,105,1-1258,17,7,1-1258,435,20,0,137,138.85439294576645,0.3192055010247505
102,102,1-3564,17,7,1-3564,41,7,0,7,13.072852194309235,0.31885005351973744
116,116,1-20047,13,13,1-20047,20,2,0,5,6.337751567363739,0.31688757836818693
282,282,1-1608,16,15,1-1608,307,64,0,38,96.96691191196442,0.3158531332637277
435,435,1-9610,12,11,1-9610,49,5,0,12,15.410603761672974,0.3145021175851627
562,562,1-0003,12,11,1-0003,17,1,0,5,5.337751567363739,0.31398538631551404
334,334,1-20641,1,23,1-20641,16,5,0,0,5.0,0.3125
4,4,1-6240,16,15,1-6240,698,53,0,188,216.0994589328766,0.30959807870039624
326,326,1-8826,3,1,1-8826,123,38,0,0,38.0,0.3089430894308943
106,106,MLG69,10,16,MLG69,576,75,0,118,177.37093698978424,0.3079356544961532
412,412,1-6858,8,20,1-6858,23,1,0,7,7.072852194309235,0.30751531279605365
190,190,1-2382,18,19,1-2382,139,40,0,3,42.60265094041824,0.3064938916576852
86,86,1-9345,16,15,1-9345,47,10,0,5,14.337751567363739,0.30505854398646254
169,169,1-9606,10,16,1-9606,16,4,0,1,4.867550313472748,0.30422189459204674
375,375,MLG14,5,22,MLG14,232,21,0,57,70.45036786794662,0.30366537874114924
472,472,1-9518,14,10,1-9518,22,4,0,3,6.602650940418243,0.30012049729173834
305,305,1-7866,14,10,1-7866,318,71,0,28,95.29140877723694,0.29965851816741174
421,421,1-8398,17,7,1-8398,54,4,0,14,16.14570438861847,0.29899452571515683
230,230,1-3089,12,11,1-3089,16,3,0,2,4.735100626945496,0.2959437891840935
311,311,1-20578,18,19,1-20578,19,3,0,3,5.602650940418243,0.2948763652851707
350,350,1-2282,19,17,1-2282,219,33,0,36,64.23181128501892,0.29329594194072567
266,266,1-2103,14,10,1-2103,26,5,0,3,7.602650940418243,0.29240965155454784
328,328,1-9497,13,13,1-9497,150,10,0,39,43.834462225437164,0.2922297481695811
360,360,1-6611,3,1,1-6611,89,26,0,0,26.0,0.29213483146067415
72,72,1-9614,6,8,1-9614,30,7,0,2,8.735100626945496,0.29117002089818317
324,324,1-6734,17,7,1-6734,44,5,0,9,12.80795282125473,0.2910898368466984
236,236,1-7024,6,8,1-7024,498,61,0,96,144.2848300933838,0.2897285744847064
496,496,1-3176,16,15,1-3176,3,0,0,1,0.8675503134727478,0.28918343782424927
525,525,1-3175,10,16,1-3175,6,0,0,2,1.7351006269454956,0.28918343782424927
479,479,1-9286,16,15,1-9286,81,13,0,12,23.410603761672974,0.2890197995268268
414,414,1-8285,16,15,1-8285,72,13,0,9,20.80795282125473,0.28899934473964906
149,149,MLG58,15,12,MLG58,71,10,0,12,20.410603761672974,0.2874732924179292
515,515,1-6531,7,6,1-6531,27,6,0,2,7.735100626945496,0.2864852084053887
448,448,1-3106,15,12,1-3106,34,8,0,2,9.735100626945496,0.2863264890278087
19,19,1-2596,20,2,1-2596,35,10,0,0,10.0,0.2857142857142857
307,307,1-5530,3,1,1-5530,7,2,0,0,2.0,0.2857142857142857
498,498,1-19915,14,10,1-19915,62,9,0,10,17.675503134727478,0.28508876023754
423,423,1-7122,12,11,1-7122,197,11,0,52,56.112616300582886,0.2848356157389994
320,320,MLG13,7,6,MLG13,140,31,0,10,39.67550313472748,0.2833964509623391
231,231,1-8450,19,17,1-8450,52,5,0,11,14.543053448200226,0.27967410477308124
67,67,1-7481,2,9,1-7481,33,4,0,6,9.205301880836487,0.2789485418435299
486,486,1-8678,14,10,1-8678,17,3,0,2,4.735100626945496,0.27853533099679384
483,483,1-9491,5,22,1-9491,80,11,0,13,22.27815407514572,0.2784769259393215
387,387,1-10539,6,15,1-10539,63,8,0,11,17.543053448200226,0.278461165844448
507,507,1-6909,3,1,1-6909,36,10,0,0,10.0,0.2777777777777778
337,337,1-18613,5,22,1-18613,25,0,0,8,6.940402507781982,0.2776161003112793
330,330,1-4531,4,5,1-4531,94,7,0,22,26.08610689640045,0.2775117754936218
179,179,1-4052,15,18,1-4052,13,1,0,3,3.6026509404182434,0.277126995416788
122,122,MLG42,15,11,MLG42,14,3,0,1,3.867550313472748,0.276253593819482
516,516,1-5036,10,16,1-5036,14,3,0,1,3.867550313472748,0.276253593819482
216,216,1-9887,5,22,1-9887,36,3,0,8,9.940402507781982,0.2761222918828328
300,300,1-4020,9,14,1-4020,37,5,0,6,10.205301880836487,0.2758189697523375
203,203,1-1250,11,14,1-1250,34,5,0,5,9.337751567363739,0.27463975198128643
391,391,MLG30,20,2,MLG30,208,57,0,0,57.0,0.27403846153846156
157,157,1-6061,13,13,1-6061,40,4,0,8,10.940402507781982,0.2735100626945496
219,219,1-5653,1,23,1-5653,11,3,0,0,3.0,0.2727272727272727
145,145,MLG06,2,9,MLG06,18,4,0,1,4.867550313472748,0.2704194618595971
12,12,MLG84,9,14,MLG84,63,10,0,8,16.940402507781982,0.2688952779013013
314,314,1-3139,4,5,1-3139,93,4,0,24,24.821207523345947,0.26689470455210695
250,250,1-9333,12,11,1-9333,102,9,0,21,27.218556582927704,0.2668485939502716
257,257,1-9504,20,2,1-9504,30,8,0,0,8.0,0.26666666666666666
131,131,1-9283,16,15,1-9283,235,21,0,48,62.642415046691895,0.2665634682837953
162,162,1-8067,8,20,1-8067,322,51,0,40,85.70201253890991,0.2661553184438196
531,531,1-5891,5,22,1-5891,96,8,0,20,25.351006269454956,0.2640729819734891
97,97,1-9237,14,10,1-9237,38,10,0,0,10.0,0.2631578947368421
73,73,1-5355,19,17,1-5355,53,7,0,8,13.940402507781982,0.2630264624109808
130,130,1-1833,19,17,1-1833,124,10,0,26,32.55630815029144,0.2625508721797697
327,327,P-16616,5,22,P-16616,28,3,0,5,7.337751567363739,0.2620625559772764
192,192,1-9770,6,11,1-9770,50,7,0,7,13.072852194309235,0.2614570438861847
428,428,1-2701,16,15,1-2701,61,9,0,8,15.940402507781982,0.2613180738980653
408,408,MLG53,11,18,MLG53,91,8,0,18,23.61590564250946,0.2595154466209831
128,128,1-19286,2,12,1-19286,40,6,0,5,10.337751567363739,0.2584437891840935
224,224,1-9227,4,5,1-9227,801,9,0,228,206.8014714717865,0.2581791154454263
283,283,1-3535,12,11,1-3535,315,43,0,44,81.1722137928009,0.2576895675961933
482,482,1-4390,15,12,1-4390,45,2,0,11,11.543053448200226,0.2565122988488939
91,91,72-12171,14,10,72-12171,19,4,0,1,4.867550313472748,0.25618685860382884
475,475,1-18234,7,2,1-18234,43,11,0,0,11.0,0.2558139534883721
558,558,1-0055,16,9,1-0055,18,2,0,3,4.602650940418243,0.25570283002323574
204,204,1-9733,16,15,1-9733,4,1,0,0,1.0,0.25
563,563,1-21192,3,1,1-21192,4,1,0,0,1.0,0.25
557,557,1-9806,19,17,1-9806,8,2,0,0,2.0,0.25
15,15,1-8093,6,8,1-8093,4,1,0,0,1.0,0.25
185,185,1-8906,5,22,1-8906,15,2,0,2,3.7351006269454956,0.24900670846303305
62,62,1-9818,19,17,1-9818,28,0,0,8,6.940402507781982,0.2478715181350708
347,347,1-8188,6,8,1-8188,140,5,0,34,34.496710658073425,0.2464050761290959
445,445,1-6538,16,15,1-6538,44,3,0,9,10.80795282125473,0.24563529139215295
163,163,1-9137,9,14,1-9137,111,2,0,29,27.158959090709686,0.24467530712351068
8,8,1-8181,13,13,1-8181,30,3,0,5,7.337751567363739,0.24459171891212464
406,406,1-17907,3,1,1-17907,119,29,0,0,29.0,0.24369747899159663
453,453,1-8397,11,7,1-8397,51,2,0,12,12.410603761672974,0.24334517179750928
124,124,1-8427,16,15,1-8427,189,19,0,31,45.89405971765518,0.24282571279182635
370,370,MLG62,10,16,MLG62,525,44,0,95,126.41727977991104,0.240794818628402
316,316,1-7441,17,7,1-7441,111,11,0,18,26.61590564250946,0.23978293371630144
398,398,1-0303,6,8,1-0303,212,16,0,40,50.70201253890991,0.23916043650429203
126,126,1-8488,2,9,1-8488,23,2,0,4,5.470201253890991,0.23783483712569528
198,198,1-9839,10,16,1-9839,20,3,0,2,4.735100626945496,0.23675503134727477
208,208,1-10468,8,20,1-10468,549,31,0,114,129.90073573589325,0.23661336199616256
527,527,1-5531,7,6,1-5531,8,1,0,1,1.8675503134727478,0.23344378918409348
293,293,1-8066,12,11,1-8066,86,7,0,15,20.013254702091217,0.23271226397780484
143,143,1-8928,5,22,1-8928,39,3,0,7,9.072852194309235,0.23263723575151884
196,196,1-9646,15,12,1-9646,105,1,0,27,24.42385846376419,0.23260817584537324
487,487,1-6900,10,16,1-6900,67,12,0,4,15.470201253890991,0.23089852617747747
5,5,1-5549,8,20,1-5549,35,2,0,7,8.072852194309235,0.2306529198374067
446,446,1-3534,3,1,1-3534,279,64,0,0,64.0,0.22939068100358423
183,183,1-9496,2,20,1-9496,39,2,0,8,8.940402507781982,0.22924108994312775
294,294,1-3509,20,2,1-3509,35,8,0,0,8.0,0.22857142857142856
176,176,1-8042,14,10,1-8042,52,4,0,9,11.80795282125473,0.2270760157933602
366,366,1-5163,4,5,1-5163,16,1,0,3,3.6026509404182434,0.2251656837761402
404,404,1-4682,2,17,1-4682,16,1,0,3,3.6026509404182434,0.2251656837761402
403,403,1-1770,2,9,1-1770,35,7,0,1,7.867550313472748,0.22478715181350709
232,232,1-18371,12,11,1-18371,120,13,0,16,26.880805015563965,0.22400670846303303
223,223,1-0205,4,5,1-0205,34,5,0,3,7.602650940418243,0.22360738060053656
209,209,1-9938,15,20,1-9938,55,1,0,13,12.278154075145721,0.22323916500264948
513,513,1-8094,10,16,1-8094,58,6,0,8,12.940402507781982,0.22311038806520658
415,415,1-1957,18,19,1-1957,47,7,0,4,10.470201253890991,0.22277023944448918
304,304,1-19004,5,22,1-19004,60,9,0,5,13.337751567363739,0.2222958594560623
151,151,1-9870,7,6,1-9870,27,6,0,0,6.0,0.2222222222222222
321,321,1-5172,17,7,1-5172,120,10,0,19,26.48345595598221,0.22069546629985173
338,338,1-6296,20,2,1-6296,254,56,0,0,56.0,0.2204724409448819
30,30,1-8418,9,14,1-8418,46,4,0,7,10.072852194309235,0.21897504770237466
39,39,1-7467,2,9,1-7467,64,7,0,8,13.940402507781982,0.21781878918409348
280,280,1-7608,10,16,1-7608,4,0,0,1,0.8675503134727478,0.21688757836818695
127,127,1-9643,7,6,1-9643,8,0,0,2,1.7351006269454956,0.21688757836818695
310,310,1-4855,7,17,1-4855,22,3,0,2,4.735100626945496,0.2152318466793407
65,65,1-8659,6,8,1-8659,91,10,0,11,19.543053448200226,0.2147588291011014
182,182,1-7752,12,11,1-7752,29,1,0,6,6.205301880836487,0.2139759269253961
499,499,1-8627,5,22,1-8627,25,1,0,5,5.337751567363739,0.21351006269454956
390,390,MLG64,9,14,MLG64,245,27,0,29,52.158959090709686,0.21289371057432524
539,539,1-9436,13,22,1-9436,21,1,0,4,4.470201253890991,0.21286672637576148
94,94,1-3083,18,19,1-3083,78,14,0,3,16.602650940418243,0.21285449923613134
214,214,1-0053,9,14,1-0053,142,12,0,21,30.218556582927704,0.21280673649949086
129,129,1-2573,4,5,1-2573,37,0,0,9,7.80795282125473,0.21102575192580353
379,379,1-4640,4,5,1-4640,87,7,0,13,18.27815407514572,0.21009372500167495
101,101,1-9892,5,22,1-9892,22,2,0,3,4.602650940418243,0.20921140638264743
27,27,1-18409,17,7,1-18409,22,2,0,3,4.602650940418243,0.20921140638264743
241,241,1-19448,15,12,1-19448,45,5,0,5,9.337751567363739,0.20750559038586086
296,296,1-9404,8,20,1-9404,100,5,0,18,20.61590564250946,0.2061590564250946
71,71,1-6532,12,11,1-6532,27,2,0,4,5.470201253890991,0.20260004644040708
103,103,1-8820,8,20,1-8820,83,9,0,9,16.80795282125473,0.20250545567776784
447,447,1-7152,3,1,1-7152,109,22,0,0,22.0,0.2018348623853211
440,440,MLG52,11,18,MLG52,125,7,0,21,25.218556582927704,0.20174845266342162
88,88,1-5626,17,7,1-5626,125,6,0,22,25.08610689640045,0.2006888551712036
274,274,1-0033,3,1,1-0033,10,2,0,0,2.0,0.2
455,455,1-17790,5,22,1-17790,5,1,0,0,1.0,0.2
553,553,1-5555,5,22,1-5555,10,2,0,0,2.0,0.2
444,444,1-3217,5,22,1-3217,5,1,0,0,1.0,0.2
478,478,1-9394,12,11,1-9394,117,12,0,13,23.27815407514572,0.19895858183885232
547,547,MLG67,6,8,MLG67,27,1,0,5,5.337751567363739,0.1976945024949533
269,269,1-7839,9,14,1-7839,24,3,0,2,4.735100626945496,0.19729585945606232
55,55,1-8095,4,5,1-8095,46,9,0,0,9.0,0.1956521739130435
85,85,1-8084,13,13,1-8084,82,3,0,15,16.013254702091217,0.19528359392794167
318,318,1-2324,19,17,1-2324,25,4,0,1,4.867550313472748,0.19470201253890992
344,344,1-6035,13,13,1-6035,23,1,0,4,4.470201253890991,0.19435657625613006
125,125,1-8622,2,9,1-8622,54,7,0,4,10.470201253890991,0.19389261581279613
511,511,1-9697,16,9,1-9697,20,3,0,1,3.867550313472748,0.1933775156736374
400,400,1-18709,5,22,1-18709,33,2,0,5,6.337751567363739,0.19205307779890118
336,336,1-1827,7,6,1-1827,24,2,0,3,4.602650940418243,0.19177712251742682
422,422,1-6878,20,2,1-6878,167,32,0,0,32.0,0.19161676646706588
329,329,1-1317,8,20,1-1317,414,22,0,66,79.25832068920135,0.19144521905604192
345,345,1-1131,5,22,1-1131,138,9,0,20,26.351006269454956,0.19094932079315186
225,225,1-9650,19,20,1-9650,25,3,0,2,4.735100626945496,0.18940402507781984
43,43,1-8705,6,8,1-8705,48,3,0,7,9.072852194309235,0.18901775404810905
509,509,1-18935,4,5,1-18935,30,3,0,3,5.602650940418243,0.18675503134727478
288,288,1-8590,6,8,1-8590,24,1,0,4,4.470201253890991,0.1862583855787913
524,524,1-9338,4,5,1-9338,29,1,0,5,5.337751567363739,0.1840603988746117
290,290,1-8341,4,5,1-8341,197,11,0,29,36.158959090709686,0.18354801568888165
227,227,1-3068,3,1,1-3068,180,33,0,0,33.0,0.18333333333333332
543,543,1-5803,18,11,1-5803,15,1,0,2,2.7351006269454956,0.18234004179636637
518,518,1-1850,12,11,1-1850,30,2,0,4,5.470201253890991,0.18234004179636637
267,267,1-6181,20,2,1-6181,659,120,0,0,120.0,0.18209408194233687
206,206,1-9752,20,2,1-9752,22,4,0,0,4.0,0.18181818181818182
343,343,1-4319,8,20,1-4319,163,6,0,27,29.42385846376419,0.1805144691028478
467,467,1-13247,8,20,1-13247,29,0,0,6,5.205301880836487,0.17949316830470644
80,80,1-9115,7,6,1-9115,16,2,0,1,2.867550313472748,0.17922189459204674
411,411,MLG15,15,12,MLG15,105,16,0,3,18.602650940418243,0.17716810419445947
301,301,1-1177,2,11,1-1177,17,3,0,0,3.0,0.17647058823529413
522,522,1-5282,3,1,1-5282,17,3,0,0,3.0,0.17647058823529413
397,397,1-9808,20,2,1-9808,74,13,0,0,13.0,0.17567567567567569
291,291,MLG02,20,2,MLG02,320,56,0,0,56.0,0.175
44,44,1-5214,3,1,1-5214,40,7,0,0,7.0,0.175
193,193,1-9553,4,5,1-9553,23,4,0,0,4.0,0.17391304347826086
284,284,1-4136,2,9,1-4136,5,0,0,1,0.8675503134727478,0.17351006269454955
355,355,1-9498,17,7,1-9498,64,5,0,7,11.072852194309235,0.1730133155360818
96,96,MLG37,14,10,MLG37,116,13,0,8,19.940402507781982,0.17190002161881018
258,258,1-9516,3,1,1-9516,76,13,0,0,13.0,0.17105263157894737
84,84,1-18714,4,5,1-18714,32,2,0,4,5.470201253890991,0.17094378918409348
473,473,1-9452,5,22,1-9452,16,1,0,2,2.7351006269454956,0.17094378918409348
53,53,1-9850,19,17,1-9850,27,2,0,3,4.602650940418243,0.17046855334882383
11,11,1-9722,11,18,1-9722,22,2,0,2,3.7351006269454956,0.16977730122479526
118,118,1-6543,3,1,1-6543,12,2,0,0,2.0,0.16666666666666666
376,376,1-7874,4,5,1-7874,258,43,0,0,43.0,0.16666666666666666
490,490,1-3551,10,23,1-3551,6,1,0,0,1.0,0.16666666666666666
178,178,1-7525,2,9,1-7525,6,1,0,0,1.0,0.16666666666666666
489,489,1-9578,2,2,1-9578,42,7,0,0,7.0,0.16666666666666666
407,407,1-8421,17,7,1-8421,109,6,0,14,18.14570438861847,0.16647435218916026
104,104,1-8267,3,1,1-8267,133,22,0,0,22.0,0.16541353383458646
226,226,1-9996,17,7,1-9996,28,2,0,3,4.602650940418243,0.16438039072922297
425,425,1-6006,4,5,1-6006,57,5,0,5,9.337751567363739,0.16382020293620594
497,497,1-8493,8,20,1-8493,38,1,0,6,6.205301880836487,0.16329741791674965
152,152,1-9500,17,7,1-9500,33,1,0,5,5.337751567363739,0.16175004749587088
253,253,1-4649,4,5,1-4649,244,9,0,35,39.36426097154617,0.16132893840797613
438,438,MLG10,5,22,MLG10,60,7,0,3,9.602650940418243,0.16004418234030407
392,392,1-9609,20,2,1-9609,25,4,0,0,4.0,0.16
136,136,1-9549,2,9,1-9549,18,2,0,1,2.867550313472748,0.15930835074848598
245,245,1-6647,6,8,1-6647,62,9,0,1,9.867550313472748,0.15915403731407657
521,521,1-19549,7,6,1-19549,29,2,0,3,4.602650940418243,0.15871210139373254
191,191,1-8328,3,1,1-8328,114,18,0,0,18.0,0.15789473684210525
534,534,1-9457,8,20,1-9457,11,0,0,2,1.7351006269454956,0.1577364206314087
491,491,MLG09,2,9,MLG09,125,3,0,19,19.48345595598221,0.15586764764785765
132,132,1-9110,4,5,1-9110,29,1,0,4,4.470201253890991,0.15414487082382727
218,218,1-9416,2,1,1-9416,13,2,0,0,2.0,0.15384615384615385
340,340,1-3362,3,1,1-3362,117,18,0,0,18.0,0.15384615384615385
462,462,1-1183,2,9,1-1183,45,6,0,1,6.867550313472748,0.1526122291882833
271,271,1-7897,12,17,1-7897,95,11,0,4,14.470201253890991,0.15231790793569464
286,286,1-3587,3,1,1-3587,46,7,0,0,7.0,0.15217391304347827
368,368,1-5197,8,20,1-5197,72,4,0,8,10.940402507781982,0.1519500348303053
402,402,1-5744,9,12,1-5744,18,1,0,2,2.7351006269454956,0.1519500348303053
171,171,1-8100,10,16,1-8100,19,2,0,1,2.867550313472748,0.150923700709092
