Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8573,15,13,1-8573,184,32,0,40,52.25575399398804,0.28399866301080456
1-5043,18,16,1-5043,123,11,0,47,34.800510942935944,0.282930983275902
1-7005,20,8,1-7005,285,17,0,125,80.29923123121262,0.2817516885305706
1-6181,16,14,1-6181,659,105,0,159,185.51662212610245,0.28151232492580036
1-7866,11,18,1-7866,318,44,0,89,89.06905263662338,0.28009136049252636
1-6532,11,18,1-6532,27,3,0,9,7.557544648647308,0.27990906106101143
1-13247,11,19,1-13247,29,1,0,14,8.089513897895813,0.2789487550998556
1-6296,16,14,1-6296,254,45,0,50,70.31969249248505,0.2768491830412797
1-8578,4,7,1-8578,11,0,0,6,3.0383630990982056,0.27621482719074597
1-9630,18,16,1-9630,33,5,0,8,9.051150798797607,0.2742772969332608
MLG32,10,20,MLG32,52,9,0,10,14.06393849849701,0.2704603557403271
1-2545,15,13,1-2545,145,27,0,24,39.15345239639282,0.2700238096302953
1-9971,14,12,1-9971,15,2,0,4,4.025575399398804,0.26837169329325355
MLG14,19,17,MLG14,232,45,0,33,61.71099704504013,0.2659956769182764
1-0003,12,19,1-0003,17,3,0,3,4.519181549549103,0.26583420879700603
1-20578,15,13,1-20578,19,2,0,6,5.038363099098206,0.26517700521569504
1-5282,10,20,1-5282,17,4,0,1,4.506393849849701,0.2650819911676295
1-7024,17,15,1-7024,498,85,0,91,131.08184033632278,0.2632165468600859
1-17907,3,5,1-17907,119,12,0,38,31.242966294288635,0.26254593524612296
1-6858,9,21,1-6858,23,4,0,4,6.025575399398804,0.26198153910429584
1-9609,1,3,1-9609,25,3,0,7,6.5447569489479065,0.26179027795791626
1-18613,17,15,1-18613,25,6,0,1,6.506393849849701,0.26025575399398804
1-9808,16,14,1-9808,74,9,0,20,19.12787699699402,0.25848482428370295
MLG84,14,12,MLG84,63,11,0,10,16.06393849849701,0.2549831507697938
1-19568,1,3,1-19568,2,0,0,1,0.5063938498497009,0.25319692492485046
1-10060,19,17,1-10060,36,2,0,14,9.089513897895813,0.2524864971637726
1-6734,18,16,1-6734,44,3,0,16,11.102301597595215,0.2523250363089822
1-7845,10,17,1-7845,36,3,0,12,9.076726198196411,0.25213128328323364
1-1131,3,5,1-1131,138,13,0,43,34.77493554353714,0.2519922865473706
1-1942,20,5,1-1942,34,4,0,9,8.557544648647308,0.2516924896660973
1-8023,5,6,1-8023,16,2,0,4,4.025575399398804,0.25159846246242523
1-18615,11,18,1-18615,22,3,0,5,5.531969249248505,0.25145314769311383
1-8705,21,10,1-8705,48,9,0,6,12.038363099098206,0.2507992312312126
1-18994,11,11,1-18994,28,7,0,0,7.0,0.25
1-8910,3,5,1-8910,137,15,0,38,34.242966294288635,0.2499486590823988
1-9610,12,19,1-9610,49,10,0,4,12.025575399398804,0.24541990611017966
1-8988,13,11,1-8988,29,4,0,6,7.038363099098206,0.24270217583097262
1-7213,1,3,1-7213,23,0,0,11,5.57033234834671,0.2421883629715961
1-9655,7,9,1-9655,27,5,0,3,6.519181549549103,0.2414511685018186
MLG67,21,7,MLG67,27,5,0,3,6.519181549549103,0.2414511685018186
1-5425,5,6,1-5425,17,2,0,4,4.025575399398804,0.23679855290581198
MLG75,9,21,MLG75,185,25,0,37,43.736572444438934,0.23641390510507532
MLG55,11,18,MLG55,92,13,0,17,21.608695447444916,0.23487712442874908
1-3139,20,8,1-3139,93,10,0,23,21.64705854654312,0.23276407039293678
MLG02,16,14,MLG02,320,38,0,72,74.46035718917847,0.2326886162161827
1-3596,7,9,1-3596,223,28,0,47,51.800510942935944,0.23228928673962307
1-1608,2,4,1-1608,307,52,0,38,71.24296629428864,0.23206177946022358
1-4052,15,13,1-4052,13,2,0,2,3.012787699699402,0.23175289997687706
MLG11,14,12,MLG11,87,9,0,22,20.14066469669342,0.2315018930654416
1-7682,7,9,1-7682,141,23,0,19,32.62148314714432,0.23135803650456963
MLG50,11,18,MLG50,319,36,0,74,73.47314488887787,0.23032333820964848
1-9995,16,14,1-9995,24,5,0,1,5.506393849849701,0.22943307707707086
1-4855,21,10,1-4855,22,3,0,4,5.025575399398804,0.22843524542721835
MLG31,7,22,MLG31,33,5,0,5,7.531969249248505,0.22824149240146985
1-5355,18,16,1-5355,53,9,0,6,12.038363099098206,0.22713892639807934
1-0053,1,3,1-0053,142,14,0,36,32.23017859458923,0.22697308869429036
1-9651,17,15,1-9651,38,6,0,5,8.531969249248505,0.22452550655917117
1-0055,19,6,1-0055,18,2,0,4,4.025575399398804,0.22364307774437797
1-3108,18,15,1-3108,18,2,0,4,4.025575399398804,0.22364307774437797
MLG57,5,6,MLG57,629,58,0,163,140.54219752550125,0.2234375159387937
1-1570,21,16,1-1570,142,16,0,31,31.69820934534073,0.22322682637563893
1-4747,17,15,1-4747,25,4,0,3,5.519181549549103,0.2207672619819641
1-2034,1,3,1-2034,16,1,0,5,3.5319692492485046,0.22074807807803154
MLG49,10,20,MLG49,185,21,0,39,40.749360144138336,0.22026681158993694
1-8341,20,8,1-8341,197,17,0,52,43.33248019218445,0.2199618283867231
1-18487,18,16,1-18487,23,2,0,6,5.038363099098206,0.21905926517818286
MLG39,11,18,MLG39,23,4,0,2,5.012787699699402,0.21794729129127835
1-4020,2,4,1-4020,37,8,0,0,8.0,0.21621621621621623
1-2423,16,14,1-2423,79,13,0,8,17.051150798797607,0.21583735188351402
1-5981,5,6,1-5981,28,4,0,4,6.025575399398804,0.21519912140710012
1-1957,12,19,1-1957,47,6,0,8,10.051150798797607,0.21385427231484272
1-4760,15,13,1-4760,40,6,0,5,8.531969249248505,0.2132992312312126
1-0272,14,12,1-0272,111,15,0,17,23.608695447444916,0.21269094997698124
1-2103,10,20,1-2103,26,5,0,1,5.506393849849701,0.2117843788403731
1-5626,18,16,1-5626,125,8,0,36,26.230178594589233,0.20984142875671385
1-1390,19,17,1-1390,98,16,0,9,20.55754464864731,0.20977086376170723
1-2382,7,9,1-2382,139,19,0,20,29.12787699699402,0.2095530719208203
1-7122,21,10,1-7122,197,24,0,34,41.21739089488983,0.20922533449182656
1-9110,20,8,1-9110,29,5,0,2,6.012787699699402,0.20733750688618627
1-9338,10,20,1-9338,29,5,0,2,6.012787699699402,0.20733750688618627
1-9518,16,14,1-9518,22,2,0,5,4.531969249248505,0.2059986022385684
MLG51,5,6,MLG51,248,15,0,71,50.953963339328766,0.2054595295940676
1-0278,10,20,1-0278,79,14,0,4,16.025575399398804,0.2028553848025165
MLG33,8,22,MLG33,20,0,0,8,4.051150798797607,0.20255753993988038
1-3217,8,22,1-3217,5,0,0,2,1.0127876996994019,0.20255753993988038
1-4929,1,3,1-4929,10,1,0,2,2.012787699699402,0.20127876996994018
1-9333,11,18,1-9333,102,19,0,3,20.519181549549103,0.20116844656420688
1-4390,20,8,1-4390,45,6,0,6,9.038363099098206,0.20085251331329346
1-9697,11,18,1-9697,20,4,0,0,4.0,0.2
1-2282,7,9,1-2282,219,24,0,39,43.749360144138336,0.19976876778145358
1-6916,11,18,1-6916,43,4,0,9,8.557544648647308,0.19901266624761182
MLG41,8,22,MLG41,66,6,0,14,13.089513897895813,0.19832596814993655
1-7467,13,11,1-7467,64,6,0,13,12.583120048046112,0.1966112507507205
1-6035,19,17,1-6035,23,3,0,3,4.519181549549103,0.19648615432822186
1-7004,14,12,1-7004,381,52,0,45,74.78772324323654,0.19629323685888855
1-7863,17,15,1-7863,351,45,0,45,67.78772324323654,0.19312741664739755
1-3068,2,4,1-3068,180,28,0,13,34.58312004804611,0.19212844471136728
1-10038,14,12,1-10038,76,7,0,15,14.595907747745514,0.1920514177334936
1-6693,1,3,1-6693,98,5,0,27,18.672633945941925,0.19053708108104006
1-19448,5,6,1-19448,45,4,0,9,8.557544648647308,0.19016765885882908
1-1258,17,15,1-1258,435,71,0,23,82.64705854654312,0.18999323803803017
1-4098,3,5,1-4098,16,0,0,6,3.0383630990982056,0.18989769369363785
1-6098,1,3,1-6098,1327,84,0,331,251.616364300251,0.18961293466484627
1-4494,9,21,1-4494,16,1,0,4,3.0255753993988037,0.18909846246242523
MLG40,9,22,MLG40,51,1,0,17,9.608695447444916,0.18840579308715522
1-17657,13,11,1-17657,8,1,0,1,1.506393849849701,0.18829923123121262
1-5531,11,18,1-5531,8,1,0,1,1.506393849849701,0.18829923123121262
1-4149,7,9,1-4149,16,2,0,2,3.012787699699402,0.18829923123121262
1-5775,10,20,1-5775,244,14,0,63,45.90281254053116,0.18812628090381622
1-6594,19,17,1-6594,70,0,0,26,13.166240096092224,0.18808914422988893
1-6647,21,10,1-6647,62,1,0,21,11.63427084684372,0.18764952978780192
1-7496,9,21,1-7496,246,38,0,16,46.102301597595215,0.18740773007152525
1-9761,3,5,1-9761,35,4,0,5,6.531969249248505,0.18662769283567157
72-12171,4,7,72-12171,19,1,0,5,3.5319692492485046,0.18589311838150024
1-9394,12,19,1-9394,117,11,0,21,21.63427084684372,0.1849082978362711
1-9227,4,7,1-9227,801,68,0,158,148.01022827625275,0.18478180808520941
MLG69,14,12,MLG69,576,59,0,93,106.09462803602219,0.1841920625625385
1-9831,6,1,1-9831,132,0,0,48,24.306904792785645,0.18414321812716397
1-18935,7,9,1-18935,30,4,0,3,5.519181549549103,0.18397271831830342
MLG29,9,21,MLG29,164,17,0,26,30.166240096092224,0.18394048839080623
MLG10,2,4,MLG10,60,9,0,4,11.025575399398804,0.18375958998998007
1-6538,12,19,1-6538,44,4,0,8,8.051150798797607,0.18298069997267288
MLG63,8,22,MLG63,380,14,0,109,69.1969296336174,0.1820971832463616
1-7530,10,20,1-7530,25,3,0,3,4.519181549549103,0.1807672619819641
1-20167,1,3,1-20167,56,1,0,18,10.115089297294617,0.18062659459454672
1-3206,12,19,1-3206,45,1,0,14,8.089513897895813,0.17976697550879583
1-7268,21,10,1-7268,70,6,0,13,12.583120048046112,0.17975885782923018
1-9286,2,4,1-9286,81,12,0,5,14.531969249248505,0.17940702776850007
MLG42,11,7,MLG42,14,2,0,1,2.506393849849701,0.1790281321321215
1-1183,10,20,1-1183,45,5,0,6,8.038363099098206,0.17863029109107123
1-8541,19,17,1-8541,232,14,0,54,41.34526789188385,0.17821236160294762
1-9907,20,8,1-9907,17,3,0,0,3.0,0.17647058823529413
1-7496,4,21,1-7496,246,38,0,10,43.06393849849701,0.17505666056299599
1-3584,1,3,1-3584,26,2,0,5,4.531969249248505,0.17430650958648095
1-19229,21,10,1-19229,38,2,0,9,6.557544648647308,0.17256696443808706
1-19549,13,11,1-19549,29,5,0,0,5.0,0.1724137931034483
1-7441,17,15,1-7441,111,9,0,20,19.12787699699402,0.1723232161891353
1-1770,11,6,1-1770,35,5,0,2,6.012787699699402,0.17179393427712578
1-0296,10,20,1-0296,41,4,0,6,7.038363099098206,0.17166739266093184
1-3052,20,8,1-3052,166,14,0,28,28.179027795791626,0.16975317949272065
1-3535,12,19,1-3535,315,20,0,66,53.42199409008026,0.16959363203200084
MLG52,1,3,MLG52,125,11,0,20,21.12787699699402,0.16902301597595215
1-5744,11,18,1-5744,18,0,0,6,3.0383630990982056,0.1687979499499003
1-9838,22,24,1-9838,3,0,0,1,0.5063938498497009,0.1687979499499003
1-5914,1,3,1-5914,3,0,0,1,0.5063938498497009,0.1687979499499003
1-9076,9,21,1-9076,9,0,0,3,1.5191815495491028,0.1687979499499003
1-10071,11,18,1-10071,30,0,0,10,5.063938498497009,0.1687979499499003
1-4499,6,1,1-4499,12,0,0,4,2.0255753993988037,0.1687979499499003
1-9436,1,3,1-9436,21,1,0,5,3.5319692492485046,0.16818901186897642
1-3589,20,22,1-3589,27,2,0,5,4.531969249248505,0.1678507129351298
1-18004,14,12,1-18004,12,1,0,2,2.012787699699402,0.16773230830828348
MLG72,8,22,MLG72,9,1,0,1,1.506393849849701,0.16737709442774454
1-9156,12,19,1-9156,268,25,0,39,44.749360144138336,0.16697522441842663
1-1207,21,10,1-1207,66,10,0,2,11.012787699699402,0.1668604196924152
MLG06,11,18,MLG06,18,3,0,0,3.0,0.16666666666666666
1-2701,12,19,1-2701,61,1,0,18,10.115089297294617,0.16582113602122323
1-6061,1,3,1-6061,40,0,0,13,6.583120048046112,0.1645780012011528
1-4355,13,11,1-4355,49,5,0,6,8.038363099098206,0.16404822651220827
1-19286,1,3,1-19286,40,2,0,9,6.557544648647308,0.16393861621618272
1-8172,4,7,1-8172,40,5,0,3,6.519181549549103,0.16297953873872756
1-6240,5,6,1-6240,698,66,0,94,113.60102188587189,0.16275218035225197
1-9963,18,16,1-9963,116,10,0,17,18.608695447444916,0.1604197883400424
1-0358,17,15,1-0358,22,2,0,3,3.519181549549103,0.1599627977067774
1-9752,4,7,1-9752,22,2,0,3,3.519181549549103,0.1599627977067774
1-19547,3,5,1-19547,66,9,0,3,10.519181549549103,0.15938153862953186
1-8328,13,11,1-8328,114,14,0,8,18.051150798797607,0.15834342805962814
1-3104,8,22,1-3104,16,0,0,5,2.5319692492485046,0.15824807807803154
1-8397,18,16,1-8397,51,3,0,10,8.06393849849701,0.1581164411470002
1-0037,19,17,1-0037,35,4,0,3,5.519181549549103,0.15769090141568864
MLG78,9,21,MLG78,80,4,0,17,12.608695447444916,0.15760869309306144
1-8421,18,16,1-8421,109,6,0,22,17.14066469669342,0.15725380455682036
1-5980,1,3,1-5980,29,2,0,5,4.531969249248505,0.1562748016982243
1-19839,1,3,1-19839,13,0,0,4,2.0255753993988037,0.15581349226144645
1-8018,10,20,1-8018,58,8,0,2,9.012787699699402,0.15539289137412762
1-6692,10,20,1-6692,71,10,0,2,11.012787699699402,0.15510968591125918
1-2400,22,24,1-2400,49,0,0,15,7.595907747745514,0.15501852546419417
1-0031,5,6,1-0031,13,1,0,2,2.012787699699402,0.15482982305380014
1-9768,12,19,1-9768,241,18,0,38,37.242966294288635,0.15453512985182005
1-5413,9,21,1-5413,39,4,0,4,6.025575399398804,0.15450193331791803
MLG13,4,7,MLG13,140,14,0,15,21.595907747745514,0.15425648391246796
1-1005,1,3,1-1005,125,4,0,30,19.191815495491028,0.15353452396392822
1-8400,21,22,1-8400,33,1,0,8,5.051150798797607,0.15306517572113962
1-18709,1,3,1-18709,33,2,0,6,5.038363099098206,0.15267766966964258
1-7521,15,13,1-7521,10,0,0,3,1.5191815495491028,0.1519181549549103
1-8634,6,1,1-8634,10,0,0,3,1.5191815495491028,0.1519181549549103
1-10539,21,10,1-10539,63,6,0,7,9.544756948947906,0.15150407855472867
1-19813,9,21,1-19813,20,2,0,2,3.012787699699402,0.1506393849849701
MLG46,9,21,MLG46,17,1,0,3,2.519181549549103,0.14818714997347662
1-7614,8,1,1-7614,72,0,0,21,10.63427084684372,0.14769820620616278
1-1250,10,20,1-1250,34,4,0,2,5.012787699699402,0.14743493234410004
1-9938,6,1,1-9938,55,0,0,16,8.102301597595215,0.1473145745017312
MLG65,8,22,MLG65,201,10,0,38,29.242966294288635,0.14548739449894843
1-9739,7,9,1-9739,31,4,0,1,4.506393849849701,0.14536754354353873
1-9447,1,3,1-9447,7,0,0,2,1.0127876996994019,0.14468395709991455
1-3141,18,16,1-3141,136,10,0,19,19.621483147144318,0.14427561137606115
1-7842,12,19,1-7842,21,1,0,4,3.0255753993988037,0.14407501901899064
1-9283,21,10,1-9283,235,10,0,47,33.800510942935944,0.14383196145930188
1-11329,21,19,1-11329,14,1,0,2,2.012787699699402,0.1437705499785287
1-5799,4,7,1-5799,7,1,0,0,1.0,0.14285714285714285
1-9588,21,10,1-9588,14,2,0,0,2.0,0.14285714285714285
1-7874,18,16,1-7874,258,15,0,43,36.77493554353714,0.1425385098586711
1-7042,14,12,1-7042,117,11,0,11,16.57033234834671,0.14162677220809153
1-7509,18,16,1-7509,40,0,0,11,5.57033234834671,0.13925830870866776
1-4649,20,8,1-4649,244,9,0,49,33.813298642635345,0.13857909279768585
1-5515,3,8,1-5515,29,3,0,2,4.012787699699402,0.13837198964480696
1-19915,18,16,1-19915,62,4,0,9,8.557544648647308,0.13802491368785982
MLG08,14,12,MLG08,107,4,0,21,14.63427084684372,0.13676888641910018
1-5803,9,21,1-5803,15,0,0,4,2.0255753993988037,0.13503835995992025
1-8186,13,11,1-8186,26,3,0,1,3.506393849849701,0.1348613019172962
1-9497,1,3,1-9497,150,5,0,30,20.191815495491028,0.13461210330327353
1-9902,19,21,1-9902,30,2,0,4,4.025575399398804,0.13418584664662678
1-9740,13,11,1-9740,34,1,0,7,4.5447569489479065,0.1336693220278796
1-9674,6,1,1-9674,144,0,0,38,19.242966294288635,0.13363171037700441
1-8285,7,22,1-8285,72,2,0,15,9.595907747745514,0.13327649649646547
MLG53,11,18,MLG53,91,7,0,10,12.06393849849701,0.13257075273073637
1-3265,9,21,1-3265,19,2,0,1,2.506393849849701,0.1319154657815632
1-9870,1,3,1-9870,27,1,0,5,3.5319692492485046,0.13081367589809276
1-8066,16,19,1-8066,86,5,0,12,11.076726198196411,0.12879914183949315
1-3447,20,8,1-3447,110,2,0,24,14.153452396392822,0.12866774905811657
1-9345,7,9,1-9345,47,3,0,6,6.038363099098206,0.12847581061911076
MLG62,7,9,MLG62,525,24,0,84,66.53708338737488,0.12673730169023786
1-4926,15,13,1-4926,4,0,0,1,0.5063938498497009,0.12659846246242523
1-9997,9,21,1-9997,16,0,0,4,2.0255753993988037,0.12659846246242523
1-8093,8,22,1-8093,4,0,0,1,0.5063938498497009,0.12659846246242523
1-21192,5,6,1-21192,4,0,0,1,0.5063938498497009,0.12659846246242523
1-8532,12,19,1-8532,4,0,0,1,0.5063938498497009,0.12659846246242523
1-1827,4,7,1-1827,24,1,0,4,3.0255753993988037,0.12606564164161682
1-9839,18,16,1-9839,20,1,0,3,2.519181549549103,0.12595907747745513
1-20641,2,4,1-20641,16,1,0,2,2.012787699699402,0.12579923123121262
1-9887,13,11,1-9887,36,3,0,3,4.519181549549103,0.1255328208208084
1-2178,19,17,1-2178,12,1,0,1,1.506393849849701,0.1255328208208084
1-9806,4,7,1-9806,8,1,0,0,1.0,0.125
1-3089,11,18,1-3089,16,2,0,0,2.0,0.125
1-11350,13,11,1-11350,100,5,0,14,12.089513897895813,0.12089513897895814
1-8157,12,19,1-8157,75,7,0,4,9.025575399398804,0.12034100532531739
1-3639,22,24,1-3639,17,0,0,4,2.0255753993988037,0.11915149408228257
1-8074,10,20,1-8074,145,7,0,20,17.12787699699402,0.1181232896344415
1-9498,18,16,1-9498,64,3,0,9,7.557544648647308,0.11808663513511419
1-8678,17,15,1-8678,17,2,0,0,2.0,0.11764705882352941
1-8084,1,3,1-8084,82,5,0,9,9.557544648647308,0.11655542254447937
1-9496,1,3,1-9496,39,2,0,5,4.531969249248505,0.11620433972432063
1-4634,1,3,1-4634,48,0,0,11,5.57033234834671,0.11604859059055646
1-18498,7,9,1-18498,13,1,0,1,1.506393849849701,0.11587644998843853
1-6743,8,22,1-6743,58,3,0,7,6.5447569489479065,0.11284063705082598
1-6909,18,16,1-6909,36,1,0,6,4.038363099098206,0.11217675275272793
1-8314,18,16,1-8314,36,2,0,4,4.025575399398804,0.11182153887218899
1-9549,11,18,1-9549,18,2,0,0,2.0,0.1111111111111111
1-7341,14,12,1-7341,110,0,0,24,12.153452396392822,0.11048593087629839
MLG15,8,22,MLG15,105,6,0,11,11.57033234834671,0.11019364141282581
1-8418,4,7,1-8418,46,2,0,6,5.038363099098206,0.10952963258909143
1-7744,18,16,1-7744,37,0,0,8,4.051150798797607,0.10949056212966507
1-7991,2,4,1-7991,46,3,0,4,5.025575399398804,0.1092516391173653
1-2573,3,5,1-2573,37,1,0,6,4.038363099098206,0.10914494862427583
1-8541,2,4,1-8541,232,14,0,22,25.14066469669342,0.10836493403747163
1-6787,21,10,1-6787,56,3,0,6,6.038363099098206,0.10782791248389653
1-7019,19,17,1-7019,107,10,0,3,11.519181549549103,0.1076559023322346
1-5036,1,3,1-5036,14,1,0,1,1.506393849849701,0.10759956070355006
1-11330,2,4,1-11330,14,1,0,1,1.506393849849701,0.10759956070355006
MLG43,7,21,MLG43,14,1,0,1,1.506393849849701,0.10759956070355006
1-6227,18,15,1-6227,52,5,0,1,5.506393849849701,0.10589218942018655
1-6980,19,17,1-6980,128,10,0,7,13.544756948947906,0.10581841366365552
1-7070,21,10,1-7070,129,6,0,15,13.595907747745514,0.1053946337034536
1-18234,9,21,1-18234,43,3,0,3,4.519181549549103,0.10509724533835123
1-7964,15,13,1-7964,202,14,0,14,21.089513897895813,0.10440353414799908
1-7964,17,13,1-7964,202,14,0,14,21.089513897895813,0.10440353414799908
1-0027,9,21,1-0027,29,1,0,4,3.0255753993988037,0.10433018618616564
1-8928,19,17,1-8928,39,0,0,8,4.051150798797607,0.10387566150763096
1-3106,5,6,1-3106,34,2,0,3,3.519181549549103,0.10350533969262067
1-9645,2,4,1-9645,69,5,0,4,7.025575399398804,0.10181993332462035
1-6974,11,18,1-6974,207,16,0,10,21.06393849849701,0.1017581569975701
1-9712,4,7,1-9712,10,0,0,2,1.0127876996994019,0.10127876996994019
1-2294,6,1,1-2294,75,0,0,15,7.595907747745514,0.10127876996994019
1-5990,1,3,1-5990,5,0,0,1,0.5063938498497009,0.10127876996994019
1-4361,1,3,1-4361,10,0,0,2,1.0127876996994019,0.10127876996994019
1-9770,10,20,1-9770,50,3,0,4,5.025575399398804,0.10051150798797608
1-9576,21,10,1-9576,10,1,0,0,1.0,0.1
1-0033,11,18,1-0033,10,1,0,0,1.0,0.1
1-9417,6,1,1-9417,76,0,0,15,7.595907747745514,0.09994615457559887
1-1462,4,7,1-1462,192,9,0,20,19.12787699699402,0.09962435935934384
MLG64,8,22,MLG64,245,11,0,26,24.166240096092224,0.09863771467792745
1-2714,7,9,1-2714,61,6,0,0,6.0,0.09836065573770492
1-6900,9,21,1-6900,67,1,0,11,6.57033234834671,0.09806466191562253
1-8820,6,1,1-8820,83,0,0,16,8.102301597595215,0.09761809153729174
1-8450,12,19,1-8450,52,2,0,6,5.038363099098206,0.09689159805958088
1-17733,6,1,1-17733,74,0,0,14,7.089513897895813,0.09580424186345693
MLG54,3,5,MLG54,595,35,0,43,56.77493554353714,0.09542005973703721
1-7897,8,19,1-7897,95,6,0,6,9.038363099098206,0.09514066420103374
1-4682,1,3,1-4682,16,0,0,3,1.5191815495491028,0.09494884684681892
1-9606,1,3,1-9606,16,0,0,3,1.5191815495491028,0.09494884684681892
1-8067,6,1,1-8067,322,0,0,60,30.383630990982056,0.09435910245646602
1-18371,12,19,1-18371,120,3,0,16,11.102301597595215,0.09251917997996012
1-9731,6,1,1-9731,11,0,0,2,1.0127876996994019,0.09207160906358199
1-9457,4,1,1-9457,11,0,0,2,1.0127876996994019,0.09207160906358199
1-9500,17,15,1-9500,33,2,0,2,3.012787699699402,0.09129659696058794
1-7770,19,17,1-7770,11,1,0,0,1.0,0.09090909090909091
1-8427,21,10,1-8427,189,9,0,16,17.102301597595215,0.09048836824124452
1-17835,22,24,1-17835,17,0,0,3,1.5191815495491028,0.08936362056171193
1-7066,2,4,1-7066,23,1,0,2,2.012787699699402,0.08751250868258269
1-9553,19,17,1-9553,23,1,0,2,2.012787699699402,0.08751250868258269
1-18203,2,4,1-18203,29,2,0,1,2.506393849849701,0.08642737413274831
1-9404,6,1,1-9404,100,0,0,17,8.608695447444916,0.08608695447444915
1-8188,10,20,1-8188,140,10,0,4,12.025575399398804,0.08589696713856289
MLG44,8,22,MLG44,59,1,0,8,5.051150798797607,0.08561272540334929
1-9495,20,1,1-9495,18,0,0,3,1.5191815495491028,0.08439897497495015
1-3175,3,5,1-3175,6,0,0,1,0.5063938498497009,0.08439897497495015
1-8938,1,3,1-8938,30,0,0,5,2.5319692492485046,0.08439897497495015
1-3551,1,3,1-3551,6,0,0,1,0.5063938498497009,0.08439897497495015
1-8124,8,22,1-8124,18,0,0,3,1.5191815495491028,0.08439897497495015
1-10762,11,18,1-10762,6,0,0,1,0.5063938498497009,0.08439897497495015
1-9465,1,3,1-9465,18,0,0,3,1.5191815495491028,0.08439897497495015
1-20012,12,19,1-20012,12,0,0,2,1.0127876996994019,0.08439897497495015
1-8181,1,3,1-8181,30,1,0,3,2.519181549549103,0.08397271831830343
1-1850,9,21,1-1850,30,1,0,3,2.519181549549103,0.08397271831830343
1-9614,1,3,1-9614,30,1,0,3,2.519181549549103,0.08397271831830343
1-6914,21,10,1-6914,73,4,0,4,6.025575399398804,0.08254212875888772
