Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
493,493,493,493,493,493,1-1836,22,16,1-1836,20,2,0,2,2.6042665243148804,0.13021332621574402
250,250,250,250,250,250,1-9333,20,4,1-9333,102,12,0,4,13.20853304862976,0.1294954220453898
512,512,512,512,512,512,1-3033,6,6,1-3033,7,0,0,3,0.9063997864723206,0.1294856837817601
37,37,37,37,37,37,1-5508,16,17,1-5508,38,4,0,3,4.906399786472321,0.12911578385453476
342,342,342,342,342,342,MLG65,4,24,MLG65,201,13,0,42,25.689597010612488,0.1278089403513059
418,418,418,418,418,418,1-6216,9,3,1-6216,45,3,0,9,5.719199359416962,0.12709331909815472
13,13,13,13,13,13,1-9805,4,24,1-9805,26,3,0,1,3.30213326215744,0.12700512546759385
199,199,199,199,199,199,MLG39,1,24,MLG39,23,2,0,3,2.9063997864723206,0.1263652081074922
501,501,501,501,501,501,1-18487,15,4,1-18487,23,2,0,3,2.9063997864723206,0.1263652081074922
103,103,103,103,103,103,1-8820,10,13,1-8820,83,5,0,18,10.438398718833923,0.1257638399859509
527,527,527,527,527,527,1-5531,18,17,1-5531,8,1,0,0,1.0,0.125
554,554,554,554,554,554,1-10444,11,5,1-10444,8,1,0,0,1.0,0.125
326,326,326,326,326,326,1-8826,14,8,1-8826,123,11,0,14,15.229865670204163,0.12382004609922083
380,380,380,380,380,380,1-7004,23,10,1-7004,381,23,0,79,46.868527710437775,0.12301450842634587
145,145,145,145,145,145,MLG06,9,3,MLG06,18,1,0,4,2.2085330486297607,0.12269628047943115
102,102,102,102,102,102,1-3564,9,3,1-3564,41,2,0,10,5.021332621574402,0.12247152735547322
67,67,67,67,67,67,1-7481,6,6,1-7481,33,4,0,0,4.0,0.12121212121212122
351,351,351,351,351,351,1-19229,16,14,1-19229,38,4,0,2,4.60426652431488,0.12116490853460211
455,455,455,455,455,455,1-17790,10,13,1-17790,5,0,0,2,0.6042665243148804,0.12085330486297607
541,541,541,541,541,541,1-5424,2,22,1-5424,5,0,0,2,0.6042665243148804,0.12085330486297607
432,432,432,432,432,432,1-6914,10,21,1-6914,73,7,0,6,8.812799572944641,0.12072328182115946
498,498,498,498,498,498,1-19915,9,3,1-19915,62,2,0,18,7.438398718833923,0.11997417288441811
88,88,88,88,88,88,1-5626,9,3,1-5626,125,2,0,43,14.991730272769928,0.11993384218215943
404,404,404,404,404,404,1-4682,22,20,1-4682,16,1,0,3,1.9063997864723206,0.11914998665452003
108,108,108,108,108,108,1-9731,22,16,1-9731,11,1,0,1,1.3021332621574402,0.11837575110522183
81,81,81,81,81,81,1-7770,13,9,1-7770,11,1,0,1,1.3021332621574402,0.11837575110522183
26,26,26,26,26,26,1-9907,7,15,1-9907,17,2,0,0,2.0,0.11764705882352941
272,272,272,272,272,272,1-1570,9,3,1-1570,142,4,0,42,16.689597010612488,0.11753237331417245
232,232,232,232,232,232,1-18371,20,17,1-18371,120,11,0,10,14.021332621574402,0.11684443851312001
