Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,5,1-9394,17,117,15,0,59,47.160339295864105,0.4030798230415735
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,8,1-18709,10,33,10,0,6,13.270542979240417,0.4021376660375884
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,13,MLG44,13,59,9,0,26,23.17235291004181,0.39275174423799675
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,9,1-7807,7,239,27,0,120,92.41085958480835,0.38665631625442826
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,8,MLG68,5,642,71,0,322,246.5191398859024,0.38398619919922494
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,10,MLG38,9,77,19,0,19,29.356719434261322,0.38125609654884834
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,3,1-0303,15,212,7,0,134,80.04212653636932,0.37755720064325154
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,16,1-7005,14,285,40,0,123,107.04613107442856,0.37560045991027563
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,12,MLG14,6,232,53,0,57,84.07015830278397,0.3623713719947585
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,20,1-0003,6,17,5,0,2,6.090180993080139,0.35824594076941996
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,20,1-0272,10,111,17,0,40,38.80361986160278,0.3495821609153404
203,203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,1-9938,8,55,8,0,20,18.90180993080139,0.3436692714691162
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,9,1-4640,7,87,7,0,42,29.893800854682922,0.34360690637566577
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,MLG50,6,319,67,0,75,107.88178724050522,0.3381874208166308
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,10,1-1183,10,45,13,0,4,15.180361986160278,0.3373413774702284
215,215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,4,MLG40,16,51,15,0,4,17.18036198616028,0.33686984286588784
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,21,MLG33,20,20,6,0,1,6.54509049654007,0.32725452482700346
85,85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,15,1-1131,12,138,40,0,9,44.905814468860626,0.3254044526729031
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,6,MLG11,18,87,25,0,6,28.270542979240417,0.32494876987632665
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,20,1-9286,10,81,7,0,35,26.078167378902435,0.3219526836901535
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,19,1-7845,3,36,8,0,6,11.270542979240417,0.3130706383122338
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,8,1-8627,6,25,4,0,7,7.815633475780487,0.3126253390312195
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,8,MLG75,5,185,37,0,37,57.168348371982574,0.30901809930801394
533,533,533,533,533,533,533,533,533,533,533,533,533,533,1-3217,7,1-3217,14,5,1,0,1,1.5450904965400696,0.30901809930801394
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,16,MLG13,14,140,13,0,55,42.97997730970383,0.3069998379264559
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,9,1-0296,7,41,7,0,10,12.450904965400696,0.3036806089122121
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,13,1-18487,13,23,3,0,7,6.815633475780487,0.2963318902513255
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,9,1-7496,7,246,42,0,54,71.43488681316376,0.2903857187526982
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,8,1-7682,5,141,13,0,51,40.79961532354355,0.28935897392584076
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,4,P-16616,16,28,7,0,2,8.09018099308014,0.2889350354671478
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,14,1-5980,11,29,4,0,8,8.360723972320557,0.28830082663174333
228,228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,8,MLG60,5,47,9,0,8,13.360723972320557,0.284270722815331
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,13,1-5413,10,39,4,0,13,11.086176455020905,0.2842609347441258
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,15,1-4494,12,16,4,0,1,4.54509049654007,0.28406815603375435
159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,12,1-6914,14,73,6,0,27,20.71744340658188,0.28380059461071067
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,13,MLG32,13,52,7,0,14,14.631266951560974,0.28137051829924953
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,16,1-3139,14,93,9,0,31,25.897805392742157,0.2784710257284103
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,3,1-10785,15,279,5,0,131,76.40685504674911,0.27385969550806133
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,7,MLG69,19,576,53,0,192,157.65737533569336,0.2737107210689121
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,1-3312,8,36,6,0,7,9.815633475780487,0.27265648543834686
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,6,1-3265,18,19,3,0,4,5.180361986160278,0.272650630850541
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,13,MLG58,13,71,9,0,19,19.356719434261322,0.2726298511867792
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,16,1-8341,14,197,16,0,69,53.6112442612648,0.2721382957424609
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,9,1-3516,7,156,20,0,41,42.34871035814285,0.27146609203937727
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,16,1-3052,14,166,10,0,64,44.88579177856445,0.2703963360154485
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,9,1-7530,6,25,4,0,5,6.725452482700348,0.2690180993080139
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,7,1-19166,19,45,5,0,13,12.086176455020905,0.2685816990004645
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,5,1-2335,17,145,29,0,17,38.26653844118118,0.2639071616633185
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,22,1-4531,21,94,22,0,5,24.725452482700348,0.2630367285393654
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,3,1-8157,17,75,17,0,5,19.725452482700348,0.2630060331026713
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,15,1-7839,20,24,3,0,6,6.2705429792404175,0.2612726241350174
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,21,1-2282,20,219,43,0,25,56.62726241350174,0.25857197449087554
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,11,1-3551,8,6,1,0,1,1.5450904965400696,0.2575150827566783
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,16,1-1462,14,192,14,0,65,49.43088227510452,0.25745251184950274
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,20,MLG39,10,23,1,0,9,5.905814468860626,0.25677454212437506
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,7,MLG78,19,80,9,0,21,20.44690042734146,0.25558625534176826
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,8,1-8634,5,10,2,0,1,2.5450904965400696,0.25450904965400695
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,8,1-0033,6,10,2,0,1,2.5450904965400696,0.25450904965400695
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,12,1-9338,6,29,3,0,8,7.360723972320557,0.25381806801105367
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,9,1-17907,7,119,10,0,37,30.168348371982574,0.2535155325376687
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,16,1-9516,14,76,5,0,26,19.17235291004181,0.25226780144791855
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,8,1-8705,5,48,11,0,2,12.09018099308014,0.2518787706891696
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,4,1-18935,16,30,7,0,1,7.54509049654007,0.25150301655133567
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,9,1-3534,7,279,27,0,79,70.0621492266655,0.25111881443249284
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,19,MLG49,3,185,31,0,28,46.26253390312195,0.25006775082768623
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,9,1-1592,13,32,2,0,11,7.995995461940765,0.24987485818564892
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,13,1-1015,13,155,12,0,49,38.70943433046341,0.24973828600298975
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,22,1-6858,21,23,3,0,5,5.725452482700348,0.24893271663914557
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,16,72-12171,14,19,2,0,5,4.725452482700348,0.24870802540528147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,14,1-6098,11,1327,117,0,386,327.40493166446686,0.24672564556478285
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,11,1-5197,8,72,5,0,23,17.5370814204216,0.24357057528363335
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,20,1-2382,10,139,19,0,27,33.71744340658188,0.2425715352991502
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,6,1-3523,18,543,84,0,87,131.42287319898605,0.24203107403128188
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,5,1-9156,17,268,37,0,51,64.79961532354355,0.24178960941620728
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,14,1-6061,11,40,2,0,14,9.631266951560974,0.24078167378902435
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,21,1-3639,20,17,3,0,2,4.090180993080139,0.24059888194589055
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,18,1-7819,4,59,6,0,15,14.176357448101044,0.24027724488306854
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,9,1-3362,7,117,15,0,24,28.08217191696167,0.24001856339283478
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,19,1-8826,14,123,18,0,21,29.44690042734146,0.2394056945312314
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,18,MLG57,4,629,48,0,187,149.931922852993,0.2383655371271749
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,16,1-9227,14,801,61,0,238,190.73153817653656,0.23811677674973353
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,1-9674,8,144,15,0,35,34.078167378902435,0.23665394013126692
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,1-5775,6,244,36,0,39,57.258529365062714,0.23466610395517506
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,1-8067,8,322,33,0,78,75.51705873012543,0.23452502711219078
239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,14,1-5002,11,45,4,0,12,10.541085958480835,0.23424635463290744
453,453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,1,1-5036,1,14,0,0,6,3.2705429792404175,0.23361021280288696
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,5,1-6692,17,71,10,0,12,16.541085958480835,0.23297304166874416
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,13,1-2034,19,16,1,0,5,3.725452482700348,0.23284078016877174
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,17,1-1350,2,195,37,0,15,45.176357448101044,0.23167362793897972
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,5,1-9794,17,46,9,0,3,10.635271489620209,0.23120155412217844
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,9,1-8267,7,133,5,0,47,30.61925333738327,0.23021994990513736
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,19,1-7058,3,80,15,0,6,18.270542979240417,0.22838178724050523
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,21,MLG06,20,18,3,0,2,4.090180993080139,0.22723227739334106
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,17,1-3089,6,16,2,0,3,3.6352714896202087,0.22720446810126305
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,13,1-9452,4,16,2,0,3,3.6352714896202087,0.22720446810126305
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,13,1-11329,5,14,1,0,4,3.1803619861602783,0.22716871329716273
8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,1-10468,8,549,52,0,131,123.40685504674911,0.2247847997208545
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,20,1-8285,10,72,8,0,15,16.176357448101044,0.2246716312236256
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,6,1-18558,18,307,44,0,45,68.52907234430313,0.22322173402053136
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,13,1-5530,13,7,1,0,1,1.5450904965400696,0.2207272137914385
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,14,1-6693,11,98,8,0,25,21.62726241350174,0.22068635115818103
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,9,1-6611,7,89,6,0,25,19.62726241350174,0.22053103835395213
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,20,1-1207,10,66,8,0,12,14.541085958480835,0.22031948421940659
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,13,1-19229,13,38,4,0,8,8.360723972320557,0.22001905190317253
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,16,1-7874,14,258,13,0,80,56.607239723205566,0.21940790590389755
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,8,1-5515,5,29,2,0,8,6.360723972320557,0.21933530939036402
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,11,1-9496,8,39,2,0,12,8.541085958480835,0.21900220406361115
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,17,MLG56,2,511,101,0,20,111.90180993080139,0.21898592941448414
529,529,529,529,529,529,529,529,529,529,529,529,529,529,1-5424,16,1-5424,14,5,0,0,2,1.0901809930801392,0.21803619861602783
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,18,1-4020,4,37,2,0,11,7.995995461940765,0.21610798545785853
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,10,1-20578,9,19,3,0,2,4.090180993080139,0.21527268384632312
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,4,1-5981,18,28,6,0,0,6.0,0.21428571428571427
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,9,1-1177,7,17,2,0,3,3.6352714896202087,0.21383949938942404
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,9,1-1191,7,53,8,0,6,11.270542979240417,0.2126517543252909
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,18,1-5161,4,12,2,0,1,2.5450904965400696,0.21209087471167246
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,7,1-9768,19,241,33,0,33,50.987986385822296,0.21156840823992654
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,3,1-2324,5,25,2,0,6,5.2705429792404175,0.2108217191696167
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,14,1-8544,11,54,2,0,17,11.266538441181183,0.2086396007626145
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,10,1-8678,6,17,3,0,1,3.5450904965400696,0.20853473509059234
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,9,1-19547,7,66,5,0,16,13.721447944641113,0.20790072643395627
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,7,1-18994,19,28,2,0,7,5.815633475780487,0.20770119556358882
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,17,1-1608,2,307,34,0,54,63.43488681316376,0.20662829580835101
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,13,1-7467,13,64,11,0,4,13.180361986160278,0.20594315603375435
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,8,1-3587,5,46,4,0,10,9.450904965400696,0.20545445576958035
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,21,1-1204,20,39,8,0,0,8.0,0.20512820512820512
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,17,MLG84,2,63,8,0,9,12.905814468860626,0.20485419791842263
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,1-19286,6,40,6,0,4,8.180361986160278,0.20450904965400696
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,19,1-1827,3,24,0,0,9,4.905814468860626,0.2044089362025261
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,13,1-7441,13,111,15,0,14,22.631266951560974,0.20388528785190066
466,466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,9,1-9416,7,13,1,0,3,2.6352714896202087,0.20271319150924683
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,10,1-8418,9,46,6,0,6,9.270542979240417,0.2015335430269656
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,21,1-8928,20,39,4,0,7,7.815633475780487,0.2004008583533458
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,5,1-7897,17,95,13,0,11,18.995995461940765,0.19995784696779753
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,14,1-0053,11,142,12,0,30,28.352714896202087,0.1996670063112823
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,19,MLG51,3,248,29,0,37,49.168348371982574,0.19825946924186522
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,1-9404,8,100,10,0,18,19.811628937721252,0.1981162893772125
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,19,1-0027,11,29,3,0,5,5.725452482700348,0.1974293959551844
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,5,1-18371,17,120,16,0,14,23.631266951560974,0.19692722459634146
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,18,1-3083,4,78,6,0,17,15.266538441181183,0.19572485181001517
339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,16,1-9850,14,27,2,0,6,5.2705429792404175,0.19520529552742286
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,20,1-4855,12,22,1,0,6,4.2705429792404175,0.1941155899654735
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,8,1-9115,5,16,2,0,2,3.090180993080139,0.1931363120675087
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,4,1-8018,13,58,9,0,4,11.180361986160278,0.19276486183034963
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,1-9417,8,76,7,0,14,14.631266951560974,0.19251667041527598
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,21,MLG55,20,92,16,0,3,17.63527148962021,0.19168773358282837
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,14,1-4634,11,48,1,0,15,9.176357448101044,0.1911741135021051
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,1-4319,8,163,18,0,24,31.08217191696167,0.1906881712697035
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,16,1-8910,14,137,1,0,46,26.0741628408432,0.19032235650250512
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,1-1770,4,35,5,0,3,6.635271489620209,0.18957918541772026
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,21,1-3596,20,223,31,0,20,41.90180993080139,0.18790049296323494
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,16,1-0205,14,34,2,0,8,6.360723972320557,0.18708011683295755
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,1-17733,8,74,5,0,16,13.721447944641113,0.1854249722248799
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,12,MLG31,6,33,5,0,2,6.090180993080139,0.18455093918424664
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,6,1-4760,18,40,3,0,8,7.360723972320557,0.1840180993080139
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,14,MLG29,11,164,11,0,35,30.078167378902435,0.18340345962745389
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,8,1-3068,5,180,3,0,55,32.97997730970383,0.18322209616502125
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,4,1-3535,16,315,33,0,45,57.52907234430313,0.1826319756962004
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,11,1-9831,8,132,5,0,35,24.078167378902435,0.18241035893107904
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,11,1-1317,8,414,27,0,89,75.51305419206619,0.1823986816233483
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,5,1-7770,17,11,2,0,0,2.0,0.18181818181818182
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,5,MLG42,17,14,2,0,1,2.5450904965400696,0.18179217832429068
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,5,1-5282,17,17,2,0,2,3.090180993080139,0.18177535253412583
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,20,MLG46,10,17,2,0,2,3.090180993080139,0.18177535253412583
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,14,1-20012,11,12,0,0,4,2.1803619861602783,0.1816968321800232
546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,7,1-9034,19,3,0,0,1,0.5450904965400696,0.1816968321800232
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,5,1-5803,17,15,0,0,5,2.725452482700348,0.1816968321800232
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,3,1-9971,15,15,0,0,5,2.725452482700348,0.1816968321800232
550,550,550,550,550,550,550,550,550,550,550,550,550,550,1-3176,18,1-3176,4,3,0,0,1,0.5450904965400696,0.1816968321800232
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,9,MLG72,7,9,0,0,3,1.6352714896202087,0.1816968321800232
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,20,1-9345,10,47,3,0,10,8.450904965400696,0.1798064886255467
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,5,1-8573,17,184,8,0,46,33.0741628408432,0.1797508850045826
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,4,1-8646,16,20,3,0,1,3.5450904965400696,0.1772545248270035
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,10,MLG65,9,201,16,0,36,35.623257875442505,0.17723013868379356
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,18,1-19448,4,45,3,0,9,7.905814468860626,0.17568476597468058
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,22,1-2103,21,26,4,0,1,4.54509049654007,0.17481117294384882
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,21,MLG48,6,159,27,0,1,27.54509049654007,0.1732395628713212
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,7,1-7004,19,381,54,0,22,65.99199092388153,0.17320732525953159
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,14,1-9436,11,21,2,0,3,3.6352714896202087,0.1731081661723909
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,14,1-1005,11,125,8,0,25,21.62726241350174,0.17301809930801393
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,17,1-9110,2,29,5,0,0,5.0,0.1724137931034483
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,17,1-2596,2,35,6,0,0,6.0,0.17142857142857143
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,18,1-8094,4,58,5,0,9,9.905814468860626,0.17078990463552804
135,135,135,135,135,135,135,135,135,135,135,135,135,135,MLG07,13,MLG07,13,90,5,0,19,15.356719434261322,0.17063021593623692
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,9,1-8503,7,16,0,0,5,2.725452482700348,0.17034078016877174
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,18,1-7842,10,21,3,0,1,3.5450904965400696,0.16881383316857473
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,10,1-8400,9,33,5,0,1,5.54509049654007,0.16803304534969907
460,460,460,460,460,460,460,460,460,460,460,460,460,460,1-20791,20,1-20791,10,13,0,0,4,2.1803619861602783,0.16772015278155988
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,16,1-8551,14,38,2,0,8,6.360723972320557,0.1673874729558041
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,20,1-18603,10,19,1,0,4,3.1803619861602783,0.1673874729558041
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,3,MLG53,15,91,2,0,24,15.08217191696167,0.16573815293364472
